data,valor,percentatge,codiEstacio,codiVariable
2006-05-23Z,0.0,100.0,CD,1300
2006-05-24Z,0.0,100.0,CD,1300
2006-05-25Z,0.0,100.0,CD,1300
2006-05-26Z,0.0,100.0,CD,1300
2006-05-27Z,0.0,100.0,CD,1300
2006-05-28Z,0.0,100.0,CD,1300
2006-05-29Z,0.0,100.0,CD,1300
2006-05-30Z,0.0,100.0,CD,1300
2006-05-31Z,0.0,100.0,CD,1300
2006-05-01Z,0.0,100.0,CE,1300
2006-05-02Z,0.0,100.0,CE,1300
2006-05-03Z,0.0,100.0,CE,1300
2006-05-04Z,0.0,100.0,CE,1300
2006-05-05Z,0.0,100.0,CE,1300
2006-05-06Z,0.0,100.0,CE,1300
2006-05-07Z,0.0,100.0,CE,1300
2006-05-08Z,0.0,100.0,CE,1300
2006-05-09Z,0.0,100.0,CE,1300
2006-05-10Z,0.0,100.0,CE,1300
2006-05-11Z,0.0,100.0,CE,1300
2006-05-12Z,0.2,100.0,CE,1300
2006-05-13Z,0.0,100.0,CE,1300
2006-05-14Z,0.0,100.0,CE,1300
2006-05-15Z,0.0,100.0,CE,1300
2006-05-16Z,0.0,100.0,CE,1300
2006-05-17Z,0.0,100.0,CE,1300
2006-05-18Z,0.0,100.0,CE,1300
2006-05-19Z,0.0,100.0,CE,1300
2006-05-20Z,0.0,100.0,CE,1300
2006-05-21Z,0.0,100.0,CE,1300
2006-05-22Z,0.0,100.0,CE,1300
2006-05-23Z,0.0,100.0,CE,1300
2006-05-24Z,0.0,100.0,CE,1300
2006-05-25Z,0.0,100.0,CE,1300
2006-05-26Z,0.0,100.0,CE,1300
2006-05-27Z,0.0,100.0,CE,1300
2006-05-28Z,0.0,100.0,CE,1300
2006-05-29Z,0.0,100.0,CE,1300
2006-05-30Z,0.0,100.0,CE,1300
2006-05-31Z,8.0,100.0,CE,1300
2006-05-01Z,3.0,100.0,CG,1300
2006-05-02Z,0.0,100.0,CG,1300
2006-05-03Z,0.0,100.0,CG,1300
2006-05-04Z,0.0,100.0,CG,1300
2006-05-05Z,4.2,100.0,CG,1300
2006-05-06Z,10.2,100.0,CG,1300
2006-05-07Z,0.4,100.0,CG,1300
2006-05-08Z,0.4,100.0,CG,1300
2006-05-09Z,0.0,100.0,CG,1300
2006-05-10Z,0.0,100.0,CG,1300
2006-05-11Z,0.2,100.0,CG,1300
2006-05-12Z,0.0,100.0,CG,1300
2006-05-13Z,8.6,100.0,CG,1300
2006-05-14Z,0.0,100.0,CG,1300
2006-05-15Z,0.0,100.0,CG,1300
2006-05-16Z,0.0,100.0,CG,1300
2006-05-17Z,0.0,100.0,CG,1300
2006-05-18Z,0.0,100.0,CG,1300
2006-05-19Z,0.0,100.0,CG,1300
2006-05-20Z,0.0,100.0,CG,1300
2006-05-21Z,0.0,100.0,CG,1300
2006-05-22Z,0.0,100.0,CG,1300
2006-05-23Z,0.0,100.0,CG,1300
2006-05-24Z,0.0,100.0,CG,1300
2006-05-25Z,0.0,100.0,CG,1300
2006-05-26Z,0.0,100.0,CG,1300
2006-05-27Z,0.0,100.0,CG,1300
2006-05-28Z,0.0,100.0,CG,1300
2006-05-29Z,0.0,100.0,CG,1300
2006-05-30Z,0.0,100.0,CG,1300
2006-05-31Z,0.0,100.0,CG,1300
2006-05-01Z,0.0,100.0,CI,1300
2006-05-02Z,0.0,100.0,CI,1300
2006-05-03Z,0.0,100.0,CI,1300
2006-05-04Z,0.0,100.0,CI,1300
2006-05-05Z,0.2,100.0,CI,1300
2006-05-06Z,0.4,100.0,CI,1300
2006-05-07Z,0.2,100.0,CI,1300
2006-05-08Z,0.4,100.0,CI,1300
2006-05-09Z,0.0,100.0,CI,1300
2006-05-10Z,0.0,100.0,CI,1300
2006-05-11Z,0.0,100.0,CI,1300
2006-05-12Z,0.0,100.0,CI,1300
2006-05-13Z,9.6,100.0,CI,1300
2006-05-14Z,0.0,100.0,CI,1300
2006-05-15Z,0.0,100.0,CI,1300
2006-05-16Z,0.0,100.0,CI,1300
2006-05-17Z,0.0,100.0,CI,1300
2006-05-18Z,0.0,100.0,CI,1300
2006-05-19Z,0.0,100.0,CI,1300
2006-05-20Z,0.0,100.0,CI,1300
2006-05-21Z,0.0,100.0,CI,1300
2006-05-22Z,0.0,100.0,CI,1300
2006-05-23Z,9.4,100.0,CI,1300
2006-05-24Z,0.0,100.0,CI,1300
2006-05-25Z,0.0,100.0,CI,1300
2006-05-26Z,0.0,100.0,CI,1300
2006-05-27Z,0.0,100.0,CI,1300
2006-05-28Z,0.0,100.0,CI,1300
2006-05-29Z,0.0,100.0,CI,1300
2006-05-30Z,4.8,100.0,CI,1300
2006-05-31Z,0.2,100.0,CI,1300
2006-05-01Z,0.0,100.0,CJ,1300
2006-05-02Z,0.0,100.0,CJ,1300
2006-05-03Z,0.0,100.0,CJ,1300
2006-05-04Z,0.0,100.0,CJ,1300
2006-05-05Z,0.0,100.0,CJ,1300
2006-05-06Z,0.0,100.0,CJ,1300
2006-05-07Z,12.2,100.0,CJ,1300
2006-05-08Z,1.4,100.0,CJ,1300
2006-05-09Z,0.0,100.0,CJ,1300
2006-05-10Z,0.0,100.0,CJ,1300
2006-05-11Z,0.0,100.0,CJ,1300
2006-05-12Z,0.0,100.0,CJ,1300
2006-05-13Z,1.8,100.0,CJ,1300
2006-05-14Z,0.0,100.0,CJ,1300
2006-05-15Z,0.4,100.0,CJ,1300
2006-05-16Z,0.0,100.0,CJ,1300
2006-05-17Z,0.0,100.0,CJ,1300
2006-05-18Z,0.0,100.0,CJ,1300
2006-05-19Z,0.0,100.0,CJ,1300
2006-05-20Z,0.0,100.0,CJ,1300
2006-05-21Z,0.0,100.0,CJ,1300
2006-05-22Z,0.0,100.0,CJ,1300
2006-05-23Z,0.0,100.0,CJ,1300
2006-05-24Z,0.0,100.0,CJ,1300
2006-05-25Z,0.0,100.0,CJ,1300
2006-05-26Z,0.0,100.0,CJ,1300
2006-05-27Z,0.0,100.0,CJ,1300
2006-05-28Z,0.0,100.0,CJ,1300
2006-05-29Z,0.0,100.0,CJ,1300
2006-05-30Z,0.0,100.0,CJ,1300
2006-05-31Z,0.0,100.0,CJ,1300
2006-05-01Z,0.0,100.0,CL,1300
2006-05-02Z,0.0,100.0,CL,1300
2006-05-03Z,0.0,100.0,CL,1300
2006-05-04Z,0.0,100.0,CL,1300
2006-05-05Z,0.0,100.0,CL,1300
2006-05-06Z,0.0,100.0,CL,1300
2006-05-07Z,0.0,100.0,CL,1300
2006-05-08Z,0.0,100.0,CL,1300
2006-05-09Z,0.0,100.0,CL,1300
2006-05-10Z,0.0,100.0,CL,1300
2006-05-11Z,0.0,100.0,CL,1300
2006-05-12Z,0.0,100.0,CL,1300
2006-05-13Z,0.0,100.0,CL,1300
2006-05-14Z,0.0,100.0,CL,1300
2006-05-15Z,0.0,100.0,CL,1300
2006-05-16Z,0.0,100.0,CL,1300
2006-05-17Z,0.0,100.0,CL,1300
2006-05-18Z,0.0,100.0,CL,1300
2006-05-19Z,0.0,100.0,CL,1300
2006-05-20Z,0.0,100.0,CL,1300
2006-05-21Z,0.0,100.0,CL,1300
2006-05-22Z,0.0,100.0,CL,1300
2006-05-23Z,0.0,100.0,CL,1300
2006-05-24Z,0.0,100.0,CL,1300
2006-05-25Z,0.0,100.0,CL,1300
2006-05-26Z,0.0,100.0,CL,1300
2006-05-27Z,0.0,100.0,CL,1300
2006-05-28Z,0.0,100.0,CL,1300
2006-05-29Z,0.0,100.0,CL,1300
2006-05-30Z,0.0,100.0,CL,1300
2006-05-31Z,1.0,100.0,CL,1300
2006-05-01Z,0.0,100.0,CO,1300
2006-05-02Z,0.0,100.0,CO,1300
2006-05-03Z,0.4,100.0,CO,1300
2006-05-04Z,0.0,100.0,CO,1300
2006-05-05Z,4.4,100.0,CO,1300
2006-05-06Z,0.0,100.0,CO,1300
2006-05-07Z,0.0,100.0,CO,1300
2006-05-08Z,0.0,100.0,CO,1300
2006-05-09Z,0.0,100.0,CO,1300
2006-05-10Z,0.0,100.0,CO,1300
2006-05-11Z,0.0,100.0,CO,1300
2006-05-12Z,1.4,100.0,CO,1300
2006-05-13Z,1.8,100.0,CO,1300
2006-05-14Z,0.0,100.0,CO,1300
2006-05-15Z,0.0,100.0,CO,1300
2006-05-16Z,0.0,100.0,CO,1300
2006-05-17Z,0.0,100.0,CO,1300
2006-05-18Z,0.0,100.0,CO,1300
2006-05-19Z,0.0,100.0,CO,1300
2006-05-20Z,0.0,100.0,CO,1300
2006-05-21Z,0.0,100.0,CO,1300
2006-05-22Z,0.0,100.0,CO,1300
2006-05-23Z,0.0,100.0,CO,1300
2006-05-24Z,0.0,100.0,CO,1300
2006-05-01Z,0.0,100.0,CP,1300
2006-05-06Z,0.0,100.0,CP,1300
2006-05-07Z,4.8,100.0,CP,1300
2006-05-08Z,0.2,100.0,CP,1300
2006-05-09Z,0.0,100.0,CP,1300
2006-05-10Z,0.0,100.0,CP,1300
2006-05-11Z,0.0,100.0,CP,1300
2006-05-12Z,0.0,100.0,CP,1300
2006-05-13Z,2.2,100.0,CP,1300
2006-05-14Z,0.0,100.0,CP,1300
2006-05-15Z,0.2,100.0,CP,1300
2006-05-16Z,0.0,100.0,CP,1300
2006-05-17Z,0.0,100.0,CP,1300
2006-05-18Z,0.0,100.0,CP,1300
2006-05-19Z,0.0,100.0,CP,1300
2006-05-20Z,0.0,100.0,CP,1300
2006-05-21Z,0.0,100.0,CP,1300
2006-05-22Z,0.0,100.0,CP,1300
2006-05-23Z,0.0,100.0,CP,1300
2006-05-24Z,0.0,100.0,CP,1300
2006-05-25Z,0.0,100.0,CP,1300
2006-05-26Z,0.0,100.0,CP,1300
2006-05-27Z,0.0,100.0,CP,1300
2006-05-28Z,0.0,100.0,CP,1300
2006-05-29Z,0.0,100.0,CP,1300
2006-05-30Z,0.0,100.0,CP,1300
2006-05-31Z,0.0,100.0,CP,1300
2006-05-01Z,0.0,100.0,CQ,1300
2006-05-02Z,0.0,100.0,CQ,1300
2006-05-03Z,0.0,100.0,CQ,1300
2006-05-04Z,0.0,100.0,CQ,1300
2006-05-05Z,0.0,100.0,CQ,1300
2006-05-06Z,0.0,100.0,CQ,1300
2006-05-07Z,7.0,100.0,CQ,1300
2006-05-08Z,0.2,100.0,CQ,1300
2006-05-09Z,0.0,100.0,CQ,1300
2006-05-10Z,0.0,100.0,CQ,1300
2006-05-11Z,0.0,100.0,CQ,1300
2006-05-12Z,0.0,100.0,CQ,1300
2006-05-13Z,5.4,100.0,CQ,1300
2006-05-14Z,0.0,100.0,CQ,1300
2006-05-15Z,0.0,100.0,CQ,1300
2006-05-16Z,0.0,100.0,CQ,1300
2006-05-17Z,0.0,100.0,CQ,1300
2006-05-18Z,0.0,100.0,CQ,1300
2006-05-19Z,0.0,100.0,CQ,1300
2006-05-20Z,0.0,100.0,CQ,1300
2006-05-21Z,0.0,100.0,CQ,1300
2006-05-22Z,0.0,100.0,CQ,1300
2006-05-23Z,0.0,100.0,CQ,1300
2006-05-24Z,0.0,100.0,CQ,1300
2006-05-25Z,0.0,100.0,CQ,1300
2006-05-26Z,0.0,100.0,CQ,1300
2006-05-27Z,0.0,100.0,CQ,1300
2006-05-28Z,0.0,100.0,CQ,1300
2006-05-29Z,0.0,100.0,CQ,1300
2006-05-30Z,0.0,100.0,CQ,1300
2006-05-31Z,0.0,100.0,CQ,1300
2006-05-01Z,0.0,100.0,CR,1300
2006-05-02Z,0.0,100.0,CR,1300
2006-05-03Z,0.0,100.0,CR,1300
2006-05-04Z,0.0,100.0,CR,1300
2006-05-05Z,0.0,100.0,CR,1300
2006-05-06Z,0.0,100.0,CR,1300
2006-05-07Z,2.0,100.0,CR,1300
2006-05-08Z,0.8,100.0,CR,1300
2006-05-10Z,0.0,100.0,CR,1300
2006-05-11Z,0.0,100.0,CR,1300
2006-05-12Z,0.0,100.0,CR,1300
2006-05-13Z,9.4,100.0,CR,1300
2006-05-14Z,0.0,100.0,CR,1300
2006-05-15Z,0.0,100.0,CR,1300
2006-05-16Z,0.0,100.0,CR,1300
2006-05-17Z,0.0,100.0,CR,1300
2006-05-18Z,0.0,100.0,CR,1300
2006-05-19Z,0.0,100.0,CR,1300
2006-05-20Z,0.0,100.0,CR,1300
2006-05-21Z,0.0,100.0,CR,1300
2006-05-22Z,0.0,100.0,CR,1300
2006-05-23Z,11.0,100.0,CR,1300
2006-05-24Z,0.0,100.0,CR,1300
2006-05-25Z,0.0,100.0,CR,1300
2006-05-26Z,0.0,100.0,CR,1300
2006-05-27Z,0.0,100.0,CR,1300
2006-05-28Z,0.0,100.0,CR,1300
2006-05-29Z,0.0,100.0,CR,1300
2006-05-30Z,25.8,100.0,CR,1300
2006-05-31Z,1.8,100.0,CR,1300
2006-05-01Z,0.0,100.0,CT,1300
2006-05-02Z,0.0,100.0,CT,1300
2006-05-03Z,0.0,100.0,CT,1300
2006-05-04Z,1.6,100.0,CT,1300
2006-05-05Z,1.8,100.0,CT,1300
2006-05-06Z,1.8,100.0,CT,1300
2006-05-07Z,12.6,100.0,CT,1300
2006-05-08Z,1.2,100.0,CT,1300
2006-05-09Z,0.0,100.0,CT,1300
2006-05-10Z,0.0,100.0,CT,1300
2006-05-11Z,0.0,100.0,CT,1300
2006-05-12Z,2.6,100.0,CT,1300
2006-05-13Z,2.0,100.0,CT,1300
2006-05-14Z,0.0,100.0,CT,1300
2006-05-15Z,0.0,100.0,CT,1300
2006-05-16Z,0.0,100.0,CT,1300
2006-05-17Z,0.4,100.0,CT,1300
2006-05-18Z,0.2,100.0,CT,1300
2006-05-19Z,0.0,100.0,CT,1300
2006-05-20Z,0.0,100.0,CT,1300
2006-05-21Z,0.0,100.0,CT,1300
2006-05-22Z,0.0,100.0,CT,1300
2006-05-23Z,0.0,100.0,CT,1300
2006-05-24Z,0.0,100.0,CT,1300
2006-05-25Z,0.0,100.0,CT,1300
2006-05-26Z,0.0,100.0,CT,1300
2006-05-27Z,0.0,100.0,CT,1300
2006-05-28Z,0.0,100.0,CT,1300
2006-05-29Z,0.0,100.0,CT,1300
2006-05-30Z,0.0,100.0,CT,1300
2006-05-31Z,0.0,100.0,CT,1300
2006-05-01Z,0.0,100.0,CU,1300
2006-05-02Z,0.0,100.0,CU,1300
2006-05-03Z,0.0,100.0,CU,1300
2006-05-04Z,12.4,100.0,CU,1300
2006-05-05Z,0.6,100.0,CU,1300
2006-05-06Z,1.8,100.0,CU,1300
2006-05-07Z,9.0,100.0,CU,1300
2006-05-08Z,2.6,100.0,CU,1300
2006-05-09Z,0.0,100.0,CU,1300
2006-05-11Z,0.0,100.0,CU,1300
2006-05-12Z,1.6,100.0,CU,1300
2006-05-13Z,7.4,100.0,CU,1300
2006-05-14Z,0.0,100.0,CU,1300
2006-05-15Z,0.8,100.0,CU,1300
2006-05-16Z,0.0,100.0,CU,1300
2006-05-17Z,1.2,100.0,CU,1300
2006-05-18Z,0.8,100.0,CU,1300
2006-05-19Z,0.0,100.0,CU,1300
2006-05-20Z,0.0,100.0,CU,1300
2006-05-21Z,0.0,100.0,CU,1300
2006-05-22Z,0.0,100.0,CU,1300
2006-05-23Z,7.6,100.0,CU,1300
2006-05-24Z,1.0,100.0,CU,1300
2006-05-25Z,0.0,100.0,CU,1300
2006-05-26Z,0.0,100.0,CU,1300
2006-05-27Z,0.0,100.0,CU,1300
2006-05-28Z,0.2,100.0,CU,1300
2006-05-29Z,0.0,100.0,CU,1300
2006-05-30Z,0.0,100.0,CU,1300
2006-05-31Z,0.0,100.0,CU,1300
2006-05-01Z,0.0,100.0,CV,1300
2006-05-02Z,0.0,100.0,CV,1300
2006-05-03Z,0.0,100.0,CV,1300
2006-05-04Z,1.6,100.0,CV,1300
2006-05-05Z,0.8,100.0,CV,1300
2006-05-06Z,0.0,100.0,CV,1300
2006-05-07Z,7.2,100.0,CV,1300
2006-05-08Z,0.2,100.0,CV,1300
2006-05-09Z,0.0,100.0,CV,1300
2006-05-11Z,0.0,100.0,CV,1300
2006-05-12Z,0.0,100.0,CV,1300
2006-05-13Z,1.2,100.0,CV,1300
2006-05-14Z,0.0,100.0,CV,1300
2006-05-15Z,0.2,100.0,CV,1300
2006-05-16Z,0.0,100.0,CV,1300
2006-05-17Z,0.2,100.0,CV,1300
2006-05-18Z,0.0,100.0,CV,1300
2006-05-19Z,0.0,100.0,CV,1300
2006-05-20Z,0.0,100.0,CV,1300
2006-05-21Z,0.0,100.0,CV,1300
2006-05-22Z,0.0,100.0,CV,1300
2006-05-23Z,0.0,100.0,CV,1300
2006-05-24Z,0.0,100.0,CV,1300
2006-05-25Z,0.0,100.0,CV,1300
2006-05-26Z,0.0,100.0,CV,1300
2006-05-27Z,0.0,100.0,CV,1300
2006-05-28Z,0.0,100.0,CV,1300
2006-05-29Z,0.0,100.0,CV,1300
2006-05-30Z,0.0,100.0,CV,1300
2006-05-31Z,0.0,100.0,CV,1300
2006-05-01Z,0.0,100.0,CW,1300
2006-05-02Z,0.0,100.0,CW,1300
2006-05-03Z,0.0,100.0,CW,1300
2006-05-04Z,0.0,100.0,CW,1300
2006-05-05Z,0.0,100.0,CW,1300
2006-05-06Z,0.0,100.0,CW,1300
2006-05-07Z,0.0,100.0,CW,1300
2006-05-08Z,0.0,100.0,CW,1300
2006-05-09Z,0.0,100.0,CW,1300
2006-05-10Z,0.0,100.0,CW,1300
2006-05-11Z,0.0,100.0,CW,1300
2006-05-12Z,0.2,100.0,CW,1300
2006-05-13Z,0.0,100.0,CW,1300
2006-05-14Z,0.0,100.0,CW,1300
2006-05-15Z,0.0,100.0,CW,1300
2006-05-16Z,0.0,100.0,CW,1300
2006-05-17Z,0.0,100.0,CW,1300
2006-05-18Z,0.0,100.0,CW,1300
2006-05-19Z,0.0,100.0,CW,1300
2006-05-20Z,0.0,100.0,CW,1300
2006-05-21Z,0.0,100.0,CW,1300
2006-05-22Z,0.0,100.0,CW,1300
2006-05-23Z,0.0,100.0,CW,1300
2006-05-24Z,0.0,100.0,CW,1300
2006-05-25Z,0.0,100.0,CW,1300
2006-05-26Z,0.0,100.0,CW,1300
2006-05-27Z,0.0,100.0,CW,1300
2006-05-28Z,0.0,100.0,CW,1300
2006-05-29Z,0.0,100.0,CW,1300
