data,valor,percentatge,codiEstacio,codiVariable
1994-10-27Z,2.6,100.0,US,1300
1994-10-28Z,2.2,100.0,US,1300
1994-10-29Z,0.0,100.0,US,1300
1994-10-30Z,0.0,100.0,US,1300
1994-10-31Z,0.4,100.0,US,1300
1994-10-01Z,0.0,100.0,UT,1300
1994-10-02Z,8.8,100.0,UT,1300
1994-10-03Z,0.0,100.0,UT,1300
1994-10-04Z,1.6,100.0,UT,1300
1994-10-05Z,6.4,100.0,UT,1300
1994-10-06Z,0.0,100.0,UT,1300
1994-10-07Z,0.0,100.0,UT,1300
1994-10-08Z,0.0,100.0,UT,1300
1994-10-09Z,27.6,100.0,UT,1300
1994-10-10Z,12.8,100.0,UT,1300
1994-10-11Z,29.6,100.0,UT,1300
1994-10-12Z,0.4,100.0,UT,1300
1994-10-13Z,0.0,100.0,UT,1300
1994-10-14Z,0.0,100.0,UT,1300
1994-10-15Z,2.8,100.0,UT,1300
1994-10-16Z,0.0,100.0,UT,1300
1994-10-17Z,2.8,100.0,UT,1300
1994-10-18Z,0.0,100.0,UT,1300
1994-10-19Z,0.0,100.0,UT,1300
1994-10-20Z,0.0,100.0,UT,1300
1994-10-21Z,0.0,100.0,UT,1300
1994-10-22Z,0.0,100.0,UT,1300
1994-10-23Z,0.0,100.0,UT,1300
1994-10-24Z,0.0,100.0,UT,1300
1994-10-25Z,0.0,100.0,UT,1300
1994-10-26Z,0.0,100.0,UT,1300
1994-10-27Z,2.4,100.0,UT,1300
1994-10-28Z,1.6,100.0,UT,1300
1994-10-29Z,0.0,100.0,UT,1300
1994-10-30Z,0.0,100.0,UT,1300
1994-10-31Z,0.0,100.0,UT,1300
1994-10-01Z,0.2,100.0,UU,1300
1994-10-02Z,1.6,100.0,UU,1300
1994-10-03Z,0.0,100.0,UU,1300
1994-10-04Z,1.6,100.0,UU,1300
1994-10-05Z,3.2,100.0,UU,1300
1994-10-06Z,0.0,100.0,UU,1300
1994-10-07Z,0.2,100.0,UU,1300
1994-10-08Z,0.0,100.0,UU,1300
1994-10-09Z,43.7,100.0,UU,1300
1994-10-10Z,31.0,100.0,UU,1300
1994-10-11Z,0.8,100.0,UU,1300
1994-10-12Z,0.4,100.0,UU,1300
1994-10-13Z,0.0,100.0,UU,1300
1994-10-14Z,0.0,100.0,UU,1300
1994-10-15Z,3.2,100.0,UU,1300
1994-10-16Z,0.6,100.0,UU,1300
1994-10-17Z,3.8,100.0,UU,1300
1994-10-18Z,1.2,100.0,UU,1300
1994-10-19Z,2.6,100.0,UU,1300
1994-10-20Z,0.0,100.0,UU,1300
1994-10-21Z,0.0,100.0,UU,1300
1994-10-22Z,0.0,100.0,UU,1300
1994-10-23Z,0.0,100.0,UU,1300
1994-10-24Z,0.0,100.0,UU,1300
1994-10-25Z,0.0,100.0,UU,1300
1994-10-26Z,0.0,100.0,UU,1300
1994-10-27Z,4.8,100.0,UU,1300
1994-10-28Z,7.1,100.0,UU,1300
1994-10-29Z,0.0,100.0,UU,1300
1994-10-30Z,0.0,100.0,UU,1300
1994-10-31Z,0.2,100.0,UU,1300
1994-10-01Z,0.2,100.0,UW,1300
1994-10-02Z,3.0,100.0,UW,1300
1994-10-03Z,0.0,100.0,UW,1300
1994-10-04Z,1.2,100.0,UW,1300
1994-10-05Z,4.8,100.0,UW,1300
1994-10-06Z,0.0,100.0,UW,1300
1994-10-07Z,0.0,100.0,UW,1300
1994-10-08Z,0.0,100.0,UW,1300
1994-10-09Z,40.2,100.0,UW,1300
1994-10-10Z,27.2,100.0,UW,1300
1994-10-11Z,3.0,100.0,UW,1300
1994-10-12Z,0.0,100.0,UW,1300
1994-10-13Z,0.0,100.0,UW,1300
1994-10-14Z,0.0,100.0,UW,1300
1994-10-15Z,4.0,100.0,UW,1300
1994-10-16Z,0.0,100.0,UW,1300
1994-10-17Z,10.8,100.0,UW,1300
1994-10-18Z,4.2,100.0,UW,1300
1994-10-19Z,9.8,100.0,UW,1300
1994-10-20Z,0.0,100.0,UW,1300
1994-10-21Z,0.0,100.0,UW,1300
1994-10-22Z,0.2,100.0,UW,1300
1994-10-23Z,0.0,100.0,UW,1300
1994-10-24Z,0.0,100.0,UW,1300
1994-10-25Z,0.0,100.0,UW,1300
1994-10-26Z,0.0,100.0,UW,1300
1994-10-27Z,6.2,100.0,UW,1300
1994-10-28Z,6.4,100.0,UW,1300
1994-10-29Z,0.0,100.0,UW,1300
1994-10-30Z,0.0,100.0,UW,1300
1994-10-31Z,0.0,100.0,UW,1300
1994-10-01Z,0.0,100.0,UX,1300
1994-10-02Z,0.6,100.0,UX,1300
1994-10-03Z,0.2,100.0,UX,1300
1994-10-04Z,4.6,100.0,UX,1300
1994-10-05Z,3.2,100.0,UX,1300
1994-10-06Z,0.0,100.0,UX,1300
1994-10-07Z,0.2,100.0,UX,1300
1994-10-08Z,0.0,100.0,UX,1300
1994-10-09Z,50.2,100.0,UX,1300
1994-10-10Z,93.8,100.0,UX,1300
1994-10-11Z,123.0,100.0,UX,1300
1994-10-12Z,14.8,100.0,UX,1300
1994-10-13Z,0.0,100.0,UX,1300
1994-10-14Z,0.0,100.0,UX,1300
1994-10-15Z,8.6,100.0,UX,1300
1994-10-16Z,0.4,100.0,UX,1300
1994-10-17Z,1.6,100.0,UX,1300
1994-10-18Z,0.0,100.0,UX,1300
1994-10-19Z,25.6,100.0,UX,1300
1994-10-20Z,0.2,100.0,UX,1300
1994-10-21Z,0.0,100.0,UX,1300
1994-10-22Z,0.0,100.0,UX,1300
1994-10-23Z,0.0,100.0,UX,1300
1994-10-24Z,0.0,100.0,UX,1300
1994-10-25Z,0.0,100.0,UX,1300
1994-10-26Z,0.0,100.0,UX,1300
1994-10-27Z,5.6,100.0,UX,1300
1994-10-28Z,11.6,100.0,UX,1300
1994-10-29Z,0.0,100.0,UX,1300
1994-10-30Z,0.0,100.0,UX,1300
1994-10-31Z,0.2,100.0,UX,1300
1994-10-01Z,0.0,100.0,V1,1300
1994-10-02Z,0.6,100.0,V1,1300
1994-10-03Z,0.2,100.0,V1,1300
1994-10-04Z,0.2,100.0,V1,1300
1994-10-05Z,11.7,100.0,V1,1300
1994-10-06Z,0.0,100.0,V1,1300
1994-10-07Z,0.0,100.0,V1,1300
1994-10-08Z,0.0,100.0,V1,1300
1994-10-09Z,12.9,100.0,V1,1300
1994-10-10Z,44.9,100.0,V1,1300
1994-10-11Z,1.0,100.0,V1,1300
1994-10-12Z,0.0,100.0,V1,1300
1994-10-13Z,0.0,100.0,V1,1300
1994-10-14Z,0.0,100.0,V1,1300
1994-10-15Z,4.1,100.0,V1,1300
1994-10-16Z,8.2,100.0,V1,1300
1994-10-17Z,0.0,100.0,V1,1300
1994-10-18Z,1.2,100.0,V1,1300
1994-10-19Z,7.1,100.0,V1,1300
1994-10-20Z,0.2,100.0,V1,1300
1994-10-21Z,0.0,100.0,V1,1300
1994-10-22Z,1.0,100.0,V1,1300
1994-10-23Z,0.2,100.0,V1,1300
1994-10-24Z,0.0,100.0,V1,1300
1994-10-25Z,0.4,100.0,V1,1300
1994-10-26Z,0.2,100.0,V1,1300
1994-10-27Z,2.8,100.0,V1,1300
1994-10-28Z,3.8,100.0,V1,1300
1994-10-29Z,0.2,100.0,V1,1300
1994-10-30Z,0.0,100.0,V1,1300
1994-10-31Z,0.2,100.0,V1,1300
1994-10-01Z,0.0,100.0,V8,1300
1994-10-02Z,0.2,100.0,V8,1300
1994-10-03Z,0.0,100.0,V8,1300
1994-10-04Z,0.2,100.0,V8,1300
1994-10-05Z,12.2,100.0,V8,1300
1994-10-06Z,0.0,100.0,V8,1300
1994-10-07Z,0.0,100.0,V8,1300
1994-10-08Z,0.2,100.0,V8,1300
1994-10-09Z,12.8,100.0,V8,1300
1994-10-10Z,55.3,100.0,V8,1300
1994-10-11Z,1.6,100.0,V8,1300
1994-10-12Z,0.2,100.0,V8,1300
1994-10-13Z,0.2,100.0,V8,1300
1994-10-14Z,0.0,100.0,V8,1300
1994-10-15Z,3.2,100.0,V8,1300
1994-10-16Z,15.3,100.0,V8,1300
1994-10-17Z,0.0,100.0,V8,1300
1994-10-18Z,1.6,100.0,V8,1300
1994-10-19Z,1.2,100.0,V8,1300
1994-10-20Z,0.0,100.0,V8,1300
1994-10-21Z,0.2,100.0,V8,1300
1994-10-22Z,1.0,100.0,V8,1300
1994-10-23Z,0.2,100.0,V8,1300
1994-10-24Z,0.2,100.0,V8,1300
1994-10-25Z,0.2,100.0,V8,1300
1994-10-26Z,0.2,100.0,V8,1300
1994-10-27Z,3.8,100.0,V8,1300
1994-10-28Z,7.2,100.0,V8,1300
1994-10-29Z,0.2,100.0,V8,1300
1994-10-30Z,0.0,100.0,V8,1300
1994-10-31Z,0.2,100.0,V8,1300
1994-10-01Z,0.2,100.0,VB,1300
1994-10-02Z,0.4,100.0,VB,1300
1994-10-03Z,0.2,100.0,VB,1300
1994-10-04Z,9.1,100.0,VB,1300
1994-10-05Z,8.2,100.0,VB,1300
1994-10-06Z,0.0,100.0,VB,1300
1994-10-07Z,0.2,100.0,VB,1300
1994-10-08Z,0.2,100.0,VB,1300
1994-10-09Z,22.2,100.0,VB,1300
1994-10-10Z,133.6,100.0,VB,1300
1994-10-11Z,2.8,100.0,VB,1300
1994-10-12Z,0.0,100.0,VB,1300
1994-10-13Z,0.0,100.0,VB,1300
1994-10-14Z,0.2,100.0,VB,1300
1994-10-15Z,4.8,100.0,VB,1300
1994-10-16Z,14.0,100.0,VB,1300
1994-10-17Z,3.0,100.0,VB,1300
1994-10-18Z,1.0,100.0,VB,1300
1994-10-19Z,3.4,100.0,VB,1300
1994-10-20Z,0.2,100.0,VB,1300
1994-10-21Z,0.2,100.0,VB,1300
1994-10-22Z,0.2,100.0,VB,1300
1994-10-23Z,0.0,100.0,VB,1300
1994-10-24Z,0.0,100.0,VB,1300
1994-10-25Z,0.0,100.0,VB,1300
1994-10-26Z,0.0,100.0,VB,1300
1994-10-27Z,2.4,100.0,VB,1300
1994-10-28Z,8.0,100.0,VB,1300
1994-10-29Z,0.2,100.0,VB,1300
1994-10-30Z,0.2,100.0,VB,1300
1994-10-31Z,0.2,100.0,VB,1300
1994-10-01Z,3.5,100.0,VD,1300
1994-10-02Z,0.0,100.0,VD,1300
1994-10-03Z,0.0,100.0,VD,1300
1994-10-04Z,0.0,100.0,VD,1300
1994-10-05Z,20.8,100.0,VD,1300
1994-10-06Z,0.0,100.0,VD,1300
1994-10-07Z,0.0,100.0,VD,1300
1994-10-08Z,0.0,100.0,VD,1300
1994-10-09Z,16.4,100.0,VD,1300
1994-10-10Z,79.8,100.0,VD,1300
1994-10-11Z,8.6,100.0,VD,1300
1994-10-12Z,0.2,100.0,VD,1300
1994-10-13Z,0.0,100.0,VD,1300
1994-10-14Z,0.0,100.0,VD,1300
1994-10-15Z,4.6,100.0,VD,1300
1994-10-16Z,14.5,100.0,VD,1300
1994-10-17Z,0.0,100.0,VD,1300
1994-10-18Z,0.6,100.0,VD,1300
1994-10-19Z,0.4,100.0,VD,1300
1994-10-20Z,0.0,100.0,VD,1300
1994-10-21Z,0.0,100.0,VD,1300
1994-10-22Z,0.2,100.0,VD,1300
1994-10-23Z,0.0,100.0,VD,1300
1994-10-24Z,0.0,100.0,VD,1300
1994-10-25Z,0.0,100.0,VD,1300
1994-10-26Z,0.0,100.0,VD,1300
1994-10-27Z,5.4,100.0,VD,1300
1994-10-28Z,10.0,100.0,VD,1300
1994-10-29Z,0.0,100.0,VD,1300
1994-10-30Z,0.0,100.0,VD,1300
1994-10-31Z,0.0,100.0,VD,1300
1994-10-01Z,0.2,100.0,VI,1300
1994-10-02Z,0.0,100.0,VI,1300
1994-10-03Z,0.2,100.0,VI,1300
1994-10-04Z,0.2,100.0,VI,1300
1994-10-05Z,5.2,100.0,VI,1300
1994-10-06Z,0.0,100.0,VI,1300
1994-10-07Z,0.0,100.0,VI,1300
1994-10-08Z,0.2,100.0,VI,1300
1994-10-09Z,16.6,100.0,VI,1300
1994-10-10Z,44.4,100.0,VI,1300
1994-10-11Z,5.2,100.0,VI,1300
1994-10-12Z,0.0,100.0,VI,1300
1994-10-13Z,0.0,100.0,VI,1300
1994-10-14Z,0.2,100.0,VI,1300
1994-10-15Z,2.4,100.0,VI,1300
1994-10-16Z,6.2,100.0,VI,1300
1994-10-17Z,0.0,100.0,VI,1300
1994-10-18Z,0.6,100.0,VI,1300
1994-10-19Z,0.0,100.0,VI,1300
1994-10-20Z,0.2,100.0,VI,1300
1994-10-21Z,0.0,100.0,VI,1300
1994-10-22Z,2.0,100.0,VI,1300
1994-10-23Z,0.0,100.0,VI,1300
1994-10-24Z,0.2,100.0,VI,1300
1994-10-25Z,0.6,100.0,VI,1300
1994-10-26Z,0.0,100.0,VI,1300
1994-10-27Z,3.0,100.0,VI,1300
1994-10-28Z,5.0,100.0,VI,1300
1994-10-29Z,0.2,100.0,VI,1300
1994-10-30Z,0.2,100.0,VI,1300
1994-10-31Z,0.0,100.0,VI,1300
1994-10-01Z,0.0,100.0,VK,1300
1994-10-02Z,0.0,100.0,VK,1300
1994-10-03Z,0.2,100.0,VK,1300
1994-10-04Z,0.0,100.0,VK,1300
1994-10-05Z,6.0,100.0,VK,1300
1994-10-06Z,0.0,100.0,VK,1300
1994-10-07Z,0.0,100.0,VK,1300
1994-10-08Z,0.2,100.0,VK,1300
1994-10-09Z,14.6,100.0,VK,1300
1994-10-10Z,39.7,100.0,VK,1300
1994-10-11Z,2.7,100.0,VK,1300
1994-10-12Z,0.0,100.0,VK,1300
1994-10-13Z,0.2,100.0,VK,1300
1994-10-14Z,0.0,100.0,VK,1300
1994-10-15Z,7.0,100.0,VK,1300
1994-10-16Z,7.9,100.0,VK,1300
1994-10-17Z,0.0,100.0,VK,1300
1994-10-18Z,0.2,100.0,VK,1300
1994-10-19Z,0.2,100.0,VK,1300
