data,valor,percentatge,codiEstacio,codiVariable
2005-11-17Z,0.0,100.0,CG,1300
2005-11-18Z,0.0,100.0,CG,1300
2005-11-19Z,0.0,100.0,CG,1300
2005-11-20Z,0.0,100.0,CG,1300
2005-11-21Z,0.0,100.0,CG,1300
2005-11-22Z,0.0,100.0,CG,1300
2005-11-23Z,0.0,100.0,CG,1300
2005-11-24Z,0.0,100.0,CG,1300
2005-11-25Z,0.0,100.0,CG,1300
2005-11-26Z,0.0,100.0,CG,1300
2005-11-27Z,0.0,97.9,CG,1300
2005-11-28Z,2.4,100.0,CG,1300
2005-11-29Z,1.4,100.0,CG,1300
2005-11-30Z,0.0,95.8,CG,1300
2005-11-10Z,1.0,100.0,CI,1300
2005-11-11Z,0.0,100.0,CI,1300
2005-11-12Z,6.6,100.0,CI,1300
2005-11-13Z,34.8,100.0,CI,1300
2005-11-14Z,48.2,100.0,CI,1300
2005-11-15Z,7.4,100.0,CI,1300
2005-11-16Z,0.0,100.0,CI,1300
2005-11-17Z,0.0,100.0,CI,1300
2005-11-18Z,0.0,100.0,CI,1300
2005-11-19Z,0.0,100.0,CI,1300
2005-11-20Z,0.0,100.0,CI,1300
2005-11-21Z,0.0,100.0,CI,1300
2005-11-22Z,0.0,100.0,CI,1300
2005-11-23Z,0.0,100.0,CI,1300
2005-11-24Z,0.0,100.0,CI,1300
2005-11-25Z,4.6,100.0,CI,1300
2005-11-26Z,1.6,100.0,CI,1300
2005-11-27Z,0.0,100.0,CI,1300
2005-11-28Z,0.0,100.0,CI,1300
2005-11-29Z,0.0,100.0,CI,1300
2005-11-30Z,0.0,100.0,CI,1300
2005-11-10Z,0.0,100.0,CJ,1300
2005-11-11Z,0.6,100.0,CJ,1300
2005-11-12Z,7.2,100.0,CJ,1300
2005-11-13Z,4.0,100.0,CJ,1300
2005-11-14Z,11.4,100.0,CJ,1300
2005-11-15Z,2.8,100.0,CJ,1300
2005-11-16Z,0.0,100.0,CJ,1300
2005-11-17Z,0.0,100.0,CJ,1300
2005-11-18Z,0.0,100.0,CJ,1300
2005-11-19Z,0.0,100.0,CJ,1300
2005-11-20Z,0.0,100.0,CJ,1300
2005-11-21Z,0.0,100.0,CJ,1300
2005-11-22Z,0.0,100.0,CJ,1300
2005-11-23Z,0.0,100.0,CJ,1300
2005-11-24Z,0.0,100.0,CJ,1300
2005-11-25Z,0.0,100.0,CJ,1300
2005-11-26Z,0.0,100.0,CJ,1300
2005-11-27Z,0.0,100.0,CJ,1300
2005-11-28Z,0.0,100.0,CJ,1300
2005-11-29Z,0.0,100.0,CJ,1300
2005-11-30Z,0.0,100.0,CJ,1300
2005-11-10Z,1.0,100.0,CL,1300
2005-11-11Z,8.0,100.0,CL,1300
2005-11-12Z,4.2,100.0,CL,1300
2005-11-13Z,19.2,100.0,CL,1300
2005-11-14Z,22.8,100.0,CL,1300
2005-11-15Z,5.0,100.0,CL,1300
2005-11-16Z,0.0,100.0,CL,1300
2005-11-17Z,0.0,100.0,CL,1300
2005-11-18Z,0.0,100.0,CL,1300
2005-11-19Z,0.0,100.0,CL,1300
2005-11-20Z,0.0,100.0,CL,1300
2005-11-21Z,0.0,100.0,CL,1300
2005-11-22Z,0.0,100.0,CL,1300
2005-11-23Z,0.0,100.0,CL,1300
2005-11-24Z,0.0,100.0,CL,1300
2005-11-25Z,0.0,100.0,CL,1300
2005-11-26Z,0.0,100.0,CL,1300
2005-11-27Z,0.0,100.0,CL,1300
2005-11-28Z,0.0,100.0,CL,1300
2005-11-29Z,0.0,100.0,CL,1300
2005-11-30Z,0.0,100.0,CL,1300
2005-11-10Z,0.4,100.0,CM,1300
2005-11-11Z,0.0,100.0,CM,1300
2005-11-12Z,0.8,100.0,CM,1300
2005-11-13Z,13.6,100.0,CM,1300
2005-11-14Z,12.8,100.0,CM,1300
2005-11-15Z,1.2,100.0,CM,1300
2005-11-16Z,1.8,100.0,CM,1300
2005-11-17Z,0.0,100.0,CM,1300
2005-11-18Z,0.0,100.0,CM,1300
2005-11-19Z,0.0,100.0,CM,1300
2005-11-20Z,0.0,100.0,CM,1300
2005-11-21Z,0.0,100.0,CM,1300
2005-11-22Z,0.0,100.0,CM,1300
2005-11-23Z,0.0,100.0,CM,1300
2005-11-24Z,0.0,100.0,CM,1300
2005-11-25Z,0.0,100.0,CM,1300
2005-11-26Z,0.0,100.0,CM,1300
2005-11-27Z,0.0,100.0,CM,1300
2005-11-28Z,0.0,100.0,CM,1300
2005-11-29Z,0.0,100.0,CM,1300
2005-11-30Z,0.0,100.0,CM,1300
2005-11-10Z,0.6,100.0,CO,1300
2005-11-11Z,2.2,100.0,CO,1300
2005-11-12Z,0.0,100.0,CO,1300
2005-11-13Z,19.0,100.0,CO,1300
2005-11-14Z,8.0,100.0,CO,1300
2005-11-15Z,1.4,100.0,CO,1300
2005-11-16Z,0.0,100.0,CO,1300
2005-11-17Z,0.0,100.0,CO,1300
2005-11-18Z,0.0,100.0,CO,1300
2005-11-19Z,0.0,100.0,CO,1300
2005-11-20Z,0.0,100.0,CO,1300
2005-11-21Z,0.0,100.0,CO,1300
2005-11-22Z,0.0,100.0,CO,1300
2005-11-23Z,0.0,100.0,CO,1300
2005-11-24Z,0.0,100.0,CO,1300
2005-11-25Z,0.0,100.0,CO,1300
2005-11-26Z,0.0,100.0,CO,1300
2005-11-27Z,0.0,100.0,CO,1300
2005-11-28Z,0.0,100.0,CO,1300
2005-11-29Z,0.0,100.0,CO,1300
2005-11-30Z,0.0,100.0,CO,1300
2005-11-10Z,0.0,100.0,CP,1300
2005-11-11Z,7.2,100.0,CP,1300
2005-11-12Z,3.2,100.0,CP,1300
2005-11-13Z,13.8,100.0,CP,1300
2005-11-14Z,1.8,100.0,CP,1300
2005-11-15Z,1.6,100.0,CP,1300
2005-11-16Z,0.0,100.0,CP,1300
2005-11-17Z,0.0,100.0,CP,1300
2005-11-18Z,0.0,100.0,CP,1300
2005-11-19Z,0.0,100.0,CP,1300
2005-11-20Z,0.0,100.0,CP,1300
2005-11-21Z,0.0,100.0,CP,1300
2005-11-22Z,0.0,100.0,CP,1300
2005-11-23Z,0.0,100.0,CP,1300
2005-11-24Z,0.0,100.0,CP,1300
2005-11-25Z,0.0,100.0,CP,1300
2005-11-26Z,0.0,100.0,CP,1300
2005-11-27Z,0.0,100.0,CP,1300
2005-11-28Z,0.0,100.0,CP,1300
2005-11-29Z,0.0,100.0,CP,1300
2005-11-30Z,0.0,100.0,CP,1300
2005-11-10Z,0.8,100.0,CQ,1300
2005-11-11Z,2.2,100.0,CQ,1300
2005-11-12Z,6.0,100.0,CQ,1300
2005-11-13Z,13.8,100.0,CQ,1300
2005-11-14Z,7.4,100.0,CQ,1300
2005-11-15Z,2.4,100.0,CQ,1300
2005-11-16Z,0.0,100.0,CQ,1300
2005-11-17Z,0.0,100.0,CQ,1300
2005-11-18Z,0.0,100.0,CQ,1300
2005-11-19Z,0.0,100.0,CQ,1300
2005-11-20Z,0.0,100.0,CQ,1300
2005-11-21Z,0.0,100.0,CQ,1300
2005-11-22Z,0.0,100.0,CQ,1300
2005-11-23Z,0.0,100.0,CQ,1300
2005-11-24Z,0.0,100.0,CQ,1300
2005-11-25Z,0.0,100.0,CQ,1300
2005-11-26Z,0.0,100.0,CQ,1300
2005-11-27Z,0.0,100.0,CQ,1300
2005-11-28Z,0.0,100.0,CQ,1300
2005-11-29Z,0.0,100.0,CQ,1300
2005-11-30Z,0.0,100.0,CQ,1300
2005-11-10Z,0.0,100.0,CR,1300
2005-11-11Z,0.0,100.0,CR,1300
2005-11-12Z,0.8,100.0,CR,1300
2005-11-13Z,11.6,100.0,CR,1300
2005-11-14Z,15.8,100.0,CR,1300
2005-11-15Z,7.2,100.0,CR,1300
2005-11-16Z,0.0,100.0,CR,1300
2005-11-17Z,0.0,100.0,CR,1300
2005-11-18Z,0.0,100.0,CR,1300
2005-11-19Z,0.0,100.0,CR,1300
2005-11-20Z,0.0,100.0,CR,1300
2005-11-21Z,0.0,100.0,CR,1300
2005-11-22Z,0.0,100.0,CR,1300
2005-11-23Z,0.0,100.0,CR,1300
2005-11-24Z,0.0,100.0,CR,1300
2005-11-25Z,0.0,100.0,CR,1300
2005-11-26Z,0.0,100.0,CR,1300
2005-11-27Z,0.0,100.0,CR,1300
2005-11-28Z,0.0,100.0,CR,1300
2005-11-29Z,0.0,100.0,CR,1300
2005-11-30Z,0.0,100.0,CR,1300
2005-11-10Z,0.0,100.0,CT,1300
2005-11-11Z,2.8,100.0,CT,1300
2005-11-12Z,5.2,100.0,CT,1300
2005-11-13Z,11.4,100.0,CT,1300
2005-11-14Z,2.6,100.0,CT,1300
2005-11-15Z,2.2,100.0,CT,1300
2005-11-16Z,0.0,100.0,CT,1300
2005-11-17Z,0.0,100.0,CT,1300
2005-11-18Z,0.0,100.0,CT,1300
2005-11-19Z,0.0,100.0,CT,1300
2005-11-20Z,0.0,100.0,CT,1300
2005-11-21Z,0.0,100.0,CT,1300
2005-11-22Z,0.0,100.0,CT,1300
2005-11-23Z,0.0,100.0,CT,1300
2005-11-24Z,0.0,100.0,CT,1300
2005-11-25Z,0.0,100.0,CT,1300
2005-11-26Z,0.0,100.0,CT,1300
2005-11-27Z,0.0,100.0,CT,1300
2005-11-28Z,0.0,100.0,CT,1300
2005-11-29Z,0.0,100.0,CT,1300
2005-11-30Z,0.0,100.0,CT,1300
2005-11-10Z,0.0,100.0,CU,1300
2005-11-11Z,0.2,100.0,CU,1300
2005-11-12Z,0.8,100.0,CU,1300
2005-11-13Z,2.2,100.0,CU,1300
2005-11-14Z,6.2,100.0,CU,1300
2005-11-15Z,0.2,100.0,CU,1300
2005-11-16Z,4.4,100.0,CU,1300
2005-11-17Z,0.8,100.0,CU,1300
2005-11-18Z,0.0,100.0,CU,1300
2005-11-19Z,0.0,100.0,CU,1300
2005-11-20Z,0.0,100.0,CU,1300
2005-11-21Z,0.0,100.0,CU,1300
2005-11-22Z,0.0,100.0,CU,1300
2005-11-23Z,0.0,100.0,CU,1300
2005-11-24Z,0.0,100.0,CU,1300
2005-11-25Z,2.2,100.0,CU,1300
2005-11-26Z,0.4,100.0,CU,1300
2005-11-27Z,0.0,100.0,CU,1300
2005-11-28Z,0.0,100.0,CU,1300
2005-11-29Z,1.0,100.0,CU,1300
2005-11-30Z,1.2,100.0,CU,1300
2005-11-10Z,0.0,100.0,CV,1300
2005-11-11Z,1.6,100.0,CV,1300
2005-11-12Z,0.6,100.0,CV,1300
2005-11-13Z,3.4,100.0,CV,1300
2005-11-14Z,1.2,100.0,CV,1300
2005-11-15Z,1.6,100.0,CV,1300
2005-11-16Z,0.0,100.0,CV,1300
2005-11-17Z,0.0,100.0,CV,1300
2005-11-18Z,0.0,100.0,CV,1300
2005-11-19Z,0.0,100.0,CV,1300
2005-11-20Z,0.0,100.0,CV,1300
2005-11-21Z,0.0,100.0,CV,1300
2005-11-22Z,0.0,100.0,CV,1300
2005-11-23Z,0.0,100.0,CV,1300
2005-11-24Z,0.0,100.0,CV,1300
2005-11-25Z,0.0,100.0,CV,1300
2005-11-26Z,0.0,100.0,CV,1300
2005-11-27Z,0.0,100.0,CV,1300
2005-11-28Z,0.0,100.0,CV,1300
2005-11-29Z,0.0,100.0,CV,1300
2005-11-30Z,0.0,100.0,CV,1300
2005-11-10Z,0.6,100.0,CW,1300
2005-11-11Z,8.6,100.0,CW,1300
2005-11-12Z,13.0,100.0,CW,1300
2005-11-13Z,57.8,100.0,CW,1300
2005-11-14Z,20.2,100.0,CW,1300
2005-11-15Z,2.6,100.0,CW,1300
2005-11-16Z,0.0,100.0,CW,1300
2005-11-17Z,0.0,100.0,CW,1300
2005-11-18Z,0.0,100.0,CW,1300
2005-11-19Z,0.0,100.0,CW,1300
2005-11-20Z,0.0,100.0,CW,1300
2005-11-21Z,0.0,100.0,CW,1300
2005-11-22Z,0.0,100.0,CW,1300
2005-11-23Z,0.0,100.0,CW,1300
2005-11-24Z,0.0,100.0,CW,1300
2005-11-25Z,0.0,100.0,CW,1300
2005-11-26Z,0.0,100.0,CW,1300
2005-11-27Z,0.0,100.0,CW,1300
2005-11-28Z,0.0,100.0,CW,1300
2005-11-29Z,0.0,100.0,CW,1300
2005-11-30Z,0.0,100.0,CW,1300
2005-11-10Z,0.6,100.0,CY,1300
2005-11-11Z,0.0,100.0,CY,1300
2005-11-12Z,1.4,100.0,CY,1300
2005-11-13Z,9.2,100.0,CY,1300
2005-11-14Z,16.6,100.0,CY,1300
2005-11-15Z,3.2,100.0,CY,1300
2005-11-16Z,0.0,100.0,CY,1300
2005-11-17Z,0.0,100.0,CY,1300
2005-11-18Z,0.0,100.0,CY,1300
2005-11-19Z,0.0,100.0,CY,1300
2005-11-20Z,0.0,100.0,CY,1300
2005-11-21Z,0.0,100.0,CY,1300
2005-11-22Z,0.2,100.0,CY,1300
2005-11-23Z,0.0,100.0,CY,1300
2005-11-25Z,0.0,100.0,CY,1300
2005-11-26Z,0.0,100.0,CY,1300
2005-11-27Z,0.0,100.0,CY,1300
2005-11-28Z,0.0,100.0,CY,1300
2005-11-29Z,0.0,100.0,CY,1300
2005-11-30Z,0.0,100.0,CY,1300
2005-11-10Z,9.8,100.0,CZ,1300
2005-11-11Z,5.4,100.0,CZ,1300
2005-11-12Z,6.8,100.0,CZ,1300
2005-11-13Z,38.0,100.0,CZ,1300
2005-11-14Z,19.6,100.0,CZ,1300
2005-11-15Z,2.0,100.0,CZ,1300
2005-11-16Z,0.0,100.0,CZ,1300
2005-11-17Z,0.0,100.0,CZ,1300
2005-11-18Z,0.0,100.0,CZ,1300
2005-11-19Z,0.2,100.0,CZ,1300
2005-11-20Z,0.0,100.0,CZ,1300
2005-11-21Z,0.0,100.0,CZ,1300
2005-11-22Z,0.0,100.0,CZ,1300
2005-11-23Z,0.0,100.0,CZ,1300
2005-11-24Z,0.0,100.0,CZ,1300
2005-11-25Z,0.2,100.0,CZ,1300
2005-11-26Z,0.0,100.0,CZ,1300
2005-11-27Z,0.0,100.0,CZ,1300
2005-11-28Z,0.0,100.0,CZ,1300
2005-11-29Z,0.0,100.0,CZ,1300
2005-11-30Z,0.0,100.0,CZ,1300
2005-11-10Z,10.6,100.0,D1,1300
2005-11-11Z,2.8,100.0,D1,1300
2005-11-12Z,3.2,100.0,D1,1300
2005-11-13Z,28.6,100.0,D1,1300
2005-11-14Z,14.4,100.0,D1,1300
2005-11-15Z,2.0,100.0,D1,1300
2005-11-16Z,0.2,100.0,D1,1300
2005-11-17Z,0.0,100.0,D1,1300
2005-11-18Z,0.0,100.0,D1,1300
2005-11-19Z,0.0,100.0,D1,1300
2005-11-20Z,0.0,100.0,D1,1300
2005-11-21Z,0.0,100.0,D1,1300
2005-11-22Z,0.0,100.0,D1,1300
2005-11-23Z,0.0,100.0,D1,1300
2005-11-24Z,0.0,100.0,D1,1300
2005-11-25Z,0.0,100.0,D1,1300
2005-11-26Z,0.0,100.0,D1,1300
2005-11-27Z,0.0,100.0,D1,1300
2005-11-28Z,0.0,100.0,D1,1300
2005-11-29Z,0.0,100.0,D1,1300
2005-11-30Z,0.0,100.0,D1,1300
2005-11-10Z,2.0,100.0,D2,1300
2005-11-11Z,11.0,97.9,D2,1300
2005-11-12Z,0.6,100.0,D2,1300
2005-11-13Z,23.4,100.0,D2,1300
2005-11-14Z,17.2,100.0,D2,1300
2005-11-15Z,6.0,100.0,D2,1300
2005-11-16Z,0.0,97.9,D2,1300
2005-11-17Z,0.0,97.9,D2,1300
2005-11-18Z,0.0,100.0,D2,1300
2005-11-19Z,0.0,100.0,D2,1300
2005-11-20Z,0.0,97.9,D2,1300
2005-11-22Z,0.0,95.8,D2,1300
2005-11-23Z,0.0,100.0,D2,1300
2005-11-24Z,0.0,100.0,D2,1300
2005-11-25Z,0.0,100.0,D2,1300
2005-11-26Z,0.0,100.0,D2,1300
2005-11-27Z,0.0,100.0,D2,1300
2005-11-28Z,0.0,100.0,D2,1300
2005-11-29Z,0.0,100.0,D2,1300
2005-11-30Z,0.0,100.0,D2,1300
2005-11-10Z,4.2,100.0,D3,1300
2005-11-11Z,2.2,100.0,D3,1300
2005-11-12Z,0.4,100.0,D3,1300
2005-11-13Z,33.4,100.0,D3,1300
2005-11-14Z,21.0,100.0,D3,1300
2005-11-15Z,9.4,100.0,D3,1300
2005-11-16Z,3.8,100.0,D3,1300
2005-11-17Z,0.0,100.0,D3,1300
2005-11-18Z,0.0,100.0,D3,1300
2005-11-19Z,0.0,100.0,D3,1300
2005-11-20Z,0.0,100.0,D3,1300
2005-11-21Z,0.0,100.0,D3,1300
2005-11-22Z,0.0,100.0,D3,1300
2005-11-23Z,0.0,100.0,D3,1300
2005-11-24Z,0.0,100.0,D3,1300
2005-11-25Z,0.0,100.0,D3,1300
2005-11-26Z,0.0,100.0,D3,1300
2005-11-27Z,0.0,100.0,D3,1300
2005-11-28Z,0.0,100.0,D3,1300
2005-11-29Z,0.0,100.0,D3,1300
2005-11-30Z,0.0,100.0,D3,1300
2005-11-10Z,0.4,100.0,D4,1300
2005-11-11Z,0.0,100.0,D4,1300
2005-11-12Z,2.8,100.0,D4,1300
2005-11-13Z,62.4,100.0,D4,1300
2005-11-14Z,41.6,100.0,D4,1300
2005-11-15Z,3.2,100.0,D4,1300
2005-11-16Z,0.0,100.0,D4,1300
2005-11-17Z,0.0,100.0,D4,1300
2005-11-18Z,0.0,100.0,D4,1300
2005-11-19Z,0.0,100.0,D4,1300
2005-11-20Z,0.0,100.0,D4,1300
2005-11-21Z,0.0,100.0,D4,1300
2005-11-22Z,0.0,100.0,D4,1300
2005-11-23Z,0.0,100.0,D4,1300
2005-11-24Z,0.0,100.0,D4,1300
2005-11-25Z,2.8,100.0,D4,1300
2005-11-26Z,2.8,100.0,D4,1300
2005-11-27Z,0.0,100.0,D4,1300
2005-11-28Z,0.0,100.0,D4,1300
2005-11-29Z,0.0,100.0,D4,1300
2005-11-30Z,0.0,100.0,D4,1300
2005-11-10Z,2.8,100.0,D5,1300
2005-11-11Z,2.4,100.0,D5,1300
2005-11-12Z,0.8,100.0,D5,1300
2005-11-13Z,33.2,100.0,D5,1300
2005-11-14Z,29.2,100.0,D5,1300
2005-11-15Z,3.2,100.0,D5,1300
2005-11-16Z,15.6,100.0,D5,1300
2005-11-17Z,0.2,100.0,D5,1300
2005-11-18Z,0.2,100.0,D5,1300
2005-11-19Z,0.0,100.0,D5,1300
2005-11-20Z,0.0,100.0,D5,1300
2005-11-21Z,0.0,100.0,D5,1300
2005-11-22Z,0.0,100.0,D5,1300
2005-11-23Z,0.0,100.0,D5,1300
2005-11-24Z,0.0,100.0,D5,1300
2005-11-25Z,0.0,100.0,D5,1300
2005-11-26Z,0.0,100.0,D5,1300
2005-11-27Z,0.0,100.0,D5,1300
2005-11-28Z,0.0,100.0,D5,1300
2005-11-29Z,0.0,100.0,D5,1300
2005-11-30Z,0.0,100.0,D5,1300
2005-11-10Z,0.0,100.0,D6,1300
2005-11-11Z,0.0,100.0,D6,1300
2005-11-12Z,0.6,100.0,D6,1300
2005-11-13Z,32.6,100.0,D6,1300
2005-11-14Z,32.0,100.0,D6,1300
2005-11-15Z,7.2,100.0,D6,1300
2005-11-16Z,0.0,100.0,D6,1300
2005-11-17Z,0.0,100.0,D6,1300
2005-11-18Z,0.0,100.0,D6,1300
2005-11-19Z,0.0,100.0,D6,1300
2005-11-20Z,0.0,100.0,D6,1300
2005-11-21Z,0.0,100.0,D6,1300
2005-11-22Z,0.0,100.0,D6,1300
2005-11-23Z,0.0,100.0,D6,1300
2005-11-24Z,0.0,100.0,D6,1300
2005-11-25Z,8.8,100.0,D6,1300
2005-11-26Z,1.4,100.0,D6,1300
2005-11-27Z,0.0,100.0,D6,1300
2005-11-28Z,0.0,100.0,D6,1300
2005-11-29Z,0.0,100.0,D6,1300
2005-11-30Z,0.0,100.0,D6,1300
2005-11-10Z,13.8,100.0,D7,1300
2005-11-11Z,0.0,100.0,D7,1300
2005-11-12Z,0.4,100.0,D7,1300
2005-11-13Z,23.4,100.0,D7,1300
2005-11-14Z,35.4,100.0,D7,1300
2005-11-15Z,4.8,100.0,D7,1300
2005-11-16Z,0.2,100.0,D7,1300
2005-11-17Z,0.0,100.0,D7,1300
2005-11-18Z,0.0,100.0,D7,1300
2005-11-19Z,0.0,100.0,D7,1300
2005-11-20Z,0.0,100.0,D7,1300
2005-11-21Z,0.0,100.0,D7,1300
2005-11-22Z,0.0,100.0,D7,1300
2005-11-23Z,0.0,100.0,D7,1300
2005-11-24Z,0.0,100.0,D7,1300
2005-11-25Z,0.0,100.0,D7,1300
2005-11-26Z,0.0,100.0,D7,1300
2005-11-27Z,0.0,100.0,D7,1300
2005-11-28Z,0.0,100.0,D7,1300
2005-11-29Z,0.0,100.0,D7,1300
2005-11-30Z,0.0,100.0,D7,1300
