data,valor,percentatge,codiEstacio,codiVariable
1996-11-19Z,3.0,100.0,CA,1300
1996-11-20Z,0.2,97.9,CA,1300
1996-11-21Z,0.4,100.0,CA,1300
1996-11-22Z,0.2,100.0,CA,1300
1996-11-23Z,0.8,100.0,CA,1300
1996-11-24Z,0.0,100.0,CA,1300
1996-11-25Z,0.0,100.0,CA,1300
1996-11-26Z,0.0,100.0,CA,1300
1996-11-27Z,0.0,100.0,CA,1300
1996-11-28Z,0.0,100.0,CA,1300
1996-11-29Z,0.0,100.0,CA,1300
1996-11-30Z,0.0,100.0,CA,1300
1996-11-01Z,0.0,100.0,CB,1300
1996-11-02Z,0.0,100.0,CB,1300
1996-11-03Z,0.0,100.0,CB,1300
1996-11-04Z,0.0,100.0,CB,1300
1996-11-05Z,1.0,100.0,CB,1300
1996-11-06Z,0.0,100.0,CB,1300
1996-11-07Z,0.0,100.0,CB,1300
1996-11-08Z,0.0,100.0,CB,1300
1996-11-09Z,0.0,100.0,CB,1300
1996-11-10Z,0.2,100.0,CB,1300
1996-11-11Z,43.0,100.0,CB,1300
1996-11-12Z,42.8,100.0,CB,1300
1996-11-13Z,13.2,100.0,CB,1300
1996-11-14Z,30.2,100.0,CB,1300
1996-11-15Z,27.8,100.0,CB,1300
1996-11-16Z,2.4,100.0,CB,1300
1996-11-17Z,42.0,100.0,CB,1300
1996-11-18Z,2.8,100.0,CB,1300
1996-11-19Z,0.0,100.0,CB,1300
1996-11-20Z,0.4,100.0,CB,1300
1996-11-21Z,0.0,100.0,CB,1300
1996-11-22Z,0.0,100.0,CB,1300
1996-11-23Z,0.0,100.0,CB,1300
1996-11-24Z,0.0,100.0,CB,1300
1996-11-25Z,0.0,100.0,CB,1300
1996-11-26Z,0.0,100.0,CB,1300
1996-11-27Z,0.0,100.0,CB,1300
1996-11-28Z,0.0,100.0,CB,1300
1996-11-01Z,0.0,100.0,CC,1300
1996-11-02Z,0.0,100.0,CC,1300
1996-11-03Z,0.0,100.0,CC,1300
1996-11-04Z,0.0,100.0,CC,1300
1996-11-05Z,0.8,100.0,CC,1300
1996-11-06Z,0.0,100.0,CC,1300
1996-11-07Z,0.2,100.0,CC,1300
1996-11-08Z,0.0,100.0,CC,1300
1996-11-09Z,0.0,100.0,CC,1300
1996-11-10Z,0.0,100.0,CC,1300
1996-11-11Z,34.2,100.0,CC,1300
1996-11-12Z,29.6,100.0,CC,1300
1996-11-13Z,10.8,100.0,CC,1300
1996-11-14Z,16.0,100.0,CC,1300
1996-11-15Z,19.2,100.0,CC,1300
1996-11-16Z,7.6,100.0,CC,1300
1996-11-17Z,34.6,100.0,CC,1300
1996-11-18Z,17.4,100.0,CC,1300
1996-11-19Z,0.0,100.0,CC,1300
1996-11-20Z,0.0,100.0,CC,1300
1996-11-21Z,0.0,100.0,CC,1300
1996-11-22Z,0.0,100.0,CC,1300
1996-11-23Z,0.0,100.0,CC,1300
1996-11-24Z,0.0,100.0,CC,1300
1996-11-25Z,0.0,100.0,CC,1300
1996-11-26Z,0.0,100.0,CC,1300
1996-11-27Z,0.0,100.0,CC,1300
1996-11-28Z,0.0,100.0,CC,1300
1996-11-29Z,0.0,100.0,CC,1300
1996-11-30Z,0.0,100.0,CC,1300
1996-11-01Z,0.0,100.0,CD,1300
1996-11-02Z,0.0,100.0,CD,1300
1996-11-03Z,0.0,100.0,CD,1300
1996-11-04Z,0.0,100.0,CD,1300
1996-11-05Z,0.0,100.0,CD,1300
1996-11-06Z,0.0,100.0,CD,1300
1996-11-07Z,0.0,100.0,CD,1300
1996-11-08Z,0.0,100.0,CD,1300
1996-11-09Z,0.0,100.0,CD,1300
1996-11-10Z,0.0,100.0,CD,1300
1996-11-11Z,38.4,100.0,CD,1300
1996-11-12Z,38.4,100.0,CD,1300
1996-11-13Z,4.6,100.0,CD,1300
1996-11-14Z,2.2,100.0,CD,1300
1996-11-15Z,23.4,100.0,CD,1300
1996-11-16Z,17.4,100.0,CD,1300
1996-11-17Z,21.6,100.0,CD,1300
1996-11-18Z,0.0,100.0,CD,1300
1996-11-19Z,1.0,100.0,CD,1300
1996-11-20Z,0.8,100.0,CD,1300
1996-11-21Z,0.2,100.0,CD,1300
1996-11-22Z,0.0,100.0,CD,1300
1996-11-23Z,1.8,100.0,CD,1300
1996-11-24Z,0.0,100.0,CD,1300
1996-11-25Z,0.0,100.0,CD,1300
1996-11-26Z,0.0,100.0,CD,1300
1996-11-27Z,0.2,100.0,CD,1300
1996-11-01Z,0.0,100.0,CE,1300
1996-11-02Z,0.0,100.0,CE,1300
1996-11-03Z,0.0,100.0,CE,1300
1996-11-04Z,0.0,100.0,CE,1300
1996-11-05Z,1.0,100.0,CE,1300
1996-11-06Z,0.0,100.0,CE,1300
1996-11-07Z,0.0,100.0,CE,1300
1996-11-08Z,0.0,100.0,CE,1300
1996-11-09Z,0.4,100.0,CE,1300
1996-11-10Z,0.0,100.0,CE,1300
1996-11-11Z,16.6,100.0,CE,1300
1996-11-12Z,24.0,100.0,CE,1300
1996-11-13Z,22.4,100.0,CE,1300
1996-11-14Z,8.2,100.0,CE,1300
1996-11-15Z,21.2,100.0,CE,1300
1996-11-16Z,12.6,100.0,CE,1300
1996-11-17Z,36.2,100.0,CE,1300
1996-11-18Z,0.0,100.0,CE,1300
1996-11-19Z,0.4,100.0,CE,1300
1996-11-21Z,0.8,100.0,CE,1300
1996-11-22Z,0.0,100.0,CE,1300
1996-11-23Z,0.0,100.0,CE,1300
1996-11-24Z,0.0,100.0,CE,1300
1996-11-25Z,0.0,100.0,CE,1300
1996-11-26Z,0.0,100.0,CE,1300
1996-11-27Z,0.0,100.0,CE,1300
1996-11-28Z,0.0,100.0,CE,1300
1996-11-29Z,0.0,100.0,CE,1300
1996-11-30Z,0.0,100.0,CE,1300
1996-11-01Z,0.0,100.0,CF,1300
1996-11-02Z,0.0,100.0,CF,1300
1996-11-03Z,0.0,100.0,CF,1300
1996-11-04Z,0.0,100.0,CF,1300
1996-11-05Z,3.0,100.0,CF,1300
1996-11-06Z,0.0,100.0,CF,1300
1996-11-07Z,0.0,100.0,CF,1300
1996-11-08Z,0.0,100.0,CF,1300
1996-11-09Z,0.0,100.0,CF,1300
1996-11-10Z,0.0,100.0,CF,1300
1996-11-11Z,17.0,100.0,CF,1300
1996-11-12Z,12.4,100.0,CF,1300
1996-11-13Z,9.4,100.0,CF,1300
1996-11-14Z,0.6,100.0,CF,1300
1996-11-15Z,8.2,100.0,CF,1300
1996-11-16Z,4.4,100.0,CF,1300
1996-11-17Z,19.4,100.0,CF,1300
1996-11-18Z,0.2,100.0,CF,1300
1996-11-19Z,0.0,100.0,CF,1300
1996-11-20Z,0.4,100.0,CF,1300
1996-11-21Z,0.0,100.0,CF,1300
1996-11-22Z,0.0,100.0,CF,1300
1996-11-23Z,0.0,100.0,CF,1300
1996-11-24Z,0.0,100.0,CF,1300
1996-11-25Z,0.0,100.0,CF,1300
1996-11-26Z,0.0,100.0,CF,1300
1996-11-27Z,0.0,100.0,CF,1300
1996-11-28Z,0.0,100.0,CF,1300
1996-11-29Z,0.0,100.0,CF,1300
1996-11-30Z,0.0,100.0,CF,1300
1996-11-01Z,0.0,100.0,CH,1300
1996-11-02Z,0.0,100.0,CH,1300
1996-11-03Z,0.0,100.0,CH,1300
1996-11-04Z,0.0,100.0,CH,1300
1996-11-05Z,3.2,100.0,CH,1300
1996-11-06Z,0.0,100.0,CH,1300
1996-11-07Z,0.0,100.0,CH,1300
1996-11-08Z,0.0,100.0,CH,1300
1996-11-09Z,0.0,100.0,CH,1300
1996-11-10Z,0.0,100.0,CH,1300
1996-11-11Z,1.6,100.0,CH,1300
1996-11-12Z,12.2,100.0,CH,1300
1996-11-13Z,6.8,100.0,CH,1300
1996-11-14Z,0.2,100.0,CH,1300
1996-11-15Z,0.4,100.0,CH,1300
1996-11-16Z,26.4,100.0,CH,1300
1996-11-17Z,28.2,100.0,CH,1300
1996-11-18Z,0.0,100.0,CH,1300
1996-11-19Z,0.4,100.0,CH,1300
1996-11-20Z,0.6,100.0,CH,1300
1996-11-21Z,0.2,100.0,CH,1300
1996-11-22Z,0.0,100.0,CH,1300
1996-11-23Z,0.0,100.0,CH,1300
1996-11-24Z,0.0,100.0,CH,1300
1996-11-25Z,0.0,100.0,CH,1300
1996-11-26Z,0.0,100.0,CH,1300
1996-11-27Z,0.0,100.0,CH,1300
1996-11-28Z,0.0,100.0,CH,1300
1996-11-29Z,0.0,100.0,CH,1300
1996-11-30Z,0.0,100.0,CH,1300
1996-11-01Z,0.0,100.0,CI,1300
1996-11-02Z,0.0,100.0,CI,1300
1996-11-03Z,0.0,100.0,CI,1300
1996-11-04Z,0.0,100.0,CI,1300
1996-11-05Z,1.6,100.0,CI,1300
1996-11-06Z,0.0,100.0,CI,1300
1996-11-07Z,0.0,100.0,CI,1300
1996-11-08Z,0.0,100.0,CI,1300
1996-11-09Z,0.0,100.0,CI,1300
1996-11-10Z,0.0,100.0,CI,1300
1996-11-11Z,50.6,100.0,CI,1300
1996-11-12Z,55.4,100.0,CI,1300
1996-11-13Z,12.2,100.0,CI,1300
1996-11-14Z,16.8,100.0,CI,1300
1996-11-15Z,22.6,100.0,CI,1300
1996-11-16Z,9.2,100.0,CI,1300
1996-11-17Z,31.2,100.0,CI,1300
1996-11-18Z,3.0,100.0,CI,1300
1996-11-19Z,0.0,100.0,CI,1300
1996-11-20Z,0.0,100.0,CI,1300
1996-11-21Z,0.0,100.0,CI,1300
1996-11-22Z,0.0,100.0,CI,1300
1996-11-23Z,0.0,100.0,CI,1300
1996-11-24Z,0.0,100.0,CI,1300
1996-11-25Z,0.0,100.0,CI,1300
1996-11-26Z,0.0,100.0,CI,1300
1996-11-27Z,1.2,100.0,CI,1300
1996-11-28Z,0.0,100.0,CI,1300
1996-11-29Z,0.0,100.0,CI,1300
1996-11-30Z,0.0,100.0,CI,1300
1996-11-01Z,0.0,100.0,CJ,1300
1996-11-02Z,0.0,100.0,CJ,1300
1996-11-03Z,0.0,100.0,CJ,1300
1996-11-04Z,0.0,100.0,CJ,1300
1996-11-05Z,0.0,100.0,CJ,1300
1996-11-06Z,0.0,97.9,CJ,1300
1996-11-07Z,0.0,100.0,CJ,1300
1996-11-08Z,0.0,97.9,CJ,1300
1996-11-09Z,0.0,100.0,CJ,1300
1996-11-10Z,0.0,100.0,CJ,1300
1996-11-11Z,42.4,100.0,CJ,1300
1996-11-12Z,32.6,100.0,CJ,1300
1996-11-13Z,4.6,100.0,CJ,1300
1996-11-14Z,4.8,100.0,CJ,1300
1996-11-15Z,13.4,100.0,CJ,1300
1996-11-16Z,19.2,100.0,CJ,1300
1996-11-17Z,31.6,100.0,CJ,1300
1996-11-18Z,0.0,100.0,CJ,1300
1996-11-19Z,1.4,100.0,CJ,1300
1996-11-20Z,0.0,100.0,CJ,1300
1996-11-21Z,0.4,100.0,CJ,1300
1996-11-22Z,0.0,100.0,CJ,1300
1996-11-23Z,1.4,100.0,CJ,1300
1996-11-24Z,0.0,100.0,CJ,1300
1996-11-25Z,0.0,100.0,CJ,1300
1996-11-26Z,0.0,100.0,CJ,1300
1996-11-27Z,0.0,100.0,CJ,1300
1996-11-28Z,0.0,97.9,CJ,1300
1996-11-29Z,0.0,100.0,CJ,1300
1996-11-30Z,0.0,100.0,CJ,1300
1996-11-01Z,0.0,100.0,CK,1300
1996-11-02Z,0.0,100.0,CK,1300
1996-11-03Z,0.0,100.0,CK,1300
1996-11-04Z,0.0,100.0,CK,1300
1996-11-05Z,6.8,100.0,CK,1300
1996-11-06Z,0.0,100.0,CK,1300
1996-11-07Z,0.0,100.0,CK,1300
1996-11-08Z,0.0,100.0,CK,1300
1996-11-09Z,0.0,100.0,CK,1300
1996-11-10Z,0.0,100.0,CK,1300
1996-11-11Z,77.2,100.0,CK,1300
1996-11-12Z,16.0,100.0,CK,1300
1996-11-13Z,6.6,100.0,CK,1300
1996-11-14Z,4.2,100.0,CK,1300
1996-11-15Z,21.6,100.0,CK,1300
1996-11-16Z,8.8,100.0,CK,1300
1996-11-17Z,24.2,100.0,CK,1300
1996-11-18Z,0.0,100.0,CK,1300
1996-11-19Z,0.4,100.0,CK,1300
1996-11-20Z,0.2,100.0,CK,1300
1996-11-21Z,0.0,100.0,CK,1300
1996-11-22Z,0.0,100.0,CK,1300
1996-11-23Z,0.0,100.0,CK,1300
1996-11-24Z,0.0,100.0,CK,1300
1996-11-25Z,0.0,100.0,CK,1300
1996-11-26Z,0.0,100.0,CK,1300
1996-11-27Z,0.0,100.0,CK,1300
1996-11-28Z,0.0,100.0,CK,1300
1996-11-29Z,0.0,100.0,CK,1300
1996-11-30Z,0.0,100.0,CK,1300
1996-11-01Z,0.0,100.0,CL,1300
1996-11-02Z,0.0,100.0,CL,1300
1996-11-03Z,0.0,100.0,CL,1300
1996-11-04Z,0.0,100.0,CL,1300
1996-11-05Z,0.0,100.0,CL,1300
1996-11-06Z,0.0,100.0,CL,1300
1996-11-07Z,0.0,100.0,CL,1300
1996-11-08Z,0.0,100.0,CL,1300
1996-11-09Z,0.0,100.0,CL,1300
1996-11-10Z,0.0,100.0,CL,1300
1996-11-11Z,38.2,100.0,CL,1300
1996-11-12Z,57.8,100.0,CL,1300
1996-11-13Z,25.6,100.0,CL,1300
1996-11-14Z,6.2,100.0,CL,1300
1996-11-15Z,26.8,100.0,CL,1300
1996-11-16Z,20.2,100.0,CL,1300
1996-11-21Z,0.0,100.0,CL,1300
1996-11-22Z,0.0,100.0,CL,1300
1996-11-23Z,0.0,100.0,CL,1300
1996-11-24Z,0.0,100.0,CL,1300
1996-11-25Z,0.0,100.0,CL,1300
1996-11-26Z,0.0,100.0,CL,1300
1996-11-27Z,0.0,100.0,CL,1300
1996-11-28Z,0.0,100.0,CL,1300
1996-11-29Z,0.0,97.9,CL,1300
1996-11-30Z,0.0,100.0,CL,1300
1996-11-01Z,0.0,100.0,CM,1300
1996-11-02Z,0.0,100.0,CM,1300
1996-11-03Z,0.0,100.0,CM,1300
1996-11-04Z,0.0,100.0,CM,1300
1996-11-05Z,0.8,100.0,CM,1300
1996-11-06Z,0.0,100.0,CM,1300
1996-11-07Z,0.0,100.0,CM,1300
1996-11-08Z,0.0,100.0,CM,1300
1996-11-09Z,0.0,100.0,CM,1300
1996-11-10Z,0.0,100.0,CM,1300
1996-11-11Z,44.4,100.0,CM,1300
1996-11-12Z,13.4,100.0,CM,1300
1996-11-13Z,10.8,100.0,CM,1300
1996-11-14Z,9.2,100.0,CM,1300
1996-11-15Z,23.4,100.0,CM,1300
1996-11-16Z,2.2,100.0,CM,1300
1996-11-17Z,22.2,100.0,CM,1300
1996-11-18Z,0.4,100.0,CM,1300
1996-11-19Z,0.0,100.0,CM,1300
1996-11-20Z,0.0,100.0,CM,1300
1996-11-21Z,0.0,100.0,CM,1300
1996-11-22Z,0.0,100.0,CM,1300
1996-11-23Z,0.0,100.0,CM,1300
1996-11-24Z,0.0,100.0,CM,1300
1996-11-25Z,0.0,100.0,CM,1300
1996-11-26Z,0.0,100.0,CM,1300
1996-11-27Z,0.0,100.0,CM,1300
1996-11-28Z,0.0,100.0,CM,1300
1996-11-29Z,0.0,100.0,CM,1300
1996-11-30Z,0.0,100.0,CM,1300
1996-11-01Z,0.0,100.0,CN,1300
1996-11-02Z,0.0,100.0,CN,1300
1996-11-03Z,0.0,100.0,CN,1300
1996-11-04Z,0.0,100.0,CN,1300
1996-11-05Z,0.2,100.0,CN,1300
1996-11-06Z,0.0,100.0,CN,1300
1996-11-07Z,0.0,100.0,CN,1300
1996-11-08Z,0.0,100.0,CN,1300
1996-11-09Z,0.0,100.0,CN,1300
1996-11-10Z,0.0,100.0,CN,1300
1996-11-11Z,51.6,100.0,CN,1300
1996-11-12Z,52.8,100.0,CN,1300
1996-11-13Z,8.4,100.0,CN,1300
1996-11-14Z,9.4,100.0,CN,1300
1996-11-15Z,28.2,100.0,CN,1300
1996-11-16Z,11.8,100.0,CN,1300
1996-11-17Z,31.8,100.0,CN,1300
1996-11-18Z,0.2,100.0,CN,1300
1996-11-19Z,0.0,100.0,CN,1300
1996-11-20Z,0.0,100.0,CN,1300
1996-11-21Z,0.0,100.0,CN,1300
1996-11-22Z,0.0,100.0,CN,1300
1996-11-23Z,0.0,100.0,CN,1300
1996-11-24Z,0.0,100.0,CN,1300
1996-11-25Z,0.0,100.0,CN,1300
1996-11-26Z,0.0,100.0,CN,1300
1996-11-27Z,0.0,100.0,CN,1300
1996-11-29Z,0.0,97.9,CN,1300
1996-11-30Z,0.0,100.0,CN,1300
1996-11-01Z,0.0,100.0,CO,1300
1996-11-02Z,0.0,100.0,CO,1300
1996-11-03Z,0.0,100.0,CO,1300
1996-11-04Z,0.0,100.0,CO,1300
1996-11-05Z,0.8,100.0,CO,1300
1996-11-06Z,0.0,100.0,CO,1300
1996-11-07Z,0.0,100.0,CO,1300
1996-11-08Z,0.0,100.0,CO,1300
1996-11-09Z,0.0,100.0,CO,1300
1996-11-10Z,0.0,100.0,CO,1300
1996-11-11Z,7.4,100.0,CO,1300
1996-11-12Z,12.6,100.0,CO,1300
1996-11-13Z,4.0,100.0,CO,1300
1996-11-14Z,0.2,100.0,CO,1300
1996-11-15Z,0.0,100.0,CO,1300
1996-11-16Z,17.8,100.0,CO,1300
1996-11-17Z,23.0,97.9,CO,1300
1996-11-18Z,0.0,100.0,CO,1300
1996-11-19Z,0.6,100.0,CO,1300
1996-11-20Z,0.0,100.0,CO,1300
1996-11-21Z,0.0,100.0,CO,1300
1996-11-22Z,0.0,100.0,CO,1300
1996-11-23Z,0.6,100.0,CO,1300
1996-11-24Z,0.0,100.0,CO,1300
1996-11-25Z,0.0,100.0,CO,1300
1996-11-26Z,0.0,100.0,CO,1300
1996-11-27Z,0.0,100.0,CO,1300
1996-11-28Z,0.0,100.0,CO,1300
1996-11-29Z,0.0,100.0,CO,1300
1996-11-30Z,0.0,100.0,CO,1300
1996-11-01Z,0.0,100.0,CP,1300
1996-11-02Z,0.0,100.0,CP,1300
1996-11-03Z,0.0,100.0,CP,1300
1996-11-04Z,0.0,100.0,CP,1300
1996-11-05Z,0.4,100.0,CP,1300
1996-11-06Z,0.0,100.0,CP,1300
1996-11-07Z,0.0,100.0,CP,1300
1996-11-08Z,0.0,100.0,CP,1300
1996-11-09Z,0.0,100.0,CP,1300
1996-11-10Z,0.0,100.0,CP,1300
1996-11-11Z,18.2,100.0,CP,1300
1996-11-12Z,26.8,100.0,CP,1300
1996-11-13Z,5.0,100.0,CP,1300
1996-11-14Z,1.6,100.0,CP,1300
1996-11-15Z,4.2,100.0,CP,1300
1996-11-16Z,21.0,100.0,CP,1300
1996-11-18Z,0.0,100.0,CP,1300
1996-11-19Z,3.6,100.0,CP,1300
1996-11-20Z,0.0,100.0,CP,1300
1996-11-21Z,2.2,100.0,CP,1300
1996-11-22Z,0.0,100.0,CP,1300
1996-11-23Z,3.0,100.0,CP,1300
1996-11-24Z,0.0,100.0,CP,1300
1996-11-25Z,0.0,100.0,CP,1300
1996-11-26Z,0.0,100.0,CP,1300
1996-11-27Z,0.0,100.0,CP,1300
1996-11-28Z,0.0,100.0,CP,1300
1996-11-29Z,0.0,100.0,CP,1300
1996-11-30Z,0.0,100.0,CP,1300
1996-11-01Z,0.0,100.0,CQ,1300
1996-11-02Z,0.0,100.0,CQ,1300
1996-11-03Z,0.0,100.0,CQ,1300
1996-11-04Z,0.0,100.0,CQ,1300
1996-11-05Z,0.6,100.0,CQ,1300
1996-11-06Z,0.0,100.0,CQ,1300
1996-11-07Z,0.0,100.0,CQ,1300
1996-11-08Z,0.0,100.0,CQ,1300
1996-11-09Z,0.0,100.0,CQ,1300
1996-11-10Z,0.0,100.0,CQ,1300
1996-11-11Z,23.6,100.0,CQ,1300
1996-11-12Z,12.6,100.0,CQ,1300
1996-11-13Z,3.8,100.0,CQ,1300
1996-11-14Z,0.8,100.0,CQ,1300
1996-11-15Z,2.2,100.0,CQ,1300
1996-11-16Z,16.6,100.0,CQ,1300
1996-11-17Z,21.4,100.0,CQ,1300
1996-11-18Z,0.2,100.0,CQ,1300
1996-11-19Z,4.0,100.0,CQ,1300
1996-11-20Z,0.0,100.0,CQ,1300
1996-11-21Z,2.4,100.0,CQ,1300
1996-11-22Z,0.2,100.0,CQ,1300
1996-11-23Z,2.6,100.0,CQ,1300
1996-11-24Z,0.0,100.0,CQ,1300
1996-11-25Z,0.0,100.0,CQ,1300
1996-11-26Z,0.0,100.0,CQ,1300
1996-11-27Z,0.0,100.0,CQ,1300
1996-11-28Z,0.0,100.0,CQ,1300
1996-11-29Z,0.0,100.0,CQ,1300
1996-11-30Z,0.0,100.0,CQ,1300
1996-11-01Z,0.0,100.0,CR,1300
1996-11-02Z,0.0,100.0,CR,1300
1996-11-03Z,0.0,100.0,CR,1300
1996-11-04Z,0.0,100.0,CR,1300
1996-11-05Z,0.4,100.0,CR,1300
1996-11-06Z,0.0,100.0,CR,1300
1996-11-07Z,0.0,100.0,CR,1300
1996-11-08Z,0.0,100.0,CR,1300
1996-11-09Z,0.0,100.0,CR,1300
1996-11-10Z,0.0,100.0,CR,1300
1996-11-11Z,40.4,100.0,CR,1300
1996-11-12Z,51.0,100.0,CR,1300
1996-11-13Z,17.0,100.0,CR,1300
1996-11-14Z,15.6,100.0,CR,1300
1996-11-15Z,33.6,100.0,CR,1300
1996-11-16Z,9.6,100.0,CR,1300
1996-11-17Z,54.2,100.0,CR,1300
