data,valor,percentatge,codiEstacio,codiVariable
1994-05-20Z,0.0,100.0,UG,1300
1994-05-21Z,0.0,100.0,UG,1300
1994-05-22Z,0.0,100.0,UG,1300
1994-05-23Z,0.0,100.0,UG,1300
1994-05-24Z,0.0,100.0,UG,1300
1994-05-25Z,0.0,100.0,UG,1300
1994-05-26Z,0.0,100.0,UG,1300
1994-05-27Z,0.0,100.0,UG,1300
1994-05-28Z,0.0,100.0,UG,1300
1994-05-29Z,0.0,100.0,UG,1300
1994-05-30Z,0.0,100.0,UG,1300
1994-05-31Z,0.0,100.0,UG,1300
1994-05-01Z,0.0,100.0,UM,1300
1994-05-02Z,0.0,100.0,UM,1300
1994-05-03Z,0.0,100.0,UM,1300
1994-05-04Z,0.0,100.0,UM,1300
1994-05-05Z,0.0,100.0,UM,1300
1994-05-06Z,0.0,100.0,UM,1300
1994-05-07Z,4.3,100.0,UM,1300
1994-05-08Z,7.2,100.0,UM,1300
1994-05-09Z,0.0,100.0,UM,1300
1994-05-10Z,0.0,100.0,UM,1300
1994-05-11Z,4.3,100.0,UM,1300
1994-05-12Z,0.2,100.0,UM,1300
1994-05-13Z,13.6,100.0,UM,1300
1994-05-14Z,0.0,100.0,UM,1300
1994-05-15Z,0.0,100.0,UM,1300
1994-05-16Z,4.9,100.0,UM,1300
1994-05-17Z,0.0,100.0,UM,1300
1994-05-18Z,0.2,100.0,UM,1300
1994-05-19Z,0.8,100.0,UM,1300
1994-05-20Z,0.0,100.0,UM,1300
1994-05-21Z,0.0,100.0,UM,1300
1994-05-22Z,0.0,100.0,UM,1300
1994-05-23Z,0.0,100.0,UM,1300
1994-05-24Z,1.6,100.0,UM,1300
1994-05-25Z,0.0,100.0,UM,1300
1994-05-26Z,0.0,100.0,UM,1300
1994-05-27Z,0.0,100.0,UM,1300
1994-05-28Z,0.0,100.0,UM,1300
1994-05-29Z,0.0,100.0,UM,1300
1994-05-30Z,0.0,100.0,UM,1300
1994-05-31Z,0.0,100.0,UM,1300
1994-05-01Z,0.0,100.0,UN,1300
1994-05-02Z,0.0,100.0,UN,1300
1994-05-03Z,0.0,100.0,UN,1300
1994-05-04Z,0.0,100.0,UN,1300
1994-05-05Z,0.0,100.0,UN,1300
1994-05-06Z,0.0,100.0,UN,1300
1994-05-07Z,0.0,100.0,UN,1300
1994-05-08Z,1.4,100.0,UN,1300
1994-05-09Z,0.6,100.0,UN,1300
1994-05-10Z,0.0,100.0,UN,1300
1994-05-11Z,0.0,100.0,UN,1300
1994-05-12Z,0.0,100.0,UN,1300
1994-05-13Z,2.2,100.0,UN,1300
1994-05-14Z,0.4,100.0,UN,1300
1994-05-15Z,0.0,100.0,UN,1300
1994-05-16Z,0.0,100.0,UN,1300
1994-05-17Z,6.0,100.0,UN,1300
1994-05-18Z,0.4,100.0,UN,1300
1994-05-19Z,0.0,100.0,UN,1300
1994-05-20Z,0.0,100.0,UN,1300
1994-05-21Z,0.0,100.0,UN,1300
1994-05-22Z,0.0,100.0,UN,1300
1994-05-23Z,0.0,100.0,UN,1300
1994-05-24Z,0.0,100.0,UN,1300
1994-05-25Z,0.0,100.0,UN,1300
1994-05-26Z,0.0,100.0,UN,1300
1994-05-27Z,0.0,100.0,UN,1300
1994-05-28Z,0.0,100.0,UN,1300
1994-05-29Z,0.0,100.0,UN,1300
1994-05-30Z,0.0,100.0,UN,1300
1994-05-31Z,0.0,100.0,UN,1300
1994-05-01Z,0.0,100.0,UR,1300
1994-05-02Z,0.0,100.0,UR,1300
1994-05-03Z,0.0,100.0,UR,1300
1994-05-04Z,0.0,100.0,UR,1300
1994-05-05Z,0.0,100.0,UR,1300
1994-05-06Z,0.0,100.0,UR,1300
1994-05-07Z,0.0,100.0,UR,1300
1994-05-08Z,2.4,100.0,UR,1300
1994-05-09Z,0.0,100.0,UR,1300
1994-05-10Z,0.0,100.0,UR,1300
1994-05-11Z,0.2,100.0,UR,1300
1994-05-12Z,0.0,100.0,UR,1300
1994-05-13Z,0.6,100.0,UR,1300
1994-05-14Z,0.8,100.0,UR,1300
1994-05-15Z,0.0,100.0,UR,1300
1994-05-16Z,0.0,100.0,UR,1300
1994-05-17Z,10.8,100.0,UR,1300
1994-05-18Z,5.6,100.0,UR,1300
1994-05-19Z,0.0,100.0,UR,1300
1994-05-20Z,0.0,100.0,UR,1300
1994-05-21Z,0.0,100.0,UR,1300
1994-05-22Z,0.0,100.0,UR,1300
1994-05-23Z,0.0,100.0,UR,1300
1994-05-24Z,0.2,100.0,UR,1300
1994-05-25Z,0.0,100.0,UR,1300
1994-05-26Z,0.0,100.0,UR,1300
1994-05-27Z,0.0,100.0,UR,1300
1994-05-28Z,0.0,100.0,UR,1300
1994-05-29Z,0.0,100.0,UR,1300
1994-05-30Z,0.0,100.0,UR,1300
1994-05-31Z,0.0,100.0,UR,1300
1994-05-01Z,0.0,100.0,US,1300
1994-05-02Z,0.0,100.0,US,1300
1994-05-03Z,0.2,100.0,US,1300
1994-05-04Z,1.2,100.0,US,1300
1994-05-05Z,0.0,100.0,US,1300
1994-05-06Z,0.2,100.0,US,1300
1994-05-07Z,0.0,100.0,US,1300
1994-05-08Z,1.2,100.0,US,1300
1994-05-09Z,0.0,100.0,US,1300
1994-05-10Z,0.0,100.0,US,1300
1994-05-11Z,0.0,100.0,US,1300
1994-05-12Z,0.0,100.0,US,1300
1994-05-13Z,12.8,100.0,US,1300
1994-05-14Z,0.0,100.0,US,1300
1994-05-15Z,0.2,100.0,US,1300
1994-05-16Z,0.0,100.0,US,1300
1994-05-17Z,0.2,100.0,US,1300
1994-05-18Z,0.0,100.0,US,1300
1994-05-19Z,0.0,100.0,US,1300
1994-05-20Z,0.0,100.0,US,1300
1994-05-21Z,0.0,100.0,US,1300
1994-05-22Z,0.0,100.0,US,1300
1994-05-23Z,0.0,100.0,US,1300
1994-05-24Z,0.6,100.0,US,1300
1994-05-25Z,0.0,100.0,US,1300
1994-05-26Z,0.0,100.0,US,1300
1994-05-27Z,0.0,100.0,US,1300
1994-05-28Z,0.0,100.0,US,1300
1994-05-29Z,0.0,100.0,US,1300
1994-05-30Z,0.0,100.0,US,1300
1994-05-31Z,0.0,100.0,US,1300
1994-05-01Z,0.0,100.0,UT,1300
1994-05-02Z,0.0,100.0,UT,1300
1994-05-03Z,0.0,100.0,UT,1300
1994-05-04Z,0.8,100.0,UT,1300
1994-05-05Z,0.0,100.0,UT,1300
1994-05-06Z,0.0,100.0,UT,1300
1994-05-07Z,0.0,100.0,UT,1300
1994-05-08Z,1.0,100.0,UT,1300
1994-05-09Z,0.0,100.0,UT,1300
1994-05-10Z,0.0,100.0,UT,1300
1994-05-11Z,0.0,100.0,UT,1300
1994-05-12Z,0.0,100.0,UT,1300
1994-05-13Z,4.8,100.0,UT,1300
1994-05-14Z,0.0,100.0,UT,1300
1994-05-15Z,0.2,100.0,UT,1300
1994-05-16Z,0.0,100.0,UT,1300
1994-05-17Z,0.0,100.0,UT,1300
1994-05-18Z,0.0,100.0,UT,1300
1994-05-19Z,0.0,100.0,UT,1300
1994-05-20Z,0.0,100.0,UT,1300
1994-05-21Z,0.0,100.0,UT,1300
1994-05-22Z,0.0,100.0,UT,1300
1994-05-23Z,0.0,100.0,UT,1300
1994-05-24Z,0.6,100.0,UT,1300
1994-05-25Z,0.0,100.0,UT,1300
1994-05-26Z,0.0,100.0,UT,1300
1994-05-27Z,0.0,100.0,UT,1300
1994-05-28Z,0.0,100.0,UT,1300
1994-05-29Z,0.0,100.0,UT,1300
1994-05-30Z,0.0,100.0,UT,1300
1994-05-31Z,0.0,100.0,UT,1300
1994-05-01Z,0.0,100.0,UU,1300
1994-05-02Z,0.0,100.0,UU,1300
1994-05-03Z,0.0,100.0,UU,1300
1994-05-04Z,0.2,100.0,UU,1300
1994-05-05Z,0.0,100.0,UU,1300
1994-05-06Z,0.0,100.0,UU,1300
1994-05-07Z,1.4,100.0,UU,1300
1994-05-08Z,3.2,100.0,UU,1300
1994-05-09Z,0.0,100.0,UU,1300
1994-05-10Z,0.0,100.0,UU,1300
1994-05-11Z,0.0,100.0,UU,1300
1994-05-12Z,0.0,100.0,UU,1300
1994-05-13Z,7.6,100.0,UU,1300
1994-05-14Z,0.0,100.0,UU,1300
1994-05-15Z,0.0,100.0,UU,1300
1994-05-16Z,0.0,100.0,UU,1300
1994-05-17Z,12.1,100.0,UU,1300
1994-05-18Z,0.0,100.0,UU,1300
1994-05-19Z,0.0,100.0,UU,1300
1994-05-20Z,0.0,100.0,UU,1300
1994-05-21Z,0.0,100.0,UU,1300
1994-05-22Z,0.0,100.0,UU,1300
1994-05-23Z,0.0,100.0,UU,1300
1994-05-24Z,0.6,100.0,UU,1300
1994-05-25Z,0.0,100.0,UU,1300
1994-05-26Z,0.0,100.0,UU,1300
1994-05-27Z,0.0,100.0,UU,1300
1994-05-28Z,0.0,100.0,UU,1300
1994-05-29Z,0.0,100.0,UU,1300
1994-05-30Z,0.0,100.0,UU,1300
1994-05-31Z,0.0,100.0,UU,1300
1994-05-01Z,0.0,100.0,UX,1300
1994-05-02Z,0.0,100.0,UX,1300
1994-05-03Z,0.0,100.0,UX,1300
1994-05-04Z,0.0,100.0,UX,1300
1994-05-05Z,0.0,100.0,UX,1300
1994-05-06Z,0.0,100.0,UX,1300
1994-05-09Z,0.0,100.0,UX,1300
1994-05-10Z,0.0,100.0,UX,1300
1994-05-11Z,0.0,100.0,UX,1300
1994-05-12Z,0.0,100.0,UX,1300
1994-05-14Z,0.0,100.0,UX,1300
1994-05-15Z,0.0,100.0,UX,1300
1994-05-16Z,0.0,100.0,UX,1300
1994-05-18Z,0.0,100.0,UX,1300
1994-05-19Z,0.0,100.0,UX,1300
1994-05-20Z,0.0,100.0,UX,1300
1994-05-21Z,0.0,100.0,UX,1300
1994-05-22Z,0.0,100.0,UX,1300
1994-05-23Z,0.0,100.0,UX,1300
1994-05-24Z,0.8,100.0,UX,1300
1994-05-25Z,0.0,100.0,UX,1300
1994-05-26Z,0.0,100.0,UX,1300
1994-05-27Z,0.0,100.0,UX,1300
1994-05-28Z,0.0,100.0,UX,1300
1994-05-29Z,0.0,100.0,UX,1300
1994-05-30Z,0.0,100.0,UX,1300
1994-05-31Z,0.0,100.0,UX,1300
1994-05-01Z,0.0,100.0,V1,1300
1994-05-02Z,0.0,100.0,V1,1300
1994-05-03Z,0.4,100.0,V1,1300
1994-05-04Z,0.0,100.0,V1,1300
1994-05-05Z,0.0,100.0,V1,1300
1994-05-06Z,0.0,100.0,V1,1300
1994-05-07Z,1.1,100.0,V1,1300
1994-05-08Z,9.6,100.0,V1,1300
1994-05-09Z,0.0,100.0,V1,1300
1994-05-10Z,0.0,100.0,V1,1300
1994-05-11Z,5.1,100.0,V1,1300
1994-05-12Z,0.2,100.0,V1,1300
1994-05-13Z,16.3,100.0,V1,1300
1994-05-14Z,0.2,100.0,V1,1300
1994-05-15Z,0.0,100.0,V1,1300
1994-05-16Z,0.8,100.0,V1,1300
1994-05-17Z,0.0,100.0,V1,1300
1994-05-18Z,0.2,100.0,V1,1300
1994-05-19Z,0.0,100.0,V1,1300
1994-05-20Z,0.0,100.0,V1,1300
1994-05-21Z,0.0,100.0,V1,1300
1994-05-22Z,0.0,100.0,V1,1300
1994-05-23Z,0.0,100.0,V1,1300
1994-05-24Z,1.4,100.0,V1,1300
1994-05-25Z,0.0,100.0,V1,1300
1994-05-26Z,0.0,100.0,V1,1300
1994-05-27Z,0.0,100.0,V1,1300
1994-05-28Z,0.0,100.0,V1,1300
1994-05-29Z,0.0,100.0,V1,1300
1994-05-30Z,0.0,100.0,V1,1300
1994-05-31Z,0.0,100.0,V1,1300
1994-05-01Z,0.0,100.0,V8,1300
1994-05-02Z,0.0,100.0,V8,1300
1994-05-03Z,0.4,100.0,V8,1300
1994-05-04Z,0.0,100.0,V8,1300
1994-05-05Z,0.0,100.0,V8,1300
1994-05-06Z,0.0,100.0,V8,1300
1994-05-07Z,0.0,100.0,V8,1300
1994-05-08Z,12.8,100.0,V8,1300
1994-05-09Z,0.0,100.0,V8,1300
1994-05-10Z,0.0,100.0,V8,1300
1994-05-11Z,0.8,100.0,V8,1300
1994-05-12Z,0.2,100.0,V8,1300
1994-05-13Z,9.8,100.0,V8,1300
1994-05-14Z,0.4,100.0,V8,1300
1994-05-15Z,0.0,100.0,V8,1300
1994-05-16Z,0.2,100.0,V8,1300
1994-05-17Z,0.8,100.0,V8,1300
1994-05-18Z,0.2,100.0,V8,1300
1994-05-19Z,0.0,100.0,V8,1300
1994-05-20Z,0.0,100.0,V8,1300
1994-05-21Z,0.2,100.0,V8,1300
1994-05-22Z,0.0,100.0,V8,1300
1994-05-23Z,0.0,100.0,V8,1300
1994-05-24Z,1.2,100.0,V8,1300
1994-05-25Z,0.0,100.0,V8,1300
1994-05-26Z,0.0,100.0,V8,1300
1994-05-27Z,0.0,100.0,V8,1300
1994-05-28Z,0.0,100.0,V8,1300
1994-05-29Z,0.0,100.0,V8,1300
1994-05-30Z,0.0,100.0,V8,1300
1994-05-31Z,0.0,100.0,V8,1300
1994-05-01Z,0.0,100.0,VB,1300
1994-05-02Z,0.0,100.0,VB,1300
1994-05-03Z,0.0,100.0,VB,1300
1994-05-04Z,0.2,100.0,VB,1300
1994-05-05Z,0.0,100.0,VB,1300
1994-05-06Z,0.0,100.0,VB,1300
1994-05-07Z,1.2,100.0,VB,1300
1994-05-08Z,4.9,100.0,VB,1300
1994-05-09Z,0.0,100.0,VB,1300
1994-05-10Z,1.2,100.0,VB,1300
1994-05-11Z,9.9,100.0,VB,1300
1994-05-12Z,0.2,100.0,VB,1300
1994-05-13Z,24.2,100.0,VB,1300
1994-05-14Z,0.0,100.0,VB,1300
1994-05-15Z,0.2,100.0,VB,1300
1994-05-16Z,0.0,100.0,VB,1300
1994-05-17Z,2.3,100.0,VB,1300
1994-05-18Z,0.2,100.0,VB,1300
1994-05-19Z,0.0,100.0,VB,1300
1994-05-20Z,0.0,100.0,VB,1300
1994-05-21Z,0.0,100.0,VB,1300
1994-05-22Z,0.0,100.0,VB,1300
1994-05-23Z,0.0,100.0,VB,1300
1994-05-24Z,1.8,100.0,VB,1300
1994-05-25Z,0.0,100.0,VB,1300
1994-05-26Z,0.0,100.0,VB,1300
1994-05-27Z,0.0,100.0,VB,1300
1994-05-28Z,0.0,100.0,VB,1300
1994-05-29Z,0.0,100.0,VB,1300
1994-05-30Z,0.0,100.0,VB,1300
1994-05-31Z,0.0,100.0,VB,1300
1994-05-01Z,0.0,100.0,VD,1300
1994-05-02Z,0.0,100.0,VD,1300
1994-05-03Z,0.4,100.0,VD,1300
1994-05-04Z,0.0,100.0,VD,1300
1994-05-05Z,0.0,100.0,VD,1300
1994-05-06Z,0.0,100.0,VD,1300
1994-05-07Z,0.0,100.0,VD,1300
1994-05-08Z,12.2,100.0,VD,1300
1994-05-09Z,0.2,100.0,VD,1300
1994-05-10Z,0.0,100.0,VD,1300
1994-05-11Z,11.2,100.0,VD,1300
1994-05-12Z,0.0,100.0,VD,1300
1994-05-13Z,9.2,100.0,VD,1300
1994-05-14Z,0.0,100.0,VD,1300
1994-05-15Z,0.0,100.0,VD,1300
1994-05-16Z,1.4,100.0,VD,1300
1994-05-17Z,4.3,100.0,VD,1300
1994-05-18Z,4.7,100.0,VD,1300
1994-05-19Z,0.2,100.0,VD,1300
1994-05-20Z,0.0,100.0,VD,1300
1994-05-21Z,0.0,100.0,VD,1300
1994-05-22Z,0.0,100.0,VD,1300
1994-05-23Z,0.0,100.0,VD,1300
1994-05-24Z,1.4,100.0,VD,1300
1994-05-25Z,0.0,100.0,VD,1300
1994-05-26Z,0.0,100.0,VD,1300
1994-05-27Z,0.0,100.0,VD,1300
1994-05-28Z,0.0,100.0,VD,1300
1994-05-29Z,0.0,100.0,VD,1300
1994-05-30Z,0.0,100.0,VD,1300
1994-05-31Z,0.0,100.0,VD,1300
1994-05-01Z,0.0,100.0,VI,1300
1994-05-02Z,0.0,100.0,VI,1300
1994-05-03Z,0.0,100.0,VI,1300
1994-05-04Z,0.0,100.0,VI,1300
1994-05-06Z,0.0,100.0,VI,1300
1994-05-07Z,10.4,100.0,VI,1300
1994-05-08Z,9.8,100.0,VI,1300
1994-05-09Z,0.0,100.0,VI,1300
1994-05-10Z,0.0,100.0,VI,1300
1994-05-11Z,2.8,100.0,VI,1300
1994-05-12Z,0.2,100.0,VI,1300
1994-05-13Z,17.4,100.0,VI,1300
1994-05-14Z,0.0,100.0,VI,1300
1994-05-15Z,0.2,100.0,VI,1300
1994-05-16Z,1.1,100.0,VI,1300
1994-05-17Z,2.3,100.0,VI,1300
1994-05-18Z,0.2,100.0,VI,1300
1994-05-19Z,0.2,100.0,VI,1300
1994-05-20Z,0.0,100.0,VI,1300
1994-05-21Z,0.0,100.0,VI,1300
1994-05-22Z,0.0,100.0,VI,1300
1994-05-23Z,0.2,100.0,VI,1300
1994-05-24Z,1.5,100.0,VI,1300
1994-05-25Z,0.0,100.0,VI,1300
1994-05-26Z,0.0,100.0,VI,1300
1994-05-27Z,0.0,100.0,VI,1300
1994-05-28Z,0.0,100.0,VI,1300
1994-05-29Z,0.0,100.0,VI,1300
1994-05-30Z,0.0,100.0,VI,1300
1994-05-31Z,0.0,100.0,VI,1300
1994-05-01Z,0.0,100.0,VK,1300
1994-05-02Z,0.0,100.0,VK,1300
1994-05-03Z,0.2,100.0,VK,1300
1994-05-04Z,0.0,100.0,VK,1300
1994-05-05Z,0.0,100.0,VK,1300
1994-05-06Z,0.0,100.0,VK,1300
1994-05-07Z,10.9,100.0,VK,1300
1994-05-08Z,8.5,100.0,VK,1300
1994-05-09Z,0.0,100.0,VK,1300
1994-05-10Z,0.0,100.0,VK,1300
1994-05-11Z,11.2,100.0,VK,1300
1994-05-12Z,0.0,100.0,VK,1300
1994-05-13Z,24.4,100.0,VK,1300
1994-05-14Z,0.2,100.0,VK,1300
1994-05-15Z,0.0,100.0,VK,1300
1994-05-16Z,0.4,100.0,VK,1300
1994-05-17Z,3.4,100.0,VK,1300
1994-05-18Z,0.0,100.0,VK,1300
1994-05-19Z,0.0,100.0,VK,1300
1994-05-20Z,0.2,100.0,VK,1300
1994-05-21Z,0.2,100.0,VK,1300
1994-05-22Z,0.0,100.0,VK,1300
1994-05-23Z,0.4,100.0,VK,1300
1994-05-24Z,2.2,100.0,VK,1300
1994-05-25Z,0.0,100.0,VK,1300
1994-05-26Z,0.0,100.0,VK,1300
1994-05-27Z,0.0,100.0,VK,1300
1994-05-28Z,0.0,100.0,VK,1300
1994-05-29Z,0.0,100.0,VK,1300
1994-05-30Z,0.0,100.0,VK,1300
1994-05-31Z,0.0,100.0,VK,1300
1994-05-01Z,0.0,100.0,VQ,1300
1994-05-02Z,0.0,100.0,VQ,1300
1994-05-03Z,0.0,100.0,VQ,1300
1994-05-04Z,0.2,100.0,VQ,1300
1994-05-05Z,0.0,100.0,VQ,1300
1994-05-06Z,0.0,100.0,VQ,1300
1994-05-07Z,0.0,100.0,VQ,1300
1994-05-08Z,1.4,100.0,VQ,1300
1994-05-09Z,0.0,100.0,VQ,1300
1994-05-10Z,0.0,100.0,VQ,1300
1994-05-11Z,5.5,100.0,VQ,1300
1994-05-12Z,0.0,100.0,VQ,1300
1994-05-13Z,17.1,100.0,VQ,1300
1994-05-14Z,0.0,100.0,VQ,1300
1994-05-15Z,0.2,100.0,VQ,1300
1994-05-16Z,0.0,100.0,VQ,1300
1994-05-17Z,5.3,100.0,VQ,1300
1994-05-18Z,0.0,100.0,VQ,1300
1994-05-19Z,0.0,100.0,VQ,1300
1994-05-20Z,0.0,100.0,VQ,1300
1994-05-21Z,0.0,100.0,VQ,1300
1994-05-22Z,0.0,100.0,VQ,1300
1994-05-23Z,0.0,100.0,VQ,1300
