data,valor,percentatge,codiEstacio,codiVariable
2016-03-28Z,0.0,100,CD,1300
2016-03-29Z,0.0,100,CD,1300
2016-03-30Z,0.0,100,CD,1300
2016-03-31Z,0.0,100,CD,1300
2016-03-01Z,0.0,100,CE,1300
2016-03-02Z,0.0,100,CE,1300
2016-03-03Z,0.0,100,CE,1300
2016-03-04Z,0.0,100,CE,1300
2016-03-05Z,0.0,100,CE,1300
2016-03-06Z,0.2,100,CE,1300
2016-03-07Z,0.0,100,CE,1300
2016-03-08Z,0.0,100,CE,1300
2016-03-09Z,1.2,100,CE,1300
2016-03-10Z,0.0,100,CE,1300
2016-03-11Z,0.0,100,CE,1300
2016-03-12Z,0.0,100,CE,1300
2016-03-13Z,0.0,100,CE,1300
2016-03-14Z,0.0,100,CE,1300
2016-03-15Z,0.3,100,CE,1300
2016-03-16Z,9.9,100,CE,1300
2016-03-17Z,0.3,100,CE,1300
2016-03-18Z,0.0,100,CE,1300
2016-03-19Z,2.0,100,CE,1300
2016-03-20Z,18.7,100,CE,1300
2016-03-21Z,1.7,100,CE,1300
2016-03-22Z,0.1,100,CE,1300
2016-03-23Z,0.0,100,CE,1300
2016-03-24Z,0.0,100,CE,1300
2016-03-25Z,0.0,100,CE,1300
2016-03-26Z,0.0,100,CE,1300
2016-03-27Z,0.0,100,CE,1300
2016-03-28Z,0.0,100,CE,1300
2016-03-29Z,0.0,100,CE,1300
2016-03-30Z,0.0,100,CE,1300
2016-03-31Z,0.0,100,CE,1300
2016-03-01Z,0.0,100,CG,1300
2016-03-02Z,0.0,100,CG,1300
2016-03-03Z,0.0,100,CG,1300
2016-03-04Z,1.4,100,CG,1300
2016-03-05Z,5.6,100,CG,1300
2016-03-06Z,0.1,100,CG,1300
2016-03-07Z,0.0,100,CG,1300
2016-03-08Z,0.0,100,CG,1300
2016-03-09Z,0.5,100,CG,1300
2016-03-10Z,0.0,100,CG,1300
2016-03-11Z,0.0,100,CG,1300
2016-03-12Z,0.0,100,CG,1300
2016-03-13Z,0.0,100,CG,1300
2016-03-14Z,0.8,100,CG,1300
2016-03-15Z,0.1,100,CG,1300
2016-03-16Z,16.0,100,CG,1300
2016-03-17Z,7.4,100,CG,1300
2016-03-18Z,2.3,100,CG,1300
2016-03-19Z,0.1,100,CG,1300
2016-03-20Z,13.0,100,CG,1300
2016-03-21Z,0.0,100,CG,1300
2016-03-22Z,0.0,100,CG,1300
2016-03-23Z,0.0,100,CG,1300
2016-03-24Z,0.0,100,CG,1300
2016-03-25Z,0.8,100,CG,1300
2016-03-26Z,0.0,100,CG,1300
2016-03-27Z,0.3,100,CG,1300
2016-03-28Z,0.0,100,CG,1300
2016-03-29Z,0.0,100,CG,1300
2016-03-30Z,0.0,100,CG,1300
2016-03-31Z,1.4,100,CG,1300
2016-03-01Z,0.0,100,CI,1300
2016-03-02Z,0.0,100,CI,1300
2016-03-03Z,0.0,100,CI,1300
2016-03-04Z,1.8,100,CI,1300
2016-03-05Z,16.0,100,CI,1300
2016-03-06Z,0.0,100,CI,1300
2016-03-07Z,4.7,100,CI,1300
2016-03-08Z,0.0,100,CI,1300
2016-03-09Z,0.0,100,CI,1300
2016-03-10Z,0.0,100,CI,1300
2016-03-11Z,0.0,100,CI,1300
2016-03-12Z,0.0,100,CI,1300
2016-03-13Z,0.0,100,CI,1300
2016-03-14Z,0.0,100,CI,1300
2016-03-15Z,0.5,100,CI,1300
2016-03-16Z,22.0,100,CI,1300
2016-03-17Z,9.6,100,CI,1300
2016-03-18Z,0.0,100,CI,1300
2016-03-19Z,0.7,100,CI,1300
2016-03-20Z,16.4,100,CI,1300
2016-03-21Z,3.1,100,CI,1300
2016-03-22Z,0.0,100,CI,1300
2016-03-23Z,0.0,100,CI,1300
2016-03-24Z,0.0,100,CI,1300
2016-03-25Z,0.0,100,CI,1300
2016-03-26Z,0.0,100,CI,1300
2016-03-27Z,0.0,100,CI,1300
2016-03-28Z,0.0,100,CI,1300
2016-03-29Z,0.0,100,CI,1300
2016-03-30Z,0.0,100,CI,1300
2016-03-31Z,0.6,100,CI,1300
2016-03-01Z,0.0,100,CJ,1300
2016-03-02Z,0.0,100,CJ,1300
2016-03-03Z,0.0,100,CJ,1300
2016-03-04Z,1.5,100,CJ,1300
2016-03-05Z,0.0,100,CJ,1300
2016-03-06Z,0.0,100,CJ,1300
2016-03-07Z,0.0,100,CJ,1300
2016-03-08Z,0.0,100,CJ,1300
2016-03-09Z,0.0,100,CJ,1300
2016-03-10Z,0.0,100,CJ,1300
2016-03-11Z,0.0,100,CJ,1300
2016-03-12Z,0.0,100,CJ,1300
2016-03-13Z,0.0,100,CJ,1300
2016-03-14Z,0.3,100,CJ,1300
2016-03-15Z,0.2,100,CJ,1300
2016-03-16Z,13.4,100,CJ,1300
2016-03-17Z,2.0,100,CJ,1300
2016-03-18Z,0.0,100,CJ,1300
2016-03-19Z,2.8,100,CJ,1300
2016-03-20Z,8.7,100,CJ,1300
2016-03-21Z,0.0,100,CJ,1300
2016-03-22Z,0.0,100,CJ,1300
2016-03-23Z,0.0,100,CJ,1300
2016-03-24Z,0.0,100,CJ,1300
2016-03-25Z,0.0,100,CJ,1300
2016-03-26Z,0.0,100,CJ,1300
2016-03-27Z,0.0,100,CJ,1300
2016-03-28Z,0.0,100,CJ,1300
2016-03-29Z,0.0,100,CJ,1300
2016-03-30Z,0.0,100,CJ,1300
2016-03-31Z,0.0,100,CJ,1300
2016-03-01Z,0.0,100,CL,1300
2016-03-02Z,0.0,100,CL,1300
2016-03-03Z,0.0,100,CL,1300
2016-03-04Z,0.0,100,CL,1300
2016-03-05Z,0.0,100,CL,1300
2016-03-06Z,0.0,100,CL,1300
2016-03-07Z,0.0,100,CL,1300
2016-03-08Z,0.0,100,CL,1300
2016-03-09Z,0.8,100,CL,1300
2016-03-10Z,0.0,100,CL,1300
2016-03-11Z,0.0,100,CL,1300
2016-03-12Z,0.0,100,CL,1300
2016-03-13Z,0.0,100,CL,1300
2016-03-14Z,0.0,100,CL,1300
2016-03-15Z,0.0,100,CL,1300
2016-03-16Z,5.4,100,CL,1300
2016-03-17Z,1.6,100,CL,1300
2016-03-18Z,0.0,100,CL,1300
2016-03-19Z,2.0,100,CL,1300
2016-03-20Z,9.7,100,CL,1300
2016-03-21Z,3.6,100,CL,1300
2016-03-22Z,0.1,100,CL,1300
2016-03-23Z,0.0,100,CL,1300
2016-03-24Z,0.0,100,CL,1300
2016-03-25Z,0.0,100,CL,1300
2016-03-26Z,0.0,100,CL,1300
2016-03-27Z,0.0,100,CL,1300
2016-03-28Z,0.0,100,CL,1300
2016-03-29Z,0.0,100,CL,1300
2016-03-30Z,0.0,100,CL,1300
2016-03-31Z,0.0,100,CL,1300
2016-03-01Z,0.0,100,CP,1300
2016-03-02Z,0.0,100,CP,1300
2016-03-03Z,0.0,100,CP,1300
2016-03-04Z,2.1,100,CP,1300
2016-03-05Z,0.0,100,CP,1300
2016-03-06Z,0.0,100,CP,1300
2016-03-07Z,0.0,100,CP,1300
2016-03-08Z,0.0,100,CP,1300
2016-03-09Z,0.4,100,CP,1300
2016-03-10Z,0.1,100,CP,1300
2016-03-11Z,0.0,100,CP,1300
2016-03-12Z,0.0,100,CP,1300
2016-03-13Z,0.0,100,CP,1300
2016-03-14Z,2.5,100,CP,1300
2016-03-15Z,0.3,100,CP,1300
2016-03-16Z,17.0,100,CP,1300
2016-03-17Z,1.3,100,CP,1300
2016-03-18Z,0.0,100,CP,1300
2016-03-19Z,4.3,100,CP,1300
2016-03-20Z,4.2,100,CP,1300
2016-03-21Z,0.0,100,CP,1300
2016-03-22Z,0.0,100,CP,1300
2016-03-23Z,0.0,100,CP,1300
2016-03-24Z,0.0,100,CP,1300
2016-03-25Z,0.0,100,CP,1300
2016-03-26Z,0.0,100,CP,1300
2016-03-27Z,0.0,100,CP,1300
2016-03-28Z,0.0,100,CP,1300
2016-03-29Z,0.0,100,CP,1300
2016-03-30Z,0.0,100,CP,1300
2016-03-31Z,0.0,100,CP,1300
2016-03-01Z,0.0,100,CQ,1300
2016-03-02Z,0.0,100,CQ,1300
2016-03-03Z,0.0,100,CQ,1300
2016-03-04Z,3.7,100,CQ,1300
2016-03-05Z,0.0,100,CQ,1300
2016-03-06Z,0.0,100,CQ,1300
2016-03-07Z,0.0,100,CQ,1300
2016-03-08Z,0.0,100,CQ,1300
2016-03-09Z,0.6,100,CQ,1300
2016-03-10Z,0.0,100,CQ,1300
2016-03-11Z,0.0,100,CQ,1300
2016-03-12Z,0.0,100,CQ,1300
2016-03-13Z,0.0,100,CQ,1300
2016-03-14Z,3.1,100,CQ,1300
2016-03-15Z,3.2,100,CQ,1300
2016-03-16Z,2.1,100,CQ,1300
2016-03-17Z,1.3,100,CQ,1300
2016-03-18Z,0.0,100,CQ,1300
2016-03-19Z,13.1,100,CQ,1300
2016-03-20Z,4.6,100,CQ,1300
2016-03-21Z,0.6,100,CQ,1300
2016-03-22Z,0.0,100,CQ,1300
2016-03-23Z,0.0,100,CQ,1300
2016-03-24Z,0.0,100,CQ,1300
2016-03-25Z,0.0,100,CQ,1300
2016-03-26Z,0.0,100,CQ,1300
2016-03-27Z,0.0,100,CQ,1300
2016-03-28Z,0.0,100,CQ,1300
2016-03-29Z,0.0,100,CQ,1300
2016-03-30Z,0.0,100,CQ,1300
2016-03-31Z,0.0,100,CQ,1300
2016-03-01Z,0.0,100,CR,1300
2016-03-02Z,0.2,100,CR,1300
2016-03-03Z,0.0,100,CR,1300
2016-03-04Z,2.2,100,CR,1300
2016-03-05Z,0.2,100,CR,1300
2016-03-06Z,0.0,100,CR,1300
2016-03-07Z,0.0,100,CR,1300
2016-03-08Z,0.0,100,CR,1300
2016-03-09Z,0.0,100,CR,1300
2016-03-10Z,0.0,100,CR,1300
2016-03-11Z,0.0,100,CR,1300
2016-03-12Z,0.0,100,CR,1300
2016-03-13Z,0.1,100,CR,1300
2016-03-14Z,0.0,100,CR,1300
2016-03-15Z,0.0,100,CR,1300
2016-03-16Z,17.4,100,CR,1300
2016-03-17Z,1.3,100,CR,1300
2016-03-18Z,0.0,100,CR,1300
2016-03-19Z,2.8,100,CR,1300
2016-03-20Z,11.0,100,CR,1300
2016-03-21Z,6.0,100,CR,1300
2016-03-22Z,0.1,100,CR,1300
2016-03-23Z,0.0,100,CR,1300
2016-03-24Z,0.0,100,CR,1300
2016-03-25Z,0.0,100,CR,1300
2016-03-26Z,0.0,100,CR,1300
2016-03-27Z,0.0,100,CR,1300
2016-03-28Z,0.0,100,CR,1300
2016-03-29Z,0.0,100,CR,1300
2016-03-30Z,0.0,100,CR,1300
2016-03-31Z,0.0,100,CR,1300
2016-03-01Z,0.0,100,CT,1300
2016-03-02Z,0.0,100,CT,1300
2016-03-03Z,0.0,100,CT,1300
2016-03-04Z,6.7,100,CT,1300
2016-03-05Z,0.0,100,CT,1300
2016-03-06Z,0.0,100,CT,1300
2016-03-07Z,0.0,100,CT,1300
2016-03-08Z,0.0,100,CT,1300
2016-03-09Z,0.5,100,CT,1300
2016-03-10Z,0.0,100,CT,1300
2016-03-11Z,0.0,100,CT,1300
2016-03-12Z,0.0,100,CT,1300
2016-03-13Z,0.0,100,CT,1300
2016-03-14Z,5.3,100,CT,1300
2016-03-15Z,0.2,100,CT,1300
2016-03-16Z,1.0,100,CT,1300
2016-03-17Z,0.5,100,CT,1300
2016-03-18Z,0.0,100,CT,1300
2016-03-19Z,13.7,100,CT,1300
2016-03-20Z,4.6,100,CT,1300
2016-03-21Z,0.1,100,CT,1300
2016-03-22Z,0.0,100,CT,1300
2016-03-23Z,0.0,100,CT,1300
2016-03-24Z,0.0,100,CT,1300
2016-03-25Z,0.0,100,CT,1300
2016-03-26Z,0.0,100,CT,1300
2016-03-27Z,0.0,100,CT,1300
2016-03-28Z,0.0,100,CT,1300
2016-03-29Z,0.1,100,CT,1300
2016-03-30Z,0.0,100,CT,1300
2016-03-31Z,0.0,100,CT,1300
2016-03-01Z,0.0,100,CV,1300
2016-03-02Z,0.0,100,CV,1300
2016-03-03Z,0.0,100,CV,1300
2016-03-04Z,4.3,100,CV,1300
2016-03-05Z,0.1,100,CV,1300
2016-03-06Z,0.0,100,CV,1300
2016-03-07Z,0.1,100,CV,1300
2016-03-08Z,0.0,100,CV,1300
2016-03-09Z,0.2,100,CV,1300
2016-03-10Z,0.0,100,CV,1300
2016-03-11Z,0.0,100,CV,1300
2016-03-12Z,0.0,100,CV,1300
2016-03-13Z,0.0,100,CV,1300
2016-03-14Z,2.4,100,CV,1300
2016-03-15Z,0.2,100,CV,1300
2016-03-16Z,19.6,100,CV,1300
2016-03-17Z,4.8,100,CV,1300
2016-03-18Z,0.0,100,CV,1300
2016-03-19Z,4.3,100,CV,1300
2016-03-20Z,3.7,100,CV,1300
2016-03-21Z,3.5,100,CV,1300
2016-03-22Z,0.0,100,CV,1300
2016-03-23Z,0.0,100,CV,1300
2016-03-24Z,0.0,100,CV,1300
2016-03-25Z,0.0,100,CV,1300
2016-03-26Z,0.0,100,CV,1300
2016-03-27Z,0.0,100,CV,1300
2016-03-28Z,0.0,100,CV,1300
2016-03-29Z,0.0,100,CV,1300
2016-03-30Z,0.0,100,CV,1300
2016-03-31Z,0.0,100,CV,1300
2016-03-01Z,0.0,100,CW,1300
2016-03-02Z,0.0,100,CW,1300
2016-03-03Z,0.0,100,CW,1300
2016-03-04Z,0.8,100,CW,1300
2016-03-05Z,0.0,100,CW,1300
2016-03-06Z,0.0,100,CW,1300
2016-03-07Z,0.0,100,CW,1300
2016-03-08Z,1.2,100,CW,1300
2016-03-09Z,1.7,100,CW,1300
2016-03-10Z,0.0,100,CW,1300
2016-03-11Z,0.0,100,CW,1300
2016-03-12Z,0.0,100,CW,1300
2016-03-13Z,0.0,100,CW,1300
2016-03-14Z,1.4,100,CW,1300
2016-03-15Z,9.7,100,CW,1300
2016-03-16Z,0.0,100,CW,1300
2016-03-17Z,4.5,100,CW,1300
2016-03-18Z,0.0,100,CW,1300
2016-03-19Z,8.4,100,CW,1300
2016-03-20Z,25.1,100,CW,1300
2016-03-21Z,0.1,100,CW,1300
2016-03-22Z,0.0,100,CW,1300
2016-03-23Z,0.0,100,CW,1300
2016-03-24Z,0.0,100,CW,1300
2016-03-25Z,0.0,100,CW,1300
2016-03-26Z,0.0,100,CW,1300
2016-03-27Z,0.0,100,CW,1300
2016-03-28Z,0.0,100,CW,1300
2016-03-29Z,0.0,100,CW,1300
2016-03-30Z,0.0,100,CW,1300
2016-03-31Z,0.0,100,CW,1300
2016-03-01Z,0.0,100,CY,1300
2016-03-02Z,0.0,100,CY,1300
2016-03-03Z,0.0,100,CY,1300
2016-03-04Z,0.5,100,CY,1300
2016-03-05Z,1.1,100,CY,1300
2016-03-06Z,0.0,100,CY,1300
2016-03-07Z,0.2,100,CY,1300
2016-03-08Z,0.3,100,CY,1300
2016-03-09Z,0.2,100,CY,1300
2016-03-10Z,0.0,100,CY,1300
2016-03-11Z,0.0,100,CY,1300
2016-03-12Z,0.0,100,CY,1300
2016-03-13Z,0.0,100,CY,1300
2016-03-14Z,0.0,100,CY,1300
2016-03-15Z,0.0,100,CY,1300
2016-03-16Z,20.6,100,CY,1300
2016-03-17Z,6.4,100,CY,1300
2016-03-18Z,0.0,100,CY,1300
2016-03-19Z,0.0,100,CY,1300
2016-03-20Z,10.6,100,CY,1300
2016-03-21Z,1.2,100,CY,1300
2016-03-22Z,0.1,100,CY,1300
2016-03-23Z,0.0,100,CY,1300
2016-03-24Z,0.0,100,CY,1300
2016-03-25Z,0.0,100,CY,1300
2016-03-26Z,0.0,100,CY,1300
2016-03-27Z,0.0,100,CY,1300
2016-03-28Z,0.0,100,CY,1300
2016-03-29Z,0.0,100,CY,1300
2016-03-30Z,0.0,100,CY,1300
2016-03-31Z,1.3,100,CY,1300
2016-03-01Z,0.0,100,C6,1300
2016-03-02Z,0.0,100,C6,1300
2016-03-03Z,0.0,100,C6,1300
2016-03-04Z,3.5,100,C6,1300
2016-03-05Z,0.0,100,C6,1300
2016-03-06Z,0.0,100,C6,1300
2016-03-07Z,0.0,100,C6,1300
2016-03-08Z,0.0,100,C6,1300
2016-03-09Z,1.5,100,C6,1300
2016-03-10Z,0.0,100,C6,1300
2016-03-11Z,0.0,100,C6,1300
2016-03-12Z,0.0,100,C6,1300
2016-03-13Z,0.0,100,C6,1300
2016-03-14Z,0.9,100,C6,1300
2016-03-15Z,6.2,100,C6,1300
2016-03-16Z,0.0,100,C6,1300
2016-03-17Z,1.1,100,C6,1300
2016-03-18Z,0.0,100,C6,1300
2016-03-19Z,7.6,100,C6,1300
2016-03-20Z,4.5,100,C6,1300
2016-03-21Z,4.0,100,C6,1300
2016-03-22Z,0.1,100,C6,1300
2016-03-23Z,0.0,100,C6,1300
2016-03-24Z,0.0,100,C6,1300
2016-03-25Z,0.0,100,C6,1300
2016-03-26Z,0.0,100,C6,1300
2016-03-27Z,0.0,100,C6,1300
2016-03-28Z,0.0,100,C6,1300
2016-03-29Z,0.0,100,C6,1300
2016-03-30Z,0.0,100,C6,1300
2016-03-31Z,0.0,100,C6,1300
2016-03-01Z,0.0,100,C7,1300
2016-03-02Z,0.0,100,C7,1300
2016-03-03Z,0.0,100,C7,1300
2016-03-04Z,3.6,100,C7,1300
2016-03-05Z,0.1,100,C7,1300
2016-03-06Z,0.0,100,C7,1300
2016-03-07Z,0.7,100,C7,1300
2016-03-08Z,0.1,100,C7,1300
2016-03-09Z,1.8,100,C7,1300
2016-03-10Z,0.0,100,C7,1300
2016-03-11Z,0.0,100,C7,1300
2016-03-12Z,0.0,100,C7,1300
2016-03-13Z,0.0,100,C7,1300
2016-03-14Z,0.0,100,C7,1300
2016-03-15Z,1.9,100,C7,1300
2016-03-16Z,3.3,100,C7,1300
2016-03-17Z,1.8,100,C7,1300
2016-03-18Z,0.0,100,C7,1300
2016-03-19Z,1.9,100,C7,1300
2016-03-20Z,12.5,100,C7,1300
2016-03-21Z,1.1,100,C7,1300
2016-03-22Z,0.1,100,C7,1300
2016-03-23Z,0.0,100,C7,1300
2016-03-24Z,0.0,100,C7,1300
2016-03-25Z,0.0,100,C7,1300
2016-03-26Z,0.0,100,C7,1300
2016-03-27Z,0.0,100,C7,1300
2016-03-28Z,0.0,100,C7,1300
2016-03-29Z,0.0,100,C7,1300
2016-03-30Z,0.0,100,C7,1300
2016-03-31Z,0.0,100,C7,1300
2016-03-01Z,0.0,100,C8,1300
2016-03-02Z,0.0,100,C8,1300
2016-03-03Z,0.0,100,C8,1300
2016-03-04Z,4.3,100,C8,1300
2016-03-05Z,0.0,100,C8,1300
2016-03-06Z,0.0,100,C8,1300
2016-03-07Z,0.0,100,C8,1300
2016-03-08Z,0.0,100,C8,1300
2016-03-09Z,1.9,100,C8,1300
2016-03-10Z,0.0,100,C8,1300
2016-03-11Z,0.0,100,C8,1300
2016-03-12Z,0.0,100,C8,1300
2016-03-13Z,0.0,100,C8,1300
2016-03-14Z,0.2,100,C8,1300
2016-03-15Z,0.7,100,C8,1300
2016-03-16Z,5.8,100,C8,1300
2016-03-17Z,1.9,100,C8,1300
2016-03-18Z,0.0,100,C8,1300
2016-03-19Z,1.1,100,C8,1300
2016-03-20Z,15.8,100,C8,1300
2016-03-21Z,1.4,100,C8,1300
2016-03-22Z,0.0,100,C8,1300
2016-03-23Z,0.0,100,C8,1300
2016-03-24Z,0.0,100,C8,1300
2016-03-25Z,0.0,100,C8,1300
2016-03-26Z,0.0,100,C8,1300
2016-03-27Z,0.0,100,C8,1300
2016-03-28Z,0.0,100,C8,1300
2016-03-29Z,0.0,100,C8,1300
2016-03-30Z,0.0,100,C8,1300
2016-03-31Z,0.0,100,C8,1300
2016-03-01Z,0.0,100,C9,1300
2016-03-02Z,0.0,100,C9,1300
2016-03-03Z,0.0,100,C9,1300
2016-03-04Z,0.0,100,C9,1300
2016-03-05Z,0.0,100,C9,1300
2016-03-06Z,0.0,100,C9,1300
2016-03-07Z,0.0,100,C9,1300
2016-03-08Z,0.0,100,C9,1300
2016-03-09Z,0.9,100,C9,1300
2016-03-10Z,0.0,100,C9,1300
2016-03-11Z,0.0,100,C9,1300
2016-03-12Z,0.0,100,C9,1300
2016-03-13Z,0.0,100,C9,1300
2016-03-14Z,14.8,100,C9,1300
2016-03-15Z,9.0,100,C9,1300
2016-03-16Z,0.0,100,C9,1300
2016-03-17Z,0.0,100,C9,1300
2016-03-18Z,0.2,100,C9,1300
2016-03-19Z,11.9,100,C9,1300
2016-03-20Z,2.2,100,C9,1300
2016-03-21Z,0.0,100,C9,1300
2016-03-22Z,0.0,100,C9,1300
2016-03-23Z,0.0,100,C9,1300
2016-03-24Z,0.0,100,C9,1300
2016-03-25Z,0.2,100,C9,1300
2016-03-26Z,0.0,100,C9,1300
2016-03-27Z,0.0,100,C9,1300
2016-03-28Z,0.0,100,C9,1300
2016-03-29Z,0.0,100,C9,1300
2016-03-30Z,0.0,100,C9,1300
2016-03-31Z,0.0,100,C9,1300
2016-03-01Z,0.0,100,DB,1300
2016-03-02Z,0.0,100,DB,1300
2016-03-03Z,0.0,100,DB,1300
2016-03-04Z,0.0,100,DB,1300
2016-03-05Z,0.0,100,DB,1300
2016-03-06Z,0.0,100,DB,1300
2016-03-07Z,0.0,100,DB,1300
2016-03-08Z,0.0,100,DB,1300
2016-03-09Z,1.2,100,DB,1300
2016-03-10Z,0.0,100,DB,1300
2016-03-11Z,0.0,100,DB,1300
2016-03-12Z,0.0,100,DB,1300
2016-03-13Z,0.0,100,DB,1300
2016-03-14Z,20.1,100,DB,1300
2016-03-15Z,15.9,100,DB,1300
2016-03-16Z,0.0,100,DB,1300
2016-03-17Z,0.0,100,DB,1300
2016-03-18Z,0.0,100,DB,1300
2016-03-19Z,42.0,100,DB,1300
2016-03-20Z,10.0,100,DB,1300
2016-03-21Z,0.0,100,DB,1300
2016-03-22Z,0.0,100,DB,1300
2016-03-23Z,0.0,100,DB,1300
2016-03-24Z,0.0,100,DB,1300
2016-03-25Z,0.0,100,DB,1300
2016-03-26Z,0.0,100,DB,1300
2016-03-27Z,0.0,100,DB,1300
2016-03-28Z,0.0,100,DB,1300
2016-03-29Z,0.0,100,DB,1300
2016-03-30Z,0.0,100,DB,1300
2016-03-31Z,0.0,100,DB,1300
2016-03-01Z,0.0,100,DC,1300
2016-03-02Z,0.0,100,DC,1300
2016-03-03Z,0.0,100,DC,1300
2016-03-04Z,1.8,100,DC,1300
2016-03-05Z,3.2,100,DC,1300
2016-03-06Z,0.0,100,DC,1300
2016-03-07Z,4.2,100,DC,1300
2016-03-08Z,0.0,100,DC,1300
2016-03-09Z,0.0,100,DC,1300
2016-03-10Z,0.0,100,DC,1300
2016-03-11Z,0.0,100,DC,1300
2016-03-12Z,0.0,100,DC,1300
2016-03-13Z,0.0,100,DC,1300
2016-03-14Z,0.0,100,DC,1300
2016-03-15Z,0.0,100,DC,1300
2016-03-16Z,28.4,100,DC,1300
2016-03-17Z,11.8,100,DC,1300
2016-03-18Z,2.8,100,DC,1300
2016-03-19Z,0.0,100,DC,1300
2016-03-20Z,20.9,100,DC,1300
2016-03-21Z,0.0,100,DC,1300
2016-03-22Z,0.0,100,DC,1300
2016-03-23Z,0.0,100,DC,1300
2016-03-24Z,0.0,100,DC,1300
2016-03-25Z,0.0,100,DC,1300
2016-03-26Z,0.0,100,DC,1300
2016-03-27Z,0.0,100,DC,1300
2016-03-28Z,0.0,100,DC,1300
2016-03-29Z,0.0,100,DC,1300
2016-03-30Z,0.0,100,DC,1300
2016-03-31Z,0.1,100,DC,1300
2016-03-01Z,0.0,100,DF,1300
2016-03-02Z,0.0,100,DF,1300
2016-03-03Z,0.0,100,DF,1300
2016-03-04Z,0.0,100,DF,1300
2016-03-05Z,0.9,100,DF,1300
2016-03-06Z,0.0,100,DF,1300
2016-03-07Z,0.1,100,DF,1300
2016-03-08Z,0.0,100,DF,1300
2016-03-09Z,0.0,100,DF,1300
2016-03-10Z,0.0,100,DF,1300
2016-03-11Z,0.0,100,DF,1300
2016-03-12Z,0.0,100,DF,1300
2016-03-13Z,0.0,100,DF,1300
2016-03-14Z,0.0,100,DF,1300
2016-03-15Z,2.9,100,DF,1300
2016-03-16Z,5.1,100,DF,1300
2016-03-17Z,5.4,100,DF,1300
2016-03-18Z,5.0,100,DF,1300
2016-03-19Z,0.0,100,DF,1300
2016-03-20Z,2.3,100,DF,1300
2016-03-21Z,0.0,100,DF,1300
2016-03-22Z,0.0,100,DF,1300
2016-03-23Z,0.0,100,DF,1300
2016-03-24Z,0.0,100,DF,1300
2016-03-25Z,0.0,100,DF,1300
2016-03-26Z,0.0,100,DF,1300
2016-03-27Z,0.0,100,DF,1300
2016-03-28Z,0.0,100,DF,1300
2016-03-29Z,0.0,100,DF,1300
2016-03-30Z,0.0,100,DF,1300
2016-03-31Z,0.0,100,DF,1300
2016-03-01Z,0.0,100,DG,1300
2016-03-02Z,0.4,100,DG,1300
2016-03-03Z,0.0,100,DG,1300
2016-03-04Z,1.2,100,DG,1300
2016-03-05Z,0.8,100,DG,1300
2016-03-06Z,0.4,100,DG,1300
2016-03-07Z,0.2,100,DG,1300
2016-03-08Z,0.0,100,DG,1300
2016-03-09Z,1.6,100,DG,1300
2016-03-10Z,0.0,100,DG,1300
