data,valor,percentatge,codiEstacio,codiVariable
1995-04-01Z,0.0,100.0,U2,1300
1995-04-02Z,0.0,100.0,U2,1300
1995-04-03Z,0.0,100.0,U2,1300
1995-04-04Z,0.2,100.0,U2,1300
1995-04-05Z,0.2,100.0,U2,1300
1995-04-06Z,0.0,100.0,U2,1300
1995-04-07Z,0.0,100.0,U2,1300
1995-04-08Z,0.0,100.0,U2,1300
1995-04-09Z,0.0,100.0,U2,1300
1995-04-10Z,0.0,100.0,U2,1300
1995-04-11Z,0.2,100.0,U2,1300
1995-04-12Z,0.2,100.0,U2,1300
1995-04-13Z,0.0,100.0,U2,1300
1995-04-14Z,0.0,100.0,U2,1300
1995-04-15Z,0.0,100.0,U2,1300
1995-04-16Z,0.0,100.0,U2,1300
1995-04-17Z,0.0,100.0,U2,1300
1995-04-18Z,0.0,100.0,U2,1300
1995-04-19Z,0.2,100.0,U2,1300
1995-04-20Z,0.0,100.0,U2,1300
1995-04-21Z,4.7,100.0,U2,1300
1995-04-22Z,0.0,100.0,U2,1300
1995-04-23Z,0.0,100.0,U2,1300
1995-04-24Z,0.4,100.0,U2,1300
1995-04-25Z,1.4,100.0,U2,1300
1995-04-26Z,0.0,100.0,U2,1300
1995-04-27Z,0.0,100.0,U2,1300
1995-04-28Z,3.6,100.0,U2,1300
1995-04-29Z,1.8,100.0,U2,1300
1995-04-30Z,0.0,100.0,U2,1300
1995-04-01Z,0.0,100.0,U6,1300
1995-04-02Z,0.0,100.0,U6,1300
1995-04-03Z,0.0,100.0,U6,1300
1995-04-04Z,0.0,100.0,U6,1300
1995-04-05Z,0.0,100.0,U6,1300
1995-04-06Z,0.0,100.0,U6,1300
1995-04-07Z,0.0,100.0,U6,1300
1995-04-08Z,0.0,100.0,U6,1300
1995-04-09Z,0.0,100.0,U6,1300
1995-04-10Z,0.0,100.0,U6,1300
1995-04-11Z,0.0,100.0,U6,1300
1995-04-12Z,0.0,100.0,U6,1300
1995-04-13Z,1.2,100.0,U6,1300
1995-04-14Z,0.0,100.0,U6,1300
1995-04-15Z,0.0,100.0,U6,1300
1995-04-16Z,0.0,100.0,U6,1300
1995-04-17Z,0.0,100.0,U6,1300
1995-04-18Z,0.6,100.0,U6,1300
1995-04-19Z,0.0,100.0,U6,1300
1995-04-20Z,1.0,100.0,U6,1300
1995-04-21Z,2.6,100.0,U6,1300
1995-04-22Z,9.0,100.0,U6,1300
1995-04-23Z,21.2,100.0,U6,1300
1995-04-24Z,2.4,100.0,U6,1300
1995-04-25Z,0.0,100.0,U6,1300
1995-04-26Z,0.0,100.0,U6,1300
1995-04-27Z,0.0,100.0,U6,1300
1995-04-28Z,0.0,100.0,U6,1300
1995-04-29Z,0.0,100.0,U6,1300
1995-04-30Z,0.0,100.0,U6,1300
1995-04-01Z,0.0,100.0,U7,1300
1995-04-02Z,0.0,100.0,U7,1300
1995-04-03Z,0.0,100.0,U7,1300
1995-04-04Z,0.0,100.0,U7,1300
1995-04-05Z,0.0,100.0,U7,1300
1995-04-06Z,0.0,100.0,U7,1300
1995-04-07Z,0.0,100.0,U7,1300
1995-04-08Z,0.0,100.0,U7,1300
1995-04-09Z,0.0,100.0,U7,1300
1995-04-10Z,0.0,100.0,U7,1300
1995-04-11Z,0.0,100.0,U7,1300
1995-04-12Z,0.0,100.0,U7,1300
1995-04-13Z,0.0,100.0,U7,1300
1995-04-14Z,0.0,100.0,U7,1300
1995-04-15Z,0.0,100.0,U7,1300
1995-04-16Z,0.0,100.0,U7,1300
1995-04-17Z,0.0,100.0,U7,1300
1995-04-18Z,0.0,100.0,U7,1300
1995-04-19Z,0.0,100.0,U7,1300
1995-04-20Z,0.0,100.0,U7,1300
1995-04-21Z,3.6,100.0,U7,1300
1995-04-22Z,3.0,100.0,U7,1300
1995-04-23Z,11.0,100.0,U7,1300
1995-04-24Z,0.4,100.0,U7,1300
1995-04-25Z,0.0,100.0,U7,1300
1995-04-26Z,0.0,100.0,U7,1300
1995-04-27Z,0.2,100.0,U7,1300
1995-04-28Z,0.0,100.0,U7,1300
1995-04-29Z,0.0,100.0,U7,1300
1995-04-30Z,0.2,100.0,U7,1300
1995-04-01Z,0.0,100.0,U8,1300
1995-04-02Z,0.0,100.0,U8,1300
1995-04-03Z,0.0,100.0,U8,1300
1995-04-04Z,0.0,100.0,U8,1300
1995-04-05Z,0.0,100.0,U8,1300
1995-04-06Z,0.0,100.0,U8,1300
1995-04-07Z,0.0,100.0,U8,1300
1995-04-08Z,0.0,100.0,U8,1300
1995-04-09Z,0.0,100.0,U8,1300
1995-04-10Z,0.0,100.0,U8,1300
1995-04-11Z,0.0,100.0,U8,1300
1995-04-12Z,0.0,100.0,U8,1300
1995-04-13Z,0.8,100.0,U8,1300
1995-04-14Z,0.0,100.0,U8,1300
1995-04-15Z,0.0,100.0,U8,1300
1995-04-16Z,0.0,100.0,U8,1300
1995-04-17Z,0.0,100.0,U8,1300
1995-04-18Z,0.0,100.0,U8,1300
1995-04-19Z,0.0,100.0,U8,1300
1995-04-20Z,1.0,100.0,U8,1300
1995-04-21Z,12.2,100.0,U8,1300
1995-04-22Z,0.0,100.0,U8,1300
1995-04-23Z,11.8,100.0,U8,1300
1995-04-24Z,1.2,100.0,U8,1300
1995-04-25Z,0.0,100.0,U8,1300
1995-04-26Z,0.0,100.0,U8,1300
1995-04-27Z,0.0,100.0,U8,1300
1995-04-28Z,0.0,100.0,U8,1300
1995-04-29Z,0.0,100.0,U8,1300
1995-04-30Z,0.0,100.0,U8,1300
1995-04-01Z,0.0,100.0,UB,1300
1995-04-02Z,0.0,100.0,UB,1300
1995-04-03Z,0.0,100.0,UB,1300
1995-04-04Z,0.2,100.0,UB,1300
1995-04-05Z,0.2,100.0,UB,1300
1995-04-06Z,0.0,100.0,UB,1300
1995-04-07Z,0.2,100.0,UB,1300
1995-04-08Z,0.0,100.0,UB,1300
1995-04-09Z,0.0,100.0,UB,1300
1995-04-10Z,0.0,100.0,UB,1300
1995-04-11Z,0.0,100.0,UB,1300
1995-04-12Z,0.2,100.0,UB,1300
1995-04-13Z,0.0,100.0,UB,1300
1995-04-14Z,0.0,100.0,UB,1300
1995-04-15Z,0.0,100.0,UB,1300
1995-04-16Z,0.0,100.0,UB,1300
1995-04-17Z,0.0,100.0,UB,1300
1995-04-18Z,0.0,100.0,UB,1300
1995-04-19Z,0.2,100.0,UB,1300
1995-04-20Z,0.0,100.0,UB,1300
1995-04-21Z,5.0,100.0,UB,1300
1995-04-22Z,0.2,100.0,UB,1300
1995-04-23Z,0.0,100.0,UB,1300
1995-04-24Z,0.4,100.0,UB,1300
1995-04-25Z,2.1,100.0,UB,1300
1995-04-26Z,0.2,100.0,UB,1300
1995-04-27Z,0.0,100.0,UB,1300
1995-04-28Z,1.3,100.0,UB,1300
1995-04-29Z,6.5,100.0,UB,1300
1995-04-30Z,0.0,100.0,UB,1300
1995-04-01Z,0.0,100.0,UG,1300
1995-04-02Z,0.0,100.0,UG,1300
1995-04-03Z,0.0,100.0,UG,1300
1995-04-13Z,0.0,100.0,UG,1300
1995-04-14Z,0.0,100.0,UG,1300
1995-04-15Z,0.0,100.0,UG,1300
1995-04-16Z,0.0,100.0,UG,1300
1995-04-17Z,0.0,100.0,UG,1300
1995-04-18Z,0.0,100.0,UG,1300
1995-04-19Z,3.4,100.0,UG,1300
1995-04-20Z,0.0,100.0,UG,1300
1995-04-21Z,3.8,100.0,UG,1300
1995-04-22Z,0.0,100.0,UG,1300
1995-04-23Z,21.9,100.0,UG,1300
1995-04-24Z,8.8,100.0,UG,1300
1995-04-25Z,0.0,100.0,UG,1300
1995-04-26Z,0.0,100.0,UG,1300
1995-04-27Z,0.0,100.0,UG,1300
1995-04-28Z,0.2,100.0,UG,1300
1995-04-29Z,0.0,100.0,UG,1300
1995-04-30Z,0.0,100.0,UG,1300
1995-04-01Z,0.0,100.0,UM,1300
1995-04-02Z,0.0,100.0,UM,1300
1995-04-03Z,0.0,100.0,UM,1300
1995-04-04Z,0.0,100.0,UM,1300
1995-04-05Z,0.0,100.0,UM,1300
1995-04-06Z,0.0,100.0,UM,1300
1995-04-07Z,0.0,100.0,UM,1300
1995-04-08Z,0.0,100.0,UM,1300
1995-04-09Z,0.0,100.0,UM,1300
1995-04-10Z,0.0,100.0,UM,1300
1995-04-11Z,0.0,100.0,UM,1300
1995-04-12Z,0.0,100.0,UM,1300
1995-04-13Z,2.8,100.0,UM,1300
1995-04-14Z,0.0,100.0,UM,1300
1995-04-15Z,0.0,100.0,UM,1300
1995-04-16Z,0.0,100.0,UM,1300
1995-04-17Z,0.0,100.0,UM,1300
1995-04-18Z,0.0,100.0,UM,1300
1995-04-19Z,0.0,100.0,UM,1300
1995-04-20Z,0.4,100.0,UM,1300
1995-04-21Z,2.6,100.0,UM,1300
1995-04-22Z,5.3,100.0,UM,1300
1995-04-23Z,12.0,100.0,UM,1300
1995-04-24Z,14.3,100.0,UM,1300
1995-04-25Z,0.0,100.0,UM,1300
1995-04-26Z,0.0,100.0,UM,1300
1995-04-27Z,0.0,100.0,UM,1300
1995-04-28Z,0.0,100.0,UM,1300
1995-04-29Z,0.0,100.0,UM,1300
1995-04-30Z,0.0,100.0,UM,1300
1995-04-01Z,0.0,100.0,UR,1300
1995-04-02Z,0.0,100.0,UR,1300
1995-04-03Z,0.0,100.0,UR,1300
1995-04-04Z,0.0,100.0,UR,1300
1995-04-05Z,0.0,100.0,UR,1300
1995-04-06Z,0.2,100.0,UR,1300
1995-04-07Z,0.0,100.0,UR,1300
1995-04-08Z,0.0,100.0,UR,1300
1995-04-09Z,0.0,100.0,UR,1300
1995-04-10Z,0.0,100.0,UR,1300
1995-04-11Z,0.0,100.0,UR,1300
1995-04-12Z,0.0,100.0,UR,1300
1995-04-13Z,0.0,100.0,UR,1300
1995-04-14Z,0.0,100.0,UR,1300
1995-04-15Z,0.0,100.0,UR,1300
1995-04-16Z,0.2,100.0,UR,1300
1995-04-17Z,0.0,100.0,UR,1300
1995-04-18Z,0.0,100.0,UR,1300
1995-04-19Z,0.0,100.0,UR,1300
1995-04-20Z,0.0,100.0,UR,1300
1995-04-21Z,3.7,100.0,UR,1300
1995-04-22Z,0.0,100.0,UR,1300
1995-04-23Z,0.0,100.0,UR,1300
1995-04-24Z,0.0,100.0,UR,1300
1995-04-25Z,0.0,100.0,UR,1300
1995-04-26Z,0.0,100.0,UR,1300
1995-04-27Z,0.0,100.0,UR,1300
1995-04-28Z,0.0,100.0,UR,1300
1995-04-29Z,0.0,100.0,UR,1300
1995-04-30Z,0.0,100.0,UR,1300
1995-04-01Z,0.0,100.0,US,1300
1995-04-02Z,0.0,100.0,US,1300
1995-04-03Z,0.0,100.0,US,1300
1995-04-04Z,0.2,100.0,US,1300
1995-04-05Z,0.2,100.0,US,1300
1995-04-06Z,0.0,100.0,US,1300
1995-04-07Z,0.0,100.0,US,1300
1995-04-08Z,0.0,100.0,US,1300
1995-04-09Z,0.0,100.0,US,1300
1995-04-10Z,0.2,100.0,US,1300
1995-04-11Z,0.0,100.0,US,1300
1995-04-12Z,0.0,100.0,US,1300
1995-04-13Z,0.2,100.0,US,1300
1995-04-14Z,0.0,100.0,US,1300
1995-04-15Z,0.0,100.0,US,1300
1995-04-16Z,0.0,100.0,US,1300
1995-04-17Z,0.0,100.0,US,1300
1995-04-18Z,0.0,100.0,US,1300
1995-04-19Z,0.6,100.0,US,1300
1995-04-20Z,3.0,100.0,US,1300
1995-04-21Z,14.0,100.0,US,1300
1995-04-22Z,0.0,100.0,US,1300
1995-04-23Z,41.7,100.0,US,1300
1995-04-24Z,1.4,100.0,US,1300
1995-04-25Z,0.0,100.0,US,1300
1995-04-26Z,0.0,100.0,US,1300
1995-04-27Z,0.0,100.0,US,1300
1995-04-28Z,0.4,100.0,US,1300
1995-04-29Z,0.0,100.0,US,1300
1995-04-30Z,0.0,100.0,US,1300
1995-04-01Z,0.0,100.0,UT,1300
1995-04-02Z,0.0,100.0,UT,1300
1995-04-03Z,0.0,100.0,UT,1300
1995-04-04Z,0.0,100.0,UT,1300
1995-04-05Z,0.0,100.0,UT,1300
1995-04-06Z,0.0,100.0,UT,1300
1995-04-07Z,0.0,100.0,UT,1300
1995-04-08Z,0.0,100.0,UT,1300
1995-04-09Z,0.0,100.0,UT,1300
1995-04-10Z,0.0,100.0,UT,1300
1995-04-11Z,0.0,100.0,UT,1300
1995-04-12Z,0.0,100.0,UT,1300
1995-04-13Z,0.0,100.0,UT,1300
1995-04-14Z,0.0,100.0,UT,1300
1995-04-15Z,0.0,100.0,UT,1300
1995-04-16Z,0.0,100.0,UT,1300
1995-04-17Z,0.0,100.0,UT,1300
1995-04-18Z,0.0,100.0,UT,1300
1995-04-19Z,0.6,100.0,UT,1300
1995-04-20Z,2.8,100.0,UT,1300
1995-04-21Z,14.0,100.0,UT,1300
1995-04-22Z,0.0,100.0,UT,1300
1995-04-23Z,42.4,100.0,UT,1300
1995-04-24Z,2.0,100.0,UT,1300
1995-04-25Z,0.0,100.0,UT,1300
1995-04-26Z,0.0,100.0,UT,1300
1995-04-27Z,0.0,100.0,UT,1300
1995-04-28Z,0.4,100.0,UT,1300
1995-04-29Z,0.0,100.0,UT,1300
1995-04-30Z,0.0,100.0,UT,1300
1995-04-01Z,0.0,100.0,UU,1300
1995-04-02Z,0.0,100.0,UU,1300
1995-04-03Z,0.0,100.0,UU,1300
1995-04-04Z,0.0,100.0,UU,1300
1995-04-05Z,0.0,100.0,UU,1300
1995-04-06Z,0.0,100.0,UU,1300
1995-04-07Z,0.0,100.0,UU,1300
1995-04-08Z,0.0,100.0,UU,1300
1995-04-09Z,0.0,100.0,UU,1300
1995-04-10Z,0.2,100.0,UU,1300
1995-04-11Z,0.0,100.0,UU,1300
1995-04-12Z,0.0,100.0,UU,1300
1995-04-13Z,0.2,100.0,UU,1300
1995-04-14Z,0.0,100.0,UU,1300
1995-04-15Z,0.0,100.0,UU,1300
1995-04-16Z,0.0,100.0,UU,1300
1995-04-17Z,0.0,100.0,UU,1300
1995-04-18Z,0.0,100.0,UU,1300
1995-04-19Z,0.0,100.0,UU,1300
1995-04-20Z,1.0,100.0,UU,1300
1995-04-21Z,17.1,100.0,UU,1300
1995-04-22Z,0.0,100.0,UU,1300
1995-04-23Z,23.9,100.0,UU,1300
1995-04-24Z,0.2,100.0,UU,1300
1995-04-25Z,0.0,100.0,UU,1300
1995-04-26Z,0.0,100.0,UU,1300
1995-04-27Z,0.0,100.0,UU,1300
1995-04-28Z,0.0,100.0,UU,1300
1995-04-29Z,0.0,100.0,UU,1300
1995-04-30Z,0.0,100.0,UU,1300
1995-04-01Z,0.0,100.0,UV,1300
1995-04-02Z,0.0,100.0,UV,1300
1995-04-03Z,0.0,100.0,UV,1300
1995-04-04Z,0.0,100.0,UV,1300
1995-04-05Z,0.0,100.0,UV,1300
1995-04-06Z,0.0,100.0,UV,1300
1995-04-07Z,0.0,100.0,UV,1300
1995-04-08Z,0.0,100.0,UV,1300
1995-04-09Z,0.0,100.0,UV,1300
1995-04-10Z,0.0,100.0,UV,1300
1995-04-11Z,0.0,100.0,UV,1300
1995-04-12Z,0.0,100.0,UV,1300
1995-04-13Z,0.0,100.0,UV,1300
1995-04-14Z,0.0,100.0,UV,1300
1995-04-15Z,0.0,100.0,UV,1300
1995-04-16Z,0.0,100.0,UV,1300
1995-04-17Z,0.0,100.0,UV,1300
1995-04-18Z,0.0,100.0,UV,1300
1995-04-19Z,0.0,100.0,UV,1300
1995-04-20Z,0.0,100.0,UV,1300
1995-04-21Z,8.2,100.0,UV,1300
1995-04-22Z,1.8,100.0,UV,1300
1995-04-23Z,28.2,100.0,UV,1300
1995-04-24Z,0.2,100.0,UV,1300
1995-04-25Z,0.0,100.0,UV,1300
1995-04-26Z,0.0,100.0,UV,1300
1995-04-27Z,0.0,100.0,UV,1300
1995-04-28Z,0.2,100.0,UV,1300
1995-04-29Z,0.0,100.0,UV,1300
1995-04-30Z,0.0,100.0,UV,1300
1995-04-01Z,0.0,100.0,UW,1300
1995-04-02Z,0.0,100.0,UW,1300
1995-04-03Z,0.0,100.0,UW,1300
1995-04-04Z,0.0,100.0,UW,1300
1995-04-05Z,0.0,100.0,UW,1300
1995-04-06Z,0.2,100.0,UW,1300
1995-04-07Z,0.0,100.0,UW,1300
1995-04-08Z,0.0,100.0,UW,1300
1995-04-09Z,0.0,100.0,UW,1300
1995-04-10Z,0.0,100.0,UW,1300
1995-04-11Z,0.0,100.0,UW,1300
1995-04-12Z,0.0,100.0,UW,1300
1995-04-13Z,0.0,100.0,UW,1300
1995-04-14Z,0.0,100.0,UW,1300
1995-04-15Z,0.0,100.0,UW,1300
1995-04-16Z,0.0,100.0,UW,1300
1995-04-17Z,0.0,100.0,UW,1300
1995-04-18Z,0.0,100.0,UW,1300
1995-04-19Z,0.2,100.0,UW,1300
1995-04-20Z,2.2,100.0,UW,1300
1995-04-21Z,14.2,100.0,UW,1300
1995-04-22Z,0.0,100.0,UW,1300
1995-04-23Z,38.8,100.0,UW,1300
1995-04-24Z,0.2,100.0,UW,1300
1995-04-25Z,0.0,100.0,UW,1300
1995-04-26Z,0.0,100.0,UW,1300
1995-04-27Z,0.0,100.0,UW,1300
1995-04-28Z,0.0,100.0,UW,1300
1995-04-29Z,0.0,100.0,UW,1300
1995-04-30Z,0.0,100.0,UW,1300
1995-04-01Z,0.0,100.0,UX,1300
1995-04-02Z,0.0,100.0,UX,1300
1995-04-03Z,0.0,100.0,UX,1300
1995-04-04Z,0.0,100.0,UX,1300
1995-04-05Z,0.0,100.0,UX,1300
1995-04-06Z,0.0,100.0,UX,1300
1995-04-07Z,0.0,100.0,UX,1300
1995-04-08Z,0.0,100.0,UX,1300
1995-04-09Z,0.0,100.0,UX,1300
1995-04-10Z,0.0,100.0,UX,1300
1995-04-11Z,0.0,100.0,UX,1300
1995-04-12Z,0.0,100.0,UX,1300
1995-04-13Z,0.0,100.0,UX,1300
1995-04-14Z,0.0,100.0,UX,1300
1995-04-15Z,0.0,100.0,UX,1300
1995-04-16Z,0.0,100.0,UX,1300
1995-04-17Z,0.0,100.0,UX,1300
1995-04-18Z,0.0,100.0,UX,1300
1995-04-19Z,0.0,100.0,UX,1300
1995-04-25Z,0.0,100.0,UX,1300
1995-04-26Z,0.0,100.0,UX,1300
1995-04-27Z,0.2,100.0,UX,1300
1995-04-28Z,0.0,100.0,UX,1300
1995-04-29Z,0.0,100.0,UX,1300
1995-04-30Z,0.0,100.0,UX,1300
1995-04-01Z,0.0,100.0,V1,1300
1995-04-02Z,0.0,100.0,V1,1300
1995-04-03Z,0.0,100.0,V1,1300
1995-04-04Z,0.0,100.0,V1,1300
1995-04-05Z,0.0,100.0,V1,1300
1995-04-06Z,0.0,100.0,V1,1300
1995-04-07Z,0.0,100.0,V1,1300
1995-04-08Z,0.0,100.0,V1,1300
1995-04-09Z,0.0,100.0,V1,1300
1995-04-10Z,0.0,100.0,V1,1300
1995-04-11Z,0.0,100.0,V1,1300
1995-04-12Z,0.0,100.0,V1,1300
1995-04-13Z,0.0,100.0,V1,1300
1995-04-14Z,0.0,100.0,V1,1300
1995-04-15Z,0.0,100.0,V1,1300
1995-04-16Z,0.0,100.0,V1,1300
1995-04-17Z,0.0,100.0,V1,1300
1995-04-18Z,0.0,100.0,V1,1300
1995-04-19Z,0.2,100.0,V1,1300
1995-04-20Z,0.4,100.0,V1,1300
1995-04-21Z,2.2,100.0,V1,1300
1995-04-22Z,3.8,100.0,V1,1300
1995-04-23Z,6.3,100.0,V1,1300
1995-04-24Z,5.5,100.0,V1,1300
1995-04-25Z,0.2,100.0,V1,1300
1995-04-26Z,0.0,100.0,V1,1300
1995-04-27Z,1.0,100.0,V1,1300
1995-04-28Z,0.0,100.0,V1,1300
1995-04-29Z,0.0,100.0,V1,1300
1995-04-30Z,0.0,100.0,V1,1300
1995-04-01Z,0.0,100.0,V8,1300
1995-04-02Z,0.0,100.0,V8,1300
1995-04-03Z,0.0,100.0,V8,1300
1995-04-04Z,0.0,100.0,V8,1300
1995-04-05Z,0.0,100.0,V8,1300
1995-04-06Z,0.0,100.0,V8,1300
1995-04-07Z,0.0,100.0,V8,1300
1995-04-08Z,0.0,100.0,V8,1300
1995-04-09Z,0.0,100.0,V8,1300
1995-04-10Z,0.0,100.0,V8,1300
1995-04-11Z,0.0,100.0,V8,1300
1995-04-12Z,0.0,100.0,V8,1300
1995-04-13Z,0.0,100.0,V8,1300
1995-04-14Z,0.0,100.0,V8,1300
1995-04-15Z,0.0,100.0,V8,1300
1995-04-16Z,0.0,100.0,V8,1300
1995-04-17Z,0.0,100.0,V8,1300
1995-04-18Z,0.0,100.0,V8,1300
1995-04-19Z,0.0,100.0,V8,1300
1995-04-20Z,0.0,100.0,V8,1300
1995-04-21Z,2.6,100.0,V8,1300
1995-04-22Z,2.6,100.0,V8,1300
1995-04-23Z,8.9,100.0,V8,1300
1995-04-24Z,6.1,100.0,V8,1300
1995-04-25Z,0.0,100.0,V8,1300
1995-04-26Z,0.0,100.0,V8,1300
1995-04-27Z,0.4,100.0,V8,1300
1995-04-28Z,0.0,100.0,V8,1300
1995-04-29Z,0.0,100.0,V8,1300
1995-04-30Z,0.0,100.0,V8,1300
1995-04-01Z,0.0,100.0,VB,1300
1995-04-02Z,0.0,100.0,VB,1300
1995-04-03Z,0.0,100.0,VB,1300
1995-04-04Z,0.0,100.0,VB,1300
1995-04-05Z,0.0,100.0,VB,1300
1995-04-06Z,0.2,100.0,VB,1300
1995-04-07Z,0.0,100.0,VB,1300
1995-04-08Z,0.0,100.0,VB,1300
1995-04-09Z,0.0,100.0,VB,1300
1995-04-10Z,0.0,100.0,VB,1300
1995-04-11Z,0.0,100.0,VB,1300
1995-04-12Z,0.0,100.0,VB,1300
1995-04-13Z,0.6,100.0,VB,1300
1995-04-14Z,0.2,100.0,VB,1300
1995-04-15Z,0.0,100.0,VB,1300
1995-04-16Z,0.0,100.0,VB,1300
1995-04-17Z,0.0,100.0,VB,1300
1995-04-18Z,0.0,100.0,VB,1300
1995-04-19Z,0.0,100.0,VB,1300
1995-04-20Z,0.0,100.0,VB,1300
1995-04-21Z,1.0,100.0,VB,1300
1995-04-22Z,3.4,100.0,VB,1300
1995-04-23Z,14.2,100.0,VB,1300
1995-04-24Z,8.3,100.0,VB,1300
1995-04-25Z,0.2,100.0,VB,1300
1995-04-26Z,0.0,100.0,VB,1300
1995-04-27Z,0.0,100.0,VB,1300
1995-04-28Z,0.0,100.0,VB,1300
1995-04-29Z,0.0,100.0,VB,1300
1995-04-30Z,0.2,100.0,VB,1300
1995-04-01Z,0.0,100.0,VD,1300
1995-04-02Z,0.0,100.0,VD,1300
1995-04-03Z,0.0,100.0,VD,1300
1995-04-04Z,0.0,100.0,VD,1300
1995-04-05Z,0.0,100.0,VD,1300
1995-04-06Z,0.0,100.0,VD,1300
1995-04-07Z,0.0,100.0,VD,1300
1995-04-08Z,0.0,100.0,VD,1300
1995-04-09Z,0.0,100.0,VD,1300
1995-04-10Z,0.0,100.0,VD,1300
1995-04-11Z,0.0,100.0,VD,1300
1995-04-12Z,0.0,100.0,VD,1300
1995-04-13Z,0.6,100.0,VD,1300
1995-04-14Z,0.2,100.0,VD,1300
1995-04-15Z,0.0,100.0,VD,1300
1995-04-16Z,0.0,100.0,VD,1300
1995-04-17Z,0.0,100.0,VD,1300
1995-04-18Z,0.0,100.0,VD,1300
1995-04-19Z,0.0,100.0,VD,1300
1995-04-20Z,0.2,100.0,VD,1300
1995-04-21Z,4.4,100.0,VD,1300
1995-04-22Z,2.8,100.0,VD,1300
1995-04-23Z,12.8,100.0,VD,1300
1995-04-24Z,3.8,100.0,VD,1300
1995-04-25Z,0.0,100.0,VD,1300
1995-04-26Z,0.0,100.0,VD,1300
1995-04-27Z,0.0,100.0,VD,1300
1995-04-28Z,0.0,100.0,VD,1300
1995-04-29Z,0.0,100.0,VD,1300
1995-04-30Z,0.0,100.0,VD,1300
1995-04-01Z,0.0,100.0,VI,1300
1995-04-02Z,0.0,100.0,VI,1300
1995-04-03Z,0.0,100.0,VI,1300
1995-04-04Z,0.0,100.0,VI,1300
1995-04-05Z,0.0,100.0,VI,1300
1995-04-06Z,0.0,100.0,VI,1300
1995-04-07Z,0.0,100.0,VI,1300
1995-04-08Z,0.0,100.0,VI,1300
1995-04-09Z,0.0,100.0,VI,1300
1995-04-10Z,0.0,100.0,VI,1300
1995-04-11Z,0.0,100.0,VI,1300
1995-04-12Z,0.0,100.0,VI,1300
1995-04-13Z,1.2,100.0,VI,1300
1995-04-14Z,0.0,100.0,VI,1300
1995-04-15Z,0.0,100.0,VI,1300
1995-04-16Z,0.0,100.0,VI,1300
1995-04-17Z,0.0,100.0,VI,1300
1995-04-18Z,0.0,100.0,VI,1300
1995-04-19Z,0.0,100.0,VI,1300
1995-04-20Z,0.0,100.0,VI,1300
1995-04-21Z,2.4,100.0,VI,1300
1995-04-22Z,5.4,100.0,VI,1300
