data,valor,percentatge,codiEstacio,codiVariable
2009-08-07Z,1.1,100,CD,1300
2009-08-08Z,0.6,100,CD,1300
2009-08-09Z,52.7,100,CD,1300
2009-08-10Z,0.1,100,CD,1300
2009-08-11Z,0.0,100,CD,1300
2009-08-12Z,0.0,100,CD,1300
2009-08-13Z,0.0,100,CD,1300
2009-08-14Z,0.0,100,CD,1300
2009-08-15Z,0.7,100,CD,1300
2009-08-16Z,0.0,100,CD,1300
2009-08-17Z,0.0,100,CD,1300
2009-08-18Z,0.0,100,CD,1300
2009-08-19Z,0.0,100,CD,1300
2009-08-20Z,0.0,100,CD,1300
2009-08-21Z,0.0,100,CD,1300
2009-08-22Z,0.0,100,CD,1300
2009-08-23Z,0.0,100,CD,1300
2009-08-24Z,0.0,100,CD,1300
2009-08-25Z,0.7,100,CD,1300
2009-08-26Z,0.0,100,CD,1300
2009-08-27Z,0.0,100,CD,1300
2009-08-28Z,1.9,100,CD,1300
2009-08-29Z,0.0,100,CD,1300
2009-08-30Z,0.0,100,CD,1300
2009-08-31Z,0.0,100,CD,1300
2009-08-01Z,0.2,100,CE,1300
2009-08-02Z,0.0,100,CE,1300
2009-08-03Z,0.0,100,CE,1300
2009-08-04Z,0.0,100,CE,1300
2009-08-05Z,0.0,100,CE,1300
2009-08-06Z,0.0,100,CE,1300
2009-08-07Z,0.0,100,CE,1300
2009-08-08Z,0.0,100,CE,1300
2009-08-09Z,30.5,100,CE,1300
2009-08-10Z,0.0,100,CE,1300
2009-08-11Z,0.0,100,CE,1300
2009-08-12Z,0.0,100,CE,1300
2009-08-13Z,0.0,100,CE,1300
2009-08-14Z,0.0,100,CE,1300
2009-08-15Z,0.0,100,CE,1300
2009-08-16Z,0.0,100,CE,1300
2009-08-17Z,0.0,100,CE,1300
2009-08-18Z,0.0,100,CE,1300
2009-08-19Z,0.0,100,CE,1300
2009-08-20Z,0.0,100,CE,1300
2009-08-21Z,0.0,100,CE,1300
2009-08-22Z,0.0,100,CE,1300
2009-08-23Z,0.0,100,CE,1300
2009-08-24Z,0.0,100,CE,1300
2009-08-25Z,3.9,100,CE,1300
2009-08-26Z,0.1,100,CE,1300
2009-08-27Z,0.0,100,CE,1300
2009-08-28Z,0.0,100,CE,1300
2009-08-29Z,0.0,100,CE,1300
2009-08-30Z,0.0,100,CE,1300
2009-08-31Z,0.0,100,CE,1300
2009-08-01Z,0.0,100,CG,1300
2009-08-02Z,1.9,100,CG,1300
2009-08-03Z,0.0,100,CG,1300
2009-08-04Z,0.0,100,CG,1300
2009-08-05Z,0.1,100,CG,1300
2009-08-06Z,0.0,100,CG,1300
2009-08-07Z,7.9,100,CG,1300
2009-08-08Z,2.9,100,CG,1300
2009-08-09Z,30.6,100,CG,1300
2009-08-10Z,1.3,100,CG,1300
2009-08-11Z,0.0,100,CG,1300
2009-08-12Z,0.0,100,CG,1300
2009-08-13Z,0.0,100,CG,1300
2009-08-14Z,0.0,100,CG,1300
2009-08-15Z,0.7,100,CG,1300
2009-08-16Z,0.4,100,CG,1300
2009-08-17Z,7.0,100,CG,1300
2009-08-18Z,0.0,100,CG,1300
2009-08-19Z,0.0,100,CG,1300
2009-08-20Z,0.0,100,CG,1300
2009-08-21Z,0.0,100,CG,1300
2009-08-22Z,0.1,100,CG,1300
2009-08-23Z,3.8,100,CG,1300
2009-08-24Z,0.3,100,CG,1300
2009-08-25Z,2.6,100,CG,1300
2009-08-26Z,3.4,100,CG,1300
2009-08-27Z,0.0,100,CG,1300
2009-08-28Z,0.0,100,CG,1300
2009-08-29Z,0.0,100,CG,1300
2009-08-30Z,0.0,100,CG,1300
2009-08-31Z,0.0,100,CG,1300
2009-08-01Z,0.0,100,CI,1300
2009-08-02Z,1.4,100,CI,1300
2009-08-03Z,0.0,100,CI,1300
2009-08-04Z,0.0,100,CI,1300
2009-08-05Z,0.1,100,CI,1300
2009-08-06Z,0.0,100,CI,1300
2009-08-07Z,3.9,100,CI,1300
2009-08-08Z,2.6,100,CI,1300
2009-08-09Z,2.2,100,CI,1300
2009-08-10Z,6.9,100,CI,1300
2009-08-11Z,0.1,100,CI,1300
2009-08-12Z,0.0,100,CI,1300
2009-08-13Z,0.0,100,CI,1300
2009-08-14Z,0.0,100,CI,1300
2009-08-15Z,0.0,100,CI,1300
2009-08-16Z,0.3,100,CI,1300
2009-08-17Z,4.2,100,CI,1300
2009-08-18Z,0.0,100,CI,1300
2009-08-19Z,0.0,100,CI,1300
2009-08-20Z,0.0,100,CI,1300
2009-08-21Z,0.0,100,CI,1300
2009-08-22Z,0.2,100,CI,1300
2009-08-23Z,0.0,100,CI,1300
2009-08-24Z,0.0,100,CI,1300
2009-08-25Z,2.0,100,CI,1300
2009-08-26Z,7.5,100,CI,1300
2009-08-27Z,0.0,100,CI,1300
2009-08-28Z,0.0,100,CI,1300
2009-08-29Z,0.0,100,CI,1300
2009-08-30Z,0.0,100,CI,1300
2009-08-31Z,0.0,100,CI,1300
2009-08-01Z,17.3,100,CJ,1300
2009-08-02Z,0.0,100,CJ,1300
2009-08-03Z,0.0,100,CJ,1300
2009-08-04Z,0.0,100,CJ,1300
2009-08-05Z,0.0,100,CJ,1300
2009-08-06Z,0.5,100,CJ,1300
2009-08-07Z,1.3,100,CJ,1300
2009-08-08Z,0.0,100,CJ,1300
2009-08-09Z,9.7,100,CJ,1300
2009-08-10Z,0.0,100,CJ,1300
2009-08-11Z,0.0,100,CJ,1300
2009-08-12Z,2.6,100,CJ,1300
2009-08-13Z,0.3,100,CJ,1300
2009-08-14Z,0.0,100,CJ,1300
2009-08-15Z,8.2,100,CJ,1300
2009-08-16Z,0.1,100,CJ,1300
2009-08-17Z,0.0,100,CJ,1300
2009-08-18Z,0.0,100,CJ,1300
2009-08-19Z,0.0,100,CJ,1300
2009-08-20Z,0.0,100,CJ,1300
2009-08-21Z,0.0,100,CJ,1300
2009-08-22Z,0.0,100,CJ,1300
2009-08-23Z,0.0,100,CJ,1300
2009-08-24Z,0.0,100,CJ,1300
2009-08-25Z,1.1,100,CJ,1300
2009-08-26Z,0.0,100,CJ,1300
2009-08-27Z,0.0,100,CJ,1300
2009-08-28Z,13.8,100,CJ,1300
2009-08-29Z,0.0,100,CJ,1300
2009-08-30Z,0.0,100,CJ,1300
2009-08-31Z,0.0,100,CJ,1300
2009-08-01Z,0.1,100,CL,1300
2009-08-02Z,0.0,100,CL,1300
2009-08-03Z,0.0,100,CL,1300
2009-08-04Z,0.0,100,CL,1300
2009-08-05Z,0.0,100,CL,1300
2009-08-06Z,0.0,100,CL,1300
2009-08-07Z,0.0,100,CL,1300
2009-08-08Z,0.3,100,CL,1300
2009-08-09Z,35.1,100,CL,1300
2009-08-10Z,0.1,100,CL,1300
2009-08-11Z,0.0,100,CL,1300
2009-08-12Z,0.0,100,CL,1300
2009-08-13Z,0.0,100,CL,1300
2009-08-14Z,3.0,100,CL,1300
2009-08-15Z,0.0,100,CL,1300
2009-08-16Z,0.0,100,CL,1300
2009-08-17Z,0.0,100,CL,1300
2009-08-18Z,0.0,100,CL,1300
2009-08-19Z,0.0,100,CL,1300
2009-08-20Z,0.0,100,CL,1300
2009-08-21Z,0.0,100,CL,1300
2009-08-22Z,0.0,100,CL,1300
2009-08-23Z,0.0,100,CL,1300
2009-08-24Z,0.0,100,CL,1300
2009-08-25Z,1.7,100,CL,1300
2009-08-26Z,2.2,100,CL,1300
2009-08-27Z,0.0,100,CL,1300
2009-08-28Z,0.1,100,CL,1300
2009-08-29Z,0.0,100,CL,1300
2009-08-30Z,0.0,100,CL,1300
2009-08-31Z,0.0,100,CL,1300
2009-08-01Z,0.4,100,CP,1300
2009-08-02Z,0.1,100,CP,1300
2009-08-03Z,0.3,100,CP,1300
2009-08-04Z,0.0,100,CP,1300
2009-08-05Z,1.5,100,CP,1300
2009-08-06Z,0.0,100,CP,1300
2009-08-07Z,0.0,100,CP,1300
2009-08-08Z,4.8,100,CP,1300
2009-08-09Z,26.2,100,CP,1300
2009-08-10Z,0.0,100,CP,1300
2009-08-11Z,0.0,100,CP,1300
2009-08-12Z,0.0,100,CP,1300
2009-08-13Z,2.8,100,CP,1300
2009-08-14Z,7.4,100,CP,1300
2009-08-15Z,49.9,100,CP,1300
2009-08-16Z,0.1,100,CP,1300
2009-08-17Z,0.0,100,CP,1300
2009-08-18Z,0.0,100,CP,1300
2009-08-19Z,0.0,100,CP,1300
2009-08-20Z,0.0,100,CP,1300
2009-08-21Z,0.0,100,CP,1300
2009-08-22Z,0.0,100,CP,1300
2009-08-23Z,0.0,100,CP,1300
2009-08-24Z,0.0,100,CP,1300
2009-08-25Z,5.7,100,CP,1300
2009-08-26Z,0.0,100,CP,1300
2009-08-27Z,0.0,100,CP,1300
2009-08-28Z,16.8,100,CP,1300
2009-08-29Z,0.0,100,CP,1300
2009-08-30Z,0.0,100,CP,1300
2009-08-31Z,0.0,100,CP,1300
2009-08-01Z,9.5,100,CQ,1300
2009-08-02Z,0.1,100,CQ,1300
2009-08-03Z,0.0,100,CQ,1300
2009-08-04Z,0.0,100,CQ,1300
2009-08-05Z,0.0,100,CQ,1300
2009-08-06Z,0.0,100,CQ,1300
2009-08-07Z,0.0,100,CQ,1300
2009-08-08Z,6.2,100,CQ,1300
2009-08-09Z,16.3,100,CQ,1300
2009-08-10Z,0.0,100,CQ,1300
2009-08-11Z,0.0,100,CQ,1300
2009-08-12Z,0.0,100,CQ,1300
2009-08-13Z,0.4,100,CQ,1300
2009-08-14Z,14.8,100,CQ,1300
2009-08-15Z,1.1,100,CQ,1300
2009-08-16Z,0.0,100,CQ,1300
2009-08-17Z,0.0,100,CQ,1300
2009-08-18Z,0.0,100,CQ,1300
2009-08-19Z,0.0,100,CQ,1300
2009-08-20Z,0.0,100,CQ,1300
2009-08-21Z,0.0,100,CQ,1300
2009-08-22Z,0.0,100,CQ,1300
2009-08-23Z,0.0,100,CQ,1300
2009-08-24Z,0.0,100,CQ,1300
2009-08-25Z,7.2,100,CQ,1300
2009-08-26Z,0.0,100,CQ,1300
2009-08-27Z,0.0,100,CQ,1300
2009-08-28Z,24.7,100,CQ,1300
2009-08-29Z,0.0,100,CQ,1300
2009-08-30Z,0.0,100,CQ,1300
2009-08-31Z,0.0,100,CQ,1300
2009-08-01Z,1.8,100,CR,1300
2009-08-02Z,1.0,100,CR,1300
2009-08-03Z,0.3,100,CR,1300
2009-08-04Z,0.0,100,CR,1300
2009-08-05Z,0.0,100,CR,1300
2009-08-06Z,0.0,100,CR,1300
2009-08-07Z,10.0,100,CR,1300
2009-08-08Z,6.0,100,CR,1300
2009-08-09Z,18.6,100,CR,1300
2009-08-10Z,2.6,100,CR,1300
2009-08-11Z,0.1,100,CR,1300
2009-08-12Z,0.2,100,CR,1300
2009-08-13Z,0.0,100,CR,1300
2009-08-14Z,0.0,100,CR,1300
2009-08-15Z,0.1,100,CR,1300
2009-08-16Z,5.8,100,CR,1300
2009-08-17Z,0.0,100,CR,1300
2009-08-18Z,0.0,100,CR,1300
2009-08-19Z,0.0,100,CR,1300
2009-08-20Z,0.0,100,CR,1300
2009-08-21Z,0.0,100,CR,1300
2009-08-22Z,0.0,100,CR,1300
2009-08-23Z,0.0,100,CR,1300
2009-08-24Z,0.0,100,CR,1300
2009-08-25Z,0.5,100,CR,1300
2009-08-26Z,1.8,100,CR,1300
2009-08-27Z,0.0,100,CR,1300
2009-08-28Z,0.1,100,CR,1300
2009-08-29Z,0.0,100,CR,1300
2009-08-30Z,0.0,100,CR,1300
2009-08-31Z,0.0,100,CR,1300
2009-08-01Z,13.9,100,CT,1300
2009-08-02Z,0.0,100,CT,1300
2009-08-03Z,0.0,100,CT,1300
2009-08-04Z,0.0,100,CT,1300
2009-08-05Z,0.0,100,CT,1300
2009-08-06Z,1.3,100,CT,1300
2009-08-07Z,10.5,100,CT,1300
2009-08-08Z,9.3,100,CT,1300
2009-08-09Z,10.7,100,CT,1300
2009-08-10Z,0.0,100,CT,1300
2009-08-11Z,0.0,100,CT,1300
2009-08-12Z,9.5,100,CT,1300
2009-08-13Z,0.0,100,CT,1300
2009-08-14Z,1.1,100,CT,1300
2009-08-15Z,1.0,100,CT,1300
2009-08-16Z,0.0,100,CT,1300
2009-08-17Z,0.0,100,CT,1300
2009-08-18Z,0.0,100,CT,1300
2009-08-19Z,0.0,100,CT,1300
2009-08-20Z,0.0,100,CT,1300
2009-08-21Z,0.0,100,CT,1300
2009-08-22Z,0.0,100,CT,1300
2009-08-23Z,0.0,100,CT,1300
2009-08-24Z,0.1,100,CT,1300
2009-08-25Z,3.9,100,CT,1300
2009-08-26Z,0.0,100,CT,1300
2009-08-27Z,0.0,100,CT,1300
2009-08-28Z,0.0,100,CT,1300
2009-08-29Z,0.0,100,CT,1300
2009-08-30Z,0.0,100,CT,1300
2009-08-31Z,0.0,100,CT,1300
2009-08-01Z,2.5,100,CV,1300
2009-08-02Z,0.0,100,CV,1300
2009-08-03Z,0.0,100,CV,1300
2009-08-04Z,0.0,100,CV,1300
2009-08-05Z,0.4,100,CV,1300
2009-08-06Z,0.0,100,CV,1300
2009-08-07Z,0.0,100,CV,1300
2009-08-08Z,11.4,100,CV,1300
2009-08-09Z,13.9,100,CV,1300
2009-08-10Z,0.0,100,CV,1300
2009-08-11Z,0.0,100,CV,1300
2009-08-12Z,0.0,100,CV,1300
2009-08-13Z,0.0,100,CV,1300
2009-08-14Z,3.1,100,CV,1300
2009-08-15Z,18.1,100,CV,1300
2009-08-16Z,0.0,100,CV,1300
2009-08-17Z,0.0,100,CV,1300
2009-08-18Z,0.0,100,CV,1300
2009-08-19Z,0.0,100,CV,1300
2009-08-20Z,0.0,100,CV,1300
2009-08-21Z,0.0,100,CV,1300
2009-08-22Z,0.0,100,CV,1300
2009-08-23Z,0.0,100,CV,1300
2009-08-24Z,0.0,100,CV,1300
2009-08-25Z,2.6,100,CV,1300
2009-08-26Z,0.0,100,CV,1300
2009-08-27Z,0.0,100,CV,1300
2009-08-28Z,0.1,100,CV,1300
2009-08-29Z,0.0,100,CV,1300
2009-08-30Z,0.0,100,CV,1300
2009-08-31Z,0.0,100,CV,1300
2009-08-01Z,11.0,100,CW,1300
2009-08-02Z,0.0,100,CW,1300
2009-08-03Z,0.0,100,CW,1300
2009-08-04Z,0.0,100,CW,1300
2009-08-05Z,0.0,100,CW,1300
2009-08-06Z,0.0,100,CW,1300
2009-08-07Z,0.0,100,CW,1300
2009-08-08Z,0.4,100,CW,1300
2009-08-09Z,0.6,100,CW,1300
2009-08-10Z,0.0,100,CW,1300
2009-08-11Z,0.0,100,CW,1300
2009-08-12Z,0.0,100,CW,1300
2009-08-13Z,0.0,100,CW,1300
2009-08-14Z,0.0,100,CW,1300
2009-08-15Z,0.0,100,CW,1300
2009-08-16Z,0.0,100,CW,1300
2009-08-17Z,0.0,100,CW,1300
2009-08-18Z,0.0,100,CW,1300
2009-08-19Z,0.0,100,CW,1300
2009-08-20Z,0.0,100,CW,1300
2009-08-21Z,0.0,100,CW,1300
2009-08-22Z,0.0,100,CW,1300
2009-08-23Z,0.0,100,CW,1300
2009-08-24Z,0.0,100,CW,1300
2009-08-25Z,0.0,100,CW,1300
2009-08-26Z,0.0,100,CW,1300
2009-08-27Z,0.0,100,CW,1300
2009-08-28Z,0.0,100,CW,1300
2009-08-29Z,0.0,100,CW,1300
2009-08-30Z,0.0,100,CW,1300
2009-08-31Z,0.0,100,CW,1300
2009-08-01Z,0.0,100,CY,1300
2009-08-02Z,0.0,100,CY,1300
2009-08-03Z,0.0,100,CY,1300
2009-08-04Z,0.0,100,CY,1300
2009-08-05Z,0.0,100,CY,1300
2009-08-06Z,0.0,100,CY,1300
2009-08-07Z,3.4,100,CY,1300
2009-08-08Z,1.2,100,CY,1300
2009-08-09Z,9.5,100,CY,1300
2009-08-10Z,0.5,100,CY,1300
2009-08-11Z,0.0,100,CY,1300
2009-08-12Z,0.0,100,CY,1300
2009-08-13Z,0.0,100,CY,1300
2009-08-14Z,0.0,100,CY,1300
2009-08-15Z,0.0,100,CY,1300
2009-08-16Z,0.1,100,CY,1300
2009-08-17Z,0.0,100,CY,1300
2009-08-18Z,0.0,100,CY,1300
2009-08-19Z,0.0,100,CY,1300
2009-08-20Z,0.0,100,CY,1300
2009-08-21Z,0.0,100,CY,1300
2009-08-22Z,0.0,100,CY,1300
2009-08-23Z,0.0,100,CY,1300
2009-08-24Z,0.0,100,CY,1300
2009-08-25Z,0.8,100,CY,1300
2009-08-26Z,2.9,100,CY,1300
2009-08-27Z,0.0,100,CY,1300
2009-08-28Z,0.0,100,CY,1300
2009-08-29Z,0.0,100,CY,1300
2009-08-30Z,0.0,100,CY,1300
2009-08-31Z,0.0,100,CY,1300
2009-08-01Z,7.2,100,C6,1300
2009-08-02Z,0.0,100,C6,1300
2009-08-03Z,0.0,100,C6,1300
2009-08-04Z,0.0,100,C6,1300
2009-08-05Z,0.0,100,C6,1300
2009-08-06Z,0.0,100,C6,1300
2009-08-07Z,0.0,100,C6,1300
2009-08-08Z,4.1,100,C6,1300
2009-08-09Z,0.0,100,C6,1300
2009-08-10Z,0.0,100,C6,1300
2009-08-11Z,0.0,100,C6,1300
2009-08-12Z,0.0,100,C6,1300
2009-08-13Z,0.0,100,C6,1300
2009-08-14Z,0.0,100,C6,1300
2009-08-15Z,0.0,100,C6,1300
2009-08-16Z,0.0,100,C6,1300
2009-08-17Z,0.0,100,C6,1300
2009-08-18Z,0.0,100,C6,1300
2009-08-19Z,0.0,100,C6,1300
2009-08-20Z,0.0,100,C6,1300
2009-08-21Z,0.0,100,C6,1300
2009-08-22Z,0.0,100,C6,1300
2009-08-23Z,0.0,100,C6,1300
2009-08-24Z,0.0,100,C6,1300
2009-08-25Z,2.3,100,C6,1300
2009-08-26Z,0.0,100,C6,1300
2009-08-27Z,0.0,100,C6,1300
2009-08-28Z,0.0,100,C6,1300
2009-08-29Z,0.0,100,C6,1300
2009-08-30Z,0.0,100,C6,1300
2009-08-31Z,0.0,100,C6,1300
2009-08-01Z,1.4,100,C7,1300
2009-08-02Z,0.0,100,C7,1300
2009-08-03Z,0.0,100,C7,1300
2009-08-04Z,0.0,100,C7,1300
2009-08-05Z,0.0,100,C7,1300
2009-08-06Z,0.0,100,C7,1300
2009-08-07Z,0.0,100,C7,1300
2009-08-08Z,1.4,100,C7,1300
2009-08-09Z,0.0,100,C7,1300
2009-08-10Z,0.0,100,C7,1300
2009-08-11Z,0.0,100,C7,1300
2009-08-12Z,0.0,100,C7,1300
2009-08-13Z,0.0,100,C7,1300
2009-08-14Z,0.0,100,C7,1300
2009-08-15Z,0.0,100,C7,1300
2009-08-16Z,0.0,100,C7,1300
2009-08-17Z,0.0,100,C7,1300
2009-08-18Z,0.0,100,C7,1300
2009-08-19Z,0.0,100,C7,1300
2009-08-20Z,0.0,100,C7,1300
2009-08-21Z,0.0,100,C7,1300
2009-08-22Z,0.0,100,C7,1300
2009-08-23Z,0.0,100,C7,1300
2009-08-24Z,0.0,100,C7,1300
2009-08-25Z,0.0,100,C7,1300
2009-08-26Z,0.0,100,C7,1300
2009-08-27Z,0.0,100,C7,1300
2009-08-28Z,0.0,100,C7,1300
2009-08-29Z,0.0,100,C7,1300
2009-08-30Z,0.0,100,C7,1300
2009-08-31Z,0.0,100,C7,1300
2009-08-01Z,2.0,100,C8,1300
2009-08-02Z,0.0,100,C8,1300
2009-08-03Z,0.0,100,C8,1300
2009-08-04Z,0.0,100,C8,1300
2009-08-05Z,0.0,100,C8,1300
2009-08-06Z,0.0,100,C8,1300
2009-08-07Z,0.0,100,C8,1300
2009-08-08Z,0.4,100,C8,1300
2009-08-09Z,0.0,100,C8,1300
2009-08-10Z,0.0,100,C8,1300
2009-08-11Z,0.0,100,C8,1300
2009-08-12Z,0.0,100,C8,1300
2009-08-13Z,0.0,100,C8,1300
2009-08-14Z,0.0,100,C8,1300
2009-08-15Z,0.0,100,C8,1300
2009-08-16Z,0.0,100,C8,1300
2009-08-17Z,0.0,100,C8,1300
2009-08-18Z,0.0,100,C8,1300
2009-08-19Z,0.0,100,C8,1300
2009-08-20Z,0.0,100,C8,1300
2009-08-21Z,0.0,100,C8,1300
2009-08-22Z,0.0,100,C8,1300
2009-08-23Z,0.0,100,C8,1300
2009-08-24Z,0.0,100,C8,1300
2009-08-25Z,0.0,100,C8,1300
2009-08-26Z,0.0,100,C8,1300
2009-08-27Z,0.0,100,C8,1300
2009-08-28Z,0.0,100,C8,1300
2009-08-29Z,0.0,100,C8,1300
2009-08-30Z,0.0,100,C8,1300
2009-08-31Z,0.0,100,C8,1300
2009-08-01Z,0.0,100,C9,1300
2009-08-02Z,0.0,100,C9,1300
2009-08-03Z,1.3,100,C9,1300
2009-08-04Z,0.0,100,C9,1300
2009-08-05Z,0.0,100,C9,1300
2009-08-06Z,0.0,100,C9,1300
2009-08-07Z,0.0,100,C9,1300
2009-08-08Z,0.0,100,C9,1300
2009-08-09Z,0.1,100,C9,1300
2009-08-10Z,0.0,100,C9,1300
2009-08-11Z,0.0,100,C9,1300
2009-08-12Z,0.0,100,C9,1300
2009-08-13Z,0.0,100,C9,1300
2009-08-14Z,0.0,100,C9,1300
2009-08-15Z,0.0,100,C9,1300
2009-08-16Z,0.0,100,C9,1300
2009-08-17Z,0.0,100,C9,1300
2009-08-18Z,0.0,100,C9,1300
2009-08-19Z,0.0,100,C9,1300
2009-08-20Z,0.0,100,C9,1300
2009-08-21Z,0.0,100,C9,1300
2009-08-22Z,0.0,100,C9,1300
2009-08-23Z,0.0,100,C9,1300
2009-08-24Z,0.0,100,C9,1300
2009-08-25Z,8.4,100,C9,1300
2009-08-26Z,0.0,100,C9,1300
2009-08-27Z,0.0,100,C9,1300
2009-08-28Z,0.0,100,C9,1300
2009-08-29Z,0.0,100,C9,1300
2009-08-30Z,0.0,100,C9,1300
2009-08-31Z,0.0,100,C9,1300
2009-08-01Z,0.0,100,DB,1300
2009-08-02Z,0.0,100,DB,1300
2009-08-03Z,0.0,100,DB,1300
2009-08-04Z,0.0,100,DB,1300
2009-08-05Z,0.0,100,DB,1300
2009-08-06Z,0.0,100,DB,1300
2009-08-07Z,0.0,100,DB,1300
2009-08-08Z,0.0,100,DB,1300
2009-08-09Z,0.0,100,DB,1300
2009-08-10Z,0.0,100,DB,1300
2009-08-11Z,0.0,100,DB,1300
2009-08-12Z,0.0,100,DB,1300
2009-08-13Z,0.0,100,DB,1300
2009-08-14Z,0.0,100,DB,1300
2009-08-15Z,0.0,100,DB,1300
2009-08-16Z,0.0,100,DB,1300
2009-08-17Z,0.0,100,DB,1300
2009-08-18Z,0.0,100,DB,1300
2009-08-19Z,0.0,100,DB,1300
2009-08-20Z,0.0,100,DB,1300
2009-08-21Z,0.0,100,DB,1300
2009-08-22Z,0.0,100,DB,1300
2009-08-23Z,0.0,100,DB,1300
2009-08-24Z,0.0,100,DB,1300
2009-08-25Z,35.9,100,DB,1300
2009-08-26Z,0.1,100,DB,1300
2009-08-27Z,0.0,100,DB,1300
2009-08-28Z,0.0,100,DB,1300
2009-08-29Z,0.0,100,DB,1300
2009-08-30Z,0.0,100,DB,1300
2009-08-31Z,0.0,100,DB,1300
2009-08-01Z,0.0,100,DC,1300
2009-08-02Z,0.0,100,DC,1300
2009-08-03Z,0.0,100,DC,1300
2009-08-04Z,0.0,100,DC,1300
2009-08-05Z,0.0,100,DC,1300
2009-08-06Z,0.0,100,DC,1300
2009-08-07Z,2.7,100,DC,1300
2009-08-08Z,1.0,100,DC,1300
2009-08-09Z,1.0,100,DC,1300
2009-08-10Z,9.5,100,DC,1300
2009-08-11Z,0.0,100,DC,1300
2009-08-12Z,0.0,100,DC,1300
2009-08-13Z,0.0,100,DC,1300
2009-08-14Z,0.0,100,DC,1300
2009-08-15Z,0.1,100,DC,1300
2009-08-16Z,0.0,100,DC,1300
2009-08-17Z,0.5,100,DC,1300
2009-08-18Z,0.0,100,DC,1300
2009-08-19Z,0.0,100,DC,1300
2009-08-20Z,0.0,100,DC,1300
2009-08-21Z,0.0,100,DC,1300
2009-08-22Z,0.3,100,DC,1300
2009-08-23Z,0.0,100,DC,1300
2009-08-24Z,0.0,100,DC,1300
2009-08-25Z,6.9,100,DC,1300
2009-08-26Z,0.4,100,DC,1300
2009-08-27Z,1.4,100,DC,1300
2009-08-28Z,0.0,100,DC,1300
2009-08-29Z,0.0,100,DC,1300
2009-08-30Z,0.0,100,DC,1300
2009-08-31Z,0.0,100,DC,1300
2009-08-01Z,0.0,100,DD,1300
2009-08-02Z,1.2,100,DD,1300
2009-08-03Z,0.0,100,DD,1300
2009-08-04Z,0.0,100,DD,1300
2009-08-05Z,0.0,100,DD,1300
2009-08-06Z,0.0,100,DD,1300
2009-08-07Z,0.0,100,DD,1300
2009-08-08Z,0.0,100,DD,1300
2009-08-09Z,13.2,100,DD,1300
2009-08-10Z,0.0,100,DD,1300
