data,valor,percentatge,codiEstacio,codiVariable
2010-08-20Z,0.1,100,CC,1300
2010-08-21Z,0.0,100,CC,1300
2010-08-22Z,0.0,100,CC,1300
2010-08-23Z,0.0,100,CC,1300
2010-08-24Z,0.0,100,CC,1300
2010-08-25Z,0.0,100,CC,1300
2010-08-26Z,0.0,100,CC,1300
2010-08-27Z,0.0,100,CC,1300
2010-08-28Z,0.0,100,CC,1300
2010-08-29Z,0.0,100,CC,1300
2010-08-30Z,0.0,100,CC,1300
2010-08-31Z,0.0,100,CC,1300
2010-08-01Z,0.0,100,CD,1300
2010-08-02Z,1.1,100,CD,1300
2010-08-03Z,0.0,100,CD,1300
2010-08-04Z,0.0,100,CD,1300
2010-08-05Z,0.0,100,CD,1300
2010-08-06Z,0.0,100,CD,1300
2010-08-07Z,0.0,100,CD,1300
2010-08-08Z,0.0,100,CD,1300
2010-08-09Z,0.0,100,CD,1300
2010-08-10Z,0.0,100,CD,1300
2010-08-11Z,0.0,100,CD,1300
2010-08-12Z,8.8,100,CD,1300
2010-08-13Z,3.1,100,CD,1300
2010-08-14Z,10.1,100,CD,1300
2010-08-15Z,0.0,100,CD,1300
2010-08-16Z,0.0,100,CD,1300
2010-08-17Z,0.0,100,CD,1300
2010-08-18Z,0.0,100,CD,1300
2010-08-19Z,5.8,100,CD,1300
2010-08-20Z,0.0,100,CD,1300
2010-08-21Z,0.0,100,CD,1300
2010-08-22Z,0.0,100,CD,1300
2010-08-23Z,0.0,100,CD,1300
2010-08-24Z,0.0,100,CD,1300
2010-08-25Z,0.0,100,CD,1300
2010-08-26Z,0.0,100,CD,1300
2010-08-27Z,0.0,100,CD,1300
2010-08-28Z,0.0,100,CD,1300
2010-08-29Z,0.0,100,CD,1300
2010-08-30Z,0.0,100,CD,1300
2010-08-31Z,0.0,100,CD,1300
2010-08-01Z,0.0,100,CE,1300
2010-08-02Z,10.8,100,CE,1300
2010-08-03Z,0.0,100,CE,1300
2010-08-04Z,0.0,100,CE,1300
2010-08-05Z,0.0,100,CE,1300
2010-08-06Z,4.5,100,CE,1300
2010-08-07Z,0.0,100,CE,1300
2010-08-08Z,0.0,100,CE,1300
2010-08-09Z,0.0,100,CE,1300
2010-08-10Z,0.0,100,CE,1300
2010-08-11Z,0.0,100,CE,1300
2010-08-12Z,13.9,100,CE,1300
2010-08-13Z,0.0,100,CE,1300
2010-08-14Z,0.6,100,CE,1300
2010-08-15Z,0.0,100,CE,1300
2010-08-16Z,0.0,100,CE,1300
2010-08-17Z,0.0,100,CE,1300
2010-08-18Z,0.0,100,CE,1300
2010-08-19Z,32.9,100,CE,1300
2010-08-20Z,0.0,100,CE,1300
2010-08-21Z,0.0,100,CE,1300
2010-08-22Z,0.0,100,CE,1300
2010-08-23Z,0.0,100,CE,1300
2010-08-24Z,0.0,100,CE,1300
2010-08-25Z,0.0,100,CE,1300
2010-08-26Z,0.0,100,CE,1300
2010-08-27Z,0.0,100,CE,1300
2010-08-28Z,0.0,100,CE,1300
2010-08-29Z,0.0,100,CE,1300
2010-08-30Z,0.0,100,CE,1300
2010-08-31Z,0.3,100,CE,1300
2010-08-01Z,0.4,100,CG,1300
2010-08-02Z,13.5,100,CG,1300
2010-08-03Z,0.0,100,CG,1300
2010-08-04Z,0.0,100,CG,1300
2010-08-05Z,0.0,100,CG,1300
2010-08-06Z,0.0,100,CG,1300
2010-08-07Z,0.0,100,CG,1300
2010-08-08Z,0.0,100,CG,1300
2010-08-09Z,118.3,100,CG,1300
2010-08-10Z,0.0,100,CG,1300
2010-08-11Z,0.6,100,CG,1300
2010-08-12Z,40.2,100,CG,1300
2010-08-13Z,0.0,100,CG,1300
2010-08-14Z,12.3,100,CG,1300
2010-08-15Z,1.5,100,CG,1300
2010-08-16Z,0.0,100,CG,1300
2010-08-17Z,0.0,100,CG,1300
2010-08-18Z,10.9,100,CG,1300
2010-08-19Z,4.3,100,CG,1300
2010-08-20Z,0.0,100,CG,1300
2010-08-21Z,0.0,100,CG,1300
2010-08-22Z,0.0,100,CG,1300
2010-08-23Z,0.0,100,CG,1300
2010-08-24Z,0.2,100,CG,1300
2010-08-25Z,0.0,100,CG,1300
2010-08-26Z,0.0,100,CG,1300
2010-08-27Z,0.0,100,CG,1300
2010-08-28Z,0.0,100,CG,1300
2010-08-29Z,0.0,100,CG,1300
2010-08-30Z,0.0,100,CG,1300
2010-08-31Z,0.0,100,CG,1300
2010-08-01Z,0.0,100,CI,1300
2010-08-02Z,6.6,100,CI,1300
2010-08-03Z,0.1,100,CI,1300
2010-08-04Z,0.0,100,CI,1300
2010-08-05Z,0.0,100,CI,1300
2010-08-06Z,0.0,100,CI,1300
2010-08-07Z,0.0,100,CI,1300
2010-08-08Z,0.0,100,CI,1300
2010-08-09Z,8.8,100,CI,1300
2010-08-10Z,6.5,100,CI,1300
2010-08-11Z,23.9,100,CI,1300
2010-08-12Z,20.4,100,CI,1300
2010-08-13Z,0.1,100,CI,1300
2010-08-14Z,21.8,100,CI,1300
2010-08-15Z,0.1,100,CI,1300
2010-08-16Z,0.0,100,CI,1300
2010-08-17Z,0.0,100,CI,1300
2010-08-18Z,12.4,100,CI,1300
2010-08-19Z,3.7,100,CI,1300
2010-08-20Z,0.1,100,CI,1300
2010-08-21Z,0.0,100,CI,1300
2010-08-22Z,0.0,100,CI,1300
2010-08-23Z,0.0,100,CI,1300
2010-08-24Z,0.0,100,CI,1300
2010-08-25Z,0.0,100,CI,1300
2010-08-26Z,0.0,100,CI,1300
2010-08-27Z,0.0,100,CI,1300
2010-08-28Z,0.0,100,CI,1300
2010-08-29Z,0.0,100,CI,1300
2010-08-30Z,0.0,100,CI,1300
2010-08-31Z,0.0,100,CI,1300
2010-08-01Z,0.0,100,CJ,1300
2010-08-02Z,1.0,100,CJ,1300
2010-08-03Z,0.1,100,CJ,1300
2010-08-04Z,0.0,100,CJ,1300
2010-08-05Z,0.0,100,CJ,1300
2010-08-06Z,0.0,100,CJ,1300
2010-08-07Z,0.0,100,CJ,1300
2010-08-08Z,0.0,100,CJ,1300
2010-08-09Z,0.0,100,CJ,1300
2010-08-10Z,0.0,100,CJ,1300
2010-08-11Z,0.0,100,CJ,1300
2010-08-12Z,20.2,100,CJ,1300
2010-08-13Z,0.0,100,CJ,1300
2010-08-14Z,0.0,100,CJ,1300
2010-08-15Z,0.0,100,CJ,1300
2010-08-16Z,0.0,100,CJ,1300
2010-08-17Z,0.0,100,CJ,1300
2010-08-18Z,0.3,100,CJ,1300
2010-08-19Z,8.1,100,CJ,1300
2010-08-20Z,0.0,100,CJ,1300
2010-08-21Z,0.0,100,CJ,1300
2010-08-22Z,0.0,100,CJ,1300
2010-08-23Z,0.0,100,CJ,1300
2010-08-24Z,0.0,100,CJ,1300
2010-08-25Z,0.0,100,CJ,1300
2010-08-26Z,0.0,100,CJ,1300
2010-08-27Z,0.0,100,CJ,1300
2010-08-28Z,0.0,100,CJ,1300
2010-08-29Z,0.0,100,CJ,1300
2010-08-30Z,0.0,100,CJ,1300
2010-08-31Z,0.0,100,CJ,1300
2010-08-01Z,0.0,100,CL,1300
2010-08-02Z,17.1,100,CL,1300
2010-08-03Z,0.0,100,CL,1300
2010-08-04Z,0.0,100,CL,1300
2010-08-05Z,0.0,100,CL,1300
2010-08-06Z,0.0,100,CL,1300
2010-08-07Z,0.0,100,CL,1300
2010-08-08Z,0.0,100,CL,1300
2010-08-09Z,0.0,100,CL,1300
2010-08-10Z,0.0,100,CL,1300
2010-08-11Z,0.0,100,CL,1300
2010-08-12Z,21.5,100,CL,1300
2010-08-13Z,0.1,100,CL,1300
2010-08-14Z,0.0,100,CL,1300
2010-08-15Z,0.0,100,CL,1300
2010-08-16Z,0.0,100,CL,1300
2010-08-17Z,0.0,100,CL,1300
2010-08-18Z,0.0,100,CL,1300
2010-08-19Z,20.7,100,CL,1300
2010-08-20Z,0.0,100,CL,1300
2010-08-21Z,0.0,100,CL,1300
2010-08-22Z,0.0,100,CL,1300
2010-08-23Z,0.0,100,CL,1300
2010-08-24Z,0.0,100,CL,1300
2010-08-25Z,0.0,100,CL,1300
2010-08-26Z,0.0,100,CL,1300
2010-08-27Z,0.0,100,CL,1300
2010-08-28Z,0.0,100,CL,1300
2010-08-29Z,0.0,100,CL,1300
2010-08-30Z,0.0,100,CL,1300
2010-08-31Z,0.0,100,CL,1300
2010-08-01Z,0.0,100,CP,1300
2010-08-02Z,23.8,100,CP,1300
2010-08-03Z,0.0,100,CP,1300
2010-08-04Z,0.0,100,CP,1300
2010-08-05Z,0.0,100,CP,1300
2010-08-06Z,0.0,100,CP,1300
2010-08-07Z,0.0,100,CP,1300
2010-08-08Z,0.0,100,CP,1300
2010-08-09Z,0.0,100,CP,1300
2010-08-10Z,0.0,100,CP,1300
2010-08-11Z,0.0,100,CP,1300
2010-08-12Z,10.2,100,CP,1300
2010-08-13Z,0.0,100,CP,1300
2010-08-14Z,0.0,100,CP,1300
2010-08-15Z,0.0,100,CP,1300
2010-08-16Z,0.0,100,CP,1300
2010-08-17Z,0.0,100,CP,1300
2010-08-18Z,0.2,100,CP,1300
2010-08-19Z,8.1,100,CP,1300
2010-08-20Z,0.0,100,CP,1300
2010-08-21Z,0.0,100,CP,1300
2010-08-22Z,0.0,100,CP,1300
2010-08-23Z,0.0,100,CP,1300
2010-08-24Z,0.0,100,CP,1300
2010-08-25Z,0.0,100,CP,1300
2010-08-26Z,0.0,100,CP,1300
2010-08-27Z,0.0,100,CP,1300
2010-08-28Z,0.0,100,CP,1300
2010-08-29Z,0.0,100,CP,1300
2010-08-30Z,0.0,100,CP,1300
2010-08-31Z,0.0,100,CP,1300
2010-08-01Z,2.1,100,CQ,1300
2010-08-02Z,30.9,100,CQ,1300
2010-08-03Z,0.0,100,CQ,1300
2010-08-04Z,0.0,100,CQ,1300
2010-08-05Z,0.0,100,CQ,1300
2010-08-06Z,0.0,100,CQ,1300
2010-08-07Z,0.0,100,CQ,1300
2010-08-08Z,0.0,100,CQ,1300
2010-08-09Z,0.0,100,CQ,1300
2010-08-10Z,0.0,100,CQ,1300
2010-08-11Z,0.0,100,CQ,1300
2010-08-12Z,3.1,100,CQ,1300
2010-08-13Z,0.0,100,CQ,1300
2010-08-14Z,0.0,100,CQ,1300
2010-08-15Z,0.0,100,CQ,1300
2010-08-16Z,0.0,100,CQ,1300
2010-08-17Z,0.0,100,CQ,1300
2010-08-18Z,0.0,100,CQ,1300
2010-08-19Z,6.5,100,CQ,1300
2010-08-20Z,0.2,100,CQ,1300
2010-08-21Z,0.0,100,CQ,1300
2010-08-22Z,0.0,100,CQ,1300
2010-08-23Z,0.0,100,CQ,1300
2010-08-24Z,0.0,100,CQ,1300
2010-08-25Z,0.0,100,CQ,1300
2010-08-26Z,0.0,100,CQ,1300
2010-08-27Z,0.0,100,CQ,1300
2010-08-28Z,0.0,100,CQ,1300
2010-08-29Z,0.0,100,CQ,1300
2010-08-30Z,0.0,100,CQ,1300
2010-08-31Z,0.0,100,CQ,1300
2010-08-01Z,0.0,100,CR,1300
2010-08-02Z,35.9,100,CR,1300
2010-08-03Z,0.0,100,CR,1300
2010-08-04Z,0.0,100,CR,1300
2010-08-05Z,0.8,100,CR,1300
2010-08-06Z,0.0,100,CR,1300
2010-08-07Z,0.0,100,CR,1300
2010-08-08Z,0.0,100,CR,1300
2010-08-09Z,0.3,100,CR,1300
2010-08-10Z,25.5,100,CR,1300
2010-08-11Z,0.0,100,CR,1300
2010-08-12Z,12.9,100,CR,1300
2010-08-13Z,0.0,100,CR,1300
2010-08-14Z,3.6,100,CR,1300
2010-08-15Z,0.0,100,CR,1300
2010-08-16Z,0.0,100,CR,1300
2010-08-17Z,0.0,100,CR,1300
2010-08-18Z,0.0,100,CR,1300
2010-08-19Z,4.7,100,CR,1300
2010-08-20Z,0.1,100,CR,1300
2010-08-21Z,0.0,100,CR,1300
2010-08-22Z,0.0,100,CR,1300
2010-08-23Z,0.0,100,CR,1300
2010-08-24Z,0.0,100,CR,1300
2010-08-25Z,0.0,100,CR,1300
2010-08-26Z,0.0,100,CR,1300
2010-08-27Z,0.0,100,CR,1300
2010-08-28Z,0.0,100,CR,1300
2010-08-29Z,0.0,100,CR,1300
2010-08-30Z,0.1,100,CR,1300
2010-08-31Z,0.0,100,CR,1300
2010-08-01Z,1.8,100,CT,1300
2010-08-02Z,2.7,100,CT,1300
2010-08-03Z,0.1,100,CT,1300
2010-08-04Z,0.0,100,CT,1300
2010-08-05Z,0.0,100,CT,1300
2010-08-06Z,0.0,100,CT,1300
2010-08-07Z,0.0,100,CT,1300
2010-08-08Z,0.0,100,CT,1300
2010-08-09Z,0.0,100,CT,1300
2010-08-10Z,0.0,100,CT,1300
2010-08-11Z,0.0,100,CT,1300
2010-08-12Z,11.5,100,CT,1300
2010-08-13Z,0.0,100,CT,1300
2010-08-14Z,0.0,100,CT,1300
2010-08-15Z,0.0,100,CT,1300
2010-08-16Z,0.0,100,CT,1300
2010-08-17Z,0.0,100,CT,1300
2010-08-18Z,5.2,100,CT,1300
2010-08-19Z,12.0,100,CT,1300
2010-08-20Z,0.0,100,CT,1300
2010-08-21Z,0.0,100,CT,1300
2010-08-22Z,0.0,100,CT,1300
2010-08-23Z,0.0,100,CT,1300
2010-08-24Z,0.0,100,CT,1300
2010-08-25Z,0.0,100,CT,1300
2010-08-26Z,0.0,100,CT,1300
2010-08-27Z,0.0,100,CT,1300
2010-08-28Z,0.0,100,CT,1300
2010-08-29Z,0.0,100,CT,1300
2010-08-30Z,0.0,100,CT,1300
2010-08-31Z,0.0,100,CT,1300
2010-08-01Z,0.0,100,CV,1300
2010-08-02Z,1.9,100,CV,1300
2010-08-03Z,0.0,100,CV,1300
2010-08-04Z,0.0,100,CV,1300
2010-08-05Z,0.0,100,CV,1300
2010-08-06Z,0.0,100,CV,1300
2010-08-07Z,0.0,100,CV,1300
2010-08-08Z,0.0,100,CV,1300
2010-08-09Z,0.0,100,CV,1300
2010-08-10Z,0.0,100,CV,1300
2010-08-11Z,0.0,100,CV,1300
2010-08-12Z,20.2,100,CV,1300
2010-08-13Z,0.0,100,CV,1300
2010-08-14Z,0.3,100,CV,1300
2010-08-15Z,0.0,100,CV,1300
2010-08-16Z,0.0,100,CV,1300
2010-08-17Z,0.0,100,CV,1300
2010-08-18Z,0.0,100,CV,1300
2010-08-19Z,0.8,100,CV,1300
2010-08-20Z,0.0,100,CV,1300
2010-08-21Z,0.0,100,CV,1300
2010-08-22Z,0.0,100,CV,1300
2010-08-23Z,0.0,100,CV,1300
2010-08-24Z,0.0,100,CV,1300
2010-08-25Z,0.0,100,CV,1300
2010-08-26Z,0.0,100,CV,1300
2010-08-27Z,0.0,100,CV,1300
2010-08-28Z,0.0,100,CV,1300
2010-08-29Z,0.0,100,CV,1300
2010-08-30Z,0.0,100,CV,1300
2010-08-31Z,0.0,100,CV,1300
2010-08-01Z,1.5,100,CW,1300
2010-08-02Z,0.7,100,CW,1300
2010-08-03Z,0.0,100,CW,1300
2010-08-04Z,0.0,100,CW,1300
2010-08-05Z,0.0,100,CW,1300
2010-08-06Z,0.0,100,CW,1300
2010-08-07Z,0.0,100,CW,1300
2010-08-08Z,0.0,100,CW,1300
2010-08-09Z,0.0,100,CW,1300
2010-08-10Z,0.0,100,CW,1300
2010-08-11Z,0.0,100,CW,1300
2010-08-12Z,4.2,100,CW,1300
2010-08-13Z,1.2,100,CW,1300
2010-08-14Z,0.0,100,CW,1300
2010-08-15Z,0.0,100,CW,1300
2010-08-16Z,0.0,100,CW,1300
2010-08-17Z,0.0,100,CW,1300
2010-08-18Z,0.0,100,CW,1300
2010-08-19Z,4.7,100,CW,1300
2010-08-20Z,0.0,100,CW,1300
2010-08-21Z,0.0,100,CW,1300
2010-08-22Z,0.0,100,CW,1300
2010-08-23Z,0.0,100,CW,1300
2010-08-24Z,0.0,100,CW,1300
2010-08-25Z,0.0,100,CW,1300
2010-08-26Z,0.0,100,CW,1300
2010-08-27Z,0.0,100,CW,1300
2010-08-28Z,0.0,100,CW,1300
2010-08-29Z,0.0,100,CW,1300
2010-08-30Z,0.0,100,CW,1300
2010-08-31Z,0.0,100,CW,1300
2010-08-01Z,0.6,100,CY,1300
2010-08-02Z,44.2,100,CY,1300
2010-08-03Z,0.1,100,CY,1300
2010-08-04Z,0.0,100,CY,1300
2010-08-05Z,16.4,100,CY,1300
2010-08-06Z,0.1,100,CY,1300
2010-08-07Z,0.0,100,CY,1300
2010-08-08Z,0.0,100,CY,1300
2010-08-09Z,0.0,100,CY,1300
2010-08-10Z,0.0,100,CY,1300
2010-08-11Z,0.0,100,CY,1300
2010-08-12Z,4.3,100,CY,1300
2010-08-13Z,0.0,100,CY,1300
2010-08-14Z,0.1,100,CY,1300
2010-08-15Z,0.0,100,CY,1300
2010-08-16Z,0.0,100,CY,1300
2010-08-17Z,0.0,100,CY,1300
2010-08-18Z,0.0,100,CY,1300
2010-08-19Z,29.1,100,CY,1300
2010-08-20Z,0.1,100,CY,1300
2010-08-21Z,0.0,100,CY,1300
2010-08-22Z,0.0,100,CY,1300
2010-08-23Z,0.0,100,CY,1300
2010-08-24Z,0.0,100,CY,1300
2010-08-25Z,0.0,100,CY,1300
2010-08-26Z,0.0,100,CY,1300
2010-08-27Z,0.0,100,CY,1300
2010-08-28Z,0.0,100,CY,1300
2010-08-29Z,0.0,100,CY,1300
2010-08-30Z,0.0,100,CY,1300
2010-08-31Z,0.0,100,CY,1300
2010-08-01Z,2.8,100,C6,1300
2010-08-02Z,8.5,100,C6,1300
2010-08-03Z,0.1,100,C6,1300
2010-08-04Z,0.0,100,C6,1300
2010-08-05Z,0.0,100,C6,1300
2010-08-06Z,0.0,100,C6,1300
2010-08-07Z,0.0,100,C6,1300
2010-08-08Z,0.0,100,C6,1300
2010-08-09Z,0.0,100,C6,1300
2010-08-10Z,0.0,100,C6,1300
2010-08-11Z,0.0,100,C6,1300
2010-08-12Z,0.2,100,C6,1300
2010-08-13Z,0.0,100,C6,1300
2010-08-14Z,0.0,100,C6,1300
2010-08-15Z,0.0,100,C6,1300
2010-08-16Z,0.0,100,C6,1300
2010-08-17Z,0.0,100,C6,1300
2010-08-18Z,0.0,100,C6,1300
2010-08-19Z,3.1,100,C6,1300
2010-08-20Z,0.0,100,C6,1300
2010-08-21Z,0.0,100,C6,1300
2010-08-22Z,0.0,100,C6,1300
2010-08-23Z,0.0,100,C6,1300
2010-08-24Z,0.0,100,C6,1300
2010-08-25Z,0.0,100,C6,1300
2010-08-26Z,0.0,100,C6,1300
2010-08-27Z,0.0,100,C6,1300
2010-08-28Z,0.0,100,C6,1300
2010-08-29Z,0.0,100,C6,1300
2010-08-30Z,0.0,100,C6,1300
2010-08-31Z,0.0,100,C6,1300
2010-08-01Z,1.7,100,C7,1300
2010-08-02Z,0.9,100,C7,1300
2010-08-03Z,0.0,100,C7,1300
2010-08-04Z,0.0,100,C7,1300
2010-08-05Z,0.0,100,C7,1300
2010-08-06Z,0.0,100,C7,1300
2010-08-07Z,0.0,100,C7,1300
2010-08-08Z,0.0,100,C7,1300
2010-08-09Z,0.0,100,C7,1300
2010-08-10Z,0.0,100,C7,1300
2010-08-11Z,0.0,100,C7,1300
2010-08-12Z,1.3,100,C7,1300
2010-08-13Z,0.0,100,C7,1300
2010-08-14Z,0.0,100,C7,1300
2010-08-15Z,0.0,100,C7,1300
2010-08-16Z,0.0,100,C7,1300
2010-08-17Z,0.0,100,C7,1300
2010-08-18Z,0.0,100,C7,1300
2010-08-19Z,2.9,100,C7,1300
2010-08-20Z,0.0,100,C7,1300
2010-08-21Z,0.0,100,C7,1300
2010-08-22Z,0.0,100,C7,1300
2010-08-23Z,0.0,100,C7,1300
2010-08-24Z,0.0,100,C7,1300
2010-08-25Z,0.0,100,C7,1300
2010-08-26Z,0.0,100,C7,1300
2010-08-27Z,0.0,100,C7,1300
2010-08-28Z,0.0,100,C7,1300
2010-08-29Z,0.0,100,C7,1300
2010-08-30Z,0.0,100,C7,1300
2010-08-31Z,0.0,100,C7,1300
2010-08-01Z,4.2,100,C8,1300
2010-08-02Z,0.5,100,C8,1300
2010-08-03Z,0.5,100,C8,1300
2010-08-04Z,0.0,100,C8,1300
2010-08-05Z,0.0,100,C8,1300
2010-08-06Z,0.0,100,C8,1300
2010-08-07Z,0.0,100,C8,1300
2010-08-08Z,0.0,100,C8,1300
2010-08-09Z,0.0,100,C8,1300
2010-08-10Z,0.0,100,C8,1300
2010-08-11Z,0.0,100,C8,1300
2010-08-12Z,28.6,100,C8,1300
2010-08-13Z,0.0,100,C8,1300
2010-08-14Z,0.0,100,C8,1300
2010-08-15Z,0.0,100,C8,1300
2010-08-16Z,0.0,100,C8,1300
2010-08-17Z,0.0,100,C8,1300
2010-08-18Z,0.0,100,C8,1300
2010-08-19Z,3.4,100,C8,1300
2010-08-20Z,0.0,100,C8,1300
2010-08-21Z,0.0,100,C8,1300
2010-08-22Z,0.0,100,C8,1300
2010-08-23Z,0.0,100,C8,1300
2010-08-24Z,0.0,100,C8,1300
2010-08-25Z,0.0,100,C8,1300
2010-08-26Z,0.0,100,C8,1300
2010-08-27Z,0.0,100,C8,1300
2010-08-28Z,0.0,100,C8,1300
2010-08-29Z,0.0,100,C8,1300
2010-08-30Z,0.0,100,C8,1300
2010-08-31Z,0.0,100,C8,1300
2010-08-01Z,0.8,100,C9,1300
2010-08-02Z,3.8,100,C9,1300
2010-08-03Z,0.0,100,C9,1300
2010-08-04Z,0.0,100,C9,1300
2010-08-05Z,0.0,100,C9,1300
2010-08-06Z,0.0,100,C9,1300
2010-08-07Z,0.0,100,C9,1300
2010-08-08Z,0.3,100,C9,1300
2010-08-09Z,6.4,100,C9,1300
2010-08-10Z,0.1,100,C9,1300
2010-08-11Z,0.0,100,C9,1300
2010-08-12Z,0.0,100,C9,1300
2010-08-13Z,20.6,100,C9,1300
2010-08-14Z,0.0,100,C9,1300
2010-08-15Z,0.0,100,C9,1300
2010-08-16Z,0.0,100,C9,1300
2010-08-17Z,0.0,100,C9,1300
2010-08-18Z,0.0,100,C9,1300
2010-08-19Z,17.7,100,C9,1300
2010-08-20Z,0.0,100,C9,1300
2010-08-21Z,0.0,100,C9,1300
2010-08-22Z,0.0,100,C9,1300
2010-08-23Z,0.0,100,C9,1300
2010-08-24Z,0.0,100,C9,1300
2010-08-25Z,0.0,100,C9,1300
2010-08-26Z,0.0,100,C9,1300
2010-08-27Z,0.0,100,C9,1300
2010-08-28Z,0.0,100,C9,1300
2010-08-29Z,0.0,100,C9,1300
2010-08-30Z,0.0,100,C9,1300
2010-08-31Z,0.0,100,C9,1300
2010-08-01Z,0.0,100,DB,1300
2010-08-02Z,4.6,100,DB,1300
2010-08-03Z,0.0,100,DB,1300
2010-08-04Z,0.0,100,DB,1300
2010-08-05Z,0.0,100,DB,1300
2010-08-06Z,0.0,100,DB,1300
2010-08-07Z,0.0,100,DB,1300
2010-08-08Z,0.9,100,DB,1300
2010-08-09Z,2.4,100,DB,1300
2010-08-10Z,0.0,100,DB,1300
2010-08-11Z,0.0,100,DB,1300
2010-08-12Z,1.7,100,DB,1300
2010-08-13Z,3.3,100,DB,1300
2010-08-14Z,0.0,100,DB,1300
2010-08-15Z,0.0,100,DB,1300
2010-08-16Z,0.0,100,DB,1300
2010-08-17Z,0.0,100,DB,1300
2010-08-18Z,0.0,100,DB,1300
2010-08-19Z,16.4,100,DB,1300
2010-08-20Z,0.0,100,DB,1300
2010-08-21Z,0.0,100,DB,1300
2010-08-22Z,0.0,100,DB,1300
2010-08-23Z,0.0,100,DB,1300
2010-08-24Z,0.0,100,DB,1300
2010-08-25Z,0.0,100,DB,1300
2010-08-26Z,0.0,100,DB,1300
2010-08-27Z,0.0,100,DB,1300
2010-08-28Z,0.0,100,DB,1300
2010-08-29Z,0.0,100,DB,1300
2010-08-30Z,0.0,100,DB,1300
2010-08-31Z,0.0,100,DB,1300
2010-08-01Z,0.0,100,DC,1300
2010-08-02Z,7.6,100,DC,1300
2010-08-03Z,0.0,100,DC,1300
2010-08-04Z,0.0,100,DC,1300
2010-08-05Z,0.0,100,DC,1300
2010-08-06Z,0.0,100,DC,1300
2010-08-07Z,0.0,100,DC,1300
2010-08-08Z,0.0,100,DC,1300
2010-08-09Z,11.4,100,DC,1300
2010-08-10Z,0.7,100,DC,1300
2010-08-11Z,26.9,100,DC,1300
2010-08-12Z,12.3,100,DC,1300
2010-08-13Z,0.1,100,DC,1300
2010-08-14Z,7.8,100,DC,1300
2010-08-15Z,0.0,100,DC,1300
2010-08-16Z,0.0,100,DC,1300
2010-08-17Z,0.0,100,DC,1300
2010-08-18Z,6.9,100,DC,1300
2010-08-19Z,5.7,100,DC,1300
2010-08-20Z,0.0,100,DC,1300
2010-08-21Z,0.0,100,DC,1300
2010-08-22Z,0.0,100,DC,1300
2010-08-23Z,0.0,100,DC,1300
2010-08-24Z,0.0,100,DC,1300
2010-08-25Z,0.0,100,DC,1300
2010-08-26Z,0.0,100,DC,1300
2010-08-27Z,0.0,100,DC,1300
2010-08-28Z,0.0,100,DC,1300
2010-08-29Z,0.0,100,DC,1300
2010-08-30Z,0.0,100,DC,1300
2010-08-31Z,0.0,100,DC,1300
2010-08-01Z,0.1,100,DD,1300
2010-08-02Z,4.3,100,DD,1300
2010-08-03Z,0.1,100,DD,1300
2010-08-04Z,0.0,100,DD,1300
2010-08-05Z,0.3,100,DD,1300
2010-08-06Z,2.0,100,DD,1300
2010-08-07Z,0.0,100,DD,1300
2010-08-08Z,0.0,100,DD,1300
2010-08-09Z,0.0,100,DD,1300
2010-08-10Z,0.0,100,DD,1300
