data,valor,percentatge,codiEstacio,codiVariable
1998-02-22Z,1.0,100.0,CR,1300
1998-02-23Z,0.0,100.0,CR,1300
1998-02-24Z,0.0,100.0,CR,1300
1998-02-25Z,0.0,100.0,CR,1300
1998-02-26Z,0.0,100.0,CR,1300
1998-02-27Z,0.0,100.0,CR,1300
1998-02-28Z,0.0,100.0,CR,1300
1998-02-01Z,0.0,100.0,CS,1300
1998-02-02Z,1.0,100.0,CS,1300
1998-02-03Z,9.4,100.0,CS,1300
1998-02-04Z,1.2,100.0,CS,1300
1998-02-05Z,0.0,100.0,CS,1300
1998-02-06Z,0.0,100.0,CS,1300
1998-02-07Z,0.0,100.0,CS,1300
1998-02-08Z,0.0,100.0,CS,1300
1998-02-09Z,0.0,100.0,CS,1300
1998-02-10Z,0.0,100.0,CS,1300
1998-02-11Z,0.0,100.0,CS,1300
1998-02-12Z,0.0,100.0,CS,1300
1998-02-13Z,0.0,100.0,CS,1300
1998-02-14Z,0.0,100.0,CS,1300
1998-02-15Z,0.0,100.0,CS,1300
1998-02-16Z,0.0,100.0,CS,1300
1998-02-17Z,0.0,100.0,CS,1300
1998-02-18Z,0.0,100.0,CS,1300
1998-02-19Z,0.0,100.0,CS,1300
1998-02-20Z,0.0,100.0,CS,1300
1998-02-21Z,0.0,100.0,CS,1300
1998-02-22Z,0.0,100.0,CS,1300
1998-02-23Z,0.0,100.0,CS,1300
1998-02-24Z,0.0,100.0,CS,1300
1998-02-25Z,0.0,100.0,CS,1300
1998-02-26Z,0.0,100.0,CS,1300
1998-02-27Z,0.0,100.0,CS,1300
1998-02-28Z,0.0,100.0,CS,1300
1998-02-01Z,0.0,100.0,CT,1300
1998-02-02Z,10.4,100.0,CT,1300
1998-02-03Z,1.6,100.0,CT,1300
1998-02-04Z,0.4,97.9,CT,1300
1998-02-05Z,0.0,100.0,CT,1300
1998-02-06Z,0.0,100.0,CT,1300
1998-02-07Z,0.2,100.0,CT,1300
1998-02-08Z,0.0,100.0,CT,1300
1998-02-09Z,0.0,100.0,CT,1300
1998-02-10Z,0.0,100.0,CT,1300
1998-02-11Z,0.0,100.0,CT,1300
1998-02-12Z,0.0,100.0,CT,1300
1998-02-13Z,0.0,100.0,CT,1300
1998-02-14Z,0.0,100.0,CT,1300
1998-02-15Z,0.0,100.0,CT,1300
1998-02-16Z,0.0,100.0,CT,1300
1998-02-17Z,0.0,100.0,CT,1300
1998-02-18Z,0.0,100.0,CT,1300
1998-02-19Z,0.0,100.0,CT,1300
1998-02-20Z,0.0,100.0,CT,1300
1998-02-21Z,0.6,100.0,CT,1300
1998-02-22Z,0.0,100.0,CT,1300
1998-02-23Z,5.2,100.0,CT,1300
1998-02-24Z,0.0,100.0,CT,1300
1998-02-25Z,0.0,100.0,CT,1300
1998-02-26Z,0.0,100.0,CT,1300
1998-02-27Z,0.0,100.0,CT,1300
1998-02-28Z,0.0,100.0,CT,1300
1998-02-01Z,0.0,100.0,CU,1300
1998-02-02Z,0.0,100.0,CU,1300
1998-02-03Z,0.0,100.0,CU,1300
1998-02-04Z,0.0,100.0,CU,1300
1998-02-05Z,0.0,100.0,CU,1300
1998-02-06Z,0.0,100.0,CU,1300
1998-02-07Z,0.0,100.0,CU,1300
1998-02-08Z,0.0,100.0,CU,1300
1998-02-09Z,0.0,100.0,CU,1300
1998-02-10Z,0.0,100.0,CU,1300
1998-02-11Z,0.0,100.0,CU,1300
1998-02-12Z,0.0,100.0,CU,1300
1998-02-13Z,0.0,100.0,CU,1300
1998-02-14Z,0.0,100.0,CU,1300
1998-02-15Z,0.0,100.0,CU,1300
1998-02-16Z,0.0,100.0,CU,1300
1998-02-17Z,0.0,100.0,CU,1300
1998-02-18Z,0.0,100.0,CU,1300
1998-02-19Z,0.0,100.0,CU,1300
1998-02-20Z,0.0,100.0,CU,1300
1998-02-21Z,0.0,100.0,CU,1300
1998-02-22Z,6.6,100.0,CU,1300
1998-02-23Z,5.0,100.0,CU,1300
1998-02-24Z,0.4,100.0,CU,1300
1998-02-25Z,0.0,100.0,CU,1300
1998-02-26Z,0.0,100.0,CU,1300
1998-02-27Z,0.0,100.0,CU,1300
1998-02-28Z,0.0,100.0,CU,1300
1998-02-01Z,0.0,100.0,CV,1300
1998-02-02Z,7.6,100.0,CV,1300
1998-02-03Z,1.4,100.0,CV,1300
1998-02-04Z,0.6,100.0,CV,1300
1998-02-05Z,0.0,100.0,CV,1300
1998-02-06Z,0.0,100.0,CV,1300
1998-02-07Z,0.0,100.0,CV,1300
1998-02-08Z,0.0,100.0,CV,1300
1998-02-09Z,0.0,100.0,CV,1300
1998-02-10Z,0.0,100.0,CV,1300
1998-02-11Z,0.0,100.0,CV,1300
1998-02-12Z,0.0,97.9,CV,1300
1998-02-13Z,0.0,100.0,CV,1300
1998-02-14Z,0.0,100.0,CV,1300
1998-02-15Z,0.0,100.0,CV,1300
1998-02-16Z,0.0,100.0,CV,1300
1998-02-17Z,0.0,100.0,CV,1300
1998-02-18Z,0.0,100.0,CV,1300
1998-02-19Z,0.0,95.8,CV,1300
1998-02-20Z,0.0,100.0,CV,1300
1998-02-21Z,0.4,100.0,CV,1300
1998-02-22Z,2.0,100.0,CV,1300
1998-02-23Z,0.0,100.0,CV,1300
1998-02-24Z,0.0,100.0,CV,1300
1998-02-25Z,0.0,100.0,CV,1300
1998-02-26Z,0.0,100.0,CV,1300
1998-02-27Z,0.0,100.0,CV,1300
1998-02-28Z,0.0,100.0,CV,1300
1998-02-01Z,0.8,100.0,CW,1300
1998-02-02Z,7.2,100.0,CW,1300
1998-02-03Z,2.0,100.0,CW,1300
1998-02-04Z,1.0,100.0,CW,1300
1998-02-05Z,0.0,100.0,CW,1300
1998-02-06Z,0.0,100.0,CW,1300
1998-02-07Z,0.0,100.0,CW,1300
1998-02-08Z,0.0,100.0,CW,1300
1998-02-09Z,0.0,100.0,CW,1300
1998-02-10Z,0.0,100.0,CW,1300
1998-02-11Z,0.0,100.0,CW,1300
1998-02-12Z,0.0,100.0,CW,1300
1998-02-13Z,0.0,100.0,CW,1300
1998-02-14Z,0.0,100.0,CW,1300
1998-02-15Z,0.0,100.0,CW,1300
1998-02-16Z,0.0,100.0,CW,1300
1998-02-17Z,0.0,100.0,CW,1300
1998-02-18Z,0.0,100.0,CW,1300
1998-02-19Z,0.0,100.0,CW,1300
1998-02-20Z,0.0,100.0,CW,1300
1998-02-21Z,0.0,100.0,CW,1300
1998-02-22Z,0.0,100.0,CW,1300
1998-02-23Z,0.0,100.0,CW,1300
1998-02-24Z,0.0,100.0,CW,1300
1998-02-25Z,0.0,100.0,CW,1300
1998-02-26Z,0.0,100.0,CW,1300
1998-02-27Z,0.0,100.0,CW,1300
1998-02-28Z,0.0,100.0,CW,1300
1998-02-01Z,0.0,100.0,CX,1300
1998-02-02Z,2.6,100.0,CX,1300
1998-02-03Z,4.8,100.0,CX,1300
1998-02-04Z,0.0,100.0,CX,1300
1998-02-05Z,0.0,100.0,CX,1300
1998-02-06Z,0.0,100.0,CX,1300
1998-02-07Z,0.0,100.0,CX,1300
1998-02-08Z,0.0,100.0,CX,1300
1998-02-09Z,0.0,100.0,CX,1300
1998-02-10Z,0.0,100.0,CX,1300
1998-02-11Z,0.0,100.0,CX,1300
1998-02-12Z,0.2,100.0,CX,1300
1998-02-13Z,0.0,100.0,CX,1300
1998-02-14Z,0.0,100.0,CX,1300
1998-02-15Z,0.0,100.0,CX,1300
1998-02-16Z,0.0,100.0,CX,1300
1998-02-17Z,0.0,100.0,CX,1300
1998-02-18Z,0.0,100.0,CX,1300
1998-02-19Z,0.0,100.0,CX,1300
1998-02-20Z,0.0,100.0,CX,1300
1998-02-21Z,0.0,100.0,CX,1300
1998-02-22Z,0.0,100.0,CX,1300
1998-02-23Z,0.0,100.0,CX,1300
1998-02-24Z,0.0,100.0,CX,1300
1998-02-25Z,0.0,100.0,CX,1300
1998-02-26Z,0.0,100.0,CX,1300
1998-02-27Z,0.0,100.0,CX,1300
1998-02-28Z,0.0,100.0,CX,1300
1998-02-01Z,0.0,100.0,CY,1300
1998-02-02Z,3.4,100.0,CY,1300
1998-02-03Z,4.2,100.0,CY,1300
1998-02-04Z,0.2,100.0,CY,1300
1998-02-05Z,0.0,100.0,CY,1300
1998-02-06Z,0.0,100.0,CY,1300
1998-02-07Z,0.0,100.0,CY,1300
1998-02-08Z,0.0,100.0,CY,1300
1998-02-09Z,0.0,100.0,CY,1300
1998-02-10Z,0.0,100.0,CY,1300
1998-02-11Z,0.0,100.0,CY,1300
1998-02-12Z,0.0,100.0,CY,1300
1998-02-13Z,0.0,100.0,CY,1300
1998-02-14Z,0.0,100.0,CY,1300
1998-02-15Z,0.0,100.0,CY,1300
1998-02-16Z,0.0,100.0,CY,1300
1998-02-17Z,0.0,100.0,CY,1300
1998-02-18Z,0.0,100.0,CY,1300
1998-02-19Z,0.0,100.0,CY,1300
1998-02-20Z,0.0,100.0,CY,1300
1998-02-21Z,0.0,100.0,CY,1300
1998-02-22Z,0.0,100.0,CY,1300
1998-02-23Z,0.0,100.0,CY,1300
1998-02-24Z,0.0,100.0,CY,1300
1998-02-25Z,0.0,100.0,CY,1300
1998-02-26Z,0.0,100.0,CY,1300
1998-02-27Z,0.0,100.0,CY,1300
1998-02-28Z,0.0,100.0,CY,1300
1998-02-01Z,0.0,100.0,CZ,1300
1998-02-02Z,17.6,100.0,CZ,1300
1998-02-03Z,2.2,100.0,CZ,1300
1998-02-04Z,0.2,100.0,CZ,1300
1998-02-05Z,0.0,100.0,CZ,1300
1998-02-06Z,0.0,100.0,CZ,1300
1998-02-07Z,0.0,100.0,CZ,1300
1998-02-08Z,0.0,100.0,CZ,1300
1998-02-09Z,0.0,100.0,CZ,1300
1998-02-10Z,0.0,100.0,CZ,1300
1998-02-11Z,0.0,100.0,CZ,1300
1998-02-12Z,0.0,100.0,CZ,1300
1998-02-13Z,0.0,100.0,CZ,1300
1998-02-14Z,0.0,100.0,CZ,1300
1998-02-15Z,0.0,100.0,CZ,1300
1998-02-16Z,0.0,100.0,CZ,1300
1998-02-17Z,0.0,100.0,CZ,1300
1998-02-18Z,0.0,100.0,CZ,1300
1998-02-19Z,0.0,100.0,CZ,1300
1998-02-20Z,0.0,100.0,CZ,1300
1998-02-21Z,0.0,100.0,CZ,1300
1998-02-22Z,0.0,100.0,CZ,1300
1998-02-23Z,0.0,100.0,CZ,1300
1998-02-24Z,0.0,100.0,CZ,1300
1998-02-25Z,0.0,100.0,CZ,1300
1998-02-26Z,0.0,100.0,CZ,1300
1998-02-27Z,0.0,100.0,CZ,1300
1998-02-28Z,0.0,100.0,CZ,1300
1998-02-01Z,0.2,100.0,D1,1300
1998-02-02Z,0.0,100.0,D1,1300
1998-02-03Z,0.8,100.0,D1,1300
1998-02-04Z,0.0,100.0,D1,1300
1998-02-05Z,0.0,100.0,D1,1300
1998-02-06Z,0.0,100.0,D1,1300
1998-02-07Z,0.0,100.0,D1,1300
1998-02-08Z,0.0,100.0,D1,1300
1998-02-09Z,0.0,100.0,D1,1300
1998-02-10Z,0.0,100.0,D1,1300
1998-02-11Z,0.0,100.0,D1,1300
1998-02-12Z,0.0,100.0,D1,1300
1998-02-13Z,0.0,100.0,D1,1300
1998-02-14Z,0.0,100.0,D1,1300
1998-02-15Z,0.0,100.0,D1,1300
1998-02-16Z,0.0,100.0,D1,1300
1998-02-17Z,0.0,100.0,D1,1300
1998-02-18Z,0.0,100.0,D1,1300
1998-02-19Z,0.0,100.0,D1,1300
1998-02-20Z,0.0,100.0,D1,1300
1998-02-21Z,0.0,100.0,D1,1300
1998-02-22Z,0.0,100.0,D1,1300
1998-02-23Z,0.0,100.0,D1,1300
1998-02-24Z,0.0,100.0,D1,1300
1998-02-25Z,0.0,100.0,D1,1300
1998-02-26Z,0.0,100.0,D1,1300
1998-02-27Z,0.0,100.0,D1,1300
1998-02-28Z,0.0,100.0,D1,1300
1998-02-01Z,0.0,100.0,D2,1300
1998-02-02Z,1.8,100.0,D2,1300
1998-02-03Z,3.2,100.0,D2,1300
1998-02-04Z,0.0,100.0,D2,1300
1998-02-05Z,0.0,100.0,D2,1300
1998-02-06Z,0.0,100.0,D2,1300
1998-02-07Z,0.0,100.0,D2,1300
1998-02-08Z,0.0,100.0,D2,1300
1998-02-09Z,0.0,100.0,D2,1300
1998-02-10Z,0.0,100.0,D2,1300
1998-02-11Z,0.0,100.0,D2,1300
1998-02-12Z,0.0,100.0,D2,1300
1998-02-13Z,0.0,100.0,D2,1300
1998-02-14Z,0.0,100.0,D2,1300
1998-02-15Z,0.0,100.0,D2,1300
1998-02-16Z,0.0,100.0,D2,1300
1998-02-17Z,0.0,100.0,D2,1300
1998-02-18Z,0.0,100.0,D2,1300
1998-02-19Z,0.0,100.0,D2,1300
1998-02-20Z,0.0,100.0,D2,1300
1998-02-21Z,0.0,100.0,D2,1300
1998-02-22Z,0.0,100.0,D2,1300
1998-02-23Z,0.0,100.0,D2,1300
1998-02-24Z,0.0,100.0,D2,1300
1998-02-25Z,0.0,100.0,D2,1300
1998-02-26Z,0.0,100.0,D2,1300
1998-02-27Z,0.0,100.0,D2,1300
1998-02-28Z,0.0,100.0,D2,1300
1998-02-01Z,0.0,100.0,D3,1300
1998-02-02Z,1.0,100.0,D3,1300
1998-02-03Z,3.6,100.0,D3,1300
1998-02-04Z,0.8,100.0,D3,1300
1998-02-05Z,0.0,100.0,D3,1300
1998-02-06Z,0.0,100.0,D3,1300
1998-02-07Z,0.0,100.0,D3,1300
1998-02-08Z,0.0,100.0,D3,1300
1998-02-09Z,0.0,100.0,D3,1300
1998-02-10Z,0.0,100.0,D3,1300
1998-02-11Z,0.0,100.0,D3,1300
1998-02-12Z,0.0,100.0,D3,1300
1998-02-13Z,0.0,100.0,D3,1300
1998-02-14Z,0.0,100.0,D3,1300
1998-02-15Z,0.0,100.0,D3,1300
1998-02-16Z,0.0,100.0,D3,1300
1998-02-17Z,0.0,100.0,D3,1300
1998-02-18Z,0.0,100.0,D3,1300
1998-02-19Z,0.0,100.0,D3,1300
1998-02-20Z,0.0,100.0,D3,1300
1998-02-21Z,0.0,100.0,D3,1300
1998-02-22Z,0.0,100.0,D3,1300
1998-02-23Z,0.0,100.0,D3,1300
1998-02-24Z,0.0,100.0,D3,1300
1998-02-25Z,0.0,100.0,D3,1300
1998-02-26Z,0.0,100.0,D3,1300
1998-02-27Z,0.0,100.0,D3,1300
1998-02-28Z,0.0,100.0,D3,1300
1998-02-01Z,0.0,100.0,D4,1300
1998-02-02Z,3.6,100.0,D4,1300
1998-02-03Z,50.4,100.0,D4,1300
1998-02-04Z,0.0,100.0,D4,1300
1998-02-05Z,0.0,100.0,D4,1300
1998-02-06Z,0.0,100.0,D4,1300
1998-02-08Z,0.0,100.0,D4,1300
1998-02-09Z,0.0,100.0,D4,1300
1998-02-10Z,0.0,100.0,D4,1300
1998-02-11Z,0.0,100.0,D4,1300
1998-02-12Z,0.0,100.0,D4,1300
1998-02-13Z,0.0,100.0,D4,1300
1998-02-14Z,0.0,100.0,D4,1300
1998-02-15Z,0.0,100.0,D4,1300
1998-02-16Z,0.0,100.0,D4,1300
1998-02-17Z,0.0,100.0,D4,1300
1998-02-18Z,0.0,100.0,D4,1300
1998-02-19Z,0.0,100.0,D4,1300
1998-02-20Z,0.0,100.0,D4,1300
1998-02-21Z,0.0,100.0,D4,1300
1998-02-22Z,0.0,100.0,D4,1300
1998-02-23Z,0.0,100.0,D4,1300
1998-02-24Z,0.0,100.0,D4,1300
1998-02-25Z,0.0,100.0,D4,1300
1998-02-26Z,0.0,100.0,D4,1300
1998-02-27Z,0.0,100.0,D4,1300
1998-02-28Z,0.0,100.0,D4,1300
1998-02-01Z,0.0,100.0,D5,1300
1998-02-02Z,1.8,100.0,D5,1300
1998-02-03Z,3.2,100.0,D5,1300
1998-02-04Z,0.2,100.0,D5,1300
1998-02-05Z,0.0,100.0,D5,1300
1998-02-06Z,0.0,100.0,D5,1300
1998-02-07Z,0.0,100.0,D5,1300
1998-02-08Z,0.0,100.0,D5,1300
1998-02-09Z,0.0,100.0,D5,1300
1998-02-10Z,0.0,100.0,D5,1300
1998-02-11Z,0.0,100.0,D5,1300
1998-02-12Z,0.0,100.0,D5,1300
1998-02-13Z,0.0,100.0,D5,1300
1998-02-14Z,0.0,100.0,D5,1300
1998-02-15Z,0.0,100.0,D5,1300
1998-02-16Z,0.0,100.0,D5,1300
1998-02-17Z,0.0,100.0,D5,1300
1998-02-18Z,0.0,100.0,D5,1300
1998-02-19Z,0.0,100.0,D5,1300
1998-02-20Z,0.0,100.0,D5,1300
1998-02-21Z,0.0,100.0,D5,1300
1998-02-22Z,0.0,100.0,D5,1300
1998-02-23Z,0.0,100.0,D5,1300
1998-02-24Z,0.0,100.0,D5,1300
1998-02-25Z,0.0,100.0,D5,1300
1998-02-26Z,0.0,100.0,D5,1300
1998-02-27Z,0.0,100.0,D5,1300
1998-02-28Z,0.0,100.0,D5,1300
1998-02-01Z,1.2,95.8,D8,1300
1998-02-02Z,3.2,100.0,D8,1300
1998-02-03Z,3.6,100.0,D8,1300
1998-02-04Z,0.4,100.0,D8,1300
1998-02-05Z,0.8,100.0,D8,1300
1998-02-07Z,0.2,100.0,D8,1300
1998-02-08Z,0.4,100.0,D8,1300
1998-02-11Z,0.2,100.0,D8,1300
1998-02-12Z,0.2,100.0,D8,1300
1998-02-13Z,0.0,100.0,D8,1300
1998-02-14Z,0.4,100.0,D8,1300
1998-02-15Z,0.0,100.0,D8,1300
1998-02-16Z,0.2,100.0,D8,1300
1998-02-17Z,0.0,100.0,D8,1300
1998-02-18Z,0.6,100.0,D8,1300
1998-02-01Z,0.1,100.0,J5,1300
1998-02-02Z,0.5,100.0,J5,1300
1998-02-03Z,18.8,100.0,J5,1300
1998-02-04Z,0.1,100.0,J5,1300
1998-02-05Z,0.1,100.0,J5,1300
1998-02-06Z,0.0,100.0,J5,1300
1998-02-07Z,0.0,100.0,J5,1300
1998-02-08Z,0.0,100.0,J5,1300
1998-02-09Z,0.0,100.0,J5,1300
1998-02-10Z,0.0,100.0,J5,1300
1998-02-11Z,0.0,100.0,J5,1300
1998-02-12Z,0.0,100.0,J5,1300
1998-02-13Z,0.0,100.0,J5,1300
1998-02-14Z,0.0,100.0,J5,1300
1998-02-15Z,0.0,100.0,J5,1300
1998-02-16Z,0.0,100.0,J5,1300
1998-02-17Z,0.0,100.0,J5,1300
1998-02-18Z,0.0,100.0,J5,1300
1998-02-19Z,0.0,100.0,J5,1300
1998-02-20Z,0.0,100.0,J5,1300
1998-02-21Z,0.0,100.0,J5,1300
1998-02-22Z,0.1,100.0,J5,1300
1998-02-23Z,0.6,100.0,J5,1300
1998-02-24Z,0.0,100.0,J5,1300
1998-02-25Z,0.0,100.0,J5,1300
1998-02-26Z,0.0,100.0,J5,1300
1998-02-27Z,0.0,100.0,J5,1300
1998-02-28Z,0.0,100.0,J5,1300
1998-02-01Z,0.3,100.0,KE,1300
1998-02-02Z,2.0,100.0,KE,1300
1998-02-03Z,4.3,100.0,KE,1300
1998-02-04Z,0.4,100.0,KE,1300
1998-02-05Z,0.0,100.0,KE,1300
1998-02-06Z,0.0,100.0,KE,1300
1998-02-07Z,0.0,100.0,KE,1300
1998-02-08Z,0.0,100.0,KE,1300
1998-02-09Z,0.0,100.0,KE,1300
1998-02-10Z,0.0,100.0,KE,1300
1998-02-11Z,0.0,100.0,KE,1300
1998-02-12Z,0.0,100.0,KE,1300
1998-02-13Z,0.0,100.0,KE,1300
1998-02-14Z,0.0,100.0,KE,1300
1998-02-15Z,0.0,100.0,KE,1300
1998-02-16Z,0.0,100.0,KE,1300
1998-02-17Z,0.0,100.0,KE,1300
1998-02-18Z,0.0,100.0,KE,1300
1998-02-19Z,0.0,100.0,KE,1300
1998-02-20Z,0.0,100.0,KE,1300
1998-02-21Z,0.0,100.0,KE,1300
1998-02-22Z,0.6,100.0,KE,1300
1998-02-23Z,0.0,100.0,KE,1300
1998-02-24Z,0.0,100.0,KE,1300
1998-02-25Z,0.0,100.0,KE,1300
1998-02-26Z,0.0,100.0,KE,1300
1998-02-27Z,0.0,100.0,KE,1300
1998-02-28Z,0.0,100.0,KE,1300
1998-02-01Z,0.0,100.0,KP,1300
1998-02-02Z,6.6,100.0,KP,1300
1998-02-03Z,6.6,100.0,KP,1300
1998-02-04Z,0.1,100.0,KP,1300
1998-02-05Z,0.0,100.0,KP,1300
1998-02-06Z,0.0,100.0,KP,1300
1998-02-07Z,0.0,100.0,KP,1300
1998-02-08Z,0.1,100.0,KP,1300
1998-02-09Z,0.0,100.0,KP,1300
1998-02-10Z,0.0,100.0,KP,1300
1998-02-11Z,0.0,100.0,KP,1300
1998-02-12Z,0.0,100.0,KP,1300
1998-02-13Z,0.0,100.0,KP,1300
1998-02-14Z,0.1,100.0,KP,1300
1998-02-15Z,0.0,100.0,KP,1300
1998-02-16Z,0.0,100.0,KP,1300
1998-02-17Z,0.0,100.0,KP,1300
1998-02-18Z,0.1,100.0,KP,1300
1998-02-19Z,0.0,100.0,KP,1300
1998-02-20Z,0.0,100.0,KP,1300
1998-02-21Z,0.0,100.0,KP,1300
1998-02-22Z,5.6,100.0,KP,1300
1998-02-23Z,0.1,100.0,KP,1300
1998-02-24Z,0.0,100.0,KP,1300
1998-02-25Z,0.0,100.0,KP,1300
1998-02-26Z,0.0,100.0,KP,1300
1998-02-27Z,0.0,100.0,KP,1300
1998-02-28Z,0.0,100.0,KP,1300
1998-02-01Z,0.0,100.0,KX,1300
1998-02-02Z,7.6,100.0,KX,1300
1998-02-03Z,2.0,100.0,KX,1300
1998-02-04Z,1.4,100.0,KX,1300
1998-02-05Z,0.0,100.0,KX,1300
1998-02-06Z,0.0,100.0,KX,1300
1998-02-07Z,0.0,100.0,KX,1300
1998-02-08Z,0.0,100.0,KX,1300
1998-02-09Z,0.0,100.0,KX,1300
1998-02-10Z,0.0,100.0,KX,1300
1998-02-11Z,0.0,100.0,KX,1300
1998-02-12Z,0.0,100.0,KX,1300
1998-02-13Z,0.0,100.0,KX,1300
1998-02-14Z,0.1,100.0,KX,1300
1998-02-15Z,0.0,100.0,KX,1300
1998-02-16Z,0.0,100.0,KX,1300
1998-02-17Z,0.0,100.0,KX,1300
1998-02-18Z,0.0,100.0,KX,1300
1998-02-19Z,0.0,100.0,KX,1300
1998-02-20Z,0.0,100.0,KX,1300
1998-02-21Z,0.0,100.0,KX,1300
1998-02-22Z,0.7,100.0,KX,1300
1998-02-23Z,0.0,100.0,KX,1300
1998-02-24Z,0.0,100.0,KX,1300
1998-02-25Z,0.0,100.0,KX,1300
1998-02-26Z,0.0,100.0,KX,1300
1998-02-27Z,0.0,100.0,KX,1300
1998-02-28Z,0.0,100.0,KX,1300
1998-02-01Z,0.0,100.0,M6,1300
1998-02-02Z,1.3,100.0,M6,1300
1998-02-03Z,4.2,100.0,M6,1300
1998-02-04Z,0.1,100.0,M6,1300
1998-02-05Z,0.0,100.0,M6,1300
1998-02-06Z,0.0,100.0,M6,1300
1998-02-07Z,0.1,100.0,M6,1300
1998-02-08Z,0.1,100.0,M6,1300
1998-02-09Z,0.1,100.0,M6,1300
1998-02-10Z,0.0,100.0,M6,1300
1998-02-11Z,0.1,100.0,M6,1300
1998-02-12Z,0.1,100.0,M6,1300
1998-02-13Z,0.1,100.0,M6,1300
1998-02-14Z,0.0,100.0,M6,1300
1998-02-15Z,0.0,100.0,M6,1300
1998-02-16Z,0.0,100.0,M6,1300
1998-02-17Z,0.0,100.0,M6,1300
1998-02-18Z,0.1,100.0,M6,1300
1998-02-19Z,0.0,100.0,M6,1300
1998-02-20Z,0.1,100.0,M6,1300
1998-02-21Z,0.0,100.0,M6,1300
1998-02-22Z,0.0,100.0,M6,1300
1998-02-23Z,0.1,100.0,M6,1300
1998-02-24Z,0.0,100.0,M6,1300
1998-02-25Z,0.0,100.0,M6,1300
1998-02-26Z,0.0,100.0,M6,1300
1998-02-27Z,0.1,100.0,M6,1300
1998-02-28Z,0.1,100.0,M6,1300
1998-02-01Z,0.0,100.0,U1,1300
1998-02-02Z,5.3,100.0,U1,1300
1998-02-03Z,34.3,100.0,U1,1300
1998-02-04Z,0.0,100.0,U1,1300
1998-02-05Z,0.0,100.0,U1,1300
1998-02-06Z,0.4,100.0,U1,1300
1998-02-07Z,0.2,100.0,U1,1300
1998-02-08Z,0.0,100.0,U1,1300
1998-02-09Z,0.0,100.0,U1,1300
1998-02-10Z,0.4,100.0,U1,1300
1998-02-11Z,0.2,100.0,U1,1300
1998-02-12Z,0.4,100.0,U1,1300
1998-02-13Z,0.2,100.0,U1,1300
1998-02-14Z,0.4,100.0,U1,1300
1998-02-15Z,0.2,100.0,U1,1300
1998-02-16Z,0.0,100.0,U1,1300
1998-02-17Z,0.4,100.0,U1,1300
1998-02-18Z,0.0,100.0,U1,1300
1998-02-19Z,0.2,100.0,U1,1300
1998-02-20Z,0.0,100.0,U1,1300
1998-02-21Z,0.4,100.0,U1,1300
1998-02-22Z,0.0,100.0,U1,1300
1998-02-23Z,0.0,100.0,U1,1300
1998-02-24Z,0.0,100.0,U1,1300
1998-02-25Z,0.0,100.0,U1,1300
1998-02-26Z,0.0,100.0,U1,1300
1998-02-27Z,0.0,100.0,U1,1300
1998-02-28Z,0.2,100.0,U1,1300
1998-02-01Z,0.0,100.0,U2,1300
1998-02-02Z,3.8,100.0,U2,1300
1998-02-03Z,55.4,100.0,U2,1300
1998-02-04Z,0.4,100.0,U2,1300
1998-02-05Z,0.2,100.0,U2,1300
1998-02-06Z,0.2,100.0,U2,1300
1998-02-07Z,0.4,100.0,U2,1300
1998-02-08Z,0.0,100.0,U2,1300
1998-02-09Z,0.0,100.0,U2,1300
1998-02-10Z,0.2,100.0,U2,1300
1998-02-11Z,0.4,100.0,U2,1300
1998-02-12Z,0.2,100.0,U2,1300
1998-02-13Z,0.2,100.0,U2,1300
1998-02-14Z,0.4,100.0,U2,1300
1998-02-15Z,0.4,100.0,U2,1300
1998-02-16Z,0.2,100.0,U2,1300
1998-02-17Z,0.2,100.0,U2,1300
1998-02-18Z,0.0,100.0,U2,1300
1998-02-19Z,0.4,100.0,U2,1300
1998-02-20Z,0.2,100.0,U2,1300
1998-02-21Z,0.2,100.0,U2,1300
1998-02-22Z,2.6,100.0,U2,1300
1998-02-23Z,0.0,100.0,U2,1300
1998-02-24Z,0.0,100.0,U2,1300
1998-02-25Z,0.0,100.0,U2,1300
1998-02-26Z,0.0,100.0,U2,1300
1998-02-27Z,0.2,100.0,U2,1300
1998-02-28Z,0.2,100.0,U2,1300
1998-02-01Z,0.0,100.0,U3,1300
1998-02-02Z,1.4,100.0,U3,1300
1998-02-03Z,5.6,100.0,U3,1300
1998-02-04Z,7.0,100.0,U3,1300
1998-02-05Z,0.0,100.0,U3,1300
1998-02-06Z,0.0,100.0,U3,1300
1998-02-07Z,0.2,100.0,U3,1300
1998-02-08Z,0.0,100.0,U3,1300
1998-02-09Z,0.0,100.0,U3,1300
1998-02-10Z,0.2,100.0,U3,1300
1998-02-11Z,0.0,100.0,U3,1300
1998-02-12Z,0.0,100.0,U3,1300
1998-02-13Z,0.2,100.0,U3,1300
1998-02-14Z,0.2,100.0,U3,1300
1998-02-15Z,0.0,100.0,U3,1300
1998-02-16Z,0.0,100.0,U3,1300
1998-02-17Z,0.0,100.0,U3,1300
1998-02-18Z,0.0,100.0,U3,1300
1998-02-19Z,0.0,100.0,U3,1300
1998-02-20Z,0.0,100.0,U3,1300
1998-02-21Z,0.0,100.0,U3,1300
1998-02-22Z,0.0,100.0,U3,1300
1998-02-23Z,0.0,100.0,U3,1300
1998-02-24Z,0.0,100.0,U3,1300
1998-02-25Z,0.0,100.0,U3,1300
