data,valor,percentatge,codiEstacio,codiVariable
2012-01-09Z,0.0,100,CG,1300
2012-01-10Z,0.0,100,CG,1300
2012-01-11Z,0.0,100,CG,1300
2012-01-12Z,0.0,100,CG,1300
2012-01-13Z,0.0,100,CG,1300
2012-01-14Z,0.0,100,CG,1300
2012-01-15Z,0.0,100,CG,1300
2012-01-16Z,2.1,100,CG,1300
2012-01-17Z,1.9,100,CG,1300
2012-01-18Z,0.0,100,CG,1300
2012-01-19Z,0.0,100,CG,1300
2012-01-20Z,0.0,100,CG,1300
2012-01-21Z,0.0,100,CG,1300
2012-01-22Z,0.0,100,CG,1300
2012-01-23Z,0.0,100,CG,1300
2012-01-24Z,0.0,100,CG,1300
2012-01-25Z,0.0,100,CG,1300
2012-01-26Z,0.0,100,CG,1300
2012-01-27Z,0.0,100,CG,1300
2012-01-28Z,0.0,100,CG,1300
2012-01-29Z,0.0,100,CG,1300
2012-01-30Z,0.0,100,CG,1300
2012-01-31Z,0.0,100,CG,1300
2012-01-01Z,0.0,100,CI,1300
2012-01-02Z,0.0,100,CI,1300
2012-01-03Z,0.0,100,CI,1300
2012-01-04Z,0.0,100,CI,1300
2012-01-05Z,0.0,100,CI,1300
2012-01-06Z,0.0,100,CI,1300
2012-01-07Z,0.0,100,CI,1300
2012-01-08Z,0.0,100,CI,1300
2012-01-09Z,0.0,100,CI,1300
2012-01-10Z,0.0,100,CI,1300
2012-01-11Z,0.0,100,CI,1300
2012-01-12Z,0.0,100,CI,1300
2012-01-13Z,0.0,100,CI,1300
2012-01-14Z,0.0,100,CI,1300
2012-01-15Z,0.0,100,CI,1300
2012-01-16Z,1.5,100,CI,1300
2012-01-17Z,0.2,100,CI,1300
2012-01-18Z,0.0,100,CI,1300
2012-01-19Z,0.0,100,CI,1300
2012-01-20Z,0.0,100,CI,1300
2012-01-21Z,0.0,100,CI,1300
2012-01-22Z,0.0,100,CI,1300
2012-01-23Z,0.0,100,CI,1300
2012-01-24Z,0.0,100,CI,1300
2012-01-25Z,0.0,100,CI,1300
2012-01-26Z,0.0,100,CI,1300
2012-01-27Z,0.0,100,CI,1300
2012-01-28Z,1.7,100,CI,1300
2012-01-29Z,0.0,100,CI,1300
2012-01-30Z,0.0,100,CI,1300
2012-01-31Z,0.0,100,CI,1300
2012-01-01Z,0.0,100,CJ,1300
2012-01-02Z,0.0,100,CJ,1300
2012-01-03Z,0.0,100,CJ,1300
2012-01-04Z,0.0,100,CJ,1300
2012-01-05Z,0.0,100,CJ,1300
2012-01-06Z,0.0,100,CJ,1300
2012-01-07Z,0.0,100,CJ,1300
2012-01-08Z,0.0,100,CJ,1300
2012-01-09Z,0.0,100,CJ,1300
2012-01-10Z,0.0,100,CJ,1300
2012-01-11Z,0.0,100,CJ,1300
2012-01-12Z,0.0,100,CJ,1300
2012-01-13Z,0.0,100,CJ,1300
2012-01-14Z,0.0,100,CJ,1300
2012-01-15Z,0.0,100,CJ,1300
2012-01-16Z,0.0,100,CJ,1300
2012-01-17Z,0.0,100,CJ,1300
2012-01-18Z,0.0,100,CJ,1300
2012-01-19Z,0.0,100,CJ,1300
2012-01-20Z,0.0,100,CJ,1300
2012-01-21Z,0.0,100,CJ,1300
2012-01-22Z,0.0,100,CJ,1300
2012-01-23Z,0.0,100,CJ,1300
2012-01-24Z,0.0,100,CJ,1300
2012-01-25Z,0.0,100,CJ,1300
2012-01-26Z,0.0,100,CJ,1300
2012-01-27Z,0.1,100,CJ,1300
2012-01-28Z,0.0,100,CJ,1300
2012-01-29Z,0.0,100,CJ,1300
2012-01-30Z,0.0,100,CJ,1300
2012-01-31Z,0.0,100,CJ,1300
2012-01-01Z,0.0,100,CL,1300
2012-01-02Z,0.0,100,CL,1300
2012-01-03Z,0.0,100,CL,1300
2012-01-04Z,0.0,100,CL,1300
2012-01-05Z,0.0,100,CL,1300
2012-01-06Z,0.0,100,CL,1300
2012-01-07Z,0.0,100,CL,1300
2012-01-08Z,0.0,100,CL,1300
2012-01-09Z,0.0,100,CL,1300
2012-01-10Z,0.0,100,CL,1300
2012-01-11Z,0.0,100,CL,1300
2012-01-12Z,0.0,100,CL,1300
2012-01-13Z,0.0,100,CL,1300
2012-01-14Z,0.0,100,CL,1300
2012-01-15Z,0.0,100,CL,1300
2012-01-16Z,0.0,100,CL,1300
2012-01-17Z,0.0,100,CL,1300
2012-01-18Z,0.0,100,CL,1300
2012-01-19Z,0.0,100,CL,1300
2012-01-20Z,0.0,100,CL,1300
2012-01-21Z,0.0,100,CL,1300
2012-01-22Z,0.0,100,CL,1300
2012-01-23Z,0.0,100,CL,1300
2012-01-24Z,0.0,100,CL,1300
2012-01-25Z,0.0,100,CL,1300
2012-01-26Z,0.0,100,CL,1300
2012-01-27Z,0.5,100,CL,1300
2012-01-28Z,0.6,100,CL,1300
2012-01-29Z,0.0,100,CL,1300
2012-01-30Z,0.0,100,CL,1300
2012-01-31Z,0.0,100,CL,1300
2012-01-01Z,0.0,100,CP,1300
2012-01-02Z,0.2,100,CP,1300
2012-01-03Z,0.0,100,CP,1300
2012-01-04Z,0.0,100,CP,1300
2012-01-05Z,0.0,100,CP,1300
2012-01-06Z,0.0,100,CP,1300
2012-01-07Z,0.0,100,CP,1300
2012-01-08Z,0.0,100,CP,1300
2012-01-09Z,0.0,100,CP,1300
2012-01-10Z,0.0,100,CP,1300
2012-01-11Z,0.0,100,CP,1300
2012-01-12Z,0.0,100,CP,1300
2012-01-13Z,0.0,100,CP,1300
2012-01-14Z,0.0,100,CP,1300
2012-01-15Z,0.0,100,CP,1300
2012-01-16Z,0.0,100,CP,1300
2012-01-17Z,0.0,100,CP,1300
2012-01-18Z,0.0,100,CP,1300
2012-01-19Z,0.0,100,CP,1300
2012-01-20Z,0.0,100,CP,1300
2012-01-21Z,0.0,100,CP,1300
2012-01-22Z,0.0,100,CP,1300
2012-01-23Z,0.0,100,CP,1300
2012-01-24Z,0.0,100,CP,1300
2012-01-25Z,0.0,100,CP,1300
2012-01-26Z,0.0,100,CP,1300
2012-01-27Z,0.9,100,CP,1300
2012-01-28Z,0.6,100,CP,1300
2012-01-29Z,0.0,100,CP,1300
2012-01-30Z,0.0,100,CP,1300
2012-01-31Z,0.0,100,CP,1300
2012-01-01Z,0.0,100,CQ,1300
2012-01-02Z,0.2,100,CQ,1300
2012-01-03Z,0.0,100,CQ,1300
2012-01-04Z,0.0,100,CQ,1300
2012-01-05Z,0.0,100,CQ,1300
2012-01-06Z,0.0,100,CQ,1300
2012-01-07Z,0.0,100,CQ,1300
2012-01-08Z,0.0,100,CQ,1300
2012-01-09Z,0.0,100,CQ,1300
2012-01-10Z,0.0,100,CQ,1300
2012-01-11Z,0.0,100,CQ,1300
2012-01-12Z,0.0,100,CQ,1300
2012-01-13Z,0.1,100,CQ,1300
2012-01-14Z,0.0,100,CQ,1300
2012-01-15Z,0.0,100,CQ,1300
2012-01-16Z,0.0,100,CQ,1300
2012-01-17Z,0.0,100,CQ,1300
2012-01-18Z,0.1,100,CQ,1300
2012-01-19Z,0.0,100,CQ,1300
2012-01-20Z,0.0,100,CQ,1300
2012-01-21Z,0.0,100,CQ,1300
2012-01-22Z,0.0,100,CQ,1300
2012-01-23Z,0.0,100,CQ,1300
2012-01-24Z,0.0,100,CQ,1300
2012-01-25Z,0.0,100,CQ,1300
2012-01-26Z,0.0,100,CQ,1300
2012-01-27Z,0.0,100,CQ,1300
2012-01-28Z,0.7,100,CQ,1300
2012-01-29Z,0.0,100,CQ,1300
2012-01-30Z,0.0,100,CQ,1300
2012-01-31Z,0.0,100,CQ,1300
2012-01-01Z,0.0,100,CR,1300
2012-01-02Z,0.0,100,CR,1300
2012-01-03Z,0.0,100,CR,1300
2012-01-04Z,0.0,100,CR,1300
2012-01-05Z,0.0,100,CR,1300
2012-01-06Z,0.0,100,CR,1300
2012-01-07Z,0.0,100,CR,1300
2012-01-08Z,0.0,100,CR,1300
2012-01-09Z,0.0,100,CR,1300
2012-01-10Z,0.0,100,CR,1300
2012-01-11Z,0.0,100,CR,1300
2012-01-12Z,0.0,100,CR,1300
2012-01-13Z,0.0,100,CR,1300
2012-01-14Z,0.0,100,CR,1300
2012-01-15Z,0.0,100,CR,1300
2012-01-16Z,0.0,100,CR,1300
2012-01-17Z,0.0,100,CR,1300
2012-01-18Z,0.0,100,CR,1300
2012-01-19Z,0.0,100,CR,1300
2012-01-20Z,0.0,100,CR,1300
2012-01-21Z,0.0,100,CR,1300
2012-01-22Z,0.0,100,CR,1300
2012-01-23Z,0.0,100,CR,1300
2012-01-24Z,0.0,100,CR,1300
2012-01-25Z,0.0,100,CR,1300
2012-01-26Z,0.0,100,CR,1300
2012-01-27Z,0.4,100,CR,1300
2012-01-28Z,0.7,100,CR,1300
2012-01-29Z,0.0,100,CR,1300
2012-01-30Z,0.0,100,CR,1300
2012-01-31Z,0.0,100,CR,1300
2012-01-01Z,0.0,100,CT,1300
2012-01-02Z,0.3,100,CT,1300
2012-01-03Z,0.0,100,CT,1300
2012-01-04Z,0.0,100,CT,1300
2012-01-05Z,0.0,100,CT,1300
2012-01-06Z,0.0,100,CT,1300
2012-01-07Z,0.0,100,CT,1300
2012-01-08Z,0.0,100,CT,1300
2012-01-09Z,0.0,100,CT,1300
2012-01-10Z,0.0,100,CT,1300
2012-01-11Z,0.0,100,CT,1300
2012-01-12Z,0.0,100,CT,1300
2012-01-13Z,0.0,100,CT,1300
2012-01-14Z,0.0,100,CT,1300
2012-01-15Z,0.0,100,CT,1300
2012-01-16Z,0.0,100,CT,1300
2012-01-17Z,0.0,100,CT,1300
2012-01-18Z,0.0,100,CT,1300
2012-01-19Z,0.0,100,CT,1300
2012-01-20Z,0.0,100,CT,1300
2012-01-21Z,0.0,100,CT,1300
2012-01-22Z,0.0,100,CT,1300
2012-01-23Z,0.0,100,CT,1300
2012-01-24Z,0.0,100,CT,1300
2012-01-25Z,0.0,100,CT,1300
2012-01-26Z,0.0,100,CT,1300
2012-01-27Z,0.0,100,CT,1300
2012-01-28Z,0.0,100,CT,1300
2012-01-29Z,0.0,100,CT,1300
2012-01-30Z,0.0,100,CT,1300
2012-01-31Z,0.0,100,CT,1300
2012-01-01Z,0.0,100,CV,1300
2012-01-02Z,0.1,100,CV,1300
2012-01-03Z,0.0,100,CV,1300
2012-01-04Z,0.0,100,CV,1300
2012-01-05Z,0.0,100,CV,1300
2012-01-06Z,0.0,100,CV,1300
2012-01-07Z,0.0,100,CV,1300
2012-01-08Z,0.0,100,CV,1300
2012-01-09Z,0.0,100,CV,1300
2012-01-10Z,0.0,100,CV,1300
2012-01-11Z,0.0,100,CV,1300
2012-01-12Z,0.0,100,CV,1300
2012-01-13Z,0.0,100,CV,1300
2012-01-14Z,0.0,100,CV,1300
2012-01-15Z,0.0,100,CV,1300
2012-01-16Z,0.0,100,CV,1300
2012-01-17Z,0.0,100,CV,1300
2012-01-18Z,0.0,100,CV,1300
2012-01-19Z,0.0,100,CV,1300
2012-01-20Z,0.0,100,CV,1300
2012-01-21Z,0.0,100,CV,1300
2012-01-22Z,0.0,100,CV,1300
2012-01-23Z,0.0,100,CV,1300
2012-01-24Z,0.0,100,CV,1300
2012-01-25Z,0.0,100,CV,1300
2012-01-26Z,0.0,100,CV,1300
2012-01-27Z,0.0,100,CV,1300
2012-01-28Z,2.1,100,CV,1300
2012-01-29Z,0.0,100,CV,1300
2012-01-30Z,0.0,100,CV,1300
2012-01-31Z,0.0,100,CV,1300
2012-01-01Z,0.0,100,CW,1300
2012-01-02Z,0.0,100,CW,1300
2012-01-03Z,0.0,100,CW,1300
2012-01-04Z,0.0,100,CW,1300
2012-01-05Z,0.0,100,CW,1300
2012-01-06Z,0.0,100,CW,1300
2012-01-07Z,0.0,100,CW,1300
2012-01-08Z,0.0,100,CW,1300
2012-01-09Z,0.0,100,CW,1300
2012-01-10Z,0.0,100,CW,1300
2012-01-11Z,0.0,100,CW,1300
2012-01-12Z,0.0,100,CW,1300
2012-01-13Z,0.0,100,CW,1300
2012-01-14Z,0.0,100,CW,1300
2012-01-15Z,0.0,100,CW,1300
2012-01-16Z,0.0,100,CW,1300
2012-01-17Z,0.0,100,CW,1300
2012-01-18Z,0.0,100,CW,1300
2012-01-19Z,0.0,100,CW,1300
2012-01-20Z,0.0,100,CW,1300
2012-01-21Z,0.0,100,CW,1300
2012-01-22Z,0.0,100,CW,1300
2012-01-23Z,0.0,100,CW,1300
2012-01-24Z,0.0,100,CW,1300
2012-01-25Z,0.0,100,CW,1300
2012-01-26Z,0.0,100,CW,1300
2012-01-27Z,5.3,100,CW,1300
2012-01-28Z,0.3,100,CW,1300
2012-01-29Z,0.0,100,CW,1300
2012-01-30Z,0.0,100,CW,1300
2012-01-31Z,0.0,100,CW,1300
2012-01-01Z,0.0,100,CY,1300
2012-01-02Z,0.0,100,CY,1300
2012-01-03Z,0.0,100,CY,1300
2012-01-04Z,0.0,100,CY,1300
2012-01-05Z,0.0,100,CY,1300
2012-01-06Z,0.0,100,CY,1300
2012-01-07Z,0.0,100,CY,1300
2012-01-08Z,0.0,100,CY,1300
2012-01-09Z,0.0,100,CY,1300
2012-01-10Z,0.0,100,CY,1300
2012-01-11Z,0.0,100,CY,1300
2012-01-12Z,0.0,100,CY,1300
2012-01-13Z,0.0,100,CY,1300
2012-01-14Z,0.0,100,CY,1300
2012-01-15Z,0.0,100,CY,1300
2012-01-16Z,0.9,100,CY,1300
2012-01-17Z,0.4,100,CY,1300
2012-01-18Z,0.0,100,CY,1300
2012-01-19Z,0.0,100,CY,1300
2012-01-20Z,0.0,100,CY,1300
2012-01-21Z,0.0,100,CY,1300
2012-01-22Z,0.0,100,CY,1300
2012-01-23Z,0.0,100,CY,1300
2012-01-24Z,0.0,100,CY,1300
2012-01-25Z,0.0,100,CY,1300
2012-01-26Z,0.0,100,CY,1300
2012-01-27Z,0.9,100,CY,1300
2012-01-28Z,1.4,100,CY,1300
2012-01-29Z,0.0,100,CY,1300
2012-01-30Z,0.0,100,CY,1300
2012-01-31Z,0.0,100,CY,1300
2012-01-01Z,0.0,100,C6,1300
2012-01-02Z,0.0,100,C6,1300
2012-01-03Z,0.0,100,C6,1300
2012-01-04Z,0.0,100,C6,1300
2012-01-05Z,0.0,100,C6,1300
2012-01-06Z,0.0,100,C6,1300
2012-01-07Z,0.0,100,C6,1300
2012-01-08Z,0.0,100,C6,1300
2012-01-09Z,0.0,100,C6,1300
2012-01-10Z,0.2,100,C6,1300
2012-01-11Z,0.2,100,C6,1300
2012-01-12Z,0.3,100,C6,1300
2012-01-13Z,0.3,100,C6,1300
2012-01-14Z,0.0,100,C6,1300
2012-01-15Z,0.0,100,C6,1300
2012-01-16Z,0.0,100,C6,1300
2012-01-17Z,0.0,100,C6,1300
2012-01-18Z,0.0,100,C6,1300
2012-01-19Z,0.0,100,C6,1300
2012-01-20Z,0.1,100,C6,1300
2012-01-21Z,0.0,100,C6,1300
2012-01-22Z,0.0,100,C6,1300
2012-01-23Z,0.0,100,C6,1300
2012-01-24Z,0.0,100,C6,1300
2012-01-25Z,0.0,100,C6,1300
2012-01-26Z,0.0,100,C6,1300
2012-01-27Z,0.2,100,C6,1300
2012-01-28Z,0.5,100,C6,1300
2012-01-29Z,0.0,100,C6,1300
2012-01-30Z,0.0,100,C6,1300
2012-01-31Z,0.0,100,C6,1300
2012-01-01Z,0.0,100,C7,1300
2012-01-02Z,0.0,100,C7,1300
2012-01-03Z,0.0,100,C7,1300
2012-01-04Z,0.0,100,C7,1300
2012-01-05Z,0.0,100,C7,1300
2012-01-06Z,0.0,100,C7,1300
2012-01-07Z,0.0,100,C7,1300
2012-01-08Z,0.0,100,C7,1300
2012-01-09Z,0.1,100,C7,1300
2012-01-10Z,0.1,100,C7,1300
2012-01-11Z,0.2,100,C7,1300
2012-01-12Z,0.6,100,C7,1300
2012-01-13Z,0.3,100,C7,1300
2012-01-14Z,0.2,100,C7,1300
2012-01-15Z,0.0,100,C7,1300
2012-01-16Z,0.0,100,C7,1300
2012-01-17Z,0.0,100,C7,1300
2012-01-18Z,0.1,100,C7,1300
2012-01-19Z,0.1,100,C7,1300
2012-01-20Z,0.1,100,C7,1300
2012-01-21Z,0.1,100,C7,1300
2012-01-22Z,0.0,100,C7,1300
2012-01-23Z,0.1,100,C7,1300
2012-01-24Z,0.1,100,C7,1300
2012-01-25Z,0.1,100,C7,1300
2012-01-26Z,0.0,100,C7,1300
2012-01-27Z,1.3,100,C7,1300
2012-01-28Z,0.3,100,C7,1300
2012-01-29Z,0.1,100,C7,1300
2012-01-30Z,0.0,100,C7,1300
2012-01-31Z,0.0,100,C7,1300
2012-01-01Z,0.0,100,C8,1300
2012-01-02Z,0.0,100,C8,1300
2012-01-03Z,0.0,100,C8,1300
2012-01-04Z,0.0,100,C8,1300
2012-01-05Z,0.0,100,C8,1300
2012-01-06Z,0.0,100,C8,1300
2012-01-07Z,0.0,100,C8,1300
2012-01-08Z,0.0,100,C8,1300
2012-01-09Z,0.0,100,C8,1300
2012-01-10Z,0.0,100,C8,1300
2012-01-11Z,0.0,100,C8,1300
2012-01-12Z,0.0,100,C8,1300
2012-01-13Z,0.0,100,C8,1300
2012-01-14Z,0.0,100,C8,1300
2012-01-15Z,0.0,100,C8,1300
2012-01-16Z,0.0,100,C8,1300
2012-01-17Z,0.0,100,C8,1300
2012-01-18Z,0.0,100,C8,1300
2012-01-19Z,0.0,100,C8,1300
2012-01-20Z,0.0,100,C8,1300
2012-01-21Z,0.0,100,C8,1300
2012-01-22Z,0.0,100,C8,1300
2012-01-23Z,0.0,100,C8,1300
2012-01-24Z,0.0,100,C8,1300
2012-01-25Z,0.0,100,C8,1300
2012-01-26Z,0.0,100,C8,1300
2012-01-27Z,0.7,100,C8,1300
2012-01-28Z,1.2,100,C8,1300
2012-01-29Z,0.0,100,C8,1300
2012-01-30Z,0.0,100,C8,1300
2012-01-31Z,0.0,100,C8,1300
2012-01-01Z,0.0,100,C9,1300
2012-01-02Z,0.0,100,C9,1300
2012-01-03Z,0.0,100,C9,1300
2012-01-04Z,0.0,100,C9,1300
2012-01-05Z,0.0,100,C9,1300
2012-01-06Z,0.0,100,C9,1300
2012-01-07Z,0.0,100,C9,1300
2012-01-08Z,0.0,100,C9,1300
2012-01-09Z,0.0,100,C9,1300
2012-01-10Z,0.0,100,C9,1300
2012-01-11Z,0.0,100,C9,1300
2012-01-12Z,0.0,100,C9,1300
2012-01-13Z,0.0,100,C9,1300
2012-01-14Z,0.0,100,C9,1300
2012-01-15Z,0.0,100,C9,1300
2012-01-16Z,44.6,100,C9,1300
2012-01-17Z,1.0,100,C9,1300
2012-01-18Z,0.0,100,C9,1300
2012-01-19Z,0.0,100,C9,1300
2012-01-20Z,0.0,100,C9,1300
2012-01-21Z,0.0,100,C9,1300
2012-01-22Z,0.0,100,C9,1300
2012-01-23Z,0.0,100,C9,1300
2012-01-24Z,0.0,100,C9,1300
2012-01-25Z,0.0,100,C9,1300
2012-01-26Z,0.0,100,C9,1300
2012-01-27Z,0.4,100,C9,1300
2012-01-28Z,0.5,100,C9,1300
2012-01-29Z,0.0,100,C9,1300
2012-01-30Z,0.0,100,C9,1300
2012-01-31Z,0.0,100,C9,1300
2012-01-01Z,0.0,100,DB,1300
2012-01-02Z,0.0,100,DB,1300
2012-01-03Z,0.0,100,DB,1300
2012-01-04Z,0.0,100,DB,1300
2012-01-05Z,0.0,100,DB,1300
2012-01-06Z,0.0,100,DB,1300
2012-01-07Z,0.0,100,DB,1300
2012-01-08Z,0.0,100,DB,1300
2012-01-09Z,0.0,100,DB,1300
2012-01-10Z,0.0,100,DB,1300
2012-01-11Z,0.0,100,DB,1300
2012-01-12Z,0.0,100,DB,1300
2012-01-13Z,0.0,100,DB,1300
2012-01-14Z,0.0,100,DB,1300
2012-01-15Z,0.0,100,DB,1300
2012-01-16Z,5.3,100,DB,1300
2012-01-17Z,0.4,100,DB,1300
2012-01-18Z,0.0,100,DB,1300
2012-01-19Z,0.0,100,DB,1300
2012-01-20Z,0.0,100,DB,1300
2012-01-21Z,0.0,100,DB,1300
2012-01-22Z,0.0,100,DB,1300
2012-01-23Z,0.0,100,DB,1300
2012-01-24Z,0.0,100,DB,1300
2012-01-25Z,0.0,100,DB,1300
2012-01-26Z,0.0,100,DB,1300
2012-01-27Z,11.6,100,DB,1300
2012-01-28Z,0.2,100,DB,1300
2012-01-29Z,0.0,100,DB,1300
2012-01-30Z,0.0,100,DB,1300
2012-01-31Z,0.0,100,DB,1300
2012-01-01Z,0.0,100,DC,1300
2012-01-02Z,0.0,100,DC,1300
2012-01-03Z,0.0,100,DC,1300
2012-01-04Z,0.0,100,DC,1300
2012-01-05Z,0.0,100,DC,1300
2012-01-06Z,0.0,100,DC,1300
2012-01-07Z,0.0,100,DC,1300
2012-01-08Z,0.0,100,DC,1300
2012-01-09Z,0.0,100,DC,1300
2012-01-10Z,0.1,100,DC,1300
2012-01-11Z,0.1,100,DC,1300
2012-01-12Z,0.1,100,DC,1300
2012-01-13Z,0.1,100,DC,1300
2012-01-14Z,0.0,100,DC,1300
2012-01-15Z,0.0,100,DC,1300
2012-01-16Z,5.3,100,DC,1300
2012-01-17Z,4.5,100,DC,1300
2012-01-18Z,0.0,100,DC,1300
2012-01-19Z,0.0,100,DC,1300
2012-01-20Z,0.0,100,DC,1300
2012-01-21Z,0.0,100,DC,1300
2012-01-22Z,0.0,100,DC,1300
2012-01-23Z,0.0,100,DC,1300
2012-01-24Z,0.0,100,DC,1300
2012-01-25Z,0.0,100,DC,1300
2012-01-26Z,0.0,100,DC,1300
2012-01-27Z,0.0,100,DC,1300
2012-01-28Z,6.5,100,DC,1300
2012-01-29Z,0.0,100,DC,1300
2012-01-30Z,0.0,100,DC,1300
2012-01-31Z,0.0,100,DC,1300
2012-01-01Z,0.0,100,DD,1300
2012-01-02Z,0.0,100,DD,1300
2012-01-03Z,0.0,100,DD,1300
2012-01-04Z,0.0,100,DD,1300
2012-01-05Z,0.0,100,DD,1300
2012-01-06Z,0.0,100,DD,1300
2012-01-07Z,0.0,100,DD,1300
2012-01-08Z,0.0,100,DD,1300
2012-01-09Z,0.0,100,DD,1300
2012-01-10Z,0.0,100,DD,1300
