data,valor,percentatge,codiEstacio,codiVariable
1992-05-21Z,0.0,100.0,U9,1300
1992-05-22Z,3.0,100.0,U9,1300
1992-05-23Z,26.0,100.0,U9,1300
1992-05-24Z,0.0,100.0,U9,1300
1992-05-25Z,1.0,100.0,U9,1300
1992-05-26Z,1.0,100.0,U9,1300
1992-05-27Z,0.0,100.0,U9,1300
1992-05-28Z,0.0,100.0,U9,1300
1992-05-29Z,2.0,100.0,U9,1300
1992-05-30Z,2.0,100.0,U9,1300
1992-05-31Z,0.0,100.0,U9,1300
1992-05-01Z,3.0,100.0,UB,1300
1992-05-02Z,10.7,100.0,UB,1300
1992-05-03Z,0.0,100.0,UB,1300
1992-05-04Z,0.4,100.0,UB,1300
1992-05-05Z,0.0,100.0,UB,1300
1992-05-06Z,0.0,100.0,UB,1300
1992-05-07Z,0.0,100.0,UB,1300
1992-05-08Z,2.7,100.0,UB,1300
1992-05-09Z,0.0,100.0,UB,1300
1992-05-10Z,0.0,100.0,UB,1300
1992-05-11Z,0.0,100.0,UB,1300
1992-05-12Z,1.4,100.0,UB,1300
1992-05-13Z,0.0,100.0,UB,1300
1992-05-14Z,0.2,100.0,UB,1300
1992-05-15Z,0.2,100.0,UB,1300
1992-05-16Z,0.0,100.0,UB,1300
1992-05-17Z,0.0,100.0,UB,1300
1992-05-18Z,0.0,100.0,UB,1300
1992-05-19Z,0.0,100.0,UB,1300
1992-05-20Z,0.4,100.0,UB,1300
1992-05-21Z,8.1,100.0,UB,1300
1992-05-22Z,1.8,100.0,UB,1300
1992-05-23Z,0.4,100.0,UB,1300
1992-05-24Z,6.5,100.0,UB,1300
1992-05-25Z,0.2,100.0,UB,1300
1992-05-26Z,0.0,100.0,UB,1300
1992-05-27Z,0.0,100.0,UB,1300
1992-05-28Z,0.0,100.0,UB,1300
1992-05-29Z,0.0,100.0,UB,1300
1992-05-30Z,0.8,100.0,UB,1300
1992-05-31Z,0.0,100.0,UB,1300
1992-05-01Z,0.4,100.0,UM,1300
1992-05-02Z,54.6,100.0,UM,1300
1992-05-03Z,1.6,100.0,UM,1300
1992-05-04Z,0.2,100.0,UM,1300
1992-05-05Z,0.0,100.0,UM,1300
1992-05-06Z,0.0,100.0,UM,1300
1992-05-07Z,0.0,100.0,UM,1300
1992-05-08Z,0.0,100.0,UM,1300
1992-05-09Z,0.0,100.0,UM,1300
1992-05-10Z,0.0,100.0,UM,1300
1992-05-11Z,0.0,100.0,UM,1300
1992-05-12Z,0.0,100.0,UM,1300
1992-05-13Z,0.0,100.0,UM,1300
1992-05-14Z,0.0,100.0,UM,1300
1992-05-15Z,0.0,100.0,UM,1300
1992-05-16Z,0.0,100.0,UM,1300
1992-05-17Z,0.0,100.0,UM,1300
1992-05-18Z,0.0,100.0,UM,1300
1992-05-19Z,2.8,100.0,UM,1300
1992-05-20Z,2.8,100.0,UM,1300
1992-05-21Z,0.0,100.0,UM,1300
1992-05-22Z,0.4,100.0,UM,1300
1992-05-23Z,0.2,100.0,UM,1300
1992-05-24Z,1.4,100.0,UM,1300
1992-05-25Z,0.0,100.0,UM,1300
1992-05-26Z,0.0,100.0,UM,1300
1992-05-27Z,0.0,100.0,UM,1300
1992-05-28Z,0.8,100.0,UM,1300
1992-05-29Z,1.0,100.0,UM,1300
1992-05-30Z,18.2,100.0,UM,1300
1992-05-31Z,0.0,100.0,UM,1300
1992-05-01Z,2.0,100.0,UR,1300
1992-05-02Z,42.9,100.0,UR,1300
1992-05-03Z,1.2,100.0,UR,1300
1992-05-04Z,0.0,100.0,UR,1300
1992-05-05Z,0.0,100.0,UR,1300
1992-05-06Z,0.0,100.0,UR,1300
1992-05-07Z,0.0,100.0,UR,1300
1992-05-08Z,0.0,100.0,UR,1300
1992-05-09Z,0.0,100.0,UR,1300
1992-05-10Z,0.0,100.0,UR,1300
1992-05-11Z,0.0,100.0,UR,1300
1992-05-12Z,0.0,100.0,UR,1300
1992-05-13Z,0.0,100.0,UR,1300
1992-05-14Z,0.0,100.0,UR,1300
1992-05-15Z,0.2,100.0,UR,1300
1992-05-16Z,0.0,100.0,UR,1300
1992-05-17Z,0.0,100.0,UR,1300
1992-05-18Z,0.0,100.0,UR,1300
1992-05-19Z,2.8,100.0,UR,1300
1992-05-20Z,4.4,100.0,UR,1300
1992-05-21Z,44.0,100.0,UR,1300
1992-05-22Z,3.4,100.0,UR,1300
1992-05-23Z,5.9,100.0,UR,1300
1992-05-24Z,2.4,100.0,UR,1300
1992-05-25Z,0.2,100.0,UR,1300
1992-05-26Z,0.0,100.0,UR,1300
1992-05-27Z,0.0,100.0,UR,1300
1992-05-28Z,0.0,100.0,UR,1300
1992-05-29Z,0.2,100.0,UR,1300
1992-05-30Z,0.0,100.0,UR,1300
1992-05-31Z,0.0,100.0,UR,1300
1992-05-01Z,0.6,100.0,US,1300
1992-05-02Z,26.8,100.0,US,1300
1992-05-03Z,6.8,100.0,US,1300
1992-05-04Z,0.0,100.0,US,1300
1992-05-05Z,0.0,100.0,US,1300
1992-05-06Z,0.0,100.0,US,1300
1992-05-07Z,0.0,100.0,US,1300
1992-05-08Z,0.0,100.0,US,1300
1992-05-09Z,0.0,100.0,US,1300
1992-05-10Z,0.0,100.0,US,1300
1992-05-11Z,0.0,100.0,US,1300
1992-05-12Z,0.0,100.0,US,1300
1992-05-13Z,0.0,100.0,US,1300
1992-05-14Z,0.0,100.0,US,1300
1992-05-15Z,0.2,100.0,US,1300
1992-05-16Z,0.0,100.0,US,1300
1992-05-17Z,0.0,100.0,US,1300
1992-05-18Z,0.0,100.0,US,1300
1992-05-19Z,0.0,100.0,US,1300
1992-05-20Z,8.2,100.0,US,1300
1992-05-21Z,0.2,100.0,US,1300
1992-05-22Z,0.0,100.0,US,1300
1992-05-23Z,0.2,100.0,US,1300
1992-05-24Z,0.0,100.0,US,1300
1992-05-25Z,0.0,100.0,US,1300
1992-05-26Z,0.2,100.0,US,1300
1992-05-27Z,0.0,100.0,US,1300
1992-05-28Z,0.4,100.0,US,1300
1992-05-29Z,3.8,100.0,US,1300
1992-05-30Z,2.0,100.0,US,1300
1992-05-31Z,2.0,100.0,US,1300
1992-05-01Z,0.0,100.0,UU,1300
1992-05-04Z,0.0,100.0,UU,1300
1992-05-05Z,0.0,100.0,UU,1300
1992-05-06Z,0.0,100.0,UU,1300
1992-05-07Z,0.0,100.0,UU,1300
1992-05-08Z,0.0,100.0,UU,1300
1992-05-09Z,0.0,100.0,UU,1300
1992-05-10Z,0.0,100.0,UU,1300
1992-05-11Z,0.0,100.0,UU,1300
1992-05-12Z,0.0,100.0,UU,1300
1992-05-13Z,0.0,100.0,UU,1300
1992-05-14Z,0.0,100.0,UU,1300
1992-05-15Z,0.0,100.0,UU,1300
1992-05-16Z,0.0,100.0,UU,1300
1992-05-17Z,0.0,100.0,UU,1300
1992-05-18Z,0.0,100.0,UU,1300
1992-05-19Z,0.0,100.0,UU,1300
1992-05-20Z,0.0,100.0,UU,1300
1992-05-21Z,0.0,100.0,UU,1300
1992-05-22Z,0.0,100.0,UU,1300
1992-05-23Z,0.8,100.0,UU,1300
1992-05-24Z,0.0,100.0,UU,1300
1992-05-25Z,0.0,100.0,UU,1300
1992-05-26Z,0.0,100.0,UU,1300
1992-05-27Z,0.0,100.0,UU,1300
1992-05-28Z,0.0,100.0,UU,1300
1992-05-29Z,3.2,100.0,UU,1300
1992-05-30Z,3.2,100.0,UU,1300
1992-05-31Z,1.2,100.0,UU,1300
1992-05-01Z,0.6,100.0,UX,1300
1992-05-02Z,24.6,100.0,UX,1300
1992-05-03Z,11.6,100.0,UX,1300
1992-05-04Z,0.0,100.0,UX,1300
1992-05-05Z,0.0,100.0,UX,1300
1992-05-06Z,0.0,100.0,UX,1300
1992-05-07Z,0.0,100.0,UX,1300
1992-05-08Z,0.0,100.0,UX,1300
1992-05-09Z,0.0,100.0,UX,1300
1992-05-10Z,0.0,100.0,UX,1300
1992-05-11Z,0.0,100.0,UX,1300
1992-05-12Z,0.0,100.0,UX,1300
1992-05-13Z,0.0,100.0,UX,1300
1992-05-14Z,0.2,100.0,UX,1300
1992-05-15Z,0.0,100.0,UX,1300
1992-05-16Z,0.0,100.0,UX,1300
1992-05-17Z,0.6,100.0,UX,1300
1992-05-18Z,3.4,100.0,UX,1300
1992-05-19Z,0.0,100.0,UX,1300
1992-05-20Z,8.2,100.0,UX,1300
1992-05-21Z,0.0,100.0,UX,1300
1992-05-22Z,0.0,100.0,UX,1300
1992-05-23Z,1.2,100.0,UX,1300
1992-05-24Z,0.2,100.0,UX,1300
1992-05-25Z,0.0,100.0,UX,1300
1992-05-26Z,0.0,100.0,UX,1300
1992-05-27Z,0.0,100.0,UX,1300
1992-05-28Z,0.0,100.0,UX,1300
1992-05-29Z,5.6,100.0,UX,1300
1992-05-30Z,3.0,100.0,UX,1300
1992-05-31Z,0.4,100.0,UX,1300
1992-05-01Z,0.6,100.0,V1,1300
1992-05-02Z,63.9,100.0,V1,1300
1992-05-03Z,0.0,100.0,V1,1300
1992-05-04Z,0.0,100.0,V1,1300
1992-05-05Z,0.0,100.0,V1,1300
1992-05-06Z,0.0,100.0,V1,1300
1992-05-07Z,0.0,100.0,V1,1300
1992-05-08Z,0.0,100.0,V1,1300
1992-05-09Z,0.0,100.0,V1,1300
1992-05-10Z,0.0,100.0,V1,1300
1992-05-11Z,0.0,100.0,V1,1300
1992-05-12Z,0.0,100.0,V1,1300
1992-05-13Z,0.0,100.0,V1,1300
1992-05-14Z,0.0,100.0,V1,1300
1992-05-15Z,0.0,100.0,V1,1300
1992-05-16Z,0.0,100.0,V1,1300
1992-05-17Z,0.0,100.0,V1,1300
1992-05-18Z,2.2,100.0,V1,1300
1992-05-19Z,0.2,100.0,V1,1300
1992-05-20Z,13.8,100.0,V1,1300
1992-05-21Z,0.0,100.0,V1,1300
1992-05-22Z,0.6,100.0,V1,1300
1992-05-23Z,1.0,100.0,V1,1300
1992-05-24Z,5.0,100.0,V1,1300
1992-05-25Z,0.0,100.0,V1,1300
1992-05-26Z,0.0,100.0,V1,1300
1992-05-27Z,0.0,100.0,V1,1300
1992-05-28Z,8.9,100.0,V1,1300
1992-05-29Z,0.4,100.0,V1,1300
1992-05-30Z,16.7,100.0,V1,1300
1992-05-31Z,5.9,100.0,V1,1300
1992-05-01Z,0.6,100.0,V8,1300
1992-05-02Z,56.3,100.0,V8,1300
1992-05-03Z,1.0,100.0,V8,1300
1992-05-04Z,0.0,100.0,V8,1300
1992-05-05Z,0.0,100.0,V8,1300
1992-05-06Z,0.0,100.0,V8,1300
1992-05-07Z,0.0,100.0,V8,1300
1992-05-08Z,0.0,100.0,V8,1300
1992-05-09Z,0.0,100.0,V8,1300
1992-05-10Z,0.0,100.0,V8,1300
1992-05-11Z,0.0,100.0,V8,1300
1992-05-12Z,0.2,100.0,V8,1300
1992-05-13Z,0.0,100.0,V8,1300
1992-05-14Z,1.0,100.0,V8,1300
1992-05-15Z,0.0,100.0,V8,1300
1992-05-16Z,0.0,100.0,V8,1300
1992-05-17Z,0.0,100.0,V8,1300
1992-05-18Z,0.2,100.0,V8,1300
1992-05-19Z,4.6,100.0,V8,1300
1992-05-20Z,20.0,100.0,V8,1300
1992-05-21Z,0.0,100.0,V8,1300
1992-05-22Z,0.0,100.0,V8,1300
1992-05-23Z,1.8,100.0,V8,1300
1992-05-24Z,3.3,100.0,V8,1300
1992-05-25Z,0.2,100.0,V8,1300
1992-05-26Z,0.0,100.0,V8,1300
1992-05-27Z,0.0,100.0,V8,1300
1992-05-28Z,4.0,100.0,V8,1300
1992-05-29Z,0.4,100.0,V8,1300
1992-05-30Z,18.5,100.0,V8,1300
1992-05-31Z,17.9,100.0,V8,1300
1992-05-01Z,0.0,100.0,VD,1300
1992-05-02Z,0.0,100.0,VD,1300
1992-05-03Z,0.0,100.0,VD,1300
1992-05-04Z,0.0,100.0,VD,1300
1992-05-05Z,0.0,100.0,VD,1300
1992-05-06Z,0.0,100.0,VD,1300
1992-05-07Z,0.0,100.0,VD,1300
1992-05-08Z,0.0,100.0,VD,1300
1992-05-09Z,0.0,100.0,VD,1300
1992-05-10Z,0.0,100.0,VD,1300
1992-05-11Z,0.0,100.0,VD,1300
1992-05-12Z,0.0,100.0,VD,1300
1992-05-13Z,0.0,100.0,VD,1300
1992-05-14Z,0.0,100.0,VD,1300
1992-05-15Z,0.0,100.0,VD,1300
1992-05-16Z,0.0,100.0,VD,1300
1992-05-17Z,0.0,100.0,VD,1300
1992-05-18Z,0.2,100.0,VD,1300
1992-05-19Z,15.5,100.0,VD,1300
1992-05-20Z,3.2,100.0,VD,1300
1992-05-21Z,0.2,100.0,VD,1300
1992-05-22Z,0.8,100.0,VD,1300
1992-05-23Z,0.0,100.0,VD,1300
1992-05-24Z,3.2,100.0,VD,1300
1992-05-25Z,0.0,100.0,VD,1300
1992-05-26Z,0.0,100.0,VD,1300
1992-05-27Z,0.0,100.0,VD,1300
1992-05-28Z,0.8,100.0,VD,1300
1992-05-29Z,0.2,100.0,VD,1300
1992-05-30Z,29.0,100.0,VD,1300
1992-05-31Z,0.0,100.0,VD,1300
1992-05-01Z,0.4,100.0,VI,1300
1992-05-02Z,50.0,100.0,VI,1300
1992-05-03Z,0.2,100.0,VI,1300
1992-05-04Z,0.0,100.0,VI,1300
1992-05-05Z,0.0,100.0,VI,1300
1992-05-06Z,0.0,100.0,VI,1300
1992-05-07Z,0.0,100.0,VI,1300
1992-05-08Z,0.2,100.0,VI,1300
1992-05-09Z,0.0,100.0,VI,1300
1992-05-10Z,0.0,100.0,VI,1300
1992-05-11Z,0.0,100.0,VI,1300
1992-05-12Z,0.0,100.0,VI,1300
1992-05-13Z,0.0,100.0,VI,1300
1992-05-14Z,0.0,100.0,VI,1300
1992-05-15Z,0.0,100.0,VI,1300
1992-05-16Z,0.0,100.0,VI,1300
1992-05-17Z,0.0,100.0,VI,1300
1992-05-18Z,0.0,100.0,VI,1300
1992-05-19Z,5.1,100.0,VI,1300
1992-05-20Z,16.3,100.0,VI,1300
1992-05-21Z,0.0,100.0,VI,1300
1992-05-22Z,0.0,100.0,VI,1300
1992-05-23Z,2.2,100.0,VI,1300
1992-05-24Z,2.4,100.0,VI,1300
1992-05-25Z,0.0,100.0,VI,1300
1992-05-26Z,0.0,100.0,VI,1300
1992-05-27Z,0.0,100.0,VI,1300
1992-05-28Z,15.5,100.0,VI,1300
1992-05-29Z,1.0,100.0,VI,1300
1992-05-30Z,17.1,100.0,VI,1300
1992-05-31Z,17.8,100.0,VI,1300
1992-05-01Z,1.2,100.0,VK,1300
1992-05-02Z,44.6,100.0,VK,1300
1992-05-03Z,0.4,100.0,VK,1300
1992-05-04Z,0.0,100.0,VK,1300
1992-05-05Z,0.0,100.0,VK,1300
1992-05-06Z,0.0,100.0,VK,1300
1992-05-07Z,0.0,100.0,VK,1300
1992-05-08Z,0.0,100.0,VK,1300
1992-05-09Z,0.0,100.0,VK,1300
1992-05-10Z,0.0,100.0,VK,1300
1992-05-11Z,0.0,100.0,VK,1300
1992-05-12Z,0.0,100.0,VK,1300
1992-05-13Z,0.0,100.0,VK,1300
1992-05-14Z,0.0,100.0,VK,1300
1992-05-15Z,0.0,100.0,VK,1300
1992-05-16Z,0.0,100.0,VK,1300
1992-05-17Z,0.0,100.0,VK,1300
1992-05-18Z,0.0,100.0,VK,1300
1992-05-19Z,3.0,100.0,VK,1300
1992-05-20Z,2.2,100.0,VK,1300
1992-05-21Z,0.0,100.0,VK,1300
1992-05-22Z,6.3,100.0,VK,1300
1992-05-23Z,1.8,100.0,VK,1300
1992-05-24Z,0.4,100.0,VK,1300
1992-05-25Z,0.0,100.0,VK,1300
1992-05-26Z,0.0,100.0,VK,1300
1992-05-27Z,0.0,100.0,VK,1300
1992-05-28Z,4.3,100.0,VK,1300
1992-05-29Z,1.2,100.0,VK,1300
1992-05-30Z,20.9,100.0,VK,1300
1992-05-31Z,3.4,100.0,VK,1300
1992-05-01Z,1.0,100.0,VQ,1300
1992-05-02Z,61.6,100.0,VQ,1300
1992-05-03Z,4.2,100.0,VQ,1300
1992-05-04Z,0.0,100.0,VQ,1300
1992-05-05Z,0.0,100.0,VQ,1300
1992-05-06Z,0.0,100.0,VQ,1300
1992-05-07Z,0.0,100.0,VQ,1300
1992-05-08Z,0.0,100.0,VQ,1300
1992-05-09Z,0.0,100.0,VQ,1300
1992-05-10Z,0.0,100.0,VQ,1300
1992-05-11Z,0.0,100.0,VQ,1300
1992-05-12Z,0.0,100.0,VQ,1300
1992-05-13Z,0.0,100.0,VQ,1300
1992-05-14Z,0.2,100.0,VQ,1300
1992-05-15Z,0.0,100.0,VQ,1300
1992-05-16Z,0.0,100.0,VQ,1300
1992-05-17Z,0.0,100.0,VQ,1300
1992-05-18Z,0.0,100.0,VQ,1300
1992-05-19Z,0.6,100.0,VQ,1300
1992-05-20Z,0.6,100.0,VQ,1300
1992-05-21Z,0.0,100.0,VQ,1300
1992-05-22Z,4.6,100.0,VQ,1300
1992-05-23Z,0.2,100.0,VQ,1300
1992-05-24Z,0.0,100.0,VQ,1300
1992-05-25Z,0.2,100.0,VQ,1300
1992-05-26Z,0.0,100.0,VQ,1300
1992-05-27Z,0.0,100.0,VQ,1300
1992-05-28Z,0.6,100.0,VQ,1300
1992-05-29Z,1.2,100.0,VQ,1300
1992-05-30Z,10.2,100.0,VQ,1300
1992-05-31Z,0.8,100.0,VQ,1300
1992-05-01Z,2.8,100.0,VW,1300
1992-05-02Z,80.4,100.0,VW,1300
1992-05-03Z,4.8,100.0,VW,1300
1992-05-04Z,0.0,100.0,VW,1300
1992-05-05Z,0.2,100.0,VW,1300
1992-05-06Z,0.0,100.0,VW,1300
1992-05-07Z,0.0,100.0,VW,1300
1992-05-08Z,0.0,100.0,VW,1300
1992-05-09Z,0.0,100.0,VW,1300
1992-05-10Z,0.0,100.0,VW,1300
1992-05-11Z,0.0,100.0,VW,1300
1992-05-12Z,0.0,100.0,VW,1300
1992-05-13Z,0.0,100.0,VW,1300
1992-05-14Z,0.0,100.0,VW,1300
1992-05-15Z,0.0,100.0,VW,1300
1992-05-16Z,0.0,100.0,VW,1300
1992-05-17Z,0.0,100.0,VW,1300
1992-05-18Z,5.6,100.0,VW,1300
1992-05-19Z,3.0,100.0,VW,1300
1992-05-20Z,2.8,100.0,VW,1300
1992-05-21Z,0.2,100.0,VW,1300
1992-05-22Z,1.6,100.0,VW,1300
1992-05-23Z,0.0,100.0,VW,1300
1992-05-24Z,12.6,100.0,VW,1300
1992-05-25Z,0.2,100.0,VW,1300
1992-05-26Z,0.0,100.0,VW,1300
1992-05-27Z,0.0,100.0,VW,1300
1992-05-12Z,0.0,100.0,AN,1300
1992-05-13Z,0.0,100.0,AN,1300
1992-05-14Z,0.0,100.0,AN,1300
1992-05-15Z,0.0,100.0,AN,1300
1992-05-16Z,0.0,100.0,AN,1300
1992-05-17Z,0.0,100.0,AN,1300
1992-05-18Z,1.4,100.0,AN,1300
1992-05-21Z,0.0,100.0,AN,1300
1992-05-22Z,0.0,100.0,AN,1300
1992-05-23Z,1.0,100.0,AN,1300
1992-05-24Z,0.6,100.0,AN,1300
1992-05-25Z,0.0,97.9,AN,1300
1992-05-26Z,0.0,100.0,AN,1300
1992-05-27Z,0.0,100.0,AN,1300
1992-05-29Z,0.0,100.0,AN,1300
1992-05-23Z,0.0,100.0,U1,1300
1992-05-24Z,18.2,100.0,U1,1300
1992-05-25Z,7.0,100.0,U1,1300
1992-05-26Z,20.8,100.0,U1,1300
1992-05-27Z,0.0,100.0,U1,1300
1992-05-28Z,0.0,100.0,U1,1300
1992-05-29Z,1.2,100.0,U1,1300
1992-05-30Z,14.2,100.0,U1,1300
1992-05-31Z,3.2,100.0,U1,1300
