data,valor,percentatge,codiEstacio,codiVariable
2008-09-29Z,0.0,100.0,CP,1300
2008-09-30Z,0.0,100.0,CP,1300
2008-09-01Z,3.6,100.0,CQ,1300
2008-09-02Z,0.0,100.0,CQ,1300
2008-09-03Z,0.0,100.0,CQ,1300
2008-09-04Z,0.0,100.0,CQ,1300
2008-09-05Z,0.0,100.0,CQ,1300
2008-09-06Z,0.6,100.0,CQ,1300
2008-09-07Z,0.0,100.0,CQ,1300
2008-09-08Z,0.0,100.0,CQ,1300
2008-09-09Z,0.0,100.0,CQ,1300
2008-09-10Z,0.0,100.0,CQ,1300
2008-09-11Z,5.4,100.0,CQ,1300
2008-09-12Z,0.6,100.0,CQ,1300
2008-09-13Z,0.0,100.0,CQ,1300
2008-09-14Z,0.0,100.0,CQ,1300
2008-09-15Z,0.0,100.0,CQ,1300
2008-09-16Z,0.0,100.0,CQ,1300
2008-09-17Z,0.0,100.0,CQ,1300
2008-09-18Z,7.4,100.0,CQ,1300
2008-09-19Z,1.2,100.0,CQ,1300
2008-09-20Z,0.0,100.0,CQ,1300
2008-09-21Z,0.0,100.0,CQ,1300
2008-09-22Z,6.2,100.0,CQ,1300
2008-09-23Z,3.8,100.0,CQ,1300
2008-09-24Z,12.0,100.0,CQ,1300
2008-09-25Z,0.0,100.0,CQ,1300
2008-09-26Z,6.0,100.0,CQ,1300
2008-09-27Z,0.0,100.0,CQ,1300
2008-09-28Z,0.0,100.0,CQ,1300
2008-09-29Z,0.0,100.0,CQ,1300
2008-09-30Z,0.0,100.0,CQ,1300
2008-09-01Z,0.0,100.0,CR,1300
2008-09-02Z,2.2,100.0,CR,1300
2008-09-03Z,14.2,100.0,CR,1300
2008-09-04Z,0.0,100.0,CR,1300
2008-09-05Z,0.0,100.0,CR,1300
2008-09-06Z,1.2,100.0,CR,1300
2008-09-07Z,0.0,100.0,CR,1300
2008-09-08Z,0.0,100.0,CR,1300
2008-09-09Z,0.0,100.0,CR,1300
2008-09-10Z,0.0,100.0,CR,1300
2008-09-11Z,10.2,100.0,CR,1300
2008-09-12Z,0.6,100.0,CR,1300
2008-09-13Z,0.0,100.0,CR,1300
2008-09-14Z,0.0,100.0,CR,1300
2008-09-15Z,0.0,100.0,CR,1300
2008-09-16Z,0.0,100.0,CR,1300
2008-09-17Z,0.0,100.0,CR,1300
2008-09-18Z,18.4,100.0,CR,1300
2008-09-19Z,41.6,100.0,CR,1300
2008-09-20Z,0.4,100.0,CR,1300
2008-09-21Z,0.2,100.0,CR,1300
2008-09-22Z,0.2,100.0,CR,1300
2008-09-23Z,3.0,100.0,CR,1300
2008-09-24Z,0.6,100.0,CR,1300
2008-09-25Z,0.0,100.0,CR,1300
2008-09-26Z,19.6,100.0,CR,1300
2008-09-27Z,0.0,100.0,CR,1300
2008-09-28Z,0.0,100.0,CR,1300
2008-09-29Z,0.0,100.0,CR,1300
2008-09-30Z,0.0,100.0,CR,1300
2008-09-01Z,0.0,100.0,CT,1300
2008-09-02Z,0.0,100.0,CT,1300
2008-09-03Z,0.0,100.0,CT,1300
2008-09-04Z,0.0,100.0,CT,1300
2008-09-05Z,0.0,100.0,CT,1300
2008-09-06Z,13.2,100.0,CT,1300
2008-09-07Z,0.0,100.0,CT,1300
2008-09-08Z,0.0,100.0,CT,1300
2008-09-09Z,1.4,100.0,CT,1300
2008-09-10Z,0.0,100.0,CT,1300
2008-09-11Z,9.8,100.0,CT,1300
2008-09-12Z,0.2,100.0,CT,1300
2008-09-13Z,0.0,100.0,CT,1300
2008-09-14Z,0.0,100.0,CT,1300
2008-09-15Z,0.0,100.0,CT,1300
2008-09-16Z,0.0,100.0,CT,1300
2008-09-17Z,0.0,100.0,CT,1300
2008-09-18Z,8.2,100.0,CT,1300
2008-09-19Z,1.8,100.0,CT,1300
2008-09-20Z,0.0,100.0,CT,1300
2008-09-21Z,0.0,100.0,CT,1300
2008-09-22Z,0.0,100.0,CT,1300
2008-09-23Z,5.0,100.0,CT,1300
2008-09-24Z,2.2,100.0,CT,1300
2008-09-25Z,0.0,100.0,CT,1300
2008-09-26Z,1.0,100.0,CT,1300
2008-09-27Z,0.0,100.0,CT,1300
2008-09-28Z,0.0,100.0,CT,1300
2008-09-29Z,0.0,100.0,CT,1300
2008-09-30Z,0.0,100.0,CT,1300
2008-09-01Z,0.0,100.0,CU,1300
2008-09-02Z,0.0,100.0,CU,1300
2008-09-03Z,2.0,100.0,CU,1300
2008-09-04Z,1.4,100.0,CU,1300
2008-09-05Z,0.0,100.0,CU,1300
2008-09-06Z,8.4,100.0,CU,1300
2008-09-07Z,0.0,100.0,CU,1300
2008-09-08Z,0.0,100.0,CU,1300
2008-09-09Z,4.2,100.0,CU,1300
2008-09-10Z,0.2,100.0,CU,1300
2008-09-11Z,11.8,100.0,CU,1300
2008-09-12Z,0.8,100.0,CU,1300
2008-09-13Z,10.4,100.0,CU,1300
2008-09-14Z,1.4,100.0,CU,1300
2008-09-15Z,0.0,100.0,CU,1300
2008-09-16Z,0.0,100.0,CU,1300
2008-09-17Z,0.0,100.0,CU,1300
2008-09-18Z,1.4,100.0,CU,1300
2008-09-19Z,0.0,100.0,CU,1300
2008-09-20Z,0.0,100.0,CU,1300
2008-09-21Z,0.0,100.0,CU,1300
2008-09-22Z,0.0,100.0,CU,1300
2008-09-23Z,0.0,100.0,CU,1300
2008-09-24Z,0.2,100.0,CU,1300
2008-09-25Z,0.0,100.0,CU,1300
2008-09-26Z,0.0,100.0,CU,1300
2008-09-27Z,0.0,100.0,CU,1300
2008-09-28Z,0.0,100.0,CU,1300
2008-09-29Z,0.0,100.0,CU,1300
2008-09-30Z,0.0,100.0,CU,1300
2008-09-01Z,2.4,100.0,CV,1300
2008-09-02Z,0.0,100.0,CV,1300
2008-09-03Z,0.0,100.0,CV,1300
2008-09-04Z,0.0,100.0,CV,1300
2008-09-05Z,0.0,100.0,CV,1300
2008-09-06Z,8.8,100.0,CV,1300
2008-09-07Z,0.0,100.0,CV,1300
2008-09-08Z,0.0,100.0,CV,1300
2008-09-09Z,0.0,100.0,CV,1300
2008-09-10Z,0.0,100.0,CV,1300
2008-09-11Z,14.0,100.0,CV,1300
2008-09-12Z,2.2,100.0,CV,1300
2008-09-13Z,0.0,100.0,CV,1300
2008-09-14Z,0.0,100.0,CV,1300
2008-09-15Z,0.0,100.0,CV,1300
2008-09-16Z,0.0,100.0,CV,1300
2008-09-17Z,0.0,100.0,CV,1300
2008-09-18Z,8.4,100.0,CV,1300
2008-09-19Z,0.0,100.0,CV,1300
2008-09-20Z,0.0,100.0,CV,1300
2008-09-21Z,0.0,100.0,CV,1300
2008-09-22Z,0.0,100.0,CV,1300
2008-09-23Z,5.8,100.0,CV,1300
2008-09-24Z,6.0,100.0,CV,1300
2008-09-25Z,0.0,100.0,CV,1300
2008-09-26Z,0.0,100.0,CV,1300
2008-09-27Z,0.8,100.0,CV,1300
2008-09-28Z,0.0,100.0,CV,1300
2008-09-29Z,0.0,100.0,CV,1300
2008-09-30Z,0.0,100.0,CV,1300
2008-09-01Z,1.0,100.0,CY,1300
2008-09-02Z,0.0,100.0,CY,1300
2008-09-03Z,0.0,100.0,CY,1300
2008-09-04Z,0.0,100.0,CY,1300
2008-09-05Z,0.0,100.0,CY,1300
2008-09-06Z,2.6,100.0,CY,1300
2008-09-07Z,0.0,100.0,CY,1300
2008-09-08Z,0.0,100.0,CY,1300
2008-09-09Z,0.0,100.0,CY,1300
2008-09-10Z,0.0,100.0,CY,1300
2008-09-11Z,16.4,100.0,CY,1300
2008-09-12Z,0.0,100.0,CY,1300
2008-09-13Z,2.6,100.0,CY,1300
2008-09-14Z,0.0,100.0,CY,1300
2008-09-15Z,0.0,100.0,CY,1300
2008-09-16Z,0.0,100.0,CY,1300
2008-09-17Z,0.0,100.0,CY,1300
2008-09-18Z,3.4,100.0,CY,1300
2008-09-19Z,14.8,100.0,CY,1300
2008-09-20Z,0.2,100.0,CY,1300
2008-09-21Z,0.0,100.0,CY,1300
2008-09-22Z,0.0,100.0,CY,1300
2008-09-23Z,1.6,100.0,CY,1300
2008-09-24Z,0.0,100.0,CY,1300
2008-09-25Z,0.0,100.0,CY,1300
2008-09-26Z,12.6,100.0,CY,1300
2008-09-27Z,0.2,100.0,CY,1300
2008-09-28Z,0.0,100.0,CY,1300
2008-09-29Z,0.0,100.0,CY,1300
2008-09-30Z,0.0,100.0,CY,1300
2008-09-01Z,0.0,100.0,D1,1300
2008-09-02Z,0.0,100.0,D1,1300
2008-09-03Z,0.0,100.0,D1,1300
2008-09-04Z,0.0,100.0,D1,1300
2008-09-05Z,0.0,100.0,D1,1300
2008-09-06Z,1.6,100.0,D1,1300
2008-09-07Z,0.0,100.0,D1,1300
2008-09-08Z,0.0,100.0,D1,1300
2008-09-09Z,0.2,100.0,D1,1300
2008-09-10Z,0.2,100.0,D1,1300
2008-09-11Z,9.2,100.0,D1,1300
2008-09-12Z,0.0,100.0,D1,1300
2008-09-13Z,0.0,100.0,D1,1300
2008-09-14Z,0.0,100.0,D1,1300
2008-09-15Z,0.0,100.0,D1,1300
2008-09-16Z,0.0,100.0,D1,1300
2008-09-17Z,0.0,100.0,D1,1300
2008-09-18Z,0.0,100.0,D1,1300
2008-09-19Z,0.0,100.0,D1,1300
2008-09-20Z,0.0,100.0,D1,1300
2008-09-21Z,0.0,100.0,D1,1300
2008-09-22Z,14.6,100.0,D1,1300
2008-09-23Z,11.2,100.0,D1,1300
2008-09-24Z,1.0,100.0,D1,1300
2008-09-25Z,0.0,100.0,D1,1300
2008-09-26Z,0.0,100.0,D1,1300
2008-09-27Z,0.0,100.0,D1,1300
2008-09-28Z,0.0,100.0,D1,1300
2008-09-29Z,0.0,100.0,D1,1300
2008-09-30Z,0.0,100.0,D1,1300
2008-09-01Z,0.2,100.0,D2,1300
2008-09-02Z,0.0,100.0,D2,1300
2008-09-03Z,0.0,100.0,D2,1300
2008-09-04Z,0.0,100.0,D2,1300
