data,valor,percentatge,codiEstacio,codiVariable
1992-06-05Z,0.0,100.0,U6,1300
1992-06-06Z,11.5,100.0,U6,1300
1992-06-07Z,1.2,100.0,U6,1300
1992-06-08Z,0.0,100.0,U6,1300
1992-06-09Z,5.1,100.0,U6,1300
1992-06-10Z,0.0,100.0,U6,1300
1992-06-11Z,0.0,100.0,U6,1300
1992-06-12Z,0.0,100.0,U6,1300
1992-06-13Z,0.6,100.0,U6,1300
1992-06-14Z,0.0,100.0,U6,1300
1992-06-15Z,2.2,100.0,U6,1300
1992-06-16Z,5.1,100.0,U6,1300
1992-06-17Z,0.0,100.0,U6,1300
1992-06-18Z,0.0,100.0,U6,1300
1992-06-19Z,0.0,100.0,U6,1300
1992-06-20Z,0.0,100.0,U6,1300
1992-06-21Z,0.0,100.0,U6,1300
1992-06-22Z,0.0,100.0,U6,1300
1992-06-23Z,3.6,100.0,U6,1300
1992-06-24Z,0.0,100.0,U6,1300
1992-06-25Z,0.0,100.0,U6,1300
1992-06-26Z,0.0,100.0,U6,1300
1992-06-27Z,0.0,100.0,U6,1300
1992-06-28Z,0.0,100.0,U6,1300
1992-06-29Z,0.6,100.0,U6,1300
1992-06-30Z,9.5,100.0,U6,1300
1992-06-01Z,15.8,100.0,U8,1300
1992-06-02Z,0.4,100.0,U8,1300
1992-06-03Z,1.8,100.0,U8,1300
1992-06-04Z,4.0,100.0,U8,1300
1992-06-05Z,0.0,100.0,U8,1300
1992-06-06Z,8.4,100.0,U8,1300
1992-06-07Z,0.8,100.0,U8,1300
1992-06-08Z,0.0,100.0,U8,1300
1992-06-09Z,6.8,100.0,U8,1300
1992-06-10Z,0.0,100.0,U8,1300
1992-06-11Z,0.0,100.0,U8,1300
1992-06-12Z,0.0,100.0,U8,1300
1992-06-13Z,0.2,100.0,U8,1300
1992-06-14Z,0.8,100.0,U8,1300
1992-06-15Z,1.4,100.0,U8,1300
1992-06-16Z,0.6,100.0,U8,1300
1992-06-17Z,0.0,100.0,U8,1300
1992-06-18Z,0.0,100.0,U8,1300
1992-06-19Z,0.0,100.0,U8,1300
1992-06-20Z,0.0,100.0,U8,1300
1992-06-21Z,3.6,100.0,U8,1300
1992-06-22Z,0.0,100.0,U8,1300
1992-06-23Z,0.6,100.0,U8,1300
1992-06-24Z,0.0,100.0,U8,1300
1992-06-25Z,0.0,100.0,U8,1300
1992-06-26Z,0.0,100.0,U8,1300
1992-06-27Z,0.0,100.0,U8,1300
1992-06-28Z,0.0,100.0,U8,1300
1992-06-29Z,0.6,100.0,U8,1300
1992-06-30Z,1.0,100.0,U8,1300
1992-06-01Z,26.0,100.0,U9,1300
1992-06-02Z,1.0,100.0,U9,1300
1992-06-03Z,9.0,100.0,U9,1300
1992-06-04Z,2.0,100.0,U9,1300
1992-06-05Z,0.0,100.0,U9,1300
1992-06-06Z,16.0,100.0,U9,1300
1992-06-07Z,0.0,100.0,U9,1300
1992-06-08Z,0.0,100.0,U9,1300
1992-06-09Z,4.0,100.0,U9,1300
1992-06-10Z,0.0,100.0,U9,1300
1992-06-11Z,0.0,100.0,U9,1300
1992-06-12Z,0.0,100.0,U9,1300
1992-06-13Z,1.0,100.0,U9,1300
1992-06-14Z,0.0,100.0,U9,1300
1992-06-15Z,3.0,100.0,U9,1300
1992-06-16Z,2.0,100.0,U9,1300
1992-06-17Z,0.0,100.0,U9,1300
1992-06-18Z,0.0,100.0,U9,1300
1992-06-19Z,0.0,100.0,U9,1300
1992-06-20Z,0.0,100.0,U9,1300
1992-06-21Z,0.0,100.0,U9,1300
1992-06-22Z,0.0,100.0,U9,1300
1992-06-23Z,4.0,100.0,U9,1300
1992-06-24Z,0.0,100.0,U9,1300
1992-06-25Z,0.0,100.0,U9,1300
1992-06-26Z,0.0,100.0,U9,1300
1992-06-27Z,0.0,100.0,U9,1300
1992-06-28Z,0.0,100.0,U9,1300
1992-06-29Z,2.0,100.0,U9,1300
1992-06-30Z,2.0,100.0,U9,1300
1992-06-01Z,13.1,100.0,UB,1300
1992-06-02Z,0.2,100.0,UB,1300
1992-06-03Z,0.4,100.0,UB,1300
1992-06-04Z,13.6,100.0,UB,1300
1992-06-05Z,0.2,100.0,UB,1300
1992-06-06Z,12.8,100.0,UB,1300
1992-06-07Z,13.6,100.0,UB,1300
1992-06-08Z,0.2,100.0,UB,1300
1992-06-09Z,2.2,100.0,UB,1300
1992-06-10Z,11.5,100.0,UB,1300
1992-06-11Z,1.0,100.0,UB,1300
1992-06-12Z,0.0,100.0,UB,1300
1992-06-13Z,0.0,100.0,UB,1300
1992-06-14Z,0.0,100.0,UB,1300
1992-06-15Z,0.0,100.0,UB,1300
1992-06-16Z,0.2,100.0,UB,1300
1992-06-17Z,0.2,100.0,UB,1300
1992-06-18Z,3.6,100.0,UB,1300
1992-06-19Z,6.8,100.0,UB,1300
1992-06-20Z,9.8,100.0,UB,1300
1992-06-21Z,0.0,100.0,UB,1300
1992-06-22Z,82.7,100.0,UB,1300
1992-06-23Z,0.0,100.0,UB,1300
1992-06-24Z,2.8,100.0,UB,1300
1992-06-25Z,0.0,100.0,UB,1300
1992-06-26Z,0.0,100.0,UB,1300
1992-06-27Z,0.0,100.0,UB,1300
1992-06-28Z,0.0,100.0,UB,1300
1992-06-29Z,2.2,100.0,UB,1300
1992-06-30Z,9.2,100.0,UB,1300
1992-06-01Z,21.4,100.0,UM,1300
1992-06-02Z,1.2,100.0,UM,1300
1992-06-11Z,0.0,100.0,UM,1300
1992-06-12Z,0.0,100.0,UM,1300
1992-06-13Z,0.0,100.0,UM,1300
1992-06-14Z,0.2,100.0,UM,1300
1992-06-15Z,0.8,100.0,UM,1300
1992-06-16Z,29.6,100.0,UM,1300
1992-06-17Z,0.2,100.0,UM,1300
1992-06-18Z,0.2,100.0,UM,1300
1992-06-19Z,0.0,100.0,UM,1300
1992-06-20Z,0.0,100.0,UM,1300
1992-06-21Z,0.0,100.0,UM,1300
1992-06-22Z,0.0,100.0,UM,1300
1992-06-23Z,14.2,100.0,UM,1300
1992-06-24Z,0.0,100.0,UM,1300
1992-06-25Z,0.0,100.0,UM,1300
1992-06-26Z,0.0,100.0,UM,1300
1992-06-27Z,0.0,100.0,UM,1300
1992-06-28Z,0.0,100.0,UM,1300
1992-06-29Z,0.0,100.0,UM,1300
1992-06-30Z,12.8,100.0,UM,1300
1992-06-01Z,28.5,100.0,UR,1300
1992-06-03Z,0.0,100.0,UR,1300
1992-06-04Z,0.0,100.0,UR,1300
1992-06-05Z,0.0,100.0,UR,1300
1992-06-06Z,24.9,100.0,UR,1300
1992-06-07Z,34.7,100.0,UR,1300
1992-06-08Z,0.0,100.0,UR,1300
1992-06-09Z,4.3,100.0,UR,1300
1992-06-10Z,19.7,100.0,UR,1300
1992-06-11Z,0.4,100.0,UR,1300
1992-06-12Z,0.0,100.0,UR,1300
1992-06-13Z,0.0,100.0,UR,1300
1992-06-14Z,0.0,100.0,UR,1300
1992-06-15Z,0.4,100.0,UR,1300
1992-06-16Z,1.2,100.0,UR,1300
1992-06-17Z,7.3,100.0,UR,1300
1992-06-18Z,2.4,100.0,UR,1300
1992-06-19Z,46.3,100.0,UR,1300
1992-06-20Z,10.4,100.0,UR,1300
1992-06-21Z,0.0,100.0,UR,1300
1992-06-22Z,42.7,100.0,UR,1300
1992-06-23Z,0.0,100.0,UR,1300
1992-06-24Z,2.0,100.0,UR,1300
1992-06-25Z,0.0,100.0,UR,1300
1992-06-26Z,0.0,100.0,UR,1300
1992-06-27Z,0.0,100.0,UR,1300
1992-06-28Z,0.0,100.0,UR,1300
1992-06-29Z,0.0,100.0,UR,1300
1992-06-30Z,0.4,100.0,UR,1300
1992-06-01Z,12.0,100.0,US,1300
1992-06-02Z,1.2,100.0,US,1300
1992-06-03Z,2.4,100.0,US,1300
1992-06-04Z,0.6,100.0,US,1300
1992-06-05Z,2.0,100.0,US,1300
1992-06-06Z,16.8,100.0,US,1300
1992-06-07Z,0.4,100.0,US,1300
1992-06-08Z,0.0,100.0,US,1300
1992-06-09Z,7.6,100.0,US,1300
1992-06-10Z,0.0,100.0,US,1300
1992-06-11Z,0.0,100.0,US,1300
1992-06-12Z,0.0,100.0,US,1300
1992-06-13Z,1.0,100.0,US,1300
1992-06-14Z,1.8,100.0,US,1300
1992-06-15Z,10.0,100.0,US,1300
1992-06-16Z,0.0,100.0,US,1300
1992-06-17Z,0.0,100.0,US,1300
1992-06-18Z,0.2,100.0,US,1300
1992-06-19Z,0.0,100.0,US,1300
1992-06-20Z,0.0,100.0,US,1300
1992-06-21Z,3.2,100.0,US,1300
1992-06-22Z,0.0,100.0,US,1300
1992-06-23Z,1.4,100.0,US,1300
1992-06-24Z,0.2,100.0,US,1300
1992-06-25Z,0.0,100.0,US,1300
1992-06-26Z,0.0,100.0,US,1300
1992-06-27Z,0.0,100.0,US,1300
1992-06-28Z,0.6,100.0,US,1300
1992-06-29Z,0.2,100.0,US,1300
1992-06-30Z,1.4,100.0,US,1300
1992-06-01Z,17.4,100.0,UU,1300
1992-06-02Z,0.0,100.0,UU,1300
1992-06-03Z,5.0,100.0,UU,1300
1992-06-04Z,1.6,100.0,UU,1300
1992-06-05Z,0.0,100.0,UU,1300
1992-06-08Z,0.0,100.0,UU,1300
1992-06-10Z,0.0,100.0,UU,1300
1992-06-11Z,0.0,100.0,UU,1300
1992-06-12Z,0.0,100.0,UU,1300
1992-06-13Z,0.8,100.0,UU,1300
1992-06-14Z,0.6,100.0,UU,1300
1992-06-15Z,2.8,100.0,UU,1300
1992-06-16Z,0.0,100.0,UU,1300
1992-06-17Z,2.0,100.0,UU,1300
1992-06-18Z,0.0,100.0,UU,1300
1992-06-19Z,0.0,100.0,UU,1300
1992-06-20Z,0.0,100.0,UU,1300
1992-06-21Z,1.0,100.0,UU,1300
1992-06-22Z,0.0,100.0,UU,1300
1992-06-23Z,13.4,100.0,UU,1300
1992-06-24Z,0.2,100.0,UU,1300
1992-06-25Z,0.0,100.0,UU,1300
1992-06-26Z,0.0,100.0,UU,1300
1992-06-27Z,0.0,100.0,UU,1300
1992-06-28Z,0.2,100.0,UU,1300
1992-06-29Z,0.2,100.0,UU,1300
1992-06-30Z,1.0,100.0,UU,1300
1992-06-01Z,64.4,100.0,UX,1300
1992-06-02Z,2.6,100.0,UX,1300
1992-06-03Z,6.2,100.0,UX,1300
1992-06-04Z,3.2,100.0,UX,1300
1992-06-05Z,1.0,100.0,UX,1300
1992-06-06Z,22.6,100.0,UX,1300
1992-06-07Z,2.4,100.0,UX,1300
1992-06-08Z,0.0,100.0,UX,1300
1992-06-09Z,11.8,100.0,UX,1300
1992-06-10Z,0.0,100.0,UX,1300
1992-06-11Z,0.0,100.0,UX,1300
1992-06-12Z,0.0,100.0,UX,1300
1992-06-13Z,2.4,100.0,UX,1300
1992-06-14Z,3.2,100.0,UX,1300
1992-06-15Z,25.0,100.0,UX,1300
1992-06-16Z,5.6,100.0,UX,1300
1992-06-17Z,1.4,100.0,UX,1300
1992-06-18Z,0.0,100.0,UX,1300
1992-06-19Z,0.0,100.0,UX,1300
1992-06-20Z,0.2,100.0,UX,1300
1992-06-21Z,1.6,100.0,UX,1300
1992-06-22Z,0.2,100.0,UX,1300
1992-06-23Z,17.2,100.0,UX,1300
1992-06-24Z,0.0,100.0,UX,1300
1992-06-25Z,0.0,100.0,UX,1300
1992-06-26Z,0.0,100.0,UX,1300
1992-06-27Z,0.0,100.0,UX,1300
1992-06-28Z,1.2,100.0,UX,1300
1992-06-29Z,2.0,100.0,UX,1300
1992-06-30Z,0.2,100.0,UX,1300
1992-06-01Z,25.5,100.0,V1,1300
1992-06-02Z,3.4,100.0,V1,1300
1992-06-03Z,0.8,100.0,V1,1300
1992-06-04Z,0.2,100.0,V1,1300
1992-06-05Z,0.0,100.0,V1,1300
1992-06-06Z,0.2,100.0,V1,1300
1992-06-07Z,0.6,100.0,V1,1300
1992-06-08Z,0.0,100.0,V1,1300
1992-06-09Z,9.2,100.0,V1,1300
1992-06-10Z,0.2,100.0,V1,1300
1992-06-11Z,0.0,100.0,V1,1300
1992-06-12Z,0.0,100.0,V1,1300
1992-06-13Z,1.0,100.0,V1,1300
1992-06-14Z,0.0,100.0,V1,1300
1992-06-15Z,0.0,100.0,V1,1300
1992-06-16Z,14.2,100.0,V1,1300
1992-06-17Z,0.0,100.0,V1,1300
1992-06-18Z,0.2,100.0,V1,1300
1992-06-19Z,0.0,100.0,V1,1300
1992-06-20Z,0.0,100.0,V1,1300
1992-06-21Z,0.0,100.0,V1,1300
1992-06-22Z,0.0,100.0,V1,1300
1992-06-23Z,3.2,100.0,V1,1300
1992-06-24Z,0.2,100.0,V1,1300
1992-06-25Z,0.0,100.0,V1,1300
1992-06-26Z,0.0,100.0,V1,1300
1992-06-27Z,0.0,100.0,V1,1300
1992-06-28Z,0.0,100.0,V1,1300
1992-06-29Z,0.0,100.0,V1,1300
1992-06-30Z,11.9,100.0,V1,1300
1992-06-01Z,31.2,100.0,V8,1300
1992-06-02Z,0.0,100.0,V8,1300
1992-06-03Z,1.2,100.0,V8,1300
1992-06-04Z,0.0,100.0,V8,1300
1992-06-05Z,0.0,100.0,V8,1300
1992-06-06Z,0.8,100.0,V8,1300
1992-06-07Z,1.2,100.0,V8,1300
1992-06-08Z,0.0,100.0,V8,1300
1992-06-09Z,5.2,100.0,V8,1300
1992-06-10Z,0.4,100.0,V8,1300
1992-06-11Z,0.0,100.0,V8,1300
1992-06-12Z,0.0,100.0,V8,1300
1992-06-13Z,1.8,100.0,V8,1300
1992-06-14Z,0.2,100.0,V8,1300
1992-06-15Z,0.4,100.0,V8,1300
1992-06-16Z,10.8,100.0,V8,1300
1992-06-17Z,0.2,100.0,V8,1300
1992-06-18Z,0.0,100.0,V8,1300
1992-06-19Z,0.2,100.0,V8,1300
1992-06-20Z,0.0,100.0,V8,1300
1992-06-21Z,0.0,100.0,V8,1300
1992-06-22Z,0.0,100.0,V8,1300
1992-06-23Z,6.1,100.0,V8,1300
1992-06-24Z,0.2,100.0,V8,1300
1992-06-25Z,0.0,100.0,V8,1300
1992-06-26Z,0.6,100.0,V8,1300
1992-06-27Z,0.0,100.0,V8,1300
1992-06-28Z,0.0,100.0,V8,1300
1992-06-29Z,0.0,100.0,V8,1300
1992-06-30Z,17.1,100.0,V8,1300
1992-06-01Z,0.0,100.0,VD,1300
1992-06-02Z,1.6,100.0,VD,1300
1992-06-03Z,0.8,100.0,VD,1300
1992-06-04Z,0.0,100.0,VD,1300
1992-06-05Z,0.0,100.0,VD,1300
1992-06-06Z,1.4,100.0,VD,1300
1992-06-07Z,3.4,100.0,VD,1300
1992-06-08Z,0.0,100.0,VD,1300
1992-06-09Z,7.5,100.0,VD,1300
1992-06-10Z,0.6,100.0,VD,1300
1992-06-11Z,0.0,100.0,VD,1300
1992-06-12Z,0.0,100.0,VD,1300
1992-06-13Z,0.0,100.0,VD,1300
1992-06-14Z,0.0,100.0,VD,1300
1992-06-15Z,0.0,100.0,VD,1300
1992-06-16Z,34.8,100.0,VD,1300
1992-06-17Z,0.0,100.0,VD,1300
1992-06-18Z,0.0,100.0,VD,1300
1992-06-19Z,0.0,100.0,VD,1300
1992-06-20Z,0.0,100.0,VD,1300
1992-06-21Z,0.0,100.0,VD,1300
1992-06-22Z,0.0,100.0,VD,1300
1992-06-23Z,3.4,100.0,VD,1300
1992-06-24Z,0.2,100.0,VD,1300
1992-06-25Z,0.0,100.0,VD,1300
1992-06-26Z,0.0,100.0,VD,1300
1992-06-27Z,0.0,100.0,VD,1300
1992-06-28Z,0.0,100.0,VD,1300
1992-06-29Z,0.0,100.0,VD,1300
1992-06-30Z,13.7,100.0,VD,1300
1992-06-01Z,30.3,100.0,VI,1300
1992-06-02Z,3.8,100.0,VI,1300
1992-06-03Z,4.0,100.0,VI,1300
1992-06-04Z,0.0,100.0,VI,1300
1992-06-05Z,0.0,100.0,VI,1300
1992-06-06Z,2.4,100.0,VI,1300
1992-06-07Z,4.7,100.0,VI,1300
1992-06-08Z,0.0,100.0,VI,1300
1992-06-09Z,10.7,100.0,VI,1300
1992-06-10Z,0.6,100.0,VI,1300
1992-06-11Z,0.0,100.0,VI,1300
1992-06-12Z,0.0,100.0,VI,1300
1992-06-13Z,2.8,100.0,VI,1300
1992-06-14Z,1.0,100.0,VI,1300
1992-06-15Z,0.6,100.0,VI,1300
1992-06-16Z,10.3,100.0,VI,1300
1992-06-17Z,0.2,100.0,VI,1300
1992-06-18Z,0.0,100.0,VI,1300
1992-06-19Z,0.0,100.0,VI,1300
1992-06-20Z,0.0,100.0,VI,1300
1992-06-21Z,0.0,100.0,VI,1300
1992-06-22Z,0.0,100.0,VI,1300
1992-06-23Z,5.9,100.0,VI,1300
1992-06-24Z,0.2,100.0,VI,1300
1992-06-25Z,0.0,100.0,VI,1300
1992-06-26Z,0.0,100.0,VI,1300
1992-06-27Z,0.0,100.0,VI,1300
1992-06-28Z,0.0,100.0,VI,1300
1992-06-29Z,0.0,100.0,VI,1300
1992-06-30Z,15.4,100.0,VI,1300
1992-06-01Z,23.4,100.0,VK,1300
1992-06-02Z,5.1,100.0,VK,1300
1992-06-03Z,0.0,100.0,VK,1300
1992-06-04Z,0.2,100.0,VK,1300
1992-06-05Z,0.0,100.0,VK,1300
1992-06-06Z,0.4,100.0,VK,1300
1992-06-07Z,2.0,100.0,VK,1300
1992-06-08Z,0.0,100.0,VK,1300
1992-06-09Z,5.2,100.0,VK,1300
1992-06-10Z,2.2,100.0,VK,1300
1992-06-11Z,0.0,100.0,VK,1300
1992-06-12Z,0.0,100.0,VK,1300
1992-06-13Z,0.0,100.0,VK,1300
1992-06-14Z,1.0,100.0,VK,1300
1992-06-15Z,0.4,100.0,VK,1300
1992-06-16Z,18.1,100.0,VK,1300
1992-06-17Z,0.0,100.0,VK,1300
1992-06-18Z,0.2,100.0,VK,1300
1992-06-19Z,0.2,100.0,VK,1300
1992-06-20Z,0.0,100.0,VK,1300
1992-06-21Z,0.0,100.0,VK,1300
1992-06-22Z,0.0,100.0,VK,1300
1992-06-23Z,9.0,100.0,VK,1300
1992-06-24Z,0.2,100.0,VK,1300
1992-06-25Z,0.0,100.0,VK,1300
1992-06-26Z,0.0,100.0,VK,1300
1992-06-27Z,0.0,100.0,VK,1300
1992-06-28Z,0.0,100.0,VK,1300
1992-06-29Z,0.0,100.0,VK,1300
1992-06-30Z,15.3,100.0,VK,1300
1992-06-01Z,81.0,100.0,VQ,1300
1992-06-03Z,4.2,100.0,VQ,1300
1992-06-04Z,0.2,100.0,VQ,1300
1992-06-05Z,0.0,100.0,VQ,1300
1992-06-06Z,17.8,100.0,VQ,1300
1992-06-07Z,1.6,100.0,VQ,1300
1992-06-08Z,0.0,100.0,VQ,1300
1992-06-09Z,4.4,100.0,VQ,1300
1992-06-10Z,0.0,100.0,VQ,1300
1992-06-11Z,0.0,100.0,VQ,1300
1992-06-12Z,0.0,100.0,VQ,1300
1992-06-13Z,0.6,100.0,VQ,1300
1992-06-14Z,0.2,100.0,VQ,1300
1992-06-15Z,0.4,100.0,VQ,1300
1992-06-16Z,2.6,100.0,VQ,1300
1992-06-17Z,0.0,100.0,VQ,1300
1992-06-18Z,0.2,100.0,VQ,1300
1992-06-19Z,11.6,100.0,VQ,1300
1992-06-20Z,0.0,100.0,VQ,1300
1992-06-21Z,0.0,100.0,VQ,1300
1992-06-22Z,0.0,100.0,VQ,1300
1992-06-23Z,0.2,100.0,VQ,1300
1992-06-24Z,0.0,100.0,VQ,1300
1992-06-25Z,0.0,100.0,VQ,1300
1992-06-26Z,0.0,100.0,VQ,1300
1992-06-27Z,0.0,100.0,VQ,1300
1992-06-28Z,0.0,100.0,VQ,1300
1992-06-29Z,0.0,100.0,VQ,1300
1992-06-30Z,8.0,100.0,VQ,1300
1992-06-02Z,0.0,100.0,AN,1300
1992-06-03Z,0.0,100.0,AN,1300
1992-06-04Z,0.0,100.0,AN,1300
1992-06-05Z,0.0,100.0,AN,1300
1992-06-06Z,18.6,100.0,AN,1300
1992-06-07Z,8.0,100.0,AN,1300
1992-06-08Z,0.0,100.0,AN,1300
1992-06-09Z,6.4,100.0,AN,1300
1992-06-10Z,9.6,100.0,AN,1300
1992-06-11Z,0.0,100.0,AN,1300
1992-06-12Z,0.0,100.0,AN,1300
1992-06-13Z,0.0,100.0,AN,1300
1992-06-14Z,0.2,100.0,AN,1300
1992-06-15Z,0.2,100.0,AN,1300
1992-06-16Z,0.2,100.0,AN,1300
1992-06-17Z,0.2,100.0,AN,1300
1992-06-18Z,12.6,100.0,AN,1300
1992-06-20Z,0.6,97.9,AN,1300
1992-06-21Z,0.0,97.9,AN,1300
1992-06-22Z,4.4,95.8,AN,1300
1992-06-23Z,0.0,97.9,AN,1300
1992-06-24Z,0.0,97.9,AN,1300
1992-06-25Z,0.0,95.8,AN,1300
1992-06-26Z,0.0,95.8,AN,1300
1992-06-02Z,0.0,100.0,VW,1300
1992-06-03Z,0.4,100.0,VW,1300
1992-06-04Z,0.6,100.0,VW,1300
1992-06-05Z,0.2,100.0,VW,1300
1992-06-06Z,0.2,100.0,VW,1300
1992-06-07Z,0.4,100.0,VW,1300
1992-06-08Z,0.2,100.0,VW,1300
1992-06-09Z,0.0,100.0,VW,1300
1992-06-10Z,0.2,100.0,VW,1300
1992-06-11Z,0.4,100.0,VW,1300
1992-06-12Z,0.2,100.0,VW,1300
1992-06-13Z,0.0,100.0,VW,1300
1992-06-14Z,0.2,100.0,VW,1300
1992-06-15Z,10.6,100.0,VW,1300
1992-06-16Z,20.6,100.0,VW,1300
1992-06-17Z,2.6,95.8,VW,1300
1992-06-18Z,7.4,100.0,VW,1300
1992-06-19Z,9.8,100.0,VW,1300
1992-06-20Z,11.8,100.0,VW,1300
1992-06-21Z,0.0,100.0,VW,1300
1992-06-22Z,4.4,100.0,VW,1300
1992-06-23Z,0.0,100.0,VW,1300
1992-06-24Z,0.2,100.0,VW,1300
1992-06-25Z,0.0,100.0,VW,1300
1992-06-26Z,0.0,100.0,VW,1300
1992-06-27Z,0.0,100.0,VW,1300
1992-06-28Z,0.0,100.0,VW,1300
1992-06-29Z,0.0,100.0,VW,1300
1992-06-30Z,7.0,100.0,VW,1300
