data,valor,percentatge,codiEstacio,codiVariable
2011-10-09Z,0.0,100,CG,1300
2011-10-10Z,0.0,100,CG,1300
2011-10-11Z,0.0,100,CG,1300
2011-10-12Z,0.0,100,CG,1300
2011-10-13Z,0.0,100,CG,1300
2011-10-14Z,0.0,100,CG,1300
2011-10-15Z,0.0,100,CG,1300
2011-10-16Z,0.0,100,CG,1300
2011-10-17Z,0.0,100,CG,1300
2011-10-18Z,0.0,100,CG,1300
2011-10-19Z,3.7,100,CG,1300
2011-10-20Z,0.0,100,CG,1300
2011-10-21Z,0.0,100,CG,1300
2011-10-22Z,0.0,100,CG,1300
2011-10-23Z,4.0,100,CG,1300
2011-10-24Z,16.6,100,CG,1300
2011-10-25Z,0.1,100,CG,1300
2011-10-26Z,0.0,100,CG,1300
2011-10-27Z,21.6,100,CG,1300
2011-10-28Z,24.2,100,CG,1300
2011-10-29Z,0.1,100,CG,1300
2011-10-30Z,0.0,100,CG,1300
2011-10-31Z,0.0,100,CG,1300
2011-10-01Z,0.0,100,CI,1300
2011-10-02Z,0.0,100,CI,1300
2011-10-03Z,0.0,100,CI,1300
2011-10-04Z,0.0,100,CI,1300
2011-10-05Z,0.0,100,CI,1300
2011-10-06Z,0.0,100,CI,1300
2011-10-07Z,0.0,100,CI,1300
2011-10-08Z,0.0,100,CI,1300
2011-10-09Z,0.0,100,CI,1300
2011-10-10Z,0.0,100,CI,1300
2011-10-11Z,0.0,100,CI,1300
2011-10-12Z,0.0,100,CI,1300
2011-10-13Z,0.0,100,CI,1300
2011-10-14Z,0.0,100,CI,1300
2011-10-15Z,0.0,100,CI,1300
2011-10-16Z,0.0,100,CI,1300
2011-10-17Z,0.0,100,CI,1300
2011-10-18Z,0.0,100,CI,1300
2011-10-19Z,10.9,100,CI,1300
2011-10-20Z,0.0,100,CI,1300
2011-10-21Z,0.0,100,CI,1300
2011-10-22Z,0.0,100,CI,1300
2011-10-23Z,9.2,100,CI,1300
2011-10-24Z,10.3,100,CI,1300
2011-10-25Z,0.1,100,CI,1300
2011-10-26Z,0.0,100,CI,1300
2011-10-27Z,22.7,100,CI,1300
2011-10-28Z,17.9,100,CI,1300
2011-10-29Z,0.8,100,CI,1300
2011-10-30Z,0.6,100,CI,1300
2011-10-31Z,0.0,100,CI,1300
2011-10-01Z,0.0,100,CJ,1300
2011-10-02Z,0.0,100,CJ,1300
2011-10-03Z,0.0,100,CJ,1300
2011-10-04Z,0.0,100,CJ,1300
2011-10-05Z,0.0,100,CJ,1300
2011-10-06Z,0.0,100,CJ,1300
2011-10-07Z,0.0,100,CJ,1300
2011-10-08Z,0.0,100,CJ,1300
2011-10-09Z,0.0,100,CJ,1300
2011-10-10Z,0.0,100,CJ,1300
2011-10-11Z,0.0,100,CJ,1300
2011-10-12Z,0.0,100,CJ,1300
2011-10-13Z,0.0,100,CJ,1300
2011-10-14Z,0.0,100,CJ,1300
2011-10-15Z,0.0,100,CJ,1300
2011-10-16Z,0.0,100,CJ,1300
2011-10-17Z,0.0,100,CJ,1300
2011-10-18Z,0.0,100,CJ,1300
2011-10-19Z,1.6,100,CJ,1300
2011-10-20Z,0.0,100,CJ,1300
2011-10-21Z,0.0,100,CJ,1300
2011-10-22Z,0.0,100,CJ,1300
2011-10-23Z,1.6,100,CJ,1300
2011-10-24Z,19.6,100,CJ,1300
2011-10-25Z,0.0,100,CJ,1300
2011-10-26Z,0.0,100,CJ,1300
2011-10-27Z,7.3,100,CJ,1300
2011-10-28Z,5.3,100,CJ,1300
2011-10-29Z,0.0,100,CJ,1300
2011-10-30Z,0.0,100,CJ,1300
2011-10-31Z,0.0,100,CJ,1300
2011-10-01Z,0.0,100,CL,1300
2011-10-02Z,0.0,100,CL,1300
2011-10-03Z,0.0,100,CL,1300
2011-10-04Z,0.0,100,CL,1300
2011-10-05Z,0.0,100,CL,1300
2011-10-06Z,0.0,100,CL,1300
2011-10-07Z,0.0,100,CL,1300
2011-10-08Z,0.0,100,CL,1300
2011-10-09Z,0.0,100,CL,1300
2011-10-10Z,0.0,100,CL,1300
2011-10-11Z,0.0,100,CL,1300
2011-10-12Z,0.0,100,CL,1300
2011-10-13Z,0.0,100,CL,1300
2011-10-14Z,0.0,100,CL,1300
2011-10-15Z,0.0,100,CL,1300
2011-10-16Z,0.0,100,CL,1300
2011-10-17Z,0.0,100,CL,1300
2011-10-18Z,0.0,100,CL,1300
2011-10-19Z,0.0,100,CL,1300
2011-10-20Z,0.0,100,CL,1300
2011-10-21Z,0.0,100,CL,1300
2011-10-22Z,0.0,100,CL,1300
2011-10-23Z,0.0,100,CL,1300
2011-10-24Z,3.0,100,CL,1300
2011-10-25Z,0.0,100,CL,1300
2011-10-26Z,0.1,100,CL,1300
2011-10-27Z,25.1,100,CL,1300
2011-10-28Z,15.7,100,CL,1300
2011-10-29Z,0.0,100,CL,1300
2011-10-30Z,0.0,100,CL,1300
2011-10-31Z,0.1,100,CL,1300
2011-10-01Z,0.0,100,CP,1300
2011-10-02Z,0.0,100,CP,1300
2011-10-03Z,0.0,100,CP,1300
2011-10-04Z,0.0,100,CP,1300
2011-10-05Z,0.0,100,CP,1300
2011-10-06Z,0.0,100,CP,1300
2011-10-07Z,0.0,100,CP,1300
2011-10-08Z,0.0,100,CP,1300
2011-10-09Z,0.0,100,CP,1300
2011-10-10Z,0.0,100,CP,1300
2011-10-11Z,0.0,100,CP,1300
2011-10-12Z,0.0,100,CP,1300
2011-10-13Z,0.0,100,CP,1300
2011-10-14Z,0.0,100,CP,1300
2011-10-15Z,0.0,100,CP,1300
2011-10-16Z,0.0,100,CP,1300
2011-10-17Z,0.0,100,CP,1300
2011-10-18Z,0.0,100,CP,1300
2011-10-19Z,0.0,100,CP,1300
2011-10-20Z,0.0,100,CP,1300
2011-10-21Z,0.0,100,CP,1300
2011-10-22Z,0.0,100,CP,1300
2011-10-23Z,0.1,100,CP,1300
2011-10-24Z,12.1,100,CP,1300
2011-10-25Z,0.1,100,CP,1300
2011-10-26Z,0.0,100,CP,1300
2011-10-27Z,8.6,100,CP,1300
2011-10-28Z,3.5,100,CP,1300
2011-10-29Z,0.3,100,CP,1300
2011-10-30Z,0.1,100,CP,1300
2011-10-31Z,0.0,100,CP,1300
2011-10-01Z,0.0,100,CQ,1300
2011-10-02Z,0.0,100,CQ,1300
2011-10-03Z,0.0,100,CQ,1300
2011-10-04Z,0.0,100,CQ,1300
2011-10-05Z,0.0,100,CQ,1300
2011-10-06Z,0.0,100,CQ,1300
2011-10-07Z,0.0,100,CQ,1300
2011-10-08Z,0.0,100,CQ,1300
2011-10-09Z,0.0,100,CQ,1300
2011-10-10Z,0.0,100,CQ,1300
2011-10-11Z,0.0,100,CQ,1300
2011-10-12Z,0.0,100,CQ,1300
2011-10-13Z,0.0,100,CQ,1300
2011-10-14Z,0.0,100,CQ,1300
2011-10-15Z,0.0,100,CQ,1300
2011-10-16Z,0.0,100,CQ,1300
2011-10-17Z,0.0,100,CQ,1300
2011-10-18Z,0.0,100,CQ,1300
2011-10-19Z,0.0,100,CQ,1300
2011-10-20Z,0.0,100,CQ,1300
2011-10-21Z,0.0,100,CQ,1300
2011-10-22Z,0.0,100,CQ,1300
2011-10-23Z,0.0,100,CQ,1300
2011-10-24Z,9.8,100,CQ,1300
2011-10-25Z,0.1,100,CQ,1300
2011-10-26Z,0.0,100,CQ,1300
2011-10-27Z,25.8,100,CQ,1300
2011-10-28Z,3.7,100,CQ,1300
2011-10-29Z,0.1,100,CQ,1300
2011-10-30Z,0.0,100,CQ,1300
2011-10-31Z,0.0,100,CQ,1300
2011-10-01Z,0.0,100,CR,1300
2011-10-02Z,0.0,100,CR,1300
2011-10-03Z,0.0,100,CR,1300
2011-10-04Z,0.0,100,CR,1300
2011-10-05Z,0.0,100,CR,1300
2011-10-06Z,0.0,100,CR,1300
2011-10-07Z,0.0,100,CR,1300
2011-10-08Z,0.0,100,CR,1300
2011-10-09Z,0.0,100,CR,1300
2011-10-10Z,0.0,100,CR,1300
2011-10-11Z,0.0,100,CR,1300
2011-10-12Z,0.0,100,CR,1300
2011-10-13Z,0.0,100,CR,1300
2011-10-14Z,0.0,100,CR,1300
2011-10-15Z,0.0,100,CR,1300
2011-10-16Z,0.0,100,CR,1300
2011-10-17Z,0.0,100,CR,1300
2011-10-18Z,0.0,100,CR,1300
2011-10-19Z,3.6,100,CR,1300
2011-10-20Z,0.2,100,CR,1300
2011-10-21Z,0.0,100,CR,1300
2011-10-22Z,0.0,100,CR,1300
2011-10-23Z,2.1,100,CR,1300
2011-10-24Z,4.1,100,CR,1300
2011-10-25Z,0.0,100,CR,1300
2011-10-26Z,0.0,100,CR,1300
2011-10-27Z,26.5,100,CR,1300
2011-10-28Z,6.4,100,CR,1300
2011-10-29Z,0.0,100,CR,1300
2011-10-30Z,0.0,100,CR,1300
2011-10-31Z,0.0,100,CR,1300
2011-10-01Z,0.0,100,CT,1300
2011-10-02Z,0.0,100,CT,1300
2011-10-03Z,0.0,100,CT,1300
2011-10-04Z,0.0,100,CT,1300
2011-10-05Z,0.0,100,CT,1300
2011-10-06Z,0.0,100,CT,1300
2011-10-07Z,0.0,100,CT,1300
2011-10-08Z,0.0,100,CT,1300
2011-10-09Z,0.0,100,CT,1300
2011-10-10Z,0.0,100,CT,1300
2011-10-11Z,0.0,100,CT,1300
2011-10-12Z,0.0,100,CT,1300
2011-10-13Z,0.0,100,CT,1300
2011-10-14Z,0.0,100,CT,1300
2011-10-15Z,0.0,100,CT,1300
2011-10-16Z,0.0,100,CT,1300
2011-10-17Z,0.0,100,CT,1300
2011-10-18Z,0.0,100,CT,1300
2011-10-19Z,1.3,100,CT,1300
2011-10-20Z,0.1,100,CT,1300
2011-10-21Z,0.0,100,CT,1300
2011-10-22Z,0.0,100,CT,1300
2011-10-23Z,1.2,100,CT,1300
2011-10-24Z,27.5,100,CT,1300
2011-10-25Z,0.3,100,CT,1300
2011-10-26Z,0.1,100,CT,1300
2011-10-27Z,40.3,100,CT,1300
2011-10-28Z,0.8,100,CT,1300
2011-10-29Z,0.0,100,CT,1300
2011-10-30Z,0.0,100,CT,1300
2011-10-31Z,0.0,100,CT,1300
2011-10-01Z,0.0,100,CV,1300
2011-10-02Z,0.0,100,CV,1300
2011-10-03Z,0.0,100,CV,1300
2011-10-04Z,0.0,100,CV,1300
2011-10-05Z,0.0,100,CV,1300
2011-10-06Z,0.0,100,CV,1300
2011-10-07Z,0.0,100,CV,1300
2011-10-08Z,0.0,100,CV,1300
2011-10-09Z,0.0,100,CV,1300
2011-10-10Z,0.0,100,CV,1300
2011-10-11Z,0.0,100,CV,1300
2011-10-12Z,0.0,100,CV,1300
2011-10-13Z,0.0,100,CV,1300
2011-10-14Z,0.0,100,CV,1300
2011-10-15Z,0.0,100,CV,1300
2011-10-16Z,0.0,100,CV,1300
2011-10-17Z,0.0,100,CV,1300
2011-10-18Z,0.0,100,CV,1300
2011-10-19Z,0.0,100,CV,1300
2011-10-20Z,0.0,100,CV,1300
2011-10-21Z,0.0,100,CV,1300
2011-10-22Z,0.0,100,CV,1300
2011-10-23Z,0.0,100,CV,1300
2011-10-24Z,15.8,100,CV,1300
2011-10-25Z,0.0,100,CV,1300
2011-10-26Z,0.0,100,CV,1300
2011-10-27Z,14.7,100,CV,1300
2011-10-28Z,2.4,100,CV,1300
2011-10-29Z,0.0,100,CV,1300
2011-10-30Z,0.0,100,CV,1300
2011-10-31Z,0.0,100,CV,1300
2011-10-01Z,0.0,100,CW,1300
2011-10-02Z,0.0,100,CW,1300
2011-10-03Z,0.0,100,CW,1300
2011-10-04Z,0.0,100,CW,1300
2011-10-05Z,0.0,100,CW,1300
2011-10-06Z,0.0,100,CW,1300
2011-10-07Z,0.0,100,CW,1300
2011-10-08Z,0.0,100,CW,1300
2011-10-09Z,0.0,100,CW,1300
2011-10-10Z,0.0,100,CW,1300
2011-10-11Z,0.0,100,CW,1300
2011-10-12Z,0.0,100,CW,1300
2011-10-13Z,0.0,100,CW,1300
2011-10-14Z,0.0,100,CW,1300
2011-10-15Z,0.0,100,CW,1300
2011-10-16Z,0.0,100,CW,1300
2011-10-17Z,0.0,100,CW,1300
2011-10-18Z,0.0,100,CW,1300
2011-10-19Z,0.0,100,CW,1300
2011-10-20Z,0.0,100,CW,1300
2011-10-21Z,0.0,100,CW,1300
2011-10-22Z,0.0,100,CW,1300
2011-10-23Z,0.4,100,CW,1300
2011-10-24Z,0.6,100,CW,1300
2011-10-25Z,0.0,100,CW,1300
2011-10-26Z,0.0,100,CW,1300
2011-10-27Z,19.6,100,CW,1300
2011-10-28Z,5.9,100,CW,1300
2011-10-29Z,1.2,100,CW,1300
2011-10-30Z,0.0,100,CW,1300
2011-10-31Z,0.0,100,CW,1300
2011-10-01Z,0.0,100,CY,1300
2011-10-02Z,0.0,100,CY,1300
2011-10-03Z,0.0,100,CY,1300
2011-10-04Z,0.0,100,CY,1300
2011-10-05Z,0.0,100,CY,1300
2011-10-06Z,0.0,100,CY,1300
2011-10-07Z,0.0,100,CY,1300
2011-10-08Z,0.0,100,CY,1300
2011-10-09Z,0.0,100,CY,1300
2011-10-10Z,0.0,100,CY,1300
2011-10-11Z,0.0,100,CY,1300
2011-10-12Z,0.0,100,CY,1300
2011-10-13Z,0.0,100,CY,1300
2011-10-14Z,0.0,100,CY,1300
2011-10-15Z,0.0,100,CY,1300
2011-10-16Z,0.0,100,CY,1300
2011-10-17Z,0.0,100,CY,1300
2011-10-18Z,0.0,100,CY,1300
2011-10-19Z,0.0,100,CY,1300
2011-10-20Z,0.0,100,CY,1300
2011-10-21Z,0.0,100,CY,1300
2011-10-22Z,0.0,100,CY,1300
2011-10-23Z,1.1,100,CY,1300
2011-10-24Z,12.5,100,CY,1300
2011-10-25Z,0.0,100,CY,1300
2011-10-26Z,0.0,100,CY,1300
2011-10-27Z,23.1,100,CY,1300
2011-10-28Z,10.9,100,CY,1300
2011-10-29Z,0.0,100,CY,1300
2011-10-30Z,0.1,100,CY,1300
2011-10-31Z,0.0,100,CY,1300
2011-10-01Z,0.0,100,C6,1300
2011-10-02Z,0.0,100,C6,1300
2011-10-03Z,0.0,100,C6,1300
2011-10-04Z,0.0,100,C6,1300
2011-10-05Z,0.0,100,C6,1300
2011-10-06Z,0.0,100,C6,1300
2011-10-07Z,0.0,100,C6,1300
2011-10-08Z,0.0,100,C6,1300
2011-10-09Z,0.0,100,C6,1300
2011-10-10Z,0.0,100,C6,1300
2011-10-11Z,0.0,100,C6,1300
2011-10-12Z,0.0,100,C6,1300
2011-10-13Z,0.0,100,C6,1300
2011-10-14Z,0.0,100,C6,1300
2011-10-15Z,0.0,100,C6,1300
2011-10-16Z,0.0,100,C6,1300
2011-10-17Z,0.0,100,C6,1300
2011-10-18Z,0.0,100,C6,1300
2011-10-19Z,0.0,100,C6,1300
2011-10-20Z,0.0,100,C6,1300
2011-10-21Z,0.0,100,C6,1300
2011-10-22Z,0.0,100,C6,1300
2011-10-23Z,2.2,100,C6,1300
2011-10-24Z,6.1,100,C6,1300
2011-10-25Z,0.0,100,C6,1300
2011-10-26Z,0.0,100,C6,1300
2011-10-27Z,13.5,100,C6,1300
2011-10-28Z,7.2,100,C6,1300
2011-10-29Z,0.1,100,C6,1300
2011-10-30Z,0.1,100,C6,1300
2011-10-31Z,0.0,100,C6,1300
2011-10-01Z,0.0,100,C7,1300
2011-10-02Z,0.0,100,C7,1300
2011-10-03Z,0.0,100,C7,1300
2011-10-04Z,0.0,100,C7,1300
2011-10-05Z,0.0,100,C7,1300
2011-10-06Z,0.0,100,C7,1300
2011-10-07Z,0.0,100,C7,1300
2011-10-08Z,0.0,100,C7,1300
2011-10-09Z,0.0,100,C7,1300
2011-10-10Z,0.0,100,C7,1300
2011-10-11Z,0.0,100,C7,1300
2011-10-12Z,0.0,100,C7,1300
2011-10-13Z,0.0,100,C7,1300
2011-10-14Z,0.0,100,C7,1300
2011-10-15Z,0.0,100,C7,1300
2011-10-16Z,0.0,100,C7,1300
2011-10-17Z,0.0,100,C7,1300
2011-10-18Z,0.0,100,C7,1300
2011-10-19Z,0.0,100,C7,1300
2011-10-20Z,0.0,100,C7,1300
2011-10-21Z,0.1,100,C7,1300
2011-10-22Z,0.0,100,C7,1300
2011-10-23Z,0.0,100,C7,1300
2011-10-24Z,5.3,100,C7,1300
2011-10-25Z,0.0,100,C7,1300
2011-10-26Z,0.0,100,C7,1300
2011-10-27Z,8.3,100,C7,1300
2011-10-28Z,7.7,100,C7,1300
2011-10-29Z,0.7,100,C7,1300
2011-10-30Z,0.0,100,C7,1300
2011-10-31Z,0.0,100,C7,1300
2011-10-01Z,0.0,100,C8,1300
2011-10-02Z,0.0,100,C8,1300
2011-10-03Z,0.0,100,C8,1300
2011-10-04Z,0.0,100,C8,1300
2011-10-05Z,0.0,100,C8,1300
2011-10-06Z,0.0,100,C8,1300
2011-10-07Z,0.0,100,C8,1300
2011-10-08Z,0.0,100,C8,1300
2011-10-09Z,0.0,100,C8,1300
2011-10-10Z,0.0,100,C8,1300
2011-10-11Z,0.0,100,C8,1300
2011-10-12Z,0.0,100,C8,1300
2011-10-13Z,0.0,100,C8,1300
2011-10-14Z,0.0,100,C8,1300
2011-10-15Z,0.0,100,C8,1300
2011-10-16Z,0.0,100,C8,1300
2011-10-17Z,0.0,100,C8,1300
2011-10-18Z,0.0,100,C8,1300
2011-10-19Z,0.0,100,C8,1300
2011-10-20Z,0.0,100,C8,1300
2011-10-21Z,0.0,100,C8,1300
2011-10-22Z,0.0,100,C8,1300
2011-10-23Z,0.0,100,C8,1300
2011-10-24Z,1.7,100,C8,1300
2011-10-25Z,0.0,100,C8,1300
2011-10-26Z,0.0,100,C8,1300
2011-10-27Z,7.2,100,C8,1300
2011-10-28Z,6.9,100,C8,1300
2011-10-29Z,0.1,100,C8,1300
2011-10-30Z,0.0,100,C8,1300
2011-10-31Z,0.1,100,C8,1300
2011-10-01Z,0.0,100,C9,1300
2011-10-02Z,0.0,100,C9,1300
2011-10-03Z,0.0,100,C9,1300
2011-10-04Z,0.0,100,C9,1300
2011-10-05Z,0.0,100,C9,1300
2011-10-06Z,0.0,100,C9,1300
2011-10-07Z,0.0,100,C9,1300
2011-10-08Z,0.0,100,C9,1300
2011-10-09Z,0.0,100,C9,1300
2011-10-10Z,0.0,100,C9,1300
2011-10-11Z,0.0,100,C9,1300
2011-10-12Z,0.0,100,C9,1300
2011-10-13Z,0.0,100,C9,1300
2011-10-14Z,0.0,100,C9,1300
2011-10-15Z,0.0,100,C9,1300
2011-10-16Z,0.0,100,C9,1300
2011-10-17Z,0.0,100,C9,1300
2011-10-18Z,0.0,100,C9,1300
2011-10-19Z,0.0,100,C9,1300
2011-10-20Z,0.0,100,C9,1300
2011-10-21Z,0.0,100,C9,1300
2011-10-22Z,0.0,100,C9,1300
2011-10-23Z,1.0,100,C9,1300
2011-10-24Z,6.7,100,C9,1300
2011-10-25Z,0.0,100,C9,1300
2011-10-26Z,0.9,100,C9,1300
2011-10-27Z,30.9,100,C9,1300
2011-10-28Z,0.0,100,C9,1300
2011-10-29Z,2.7,100,C9,1300
2011-10-30Z,0.0,100,C9,1300
2011-10-31Z,0.0,100,C9,1300
2011-10-01Z,0.0,100,DB,1300
2011-10-02Z,0.0,100,DB,1300
2011-10-03Z,0.0,100,DB,1300
2011-10-04Z,0.0,100,DB,1300
2011-10-05Z,0.0,100,DB,1300
2011-10-06Z,0.0,100,DB,1300
2011-10-07Z,0.0,100,DB,1300
2011-10-08Z,0.0,100,DB,1300
2011-10-09Z,0.0,100,DB,1300
2011-10-10Z,0.0,100,DB,1300
2011-10-11Z,0.0,100,DB,1300
2011-10-12Z,0.0,100,DB,1300
2011-10-13Z,0.0,100,DB,1300
2011-10-14Z,0.0,100,DB,1300
2011-10-15Z,0.0,100,DB,1300
2011-10-16Z,0.0,100,DB,1300
2011-10-17Z,0.0,100,DB,1300
2011-10-18Z,0.0,100,DB,1300
2011-10-19Z,0.0,100,DB,1300
2011-10-20Z,0.0,100,DB,1300
2011-10-21Z,0.0,100,DB,1300
2011-10-22Z,0.0,100,DB,1300
2011-10-23Z,7.1,100,DB,1300
2011-10-24Z,4.7,100,DB,1300
2011-10-25Z,0.0,100,DB,1300
2011-10-26Z,0.0,100,DB,1300
2011-10-27Z,5.1,100,DB,1300
2011-10-28Z,0.0,100,DB,1300
2011-10-29Z,3.6,100,DB,1300
2011-10-30Z,0.0,100,DB,1300
2011-10-31Z,0.0,100,DB,1300
2011-10-01Z,0.1,100,DC,1300
2011-10-02Z,0.0,100,DC,1300
2011-10-03Z,0.0,100,DC,1300
2011-10-04Z,0.0,100,DC,1300
2011-10-05Z,0.0,100,DC,1300
2011-10-06Z,0.0,100,DC,1300
2011-10-07Z,0.0,100,DC,1300
2011-10-08Z,0.0,100,DC,1300
2011-10-09Z,0.0,100,DC,1300
2011-10-10Z,0.0,100,DC,1300
2011-10-11Z,0.0,100,DC,1300
2011-10-12Z,0.0,100,DC,1300
2011-10-13Z,0.0,100,DC,1300
2011-10-14Z,0.0,100,DC,1300
2011-10-15Z,0.0,100,DC,1300
2011-10-16Z,0.0,100,DC,1300
2011-10-17Z,0.0,100,DC,1300
2011-10-18Z,0.0,100,DC,1300
2011-10-19Z,7.2,100,DC,1300
2011-10-20Z,0.0,100,DC,1300
2011-10-21Z,0.0,100,DC,1300
2011-10-22Z,0.0,100,DC,1300
2011-10-23Z,1.2,100,DC,1300
2011-10-24Z,6.5,100,DC,1300
2011-10-25Z,0.2,100,DC,1300
2011-10-26Z,0.0,100,DC,1300
2011-10-27Z,19.1,100,DC,1300
2011-10-28Z,21.9,100,DC,1300
2011-10-29Z,0.3,100,DC,1300
2011-10-30Z,0.2,100,DC,1300
2011-10-31Z,0.0,100,DC,1300
2011-10-01Z,0.0,100,DD,1300
2011-10-02Z,0.0,100,DD,1300
2011-10-03Z,0.0,100,DD,1300
2011-10-04Z,0.0,100,DD,1300
2011-10-05Z,0.0,100,DD,1300
2011-10-06Z,0.1,100,DD,1300
2011-10-07Z,0.1,100,DD,1300
2011-10-08Z,0.0,100,DD,1300
2011-10-09Z,0.0,100,DD,1300
2011-10-10Z,0.0,100,DD,1300
