data,valor,percentatge,codiEstacio,codiVariable
2021-05-18Z,0.8,100.0,CG,1300
2021-05-19Z,0.1,100.0,CG,1300
2021-05-20Z,0.0,100.0,CG,1300
2021-05-21Z,0.1,100.0,CG,1300
2021-05-22Z,1.6,100.0,CG,1300
2021-05-23Z,0.1,100.0,CG,1300
2021-05-24Z,0.3,100.0,CG,1300
2021-05-25Z,0.0,100.0,CG,1300
2021-05-26Z,2.5,100.0,CG,1300
2021-05-27Z,0.0,100.0,CG,1300
2021-05-28Z,0.0,100.0,CG,1300
2021-05-29Z,14.0,100.0,CG,1300
2021-05-30Z,17.1,100.0,CG,1300
2021-05-31Z,6.0,100.0,CG,1300
2021-05-01Z,19.7,100.0,CI,1300
2021-05-02Z,1.1,100.0,CI,1300
2021-05-03Z,0.8,100.0,CI,1300
2021-05-04Z,0.0,100.0,CI,1300
2021-05-05Z,0.2,100.0,CI,1300
2021-05-06Z,0.0,100.0,CI,1300
2021-05-07Z,11.5,100.0,CI,1300
2021-05-08Z,0.0,100.0,CI,1300
2021-05-09Z,5.2,100.0,CI,1300
2021-05-10Z,0.2,100.0,CI,1300
2021-05-11Z,5.3,100.0,CI,1300
2021-05-12Z,0.3,100.0,CI,1300
2021-05-13Z,0.1,100.0,CI,1300
2021-05-14Z,0.0,100.0,CI,1300
2021-05-15Z,0.0,100.0,CI,1300
2021-05-16Z,12.1,100.0,CI,1300
2021-05-17Z,0.2,100.0,CI,1300
2021-05-18Z,0.2,100.0,CI,1300
2021-05-19Z,8.0,100.0,CI,1300
2021-05-20Z,0.5,100.0,CI,1300
2021-05-21Z,0.0,100.0,CI,1300
2021-05-22Z,1.6,100.0,CI,1300
2021-05-23Z,0.0,100.0,CI,1300
2021-05-24Z,0.4,100.0,CI,1300
2021-05-25Z,0.0,100.0,CI,1300
2021-05-26Z,0.1,100.0,CI,1300
2021-05-27Z,0.0,100.0,CI,1300
2021-05-28Z,0.0,100.0,CI,1300
2021-05-29Z,26.3,100.0,CI,1300
2021-05-30Z,34.6,100.0,CI,1300
2021-05-31Z,0.0,100.0,CI,1300
2021-05-01Z,15.1,100.0,CJ,1300
2021-05-02Z,0.3,100.0,CJ,1300
2021-05-03Z,0.0,100.0,CJ,1300
2021-05-04Z,0.0,100.0,CJ,1300
2021-05-05Z,0.0,100.0,CJ,1300
2021-05-06Z,0.0,100.0,CJ,1300
2021-05-07Z,0.0,100.0,CJ,1300
2021-05-08Z,0.0,100.0,CJ,1300
2021-05-09Z,6.9,100.0,CJ,1300
2021-05-10Z,0.0,100.0,CJ,1300
2021-05-11Z,7.2,100.0,CJ,1300
2021-05-12Z,0.0,100.0,CJ,1300
2021-05-13Z,0.0,100.0,CJ,1300
2021-05-14Z,0.0,100.0,CJ,1300
2021-05-15Z,0.0,100.0,CJ,1300
2021-05-16Z,0.0,100.0,CJ,1300
2021-05-17Z,0.0,100.0,CJ,1300
2021-05-18Z,0.0,100.0,CJ,1300
2021-05-19Z,0.0,100.0,CJ,1300
2021-05-20Z,0.0,100.0,CJ,1300
2021-05-21Z,0.0,100.0,CJ,1300
2021-05-22Z,0.0,100.0,CJ,1300
2021-05-23Z,0.6,100.0,CJ,1300
2021-05-24Z,0.0,100.0,CJ,1300
2021-05-25Z,0.0,100.0,CJ,1300
2021-05-26Z,0.0,100.0,CJ,1300
2021-05-27Z,0.0,100.0,CJ,1300
2021-05-28Z,0.0,100.0,CJ,1300
2021-05-29Z,7.9,100.0,CJ,1300
2021-05-30Z,6.6,100.0,CJ,1300
2021-05-31Z,0.0,100.0,CJ,1300
2021-05-01Z,21.1,100.0,CL,1300
2021-05-02Z,0.4,100.0,CL,1300
2021-05-03Z,0.0,100.0,CL,1300
2021-05-04Z,0.0,100.0,CL,1300
2021-05-05Z,0.0,100.0,CL,1300
2021-05-06Z,0.0,100.0,CL,1300
2021-05-07Z,0.0,100.0,CL,1300
2021-05-08Z,0.0,100.0,CL,1300
2021-05-09Z,4.0,100.0,CL,1300
2021-05-10Z,3.2,100.0,CL,1300
2021-05-11Z,0.2,100.0,CL,1300
2021-05-12Z,0.0,100.0,CL,1300
2021-05-13Z,0.0,100.0,CL,1300
2021-05-14Z,0.0,100.0,CL,1300
2021-05-15Z,0.0,100.0,CL,1300
2021-05-16Z,0.0,100.0,CL,1300
2021-05-17Z,0.0,100.0,CL,1300
2021-05-18Z,0.0,100.0,CL,1300
2021-05-19Z,0.0,100.0,CL,1300
2021-05-20Z,0.1,100.0,CL,1300
2021-05-21Z,0.0,100.0,CL,1300
2021-05-22Z,0.0,100.0,CL,1300
2021-05-23Z,0.0,100.0,CL,1300
2021-05-24Z,0.0,100.0,CL,1300
2021-05-25Z,0.9,100.0,CL,1300
2021-05-26Z,0.0,100.0,CL,1300
2021-05-27Z,0.0,100.0,CL,1300
2021-05-28Z,0.0,100.0,CL,1300
2021-05-29Z,0.5,100.0,CL,1300
2021-05-30Z,1.4,100.0,CL,1300
2021-05-31Z,0.0,100.0,CL,1300
2021-05-01Z,13.6,100.0,CP,1300
2021-05-02Z,0.3,100.0,CP,1300
2021-05-03Z,0.0,100.0,CP,1300
2021-05-04Z,0.0,100.0,CP,1300
2021-05-05Z,0.0,100.0,CP,1300
2021-05-06Z,0.0,100.0,CP,1300
2021-05-07Z,0.0,100.0,CP,1300
2021-05-08Z,0.0,100.0,CP,1300
2021-05-09Z,4.0,100.0,CP,1300
2021-05-10Z,0.7,100.0,CP,1300
2021-05-11Z,1.0,100.0,CP,1300
2021-05-12Z,0.0,100.0,CP,1300
2021-05-13Z,0.0,100.0,CP,1300
2021-05-14Z,0.0,100.0,CP,1300
2021-05-15Z,0.0,100.0,CP,1300
2021-05-16Z,0.0,100.0,CP,1300
2021-05-17Z,0.0,100.0,CP,1300
2021-05-18Z,0.0,100.0,CP,1300
2021-05-19Z,0.0,100.0,CP,1300
2021-05-20Z,0.0,100.0,CP,1300
2021-05-21Z,0.0,100.0,CP,1300
2021-05-22Z,0.0,100.0,CP,1300
2021-05-23Z,0.6,100.0,CP,1300
2021-05-24Z,0.0,100.0,CP,1300
2021-05-25Z,0.0,100.0,CP,1300
2021-05-26Z,0.0,100.0,CP,1300
2021-05-27Z,0.0,100.0,CP,1300
2021-05-28Z,0.0,100.0,CP,1300
2021-05-29Z,12.9,100.0,CP,1300
2021-05-30Z,4.2,100.0,CP,1300
2021-05-31Z,0.0,100.0,CP,1300
2021-05-01Z,16.4,100.0,CQ,1300
2021-05-02Z,0.0,100.0,CQ,1300
2021-05-03Z,0.0,100.0,CQ,1300
2021-05-04Z,0.0,100.0,CQ,1300
2021-05-05Z,0.0,100.0,CQ,1300
2021-05-06Z,0.0,100.0,CQ,1300
2021-05-07Z,0.0,100.0,CQ,1300
2021-05-08Z,0.0,100.0,CQ,1300
2021-05-09Z,3.1,100.0,CQ,1300
2021-05-10Z,2.5,100.0,CQ,1300
2021-05-11Z,0.0,100.0,CQ,1300
2021-05-12Z,0.0,100.0,CQ,1300
2021-05-13Z,0.0,100.0,CQ,1300
2021-05-14Z,0.0,100.0,CQ,1300
2021-05-15Z,0.0,100.0,CQ,1300
2021-05-16Z,0.0,100.0,CQ,1300
2021-05-17Z,0.0,100.0,CQ,1300
2021-05-18Z,0.0,100.0,CQ,1300
2021-05-19Z,0.0,100.0,CQ,1300
2021-05-20Z,0.0,100.0,CQ,1300
2021-05-21Z,0.0,100.0,CQ,1300
2021-05-22Z,0.0,100.0,CQ,1300
2021-05-23Z,1.4,100.0,CQ,1300
2021-05-24Z,0.0,100.0,CQ,1300
2021-05-25Z,0.0,100.0,CQ,1300
2021-05-26Z,0.0,100.0,CQ,1300
2021-05-27Z,0.0,100.0,CQ,1300
2021-05-28Z,0.0,100.0,CQ,1300
2021-05-29Z,9.7,100.0,CQ,1300
2021-05-30Z,9.1,100.0,CQ,1300
2021-05-31Z,0.2,100.0,CQ,1300
2021-05-01Z,26.2,100.0,CR,1300
2021-05-02Z,0.1,100.0,CR,1300
2021-05-03Z,0.0,100.0,CR,1300
2021-05-04Z,0.0,100.0,CR,1300
2021-05-05Z,0.0,100.0,CR,1300
2021-05-06Z,0.0,100.0,CR,1300
2021-05-07Z,4.1,100.0,CR,1300
2021-05-08Z,0.0,100.0,CR,1300
2021-05-09Z,4.2,100.0,CR,1300
2021-05-10Z,0.4,100.0,CR,1300
2021-05-11Z,0.8,100.0,CR,1300
2021-05-12Z,0.0,100.0,CR,1300
2021-05-13Z,0.0,100.0,CR,1300
2021-05-14Z,0.0,100.0,CR,1300
2021-05-15Z,0.0,100.0,CR,1300
2021-05-16Z,0.1,100.0,CR,1300
2021-05-17Z,0.0,100.0,CR,1300
2021-05-18Z,0.0,100.0,CR,1300
2021-05-19Z,0.0,100.0,CR,1300
2021-05-20Z,0.0,100.0,CR,1300
2021-05-21Z,0.0,100.0,CR,1300
2021-05-22Z,0.0,100.0,CR,1300
2021-05-23Z,0.2,100.0,CR,1300
2021-05-24Z,0.0,100.0,CR,1300
2021-05-25Z,0.8,100.0,CR,1300
2021-05-26Z,0.0,100.0,CR,1300
2021-05-27Z,0.8,100.0,CR,1300
2021-05-28Z,0.0,100.0,CR,1300
2021-05-29Z,6.2,100.0,CR,1300
2021-05-30Z,13.1,100.0,CR,1300
2021-05-31Z,0.1,100.0,CR,1300
2021-05-01Z,6.5,100.0,CT,1300
2021-05-02Z,2.8,100.0,CT,1300
2021-05-03Z,0.0,100.0,CT,1300
2021-05-04Z,0.0,100.0,CT,1300
2021-05-05Z,0.0,100.0,CT,1300
2021-05-06Z,0.0,100.0,CT,1300
2021-05-07Z,0.1,100.0,CT,1300
2021-05-08Z,0.0,100.0,CT,1300
2021-05-09Z,32.2,100.0,CT,1300
2021-05-10Z,2.9,100.0,CT,1300
2021-05-11Z,1.4,100.0,CT,1300
2021-05-12Z,0.0,100.0,CT,1300
2021-05-13Z,0.0,100.0,CT,1300
2021-05-14Z,0.0,100.0,CT,1300
2021-05-15Z,0.0,100.0,CT,1300
2021-05-16Z,0.1,100.0,CT,1300
2021-05-17Z,0.0,100.0,CT,1300
2021-05-18Z,0.0,100.0,CT,1300
2021-05-19Z,0.0,100.0,CT,1300
2021-05-20Z,0.0,100.0,CT,1300
2021-05-21Z,4.9,100.0,CT,1300
2021-05-22Z,0.0,100.0,CT,1300
2021-05-23Z,0.3,100.0,CT,1300
2021-05-24Z,0.0,100.0,CT,1300
2021-05-25Z,0.0,100.0,CT,1300
2021-05-26Z,0.2,100.0,CT,1300
2021-05-27Z,0.0,100.0,CT,1300
2021-05-28Z,1.0,100.0,CT,1300
2021-05-29Z,9.0,100.0,CT,1300
2021-05-30Z,51.2,100.0,CT,1300
2021-05-31Z,0.3,100.0,CT,1300
2021-05-01Z,17.0,100.0,CW,1300
2021-05-02Z,0.5,100.0,CW,1300
2021-05-03Z,0.0,100.0,CW,1300
2021-05-04Z,0.0,100.0,CW,1300
2021-05-05Z,0.0,100.0,CW,1300
2021-05-06Z,0.0,100.0,CW,1300
2021-05-07Z,0.0,100.0,CW,1300
2021-05-08Z,0.0,100.0,CW,1300
2021-05-09Z,0.9,100.0,CW,1300
2021-05-10Z,2.4,100.0,CW,1300
2021-05-11Z,0.0,100.0,CW,1300
2021-05-12Z,0.0,100.0,CW,1300
2021-05-13Z,11.2,100.0,CW,1300
2021-05-14Z,0.0,100.0,CW,1300
2021-05-15Z,0.0,100.0,CW,1300
2021-05-16Z,0.0,100.0,CW,1300
2021-05-17Z,0.0,100.0,CW,1300
2021-05-18Z,0.0,100.0,CW,1300
2021-05-19Z,0.0,100.0,CW,1300
2021-05-20Z,0.0,100.0,CW,1300
2021-05-21Z,0.0,100.0,CW,1300
2021-05-22Z,0.0,100.0,CW,1300
2021-05-23Z,0.8,100.0,CW,1300
2021-05-24Z,0.0,100.0,CW,1300
2021-05-25Z,0.0,100.0,CW,1300
2021-05-26Z,0.0,100.0,CW,1300
2021-05-27Z,0.0,100.0,CW,1300
2021-05-28Z,0.0,100.0,CW,1300
2021-05-29Z,0.0,100.0,CW,1300
2021-05-30Z,0.0,100.0,CW,1300
2021-05-31Z,0.0,100.0,CW,1300
2021-05-01Z,25.2,100.0,CY,1300
2021-05-02Z,0.0,100.0,CY,1300
2021-05-03Z,0.0,100.0,CY,1300
2021-05-04Z,0.0,100.0,CY,1300
2021-05-05Z,0.0,100.0,CY,1300
2021-05-06Z,0.0,100.0,CY,1300
2021-05-07Z,7.5,100.0,CY,1300
2021-05-08Z,0.0,100.0,CY,1300
2021-05-09Z,7.8,100.0,CY,1300
2021-05-10Z,1.6,100.0,CY,1300
2021-05-11Z,0.2,100.0,CY,1300
2021-05-12Z,0.0,100.0,CY,1300
2021-05-13Z,0.0,100.0,CY,1300
2021-05-14Z,2.6,100.0,CY,1300
2021-05-15Z,0.0,100.0,CY,1300
2021-05-16Z,0.0,100.0,CY,1300
2021-05-17Z,0.0,100.0,CY,1300
2021-05-18Z,0.0,100.0,CY,1300
2021-05-19Z,0.0,100.0,CY,1300
2021-05-20Z,0.0,100.0,CY,1300
2021-05-21Z,0.0,100.0,CY,1300
2021-05-22Z,0.0,100.0,CY,1300
2021-05-23Z,0.0,100.0,CY,1300
2021-05-24Z,0.0,100.0,CY,1300
2021-05-25Z,0.0,100.0,CY,1300
2021-05-26Z,0.0,100.0,CY,1300
2021-05-27Z,0.0,100.0,CY,1300
2021-05-28Z,0.0,100.0,CY,1300
2021-05-29Z,4.2,100.0,CY,1300
2021-05-30Z,4.9,100.0,CY,1300
2021-05-31Z,0.0,100.0,CY,1300
2021-05-01Z,17.1,100.0,C6,1300
2021-05-02Z,0.0,100.0,C6,1300
2021-05-03Z,0.0,100.0,C6,1300
2021-05-04Z,0.0,100.0,C6,1300
2021-05-05Z,0.0,100.0,C6,1300
2021-05-06Z,0.0,100.0,C6,1300
2021-05-07Z,0.0,100.0,C6,1300
2021-05-08Z,0.0,100.0,C6,1300
2021-05-09Z,0.3,100.0,C6,1300
2021-05-10Z,4.0,100.0,C6,1300
2021-05-11Z,0.0,100.0,C6,1300
2021-05-12Z,1.5,100.0,C6,1300
2021-05-13Z,2.1,100.0,C6,1300
2021-05-14Z,0.0,100.0,C6,1300
2021-05-15Z,0.0,100.0,C6,1300
2021-05-16Z,0.0,100.0,C6,1300
2021-05-17Z,0.0,100.0,C6,1300
2021-05-18Z,0.0,100.0,C6,1300
2021-05-19Z,0.0,100.0,C6,1300
2021-05-20Z,0.0,100.0,C6,1300
2021-05-21Z,0.0,100.0,C6,1300
2021-05-22Z,0.7,100.0,C6,1300
2021-05-23Z,0.1,100.0,C6,1300
2021-05-24Z,0.0,100.0,C6,1300
2021-05-25Z,0.0,100.0,C6,1300
2021-05-26Z,0.0,100.0,C6,1300
2021-05-27Z,0.0,100.0,C6,1300
2021-05-28Z,0.0,100.0,C6,1300
2021-05-29Z,0.0,100.0,C6,1300
2021-05-30Z,3.2,100.0,C6,1300
2021-05-31Z,0.1,100.0,C6,1300
2021-05-01Z,18.2,100.0,C7,1300
2021-05-02Z,0.0,100.0,C7,1300
2021-05-03Z,0.0,100.0,C7,1300
2021-05-04Z,0.0,100.0,C7,1300
2021-05-05Z,0.0,100.0,C7,1300
2021-05-06Z,0.0,100.0,C7,1300
2021-05-07Z,0.0,100.0,C7,1300
2021-05-08Z,0.0,100.0,C7,1300
2021-05-09Z,0.7,100.0,C7,1300
2021-05-10Z,2.8,100.0,C7,1300
2021-05-11Z,0.1,100.0,C7,1300
2021-05-12Z,0.8,100.0,C7,1300
2021-05-13Z,0.8,100.0,C7,1300
2021-05-14Z,0.0,100.0,C7,1300
2021-05-15Z,0.0,100.0,C7,1300
2021-05-16Z,0.0,100.0,C7,1300
2021-05-17Z,0.0,100.0,C7,1300
2021-05-18Z,0.0,100.0,C7,1300
2021-05-19Z,0.0,100.0,C7,1300
2021-05-20Z,0.0,100.0,C7,1300
2021-05-21Z,0.0,100.0,C7,1300
2021-05-22Z,0.0,100.0,C7,1300
2021-05-23Z,0.1,100.0,C7,1300
2021-05-24Z,0.0,100.0,C7,1300
2021-05-25Z,0.0,100.0,C7,1300
2021-05-26Z,0.0,100.0,C7,1300
2021-05-27Z,0.0,100.0,C7,1300
2021-05-28Z,0.0,100.0,C7,1300
2021-05-29Z,0.0,100.0,C7,1300
2021-05-30Z,0.6,100.0,C7,1300
2021-05-31Z,7.7,100.0,C7,1300
2021-05-01Z,21.3,100.0,C8,1300
2021-05-02Z,0.0,100.0,C8,1300
2021-05-03Z,0.0,100.0,C8,1300
2021-05-04Z,0.0,100.0,C8,1300
2021-05-05Z,0.0,100.0,C8,1300
2021-05-06Z,0.0,100.0,C8,1300
2021-05-07Z,0.0,100.0,C8,1300
2021-05-08Z,0.0,100.0,C8,1300
2021-05-09Z,0.2,100.0,C8,1300
2021-05-10Z,2.6,100.0,C8,1300
2021-05-11Z,0.1,100.0,C8,1300
2021-05-12Z,0.4,100.0,C8,1300
2021-05-13Z,0.2,100.0,C8,1300
2021-05-14Z,0.3,100.0,C8,1300
2021-05-15Z,0.0,100.0,C8,1300
2021-05-16Z,0.0,100.0,C8,1300
2021-05-17Z,0.0,100.0,C8,1300
2021-05-18Z,0.0,100.0,C8,1300
2021-05-19Z,0.0,100.0,C8,1300
2021-05-20Z,0.0,100.0,C8,1300
2021-05-21Z,0.0,100.0,C8,1300
2021-05-22Z,0.0,100.0,C8,1300
2021-05-23Z,0.2,100.0,C8,1300
2021-05-24Z,0.0,100.0,C8,1300
2021-05-25Z,0.1,100.0,C8,1300
2021-05-26Z,0.0,100.0,C8,1300
2021-05-27Z,0.0,100.0,C8,1300
2021-05-28Z,0.0,100.0,C8,1300
2021-05-29Z,0.4,100.0,C8,1300
2021-05-30Z,0.1,100.0,C8,1300
2021-05-31Z,0.2,100.0,C8,1300
2021-05-01Z,0.0,100.0,C9,1300
2021-05-02Z,0.2,100.0,C9,1300
2021-05-03Z,0.0,100.0,C9,1300
2021-05-04Z,0.0,100.0,C9,1300
2021-05-05Z,0.0,100.0,C9,1300
2021-05-06Z,0.0,100.0,C9,1300
2021-05-07Z,0.0,100.0,C9,1300
2021-05-08Z,0.0,100.0,C9,1300
2021-05-09Z,2.8,100.0,C9,1300
2021-05-10Z,25.7,100.0,C9,1300
2021-05-11Z,0.0,100.0,C9,1300
2021-05-12Z,0.0,100.0,C9,1300
2021-05-13Z,0.7,100.0,C9,1300
2021-05-14Z,0.0,100.0,C9,1300
2021-05-15Z,0.0,100.0,C9,1300
2021-05-16Z,0.0,100.0,C9,1300
2021-05-17Z,0.0,100.0,C9,1300
2021-05-18Z,0.0,100.0,C9,1300
2021-05-19Z,0.0,100.0,C9,1300
2021-05-20Z,0.0,100.0,C9,1300
2021-05-21Z,0.0,100.0,C9,1300
2021-05-22Z,0.0,100.0,C9,1300
2021-05-23Z,1.1,100.0,C9,1300
2021-05-24Z,0.0,100.0,C9,1300
2021-05-25Z,0.0,100.0,C9,1300
2021-05-26Z,2.8,100.0,C9,1300
2021-05-27Z,0.1,100.0,C9,1300
2021-05-28Z,0.0,100.0,C9,1300
2021-05-29Z,4.1,100.0,C9,1300
2021-05-30Z,2.5,100.0,C9,1300
2021-05-31Z,1.8,100.0,C9,1300
2021-05-01Z,3.1,100.0,DB,1300
2021-05-02Z,0.2,100.0,DB,1300
2021-05-03Z,0.0,100.0,DB,1300
2021-05-04Z,0.0,100.0,DB,1300
2021-05-05Z,0.0,100.0,DB,1300
2021-05-06Z,0.0,100.0,DB,1300
2021-05-07Z,0.0,100.0,DB,1300
2021-05-08Z,0.0,100.0,DB,1300
2021-05-09Z,1.5,100.0,DB,1300
2021-05-10Z,4.5,100.0,DB,1300
2021-05-11Z,0.0,100.0,DB,1300
2021-05-12Z,2.8,100.0,DB,1300
2021-05-13Z,4.8,100.0,DB,1300
2021-05-14Z,0.1,100.0,DB,1300
2021-05-15Z,0.0,100.0,DB,1300
2021-05-16Z,0.0,100.0,DB,1300
2021-05-17Z,0.0,100.0,DB,1300
2021-05-18Z,0.0,100.0,DB,1300
2021-05-19Z,0.0,100.0,DB,1300
2021-05-20Z,0.0,100.0,DB,1300
2021-05-21Z,0.0,100.0,DB,1300
2021-05-22Z,0.0,100.0,DB,1300
2021-05-23Z,0.4,100.0,DB,1300
2021-05-24Z,0.0,100.0,DB,1300
2021-05-25Z,0.0,100.0,DB,1300
2021-05-26Z,1.9,100.0,DB,1300
2021-05-27Z,0.0,100.0,DB,1300
2021-05-28Z,0.0,100.0,DB,1300
2021-05-29Z,0.0,100.0,DB,1300
2021-05-30Z,1.6,100.0,DB,1300
2021-05-31Z,0.0,100.0,DB,1300
2021-05-01Z,20.2,100.0,DF,1300
2021-05-02Z,0.0,100.0,DF,1300
2021-05-03Z,0.0,100.0,DF,1300
2021-05-04Z,0.0,100.0,DF,1300
2021-05-05Z,0.0,100.0,DF,1300
2021-05-06Z,0.0,100.0,DF,1300
2021-05-07Z,1.2,100.0,DF,1300
2021-05-08Z,0.0,100.0,DF,1300
2021-05-09Z,0.0,100.0,DF,1300
2021-05-10Z,0.6,100.0,DF,1300
2021-05-11Z,18.6,100.0,DF,1300
2021-05-12Z,0.8,100.0,DF,1300
2021-05-13Z,0.0,100.0,DF,1300
2021-05-14Z,1.5,100.0,DF,1300
2021-05-15Z,0.0,100.0,DF,1300
2021-05-16Z,0.0,100.0,DF,1300
2021-05-17Z,0.0,100.0,DF,1300
2021-05-18Z,0.0,100.0,DF,1300
2021-05-19Z,0.0,100.0,DF,1300
2021-05-20Z,0.0,100.0,DF,1300
2021-05-21Z,0.0,100.0,DF,1300
2021-05-22Z,0.0,100.0,DF,1300
2021-05-23Z,0.0,100.0,DF,1300
2021-05-24Z,0.5,100.0,DF,1300
2021-05-25Z,0.0,100.0,DF,1300
2021-05-26Z,0.0,100.0,DF,1300
2021-05-27Z,0.0,100.0,DF,1300
2021-05-28Z,0.0,100.0,DF,1300
2021-05-29Z,1.3,100.0,DF,1300
2021-05-30Z,4.5,100.0,DF,1300
2021-05-31Z,0.1,100.0,DF,1300
2021-05-01Z,19.7,100.0,DG,1300
2021-05-02Z,2.2,100.0,DG,1300
2021-05-03Z,0.1,100.0,DG,1300
2021-05-04Z,3.0,100.0,DG,1300
2021-05-05Z,0.0,100.0,DG,1300
2021-05-06Z,0.0,100.0,DG,1300
2021-05-07Z,0.0,100.0,DG,1300
2021-05-08Z,0.0,100.0,DG,1300
2021-05-09Z,7.2,100.0,DG,1300
2021-05-10Z,0.9,100.0,DG,1300
2021-05-11Z,3.4,100.0,DG,1300
2021-05-12Z,2.6,100.0,DG,1300
2021-05-13Z,0.4,100.0,DG,1300
2021-05-14Z,0.0,100.0,DG,1300
2021-05-15Z,0.0,100.0,DG,1300
