data,valor,percentatge,codiEstacio,codiVariable
2010-10-16Z,0.0,100,CD,1300
2010-10-17Z,0.0,100,CD,1300
2010-10-18Z,0.0,100,CD,1300
2010-10-19Z,0.0,100,CD,1300
2010-10-20Z,0.0,100,CD,1300
2010-10-21Z,0.0,100,CD,1300
2010-10-22Z,0.0,100,CD,1300
2010-10-23Z,0.0,100,CD,1300
2010-10-24Z,0.0,100,CD,1300
2010-10-25Z,1.0,100,CD,1300
2010-10-26Z,0.0,100,CD,1300
2010-10-27Z,0.0,100,CD,1300
2010-10-28Z,0.0,100,CD,1300
2010-10-29Z,0.7,100,CD,1300
2010-10-30Z,2.1,100,CD,1300
2010-10-31Z,16.3,100,CD,1300
2010-10-01Z,0.0,100,CE,1300
2010-10-02Z,0.0,100,CE,1300
2010-10-03Z,0.3,100,CE,1300
2010-10-04Z,0.3,100,CE,1300
2010-10-05Z,0.0,100,CE,1300
2010-10-06Z,0.0,100,CE,1300
2010-10-07Z,0.0,100,CE,1300
2010-10-08Z,0.0,100,CE,1300
2010-10-09Z,5.6,100,CE,1300
2010-10-10Z,97.7,100,CE,1300
2010-10-11Z,7.6,100,CE,1300
2010-10-12Z,7.5,100,CE,1300
2010-10-13Z,0.4,100,CE,1300
2010-10-14Z,0.0,100,CE,1300
2010-10-15Z,0.0,100,CE,1300
2010-10-16Z,0.0,100,CE,1300
2010-10-17Z,0.0,100,CE,1300
2010-10-18Z,0.0,100,CE,1300
2010-10-19Z,0.0,100,CE,1300
2010-10-20Z,0.0,100,CE,1300
2010-10-21Z,0.0,100,CE,1300
2010-10-22Z,0.0,100,CE,1300
2010-10-23Z,0.0,100,CE,1300
2010-10-24Z,0.0,100,CE,1300
2010-10-25Z,0.0,100,CE,1300
2010-10-26Z,0.0,100,CE,1300
2010-10-27Z,0.0,100,CE,1300
2010-10-28Z,0.0,100,CE,1300
2010-10-29Z,0.0,100,CE,1300
2010-10-30Z,0.3,100,CE,1300
2010-10-31Z,15.3,100,CE,1300
2010-10-01Z,0.0,100,CG,1300
2010-10-02Z,0.0,100,CG,1300
2010-10-03Z,0.2,100,CG,1300
2010-10-04Z,13.3,100,CG,1300
2010-10-05Z,0.2,100,CG,1300
2010-10-06Z,0.0,100,CG,1300
2010-10-07Z,0.0,100,CG,1300
2010-10-08Z,0.2,100,CG,1300
2010-10-09Z,7.1,100,CG,1300
2010-10-10Z,111.5,100,CG,1300
2010-10-11Z,85.5,100,CG,1300
2010-10-12Z,21.8,100,CG,1300
2010-10-13Z,3.6,100,CG,1300
2010-10-14Z,0.1,100,CG,1300
2010-10-15Z,0.0,100,CG,1300
2010-10-16Z,0.0,100,CG,1300
2010-10-17Z,0.0,100,CG,1300
2010-10-18Z,0.0,100,CG,1300
2010-10-19Z,0.0,100,CG,1300
2010-10-20Z,0.0,100,CG,1300
2010-10-21Z,0.0,100,CG,1300
2010-10-22Z,0.0,100,CG,1300
2010-10-23Z,0.1,100,CG,1300
2010-10-24Z,0.3,100,CG,1300
2010-10-25Z,2.9,100,CG,1300
2010-10-26Z,0.0,100,CG,1300
2010-10-27Z,0.0,100,CG,1300
2010-10-28Z,0.0,100,CG,1300
2010-10-29Z,0.0,100,CG,1300
2010-10-30Z,0.0,100,CG,1300
2010-10-31Z,6.7,100,CG,1300
2010-10-01Z,0.0,100,CI,1300
2010-10-02Z,0.0,100,CI,1300
2010-10-03Z,0.0,100,CI,1300
2010-10-04Z,2.6,100,CI,1300
2010-10-05Z,0.1,100,CI,1300
2010-10-06Z,0.0,100,CI,1300
2010-10-07Z,0.0,100,CI,1300
2010-10-08Z,1.7,100,CI,1300
2010-10-09Z,3.9,100,CI,1300
2010-10-10Z,118.2,100,CI,1300
2010-10-11Z,62.3,100,CI,1300
2010-10-12Z,9.4,100,CI,1300
2010-10-13Z,2.2,100,CI,1300
2010-10-14Z,0.0,100,CI,1300
2010-10-15Z,0.0,100,CI,1300
2010-10-16Z,0.1,100,CI,1300
2010-10-17Z,0.0,100,CI,1300
2010-10-18Z,0.0,100,CI,1300
2010-10-19Z,0.0,100,CI,1300
2010-10-20Z,0.0,100,CI,1300
2010-10-21Z,0.0,100,CI,1300
2010-10-22Z,0.0,100,CI,1300
2010-10-23Z,0.1,100,CI,1300
2010-10-24Z,0.0,100,CI,1300
2010-10-25Z,0.0,100,CI,1300
2010-10-26Z,0.0,100,CI,1300
2010-10-27Z,0.0,100,CI,1300
2010-10-28Z,0.0,100,CI,1300
2010-10-29Z,0.0,100,CI,1300
2010-10-30Z,0.8,100,CI,1300
2010-10-31Z,6.8,100,CI,1300
2010-10-01Z,0.0,100,CJ,1300
2010-10-02Z,0.0,100,CJ,1300
2010-10-03Z,2.2,100,CJ,1300
2010-10-04Z,11.4,100,CJ,1300
2010-10-05Z,0.0,100,CJ,1300
2010-10-06Z,0.0,100,CJ,1300
2010-10-07Z,0.0,100,CJ,1300
2010-10-08Z,0.0,100,CJ,1300
2010-10-09Z,14.6,100,CJ,1300
2010-10-10Z,47.5,100,CJ,1300
2010-10-11Z,6.3,100,CJ,1300
2010-10-12Z,0.2,100,CJ,1300
2010-10-13Z,0.5,100,CJ,1300
2010-10-14Z,0.1,100,CJ,1300
2010-10-15Z,0.0,100,CJ,1300
2010-10-16Z,0.0,100,CJ,1300
2010-10-17Z,0.0,100,CJ,1300
2010-10-18Z,0.0,100,CJ,1300
2010-10-19Z,0.0,100,CJ,1300
2010-10-20Z,0.0,100,CJ,1300
2010-10-21Z,0.0,100,CJ,1300
2010-10-22Z,0.0,100,CJ,1300
2010-10-23Z,0.0,100,CJ,1300
2010-10-24Z,0.0,100,CJ,1300
2010-10-25Z,0.0,100,CJ,1300
2010-10-26Z,0.0,100,CJ,1300
2010-10-27Z,0.0,100,CJ,1300
2010-10-28Z,0.0,100,CJ,1300
2010-10-29Z,0.8,100,CJ,1300
2010-10-30Z,3.3,100,CJ,1300
2010-10-31Z,19.8,100,CJ,1300
2010-10-01Z,0.0,100,CL,1300
2010-10-02Z,0.0,100,CL,1300
2010-10-03Z,0.0,100,CL,1300
2010-10-04Z,0.4,100,CL,1300
2010-10-05Z,0.0,100,CL,1300
2010-10-06Z,0.0,100,CL,1300
2010-10-07Z,0.0,100,CL,1300
2010-10-08Z,0.0,100,CL,1300
2010-10-09Z,4.1,100,CL,1300
2010-10-10Z,93.1,100,CL,1300
2010-10-11Z,5.2,100,CL,1300
2010-10-12Z,2.5,100,CL,1300
2010-10-13Z,4.8,100,CL,1300
2010-10-14Z,0.0,100,CL,1300
2010-10-15Z,0.0,100,CL,1300
2010-10-16Z,0.0,100,CL,1300
2010-10-17Z,0.0,100,CL,1300
2010-10-18Z,0.0,100,CL,1300
2010-10-19Z,0.0,100,CL,1300
2010-10-20Z,0.0,100,CL,1300
2010-10-21Z,0.0,100,CL,1300
2010-10-22Z,0.0,100,CL,1300
2010-10-23Z,0.0,100,CL,1300
2010-10-24Z,0.0,100,CL,1300
2010-10-25Z,0.0,100,CL,1300
2010-10-26Z,0.0,100,CL,1300
2010-10-27Z,0.0,100,CL,1300
2010-10-28Z,0.0,100,CL,1300
2010-10-29Z,0.0,100,CL,1300
2010-10-30Z,0.7,100,CL,1300
2010-10-31Z,2.6,100,CL,1300
2010-10-01Z,0.0,100,CP,1300
2010-10-02Z,0.0,100,CP,1300
2010-10-03Z,0.7,100,CP,1300
2010-10-04Z,1.0,100,CP,1300
2010-10-05Z,0.0,100,CP,1300
2010-10-06Z,0.0,100,CP,1300
2010-10-07Z,0.0,100,CP,1300
2010-10-08Z,0.0,100,CP,1300
2010-10-09Z,10.3,100,CP,1300
2010-10-10Z,46.1,100,CP,1300
2010-10-11Z,6.3,100,CP,1300
2010-10-12Z,2.4,100,CP,1300
2010-10-13Z,0.3,100,CP,1300
2010-10-14Z,0.0,100,CP,1300
2010-10-15Z,0.0,100,CP,1300
2010-10-16Z,0.1,100,CP,1300
2010-10-17Z,0.0,100,CP,1300
2010-10-18Z,0.0,100,CP,1300
2010-10-19Z,0.0,100,CP,1300
2010-10-20Z,0.0,100,CP,1300
2010-10-21Z,0.0,100,CP,1300
2010-10-22Z,0.0,100,CP,1300
2010-10-23Z,0.0,100,CP,1300
2010-10-24Z,0.0,100,CP,1300
2010-10-25Z,0.0,100,CP,1300
2010-10-26Z,0.0,100,CP,1300
2010-10-27Z,0.0,100,CP,1300
2010-10-28Z,0.0,100,CP,1300
2010-10-29Z,1.0,100,CP,1300
2010-10-30Z,0.5,100,CP,1300
2010-10-31Z,6.9,100,CP,1300
2010-10-01Z,0.0,100,CQ,1300
2010-10-02Z,0.0,100,CQ,1300
2010-10-03Z,0.6,100,CQ,1300
2010-10-04Z,4.6,100,CQ,1300
2010-10-05Z,0.0,100,CQ,1300
2010-10-06Z,0.0,100,CQ,1300
2010-10-07Z,0.0,100,CQ,1300
2010-10-08Z,0.0,100,CQ,1300
2010-10-09Z,40.7,100,CQ,1300
2010-10-10Z,39.3,100,CQ,1300
2010-10-11Z,2.6,100,CQ,1300
2010-10-12Z,4.0,100,CQ,1300
2010-10-13Z,0.3,100,CQ,1300
2010-10-14Z,0.0,100,CQ,1300
2010-10-15Z,0.1,100,CQ,1300
2010-10-16Z,0.0,100,CQ,1300
2010-10-17Z,0.2,100,CQ,1300
2010-10-18Z,0.0,100,CQ,1300
2010-10-19Z,0.0,100,CQ,1300
2010-10-20Z,0.0,100,CQ,1300
2010-10-21Z,0.0,100,CQ,1300
2010-10-22Z,0.0,100,CQ,1300
2010-10-23Z,0.0,100,CQ,1300
2010-10-24Z,0.0,100,CQ,1300
2010-10-25Z,0.0,100,CQ,1300
2010-10-26Z,0.0,100,CQ,1300
2010-10-27Z,0.0,100,CQ,1300
2010-10-28Z,0.0,100,CQ,1300
2010-10-29Z,1.2,100,CQ,1300
2010-10-30Z,0.7,100,CQ,1300
2010-10-31Z,15.5,100,CQ,1300
2010-10-01Z,0.0,100,CR,1300
2010-10-02Z,0.0,100,CR,1300
2010-10-03Z,0.0,100,CR,1300
2010-10-04Z,0.9,100,CR,1300
2010-10-05Z,0.0,100,CR,1300
2010-10-06Z,0.0,100,CR,1300
2010-10-07Z,0.0,100,CR,1300
2010-10-08Z,0.0,100,CR,1300
2010-10-09Z,0.5,100,CR,1300
2010-10-10Z,58.5,100,CR,1300
2010-10-11Z,8.3,100,CR,1300
2010-10-12Z,1.8,100,CR,1300
2010-10-13Z,0.9,100,CR,1300
2010-10-14Z,0.0,100,CR,1300
2010-10-15Z,0.1,100,CR,1300
2010-10-16Z,0.1,100,CR,1300
2010-10-17Z,0.0,100,CR,1300
2010-10-18Z,0.0,100,CR,1300
2010-10-19Z,0.0,100,CR,1300
2010-10-20Z,0.0,100,CR,1300
2010-10-21Z,0.0,100,CR,1300
2010-10-22Z,0.0,100,CR,1300
2010-10-23Z,0.0,100,CR,1300
2010-10-24Z,0.0,100,CR,1300
2010-10-25Z,0.0,100,CR,1300
2010-10-26Z,0.0,100,CR,1300
2010-10-27Z,0.0,100,CR,1300
2010-10-28Z,0.0,100,CR,1300
2010-10-29Z,0.0,100,CR,1300
2010-10-30Z,2.0,100,CR,1300
2010-10-31Z,1.0,100,CR,1300
2010-10-01Z,0.0,100,CT,1300
2010-10-02Z,0.0,100,CT,1300
2010-10-03Z,3.5,100,CT,1300
2010-10-04Z,1.4,100,CT,1300
2010-10-05Z,0.0,100,CT,1300
2010-10-06Z,0.0,100,CT,1300
2010-10-07Z,0.0,100,CT,1300
2010-10-08Z,0.0,100,CT,1300
2010-10-09Z,21.8,100,CT,1300
2010-10-10Z,35.5,100,CT,1300
2010-10-11Z,1.0,100,CT,1300
2010-10-12Z,2.2,100,CT,1300
2010-10-13Z,0.1,100,CT,1300
2010-10-14Z,0.0,100,CT,1300
2010-10-15Z,0.0,100,CT,1300
2010-10-16Z,0.0,100,CT,1300
2010-10-17Z,0.0,100,CT,1300
2010-10-18Z,0.0,100,CT,1300
2010-10-19Z,0.0,100,CT,1300
2010-10-20Z,0.0,100,CT,1300
2010-10-21Z,0.0,100,CT,1300
2010-10-22Z,0.0,100,CT,1300
2010-10-23Z,0.0,100,CT,1300
2010-10-24Z,0.0,100,CT,1300
2010-10-25Z,0.3,100,CT,1300
2010-10-26Z,0.0,100,CT,1300
2010-10-27Z,0.0,100,CT,1300
2010-10-28Z,0.0,100,CT,1300
2010-10-29Z,3.4,100,CT,1300
2010-10-30Z,9.9,100,CT,1300
2010-10-31Z,25.6,100,CT,1300
2010-10-01Z,0.0,100,CV,1300
2010-10-02Z,0.0,100,CV,1300
2010-10-03Z,2.2,100,CV,1300
2010-10-04Z,2.0,100,CV,1300
2010-10-05Z,0.0,100,CV,1300
2010-10-06Z,0.0,100,CV,1300
2010-10-07Z,0.0,100,CV,1300
2010-10-08Z,0.0,100,CV,1300
2010-10-09Z,12.3,100,CV,1300
2010-10-10Z,35.0,100,CV,1300
2010-10-11Z,3.9,100,CV,1300
2010-10-12Z,1.3,100,CV,1300
2010-10-13Z,0.3,100,CV,1300
2010-10-14Z,0.0,100,CV,1300
2010-10-15Z,0.0,100,CV,1300
2010-10-16Z,0.0,100,CV,1300
2010-10-17Z,0.0,100,CV,1300
2010-10-18Z,0.0,100,CV,1300
2010-10-19Z,0.0,100,CV,1300
2010-10-20Z,0.0,100,CV,1300
2010-10-21Z,0.0,100,CV,1300
2010-10-22Z,0.0,100,CV,1300
2010-10-23Z,0.0,100,CV,1300
2010-10-24Z,0.0,100,CV,1300
2010-10-25Z,0.0,100,CV,1300
2010-10-26Z,0.0,100,CV,1300
2010-10-27Z,0.0,100,CV,1300
2010-10-28Z,0.0,100,CV,1300
2010-10-29Z,1.6,100,CV,1300
2010-10-30Z,1.7,100,CV,1300
2010-10-31Z,7.5,100,CV,1300
2010-10-01Z,0.0,100,CW,1300
2010-10-02Z,0.0,100,CW,1300
2010-10-03Z,0.0,100,CW,1300
2010-10-04Z,0.1,100,CW,1300
2010-10-05Z,0.0,100,CW,1300
2010-10-06Z,0.0,100,CW,1300
2010-10-07Z,0.0,100,CW,1300
2010-10-08Z,0.0,100,CW,1300
2010-10-09Z,35.9,100,CW,1300
2010-10-10Z,5.0,100,CW,1300
2010-10-11Z,8.2,100,CW,1300
2010-10-12Z,13.3,100,CW,1300
2010-10-13Z,0.6,100,CW,1300
2010-10-14Z,0.0,100,CW,1300
2010-10-15Z,0.0,100,CW,1300
2010-10-16Z,0.0,100,CW,1300
2010-10-17Z,0.0,100,CW,1300
2010-10-18Z,0.0,100,CW,1300
2010-10-19Z,0.0,100,CW,1300
2010-10-20Z,0.0,100,CW,1300
2010-10-21Z,0.0,100,CW,1300
2010-10-22Z,0.1,100,CW,1300
2010-10-23Z,0.0,100,CW,1300
2010-10-24Z,0.0,100,CW,1300
2010-10-25Z,0.0,100,CW,1300
2010-10-26Z,0.0,100,CW,1300
2010-10-27Z,0.0,100,CW,1300
2010-10-28Z,0.0,100,CW,1300
2010-10-29Z,0.0,100,CW,1300
2010-10-30Z,0.0,100,CW,1300
2010-10-31Z,0.0,100,CW,1300
2010-10-01Z,0.0,100,CY,1300
2010-10-02Z,0.0,100,CY,1300
2010-10-03Z,0.0,100,CY,1300
2010-10-04Z,0.6,100,CY,1300
2010-10-05Z,0.0,100,CY,1300
2010-10-06Z,0.0,100,CY,1300
2010-10-07Z,0.0,100,CY,1300
2010-10-08Z,0.0,100,CY,1300
2010-10-09Z,0.0,100,CY,1300
2010-10-10Z,51.6,100,CY,1300
2010-10-11Z,26.0,100,CY,1300
2010-10-12Z,6.8,100,CY,1300
2010-10-13Z,0.6,100,CY,1300
2010-10-14Z,0.0,100,CY,1300
2010-10-15Z,0.1,100,CY,1300
2010-10-16Z,0.0,100,CY,1300
2010-10-17Z,0.0,100,CY,1300
2010-10-18Z,0.0,100,CY,1300
2010-10-19Z,0.0,100,CY,1300
2010-10-20Z,0.0,100,CY,1300
2010-10-21Z,0.0,100,CY,1300
2010-10-22Z,0.1,100,CY,1300
2010-10-23Z,0.0,100,CY,1300
2010-10-24Z,0.0,100,CY,1300
2010-10-25Z,0.0,100,CY,1300
2010-10-26Z,0.0,100,CY,1300
2010-10-27Z,0.0,100,CY,1300
2010-10-28Z,0.0,100,CY,1300
2010-10-29Z,0.0,100,CY,1300
2010-10-30Z,0.3,100,CY,1300
2010-10-31Z,13.2,100,CY,1300
2010-10-01Z,0.0,100,C6,1300
2010-10-02Z,0.0,100,C6,1300
2010-10-03Z,0.2,100,C6,1300
2010-10-04Z,0.6,100,C6,1300
2010-10-05Z,0.0,100,C6,1300
2010-10-06Z,0.0,100,C6,1300
2010-10-07Z,0.0,100,C6,1300
2010-10-08Z,0.0,100,C6,1300
2010-10-09Z,23.6,100,C6,1300
2010-10-10Z,9.8,100,C6,1300
2010-10-11Z,2.5,100,C6,1300
2010-10-12Z,7.6,100,C6,1300
2010-10-13Z,0.2,100,C6,1300
2010-10-14Z,0.0,100,C6,1300
2010-10-15Z,0.0,100,C6,1300
2010-10-16Z,0.0,100,C6,1300
2010-10-17Z,0.0,100,C6,1300
2010-10-18Z,0.0,100,C6,1300
2010-10-19Z,0.0,100,C6,1300
2010-10-20Z,0.0,100,C6,1300
2010-10-21Z,0.0,100,C6,1300
2010-10-22Z,0.0,100,C6,1300
2010-10-23Z,0.0,100,C6,1300
2010-10-24Z,0.0,100,C6,1300
2010-10-25Z,0.0,100,C6,1300
2010-10-26Z,0.0,100,C6,1300
2010-10-27Z,0.0,100,C6,1300
2010-10-28Z,0.0,100,C6,1300
2010-10-29Z,0.0,100,C6,1300
2010-10-30Z,0.1,100,C6,1300
2010-10-31Z,0.9,100,C6,1300
2010-10-01Z,0.0,100,C7,1300
2010-10-02Z,0.0,100,C7,1300
2010-10-03Z,0.0,100,C7,1300
2010-10-04Z,0.3,100,C7,1300
2010-10-05Z,0.0,100,C7,1300
2010-10-06Z,0.0,100,C7,1300
2010-10-07Z,0.0,100,C7,1300
2010-10-08Z,0.0,100,C7,1300
2010-10-09Z,13.9,100,C7,1300
2010-10-10Z,13.2,100,C7,1300
2010-10-11Z,7.7,100,C7,1300
2010-10-12Z,1.7,100,C7,1300
2010-10-13Z,1.2,100,C7,1300
2010-10-14Z,0.0,100,C7,1300
2010-10-15Z,0.0,100,C7,1300
2010-10-16Z,0.0,100,C7,1300
2010-10-17Z,0.0,100,C7,1300
2010-10-18Z,0.0,100,C7,1300
2010-10-19Z,0.0,100,C7,1300
2010-10-20Z,0.0,100,C7,1300
2010-10-21Z,0.0,100,C7,1300
2010-10-22Z,0.0,100,C7,1300
2010-10-23Z,0.0,100,C7,1300
2010-10-24Z,0.0,100,C7,1300
2010-10-25Z,0.0,100,C7,1300
2010-10-26Z,0.0,100,C7,1300
2010-10-27Z,0.0,100,C7,1300
2010-10-28Z,0.0,100,C7,1300
2010-10-29Z,0.4,100,C7,1300
2010-10-30Z,0.3,100,C7,1300
2010-10-31Z,0.2,100,C7,1300
2010-10-01Z,0.0,100,C8,1300
2010-10-02Z,0.0,100,C8,1300
2010-10-03Z,0.0,100,C8,1300
2010-10-04Z,0.6,100,C8,1300
2010-10-05Z,0.0,100,C8,1300
2010-10-06Z,0.0,100,C8,1300
2010-10-07Z,0.0,100,C8,1300
2010-10-08Z,0.0,100,C8,1300
2010-10-09Z,13.8,100,C8,1300
2010-10-10Z,17.7,100,C8,1300
2010-10-11Z,0.5,100,C8,1300
2010-10-12Z,1.5,100,C8,1300
2010-10-13Z,0.1,100,C8,1300
2010-10-14Z,0.0,100,C8,1300
2010-10-15Z,0.0,100,C8,1300
2010-10-16Z,0.0,100,C8,1300
2010-10-17Z,0.0,100,C8,1300
2010-10-18Z,0.0,100,C8,1300
2010-10-19Z,0.0,100,C8,1300
2010-10-20Z,0.0,100,C8,1300
2010-10-21Z,0.0,100,C8,1300
2010-10-22Z,0.0,100,C8,1300
2010-10-23Z,0.0,100,C8,1300
2010-10-24Z,0.0,100,C8,1300
2010-10-25Z,0.0,100,C8,1300
2010-10-26Z,0.0,100,C8,1300
2010-10-27Z,0.0,100,C8,1300
2010-10-28Z,0.0,100,C8,1300
2010-10-29Z,0.1,100,C8,1300
2010-10-30Z,0.5,100,C8,1300
2010-10-31Z,0.1,100,C8,1300
2010-10-01Z,0.0,100,C9,1300
2010-10-02Z,0.0,100,C9,1300
2010-10-03Z,0.0,100,C9,1300
2010-10-04Z,0.0,100,C9,1300
2010-10-05Z,0.0,100,C9,1300
2010-10-06Z,0.0,100,C9,1300
2010-10-07Z,3.0,100,C9,1300
2010-10-08Z,0.0,100,C9,1300
2010-10-09Z,21.3,100,C9,1300
2010-10-10Z,0.4,100,C9,1300
2010-10-11Z,3.4,100,C9,1300
2010-10-12Z,88.1,100,C9,1300
2010-10-13Z,5.1,100,C9,1300
2010-10-14Z,0.0,100,C9,1300
2010-10-15Z,0.0,100,C9,1300
2010-10-16Z,0.0,100,C9,1300
2010-10-17Z,0.0,100,C9,1300
2010-10-18Z,0.0,100,C9,1300
2010-10-19Z,0.0,100,C9,1300
2010-10-20Z,0.0,100,C9,1300
2010-10-21Z,0.0,100,C9,1300
2010-10-22Z,0.0,100,C9,1300
2010-10-23Z,0.0,100,C9,1300
2010-10-24Z,0.0,100,C9,1300
2010-10-25Z,0.0,100,C9,1300
2010-10-26Z,0.0,100,C9,1300
2010-10-27Z,0.0,100,C9,1300
2010-10-28Z,0.0,100,C9,1300
2010-10-29Z,0.0,100,C9,1300
2010-10-30Z,0.0,100,C9,1300
2010-10-31Z,0.2,100,C9,1300
2010-10-01Z,0.0,100,DB,1300
2010-10-02Z,0.0,100,DB,1300
2010-10-03Z,0.0,100,DB,1300
2010-10-04Z,0.1,100,DB,1300
2010-10-05Z,0.0,100,DB,1300
2010-10-06Z,0.0,100,DB,1300
2010-10-07Z,0.0,100,DB,1300
2010-10-08Z,0.0,100,DB,1300
2010-10-09Z,16.2,100,DB,1300
2010-10-10Z,0.3,100,DB,1300
2010-10-11Z,7.9,100,DB,1300
2010-10-12Z,64.9,100,DB,1300
2010-10-13Z,2.7,100,DB,1300
2010-10-14Z,0.0,100,DB,1300
2010-10-15Z,0.0,100,DB,1300
2010-10-16Z,0.0,100,DB,1300
2010-10-17Z,0.0,100,DB,1300
2010-10-18Z,0.0,100,DB,1300
2010-10-19Z,0.0,100,DB,1300
2010-10-20Z,0.0,100,DB,1300
2010-10-21Z,0.0,100,DB,1300
2010-10-22Z,0.0,100,DB,1300
2010-10-23Z,0.0,100,DB,1300
2010-10-24Z,0.0,100,DB,1300
2010-10-25Z,0.0,100,DB,1300
2010-10-26Z,0.0,100,DB,1300
2010-10-27Z,0.0,100,DB,1300
2010-10-28Z,0.0,100,DB,1300
2010-10-29Z,0.0,100,DB,1300
2010-10-30Z,0.0,100,DB,1300
2010-10-31Z,1.5,100,DB,1300
2010-10-01Z,0.0,100,DC,1300
2010-10-02Z,0.0,100,DC,1300
2010-10-03Z,0.0,100,DC,1300
2010-10-04Z,1.8,100,DC,1300
2010-10-05Z,0.0,100,DC,1300
2010-10-06Z,0.0,100,DC,1300
2010-10-07Z,0.0,100,DC,1300
2010-10-08Z,0.0,100,DC,1300
2010-10-09Z,2.4,100,DC,1300
2010-10-10Z,82.1,100,DC,1300
2010-10-11Z,112.4,100,DC,1300
2010-10-12Z,33.0,100,DC,1300
2010-10-13Z,1.7,100,DC,1300
2010-10-14Z,0.0,100,DC,1300
2010-10-15Z,0.0,100,DC,1300
2010-10-16Z,0.0,100,DC,1300
2010-10-17Z,0.1,100,DC,1300
2010-10-18Z,0.0,100,DC,1300
2010-10-19Z,0.0,100,DC,1300
2010-10-20Z,0.0,100,DC,1300
2010-10-21Z,0.0,100,DC,1300
2010-10-22Z,0.0,100,DC,1300
2010-10-23Z,0.0,100,DC,1300
2010-10-24Z,0.0,100,DC,1300
2010-10-25Z,0.0,100,DC,1300
2010-10-26Z,0.0,100,DC,1300
2010-10-27Z,0.0,100,DC,1300
2010-10-28Z,0.0,100,DC,1300
2010-10-29Z,0.0,100,DC,1300
2010-10-30Z,0.1,100,DC,1300
2010-10-31Z,4.9,100,DC,1300
2010-10-01Z,0.0,100,DD,1300
2010-10-02Z,0.0,100,DD,1300
2010-10-03Z,0.1,100,DD,1300
2010-10-04Z,0.7,100,DD,1300
2010-10-05Z,10.3,100,DD,1300
2010-10-06Z,0.0,100,DD,1300
2010-10-07Z,0.0,100,DD,1300
2010-10-08Z,0.0,100,DD,1300
2010-10-09Z,0.0,100,DD,1300
2010-10-10Z,28.6,100,DD,1300
