data,valor,percentatge,codiEstacio,codiVariable
1994-06-11Z,0.0,100.0,V8,1300
1994-06-12Z,0.0,100.0,V8,1300
1994-06-13Z,0.0,100.0,V8,1300
1994-06-14Z,0.0,100.0,V8,1300
1994-06-15Z,0.0,100.0,V8,1300
1994-06-16Z,0.0,100.0,V8,1300
1994-06-17Z,0.0,100.0,V8,1300
1994-06-18Z,0.0,100.0,V8,1300
1994-06-19Z,0.0,100.0,V8,1300
1994-06-20Z,0.0,100.0,V8,1300
1994-06-21Z,0.0,100.0,V8,1300
1994-06-22Z,0.0,100.0,V8,1300
1994-06-23Z,0.0,100.0,V8,1300
1994-06-24Z,0.0,100.0,V8,1300
1994-06-25Z,3.2,100.0,V8,1300
1994-06-26Z,0.0,100.0,V8,1300
1994-06-27Z,0.0,100.0,V8,1300
1994-06-28Z,0.0,100.0,V8,1300
1994-06-29Z,0.0,100.0,V8,1300
1994-06-30Z,0.0,100.0,V8,1300
1994-06-01Z,0.0,100.0,VB,1300
1994-06-02Z,0.0,100.0,VB,1300
1994-06-03Z,0.0,100.0,VB,1300
1994-06-04Z,0.0,100.0,VB,1300
1994-06-05Z,0.0,100.0,VB,1300
1994-06-06Z,0.0,100.0,VB,1300
1994-06-07Z,0.0,100.0,VB,1300
1994-06-08Z,0.0,100.0,VB,1300
1994-06-09Z,0.0,100.0,VB,1300
1994-06-10Z,0.0,100.0,VB,1300
1994-06-11Z,0.0,100.0,VB,1300
1994-06-12Z,0.0,100.0,VB,1300
1994-06-13Z,0.0,100.0,VB,1300
1994-06-14Z,0.0,100.0,VB,1300
1994-06-15Z,0.0,100.0,VB,1300
1994-06-16Z,0.0,100.0,VB,1300
1994-06-17Z,0.0,100.0,VB,1300
1994-06-18Z,0.0,100.0,VB,1300
1994-06-19Z,0.0,100.0,VB,1300
1994-06-20Z,0.0,100.0,VB,1300
1994-06-21Z,0.0,100.0,VB,1300
1994-06-22Z,0.0,100.0,VB,1300
1994-06-23Z,0.0,100.0,VB,1300
1994-06-24Z,0.0,100.0,VB,1300
1994-06-25Z,1.0,100.0,VB,1300
1994-06-26Z,0.0,100.0,VB,1300
1994-06-27Z,0.0,100.0,VB,1300
1994-06-28Z,0.0,100.0,VB,1300
1994-06-29Z,0.0,100.0,VB,1300
1994-06-30Z,0.0,100.0,VB,1300
1994-06-01Z,0.0,100.0,VD,1300
1994-06-02Z,0.0,100.0,VD,1300
1994-06-03Z,0.0,100.0,VD,1300
1994-06-04Z,0.0,100.0,VD,1300
1994-06-05Z,0.0,100.0,VD,1300
1994-06-06Z,0.0,100.0,VD,1300
1994-06-07Z,0.0,100.0,VD,1300
1994-06-08Z,0.0,100.0,VD,1300
1994-06-09Z,0.0,100.0,VD,1300
1994-06-10Z,0.0,100.0,VD,1300
1994-06-11Z,0.0,100.0,VD,1300
1994-06-12Z,0.0,100.0,VD,1300
1994-06-13Z,0.0,100.0,VD,1300
1994-06-14Z,0.0,100.0,VD,1300
1994-06-15Z,0.0,100.0,VD,1300
1994-06-16Z,0.0,100.0,VD,1300
1994-06-17Z,0.0,100.0,VD,1300
1994-06-18Z,0.0,100.0,VD,1300
1994-06-19Z,0.0,100.0,VD,1300
1994-06-20Z,0.0,100.0,VD,1300
1994-06-21Z,0.0,100.0,VD,1300
1994-06-22Z,0.0,100.0,VD,1300
1994-06-23Z,0.0,100.0,VD,1300
1994-06-24Z,0.0,100.0,VD,1300
1994-06-28Z,0.0,100.0,VD,1300
1994-06-29Z,0.0,100.0,VD,1300
1994-06-30Z,0.0,100.0,VD,1300
1994-06-01Z,0.0,100.0,VI,1300
1994-06-02Z,0.0,100.0,VI,1300
1994-06-03Z,0.0,100.0,VI,1300
1994-06-04Z,0.0,100.0,VI,1300
1994-06-05Z,0.0,100.0,VI,1300
1994-06-06Z,0.0,100.0,VI,1300
1994-06-07Z,0.0,100.0,VI,1300
1994-06-08Z,0.0,100.0,VI,1300
1994-06-09Z,0.0,100.0,VI,1300
1994-06-10Z,0.0,100.0,VI,1300
1994-06-11Z,0.0,100.0,VI,1300
1994-06-12Z,0.0,100.0,VI,1300
1994-06-13Z,0.0,100.0,VI,1300
1994-06-14Z,0.0,100.0,VI,1300
1994-06-15Z,0.0,100.0,VI,1300
1994-06-16Z,0.0,100.0,VI,1300
1994-06-17Z,0.0,100.0,VI,1300
1994-06-18Z,0.2,100.0,VI,1300
1994-06-19Z,0.2,100.0,VI,1300
1994-06-20Z,0.0,100.0,VI,1300
1994-06-21Z,0.0,100.0,VI,1300
1994-06-22Z,0.0,100.0,VI,1300
1994-06-23Z,0.0,100.0,VI,1300
1994-06-24Z,0.0,100.0,VI,1300
1994-06-25Z,2.0,100.0,VI,1300
1994-06-26Z,0.0,100.0,VI,1300
1994-06-27Z,0.0,100.0,VI,1300
1994-06-28Z,0.0,100.0,VI,1300
1994-06-29Z,0.0,100.0,VI,1300
1994-06-30Z,0.0,100.0,VI,1300
1994-06-01Z,0.0,100.0,VK,1300
1994-06-02Z,0.0,100.0,VK,1300
1994-06-03Z,0.0,100.0,VK,1300
1994-06-04Z,0.0,100.0,VK,1300
1994-06-05Z,0.0,100.0,VK,1300
1994-06-06Z,0.0,100.0,VK,1300
1994-06-07Z,0.0,100.0,VK,1300
1994-06-08Z,0.0,100.0,VK,1300
1994-06-09Z,0.0,100.0,VK,1300
1994-06-10Z,0.0,100.0,VK,1300
1994-06-11Z,0.0,100.0,VK,1300
1994-06-12Z,0.0,100.0,VK,1300
1994-06-13Z,0.0,100.0,VK,1300
1994-06-14Z,0.0,100.0,VK,1300
1994-06-15Z,0.0,100.0,VK,1300
1994-06-16Z,0.0,100.0,VK,1300
1994-06-17Z,0.0,100.0,VK,1300
1994-06-18Z,0.0,100.0,VK,1300
1994-06-19Z,0.0,100.0,VK,1300
1994-06-20Z,0.0,100.0,VK,1300
1994-06-21Z,0.0,100.0,VK,1300
1994-06-22Z,0.0,100.0,VK,1300
1994-06-23Z,0.0,100.0,VK,1300
1994-06-24Z,0.0,100.0,VK,1300
1994-06-25Z,3.2,100.0,VK,1300
1994-06-26Z,0.0,100.0,VK,1300
1994-06-27Z,0.0,100.0,VK,1300
1994-06-28Z,0.0,100.0,VK,1300
1994-06-29Z,0.0,100.0,VK,1300
1994-06-30Z,0.0,100.0,VK,1300
1994-06-01Z,0.0,100.0,VQ,1300
1994-06-02Z,0.2,100.0,VQ,1300
1994-06-03Z,0.0,100.0,VQ,1300
1994-06-04Z,0.0,100.0,VQ,1300
1994-06-05Z,0.0,100.0,VQ,1300
1994-06-06Z,0.0,100.0,VQ,1300
1994-06-07Z,0.0,100.0,VQ,1300
1994-06-08Z,0.0,100.0,VQ,1300
1994-06-09Z,1.6,100.0,VQ,1300
1994-06-10Z,0.0,100.0,VQ,1300
1994-06-11Z,8.8,100.0,VQ,1300
1994-06-12Z,0.0,100.0,VQ,1300
1994-06-13Z,0.0,100.0,VQ,1300
1994-06-14Z,0.0,100.0,VQ,1300
1994-06-15Z,0.0,100.0,VQ,1300
1994-06-16Z,0.0,100.0,VQ,1300
1994-06-17Z,0.0,100.0,VQ,1300
1994-06-18Z,0.0,100.0,VQ,1300
1994-06-19Z,0.0,100.0,VQ,1300
1994-06-20Z,0.0,100.0,VQ,1300
1994-06-21Z,0.0,100.0,VQ,1300
1994-06-22Z,0.0,100.0,VQ,1300
1994-06-23Z,0.0,100.0,VQ,1300
1994-06-24Z,0.0,100.0,VQ,1300
1994-06-25Z,1.0,100.0,VQ,1300
1994-06-26Z,0.0,100.0,VQ,1300
1994-06-27Z,0.0,100.0,VQ,1300
1994-06-28Z,0.0,100.0,VQ,1300
1994-06-29Z,0.0,100.0,VQ,1300
1994-06-30Z,0.0,100.0,VQ,1300
1994-06-01Z,0.0,100.0,VW,1300
1994-06-02Z,0.0,100.0,VW,1300
1994-06-03Z,0.0,100.0,VW,1300
1994-06-04Z,0.0,100.0,VW,1300
1994-06-05Z,0.0,100.0,VW,1300
1994-06-06Z,0.0,100.0,VW,1300
1994-06-07Z,0.0,100.0,VW,1300
1994-06-08Z,11.4,100.0,VW,1300
1994-06-09Z,3.0,100.0,VW,1300
