data,valor,percentatge,codiEstacio,codiVariable
1991-12-15Z,0.8,100,U6,1300
1991-12-16Z,0.0,100,U6,1300
1991-12-17Z,0.0,100,U6,1300
1991-12-18Z,0.0,100,U6,1300
1991-12-19Z,0.0,100,U6,1300
1991-12-20Z,4.8,100,U6,1300
1991-12-01Z,17.0,100,U9,1300
1991-12-02Z,25.0,100,U9,1300
1991-12-03Z,13.0,100,U9,1300
1991-12-04Z,0.0,100,U9,1300
1991-12-05Z,0.0,100,U9,1300
1991-12-06Z,0.0,100,U9,1300
1991-12-07Z,0.0,100,U9,1300
1991-12-08Z,0.0,100,U9,1300
1991-12-09Z,0.0,100,U9,1300
1991-12-10Z,0.0,100,U9,1300
1991-12-11Z,0.0,100,U9,1300
1991-12-12Z,0.0,100,U9,1300
1991-12-13Z,1.0,100,U9,1300
1991-12-14Z,0.0,100,U9,1300
1991-12-15Z,1.0,100,U9,1300
1991-12-16Z,0.0,100,U9,1300
1991-12-17Z,0.0,100,U9,1300
1991-12-18Z,0.0,100,U9,1300
1991-12-19Z,0.0,100,U9,1300
1991-12-20Z,0.0,100,U9,1300
1991-12-01Z,54.0,100,UB,1300
1991-12-02Z,31.6,100,UB,1300
1991-12-03Z,2.0,100,UB,1300
1991-12-04Z,0.0,100,UB,1300
1991-12-05Z,0.2,100,UB,1300
1991-12-06Z,0.2,100,UB,1300
1991-12-07Z,0.2,100,UB,1300
1991-12-08Z,0.2,100,UB,1300
1991-12-09Z,4.1,100,UB,1300
1991-12-10Z,2.0,100,UB,1300
1991-12-11Z,8.1,100,UB,1300
1991-12-12Z,0.4,100,UB,1300
1991-12-13Z,0.8,100,UB,1300
1991-12-14Z,0.4,100,UB,1300
1991-12-15Z,0.4,100,UB,1300
1991-12-16Z,0.0,100,UB,1300
1991-12-17Z,0.2,100,UB,1300
1991-12-18Z,0.2,100,UB,1300
1991-12-19Z,0.0,100,UB,1300
1991-12-20Z,2.8,100,UB,1300
1991-12-01Z,36.9,100,UR,1300
1991-12-02Z,23.9,100,UR,1300
1991-12-03Z,14.1,100,UR,1300
1991-12-04Z,0.0,100,UR,1300
1991-12-05Z,0.2,100,UR,1300
1991-12-06Z,0.2,100,UR,1300
1991-12-07Z,0.0,100,UR,1300
1991-12-08Z,0.0,100,UR,1300
1991-12-09Z,0.0,100,UR,1300
1991-12-10Z,10.0,100,UR,1300
1991-12-11Z,17.2,100,UR,1300
1991-12-12Z,23.3,100,UR,1300
1991-12-13Z,1.2,100,UR,1300
1991-12-14Z,5.8,100,UR,1300
1991-12-15Z,0.8,100,UR,1300
1991-12-16Z,0.2,100,UR,1300
1991-12-17Z,0.2,100,UR,1300
1991-12-18Z,0.0,100,UR,1300
1991-12-19Z,0.0,100,UR,1300
1991-12-20Z,0.0,100,UR,1300
1991-12-01Z,15.0,100,US,1300
1991-12-02Z,13.0,100,US,1300
1991-12-03Z,23.4,100,US,1300
1991-12-04Z,12.6,100,US,1300
1991-12-05Z,0.6,100,US,1300
1991-12-06Z,0.2,100,US,1300
1991-12-07Z,0.0,100,US,1300
1991-12-08Z,0.0,100,US,1300
1991-12-09Z,0.0,100,US,1300
1991-12-10Z,0.0,100,US,1300
1991-12-11Z,0.0,100,US,1300
1991-12-12Z,6.4,100,US,1300
1991-12-13Z,5.8,100,US,1300
1991-12-14Z,12.4,100,US,1300
1991-12-15Z,0.2,100,US,1300
1991-12-16Z,0.0,100,US,1300
1991-12-17Z,0.0,100,US,1300
1991-12-18Z,0.2,100,US,1300
1991-12-19Z,0.0,100,US,1300
1991-12-20Z,0.0,100,US,1300
1991-12-01Z,15.8,100,UX,1300
1991-12-02Z,18.0,100,UX,1300
1991-12-03Z,18.4,100,UX,1300
1991-12-04Z,17.4,100,UX,1300
1991-12-05Z,1.2,100,UX,1300
1991-12-06Z,0.2,100,UX,1300
1991-12-07Z,0.2,100,UX,1300
1991-12-08Z,0.0,100,UX,1300
1991-12-09Z,0.0,100,UX,1300
1991-12-10Z,0.0,100,UX,1300
1991-12-11Z,0.0,100,UX,1300
1991-12-12Z,0.0,100,UX,1300
1991-12-13Z,2.0,100,UX,1300
1991-12-14Z,7.2,100,UX,1300
1991-12-15Z,0.0,100,UX,1300
1991-12-16Z,0.0,100,UX,1300
1991-12-17Z,0.2,100,UX,1300
1991-12-18Z,0.2,100,UX,1300
1991-12-19Z,0.0,100,UX,1300
1991-12-20Z,0.0,100,UX,1300
1991-12-01Z,7.2,100,V1,1300
1991-12-02Z,4.6,100,V1,1300
1991-12-03Z,1.0,100,V1,1300
1991-12-04Z,0.6,100,V1,1300
1991-12-05Z,0.2,100,V1,1300
1991-12-06Z,0.2,100,V1,1300
1991-12-07Z,0.0,100,V1,1300
1991-12-08Z,0.0,100,V1,1300
1991-12-09Z,0.0,100,V1,1300
1991-12-10Z,0.0,100,V1,1300
1991-12-11Z,1.0,100,V1,1300
1991-12-12Z,0.0,100,V1,1300
1991-12-13Z,0.0,100,V1,1300
1991-12-14Z,0.0,100,V1,1300
1991-12-15Z,0.2,100,V1,1300
1991-12-16Z,0.0,100,V1,1300
1991-12-17Z,0.4,100,V1,1300
1991-12-18Z,0.0,100,V1,1300
1991-12-19Z,0.0,100,V1,1300
1991-12-20Z,0.2,100,V1,1300
1991-12-01Z,5.0,100,V8,1300
1991-12-02Z,4.2,100,V8,1300
1991-12-03Z,1.0,100,V8,1300
1991-12-04Z,0.0,100,V8,1300
1991-12-05Z,0.4,100,V8,1300
1991-12-06Z,0.6,100,V8,1300
1991-12-07Z,0.0,100,V8,1300
1991-12-08Z,0.0,100,V8,1300
1991-12-09Z,0.0,100,V8,1300
1991-12-10Z,0.2,100,V8,1300
1991-12-11Z,0.8,100,V8,1300
1991-12-12Z,0.0,100,V8,1300
1991-12-13Z,0.0,100,V8,1300
1991-12-14Z,0.2,100,V8,1300
1991-12-15Z,1.0,100,V8,1300
1991-12-16Z,0.0,100,V8,1300
1991-12-17Z,0.4,100,V8,1300
1991-12-18Z,0.2,100,V8,1300
1991-12-19Z,0.0,100,V8,1300
1991-12-20Z,0.2,100,V8,1300
1991-12-01Z,6.6,100,VD,1300
1991-12-02Z,9.8,100,VD,1300
1991-12-03Z,1.4,100,VD,1300
1991-12-04Z,0.2,100,VD,1300
1991-12-05Z,0.0,100,VD,1300
1991-12-06Z,0.0,100,VD,1300
1991-12-07Z,0.0,100,VD,1300
1991-12-08Z,0.0,100,VD,1300
1991-12-09Z,0.0,100,VD,1300
1991-12-10Z,0.2,100,VD,1300
1991-12-11Z,0.0,100,VD,1300
1991-12-12Z,0.0,100,VD,1300
1991-12-13Z,0.0,100,VD,1300
1991-12-14Z,0.0,100,VD,1300
1991-12-15Z,0.0,100,VD,1300
1991-12-16Z,0.0,100,VD,1300
1991-12-17Z,0.0,100,VD,1300
1991-12-18Z,0.0,100,VD,1300
1991-12-19Z,0.0,100,VD,1300
1991-12-20Z,0.0,100,VD,1300
1991-12-01Z,5.2,100,VI,1300
1991-12-02Z,1.4,100,VI,1300
1991-12-03Z,0.6,100,VI,1300
1991-12-04Z,0.0,100,VI,1300
1991-12-05Z,0.4,100,VI,1300
1991-12-06Z,0.4,100,VI,1300
1991-12-07Z,0.0,100,VI,1300
1991-12-08Z,0.0,100,VI,1300
1991-12-09Z,0.0,100,VI,1300
1991-12-10Z,0.0,100,VI,1300
1991-12-11Z,1.4,100,VI,1300
1991-12-12Z,0.2,100,VI,1300
1991-12-13Z,0.6,100,VI,1300
1991-12-14Z,0.0,100,VI,1300
1991-12-15Z,2.4,100,VI,1300
1991-12-16Z,0.0,100,VI,1300
1991-12-17Z,0.2,100,VI,1300
1991-12-18Z,0.0,100,VI,1300
1991-12-19Z,0.2,100,VI,1300
1991-12-20Z,0.0,100,VI,1300
1991-12-01Z,16.3,100,VK,1300
1991-12-02Z,2.0,100,VK,1300
1991-12-03Z,0.2,100,VK,1300
1991-12-04Z,0.2,100,VK,1300
1991-12-05Z,0.2,100,VK,1300
1991-12-06Z,0.4,100,VK,1300
1991-12-07Z,0.0,100,VK,1300
1991-12-08Z,0.0,100,VK,1300
1991-12-09Z,0.0,100,VK,1300
1991-12-10Z,0.0,100,VK,1300
1991-12-11Z,1.2,100,VK,1300
1991-12-12Z,0.4,100,VK,1300
1991-12-13Z,0.0,100,VK,1300
1991-12-14Z,0.0,100,VK,1300
1991-12-15Z,1.6,100,VK,1300
1991-12-16Z,0.0,100,VK,1300
1991-12-17Z,0.2,100,VK,1300
1991-12-18Z,0.0,100,VK,1300
1991-12-19Z,0.2,100,VK,1300
1991-12-20Z,0.0,100,VK,1300
1991-12-01Z,8.2,100,VQ,1300
1991-12-02Z,21.4,100,VQ,1300
1991-12-03Z,18.2,100,VQ,1300
1991-12-04Z,0.0,100,VQ,1300
1991-12-05Z,0.0,100,VQ,1300
1991-12-06Z,0.2,100,VQ,1300
1991-12-07Z,0.0,100,VQ,1300
1991-12-08Z,0.0,100,VQ,1300
1991-12-09Z,0.0,100,VQ,1300
1991-12-10Z,0.0,100,VQ,1300
1991-12-11Z,11.6,100,VQ,1300
1991-12-12Z,1.6,100,VQ,1300
1991-12-13Z,0.8,100,VQ,1300
1991-12-14Z,0.0,100,VQ,1300
1991-12-15Z,0.2,100,VQ,1300
1991-12-17Z,0.2,100,VW,1300
1991-12-18Z,0.2,100,VW,1300
1991-12-19Z,0.2,100,VW,1300
1991-12-20Z,0.0,100,VW,1300
