data,valor,percentatge,codiEstacio,codiVariable
1992-03-05Z,5.0,100,U9,1300
1992-03-06Z,1.0,100,U9,1300
1992-03-07Z,0.0,100,U9,1300
1992-03-08Z,0.0,100,U9,1300
1992-03-09Z,0.0,100,U9,1300
1992-03-10Z,0.0,100,U9,1300
1992-03-11Z,0.0,100,U9,1300
1992-03-12Z,0.0,100,U9,1300
1992-03-13Z,0.0,100,U9,1300
1992-03-14Z,0.0,100,U9,1300
1992-03-15Z,0.0,100,U9,1300
1992-03-16Z,0.0,100,U9,1300
1992-03-17Z,0.0,100,U9,1300
1992-03-18Z,1.0,100,U9,1300
1992-03-19Z,0.0,100,U9,1300
1992-03-20Z,0.0,100,U9,1300
1992-03-21Z,0.0,100,U9,1300
1992-03-22Z,0.0,100,U9,1300
1992-03-23Z,0.6,100,U9,1300
1992-03-24Z,0.0,100,U9,1300
1992-03-25Z,0.0,100,U9,1300
1992-03-26Z,0.0,100,U9,1300
1992-03-27Z,0.0,100,U9,1300
1992-03-28Z,0.0,100,U9,1300
1992-03-29Z,0.0,100,U9,1300
1992-03-30Z,0.0,100,U9,1300
1992-03-31Z,0.0,100,U9,1300
1992-03-01Z,0.4,100,UB,1300
1992-03-02Z,0.0,100,UB,1300
1992-03-03Z,0.2,100,UB,1300
1992-03-04Z,4.0,100,UB,1300
1992-03-05Z,20.3,100,UB,1300
1992-03-06Z,4.0,100,UB,1300
1992-03-07Z,0.0,100,UB,1300
1992-03-08Z,1.4,100,UB,1300
1992-03-09Z,0.0,100,UB,1300
1992-03-10Z,0.2,100,UB,1300
1992-03-11Z,0.2,100,UB,1300
1992-03-12Z,0.0,100,UB,1300
1992-03-13Z,0.0,100,UB,1300
1992-03-14Z,0.2,100,UB,1300
1992-03-15Z,0.0,100,UB,1300
1992-03-16Z,1.0,100,UB,1300
1992-03-17Z,0.0,100,UB,1300
1992-03-18Z,0.0,100,UB,1300
1992-03-19Z,0.2,100,UB,1300
1992-03-20Z,0.0,100,UB,1300
1992-03-21Z,0.2,100,UB,1300
1992-03-22Z,0.0,100,UB,1300
1992-03-23Z,8.9,100,UB,1300
1992-03-24Z,3.7,100,UB,1300
1992-03-25Z,0.0,100,UB,1300
1992-03-26Z,1.6,100,UB,1300
1992-03-27Z,0.8,100,UB,1300
1992-03-28Z,0.2,100,UB,1300
1992-03-29Z,0.0,100,UB,1300
1992-03-30Z,0.4,100,UB,1300
1992-03-31Z,0.0,100,UB,1300
1992-03-01Z,0.0,100,UM,1300
1992-03-02Z,0.0,100,UM,1300
1992-03-03Z,0.0,100,UM,1300
1992-03-04Z,2.0,100,UM,1300
1992-03-05Z,0.2,100,UM,1300
1992-03-06Z,0.6,100,UM,1300
1992-03-07Z,0.0,100,UM,1300
1992-03-08Z,8.2,100,UM,1300
1992-03-09Z,0.0,100,UM,1300
1992-03-10Z,0.0,100,UM,1300
1992-03-11Z,0.0,100,UM,1300
1992-03-12Z,0.0,100,UM,1300
1992-03-13Z,0.0,100,UM,1300
1992-03-14Z,0.0,100,UM,1300
1992-03-15Z,0.0,100,UM,1300
1992-03-16Z,0.0,100,UM,1300
1992-03-17Z,0.0,100,UM,1300
1992-03-18Z,0.8,100,UM,1300
1992-03-19Z,0.0,100,UM,1300
1992-03-20Z,0.0,100,UM,1300
1992-03-21Z,0.0,100,UM,1300
1992-03-22Z,0.0,100,UM,1300
1992-03-23Z,5.8,100,UM,1300
1992-03-24Z,2.2,100,UM,1300
1992-03-25Z,0.0,100,UM,1300
1992-03-26Z,16.6,100,UM,1300
1992-03-27Z,6.0,100,UM,1300
1992-03-28Z,0.2,100,UM,1300
1992-03-29Z,0.0,100,UM,1300
1992-03-30Z,2.4,100,UM,1300
1992-03-31Z,6.6,100,UM,1300
1992-03-01Z,0.0,100,UR,1300
1992-03-02Z,0.0,100,UR,1300
1992-03-03Z,0.0,100,UR,1300
1992-03-04Z,5.4,100,UR,1300
1992-03-05Z,9.1,100,UR,1300
1992-03-06Z,2.6,100,UR,1300
1992-03-07Z,0.0,100,UR,1300
1992-03-08Z,1.0,100,UR,1300
1992-03-09Z,0.0,100,UR,1300
1992-03-10Z,0.0,100,UR,1300
1992-03-18Z,0.0,100,UR,1300
1992-03-19Z,0.2,100,UR,1300
1992-03-20Z,0.0,100,UR,1300
1992-03-21Z,0.0,100,UR,1300
1992-03-22Z,0.0,100,UR,1300
1992-03-23Z,1.6,100,UR,1300
1992-03-24Z,55.0,100,UR,1300
1992-03-25Z,0.0,100,UR,1300
1992-03-26Z,0.0,100,UR,1300
1992-03-27Z,0.4,100,UR,1300
1992-03-28Z,0.0,100,UR,1300
1992-03-29Z,0.0,100,UR,1300
1992-03-30Z,0.2,100,UR,1300
1992-03-31Z,0.0,100,UR,1300
1992-03-01Z,0.0,100,US,1300
1992-03-02Z,0.0,100,US,1300
1992-03-03Z,0.0,100,US,1300
1992-03-04Z,7.4,100,US,1300
1992-03-05Z,1.8,100,US,1300
1992-03-06Z,2.4,100,US,1300
1992-03-07Z,0.0,100,US,1300
1992-03-08Z,0.0,100,US,1300
1992-03-09Z,0.0,100,US,1300
1992-03-10Z,0.0,100,US,1300
1992-03-11Z,0.0,100,US,1300
1992-03-12Z,0.0,100,US,1300
1992-03-13Z,0.0,100,US,1300
1992-03-14Z,0.0,100,US,1300
1992-03-15Z,0.0,100,US,1300
1992-03-16Z,0.0,100,US,1300
1992-03-17Z,0.0,100,US,1300
1992-03-18Z,2.0,100,US,1300
1992-03-19Z,0.0,100,US,1300
1992-03-20Z,0.0,100,US,1300
1992-03-21Z,0.0,100,US,1300
1992-03-22Z,0.0,100,US,1300
1992-03-23Z,0.0,100,US,1300
1992-03-24Z,0.0,100,US,1300
1992-03-25Z,0.0,100,US,1300
1992-03-26Z,0.0,100,US,1300
1992-03-27Z,0.0,100,US,1300
1992-03-28Z,0.0,100,US,1300
1992-03-29Z,0.0,100,US,1300
1992-03-30Z,0.0,100,US,1300
1992-03-31Z,1.0,100,US,1300
1992-03-01Z,0.0,100,UU,1300
1992-03-02Z,0.0,100,UU,1300
1992-03-03Z,0.0,100,UU,1300
1992-03-04Z,7.8,100,UU,1300
1992-03-05Z,3.6,100,UU,1300
1992-03-06Z,1.0,100,UU,1300
1992-03-07Z,0.0,100,UU,1300
1992-03-08Z,0.4,100,UU,1300
1992-03-09Z,0.0,100,UU,1300
1992-03-10Z,0.0,100,UU,1300
1992-03-11Z,0.0,100,UU,1300
1992-03-12Z,0.0,100,UU,1300
1992-03-13Z,0.0,100,UU,1300
1992-03-14Z,0.0,100,UU,1300
1992-03-15Z,0.0,100,UU,1300
1992-03-16Z,0.0,100,UU,1300
1992-03-17Z,0.0,100,UU,1300
1992-03-18Z,1.6,100,UU,1300
1992-03-19Z,0.2,100,UU,1300
1992-03-20Z,0.0,100,UU,1300
1992-03-21Z,0.0,100,UU,1300
1992-03-22Z,0.0,100,UU,1300
1992-03-23Z,0.6,100,UU,1300
1992-03-24Z,0.0,100,UU,1300
1992-03-25Z,0.0,100,UU,1300
1992-03-26Z,0.0,100,UU,1300
1992-03-27Z,0.0,100,UU,1300
1992-03-28Z,0.0,100,UU,1300
1992-03-29Z,0.0,100,UU,1300
1992-03-30Z,0.0,100,UU,1300
1992-03-31Z,0.0,100,UU,1300
1992-03-01Z,0.2,100,UX,1300
1992-03-02Z,0.0,100,UX,1300
1992-03-03Z,0.0,100,UX,1300
1992-03-04Z,7.6,100,UX,1300
1992-03-05Z,1.2,100,UX,1300
1992-03-06Z,1.2,100,UX,1300
1992-03-07Z,0.0,100,UX,1300
1992-03-08Z,0.6,100,UX,1300
1992-03-09Z,0.0,100,UX,1300
1992-03-10Z,0.0,100,UX,1300
1992-03-11Z,0.0,100,UX,1300
1992-03-12Z,0.0,100,UX,1300
1992-03-13Z,0.0,100,UX,1300
1992-03-14Z,0.0,100,UX,1300
1992-03-15Z,0.0,100,UX,1300
1992-03-16Z,0.0,100,UX,1300
1992-03-17Z,0.0,100,UX,1300
1992-03-18Z,0.4,100,UX,1300
1992-03-19Z,0.0,100,UX,1300
1992-03-20Z,0.0,100,UX,1300
1992-03-21Z,0.0,100,UX,1300
1992-03-22Z,0.0,100,UX,1300
1992-03-23Z,0.0,100,UX,1300
1992-03-24Z,0.0,100,UX,1300
1992-03-25Z,0.6,100,UX,1300
1992-03-26Z,1.2,100,UX,1300
1992-03-27Z,0.0,100,UX,1300
1992-03-28Z,0.0,100,UX,1300
1992-03-29Z,0.0,100,UX,1300
1992-03-30Z,0.0,100,UX,1300
1992-03-31Z,0.2,100,UX,1300
1992-03-01Z,0.0,100,V1,1300
1992-03-02Z,0.0,100,V1,1300
1992-03-03Z,0.0,100,V1,1300
1992-03-04Z,1.8,100,V1,1300
1992-03-05Z,0.8,100,V1,1300
1992-03-06Z,3.2,100,V1,1300
1992-03-07Z,0.0,100,V1,1300
1992-03-08Z,0.0,100,V1,1300
1992-03-09Z,0.0,100,V1,1300
1992-03-10Z,0.0,100,V1,1300
1992-03-11Z,0.0,100,V1,1300
1992-03-12Z,0.0,100,V1,1300
1992-03-13Z,0.0,100,V1,1300
1992-03-14Z,0.0,100,V1,1300
1992-03-15Z,0.0,100,V1,1300
1992-03-16Z,0.0,100,V1,1300
1992-03-17Z,0.0,100,V1,1300
1992-03-18Z,0.0,100,V1,1300
1992-03-19Z,0.0,100,V1,1300
1992-03-20Z,0.0,100,V1,1300
1992-03-21Z,0.0,100,V1,1300
1992-03-22Z,0.0,100,V1,1300
1992-03-23Z,0.0,100,V1,1300
1992-03-24Z,0.0,100,V1,1300
1992-03-25Z,0.0,100,V1,1300
1992-03-26Z,0.0,100,V1,1300
1992-03-27Z,0.2,100,V1,1300
1992-03-28Z,0.0,100,V1,1300
1992-03-29Z,0.0,100,V1,1300
1992-03-30Z,2.8,100,V1,1300
1992-03-31Z,6.3,100,V1,1300
1992-03-01Z,0.2,100,V8,1300
1992-03-02Z,0.0,100,V8,1300
1992-03-03Z,0.0,100,V8,1300
1992-03-04Z,1.8,100,V8,1300
1992-03-05Z,0.6,100,V8,1300
1992-03-06Z,0.2,100,V8,1300
1992-03-07Z,4.1,100,V8,1300
1992-03-08Z,1.6,100,V8,1300
1992-03-09Z,0.0,100,V8,1300
1992-03-10Z,0.0,100,V8,1300
1992-03-11Z,0.2,100,V8,1300
1992-03-12Z,0.0,100,V8,1300
1992-03-13Z,0.0,100,V8,1300
1992-03-14Z,0.0,100,V8,1300
1992-03-15Z,0.0,100,V8,1300
1992-03-16Z,0.0,100,V8,1300
1992-03-17Z,0.0,100,V8,1300
1992-03-18Z,0.2,100,V8,1300
1992-03-19Z,0.0,100,V8,1300
1992-03-20Z,0.0,100,V8,1300
1992-03-21Z,0.0,100,V8,1300
1992-03-22Z,0.0,100,V8,1300
1992-03-23Z,0.2,100,V8,1300
1992-03-24Z,0.0,100,V8,1300
1992-03-25Z,0.0,100,V8,1300
1992-03-26Z,0.0,100,V8,1300
1992-03-27Z,0.0,100,V8,1300
1992-03-28Z,0.0,100,V8,1300
1992-03-29Z,0.0,100,V8,1300
1992-03-30Z,2.2,100,V8,1300
1992-03-31Z,2.4,100,V8,1300
1992-03-01Z,0.0,100,VI,1300
1992-03-02Z,0.0,100,VI,1300
1992-03-03Z,0.0,100,VI,1300
1992-03-04Z,2.2,100,VI,1300
1992-03-05Z,0.6,100,VI,1300
1992-03-06Z,0.4,100,VI,1300
1992-03-07Z,0.0,100,VI,1300
1992-03-08Z,7.7,100,VI,1300
1992-03-09Z,0.0,100,VI,1300
1992-03-10Z,0.0,100,VI,1300
1992-03-11Z,0.2,100,VI,1300
1992-03-12Z,0.0,100,VI,1300
1992-03-13Z,0.0,100,VI,1300
1992-03-14Z,0.0,100,VI,1300
1992-03-15Z,0.0,100,VI,1300
1992-03-16Z,0.0,100,VI,1300
1992-03-17Z,0.0,100,VI,1300
1992-03-18Z,0.8,100,VI,1300
1992-03-19Z,0.2,100,VI,1300
1992-03-20Z,0.0,100,VI,1300
1992-03-21Z,0.0,100,VI,1300
1992-03-22Z,0.0,100,VI,1300
1992-03-23Z,0.0,100,VI,1300
1992-03-24Z,0.0,100,VI,1300
1992-03-25Z,0.0,100,VI,1300
1992-03-26Z,0.0,100,VI,1300
1992-03-27Z,0.0,100,VI,1300
1992-03-28Z,0.0,100,VI,1300
1992-03-29Z,0.0,100,VI,1300
1992-03-30Z,2.0,100,VI,1300
1992-03-31Z,1.0,100,VI,1300
1992-03-01Z,0.0,100,VK,1300
1992-03-02Z,0.0,100,VK,1300
1992-03-03Z,0.0,100,VK,1300
1992-03-04Z,3.0,100,VK,1300
1992-03-05Z,1.2,100,VK,1300
1992-03-06Z,0.4,100,VK,1300
1992-03-07Z,0.2,100,VK,1300
1992-03-08Z,1.6,100,VK,1300
1992-03-09Z,0.0,100,VK,1300
1992-03-10Z,0.0,100,VK,1300
1992-03-11Z,0.0,100,VK,1300
1992-03-12Z,0.0,100,VK,1300
1992-03-13Z,0.0,100,VK,1300
1992-03-14Z,0.0,100,VK,1300
1992-03-15Z,0.0,100,VK,1300
1992-03-16Z,0.0,100,VK,1300
1992-03-17Z,0.0,100,VK,1300
1992-03-18Z,0.0,100,VK,1300
1992-03-19Z,0.0,100,VK,1300
1992-03-20Z,0.0,100,VK,1300
1992-03-21Z,0.0,100,VK,1300
1992-03-22Z,0.0,100,VK,1300
1992-03-23Z,0.0,100,VK,1300
1992-03-24Z,0.0,100,VK,1300
1992-03-25Z,0.0,100,VK,1300
1992-03-26Z,0.0,100,VK,1300
1992-03-27Z,0.0,100,VK,1300
1992-03-28Z,0.0,100,VK,1300
1992-03-29Z,0.0,100,VK,1300
1992-03-30Z,3.4,100,VK,1300
1992-03-31Z,1.4,100,VK,1300
1992-03-01Z,0.0,100,VQ,1300
1992-03-02Z,0.2,100,VQ,1300
1992-03-03Z,0.0,100,VQ,1300
1992-03-04Z,3.6,100,VQ,1300
1992-03-05Z,2.2,100,VQ,1300
1992-03-06Z,1.4,100,VQ,1300
1992-03-07Z,0.0,100,VQ,1300
1992-03-08Z,17.8,100,VQ,1300
1992-03-09Z,1.2,100,VQ,1300
1992-03-10Z,0.0,100,VQ,1300
1992-03-11Z,0.2,100,VQ,1300
1992-03-12Z,0.0,100,VQ,1300
1992-03-13Z,0.0,100,VQ,1300
1992-03-14Z,0.2,100,VQ,1300
1992-03-15Z,0.0,100,VQ,1300
1992-03-16Z,0.0,100,VQ,1300
1992-03-17Z,0.0,100,VQ,1300
1992-03-18Z,0.2,100,VQ,1300
1992-03-19Z,0.2,100,VQ,1300
1992-03-20Z,0.0,100,VQ,1300
1992-03-21Z,0.2,100,VQ,1300
1992-03-22Z,0.0,100,VQ,1300
1992-03-23Z,0.4,100,VQ,1300
1992-03-24Z,0.0,100,VQ,1300
1992-03-25Z,0.0,100,VQ,1300
1992-03-26Z,0.2,100,VQ,1300
1992-03-27Z,0.0,100,VQ,1300
1992-03-28Z,0.2,100,VQ,1300
1992-03-29Z,0.0,100,VQ,1300
1992-03-30Z,2.0,100,VQ,1300
1992-03-31Z,1.4,100,VQ,1300
1992-03-01Z,0.0,100,VW,1300
1992-03-02Z,0.0,100,VW,1300
1992-03-04Z,8.4,100,VW,1300
1992-03-05Z,2.2,100,VW,1300
1992-03-06Z,2.4,100,VW,1300
1992-03-07Z,0.2,100,VW,1300
1992-03-08Z,12.4,100,VW,1300
1992-03-09Z,0.6,100,VW,1300
1992-03-10Z,0.0,100,VW,1300
1992-03-11Z,0.0,100,VW,1300
1992-03-12Z,0.0,100,VW,1300
1992-03-13Z,0.2,100,VW,1300
1992-03-14Z,0.0,100,VW,1300
1992-03-15Z,0.0,100,VW,1300
1992-03-16Z,0.2,100,VW,1300
1992-03-17Z,0.0,100,VW,1300
1992-03-18Z,0.0,100,VW,1300
1992-03-19Z,0.2,100,VW,1300
1992-03-20Z,0.0,100,VW,1300
1992-03-21Z,0.0,100,VW,1300
1992-03-22Z,0.0,100,VW,1300
1992-03-23Z,0.0,100,VW,1300
1992-03-24Z,1.4,100,VW,1300
1992-03-25Z,0.0,100,VW,1300
1992-03-26Z,0.2,100,VW,1300
1992-03-27Z,0.0,100,VW,1300
1992-03-28Z,0.0,100,VW,1300
1992-03-29Z,0.0,100,VW,1300
1992-03-30Z,2.2,100,VW,1300
1992-03-31Z,0.2,100,VW,1300
1992-03-02Z,0.0,100,VD,1300
1992-03-03Z,0.0,100,VD,1300
1992-03-04Z,4.4,100,VD,1300
1992-03-05Z,1.2,100,VD,1300
1992-03-06Z,0.9,100,VD,1300
1992-03-07Z,0.0,100,VD,1300
1992-03-08Z,0.0,100,VD,1300
1992-03-09Z,0.0,100,VD,1300
1992-03-10Z,0.0,100,VD,1300
1992-03-11Z,0.0,100,VD,1300
1992-03-12Z,0.0,100,VD,1300
1992-03-13Z,0.0,100,VD,1300
1992-03-14Z,0.0,100,VD,1300
1992-03-15Z,0.0,100,VD,1300
1992-03-16Z,0.0,100,VD,1300
1992-03-17Z,0.0,100,VD,1300
1992-03-18Z,0.0,100,VD,1300
1992-03-19Z,0.0,100,VD,1300
1992-03-20Z,0.0,100,VD,1300
1992-03-21Z,0.0,100,VD,1300
1992-03-22Z,0.0,100,VD,1300
1992-03-23Z,0.0,100,VD,1300
1992-03-24Z,0.0,100,VD,1300
1992-03-25Z,0.0,100,VD,1300
1992-03-26Z,0.0,100,VD,1300
1992-03-27Z,0.0,100,VD,1300
1992-03-28Z,0.0,100,VD,1300
1992-03-29Z,0.0,100,VD,1300
1992-03-30Z,0.0,100,VD,1300
1992-03-31Z,0.0,100,VD,1300
