data,valor,percentatge,codiEstacio,codiVariable
2015-01-12Z,0.0,100.0,CI,1300
2015-01-13Z,0.0,100.0,CI,1300
2015-01-14Z,0.0,100.0,CI,1300
2015-01-15Z,0.0,100.0,CI,1300
2015-01-16Z,3.4,100.0,CI,1300
2015-01-17Z,0.0,100.0,CI,1300
2015-01-18Z,0.0,100.0,CI,1300
2015-01-19Z,8.8,100.0,CI,1300
2015-01-20Z,0.0,100.0,CI,1300
2015-01-21Z,0.0,100.0,CI,1300
2015-01-22Z,0.0,100.0,CI,1300
2015-01-23Z,0.0,100.0,CI,1300
2015-01-24Z,0.1,100.0,CI,1300
2015-01-25Z,0.0,100.0,CI,1300
2015-01-26Z,0.3,100.0,CI,1300
2015-01-27Z,0.0,100.0,CI,1300
2015-01-28Z,0.0,100.0,CI,1300
2015-01-29Z,2.8,100.0,CI,1300
2015-01-30Z,4.2,100.0,CI,1300
2015-01-31Z,0.0,100.0,CI,1300
2015-01-01Z,0.0,100.0,CJ,1300
2015-01-02Z,0.0,100.0,CJ,1300
2015-01-03Z,0.0,100.0,CJ,1300
2015-01-04Z,0.0,100.0,CJ,1300
2015-01-05Z,0.0,100.0,CJ,1300
2015-01-06Z,0.0,100.0,CJ,1300
2015-01-07Z,0.0,100.0,CJ,1300
2015-01-08Z,0.0,100.0,CJ,1300
2015-01-09Z,0.0,100.0,CJ,1300
2015-01-10Z,0.0,100.0,CJ,1300
2015-01-11Z,0.0,100.0,CJ,1300
2015-01-12Z,0.0,100.0,CJ,1300
2015-01-13Z,0.0,100.0,CJ,1300
2015-01-14Z,0.0,100.0,CJ,1300
2015-01-15Z,0.0,100.0,CJ,1300
2015-01-16Z,9.0,100.0,CJ,1300
2015-01-17Z,0.0,100.0,CJ,1300
2015-01-18Z,0.0,100.0,CJ,1300
2015-01-19Z,0.9,100.0,CJ,1300
2015-01-20Z,0.0,100.0,CJ,1300
2015-01-21Z,0.0,100.0,CJ,1300
2015-01-22Z,0.0,100.0,CJ,1300
2015-01-23Z,0.0,100.0,CJ,1300
2015-01-24Z,0.0,100.0,CJ,1300
2015-01-25Z,0.0,100.0,CJ,1300
2015-01-26Z,0.0,100.0,CJ,1300
2015-01-27Z,0.0,100.0,CJ,1300
2015-01-28Z,0.0,100.0,CJ,1300
2015-01-29Z,0.3,100.0,CJ,1300
2015-01-30Z,0.8,100.0,CJ,1300
2015-01-31Z,0.0,100.0,CJ,1300
2015-01-01Z,0.0,100.0,CL,1300
2015-01-02Z,0.0,100.0,CL,1300
2015-01-03Z,0.0,100.0,CL,1300
2015-01-04Z,0.0,100.0,CL,1300
2015-01-05Z,0.0,100.0,CL,1300
2015-01-06Z,0.0,100.0,CL,1300
2015-01-07Z,0.0,100.0,CL,1300
2015-01-08Z,0.0,100.0,CL,1300
2015-01-09Z,0.0,100.0,CL,1300
2015-01-10Z,0.0,100.0,CL,1300
2015-01-11Z,0.0,100.0,CL,1300
2015-01-12Z,0.0,100.0,CL,1300
2015-01-13Z,0.0,100.0,CL,1300
2015-01-14Z,0.0,100.0,CL,1300
2015-01-15Z,0.0,100.0,CL,1300
2015-01-16Z,2.6,100.0,CL,1300
2015-01-17Z,0.0,100.0,CL,1300
2015-01-18Z,1.5,100.0,CL,1300
2015-01-19Z,10.2,100.0,CL,1300
2015-01-20Z,0.7,100.0,CL,1300
2015-01-21Z,0.0,100.0,CL,1300
2015-01-22Z,0.0,100.0,CL,1300
2015-01-23Z,0.0,100.0,CL,1300
2015-01-24Z,0.0,100.0,CL,1300
2015-01-25Z,0.0,100.0,CL,1300
2015-01-26Z,0.0,100.0,CL,1300
2015-01-27Z,0.0,100.0,CL,1300
2015-01-28Z,0.0,100.0,CL,1300
2015-01-29Z,0.0,100.0,CL,1300
2015-01-30Z,0.0,100.0,CL,1300
2015-01-31Z,0.1,100.0,CL,1300
2015-01-01Z,0.0,100.0,CP,1300
2015-01-02Z,0.0,100.0,CP,1300
2015-01-03Z,0.0,100.0,CP,1300
2015-01-04Z,0.0,100.0,CP,1300
2015-01-05Z,0.0,100.0,CP,1300
2015-01-06Z,0.0,100.0,CP,1300
2015-01-07Z,0.0,100.0,CP,1300
2015-01-08Z,0.0,100.0,CP,1300
2015-01-09Z,0.0,100.0,CP,1300
2015-01-10Z,0.0,100.0,CP,1300
2015-01-11Z,0.0,100.0,CP,1300
2015-01-12Z,0.0,100.0,CP,1300
2015-01-13Z,0.0,100.0,CP,1300
2015-01-14Z,0.0,100.0,CP,1300
2015-01-15Z,0.0,100.0,CP,1300
2015-01-16Z,5.8,100.0,CP,1300
2015-01-17Z,0.0,100.0,CP,1300
2015-01-18Z,0.0,100.0,CP,1300
2015-01-19Z,0.0,100.0,CP,1300
2015-01-20Z,0.0,100.0,CP,1300
2015-01-21Z,0.0,100.0,CP,1300
2015-01-22Z,0.0,100.0,CP,1300
2015-01-23Z,0.0,100.0,CP,1300
2015-01-24Z,0.0,100.0,CP,1300
2015-01-25Z,0.0,100.0,CP,1300
2015-01-26Z,0.0,100.0,CP,1300
2015-01-27Z,0.0,100.0,CP,1300
2015-01-28Z,0.0,100.0,CP,1300
2015-01-29Z,0.3,100.0,CP,1300
2015-01-30Z,0.8,100.0,CP,1300
2015-01-31Z,0.2,100.0,CP,1300
2015-01-01Z,0.0,100.0,CQ,1300
2015-01-02Z,0.0,100.0,CQ,1300
2015-01-03Z,0.0,100.0,CQ,1300
2015-01-04Z,0.0,100.0,CQ,1300
2015-01-05Z,0.0,100.0,CQ,1300
2015-01-06Z,0.0,100.0,CQ,1300
2015-01-07Z,0.0,100.0,CQ,1300
2015-01-08Z,0.0,100.0,CQ,1300
2015-01-09Z,0.0,100.0,CQ,1300
2015-01-10Z,0.0,100.0,CQ,1300
2015-01-11Z,0.0,100.0,CQ,1300
2015-01-12Z,0.0,100.0,CQ,1300
2015-01-13Z,0.0,100.0,CQ,1300
2015-01-14Z,0.0,100.0,CQ,1300
2015-01-15Z,0.0,100.0,CQ,1300
2015-01-16Z,3.7,100.0,CQ,1300
2015-01-17Z,0.0,100.0,CQ,1300
2015-01-18Z,0.0,100.0,CQ,1300
2015-01-19Z,0.7,100.0,CQ,1300
2015-01-20Z,0.1,100.0,CQ,1300
2015-01-21Z,0.0,100.0,CQ,1300
2015-01-22Z,0.0,100.0,CQ,1300
2015-01-23Z,0.0,100.0,CQ,1300
2015-01-24Z,0.0,100.0,CQ,1300
2015-01-25Z,0.0,100.0,CQ,1300
2015-01-26Z,0.0,100.0,CQ,1300
2015-01-27Z,0.0,100.0,CQ,1300
2015-01-28Z,0.0,100.0,CQ,1300
2015-01-29Z,0.0,100.0,CQ,1300
2015-01-30Z,0.7,100.0,CQ,1300
2015-01-31Z,0.0,100.0,CQ,1300
2015-01-01Z,0.0,100.0,CR,1300
2015-01-02Z,0.0,100.0,CR,1300
2015-01-03Z,0.0,100.0,CR,1300
2015-01-04Z,0.0,100.0,CR,1300
2015-01-05Z,0.0,100.0,CR,1300
2015-01-06Z,0.0,100.0,CR,1300
2015-01-07Z,0.0,100.0,CR,1300
2015-01-08Z,0.0,100.0,CR,1300
2015-01-09Z,0.0,100.0,CR,1300
2015-01-10Z,0.0,100.0,CR,1300
2015-01-11Z,0.0,100.0,CR,1300
2015-01-12Z,0.0,100.0,CR,1300
2015-01-13Z,0.0,100.0,CR,1300
2015-01-14Z,0.0,100.0,CR,1300
2015-01-15Z,0.0,100.0,CR,1300
2015-01-16Z,6.5,100.0,CR,1300
2015-01-17Z,0.0,100.0,CR,1300
2015-01-18Z,0.1,100.0,CR,1300
2015-01-19Z,11.8,100.0,CR,1300
2015-01-20Z,0.4,100.0,CR,1300
2015-01-21Z,0.0,100.0,CR,1300
2015-01-22Z,0.0,100.0,CR,1300
2015-01-23Z,0.0,100.0,CR,1300
2015-01-24Z,0.0,100.0,CR,1300
2015-01-25Z,0.0,100.0,CR,1300
2015-01-26Z,0.0,100.0,CR,1300
2015-01-27Z,0.0,100.0,CR,1300
2015-01-28Z,0.0,100.0,CR,1300
2015-01-29Z,0.1,100.0,CR,1300
2015-01-30Z,1.3,100.0,CR,1300
2015-01-31Z,0.0,100.0,CR,1300
2015-01-01Z,0.0,100.0,CT,1300
2015-01-02Z,0.0,100.0,CT,1300
2015-01-03Z,0.0,100.0,CT,1300
2015-01-04Z,0.0,100.0,CT,1300
2015-01-05Z,0.0,100.0,CT,1300
2015-01-06Z,0.0,100.0,CT,1300
2015-01-07Z,0.0,100.0,CT,1300
2015-01-08Z,0.0,100.0,CT,1300
2015-01-09Z,0.0,100.0,CT,1300
2015-01-10Z,0.0,100.0,CT,1300
2015-01-11Z,0.0,100.0,CT,1300
2015-01-12Z,0.0,100.0,CT,1300
2015-01-13Z,0.0,100.0,CT,1300
2015-01-14Z,0.0,100.0,CT,1300
2015-01-15Z,0.0,100.0,CT,1300
2015-01-16Z,17.3,100.0,CT,1300
2015-01-17Z,0.0,100.0,CT,1300
2015-01-18Z,0.0,100.0,CT,1300
2015-01-19Z,0.0,100.0,CT,1300
2015-01-20Z,0.0,100.0,CT,1300
2015-01-21Z,0.0,100.0,CT,1300
2015-01-22Z,0.0,100.0,CT,1300
2015-01-23Z,0.0,100.0,CT,1300
2015-01-24Z,0.0,100.0,CT,1300
2015-01-25Z,0.0,100.0,CT,1300
2015-01-26Z,0.0,100.0,CT,1300
2015-01-27Z,0.0,100.0,CT,1300
2015-01-28Z,0.0,100.0,CT,1300
2015-01-29Z,5.0,100.0,CT,1300
2015-01-30Z,4.0,100.0,CT,1300
2015-01-31Z,0.2,100.0,CT,1300
2015-01-01Z,0.0,100.0,CV,1300
2015-01-02Z,0.0,100.0,CV,1300
2015-01-03Z,0.0,100.0,CV,1300
2015-01-04Z,0.0,100.0,CV,1300
2015-01-05Z,0.0,100.0,CV,1300
2015-01-06Z,0.0,100.0,CV,1300
2015-01-07Z,0.0,100.0,CV,1300
2015-01-08Z,0.0,100.0,CV,1300
2015-01-09Z,0.1,100.0,CV,1300
2015-01-10Z,0.0,100.0,CV,1300
2015-01-11Z,0.0,100.0,CV,1300
2015-01-12Z,0.0,100.0,CV,1300
2015-01-13Z,0.1,100.0,CV,1300
2015-01-14Z,0.0,100.0,CV,1300
2015-01-15Z,0.0,100.0,CV,1300
2015-01-16Z,10.3,100.0,CV,1300
2015-01-17Z,0.1,100.0,CV,1300
2015-01-18Z,0.0,100.0,CV,1300
2015-01-19Z,0.0,100.0,CV,1300
2015-01-20Z,0.0,100.0,CV,1300
2015-01-21Z,0.0,100.0,CV,1300
2015-01-22Z,0.0,100.0,CV,1300
2015-01-23Z,0.0,100.0,CV,1300
2015-01-24Z,0.0,100.0,CV,1300
2015-01-25Z,0.0,100.0,CV,1300
2015-01-26Z,0.0,100.0,CV,1300
2015-01-27Z,0.0,100.0,CV,1300
2015-01-28Z,0.0,100.0,CV,1300
2015-01-29Z,1.3,100.0,CV,1300
2015-01-30Z,1.2,100.0,CV,1300
2015-01-31Z,0.1,100.0,CV,1300
2015-01-01Z,0.0,100.0,CW,1300
2015-01-02Z,0.0,100.0,CW,1300
2015-01-03Z,0.0,100.0,CW,1300
2015-01-04Z,0.0,100.0,CW,1300
2015-01-05Z,0.0,100.0,CW,1300
2015-01-06Z,0.0,100.0,CW,1300
2015-01-07Z,0.0,100.0,CW,1300
2015-01-08Z,0.0,100.0,CW,1300
2015-01-09Z,0.0,100.0,CW,1300
2015-01-10Z,0.0,100.0,CW,1300
2015-01-11Z,0.0,100.0,CW,1300
2015-01-12Z,0.0,100.0,CW,1300
2015-01-13Z,0.0,100.0,CW,1300
2015-01-14Z,0.0,100.0,CW,1300
2015-01-15Z,0.0,100.0,CW,1300
2015-01-16Z,0.5,100.0,CW,1300
2015-01-17Z,0.0,100.0,CW,1300
2015-01-18Z,1.3,100.0,CW,1300
2015-01-19Z,2.6,100.0,CW,1300
2015-01-20Z,0.1,100.0,CW,1300
2015-01-21Z,0.0,100.0,CW,1300
2015-01-22Z,0.0,100.0,CW,1300
2015-01-23Z,0.0,100.0,CW,1300
2015-01-24Z,0.0,100.0,CW,1300
2015-01-25Z,0.0,100.0,CW,1300
2015-01-26Z,0.0,100.0,CW,1300
2015-01-27Z,0.0,100.0,CW,1300
2015-01-28Z,0.0,100.0,CW,1300
2015-01-29Z,0.0,100.0,CW,1300
2015-01-30Z,16.7,100.0,CW,1300
2015-01-31Z,0.7,100.0,CW,1300
2015-01-01Z,0.0,100.0,CY,1300
2015-01-02Z,0.0,100.0,CY,1300
2015-01-03Z,0.0,100.0,CY,1300
2015-01-04Z,0.0,100.0,CY,1300
2015-01-05Z,0.0,100.0,CY,1300
2015-01-06Z,0.0,100.0,CY,1300
2015-01-07Z,0.0,100.0,CY,1300
2015-01-08Z,0.0,100.0,CY,1300
2015-01-09Z,0.0,100.0,CY,1300
2015-01-10Z,0.0,100.0,CY,1300
2015-01-11Z,0.0,100.0,CY,1300
2015-01-12Z,0.0,100.0,CY,1300
2015-01-13Z,0.0,100.0,CY,1300
2015-01-14Z,0.0,100.0,CY,1300
2015-01-15Z,0.0,100.0,CY,1300
2015-01-16Z,2.5,100.0,CY,1300
2015-01-17Z,0.0,100.0,CY,1300
2015-01-18Z,0.6,100.0,CY,1300
2015-01-19Z,9.8,100.0,CY,1300
2015-01-20Z,0.0,100.0,CY,1300
2015-01-21Z,0.0,100.0,CY,1300
2015-01-22Z,0.0,100.0,CY,1300
2015-01-23Z,0.0,100.0,CY,1300
2015-01-24Z,0.0,100.0,CY,1300
2015-01-25Z,0.0,100.0,CY,1300
2015-01-26Z,0.0,100.0,CY,1300
2015-01-27Z,0.0,100.0,CY,1300
2015-01-28Z,0.0,100.0,CY,1300
2015-01-29Z,0.0,100.0,CY,1300
2015-01-30Z,0.5,100.0,CY,1300
2015-01-31Z,0.0,100.0,CY,1300
2015-01-01Z,0.1,100.0,C6,1300
2015-01-02Z,0.0,100.0,C6,1300
2015-01-03Z,0.1,100.0,C6,1300
2015-01-04Z,0.0,100.0,C6,1300
2015-01-05Z,0.3,100.0,C6,1300
2015-01-06Z,0.4,100.0,C6,1300
2015-01-07Z,0.0,100.0,C6,1300
2015-01-08Z,0.2,100.0,C6,1300
2015-01-09Z,0.0,100.0,C6,1300
2015-01-10Z,0.2,100.0,C6,1300
2015-01-11Z,0.1,100.0,C6,1300
2015-01-12Z,0.3,100.0,C6,1300
2015-01-13Z,0.1,100.0,C6,1300
2015-01-14Z,0.2,100.0,C6,1300
2015-01-15Z,0.3,100.0,C6,1300
2015-01-16Z,1.5,100.0,C6,1300
2015-01-17Z,0.0,100.0,C6,1300
2015-01-18Z,0.1,100.0,C6,1300
2015-01-19Z,2.6,100.0,C6,1300
2015-01-20Z,0.0,100.0,C6,1300
2015-01-21Z,0.0,100.0,C6,1300
2015-01-22Z,0.0,100.0,C6,1300
2015-01-23Z,0.0,100.0,C6,1300
2015-01-24Z,0.0,100.0,C6,1300
2015-01-25Z,0.0,100.0,C6,1300
2015-01-26Z,0.0,100.0,C6,1300
2015-01-27Z,0.0,100.0,C6,1300
2015-01-28Z,0.0,100.0,C6,1300
2015-01-29Z,0.0,100.0,C6,1300
2015-01-30Z,4.6,100.0,C6,1300
2015-01-31Z,0.1,100.0,C6,1300
2015-01-01Z,0.0,100.0,C7,1300
2015-01-02Z,0.0,100.0,C7,1300
2015-01-03Z,0.0,100.0,C7,1300
2015-01-04Z,0.0,100.0,C7,1300
2015-01-05Z,0.2,100.0,C7,1300
2015-01-06Z,0.5,100.0,C7,1300
2015-01-07Z,0.1,100.0,C7,1300
2015-01-08Z,0.2,100.0,C7,1300
2015-01-09Z,0.1,100.0,C7,1300
2015-01-10Z,0.4,100.0,C7,1300
2015-01-11Z,0.2,100.0,C7,1300
2015-01-12Z,0.1,100.0,C7,1300
2015-01-13Z,0.1,100.0,C7,1300
2015-01-14Z,0.0,100.0,C7,1300
2015-01-15Z,0.0,100.0,C7,1300
2015-01-16Z,2.3,100.0,C7,1300
2015-01-17Z,0.0,100.0,C7,1300
2015-01-18Z,0.3,100.0,C7,1300
2015-01-19Z,3.9,100.0,C7,1300
2015-01-20Z,0.0,100.0,C7,1300
2015-01-21Z,0.0,100.0,C7,1300
2015-01-22Z,0.0,100.0,C7,1300
2015-01-23Z,0.0,100.0,C7,1300
2015-01-24Z,0.0,100.0,C7,1300
2015-01-25Z,0.0,100.0,C7,1300
2015-01-26Z,0.0,100.0,C7,1300
2015-01-27Z,0.0,100.0,C7,1300
2015-01-28Z,0.0,100.0,C7,1300
2015-01-29Z,0.0,100.0,C7,1300
2015-01-30Z,2.9,100.0,C7,1300
2015-01-31Z,0.1,100.0,C7,1300
2015-01-01Z,0.0,100.0,C8,1300
2015-01-02Z,0.0,100.0,C8,1300
2015-01-03Z,0.0,100.0,C8,1300
2015-01-04Z,0.0,100.0,C8,1300
2015-01-05Z,0.0,100.0,C8,1300
2015-01-06Z,0.0,100.0,C8,1300
2015-01-07Z,0.0,100.0,C8,1300
2015-01-08Z,0.0,100.0,C8,1300
2015-01-09Z,0.0,100.0,C8,1300
2015-01-10Z,0.0,100.0,C8,1300
2015-01-11Z,0.0,100.0,C8,1300
2015-01-12Z,0.0,100.0,C8,1300
2015-01-13Z,0.0,100.0,C8,1300
2015-01-14Z,0.0,100.0,C8,1300
2015-01-15Z,0.0,100.0,C8,1300
2015-01-16Z,2.3,100.0,C8,1300
2015-01-17Z,0.0,100.0,C8,1300
2015-01-18Z,0.6,100.0,C8,1300
2015-01-19Z,5.7,100.0,C8,1300
2015-01-20Z,0.3,100.0,C8,1300
2015-01-21Z,0.0,100.0,C8,1300
2015-01-22Z,0.0,100.0,C8,1300
2015-01-23Z,0.0,100.0,C8,1300
2015-01-24Z,0.0,100.0,C8,1300
2015-01-25Z,0.0,100.0,C8,1300
2015-01-26Z,0.0,100.0,C8,1300
2015-01-27Z,0.0,100.0,C8,1300
2015-01-28Z,0.0,100.0,C8,1300
2015-01-29Z,0.0,100.0,C8,1300
2015-01-30Z,2.7,100.0,C8,1300
2015-01-31Z,0.2,100.0,C8,1300
2015-01-01Z,0.0,100.0,C9,1300
2015-01-02Z,0.0,100.0,C9,1300
2015-01-03Z,0.0,100.0,C9,1300
2015-01-04Z,0.0,100.0,C9,1300
2015-01-05Z,0.0,100.0,C9,1300
2015-01-06Z,0.0,100.0,C9,1300
2015-01-07Z,0.0,100.0,C9,1300
2015-01-08Z,0.0,100.0,C9,1300
2015-01-09Z,0.0,100.0,C9,1300
2015-01-10Z,0.0,100.0,C9,1300
2015-01-11Z,0.0,100.0,C9,1300
2015-01-12Z,0.0,100.0,C9,1300
2015-01-13Z,0.0,100.0,C9,1300
2015-01-14Z,0.0,100.0,C9,1300
2015-01-15Z,0.0,100.0,C9,1300
2015-01-16Z,1.7,100.0,C9,1300
2015-01-17Z,0.0,100.0,C9,1300
2015-01-18Z,0.3,100.0,C9,1300
2015-01-19Z,0.4,100.0,C9,1300
2015-01-20Z,0.0,100.0,C9,1300
2015-01-21Z,0.0,100.0,C9,1300
2015-01-22Z,0.0,100.0,C9,1300
2015-01-23Z,0.0,100.0,C9,1300
2015-01-24Z,0.0,100.0,C9,1300
2015-01-25Z,0.0,100.0,C9,1300
2015-01-26Z,0.0,100.0,C9,1300
2015-01-27Z,0.0,100.0,C9,1300
2015-01-28Z,0.0,100.0,C9,1300
2015-01-29Z,0.0,100.0,C9,1300
2015-01-30Z,21.0,100.0,C9,1300
2015-01-31Z,8.4,100.0,C9,1300
2015-01-01Z,0.0,100.0,DB,1300
2015-01-02Z,0.0,100.0,DB,1300
2015-01-03Z,0.0,100.0,DB,1300
2015-01-04Z,0.0,100.0,DB,1300
2015-01-05Z,0.0,100.0,DB,1300
2015-01-06Z,0.0,100.0,DB,1300
2015-01-07Z,0.0,100.0,DB,1300
2015-01-08Z,0.0,100.0,DB,1300
2015-01-09Z,0.0,100.0,DB,1300
2015-01-10Z,0.0,100.0,DB,1300
2015-01-11Z,0.0,100.0,DB,1300
2015-01-12Z,0.0,100.0,DB,1300
2015-01-13Z,0.0,100.0,DB,1300
2015-01-14Z,0.0,100.0,DB,1300
2015-01-15Z,0.0,100.0,DB,1300
2015-01-16Z,2.5,100.0,DB,1300
2015-01-17Z,0.0,100.0,DB,1300
2015-01-18Z,0.4,100.0,DB,1300
2015-01-19Z,1.0,100.0,DB,1300
2015-01-20Z,0.0,100.0,DB,1300
2015-01-21Z,0.0,100.0,DB,1300
2015-01-22Z,0.1,100.0,DB,1300
2015-01-23Z,0.0,100.0,DB,1300
2015-01-24Z,0.0,100.0,DB,1300
2015-01-25Z,0.0,100.0,DB,1300
2015-01-26Z,0.0,100.0,DB,1300
2015-01-27Z,0.0,100.0,DB,1300
2015-01-28Z,0.0,100.0,DB,1300
2015-01-29Z,0.0,100.0,DB,1300
2015-01-30Z,9.4,100.0,DB,1300
2015-01-31Z,4.7,100.0,DB,1300
2015-01-01Z,0.0,100.0,DC,1300
2015-01-02Z,0.0,100.0,DC,1300
2015-01-03Z,0.0,100.0,DC,1300
2015-01-04Z,0.0,100.0,DC,1300
2015-01-05Z,0.0,100.0,DC,1300
2015-01-06Z,0.0,100.0,DC,1300
2015-01-07Z,0.0,100.0,DC,1300
2015-01-08Z,0.0,100.0,DC,1300
2015-01-09Z,0.0,100.0,DC,1300
2015-01-10Z,0.0,100.0,DC,1300
2015-01-11Z,0.0,100.0,DC,1300
2015-01-12Z,0.0,100.0,DC,1300
2015-01-13Z,0.0,100.0,DC,1300
2015-01-14Z,0.0,100.0,DC,1300
2015-01-15Z,0.0,100.0,DC,1300
