data,valor,percentatge,codiEstacio,codiVariable
2008-06-29Z,0.0,100.0,C7,1300
2008-06-30Z,5.6,100.0,C7,1300
2008-06-01Z,6.6,100.0,C8,1300
2008-06-02Z,3.4,100.0,C8,1300
2008-06-03Z,2.6,100.0,C8,1300
2008-06-04Z,0.0,100.0,C8,1300
2008-06-05Z,0.2,100.0,C8,1300
2008-06-06Z,0.0,100.0,C8,1300
2008-06-07Z,0.0,100.0,C8,1300
2008-06-08Z,0.0,100.0,C8,1300
2008-06-09Z,6.0,100.0,C8,1300
2008-06-10Z,0.0,100.0,C8,1300
2008-06-11Z,5.4,100.0,C8,1300
2008-06-12Z,0.2,100.0,C8,1300
2008-06-13Z,0.0,100.0,C8,1300
2008-06-14Z,0.0,100.0,C8,1300
2008-06-15Z,0.0,100.0,C8,1300
2008-06-16Z,15.2,100.0,C8,1300
2008-06-17Z,0.0,100.0,C8,1300
2008-06-18Z,0.0,100.0,C8,1300
2008-06-19Z,0.0,100.0,C8,1300
2008-06-20Z,0.0,100.0,C8,1300
2008-06-21Z,0.0,100.0,C8,1300
2008-06-22Z,0.0,100.0,C8,1300
2008-06-23Z,0.0,100.0,C8,1300
2008-06-24Z,0.0,100.0,C8,1300
2008-06-25Z,0.0,100.0,C8,1300
2008-06-26Z,0.0,100.0,C8,1300
2008-06-27Z,4.2,100.0,C8,1300
2008-06-28Z,0.0,100.0,C8,1300
2008-06-29Z,0.0,100.0,C8,1300
2008-06-30Z,0.4,100.0,C8,1300
2008-06-01Z,12.8,100.0,C9,1300
2008-06-02Z,4.4,100.0,C9,1300
2008-06-03Z,0.0,100.0,C9,1300
2008-06-04Z,0.0,100.0,C9,1300
2008-06-05Z,1.4,100.0,C9,1300
2008-06-06Z,0.0,100.0,C9,1300
2008-06-07Z,0.0,100.0,C9,1300
2008-06-08Z,0.0,100.0,C9,1300
2008-06-09Z,2.4,100.0,C9,1300
2008-06-10Z,0.0,100.0,C9,1300
2008-06-11Z,13.0,100.0,C9,1300
2008-06-12Z,0.0,100.0,C9,1300
2008-06-13Z,0.8,100.0,C9,1300
2008-06-14Z,0.0,100.0,C9,1300
2008-06-15Z,0.0,100.0,C9,1300
2008-06-16Z,3.0,100.0,C9,1300
2008-06-17Z,0.0,100.0,C9,1300
2008-06-18Z,0.0,100.0,C9,1300
2008-06-19Z,0.0,100.0,C9,1300
2008-06-20Z,0.0,100.0,C9,1300
2008-06-21Z,0.0,100.0,C9,1300
2008-06-22Z,0.0,100.0,C9,1300
2008-06-23Z,0.0,100.0,C9,1300
2008-06-24Z,0.0,100.0,C9,1300
2008-06-26Z,0.0,100.0,C9,1300
2008-06-27Z,0.0,100.0,C9,1300
2008-06-28Z,0.0,100.0,C9,1300
2008-06-29Z,0.0,100.0,C9,1300
2008-06-30Z,0.0,100.0,C9,1300
2008-06-01Z,0.6,100.0,CA,1300
2008-06-02Z,9.6,100.0,CA,1300
2008-06-03Z,0.4,100.0,CA,1300
2008-06-04Z,0.0,100.0,CA,1300
2008-06-05Z,11.6,100.0,CA,1300
2008-06-06Z,0.4,100.0,CA,1300
2008-06-07Z,0.0,100.0,CA,1300
2008-06-08Z,0.0,100.0,CA,1300
2008-06-09Z,15.8,100.0,CA,1300
2008-06-10Z,0.2,100.0,CA,1300
2008-06-11Z,0.6,100.0,CA,1300
2008-06-12Z,0.0,100.0,CA,1300
2008-06-13Z,0.0,100.0,CA,1300
2008-06-14Z,0.0,100.0,CA,1300
2008-06-15Z,0.0,100.0,CA,1300
2008-06-16Z,8.2,100.0,CA,1300
2008-06-17Z,0.8,100.0,CA,1300
2008-06-18Z,0.0,100.0,CA,1300
2008-06-19Z,0.0,100.0,CA,1300
2008-06-20Z,0.0,100.0,CA,1300
2008-06-21Z,0.0,100.0,CA,1300
2008-06-22Z,0.0,100.0,CA,1300
2008-06-23Z,0.0,100.0,CA,1300
2008-06-24Z,0.0,100.0,CA,1300
2008-06-25Z,0.0,100.0,CA,1300
2008-06-26Z,5.2,100.0,CA,1300
2008-06-27Z,18.0,100.0,CA,1300
2008-06-28Z,0.0,100.0,CA,1300
2008-06-29Z,0.0,100.0,CA,1300
2008-06-30Z,5.2,100.0,CA,1300
2008-06-01Z,4.2,100.0,CC,1300
2008-06-02Z,20.4,100.0,CC,1300
2008-06-03Z,8.8,100.0,CC,1300
2008-06-04Z,36.0,100.0,CC,1300
2008-06-05Z,14.4,100.0,CC,1300
2008-06-06Z,5.8,100.0,CC,1300
2008-06-07Z,4.2,100.0,CC,1300
2008-06-08Z,0.0,100.0,CC,1300
2008-06-09Z,0.0,100.0,CC,1300
2008-06-10Z,8.0,100.0,CC,1300
2008-06-11Z,7.6,100.0,CC,1300
2008-06-12Z,0.2,100.0,CC,1300
2008-06-13Z,50.2,100.0,CC,1300
2008-06-14Z,0.2,100.0,CC,1300
2008-06-15Z,0.0,100.0,CC,1300
2008-06-16Z,2.4,100.0,CC,1300
2008-06-17Z,2.2,100.0,CC,1300
2008-06-18Z,0.0,100.0,CC,1300
2008-06-19Z,0.0,100.0,CC,1300
2008-06-20Z,0.0,100.0,CC,1300
2008-06-21Z,0.0,100.0,CC,1300
2008-06-22Z,0.0,100.0,CC,1300
2008-06-23Z,0.0,100.0,CC,1300
2008-06-24Z,0.0,100.0,CC,1300
2008-06-25Z,0.0,100.0,CC,1300
2008-06-26Z,13.4,100.0,CC,1300
2008-06-27Z,7.8,100.0,CC,1300
2008-06-28Z,0.0,100.0,CC,1300
2008-06-29Z,0.0,100.0,CC,1300
2008-06-30Z,0.8,100.0,CC,1300
2008-06-01Z,4.4,100.0,CD,1300
2008-06-02Z,4.4,100.0,CD,1300
2008-06-03Z,0.4,100.0,CD,1300
2008-06-04Z,0.0,100.0,CD,1300
2008-06-05Z,5.8,100.0,CD,1300
2008-06-06Z,0.0,100.0,CD,1300
2008-06-07Z,0.0,100.0,CD,1300
2008-06-08Z,0.0,100.0,CD,1300
2008-06-09Z,1.8,100.0,CD,1300
2008-06-10Z,0.0,100.0,CD,1300
2008-06-11Z,0.8,100.0,CD,1300
2008-06-12Z,0.2,100.0,CD,1300
2008-06-13Z,7.2,100.0,CD,1300
2008-06-14Z,0.0,100.0,CD,1300
2008-06-15Z,0.0,100.0,CD,1300
2008-06-16Z,3.0,100.0,CD,1300
2008-06-17Z,4.8,100.0,CD,1300
2008-06-18Z,0.0,100.0,CD,1300
2008-06-19Z,0.0,100.0,CD,1300
2008-06-20Z,0.0,100.0,CD,1300
2008-06-21Z,0.0,100.0,CD,1300
2008-06-22Z,0.0,100.0,CD,1300
2008-06-23Z,0.0,100.0,CD,1300
2008-06-24Z,0.0,100.0,CD,1300
2008-06-25Z,0.0,100.0,CD,1300
2008-06-26Z,7.6,100.0,CD,1300
2008-06-27Z,2.2,100.0,CD,1300
2008-06-28Z,0.0,100.0,CD,1300
2008-06-29Z,0.0,100.0,CD,1300
2008-06-30Z,0.8,100.0,CD,1300
2008-06-01Z,3.8,100.0,CE,1300
2008-06-02Z,30.6,100.0,CE,1300
2008-06-03Z,30.6,100.0,CE,1300
2008-06-04Z,0.0,100.0,CE,1300
2008-06-05Z,29.6,100.0,CE,1300
2008-06-06Z,0.8,100.0,CE,1300
2008-06-07Z,0.0,100.0,CE,1300
2008-06-08Z,1.1,100.0,CE,1300
2008-06-09Z,0.0,100.0,CE,1300
2008-06-10Z,1.0,100.0,CE,1300
2008-06-11Z,0.5,100.0,CE,1300
2008-06-12Z,0.0,100.0,CE,1300
2008-06-13Z,0.0,100.0,CE,1300
2008-06-14Z,0.0,100.0,CE,1300
2008-06-15Z,0.0,100.0,CE,1300
2008-06-16Z,0.8,100.0,CE,1300
2008-06-17Z,0.0,100.0,CE,1300
2008-06-18Z,0.0,100.0,CE,1300
2008-06-19Z,0.0,100.0,CE,1300
2008-06-20Z,0.0,100.0,CE,1300
2008-06-21Z,0.0,100.0,CE,1300
2008-06-22Z,0.0,100.0,CE,1300
2008-06-23Z,0.0,100.0,CE,1300
2008-06-24Z,0.0,100.0,CE,1300
2008-06-25Z,0.0,100.0,CE,1300
2008-06-26Z,0.0,100.0,CE,1300
2008-06-27Z,9.7,100.0,CE,1300
2008-06-28Z,0.0,100.0,CE,1300
2008-06-29Z,0.0,100.0,CE,1300
2008-06-30Z,0.0,100.0,CE,1300
2008-06-01Z,3.0,100.0,CG,1300
2008-06-02Z,20.0,100.0,CG,1300
2008-06-03Z,5.8,100.0,CG,1300
2008-06-04Z,0.0,100.0,CG,1300
2008-06-05Z,12.8,100.0,CG,1300
2008-06-06Z,0.0,100.0,CG,1300
2008-06-07Z,0.0,100.0,CG,1300
2008-06-08Z,0.0,100.0,CG,1300
2008-06-09Z,0.2,100.0,CG,1300
2008-06-10Z,2.6,100.0,CG,1300
2008-06-11Z,1.8,100.0,CG,1300
2008-06-12Z,0.0,100.0,CG,1300
2008-06-13Z,28.4,100.0,CG,1300
2008-06-14Z,0.0,100.0,CG,1300
2008-06-15Z,1.4,100.0,CG,1300
2008-06-16Z,5.4,100.0,CG,1300
2008-06-17Z,4.2,100.0,CG,1300
2008-06-18Z,0.0,100.0,CG,1300
2008-06-19Z,0.0,100.0,CG,1300
2008-06-20Z,0.0,100.0,CG,1300
2008-06-21Z,0.0,100.0,CG,1300
2008-06-22Z,0.0,100.0,CG,1300
2008-06-23Z,0.0,100.0,CG,1300
2008-06-24Z,0.0,100.0,CG,1300
2008-06-25Z,0.0,100.0,CG,1300
2008-06-26Z,0.0,100.0,CG,1300
2008-06-27Z,6.2,100.0,CG,1300
2008-06-28Z,0.0,100.0,CG,1300
2008-06-29Z,0.0,100.0,CG,1300
2008-06-30Z,1.8,100.0,CG,1300
2008-06-01Z,5.4,100.0,CI,1300
2008-06-02Z,13.2,100.0,CI,1300
2008-06-03Z,3.2,100.0,CI,1300
2008-06-04Z,0.0,100.0,CI,1300
2008-06-05Z,20.6,100.0,CI,1300
2008-06-06Z,0.0,100.0,CI,1300
2008-06-07Z,2.8,100.0,CI,1300
2008-06-08Z,0.0,100.0,CI,1300
2008-06-09Z,0.0,100.0,CI,1300
2008-06-10Z,0.6,100.0,CI,1300
2008-06-11Z,4.2,100.0,CI,1300
2008-06-12Z,0.0,100.0,CI,1300
2008-06-13Z,23.4,100.0,CI,1300
2008-06-14Z,0.2,100.0,CI,1300
2008-06-15Z,10.2,100.0,CI,1300
2008-06-16Z,6.0,100.0,CI,1300
2008-06-17Z,6.0,100.0,CI,1300
2008-06-18Z,0.0,100.0,CI,1300
2008-06-19Z,0.0,100.0,CI,1300
2008-06-20Z,0.0,100.0,CI,1300
2008-06-21Z,0.0,100.0,CI,1300
2008-06-22Z,0.0,100.0,CI,1300
2008-06-23Z,0.0,100.0,CI,1300
2008-06-24Z,0.0,100.0,CI,1300
2008-06-25Z,0.0,100.0,CI,1300
2008-06-26Z,1.6,100.0,CI,1300
2008-06-27Z,8.2,100.0,CI,1300
2008-06-28Z,0.0,100.0,CI,1300
2008-06-29Z,0.0,100.0,CI,1300
2008-06-30Z,2.8,100.0,CI,1300
2008-06-01Z,21.0,100.0,CJ,1300
2008-06-02Z,7.0,100.0,CJ,1300
2008-06-03Z,1.6,100.0,CJ,1300
2008-06-04Z,0.0,100.0,CJ,1300
2008-06-05Z,16.6,100.0,CJ,1300
2008-06-06Z,0.2,100.0,CJ,1300
2008-06-07Z,0.0,100.0,CJ,1300
2008-06-08Z,0.0,100.0,CJ,1300
2008-06-09Z,8.8,100.0,CJ,1300
2008-06-10Z,6.0,100.0,CJ,1300
2008-06-11Z,1.2,100.0,CJ,1300
2008-06-12Z,0.0,100.0,CJ,1300
2008-06-13Z,4.4,100.0,CJ,1300
2008-06-14Z,0.0,100.0,CJ,1300
2008-06-15Z,0.0,100.0,CJ,1300
2008-06-16Z,1.4,100.0,CJ,1300
2008-06-17Z,5.2,100.0,CJ,1300
2008-06-18Z,0.0,100.0,CJ,1300
2008-06-19Z,0.0,100.0,CJ,1300
2008-06-20Z,0.0,100.0,CJ,1300
2008-06-21Z,0.0,100.0,CJ,1300
2008-06-22Z,0.0,100.0,CJ,1300
2008-06-23Z,0.0,100.0,CJ,1300
2008-06-24Z,0.0,100.0,CJ,1300
2008-06-25Z,0.0,100.0,CJ,1300
2008-06-26Z,8.8,100.0,CJ,1300
2008-06-27Z,2.2,100.0,CJ,1300
2008-06-28Z,0.0,100.0,CJ,1300
2008-06-29Z,0.0,100.0,CJ,1300
2008-06-30Z,5.0,100.0,CJ,1300
2008-06-01Z,6.2,100.0,CL,1300
2008-06-02Z,0.2,100.0,CL,1300
2008-06-03Z,7.2,100.0,CL,1300
2008-06-04Z,0.2,100.0,CL,1300
2008-06-05Z,39.6,100.0,CL,1300
2008-06-06Z,0.6,100.0,CL,1300
2008-06-07Z,0.0,100.0,CL,1300
2008-06-08Z,0.0,100.0,CL,1300
2008-06-09Z,11.0,100.0,CL,1300
2008-06-10Z,0.8,100.0,CL,1300
2008-06-11Z,10.8,100.0,CL,1300
2008-06-12Z,0.0,100.0,CL,1300
2008-06-13Z,0.0,100.0,CL,1300
2008-06-14Z,0.0,100.0,CL,1300
2008-06-15Z,0.0,100.0,CL,1300
2008-06-16Z,8.6,100.0,CL,1300
2008-06-17Z,0.4,100.0,CL,1300
2008-06-18Z,0.0,100.0,CL,1300
2008-06-19Z,0.0,100.0,CL,1300
2008-06-20Z,0.0,100.0,CL,1300
2008-06-21Z,0.0,100.0,CL,1300
2008-06-22Z,0.0,100.0,CL,1300
2008-06-23Z,0.0,100.0,CL,1300
2008-06-24Z,0.0,100.0,CL,1300
2008-06-25Z,0.0,100.0,CL,1300
2008-06-26Z,0.4,100.0,CL,1300
2008-06-27Z,23.2,100.0,CL,1300
2008-06-28Z,0.0,100.0,CL,1300
2008-06-29Z,0.0,100.0,CL,1300
2008-06-30Z,0.0,100.0,CL,1300
2008-06-01Z,18.6,100.0,CP,1300
2008-06-02Z,13.6,100.0,CP,1300
2008-06-03Z,0.2,100.0,CP,1300
2008-06-04Z,0.4,100.0,CP,1300
2008-06-05Z,7.8,100.0,CP,1300
2008-06-06Z,0.0,100.0,CP,1300
2008-06-07Z,0.0,100.0,CP,1300
2008-06-08Z,0.0,100.0,CP,1300
2008-06-09Z,40.4,100.0,CP,1300
2008-06-10Z,1.6,100.0,CP,1300
2008-06-11Z,3.6,100.0,CP,1300
2008-06-12Z,0.0,100.0,CP,1300
2008-06-13Z,0.0,100.0,CP,1300
2008-06-14Z,0.0,100.0,CP,1300
2008-06-15Z,0.0,100.0,CP,1300
2008-06-16Z,7.4,100.0,CP,1300
2008-06-17Z,4.6,100.0,CP,1300
2008-06-18Z,0.0,100.0,CP,1300
2008-06-19Z,0.0,100.0,CP,1300
2008-06-20Z,0.0,100.0,CP,1300
2008-06-21Z,0.0,100.0,CP,1300
2008-06-22Z,0.0,100.0,CP,1300
2008-06-23Z,0.0,100.0,CP,1300
2008-06-24Z,0.0,100.0,CP,1300
2008-06-25Z,0.0,100.0,CP,1300
2008-06-26Z,21.8,100.0,CP,1300
2008-06-27Z,8.4,100.0,CP,1300
2008-06-28Z,0.0,100.0,CP,1300
2008-06-29Z,0.0,100.0,CP,1300
2008-06-30Z,2.8,100.0,CP,1300
2008-06-01Z,0.0,100.0,CQ,1300
2008-06-02Z,12.8,100.0,CQ,1300
2008-06-03Z,4.8,100.0,CQ,1300
2008-06-04Z,0.0,100.0,CQ,1300
2008-06-05Z,0.0,100.0,CQ,1300
2008-06-06Z,0.0,100.0,CQ,1300
2008-06-07Z,0.0,100.0,CQ,1300
2008-06-08Z,0.0,100.0,CQ,1300
2008-06-09Z,18.2,100.0,CQ,1300
2008-06-10Z,1.0,100.0,CQ,1300
2008-06-11Z,6.2,100.0,CQ,1300
2008-06-12Z,0.0,100.0,CQ,1300
2008-06-13Z,0.0,100.0,CQ,1300
2008-06-14Z,0.0,100.0,CQ,1300
2008-06-15Z,0.0,100.0,CQ,1300
2008-06-16Z,3.0,100.0,CQ,1300
2008-06-17Z,10.8,100.0,CQ,1300
2008-06-18Z,0.0,100.0,CQ,1300
2008-06-19Z,0.0,100.0,CQ,1300
2008-06-20Z,0.0,100.0,CQ,1300
2008-06-21Z,0.0,100.0,CQ,1300
2008-06-22Z,0.0,100.0,CQ,1300
2008-06-23Z,0.0,100.0,CQ,1300
2008-06-24Z,0.0,100.0,CQ,1300
2008-06-25Z,0.0,100.0,CQ,1300
2008-06-26Z,12.6,100.0,CQ,1300
2008-06-27Z,9.4,100.0,CQ,1300
2008-06-28Z,0.0,100.0,CQ,1300
2008-06-29Z,0.0,100.0,CQ,1300
2008-06-30Z,2.8,100.0,CQ,1300
2008-06-01Z,1.0,100.0,CR,1300
2008-06-02Z,33.8,100.0,CR,1300
2008-06-03Z,3.8,100.0,CR,1300
2008-06-04Z,9.8,100.0,CR,1300
2008-06-05Z,26.2,100.0,CR,1300
2008-06-06Z,0.2,100.0,CR,1300
2008-06-07Z,2.2,100.0,CR,1300
2008-06-08Z,0.0,100.0,CR,1300
2008-06-09Z,0.0,100.0,CR,1300
2008-06-10Z,1.6,100.0,CR,1300
2008-06-11Z,11.2,100.0,CR,1300
2008-06-12Z,0.0,100.0,CR,1300
2008-06-13Z,10.8,100.0,CR,1300
2008-06-14Z,0.4,100.0,CR,1300
2008-06-15Z,0.0,100.0,CR,1300
2008-06-16Z,23.6,100.0,CR,1300
2008-06-17Z,13.2,100.0,CR,1300
2008-06-18Z,0.2,100.0,CR,1300
2008-06-19Z,0.0,100.0,CR,1300
2008-06-20Z,0.0,100.0,CR,1300
2008-06-21Z,0.0,100.0,CR,1300
2008-06-22Z,0.0,100.0,CR,1300
2008-06-23Z,0.0,100.0,CR,1300
2008-06-24Z,0.0,100.0,CR,1300
2008-06-25Z,0.0,100.0,CR,1300
2008-06-26Z,12.8,100.0,CR,1300
2008-06-27Z,6.4,100.0,CR,1300
2008-06-28Z,0.0,100.0,CR,1300
2008-06-29Z,0.0,100.0,CR,1300
2008-06-30Z,2.0,100.0,CR,1300
2008-06-01Z,5.2,100.0,CT,1300
2008-06-02Z,6.6,100.0,CT,1300
2008-06-03Z,0.0,100.0,CT,1300
2008-06-04Z,8.4,100.0,CT,1300
2008-06-05Z,3.4,100.0,CT,1300
2008-06-06Z,0.0,100.0,CT,1300
2008-06-07Z,0.0,100.0,CT,1300
2008-06-08Z,0.0,100.0,CT,1300
2008-06-09Z,10.2,100.0,CT,1300
2008-06-10Z,6.2,100.0,CT,1300
2008-06-11Z,1.2,100.0,CT,1300
2008-06-12Z,0.0,100.0,CT,1300
2008-06-13Z,1.0,100.0,CT,1300
2008-06-14Z,0.0,100.0,CT,1300
2008-06-15Z,0.0,100.0,CT,1300
2008-06-16Z,1.4,100.0,CT,1300
2008-06-17Z,2.8,100.0,CT,1300
2008-06-18Z,0.0,100.0,CT,1300
2008-06-19Z,0.0,100.0,CT,1300
2008-06-20Z,0.0,100.0,CT,1300
2008-06-21Z,0.0,100.0,CT,1300
2008-06-22Z,0.0,100.0,CT,1300
2008-06-23Z,0.0,100.0,CT,1300
2008-06-24Z,0.0,100.0,CT,1300
2008-06-25Z,0.0,100.0,CT,1300
2008-06-26Z,9.4,100.0,CT,1300
2008-06-27Z,1.2,100.0,CT,1300
2008-06-28Z,0.0,100.0,CT,1300
2008-06-29Z,0.0,100.0,CT,1300
2008-06-30Z,1.6,100.0,CT,1300
2008-06-01Z,0.2,100.0,CU,1300
2008-06-02Z,9.4,100.0,CU,1300
2008-06-03Z,3.6,100.0,CU,1300
2008-06-04Z,0.2,100.0,CU,1300
2008-06-05Z,0.8,100.0,CU,1300
2008-06-06Z,6.0,100.0,CU,1300
2008-06-07Z,0.2,100.0,CU,1300
2008-06-08Z,2.0,100.0,CU,1300
2008-06-09Z,7.0,100.0,CU,1300
2008-06-10Z,5.6,100.0,CU,1300
2008-06-11Z,10.0,100.0,CU,1300
2008-06-12Z,5.0,100.0,CU,1300
2008-06-13Z,1.6,100.0,CU,1300
2008-06-14Z,0.0,100.0,CU,1300
2008-06-15Z,0.2,100.0,CU,1300
2008-06-16Z,1.8,100.0,CU,1300
2008-06-17Z,3.6,100.0,CU,1300
2008-06-18Z,0.0,100.0,CU,1300
2008-06-19Z,0.0,100.0,CU,1300
2008-06-20Z,0.0,100.0,CU,1300
2008-06-21Z,0.0,100.0,CU,1300
2008-06-22Z,0.0,100.0,CU,1300
2008-06-23Z,0.0,100.0,CU,1300
2008-06-24Z,0.0,100.0,CU,1300
2008-06-25Z,0.0,100.0,CU,1300
2008-06-26Z,11.2,100.0,CU,1300
2008-06-27Z,1.2,100.0,CU,1300
2008-06-28Z,0.0,100.0,CU,1300
2008-06-29Z,1.8,100.0,CU,1300
2008-06-30Z,0.0,100.0,CU,1300
2008-06-01Z,23.0,100.0,CV,1300
2008-06-02Z,3.6,100.0,CV,1300
2008-06-03Z,6.0,100.0,CV,1300
2008-06-04Z,0.0,100.0,CV,1300
2008-06-05Z,10.2,100.0,CV,1300
2008-06-06Z,0.0,100.0,CV,1300
2008-06-07Z,0.0,100.0,CV,1300
2008-06-08Z,0.0,100.0,CV,1300
2008-06-09Z,10.4,100.0,CV,1300
2008-06-10Z,6.8,100.0,CV,1300
2008-06-11Z,10.6,100.0,CV,1300
2008-06-12Z,0.0,100.0,CV,1300
2008-06-13Z,0.0,100.0,CV,1300
2008-06-14Z,0.0,100.0,CV,1300
2008-06-15Z,0.0,100.0,CV,1300
2008-06-16Z,2.0,100.0,CV,1300
2008-06-17Z,4.6,100.0,CV,1300
2008-06-18Z,0.0,100.0,CV,1300
2008-06-19Z,0.0,100.0,CV,1300
2008-06-20Z,0.0,100.0,CV,1300
2008-06-21Z,0.0,100.0,CV,1300
2008-06-22Z,0.0,100.0,CV,1300
2008-06-23Z,0.0,100.0,CV,1300
2008-06-24Z,0.0,100.0,CV,1300
2008-06-25Z,0.0,100.0,CV,1300
2008-06-26Z,12.0,100.0,CV,1300
2008-06-27Z,1.0,100.0,CV,1300
2008-06-28Z,0.0,100.0,CV,1300
2008-06-29Z,0.0,100.0,CV,1300
2008-06-30Z,1.4,100.0,CV,1300
2008-06-01Z,0.6,100.0,CW,1300
2008-06-04Z,0.2,100.0,CW,1300
2008-06-05Z,0.2,100.0,CW,1300
2008-06-06Z,0.0,100.0,CW,1300
2008-06-07Z,0.0,100.0,CW,1300
2008-06-08Z,0.0,100.0,CW,1300
2008-06-09Z,0.0,100.0,CW,1300
2008-06-10Z,1.6,100.0,CW,1300
2008-06-11Z,1.2,100.0,CW,1300
2008-06-12Z,0.2,100.0,CW,1300
2008-06-13Z,0.0,100.0,CW,1300
2008-06-14Z,0.0,100.0,CW,1300
2008-06-15Z,0.0,100.0,CW,1300
2008-06-16Z,3.2,100.0,CW,1300
2008-06-17Z,0.0,100.0,CW,1300
2008-06-18Z,0.0,100.0,CW,1300
2008-06-19Z,0.0,100.0,CW,1300
2008-06-20Z,0.0,100.0,CW,1300
2008-06-21Z,0.0,100.0,CW,1300
2008-06-22Z,0.0,100.0,CW,1300
2008-06-23Z,0.0,100.0,CW,1300
2008-06-24Z,0.0,100.0,CW,1300
2008-06-25Z,0.0,100.0,CW,1300
2008-06-26Z,0.0,100.0,CW,1300
2008-06-01Z,1.4,100.0,CY,1300
2008-06-02Z,2.8,100.0,CY,1300
2008-06-03Z,18.4,100.0,CY,1300
2008-06-04Z,2.4,100.0,CY,1300
2008-06-05Z,14.0,100.0,CY,1300
2008-06-06Z,6.6,100.0,CY,1300
2008-06-07Z,12.0,100.0,CY,1300
2008-06-08Z,0.2,100.0,CY,1300
2008-06-09Z,0.0,100.0,CY,1300
2008-06-10Z,10.0,100.0,CY,1300
2008-06-11Z,5.2,100.0,CY,1300
2008-06-12Z,0.4,100.0,CY,1300
2008-06-13Z,16.4,100.0,CY,1300
2008-06-14Z,0.2,100.0,CY,1300
2008-06-15Z,0.0,100.0,CY,1300
2008-06-16Z,7.4,100.0,CY,1300
2008-06-17Z,6.4,100.0,CY,1300
2008-06-18Z,0.2,100.0,CY,1300
2008-06-19Z,0.0,100.0,CY,1300
2008-06-20Z,0.0,100.0,CY,1300
2008-06-21Z,0.0,100.0,CY,1300
2008-06-22Z,0.0,100.0,CY,1300
2008-06-23Z,0.0,100.0,CY,1300
2008-06-24Z,0.0,100.0,CY,1300
2008-06-25Z,0.0,100.0,CY,1300
2008-06-26Z,3.0,100.0,CY,1300
2008-06-27Z,14.8,100.0,CY,1300
2008-06-28Z,0.0,100.0,CY,1300
2008-06-29Z,0.0,100.0,CY,1300
2008-06-30Z,0.0,100.0,CY,1300
2008-06-01Z,9.6,100.0,D1,1300
2008-06-02Z,3.8,100.0,D1,1300
2008-06-03Z,0.2,100.0,D1,1300
2008-06-04Z,0.0,100.0,D1,1300
2008-06-05Z,0.2,100.0,D1,1300
2008-06-06Z,0.0,100.0,D1,1300
2008-06-07Z,0.0,100.0,D1,1300
2008-06-08Z,0.0,100.0,D1,1300
2008-06-09Z,0.4,100.0,D1,1300
2008-06-10Z,1.6,100.0,D1,1300
2008-06-11Z,13.6,100.0,D1,1300
