data,valor,percentatge,codiEstacio,codiVariable
1993-04-05Z,0.2,100,UB,1300
1993-04-06Z,0.0,100,UB,1300
1993-04-07Z,3.1,100,UB,1300
1993-04-08Z,0.0,100,UB,1300
1993-04-09Z,0.7,100,UB,1300
1993-04-10Z,5.2,100,UB,1300
1993-04-11Z,0.0,100,UB,1300
1993-04-12Z,1.5,100,UB,1300
1993-04-13Z,0.0,100,UB,1300
1993-04-14Z,25.5,100,UB,1300
1993-04-15Z,0.2,100,UB,1300
1993-04-16Z,0.0,100,UB,1300
1993-04-17Z,0.0,100,UB,1300
1993-04-18Z,0.0,100,UB,1300
1993-04-19Z,0.0,100,UB,1300
1993-04-20Z,0.0,100,UB,1300
1993-04-21Z,0.0,100,UB,1300
1993-04-22Z,0.0,100,UB,1300
1993-04-23Z,0.0,100,UB,1300
1993-04-24Z,2.2,100,UB,1300
1993-04-25Z,6.2,100,UB,1300
1993-04-26Z,13.0,100,UB,1300
1993-04-27Z,25.9,100,UB,1300
1993-04-28Z,6.0,100,UB,1300
1993-04-29Z,3.6,100,UB,1300
1993-04-30Z,20.7,100,UB,1300
1993-04-01Z,6.6,100,UM,1300
1993-04-02Z,9.2,100,UM,1300
1993-04-03Z,0.0,100,UM,1300
1993-04-04Z,0.0,100,UM,1300
1993-04-05Z,0.0,100,UM,1300
1993-04-06Z,0.0,100,UM,1300
1993-04-07Z,0.0,100,UM,1300
1993-04-08Z,0.0,100,UM,1300
1993-04-09Z,1.6,100,UM,1300
1993-04-10Z,0.4,100,UM,1300
1993-04-11Z,0.0,100,UM,1300
1993-04-12Z,1.8,100,UM,1300
1993-04-13Z,1.4,100,UM,1300
1993-04-14Z,0.2,100,UM,1300
1993-04-15Z,0.8,100,UM,1300
1993-04-16Z,0.0,100,UM,1300
1993-04-17Z,0.0,100,UM,1300
1993-04-18Z,0.0,100,UM,1300
1993-04-19Z,0.0,100,UM,1300
1993-04-20Z,0.0,100,UM,1300
1993-04-21Z,1.4,100,UM,1300
1993-04-22Z,1.2,100,UM,1300
1993-04-23Z,0.0,100,UM,1300
1993-04-24Z,16.0,100,UM,1300
1993-04-25Z,25.0,100,UM,1300
1993-04-26Z,0.0,100,UM,1300
1993-04-27Z,0.0,100,UM,1300
1993-04-28Z,0.4,100,UM,1300
1993-04-29Z,1.6,100,UM,1300
1993-04-30Z,0.2,100,UM,1300
1993-04-01Z,6.4,100,UN,1300
1993-04-02Z,0.2,100,UN,1300
1993-04-03Z,0.0,100,UN,1300
1993-04-04Z,2.4,100,UN,1300
1993-04-05Z,0.0,100,UN,1300
1993-04-06Z,0.0,100,UN,1300
1993-04-07Z,0.0,100,UN,1300
1993-04-08Z,0.0,100,UN,1300
1993-04-09Z,0.6,100,UN,1300
1993-04-10Z,0.2,100,UN,1300
1993-04-11Z,0.0,100,UN,1300
1993-04-12Z,0.0,100,UN,1300
1993-04-13Z,0.0,100,UN,1300
1993-04-14Z,2.4,100,UN,1300
1993-04-15Z,1.0,100,UN,1300
1993-04-16Z,0.0,100,UN,1300
1993-04-17Z,0.0,100,UN,1300
1993-04-18Z,0.0,100,UN,1300
1993-04-19Z,0.0,100,UN,1300
1993-04-20Z,0.0,100,UN,1300
1993-04-21Z,0.0,100,UN,1300
1993-04-22Z,0.0,100,UN,1300
1993-04-23Z,0.0,100,UN,1300
1993-04-24Z,0.6,100,UN,1300
1993-04-25Z,3.4,100,UN,1300
1993-04-26Z,3.0,100,UN,1300
1993-04-27Z,5.2,100,UN,1300
1993-04-28Z,1.4,100,UN,1300
1993-04-29Z,4.4,100,UN,1300
1993-04-30Z,11.6,100,UN,1300
1993-04-01Z,24.1,100,UR,1300
1993-04-02Z,0.0,100,UR,1300
1993-04-03Z,0.0,100,UR,1300
1993-04-04Z,1.2,100,UR,1300
1993-04-05Z,0.0,100,UR,1300
1993-04-06Z,0.0,100,UR,1300
1993-04-07Z,0.0,100,UR,1300
1993-04-08Z,0.0,100,UR,1300
1993-04-09Z,2.6,100,UR,1300
1993-04-10Z,0.2,100,UR,1300
1993-04-11Z,0.0,100,UR,1300
1993-04-12Z,0.2,100,UR,1300
1993-04-13Z,0.2,100,UR,1300
1993-04-14Z,13.2,100,UR,1300
1993-04-15Z,0.0,100,UR,1300
1993-04-16Z,0.2,100,UR,1300
1993-04-17Z,0.0,100,UR,1300
1993-04-18Z,0.0,100,UR,1300
1993-04-19Z,0.0,100,UR,1300
1993-04-20Z,0.0,100,UR,1300
1993-04-21Z,0.0,100,UR,1300
1993-04-22Z,0.0,100,UR,1300
1993-04-23Z,0.0,100,UR,1300
1993-04-24Z,3.1,100,UR,1300
1993-04-25Z,7.7,100,UR,1300
1993-04-26Z,1.8,100,UR,1300
1993-04-27Z,5.2,100,UR,1300
1993-04-28Z,1.0,100,UR,1300
1993-04-29Z,16.0,100,UR,1300
1993-04-30Z,15.7,100,UR,1300
1993-04-01Z,1.6,100,US,1300
1993-04-02Z,0.0,100,US,1300
1993-04-03Z,0.0,100,US,1300
1993-04-04Z,0.8,100,US,1300
1993-04-05Z,0.2,100,US,1300
1993-04-06Z,0.2,100,US,1300
1993-04-07Z,0.0,100,US,1300
1993-04-08Z,0.0,100,US,1300
1993-04-09Z,0.0,100,US,1300
1993-04-10Z,3.2,100,US,1300
1993-04-11Z,0.0,100,US,1300
1993-04-12Z,0.2,100,US,1300
1993-04-13Z,0.0,100,US,1300
1993-04-14Z,3.8,100,US,1300
1993-04-15Z,0.4,100,US,1300
1993-04-16Z,0.0,100,US,1300
1993-04-17Z,0.0,100,US,1300
1993-04-18Z,0.0,100,US,1300
1993-04-19Z,0.0,100,US,1300
1993-04-20Z,0.0,100,US,1300
1993-04-21Z,0.4,100,US,1300
1993-04-22Z,0.0,100,US,1300
1993-04-23Z,0.2,100,US,1300
1993-04-24Z,10.8,100,US,1300
1993-04-25Z,1.2,100,US,1300
1993-04-26Z,0.0,100,US,1300
1993-04-27Z,0.0,100,US,1300
1993-04-28Z,0.0,100,US,1300
1993-04-29Z,5.4,100,US,1300
1993-04-30Z,0.2,100,US,1300
1993-04-01Z,0.0,100,UU,1300
1993-04-02Z,0.0,100,UU,1300
1993-04-03Z,0.0,100,UU,1300
1993-04-04Z,0.0,100,UU,1300
1993-04-05Z,0.0,100,UU,1300
1993-04-06Z,0.0,100,UU,1300
1993-04-07Z,0.0,100,UU,1300
1993-04-08Z,0.0,100,UU,1300
1993-04-09Z,0.0,100,UU,1300
1993-04-10Z,3.4,100,UU,1300
1993-04-11Z,0.0,100,UU,1300
1993-04-12Z,2.0,100,UU,1300
1993-04-13Z,0.0,100,UU,1300
1993-04-14Z,0.8,100,UU,1300
1993-04-15Z,2.2,100,UU,1300
1993-04-16Z,0.0,100,UU,1300
1993-04-17Z,0.0,100,UU,1300
1993-04-18Z,0.0,100,UU,1300
1993-04-19Z,0.0,100,UU,1300
1993-04-20Z,0.0,100,UU,1300
1993-04-21Z,0.0,100,UU,1300
1993-04-22Z,0.0,100,UU,1300
1993-04-23Z,0.0,100,UU,1300
1993-04-24Z,6.7,100,UU,1300
1993-04-25Z,1.6,100,UU,1300
1993-04-26Z,0.0,100,UU,1300
1993-04-27Z,0.0,100,UU,1300
1993-04-28Z,0.0,100,UU,1300
1993-04-29Z,10.4,100,UU,1300
1993-04-30Z,0.8,100,UU,1300
1993-04-01Z,0.0,100,UV,1300
1993-04-02Z,0.0,100,UV,1300
1993-04-03Z,0.0,100,UV,1300
1993-04-04Z,0.0,100,UV,1300
1993-04-05Z,0.0,100,UV,1300
1993-04-06Z,0.0,100,UV,1300
1993-04-07Z,0.0,100,UV,1300
1993-04-08Z,0.0,100,UV,1300
1993-04-09Z,2.0,100,UV,1300
1993-04-10Z,2.0,100,UV,1300
1993-04-11Z,0.0,100,UV,1300
1993-04-12Z,1.0,100,UV,1300
1993-04-13Z,0.0,100,UV,1300
1993-04-14Z,5.0,100,UV,1300
1993-04-15Z,1.0,100,UV,1300
1993-04-16Z,0.0,100,UV,1300
1993-04-17Z,0.0,100,UV,1300
1993-04-18Z,0.0,100,UV,1300
1993-04-19Z,0.0,100,UV,1300
1993-04-20Z,0.0,100,UV,1300
1993-04-21Z,1.0,100,UV,1300
1993-04-22Z,0.0,100,UV,1300
1993-04-23Z,0.0,100,UV,1300
1993-04-24Z,9.0,100,UV,1300
1993-04-25Z,1.0,100,UV,1300
1993-04-26Z,0.0,100,UV,1300
1993-04-27Z,0.0,100,UV,1300
1993-04-28Z,0.0,100,UV,1300
1993-04-29Z,23.0,100,UV,1300
1993-04-30Z,2.0,100,UV,1300
1993-04-01Z,0.2,100,UX,1300
1993-04-02Z,0.0,100,UX,1300
1993-04-03Z,0.0,100,UX,1300
1993-04-04Z,0.0,100,UX,1300
1993-04-05Z,0.0,100,UX,1300
1993-04-06Z,0.0,100,UX,1300
1993-04-07Z,0.0,100,UX,1300
1993-04-08Z,0.0,100,UX,1300
1993-04-09Z,0.2,100,UX,1300
1993-04-10Z,3.8,100,UX,1300
1993-04-11Z,0.0,100,UX,1300
1993-04-12Z,1.6,100,UX,1300
1993-04-13Z,0.2,100,UX,1300
1993-04-14Z,7.2,100,UX,1300
1993-04-15Z,0.0,100,UX,1300
1993-04-16Z,0.0,100,UX,1300
1993-04-17Z,0.0,100,UX,1300
1993-04-18Z,0.0,100,UX,1300
1993-04-19Z,0.0,100,UX,1300
1993-04-20Z,0.0,100,UX,1300
1993-04-21Z,2.0,100,UX,1300
1993-04-22Z,0.2,100,UX,1300
1993-04-23Z,0.0,100,UX,1300
1993-04-24Z,6.8,100,UX,1300
1993-04-25Z,1.4,100,UX,1300
1993-04-26Z,0.2,100,UX,1300
1993-04-27Z,0.0,100,UX,1300
1993-04-28Z,0.0,100,UX,1300
1993-04-29Z,23.0,100,UX,1300
1993-04-30Z,0.8,100,UX,1300
1993-04-01Z,0.0,100,V1,1300
1993-04-02Z,0.0,100,V1,1300
1993-04-03Z,0.0,100,V1,1300
1993-04-04Z,0.0,100,V1,1300
1993-04-05Z,0.0,100,V1,1300
1993-04-06Z,0.0,100,V1,1300
1993-04-07Z,0.0,100,V1,1300
1993-04-08Z,0.0,100,V1,1300
1993-04-09Z,0.2,100,V1,1300
1993-04-10Z,0.0,100,V1,1300
1993-04-11Z,0.0,100,V1,1300
1993-04-12Z,0.8,100,V1,1300
1993-04-13Z,0.0,100,V1,1300
1993-04-14Z,2.6,100,V1,1300
1993-04-15Z,0.0,100,V1,1300
1993-04-16Z,0.0,100,V1,1300
1993-04-17Z,0.0,100,V1,1300
1993-04-18Z,0.0,100,V1,1300
1993-04-19Z,0.0,100,V1,1300
1993-04-20Z,0.0,100,V1,1300
1993-04-21Z,1.0,100,V1,1300
1993-04-22Z,0.4,100,V1,1300
1993-04-23Z,0.0,100,V1,1300
1993-04-24Z,13.9,100,V1,1300
1993-04-25Z,8.6,100,V1,1300
1993-04-26Z,7.7,100,V1,1300
1993-04-27Z,0.0,100,V1,1300
1993-04-28Z,1.6,100,V1,1300
1993-04-29Z,1.2,100,V1,1300
1993-04-30Z,0.4,100,V1,1300
1993-04-01Z,0.0,100,V8,1300
1993-04-02Z,0.0,100,V8,1300
1993-04-03Z,0.0,100,V8,1300
1993-04-04Z,0.0,100,V8,1300
1993-04-05Z,0.0,100,V8,1300
1993-04-06Z,0.0,100,V8,1300
1993-04-07Z,0.0,100,V8,1300
1993-04-08Z,0.0,100,V8,1300
1993-04-09Z,0.2,100,V8,1300
1993-04-10Z,0.0,100,V8,1300
1993-04-11Z,0.4,100,V8,1300
1993-04-12Z,1.6,100,V8,1300
1993-04-13Z,0.2,100,V8,1300
1993-04-14Z,2.4,100,V8,1300
1993-04-15Z,0.2,100,V8,1300
1993-04-16Z,0.0,100,V8,1300
1993-04-17Z,0.0,100,V8,1300
1993-04-18Z,0.0,100,V8,1300
1993-04-19Z,0.0,100,V8,1300
1993-04-20Z,0.0,100,V8,1300
1993-04-21Z,0.8,100,V8,1300
1993-04-22Z,0.2,100,V8,1300
1993-04-23Z,0.2,100,V8,1300
1993-04-24Z,9.8,100,V8,1300
1993-04-25Z,13.4,100,V8,1300
1993-04-26Z,0.2,100,V8,1300
1993-04-27Z,0.0,100,V8,1300
1993-04-28Z,3.2,100,V8,1300
1993-04-29Z,2.8,100,V8,1300
1993-04-30Z,0.6,100,V8,1300
1993-04-01Z,0.0,100,VD,1300
1993-04-02Z,0.0,100,VD,1300
1993-04-03Z,0.0,100,VD,1300
1993-04-04Z,0.0,100,VD,1300
1993-04-05Z,0.0,100,VD,1300
1993-04-06Z,0.0,100,VD,1300
1993-04-07Z,0.0,100,VD,1300
1993-04-08Z,0.0,100,VD,1300
1993-04-09Z,0.0,100,VD,1300
1993-04-10Z,0.0,100,VD,1300
1993-04-11Z,0.0,100,VD,1300
1993-04-12Z,0.0,100,VD,1300
1993-04-13Z,0.0,100,VD,1300
1993-04-14Z,0.0,100,VD,1300
1993-04-15Z,0.0,100,VD,1300
1993-04-16Z,0.0,100,VD,1300
1993-04-17Z,0.0,100,VD,1300
1993-04-18Z,0.0,100,VD,1300
1993-04-19Z,0.0,100,VD,1300
1993-04-20Z,0.0,100,VD,1300
1993-04-21Z,0.0,100,VD,1300
1993-04-22Z,0.0,100,VD,1300
1993-04-23Z,0.0,100,VD,1300
1993-04-24Z,0.0,100,VD,1300
1993-04-25Z,0.0,100,VD,1300
1993-04-26Z,0.0,100,VD,1300
1993-04-27Z,9.4,100,VD,1300
1993-04-28Z,6.7,100,VD,1300
1993-04-29Z,1.2,100,VD,1300
1993-04-30Z,9.9,100,VD,1300
1993-04-01Z,0.0,100,VI,1300
1993-04-02Z,0.0,100,VI,1300
1993-04-03Z,0.0,100,VI,1300
1993-04-04Z,0.0,100,VI,1300
1993-04-05Z,0.0,100,VI,1300
1993-04-06Z,0.0,100,VI,1300
1993-04-07Z,0.0,100,VI,1300
1993-04-08Z,0.0,100,VI,1300
1993-04-09Z,1.3,100,VI,1300
1993-04-10Z,0.0,100,VI,1300
1993-04-11Z,0.2,100,VI,1300
1993-04-12Z,1.7,100,VI,1300
1993-04-13Z,0.2,100,VI,1300
1993-04-14Z,0.2,100,VI,1300
1993-04-15Z,0.6,100,VI,1300
1993-04-16Z,0.0,100,VI,1300
1993-04-17Z,0.0,100,VI,1300
1993-04-18Z,0.0,100,VI,1300
1993-04-19Z,0.0,100,VI,1300
1993-04-20Z,0.0,100,VI,1300
1993-04-21Z,1.7,100,VI,1300
1993-04-22Z,0.0,100,VI,1300
1993-04-23Z,0.2,100,VI,1300
1993-04-24Z,11.7,100,VI,1300
1993-04-25Z,42.5,100,VI,1300
1993-04-26Z,0.0,100,VI,1300
1993-04-27Z,0.0,100,VI,1300
1993-04-28Z,0.4,100,VI,1300
1993-04-29Z,1.9,100,VI,1300
1993-04-30Z,0.0,100,VI,1300
1993-04-01Z,0.0,100,VK,1300
1993-04-02Z,0.0,100,VK,1300
1993-04-03Z,0.0,100,VK,1300
1993-04-04Z,0.0,100,VK,1300
1993-04-05Z,0.0,100,VK,1300
1993-04-06Z,0.0,100,VK,1300
1993-04-07Z,0.0,100,VK,1300
1993-04-08Z,0.0,100,VK,1300
1993-04-09Z,0.6,100,VK,1300
1993-04-10Z,0.0,100,VK,1300
1993-04-11Z,0.0,100,VK,1300
1993-04-12Z,1.9,100,VK,1300
1993-04-13Z,0.0,100,VK,1300
1993-04-14Z,0.9,100,VK,1300
1993-04-15Z,0.2,100,VK,1300
1993-04-16Z,0.0,100,VK,1300
1993-04-17Z,0.0,100,VK,1300
1993-04-18Z,0.0,100,VK,1300
1993-04-19Z,0.0,100,VK,1300
1993-04-20Z,0.0,100,VK,1300
1993-04-21Z,3.3,100,VK,1300
1993-04-22Z,0.4,100,VK,1300
1993-04-23Z,0.0,100,VK,1300
1993-04-24Z,8.2,100,VK,1300
1993-04-25Z,45.8,100,VK,1300
1993-04-26Z,0.7,100,VK,1300
1993-04-27Z,0.0,100,VK,1300
1993-04-28Z,2.6,100,VK,1300
1993-04-29Z,1.1,100,VK,1300
1993-04-30Z,2.6,100,VK,1300
1993-04-01Z,0.4,100,VQ,1300
1993-04-02Z,0.0,100,VQ,1300
1993-04-03Z,0.0,100,VQ,1300
1993-04-04Z,0.0,100,VQ,1300
1993-04-05Z,0.0,100,VQ,1300
1993-04-06Z,0.2,100,VQ,1300
1993-04-07Z,0.0,100,VQ,1300
1993-04-08Z,0.0,100,VQ,1300
1993-04-09Z,3.4,100,VQ,1300
1993-04-10Z,0.4,100,VQ,1300
1993-04-11Z,0.0,100,VQ,1300
1993-04-12Z,2.2,100,VQ,1300
1993-04-13Z,0.0,100,VQ,1300
1993-04-14Z,0.0,100,VQ,1300
1993-04-15Z,0.0,100,VQ,1300
1993-04-16Z,0.0,100,VQ,1300
1993-04-17Z,0.0,100,VQ,1300
1993-04-18Z,0.0,100,VQ,1300
1993-04-19Z,0.2,100,VQ,1300
1993-04-20Z,0.0,100,VQ,1300
1993-04-21Z,0.0,100,VQ,1300
1993-04-22Z,1.6,100,VQ,1300
1993-04-23Z,0.2,100,VQ,1300
1993-04-24Z,9.9,100,VQ,1300
1993-04-25Z,8.3,100,VQ,1300
1993-04-26Z,2.0,100,VQ,1300
1993-04-27Z,1.6,100,VQ,1300
1993-04-28Z,0.0,100,VQ,1300
1993-04-29Z,4.6,100,VQ,1300
1993-04-30Z,0.2,100,VQ,1300
1993-04-01Z,2.4,100,VW,1300
1993-04-02Z,0.2,100,VW,1300
1993-04-03Z,0.0,100,VW,1300
1993-04-04Z,0.0,100,VW,1300
1993-04-05Z,0.6,100,VW,1300
1993-04-06Z,0.0,100,VW,1300
1993-04-07Z,0.0,100,VW,1300
1993-04-08Z,0.0,100,VW,1300
1993-04-09Z,2.6,100,VW,1300
1993-04-10Z,0.0,100,VW,1300
1993-04-11Z,0.0,100,VW,1300
1993-04-12Z,0.8,100,VW,1300
1993-04-13Z,0.0,100,VW,1300
1993-04-14Z,8.6,100,VW,1300
1993-04-15Z,3.4,100,VW,1300
1993-04-16Z,1.4,100,VW,1300
1993-04-17Z,0.2,100,VW,1300
1993-04-18Z,0.0,100,VW,1300
1993-04-19Z,0.0,100,VW,1300
1993-04-20Z,0.4,100,VW,1300
1993-04-21Z,0.0,100,VW,1300
1993-04-22Z,0.8,100,VW,1300
1993-04-23Z,0.0,100,VW,1300
1993-04-24Z,15.8,100,VW,1300
1993-04-25Z,6.4,100,VW,1300
1993-04-26Z,2.8,100,VW,1300
1993-04-27Z,7.2,100,VW,1300
1993-04-28Z,0.2,100,VW,1300
1993-04-29Z,14.4,100,VW,1300
1993-04-30Z,21.2,100,VW,1300
1993-04-29Z,19.7,100,UG,1300
1993-04-30Z,10.6,100,UG,1300
