data,valor,percentatge,codiEstacio,codiVariable
1994-08-15Z,0.0,100.0,U1,1300
1994-08-16Z,4.0,100.0,U1,1300
1994-08-17Z,45.2,100.0,U1,1300
1994-08-18Z,0.0,100.0,U1,1300
1994-08-19Z,0.0,100.0,U1,1300
1994-08-20Z,2.4,100.0,U1,1300
1994-08-21Z,0.0,100.0,U1,1300
1994-08-22Z,0.0,100.0,U1,1300
1994-08-23Z,0.2,100.0,U1,1300
1994-08-24Z,2.9,100.0,U1,1300
1994-08-25Z,0.0,100.0,U1,1300
1994-08-26Z,2.4,100.0,U1,1300
1994-08-27Z,0.2,100.0,U1,1300
1994-08-28Z,0.0,100.0,U1,1300
1994-08-29Z,0.0,100.0,U1,1300
1994-08-30Z,0.2,100.0,U1,1300
1994-08-31Z,0.2,100.0,U1,1300
1994-08-01Z,0.0,100.0,U2,1300
1994-08-02Z,0.0,100.0,U2,1300
1994-08-03Z,0.0,100.0,U2,1300
1994-08-04Z,0.0,100.0,U2,1300
1994-08-05Z,0.0,100.0,U2,1300
1994-08-06Z,0.0,100.0,U2,1300
1994-08-07Z,0.0,100.0,U2,1300
1994-08-08Z,0.0,100.0,U2,1300
1994-08-09Z,0.0,100.0,U2,1300
1994-08-10Z,0.0,100.0,U2,1300
1994-08-11Z,0.0,100.0,U2,1300
1994-08-12Z,0.0,100.0,U2,1300
1994-08-13Z,0.0,100.0,U2,1300
1994-08-14Z,0.0,100.0,U2,1300
1994-08-15Z,0.0,100.0,U2,1300
1994-08-16Z,0.0,100.0,U2,1300
1994-08-17Z,0.0,100.0,U2,1300
1994-08-18Z,0.0,100.0,U2,1300
1994-08-19Z,0.0,100.0,U2,1300
1994-08-20Z,0.0,100.0,U2,1300
1994-08-21Z,0.0,100.0,U2,1300
1994-08-22Z,0.0,100.0,U2,1300
1994-08-23Z,0.0,100.0,U2,1300
1994-08-24Z,0.0,100.0,U2,1300
1994-08-25Z,0.0,100.0,U2,1300
1994-08-26Z,0.0,100.0,U2,1300
1994-08-27Z,0.0,100.0,U2,1300
1994-08-28Z,0.0,100.0,U2,1300
1994-08-29Z,0.0,100.0,U2,1300
1994-08-30Z,0.0,100.0,U2,1300
1994-08-31Z,0.0,100.0,U2,1300
1994-08-01Z,0.6,100.0,U6,1300
1994-08-02Z,0.0,100.0,U6,1300
1994-08-03Z,0.0,100.0,U6,1300
1994-08-04Z,0.0,100.0,U6,1300
1994-08-05Z,0.0,100.0,U6,1300
1994-08-06Z,0.0,100.0,U6,1300
1994-08-07Z,0.0,100.0,U6,1300
1994-08-08Z,0.0,100.0,U6,1300
1994-08-09Z,0.0,100.0,U6,1300
1994-08-10Z,0.0,100.0,U6,1300
1994-08-11Z,0.0,100.0,U6,1300
1994-08-12Z,0.0,100.0,U6,1300
1994-08-13Z,1.4,100.0,U6,1300
1994-08-14Z,2.8,100.0,U6,1300
1994-08-15Z,0.2,100.0,U6,1300
1994-08-16Z,0.2,100.0,U6,1300
1994-08-17Z,0.0,100.0,U6,1300
1994-08-18Z,0.0,100.0,U6,1300
1994-08-19Z,0.0,100.0,U6,1300
1994-08-20Z,0.0,100.0,U6,1300
1994-08-21Z,0.0,100.0,U6,1300
1994-08-22Z,0.4,100.0,U6,1300
1994-08-23Z,0.0,100.0,U6,1300
1994-08-24Z,0.0,100.0,U6,1300
1994-08-25Z,0.0,100.0,U6,1300
1994-08-26Z,0.0,100.0,U6,1300
1994-08-27Z,0.0,100.0,U6,1300
1994-08-28Z,0.0,100.0,U6,1300
1994-08-29Z,0.0,100.0,U6,1300
1994-08-30Z,0.0,100.0,U6,1300
1994-08-31Z,0.0,100.0,U6,1300
1994-08-01Z,0.0,100.0,U8,1300
1994-08-02Z,0.0,100.0,U8,1300
1994-08-03Z,0.0,100.0,U8,1300
1994-08-04Z,0.0,100.0,U8,1300
1994-08-05Z,0.0,100.0,U8,1300
1994-08-06Z,0.0,100.0,U8,1300
1994-08-07Z,0.0,100.0,U8,1300
1994-08-08Z,0.0,100.0,U8,1300
1994-08-09Z,0.0,100.0,U8,1300
1994-08-10Z,0.0,100.0,U8,1300
1994-08-11Z,0.0,100.0,U8,1300
1994-08-12Z,0.2,100.0,U8,1300
1994-08-13Z,14.4,100.0,U8,1300
1994-08-14Z,0.2,100.0,U8,1300
1994-08-15Z,0.0,100.0,U8,1300
1994-08-16Z,0.0,100.0,U8,1300
1994-08-17Z,0.0,100.0,U8,1300
1994-08-18Z,0.0,100.0,U8,1300
1994-08-19Z,0.0,100.0,U8,1300
1994-08-20Z,0.2,100.0,U8,1300
1994-08-21Z,0.0,100.0,U8,1300
1994-08-22Z,0.2,100.0,U8,1300
1994-08-23Z,0.0,100.0,U8,1300
1994-08-24Z,1.0,100.0,U8,1300
1994-08-25Z,0.2,100.0,U8,1300
1994-08-26Z,0.0,100.0,U8,1300
1994-08-27Z,0.0,100.0,U8,1300
1994-08-28Z,0.0,100.0,U8,1300
1994-08-29Z,0.0,100.0,U8,1300
1994-08-30Z,0.0,100.0,U8,1300
1994-08-31Z,0.0,100.0,U8,1300
1994-08-01Z,0.0,100.0,UB,1300
1994-08-02Z,0.0,100.0,UB,1300
1994-08-03Z,0.2,100.0,UB,1300
1994-08-04Z,0.2,100.0,UB,1300
1994-08-05Z,0.0,100.0,UB,1300
1994-08-06Z,0.0,100.0,UB,1300
1994-08-07Z,0.0,100.0,UB,1300
1994-08-08Z,0.7,100.0,UB,1300
1994-08-09Z,0.4,100.0,UB,1300
1994-08-10Z,0.0,100.0,UB,1300
1994-08-11Z,0.9,100.0,UB,1300
1994-08-12Z,0.0,100.0,UB,1300
1994-08-13Z,0.0,100.0,UB,1300
1994-08-14Z,0.0,100.0,UB,1300
1994-08-15Z,0.0,100.0,UB,1300
1994-08-16Z,0.0,100.0,UB,1300
1994-08-17Z,0.0,100.0,UB,1300
1994-08-18Z,0.0,100.0,UB,1300
1994-08-19Z,0.0,100.0,UB,1300
1994-08-20Z,0.0,100.0,UB,1300
1994-08-21Z,0.0,100.0,UB,1300
1994-08-22Z,0.0,100.0,UB,1300
1994-08-23Z,0.0,100.0,UB,1300
1994-08-24Z,8.8,100.0,UB,1300
1994-08-25Z,3.4,100.0,UB,1300
1994-08-26Z,0.4,100.0,UB,1300
1994-08-27Z,0.0,100.0,UB,1300
1994-08-28Z,0.2,100.0,UB,1300
1994-08-29Z,0.0,100.0,UB,1300
1994-08-30Z,0.0,100.0,UB,1300
1994-08-31Z,6.7,100.0,UB,1300
1994-08-01Z,0.0,100.0,UG,1300
1994-08-02Z,0.0,100.0,UG,1300
1994-08-03Z,0.0,100.0,UG,1300
1994-08-04Z,0.0,100.0,UG,1300
1994-08-05Z,0.0,100.0,UG,1300
1994-08-06Z,0.0,100.0,UG,1300
1994-08-07Z,0.0,100.0,UG,1300
1994-08-08Z,0.0,100.0,UG,1300
1994-08-09Z,0.0,100.0,UG,1300
1994-08-10Z,0.0,100.0,UG,1300
1994-08-11Z,0.0,100.0,UG,1300
1994-08-12Z,0.0,100.0,UG,1300
1994-08-13Z,0.4,100.0,UG,1300
1994-08-14Z,0.8,100.0,UG,1300
1994-08-15Z,0.8,100.0,UG,1300
1994-08-16Z,0.0,100.0,UG,1300
1994-08-17Z,0.0,100.0,UG,1300
1994-08-18Z,0.0,100.0,UG,1300
1994-08-19Z,0.8,100.0,UG,1300
1994-08-20Z,0.0,100.0,UG,1300
1994-08-21Z,0.0,100.0,UG,1300
1994-08-23Z,0.0,100.0,UG,1300
1994-08-24Z,2.2,100.0,UG,1300
1994-08-25Z,0.0,100.0,UG,1300
1994-08-26Z,0.0,100.0,UG,1300
1994-08-27Z,0.0,100.0,UG,1300
1994-08-28Z,0.0,100.0,UG,1300
1994-08-29Z,0.0,100.0,UG,1300
1994-08-30Z,0.0,100.0,UG,1300
1994-08-31Z,0.0,100.0,UG,1300
1994-08-01Z,0.0,100.0,UM,1300
1994-08-02Z,0.0,100.0,UM,1300
1994-08-03Z,0.0,100.0,UM,1300
1994-08-04Z,0.0,100.0,UM,1300
1994-08-05Z,0.0,100.0,UM,1300
1994-08-06Z,0.0,100.0,UM,1300
1994-08-07Z,0.0,100.0,UM,1300
1994-08-08Z,0.0,100.0,UM,1300
1994-08-09Z,0.0,100.0,UM,1300
1994-08-14Z,0.6,100.0,UM,1300
1994-08-15Z,0.0,100.0,UM,1300
1994-08-16Z,0.0,100.0,UM,1300
1994-08-17Z,0.0,100.0,UM,1300
1994-08-18Z,0.0,100.0,UM,1300
1994-08-19Z,0.0,100.0,UM,1300
1994-08-20Z,0.0,100.0,UM,1300
1994-08-21Z,0.0,100.0,UM,1300
1994-08-22Z,0.0,100.0,UM,1300
1994-08-23Z,0.0,100.0,UM,1300
1994-08-24Z,0.0,100.0,UM,1300
1994-08-25Z,0.0,100.0,UM,1300
1994-08-26Z,0.0,100.0,UM,1300
1994-08-27Z,0.0,100.0,UM,1300
1994-08-28Z,0.0,100.0,UM,1300
1994-08-29Z,0.0,100.0,UM,1300
1994-08-30Z,0.0,100.0,UM,1300
1994-08-31Z,0.0,100.0,UM,1300
1994-08-01Z,0.0,100.0,UN,1300
1994-08-02Z,0.0,100.0,UN,1300
1994-08-03Z,0.0,100.0,UN,1300
1994-08-04Z,0.0,100.0,UN,1300
1994-08-05Z,0.0,100.0,UN,1300
1994-08-06Z,0.0,100.0,UN,1300
1994-08-07Z,0.0,100.0,UN,1300
1994-08-08Z,0.0,100.0,UN,1300
1994-08-09Z,0.0,100.0,UN,1300
1994-08-10Z,0.0,100.0,UN,1300
1994-08-11Z,0.0,100.0,UN,1300
1994-08-12Z,0.0,100.0,UN,1300
1994-08-13Z,0.0,100.0,UN,1300
1994-08-14Z,0.0,100.0,UN,1300
1994-08-15Z,0.4,100.0,UN,1300
1994-08-16Z,0.0,100.0,UN,1300
1994-08-17Z,0.0,100.0,UN,1300
1994-08-18Z,0.0,100.0,UN,1300
1994-08-19Z,0.0,100.0,UN,1300
1994-08-20Z,0.0,100.0,UN,1300
1994-08-21Z,0.0,100.0,UN,1300
1994-08-22Z,0.0,100.0,UN,1300
1994-08-23Z,0.0,100.0,UN,1300
1994-08-24Z,3.8,100.0,UN,1300
1994-08-25Z,0.0,100.0,UN,1300
1994-08-26Z,0.0,100.0,UN,1300
1994-08-27Z,0.0,100.0,UN,1300
1994-08-28Z,0.0,100.0,UN,1300
1994-08-29Z,0.0,100.0,UN,1300
1994-08-30Z,0.0,100.0,UN,1300
1994-08-31Z,0.0,100.0,UN,1300
1994-08-01Z,0.0,100.0,UR,1300
1994-08-02Z,0.0,100.0,UR,1300
1994-08-03Z,0.0,100.0,UR,1300
1994-08-04Z,0.0,100.0,UR,1300
1994-08-05Z,0.0,100.0,UR,1300
1994-08-06Z,0.0,100.0,UR,1300
1994-08-07Z,0.0,100.0,UR,1300
1994-08-08Z,0.0,100.0,UR,1300
1994-08-09Z,0.0,100.0,UR,1300
1994-08-10Z,0.0,100.0,UR,1300
1994-08-11Z,0.0,100.0,UR,1300
1994-08-12Z,0.0,100.0,UR,1300
1994-08-13Z,0.0,100.0,UR,1300
1994-08-14Z,0.0,100.0,UR,1300
1994-08-15Z,0.6,100.0,UR,1300
1994-08-16Z,0.0,100.0,UR,1300
1994-08-17Z,0.0,100.0,UR,1300
1994-08-18Z,0.0,100.0,UR,1300
1994-08-19Z,0.0,100.0,UR,1300
1994-08-20Z,0.0,100.0,UR,1300
1994-08-21Z,0.0,100.0,UR,1300
1994-08-22Z,0.0,100.0,UR,1300
1994-08-23Z,0.0,100.0,UR,1300
1994-08-24Z,0.8,100.0,UR,1300
1994-08-25Z,0.0,100.0,UR,1300
1994-08-26Z,0.0,100.0,UR,1300
1994-08-27Z,0.0,100.0,UR,1300
1994-08-28Z,0.0,100.0,UR,1300
1994-08-29Z,0.0,100.0,UR,1300
1994-08-30Z,0.0,100.0,UR,1300
1994-08-31Z,0.0,100.0,UR,1300
1994-08-01Z,0.0,100.0,US,1300
1994-08-02Z,0.0,100.0,US,1300
1994-08-03Z,0.0,100.0,US,1300
1994-08-04Z,0.0,100.0,US,1300
1994-08-05Z,0.0,100.0,US,1300
1994-08-06Z,0.0,100.0,US,1300
1994-08-07Z,0.0,100.0,US,1300
1994-08-08Z,0.0,100.0,US,1300
1994-08-09Z,0.0,100.0,US,1300
1994-08-10Z,0.0,100.0,US,1300
1994-08-11Z,0.0,100.0,US,1300
1994-08-12Z,0.0,100.0,US,1300
1994-08-13Z,0.0,100.0,US,1300
1994-08-14Z,0.0,100.0,US,1300
1994-08-15Z,0.0,100.0,US,1300
1994-08-16Z,0.0,100.0,US,1300
1994-08-17Z,0.0,100.0,US,1300
1994-08-18Z,0.0,100.0,US,1300
1994-08-19Z,0.0,100.0,US,1300
1994-08-20Z,0.0,100.0,US,1300
1994-08-21Z,0.0,100.0,US,1300
1994-08-22Z,5.7,100.0,US,1300
1994-08-23Z,0.0,100.0,US,1300
1994-08-24Z,0.4,100.0,US,1300
1994-08-25Z,0.0,100.0,US,1300
1994-08-26Z,0.0,100.0,US,1300
1994-08-27Z,0.0,100.0,US,1300
1994-08-28Z,0.0,100.0,US,1300
1994-08-29Z,0.0,100.0,US,1300
1994-08-30Z,0.0,100.0,US,1300
1994-08-31Z,0.0,100.0,US,1300
1994-08-01Z,0.0,100.0,UT,1300
1994-08-02Z,0.0,100.0,UT,1300
1994-08-03Z,0.0,100.0,UT,1300
1994-08-04Z,0.0,100.0,UT,1300
1994-08-05Z,0.0,100.0,UT,1300
1994-08-06Z,0.0,100.0,UT,1300
1994-08-07Z,0.0,100.0,UT,1300
1994-08-08Z,0.0,100.0,UT,1300
1994-08-09Z,0.0,100.0,UT,1300
1994-08-10Z,0.0,100.0,UT,1300
1994-08-11Z,0.0,100.0,UT,1300
1994-08-12Z,0.0,100.0,UT,1300
1994-08-13Z,0.2,100.0,UT,1300
1994-08-14Z,0.0,100.0,UT,1300
1994-08-15Z,0.0,100.0,UT,1300
1994-08-16Z,0.0,100.0,UT,1300
1994-08-17Z,0.0,100.0,UT,1300
1994-08-18Z,0.0,100.0,UT,1300
1994-08-19Z,0.0,100.0,UT,1300
1994-08-20Z,0.0,100.0,UT,1300
1994-08-21Z,0.0,100.0,UT,1300
1994-08-22Z,3.6,100.0,UT,1300
1994-08-23Z,0.0,100.0,UT,1300
1994-08-24Z,0.2,100.0,UT,1300
1994-08-25Z,0.0,100.0,UT,1300
1994-08-26Z,0.0,100.0,UT,1300
1994-08-27Z,0.0,100.0,UT,1300
1994-08-28Z,0.0,100.0,UT,1300
1994-08-29Z,0.0,100.0,UT,1300
1994-08-30Z,0.0,100.0,UT,1300
1994-08-31Z,0.0,100.0,UT,1300
1994-08-01Z,0.0,100.0,UU,1300
1994-08-02Z,0.0,100.0,UU,1300
1994-08-03Z,0.0,100.0,UU,1300
1994-08-04Z,0.0,100.0,UU,1300
1994-08-05Z,0.2,100.0,UU,1300
1994-08-06Z,0.0,100.0,UU,1300
1994-08-07Z,0.0,100.0,UU,1300
1994-08-08Z,0.2,100.0,UU,1300
1994-08-09Z,0.2,100.0,UU,1300
1994-08-10Z,0.0,100.0,UU,1300
1994-08-11Z,0.0,100.0,UU,1300
1994-08-12Z,0.0,100.0,UU,1300
1994-08-13Z,10.7,100.0,UU,1300
1994-08-14Z,0.2,100.0,UU,1300
1994-08-15Z,0.0,100.0,UU,1300
1994-08-16Z,0.0,100.0,UU,1300
1994-08-17Z,0.2,100.0,UU,1300
1994-08-18Z,0.2,100.0,UU,1300
1994-08-19Z,0.0,100.0,UU,1300
1994-08-20Z,0.4,100.0,UU,1300
1994-08-21Z,0.0,100.0,UU,1300
1994-08-22Z,1.6,100.0,UU,1300
1994-08-23Z,0.0,100.0,UU,1300
1994-08-24Z,0.4,100.0,UU,1300
1994-08-25Z,0.0,100.0,UU,1300
1994-08-26Z,0.0,100.0,UU,1300
1994-08-27Z,0.0,100.0,UU,1300
1994-08-28Z,0.0,100.0,UU,1300
1994-08-29Z,0.0,100.0,UU,1300
1994-08-30Z,0.0,100.0,UU,1300
1994-08-31Z,0.0,100.0,UU,1300
1994-08-01Z,0.0,100.0,UW,1300
1994-08-02Z,0.0,100.0,UW,1300
1994-08-03Z,0.0,100.0,UW,1300
1994-08-04Z,0.0,100.0,UW,1300
1994-08-05Z,0.0,100.0,UW,1300
1994-08-06Z,0.0,100.0,UW,1300
1994-08-07Z,0.0,100.0,UW,1300
1994-08-08Z,0.0,100.0,UW,1300
1994-08-09Z,0.0,100.0,UW,1300
1994-08-10Z,0.0,100.0,UW,1300
1994-08-11Z,0.0,100.0,UW,1300
1994-08-12Z,0.0,100.0,UW,1300
1994-08-13Z,13.6,100.0,UW,1300
1994-08-14Z,0.0,100.0,UW,1300
1994-08-15Z,0.0,100.0,UW,1300
1994-08-16Z,0.0,100.0,UW,1300
1994-08-17Z,0.0,100.0,UW,1300
1994-08-18Z,0.0,100.0,UW,1300
1994-08-19Z,0.0,100.0,UW,1300
1994-08-20Z,2.8,100.0,UW,1300
1994-08-21Z,0.0,100.0,UW,1300
1994-08-23Z,0.0,100.0,UW,1300
1994-08-24Z,0.0,100.0,UW,1300
1994-08-25Z,0.0,100.0,UW,1300
1994-08-26Z,0.0,100.0,UW,1300
1994-08-27Z,0.0,100.0,UW,1300
1994-08-28Z,0.0,100.0,UW,1300
1994-08-29Z,0.0,100.0,UW,1300
1994-08-30Z,0.0,100.0,UW,1300
1994-08-31Z,0.0,100.0,UW,1300
1994-08-01Z,0.0,100.0,UX,1300
1994-08-02Z,0.0,100.0,UX,1300
1994-08-03Z,0.0,100.0,UX,1300
1994-08-04Z,0.0,100.0,UX,1300
1994-08-05Z,0.0,100.0,UX,1300
1994-08-06Z,0.0,100.0,UX,1300
1994-08-07Z,0.0,100.0,UX,1300
1994-08-08Z,0.0,100.0,UX,1300
1994-08-09Z,0.0,100.0,UX,1300
1994-08-10Z,0.0,100.0,UX,1300
1994-08-11Z,0.0,100.0,UX,1300
1994-08-12Z,0.0,100.0,UX,1300
1994-08-14Z,0.0,100.0,UX,1300
1994-08-15Z,0.0,100.0,UX,1300
1994-08-16Z,0.0,100.0,UX,1300
1994-08-17Z,0.0,100.0,UX,1300
1994-08-18Z,0.0,100.0,UX,1300
1994-08-19Z,0.0,100.0,UX,1300
1994-08-20Z,0.0,100.0,UX,1300
1994-08-21Z,0.0,100.0,UX,1300
1994-08-22Z,0.0,100.0,UX,1300
1994-08-23Z,0.0,100.0,UX,1300
1994-08-25Z,0.0,100.0,UX,1300
1994-08-26Z,0.0,100.0,UX,1300
1994-08-27Z,0.0,100.0,UX,1300
1994-08-28Z,0.0,100.0,UX,1300
1994-08-29Z,0.0,100.0,UX,1300
1994-08-30Z,0.0,100.0,UX,1300
1994-08-31Z,0.0,100.0,UX,1300
1994-08-01Z,0.0,100.0,V1,1300
1994-08-02Z,0.0,100.0,V1,1300
1994-08-03Z,0.0,100.0,V1,1300
1994-08-04Z,0.0,100.0,V1,1300
1994-08-05Z,0.0,100.0,V1,1300
1994-08-06Z,0.0,100.0,V1,1300
1994-08-07Z,0.0,100.0,V1,1300
1994-08-08Z,0.0,100.0,V1,1300
1994-08-09Z,0.0,100.0,V1,1300
1994-08-10Z,0.0,100.0,V1,1300
1994-08-11Z,0.0,100.0,V1,1300
1994-08-12Z,0.0,100.0,V1,1300
1994-08-13Z,0.0,100.0,V1,1300
1994-08-14Z,4.5,100.0,V1,1300
1994-08-15Z,0.0,100.0,V1,1300
1994-08-16Z,0.0,100.0,V1,1300
1994-08-17Z,0.0,100.0,V1,1300
1994-08-18Z,0.0,100.0,V1,1300
1994-08-19Z,0.0,100.0,V1,1300
1994-08-20Z,0.0,100.0,V1,1300
1994-08-21Z,0.0,100.0,V1,1300
1994-08-22Z,0.0,100.0,V1,1300
1994-08-23Z,0.0,100.0,V1,1300
1994-08-24Z,0.0,100.0,V1,1300
1994-08-25Z,0.0,100.0,V1,1300
1994-08-26Z,0.0,100.0,V1,1300
1994-08-27Z,0.0,100.0,V1,1300
1994-08-28Z,0.0,100.0,V1,1300
1994-08-29Z,0.0,100.0,V1,1300
1994-08-30Z,0.0,100.0,V1,1300
1994-08-31Z,0.4,100.0,V1,1300
1994-08-01Z,0.0,100.0,V8,1300
1994-08-02Z,0.0,100.0,V8,1300
1994-08-03Z,0.0,100.0,V8,1300
1994-08-04Z,0.0,100.0,V8,1300
1994-08-05Z,0.0,100.0,V8,1300
1994-08-06Z,0.0,100.0,V8,1300
1994-08-07Z,0.0,100.0,V8,1300
1994-08-08Z,0.0,100.0,V8,1300
1994-08-09Z,0.0,100.0,V8,1300
1994-08-10Z,0.0,100.0,V8,1300
1994-08-11Z,0.0,100.0,V8,1300
1994-08-12Z,0.0,100.0,V8,1300
1994-08-13Z,0.2,100.0,V8,1300
1994-08-14Z,2.8,100.0,V8,1300
1994-08-15Z,0.0,100.0,V8,1300
1994-08-16Z,0.0,100.0,V8,1300
1994-08-17Z,0.0,100.0,V8,1300
1994-08-18Z,0.0,100.0,V8,1300
1994-08-19Z,0.0,100.0,V8,1300
1994-08-20Z,0.0,100.0,V8,1300
1994-08-21Z,0.0,100.0,V8,1300
1994-08-22Z,0.0,100.0,V8,1300
1994-08-23Z,0.0,100.0,V8,1300
1994-08-24Z,0.0,100.0,V8,1300
1994-08-25Z,0.0,100.0,V8,1300
1994-08-26Z,0.0,100.0,V8,1300
1994-08-27Z,0.0,100.0,V8,1300
1994-08-28Z,0.0,100.0,V8,1300
1994-08-29Z,0.2,100.0,V8,1300
1994-08-30Z,0.0,100.0,V8,1300
1994-08-31Z,0.0,100.0,V8,1300
1994-08-01Z,0.0,100.0,VB,1300
1994-08-02Z,0.0,100.0,VB,1300
1994-08-03Z,0.0,100.0,VB,1300
1994-08-04Z,0.0,100.0,VB,1300
1994-08-05Z,0.0,100.0,VB,1300
1994-08-06Z,0.0,100.0,VB,1300
1994-08-07Z,0.0,100.0,VB,1300
1994-08-08Z,0.0,100.0,VB,1300
1994-08-09Z,0.0,100.0,VB,1300
1994-08-10Z,0.0,100.0,VB,1300
1994-08-11Z,0.0,100.0,VB,1300
1994-08-12Z,0.0,100.0,VB,1300
1994-08-13Z,0.6,100.0,VB,1300
1994-08-14Z,4.0,100.0,VB,1300
1994-08-15Z,0.4,100.0,VB,1300
1994-08-16Z,0.0,100.0,VB,1300
1994-08-17Z,0.0,100.0,VB,1300
1994-08-18Z,0.0,100.0,VB,1300
1994-08-19Z,0.0,100.0,VB,1300
1994-08-20Z,0.0,100.0,VB,1300
1994-08-21Z,0.0,100.0,VB,1300
1994-08-22Z,0.0,100.0,VB,1300
1994-08-23Z,0.0,100.0,VB,1300
1994-08-24Z,0.0,100.0,VB,1300
1994-08-25Z,0.0,100.0,VB,1300
1994-08-26Z,0.0,100.0,VB,1300
1994-08-27Z,0.0,100.0,VB,1300
1994-08-28Z,0.0,100.0,VB,1300
1994-08-29Z,0.0,100.0,VB,1300
1994-08-30Z,0.0,100.0,VB,1300
1994-08-31Z,0.0,100.0,VB,1300
1994-08-01Z,0.0,100.0,VD,1300
1994-08-02Z,0.0,100.0,VD,1300
1994-08-03Z,0.0,100.0,VD,1300
1994-08-04Z,0.0,100.0,VD,1300
1994-08-05Z,0.0,100.0,VD,1300
1994-08-06Z,0.0,100.0,VD,1300
1994-08-07Z,0.0,100.0,VD,1300
1994-08-08Z,0.0,100.0,VD,1300
1994-08-09Z,0.0,100.0,VD,1300
1994-08-10Z,0.0,100.0,VD,1300
1994-08-11Z,0.0,100.0,VD,1300
1994-08-12Z,0.0,100.0,VD,1300
1994-08-13Z,0.0,100.0,VD,1300
1994-08-14Z,0.8,100.0,VD,1300
1994-08-15Z,0.0,100.0,VD,1300
1994-08-16Z,0.0,100.0,VD,1300
1994-08-17Z,0.0,100.0,VD,1300
1994-08-18Z,0.0,100.0,VD,1300
1994-08-19Z,0.0,100.0,VD,1300
1994-08-20Z,0.0,100.0,VD,1300
1994-08-21Z,0.0,100.0,VD,1300
1994-08-22Z,0.0,100.0,VD,1300
1994-08-23Z,0.0,100.0,VD,1300
1994-08-24Z,0.0,100.0,VD,1300
1994-08-25Z,0.0,100.0,VD,1300
1994-08-26Z,0.0,100.0,VD,1300
1994-08-27Z,0.0,100.0,VD,1300
1994-08-28Z,0.0,100.0,VD,1300
1994-08-29Z,0.0,100.0,VD,1300
1994-08-30Z,0.4,100.0,VD,1300
1994-08-31Z,0.0,100.0,VD,1300
1994-08-01Z,0.0,100.0,VI,1300
1994-08-02Z,0.0,100.0,VI,1300
1994-08-03Z,0.0,100.0,VI,1300
1994-08-04Z,0.0,100.0,VI,1300
1994-08-05Z,0.0,100.0,VI,1300
1994-08-06Z,0.0,100.0,VI,1300
1994-08-07Z,0.0,100.0,VI,1300
1994-08-08Z,0.0,100.0,VI,1300
1994-08-09Z,0.0,100.0,VI,1300
1994-08-10Z,0.0,100.0,VI,1300
1994-08-11Z,0.0,100.0,VI,1300
1994-08-12Z,0.0,100.0,VI,1300
1994-08-13Z,1.0,100.0,VI,1300
1994-08-14Z,4.2,100.0,VI,1300
1994-08-15Z,0.2,100.0,VI,1300
1994-08-16Z,0.0,100.0,VI,1300
1994-08-17Z,0.2,100.0,VI,1300
1994-08-18Z,0.0,100.0,VI,1300
1994-08-19Z,0.0,100.0,VI,1300
1994-08-20Z,0.0,100.0,VI,1300
1994-08-21Z,0.2,100.0,VI,1300
1994-08-22Z,0.0,100.0,VI,1300
1994-08-23Z,0.0,100.0,VI,1300
1994-08-24Z,0.0,100.0,VI,1300
1994-08-25Z,0.0,100.0,VI,1300
1994-08-26Z,0.0,100.0,VI,1300
1994-08-27Z,0.0,100.0,VI,1300
