data,valor,percentatge,codiEstacio,codiVariable
1991-02-05Z,0.0,100.0,VD,1300
1991-02-06Z,0.2,100.0,VD,1300
1991-02-07Z,2.6,100.0,VD,1300
1991-02-08Z,0.0,100.0,VD,1300
1991-02-09Z,0.0,100.0,VD,1300
1991-02-10Z,0.0,100.0,VD,1300
1991-02-11Z,0.2,100.0,VD,1300
1991-02-12Z,0.0,100.0,VD,1300
1991-02-13Z,0.0,100.0,VD,1300
1991-02-14Z,0.0,100.0,VD,1300
1991-02-15Z,0.0,95.8,VD,1300
1991-02-16Z,2.4,100.0,VD,1300
1991-02-17Z,8.4,100.0,VD,1300
1991-02-18Z,0.0,100.0,VD,1300
1991-02-19Z,0.0,100.0,VD,1300
1991-02-20Z,0.0,100.0,VD,1300
1991-02-01Z,0.4,100.0,VI,1300
1991-02-02Z,3.2,100.0,VI,1300
1991-02-03Z,0.0,100.0,VI,1300
1991-02-04Z,0.0,100.0,VI,1300
1991-02-05Z,0.0,100.0,VI,1300
1991-02-06Z,0.4,100.0,VI,1300
1991-02-07Z,1.4,100.0,VI,1300
1991-02-08Z,0.0,100.0,VI,1300
1991-02-09Z,0.0,100.0,VI,1300
1991-02-10Z,0.0,100.0,VI,1300
1991-02-11Z,0.0,100.0,VI,1300
1991-02-12Z,0.0,100.0,VI,1300
1991-02-13Z,0.0,100.0,VI,1300
1991-02-14Z,0.0,100.0,VI,1300
1991-02-15Z,0.0,100.0,VI,1300
1991-02-16Z,1.8,100.0,VI,1300
1991-02-17Z,2.2,100.0,VI,1300
1991-02-18Z,0.2,100.0,VI,1300
1991-02-19Z,0.0,100.0,VI,1300
1991-02-20Z,0.2,100.0,VI,1300
1991-02-01Z,0.6,100.0,VK,1300
1991-02-02Z,2.4,100.0,VK,1300
1991-02-03Z,0.0,100.0,VK,1300
1991-02-04Z,0.0,100.0,VK,1300
1991-02-05Z,0.0,100.0,VK,1300
1991-02-06Z,0.6,100.0,VK,1300
1991-02-07Z,1.6,100.0,VK,1300
1991-02-08Z,0.0,100.0,VK,1300
1991-02-09Z,0.0,100.0,VK,1300
1991-02-10Z,0.0,100.0,VK,1300
1991-02-11Z,0.0,100.0,VK,1300
1991-02-12Z,0.0,100.0,VK,1300
1991-02-13Z,0.0,100.0,VK,1300
1991-02-14Z,0.0,100.0,VK,1300
1991-02-15Z,0.0,95.8,VK,1300
1991-02-16Z,1.0,100.0,VK,1300
1991-02-17Z,3.6,100.0,VK,1300
1991-02-18Z,1.0,100.0,VK,1300
1991-02-19Z,0.0,100.0,VK,1300
1991-02-20Z,0.0,100.0,VK,1300
1991-02-01Z,0.6,100.0,VQ,1300
1991-02-02Z,18.6,100.0,VQ,1300
1991-02-03Z,0.2,100.0,VQ,1300
1991-02-04Z,0.0,100.0,VQ,1300
1991-02-05Z,0.0,100.0,VQ,1300
1991-02-06Z,0.0,100.0,VQ,1300
1991-02-07Z,0.4,100.0,VQ,1300
1991-02-08Z,0.0,100.0,VQ,1300
1991-02-09Z,0.0,100.0,VQ,1300
1991-02-10Z,0.0,100.0,VQ,1300
1991-02-11Z,0.0,100.0,VQ,1300
1991-02-12Z,0.0,100.0,VQ,1300
1991-02-13Z,0.0,100.0,VQ,1300
1991-02-14Z,0.0,100.0,VQ,1300
1991-02-15Z,0.0,100.0,VQ,1300
1991-02-16Z,0.8,100.0,VQ,1300
1991-02-17Z,0.8,100.0,VQ,1300
1991-02-18Z,0.0,100.0,VQ,1300
1991-02-19Z,1.4,100.0,VQ,1300
1991-02-20Z,1.4,100.0,VQ,1300
1991-02-01Z,1.6,100.0,VW,1300
1991-02-02Z,18.2,100.0,VW,1300
1991-02-03Z,0.0,100.0,VW,1300
1991-02-04Z,0.0,100.0,VW,1300
1991-02-05Z,0.0,100.0,VW,1300
1991-02-06Z,0.0,100.0,VW,1300
1991-02-07Z,0.2,100.0,VW,1300
1991-02-08Z,0.0,100.0,VW,1300
1991-02-09Z,0.0,100.0,VW,1300
1991-02-10Z,0.0,100.0,VW,1300
1991-02-11Z,0.0,100.0,VW,1300
1991-02-12Z,0.0,100.0,VW,1300
1991-02-13Z,0.0,100.0,VW,1300
1991-02-14Z,0.2,100.0,VW,1300
1991-02-15Z,0.0,100.0,VW,1300
1991-02-16Z,0.2,100.0,VW,1300
1991-02-17Z,17.0,100.0,VW,1300
1991-02-18Z,0.0,100.0,VW,1300
1991-02-19Z,2.6,100.0,VW,1300
1991-02-20Z,1.8,100.0,VW,1300
