data,valor,percentatge,codiEstacio,codiVariable
1997-09-26Z,0.0,100.0,CT,1300
1997-09-01Z,11.2,100.0,CV,1300
1997-09-02Z,0.0,100.0,CV,1300
1997-09-03Z,0.0,100.0,CV,1300
1997-09-04Z,0.0,100.0,CV,1300
1997-09-05Z,0.0,100.0,CV,1300
1997-09-06Z,0.0,100.0,CV,1300
1997-09-07Z,0.0,100.0,CV,1300
1997-09-08Z,0.0,100.0,CV,1300
1997-09-09Z,0.0,100.0,CV,1300
1997-09-10Z,0.0,100.0,CV,1300
1997-09-11Z,0.0,100.0,CV,1300
1997-09-12Z,0.0,100.0,CV,1300
1997-09-13Z,0.6,100.0,CV,1300
1997-09-14Z,0.0,100.0,CV,1300
1997-09-15Z,0.0,100.0,CV,1300
1997-09-16Z,0.0,100.0,CV,1300
1997-09-17Z,0.0,100.0,CV,1300
1997-09-18Z,0.0,100.0,CV,1300
1997-09-19Z,0.0,100.0,CV,1300
1997-09-20Z,1.0,100.0,CV,1300
1997-09-21Z,0.0,100.0,CV,1300
1997-09-22Z,2.6,100.0,CV,1300
1997-09-23Z,0.0,100.0,CV,1300
1997-09-24Z,0.0,100.0,CV,1300
1997-09-25Z,0.0,100.0,CV,1300
1997-09-26Z,0.0,100.0,CV,1300
1997-09-27Z,0.0,100.0,CV,1300
1997-09-28Z,0.0,100.0,CV,1300
1997-09-29Z,0.0,100.0,CV,1300
1997-09-30Z,0.0,100.0,CV,1300
1997-09-01Z,13.6,100.0,CW,1300
1997-09-02Z,0.0,100.0,CW,1300
1997-09-03Z,0.0,100.0,CW,1300
1997-09-04Z,0.0,100.0,CW,1300
1997-09-05Z,0.0,100.0,CW,1300
1997-09-06Z,0.0,100.0,CW,1300
1997-09-07Z,0.0,100.0,CW,1300
1997-09-08Z,0.0,100.0,CW,1300
1997-09-09Z,0.0,100.0,CW,1300
1997-09-10Z,0.0,100.0,CW,1300
1997-09-11Z,0.0,100.0,CW,1300
1997-09-12Z,0.0,100.0,CW,1300
1997-09-13Z,0.0,100.0,CW,1300
1997-09-14Z,0.0,100.0,CW,1300
1997-09-15Z,24.8,100.0,CW,1300
1997-09-16Z,0.0,100.0,CW,1300
1997-09-17Z,0.0,100.0,CW,1300
1997-09-18Z,0.0,100.0,CW,1300
1997-09-19Z,0.0,100.0,CW,1300
1997-09-20Z,0.0,100.0,CW,1300
1997-09-21Z,0.0,100.0,CW,1300
1997-09-22Z,0.0,100.0,CW,1300
1997-09-23Z,0.0,100.0,CW,1300
1997-09-24Z,0.0,100.0,CW,1300
1997-09-25Z,1.0,100.0,CW,1300
1997-09-26Z,0.0,100.0,CW,1300
1997-09-27Z,0.0,100.0,CW,1300
1997-09-28Z,0.0,100.0,CW,1300
1997-09-29Z,0.0,100.0,CW,1300
1997-09-30Z,0.0,100.0,CW,1300
1997-09-01Z,15.6,100.0,CX,1300
1997-09-02Z,0.2,100.0,CX,1300
1997-09-03Z,0.0,100.0,CX,1300
1997-09-04Z,0.0,100.0,CX,1300
1997-09-05Z,0.0,100.0,CX,1300
1997-09-06Z,0.0,100.0,CX,1300
1997-09-07Z,0.2,100.0,CX,1300
1997-09-08Z,0.2,100.0,CX,1300
1997-09-09Z,0.0,100.0,CX,1300
1997-09-10Z,0.0,100.0,CX,1300
1997-09-11Z,0.0,100.0,CX,1300
1997-09-12Z,0.0,100.0,CX,1300
1997-09-13Z,30.4,100.0,CX,1300
1997-09-14Z,0.0,100.0,CX,1300
1997-09-15Z,0.0,100.0,CX,1300
1997-09-16Z,0.0,100.0,CX,1300
1997-09-17Z,0.0,100.0,CX,1300
1997-09-18Z,0.0,100.0,CX,1300
1997-09-19Z,0.0,100.0,CX,1300
1997-09-20Z,0.0,100.0,CX,1300
1997-09-21Z,1.6,100.0,CX,1300
1997-09-22Z,16.4,100.0,CX,1300
1997-09-23Z,0.2,97.9,CX,1300
1997-09-24Z,0.0,100.0,CX,1300
1997-09-25Z,0.0,100.0,CX,1300
1997-09-26Z,0.0,100.0,CX,1300
1997-09-27Z,0.0,100.0,CX,1300
1997-09-28Z,0.0,100.0,CX,1300
1997-09-29Z,0.0,100.0,CX,1300
1997-09-30Z,0.0,100.0,CX,1300
1997-09-01Z,15.4,100.0,CZ,1300
1997-09-02Z,0.0,100.0,CZ,1300
1997-09-03Z,0.0,100.0,CZ,1300
1997-09-04Z,0.0,100.0,CZ,1300
1997-09-05Z,0.0,100.0,CZ,1300
1997-09-06Z,0.0,100.0,CZ,1300
1997-09-07Z,0.0,100.0,CZ,1300
1997-09-08Z,0.0,100.0,CZ,1300
1997-09-09Z,0.0,100.0,CZ,1300
1997-09-10Z,0.0,100.0,CZ,1300
1997-09-11Z,0.0,100.0,CZ,1300
1997-09-12Z,0.0,100.0,CZ,1300
1997-09-19Z,0.0,100.0,CZ,1300
1997-09-20Z,0.0,100.0,CZ,1300
1997-09-21Z,0.0,100.0,CZ,1300
1997-09-22Z,0.8,100.0,CZ,1300
1997-09-23Z,0.0,100.0,CZ,1300
1997-09-24Z,0.6,100.0,CZ,1300
1997-09-25Z,0.0,100.0,CZ,1300
1997-09-26Z,0.0,100.0,CZ,1300
1997-09-27Z,0.0,100.0,CZ,1300
1997-09-28Z,0.0,100.0,CZ,1300
1997-09-29Z,0.0,100.0,CZ,1300
1997-09-30Z,0.0,100.0,CZ,1300
1997-09-01Z,20.8,100.0,D2,1300
1997-09-02Z,0.0,100.0,D2,1300
1997-09-03Z,0.0,100.0,D2,1300
1997-09-04Z,0.0,100.0,D2,1300
1997-09-05Z,0.0,100.0,D2,1300
1997-09-06Z,0.0,100.0,D2,1300
1997-09-07Z,0.0,100.0,D2,1300
1997-09-08Z,0.0,100.0,D2,1300
1997-09-09Z,0.0,100.0,D2,1300
1997-09-10Z,0.0,100.0,D2,1300
1997-09-11Z,0.0,100.0,D2,1300
1997-09-12Z,0.0,100.0,D2,1300
1997-09-13Z,136.8,100.0,D2,1300
1997-09-14Z,0.2,100.0,D2,1300
1997-09-15Z,0.0,100.0,D2,1300
1997-09-16Z,0.0,100.0,D2,1300
1997-09-17Z,0.0,100.0,D2,1300
1997-09-18Z,0.0,100.0,D2,1300
1997-09-19Z,0.0,100.0,D2,1300
1997-09-20Z,0.0,100.0,D2,1300
1997-09-21Z,1.2,100.0,D2,1300
1997-09-23Z,0.0,100.0,D2,1300
1997-09-24Z,0.0,100.0,D2,1300
1997-09-25Z,0.0,100.0,D2,1300
1997-09-26Z,0.0,100.0,D2,1300
1997-09-27Z,0.0,100.0,D2,1300
1997-09-28Z,0.0,100.0,D2,1300
1997-09-29Z,0.0,100.0,D2,1300
1997-09-30Z,0.0,100.0,D2,1300
1997-09-01Z,12.4,100.0,D3,1300
1997-09-02Z,0.0,100.0,D3,1300
1997-09-03Z,0.0,100.0,D3,1300
1997-09-04Z,0.0,100.0,D3,1300
1997-09-05Z,0.0,100.0,D3,1300
1997-09-06Z,0.0,100.0,D3,1300
1997-09-07Z,0.0,100.0,D3,1300
1997-09-08Z,0.0,100.0,D3,1300
1997-09-09Z,0.0,100.0,D3,1300
1997-09-10Z,0.0,100.0,D3,1300
1997-09-11Z,0.0,100.0,D3,1300
1997-09-12Z,0.0,100.0,D3,1300
1997-09-13Z,5.2,100.0,D3,1300
1997-09-14Z,0.0,100.0,D3,1300
1997-09-15Z,0.0,100.0,D3,1300
1997-09-16Z,0.0,100.0,D3,1300
1997-09-17Z,0.0,100.0,D3,1300
1997-09-18Z,0.0,100.0,D3,1300
1997-09-19Z,0.0,100.0,D3,1300
1997-09-20Z,0.0,100.0,D3,1300
1997-09-21Z,3.0,100.0,D3,1300
1997-09-22Z,0.0,100.0,D3,1300
1997-09-23Z,0.0,100.0,D3,1300
1997-09-24Z,0.0,100.0,D3,1300
1997-09-25Z,0.0,100.0,D3,1300
1997-09-26Z,0.0,100.0,D3,1300
1997-09-27Z,0.0,100.0,D3,1300
1997-09-28Z,0.0,100.0,D3,1300
1997-09-29Z,0.0,100.0,D3,1300
1997-09-30Z,0.0,100.0,D3,1300
1997-09-01Z,6.2,100.0,D5,1300
1997-09-02Z,0.0,100.0,D5,1300
1997-09-03Z,0.0,100.0,D5,1300
1997-09-04Z,0.0,100.0,D5,1300
1997-09-05Z,0.0,100.0,D5,1300
1997-09-06Z,0.0,100.0,D5,1300
1997-09-07Z,0.0,100.0,D5,1300
1997-09-08Z,0.0,100.0,D5,1300
1997-09-09Z,0.0,100.0,D5,1300
1997-09-10Z,0.0,100.0,D5,1300
1997-09-11Z,0.0,100.0,D5,1300
1997-09-12Z,0.0,100.0,D5,1300
1997-09-13Z,4.2,100.0,D5,1300
1997-09-14Z,0.4,100.0,D5,1300
1997-09-15Z,0.0,100.0,D5,1300
1997-09-16Z,0.0,100.0,D5,1300
1997-09-17Z,0.0,100.0,D5,1300
1997-09-18Z,0.0,100.0,D5,1300
1997-09-19Z,0.0,100.0,D5,1300
1997-09-20Z,0.0,100.0,D5,1300
1997-09-21Z,15.2,100.0,D5,1300
1997-09-22Z,0.0,100.0,D5,1300
1997-09-23Z,0.0,100.0,D5,1300
1997-09-24Z,0.0,100.0,D5,1300
1997-09-25Z,0.0,100.0,D5,1300
1997-09-26Z,0.0,100.0,D5,1300
1997-09-27Z,0.0,100.0,D5,1300
1997-09-28Z,0.0,100.0,D5,1300
1997-09-29Z,0.0,100.0,D5,1300
1997-09-30Z,0.0,100.0,D5,1300
1997-09-01Z,73.9,100.0,J5,1300
1997-09-02Z,0.0,100.0,J5,1300
1997-09-03Z,0.0,100.0,J5,1300
1997-09-04Z,0.0,100.0,J5,1300
1997-09-05Z,0.0,100.0,J5,1300
1997-09-06Z,0.0,100.0,J5,1300
1997-09-07Z,0.0,100.0,J5,1300
1997-09-08Z,0.0,100.0,J5,1300
1997-09-09Z,0.0,100.0,J5,1300
1997-09-10Z,0.0,100.0,J5,1300
1997-09-11Z,0.0,100.0,J5,1300
1997-09-12Z,0.0,100.0,J5,1300
1997-09-13Z,15.2,100.0,J5,1300
1997-09-14Z,0.0,100.0,J5,1300
1997-09-15Z,0.0,100.0,J5,1300
1997-09-16Z,0.0,100.0,J5,1300
1997-09-17Z,0.0,100.0,J5,1300
1997-09-18Z,0.0,100.0,J5,1300
1997-09-19Z,0.0,100.0,J5,1300
1997-09-20Z,0.0,100.0,J5,1300
1997-09-21Z,0.0,100.0,J5,1300
1997-09-22Z,0.0,100.0,J5,1300
1997-09-23Z,0.1,100.0,J5,1300
1997-09-24Z,0.0,100.0,J5,1300
1997-09-25Z,0.0,100.0,J5,1300
1997-09-26Z,0.0,100.0,J5,1300
1997-09-27Z,0.0,100.0,J5,1300
1997-09-28Z,0.0,100.0,J5,1300
1997-09-29Z,0.0,100.0,J5,1300
1997-09-30Z,0.0,100.0,J5,1300
1997-09-01Z,19.9,100.0,KE,1300
1997-09-02Z,0.0,100.0,KE,1300
1997-09-03Z,0.0,100.0,KE,1300
1997-09-04Z,0.0,100.0,KE,1300
1997-09-05Z,0.0,100.0,KE,1300
1997-09-06Z,0.0,100.0,KE,1300
1997-09-07Z,0.0,100.0,KE,1300
1997-09-08Z,0.0,100.0,KE,1300
1997-09-09Z,0.0,100.0,KE,1300
1997-09-10Z,0.0,100.0,KE,1300
1997-09-11Z,0.0,100.0,KE,1300
1997-09-12Z,0.0,100.0,KE,1300
1997-09-13Z,37.6,100.0,KE,1300
1997-09-14Z,0.1,100.0,KE,1300
1997-09-15Z,0.0,100.0,KE,1300
1997-09-16Z,0.0,100.0,KE,1300
1997-09-17Z,0.0,100.0,KE,1300
1997-09-18Z,0.0,100.0,KE,1300
1997-09-19Z,0.0,100.0,KE,1300
1997-09-20Z,0.0,100.0,KE,1300
1997-09-21Z,1.0,100.0,KE,1300
1997-09-22Z,0.2,100.0,KE,1300
1997-09-23Z,1.5,100.0,KE,1300
1997-09-24Z,0.1,100.0,KE,1300
1997-09-25Z,0.0,100.0,KE,1300
1997-09-26Z,0.0,100.0,KE,1300
1997-09-27Z,0.0,100.0,KE,1300
1997-09-28Z,0.0,100.0,KE,1300
1997-09-29Z,0.2,100.0,KE,1300
1997-09-30Z,0.0,100.0,KE,1300
1997-09-01Z,12.1,100.0,KP,1300
1997-09-02Z,0.2,100.0,KP,1300
1997-09-03Z,0.0,100.0,KP,1300
1997-09-04Z,0.0,100.0,KP,1300
1997-09-05Z,0.0,100.0,KP,1300
1997-09-06Z,0.0,100.0,KP,1300
1997-09-07Z,0.0,100.0,KP,1300
1997-09-08Z,0.0,100.0,KP,1300
1997-09-09Z,0.0,100.0,KP,1300
1997-09-10Z,0.0,100.0,KP,1300
1997-09-11Z,0.0,100.0,KP,1300
1997-09-12Z,0.0,100.0,KP,1300
1997-09-13Z,8.2,100.0,KP,1300
1997-09-14Z,0.0,100.0,KP,1300
1997-09-15Z,0.0,100.0,KP,1300
1997-09-16Z,0.0,100.0,KP,1300
1997-09-17Z,0.0,100.0,KP,1300
1997-09-18Z,0.0,100.0,KP,1300
1997-09-19Z,0.0,100.0,KP,1300
1997-09-20Z,0.0,100.0,KP,1300
1997-09-21Z,1.3,100.0,KP,1300
1997-09-22Z,0.1,100.0,KP,1300
1997-09-23Z,0.0,100.0,KP,1300
1997-09-24Z,0.0,100.0,KP,1300
1997-09-25Z,0.0,100.0,KP,1300
1997-09-26Z,0.1,100.0,KP,1300
1997-09-27Z,0.0,100.0,KP,1300
1997-09-28Z,0.0,100.0,KP,1300
1997-09-29Z,0.1,100.0,KP,1300
1997-09-30Z,0.0,100.0,KP,1300
1997-09-01Z,16.4,100.0,KX,1300
1997-09-02Z,0.1,100.0,KX,1300
1997-09-03Z,0.0,100.0,KX,1300
1997-09-04Z,0.0,100.0,KX,1300
1997-09-05Z,0.0,100.0,KX,1300
1997-09-06Z,0.0,100.0,KX,1300
1997-09-07Z,0.0,100.0,KX,1300
1997-09-08Z,0.0,100.0,KX,1300
1997-09-09Z,0.0,100.0,KX,1300
1997-09-10Z,0.0,100.0,KX,1300
1997-09-11Z,0.0,100.0,KX,1300
1997-09-12Z,0.0,100.0,KX,1300
1997-09-13Z,20.8,100.0,KX,1300
1997-09-14Z,1.3,100.0,KX,1300
1997-09-15Z,0.0,100.0,KX,1300
1997-09-16Z,0.0,100.0,KX,1300
1997-09-17Z,0.0,100.0,KX,1300
1997-09-18Z,0.0,100.0,KX,1300
1997-09-19Z,0.0,100.0,KX,1300
1997-09-20Z,0.0,100.0,KX,1300
1997-09-21Z,7.3,100.0,KX,1300
1997-09-22Z,0.0,100.0,KX,1300
1997-09-23Z,0.1,100.0,KX,1300
1997-09-24Z,0.0,100.0,KX,1300
1997-09-25Z,0.0,100.0,KX,1300
1997-09-26Z,0.0,100.0,KX,1300
1997-09-27Z,0.0,100.0,KX,1300
1997-09-28Z,0.0,100.0,KX,1300
1997-09-29Z,0.0,100.0,KX,1300
1997-09-30Z,0.0,100.0,KX,1300
1997-09-01Z,5.7,100.0,M6,1300
1997-09-02Z,0.1,100.0,M6,1300
1997-09-03Z,0.0,100.0,M6,1300
1997-09-04Z,0.0,100.0,M6,1300
1997-09-05Z,0.0,100.0,M6,1300
1997-09-06Z,0.0,100.0,M6,1300
1997-09-07Z,0.4,100.0,M6,1300
1997-09-08Z,0.4,100.0,M6,1300
1997-09-09Z,0.0,100.0,M6,1300
1997-09-10Z,0.0,100.0,M6,1300
1997-09-11Z,0.0,100.0,M6,1300
1997-09-12Z,0.0,100.0,M6,1300
1997-09-13Z,29.8,100.0,M6,1300
1997-09-14Z,1.1,100.0,M6,1300
1997-09-15Z,0.0,100.0,M6,1300
1997-09-16Z,0.0,100.0,M6,1300
1997-09-17Z,0.0,100.0,M6,1300
1997-09-18Z,0.0,100.0,M6,1300
1997-09-19Z,0.0,100.0,M6,1300
1997-09-20Z,0.0,100.0,M6,1300
1997-09-21Z,0.0,100.0,M6,1300
1997-09-22Z,5.8,100.0,M6,1300
1997-09-23Z,0.0,100.0,M6,1300
1997-09-24Z,0.0,100.0,M6,1300
1997-09-25Z,0.0,100.0,M6,1300
1997-09-26Z,0.1,100.0,M6,1300
1997-09-27Z,0.0,100.0,M6,1300
1997-09-28Z,0.0,100.0,M6,1300
1997-09-29Z,0.0,100.0,M6,1300
1997-09-30Z,0.0,100.0,M6,1300
1997-09-01Z,31.0,100.0,U1,1300
1997-09-02Z,0.0,100.0,U1,1300
1997-09-03Z,0.0,100.0,U1,1300
1997-09-04Z,0.0,100.0,U1,1300
1997-09-05Z,0.0,100.0,U1,1300
1997-09-06Z,0.2,100.0,U1,1300
1997-09-07Z,0.0,100.0,U1,1300
1997-09-08Z,0.0,100.0,U1,1300
1997-09-09Z,0.0,100.0,U1,1300
1997-09-10Z,0.0,100.0,U1,1300
1997-09-11Z,0.0,100.0,U1,1300
1997-09-12Z,0.0,100.0,U1,1300
1997-09-13Z,20.7,100.0,U1,1300
1997-09-14Z,0.0,100.0,U1,1300
1997-09-15Z,0.0,100.0,U1,1300
1997-09-16Z,0.0,100.0,U1,1300
1997-09-17Z,0.0,100.0,U1,1300
1997-09-18Z,0.0,100.0,U1,1300
1997-09-19Z,0.2,100.0,U1,1300
1997-09-20Z,0.0,100.0,U1,1300
1997-09-21Z,0.0,100.0,U1,1300
1997-09-22Z,0.0,100.0,U1,1300
1997-09-23Z,0.2,100.0,U1,1300
1997-09-24Z,0.0,100.0,U1,1300
1997-09-25Z,0.0,100.0,U1,1300
1997-09-26Z,0.2,100.0,U1,1300
1997-09-27Z,0.0,100.0,U1,1300
1997-09-28Z,0.0,100.0,U1,1300
1997-09-29Z,0.2,100.0,U1,1300
1997-09-30Z,0.0,100.0,U1,1300
1997-09-01Z,15.0,100.0,U2,1300
1997-09-02Z,0.2,100.0,U2,1300
1997-09-03Z,0.0,100.0,U2,1300
1997-09-04Z,0.0,100.0,U2,1300
1997-09-05Z,0.0,100.0,U2,1300
1997-09-06Z,0.0,100.0,U2,1300
1997-09-07Z,0.2,100.0,U2,1300
1997-09-08Z,0.0,100.0,U2,1300
1997-09-09Z,0.0,100.0,U2,1300
1997-09-10Z,0.0,100.0,U2,1300
1997-09-11Z,0.0,100.0,U2,1300
1997-09-12Z,0.0,100.0,U2,1300
1997-09-13Z,19.0,100.0,U2,1300
1997-09-14Z,0.0,100.0,U2,1300
1997-09-15Z,0.0,100.0,U2,1300
1997-09-16Z,0.0,100.0,U2,1300
1997-09-17Z,0.0,100.0,U2,1300
1997-09-18Z,0.0,100.0,U2,1300
1997-09-19Z,0.0,100.0,U2,1300
1997-09-20Z,0.0,100.0,U2,1300
1997-09-21Z,0.0,100.0,U2,1300
1997-09-22Z,0.0,100.0,U2,1300
1997-09-23Z,0.0,100.0,U2,1300
1997-09-24Z,0.0,100.0,U2,1300
1997-09-25Z,0.0,100.0,U2,1300
1997-09-26Z,0.0,100.0,U2,1300
1997-09-27Z,0.2,100.0,U2,1300
1997-09-28Z,0.0,100.0,U2,1300
1997-09-29Z,0.0,100.0,U2,1300
1997-09-30Z,0.0,100.0,U2,1300
1997-09-01Z,11.6,100.0,U3,1300
1997-09-02Z,0.0,100.0,U3,1300
1997-09-03Z,0.0,100.0,U3,1300
1997-09-04Z,0.0,100.0,U3,1300
1997-09-05Z,0.0,100.0,U3,1300
1997-09-06Z,0.0,100.0,U3,1300
1997-09-07Z,0.0,100.0,U3,1300
1997-09-08Z,0.0,100.0,U3,1300
1997-09-09Z,0.0,100.0,U3,1300
1997-09-10Z,0.0,100.0,U3,1300
1997-09-11Z,0.0,100.0,U3,1300
1997-09-12Z,0.0,100.0,U3,1300
1997-09-13Z,4.6,100.0,U3,1300
1997-09-14Z,0.0,100.0,U3,1300
1997-09-15Z,0.8,100.0,U3,1300
1997-09-16Z,0.0,100.0,U3,1300
1997-09-17Z,0.0,100.0,U3,1300
1997-09-18Z,0.2,100.0,U3,1300
1997-09-19Z,0.0,100.0,U3,1300
1997-09-20Z,0.2,100.0,U3,1300
1997-09-21Z,0.8,100.0,U3,1300
1997-09-22Z,0.0,100.0,U3,1300
1997-09-23Z,0.0,100.0,U3,1300
1997-09-24Z,0.0,100.0,U3,1300
1997-09-25Z,9.4,100.0,U3,1300
1997-09-26Z,0.2,100.0,U3,1300
1997-09-27Z,0.4,100.0,U3,1300
1997-09-28Z,0.2,100.0,U3,1300
1997-09-29Z,0.0,100.0,U3,1300
1997-09-30Z,0.0,100.0,U3,1300
1997-09-01Z,11.0,100.0,U5,1300
1997-09-02Z,0.0,100.0,U5,1300
1997-09-03Z,0.4,100.0,U5,1300
1997-09-04Z,0.0,100.0,U5,1300
1997-09-05Z,0.0,100.0,U5,1300
1997-09-06Z,0.2,100.0,U5,1300
1997-09-07Z,0.0,100.0,U5,1300
1997-09-08Z,0.0,100.0,U5,1300
1997-09-09Z,0.0,100.0,U5,1300
1997-09-10Z,0.0,100.0,U5,1300
1997-09-11Z,0.0,100.0,U5,1300
1997-09-12Z,0.0,100.0,U5,1300
1997-09-13Z,0.6,100.0,U5,1300
1997-09-14Z,6.4,100.0,U5,1300
1997-09-15Z,15.1,100.0,U5,1300
1997-09-16Z,0.0,100.0,U5,1300
1997-09-17Z,0.2,100.0,U5,1300
1997-09-18Z,0.2,100.0,U5,1300
1997-09-19Z,0.4,100.0,U5,1300
1997-09-20Z,0.2,100.0,U5,1300
1997-09-21Z,1.4,100.0,U5,1300
1997-09-22Z,0.2,100.0,U5,1300
1997-09-23Z,0.0,100.0,U5,1300
1997-09-24Z,0.0,100.0,U5,1300
1997-09-25Z,5.0,100.0,U5,1300
1997-09-26Z,0.0,100.0,U5,1300
1997-09-27Z,0.0,100.0,U5,1300
1997-09-28Z,0.2,100.0,U5,1300
1997-09-29Z,0.0,100.0,U5,1300
1997-09-30Z,0.0,100.0,U5,1300
1997-09-01Z,5.3,100.0,U6,1300
1997-09-02Z,0.0,100.0,U6,1300
1997-09-03Z,0.0,100.0,U6,1300
1997-09-04Z,0.0,100.0,U6,1300
1997-09-05Z,0.0,100.0,U6,1300
1997-09-06Z,0.0,100.0,U6,1300
1997-09-07Z,0.0,100.0,U6,1300
1997-09-08Z,0.0,100.0,U6,1300
1997-09-09Z,0.0,100.0,U6,1300
1997-09-10Z,0.0,100.0,U6,1300
1997-09-11Z,0.0,100.0,U6,1300
1997-09-12Z,0.0,100.0,U6,1300
1997-09-13Z,7.5,100.0,U6,1300
1997-09-14Z,0.8,100.0,U6,1300
1997-09-15Z,62.9,100.0,U6,1300
1997-09-16Z,0.0,100.0,U6,1300
1997-09-17Z,0.0,100.0,U6,1300
1997-09-18Z,0.0,100.0,U6,1300
1997-09-19Z,0.0,100.0,U6,1300
1997-09-20Z,0.0,100.0,U6,1300
1997-09-21Z,8.0,100.0,U6,1300
1997-09-22Z,0.0,100.0,U6,1300
1997-09-23Z,0.0,100.0,U6,1300
1997-09-24Z,0.0,100.0,U6,1300
1997-09-25Z,4.2,100.0,U6,1300
1997-09-26Z,0.0,100.0,U6,1300
1997-09-27Z,0.0,100.0,U6,1300
1997-09-28Z,0.0,100.0,U6,1300
1997-09-29Z,0.0,100.0,U6,1300
1997-09-30Z,0.0,100.0,U6,1300
1997-09-01Z,2.8,100.0,U7,1300
1997-09-02Z,0.0,100.0,U7,1300
1997-09-03Z,0.0,100.0,U7,1300
1997-09-04Z,0.0,100.0,U7,1300
1997-09-05Z,0.0,100.0,U7,1300
1997-09-06Z,0.0,100.0,U7,1300
1997-09-07Z,0.0,100.0,U7,1300
1997-09-08Z,0.0,100.0,U7,1300
1997-09-09Z,0.0,100.0,U7,1300
1997-09-10Z,0.0,100.0,U7,1300
1997-09-11Z,0.0,100.0,U7,1300
1997-09-12Z,0.0,100.0,U7,1300
1997-09-13Z,0.0,100.0,U7,1300
1997-09-14Z,0.0,100.0,U7,1300
1997-09-15Z,0.0,100.0,U7,1300
1997-09-16Z,0.0,100.0,U7,1300
1997-09-17Z,0.0,100.0,U7,1300
1997-09-18Z,0.0,100.0,U7,1300
1997-09-19Z,0.0,100.0,U7,1300
1997-09-20Z,0.0,100.0,U7,1300
1997-09-21Z,0.0,100.0,U7,1300
1997-09-22Z,0.0,100.0,U7,1300
1997-09-23Z,0.0,100.0,U7,1300
1997-09-24Z,0.2,100.0,U7,1300
1997-09-25Z,56.4,100.0,U7,1300
1997-09-26Z,0.2,100.0,U7,1300
1997-09-27Z,0.0,100.0,U7,1300
1997-09-28Z,0.0,100.0,U7,1300
1997-09-29Z,0.2,100.0,U7,1300
1997-09-30Z,0.0,100.0,U7,1300
1997-09-01Z,1.6,100.0,U8,1300
1997-09-02Z,0.0,100.0,U8,1300
1997-09-03Z,0.0,100.0,U8,1300
1997-09-04Z,0.0,100.0,U8,1300
1997-09-05Z,0.0,100.0,U8,1300
1997-09-06Z,0.0,100.0,U8,1300
1997-09-07Z,0.2,100.0,U8,1300
1997-09-08Z,0.0,100.0,U8,1300
1997-09-09Z,0.0,100.0,U8,1300
1997-09-10Z,0.0,100.0,U8,1300
1997-09-11Z,0.0,100.0,U8,1300
1997-09-12Z,0.0,100.0,U8,1300
1997-09-13Z,0.4,100.0,U8,1300
1997-09-14Z,0.0,100.0,U8,1300
1997-09-15Z,45.8,100.0,U8,1300
1997-09-16Z,3.0,100.0,U8,1300
1997-09-17Z,0.0,100.0,U8,1300
1997-09-18Z,0.0,100.0,U8,1300
1997-09-19Z,0.0,100.0,U8,1300
1997-09-20Z,0.0,100.0,U8,1300
1997-09-21Z,0.0,100.0,U8,1300
1997-09-22Z,0.0,100.0,U8,1300
1997-09-23Z,0.0,100.0,U8,1300
1997-09-24Z,2.0,100.0,U8,1300
1997-09-25Z,55.4,100.0,U8,1300
1997-09-26Z,0.0,100.0,U8,1300
1997-09-27Z,0.0,100.0,U8,1300
1997-09-28Z,0.0,100.0,U8,1300
1997-09-29Z,2.2,100.0,U8,1300
1997-09-30Z,0.0,100.0,U8,1300
1997-09-01Z,4.4,100.0,U9,1300
1997-09-02Z,5.0,100.0,U9,1300
1997-09-03Z,0.0,100.0,U9,1300
1997-09-04Z,0.0,100.0,U9,1300
1997-09-05Z,0.0,100.0,U9,1300
1997-09-06Z,0.0,100.0,U9,1300
1997-09-07Z,0.0,100.0,U9,1300
1997-09-08Z,0.0,100.0,U9,1300
1997-09-09Z,0.0,100.0,U9,1300
1997-09-10Z,0.0,100.0,U9,1300
1997-09-11Z,0.0,100.0,U9,1300
1997-09-12Z,0.0,100.0,U9,1300
1997-09-13Z,0.4,100.0,U9,1300
1997-09-14Z,0.0,100.0,U9,1300
1997-09-15Z,7.8,100.0,U9,1300
1997-09-16Z,0.0,100.0,U9,1300
1997-09-17Z,0.0,100.0,U9,1300
1997-09-18Z,0.0,100.0,U9,1300
1997-09-19Z,0.0,100.0,U9,1300
1997-09-20Z,0.0,100.0,U9,1300
1997-09-21Z,0.0,100.0,U9,1300
1997-09-22Z,0.0,100.0,U9,1300
1997-09-23Z,0.0,100.0,U9,1300
1997-09-24Z,0.0,100.0,U9,1300
1997-09-25Z,24.7,100.0,U9,1300
1997-09-26Z,0.2,100.0,U9,1300
1997-09-27Z,0.0,100.0,U9,1300
1997-09-28Z,0.0,100.0,U9,1300
1997-09-29Z,0.8,100.0,U9,1300
1997-09-30Z,0.0,100.0,U9,1300
1997-09-01Z,13.9,100.0,UB,1300
1997-09-02Z,0.0,100.0,UB,1300
1997-09-03Z,0.0,100.0,UB,1300
1997-09-04Z,0.2,100.0,UB,1300
1997-09-05Z,0.0,100.0,UB,1300
1997-09-06Z,0.2,100.0,UB,1300
1997-09-07Z,0.2,100.0,UB,1300
1997-09-08Z,0.0,100.0,UB,1300
1997-09-09Z,0.0,100.0,UB,1300
1997-09-10Z,0.2,100.0,UB,1300
1997-09-11Z,0.2,100.0,UB,1300
1997-09-12Z,0.0,100.0,UB,1300
