data,valor,percentatge,codiEstacio,codiVariable
2022-11-06Z,0.0,100,C9,1300
2022-11-07Z,0.0,100,C9,1300
2022-11-08Z,0.0,100,C9,1300
2022-11-09Z,0.4,100,C9,1300
2022-11-10Z,0.0,100,C9,1300
2022-11-11Z,62.1,100,C9,1300
2022-11-12Z,9.9,100,C9,1300
2022-11-13Z,0.0,100,C9,1300
2022-11-14Z,0.1,100,C9,1300
2022-11-15Z,0.0,100,C9,1300
2022-11-16Z,0.0,100,C9,1300
2022-11-17Z,0.2,100,C9,1300
2022-11-18Z,0.8,100,C9,1300
2022-11-19Z,0.0,100,C9,1300
2022-11-20Z,0.0,100,C9,1300
2022-11-21Z,9.3,100,C9,1300
2022-11-22Z,0.0,100,C9,1300
2022-11-23Z,0.0,100,C9,1300
2022-11-24Z,0.0,100,C9,1300
2022-11-25Z,0.0,100,C9,1300
2022-11-26Z,0.0,100,C9,1300
2022-11-27Z,0.0,100,C9,1300
2022-11-28Z,0.0,100,C9,1300
2022-11-29Z,0.0,100,C9,1300
2022-11-30Z,0.0,100,C9,1300
2022-11-01Z,0.0,100,CC,1300
2022-11-02Z,0.0,100,CC,1300
2022-11-03Z,0.1,100,CC,1300
2022-11-04Z,0.1,100,CC,1300
2022-11-05Z,0.0,100,CC,1300
2022-11-06Z,0.0,100,CC,1300
2022-11-07Z,0.0,100,CC,1300
2022-11-08Z,0.0,100,CC,1300
2022-11-09Z,0.0,100,CC,1300
2022-11-10Z,4.5,100,CC,1300
2022-11-11Z,0.0,100,CC,1300
2022-11-12Z,0.0,100,CC,1300
2022-11-13Z,0.0,100,CC,1300
2022-11-14Z,0.0,100,CC,1300
2022-11-15Z,0.0,100,CC,1300
2022-11-16Z,0.0,100,CC,1300
2022-11-17Z,0.0,100,CC,1300
2022-11-18Z,0.0,100,CC,1300
2022-11-19Z,0.0,100,CC,1300
2022-11-20Z,0.0,100,CC,1300
2022-11-21Z,12.8,100,CC,1300
2022-11-22Z,0.0,100,CC,1300
2022-11-23Z,0.0,100,CC,1300
2022-11-24Z,0.0,100,CC,1300
2022-11-25Z,0.2,100,CC,1300
2022-11-26Z,0.0,100,CC,1300
2022-11-27Z,0.0,100,CC,1300
2022-11-28Z,0.5,100,CC,1300
2022-11-29Z,0.0,100,CC,1300
2022-11-30Z,0.0,100,CC,1300
2022-11-01Z,0.0,100,CD,1300
2022-11-02Z,0.1,100,CD,1300
2022-11-03Z,1.8,100,CD,1300
2022-11-04Z,1.9,100,CD,1300
2022-11-05Z,0.0,100,CD,1300
2022-11-06Z,0.0,100,CD,1300
2022-11-07Z,0.0,100,CD,1300
2022-11-08Z,0.0,100,CD,1300
2022-11-09Z,0.0,100,CD,1300
2022-11-10Z,0.0,100,CD,1300
2022-11-11Z,0.0,100,CD,1300
2022-11-12Z,0.0,100,CD,1300
2022-11-13Z,0.0,100,CD,1300
2022-11-14Z,0.2,100,CD,1300
2022-11-15Z,0.0,100,CD,1300
2022-11-16Z,0.2,100,CD,1300
2022-11-17Z,0.7,100,CD,1300
2022-11-18Z,0.0,100,CD,1300
2022-11-19Z,0.1,100,CD,1300
2022-11-20Z,0.0,100,CD,1300
2022-11-21Z,13.4,100,CD,1300
2022-11-22Z,0.0,100,CD,1300
2022-11-23Z,0.1,100,CD,1300
2022-11-24Z,0.4,100,CD,1300
2022-11-25Z,0.5,100,CD,1300
2022-11-26Z,0.0,100,CD,1300
2022-11-27Z,0.0,100,CD,1300
2022-11-28Z,0.5,100,CD,1300
2022-11-29Z,0.0,100,CD,1300
2022-11-30Z,0.0,100,CD,1300
2022-11-01Z,0.0,100,CE,1300
2022-11-02Z,0.0,100,CE,1300
2022-11-03Z,0.0,100,CE,1300
2022-11-04Z,0.0,100,CE,1300
2022-11-05Z,0.0,100,CE,1300
2022-11-06Z,0.0,100,CE,1300
2022-11-07Z,0.0,100,CE,1300
2022-11-08Z,0.0,100,CE,1300
2022-11-09Z,0.0,100,CE,1300
2022-11-10Z,0.0,100,CE,1300
2022-11-11Z,0.0,100,CE,1300
2022-11-12Z,0.0,100,CE,1300
2022-11-13Z,0.0,100,CE,1300
2022-11-14Z,0.0,100,CE,1300
2022-11-15Z,0.0,100,CE,1300
2022-11-16Z,0.0,100,CE,1300
2022-11-17Z,0.0,100,CE,1300
2022-11-18Z,0.1,100,CE,1300
2022-11-19Z,0.0,100,CE,1300
2022-11-20Z,0.0,100,CE,1300
2022-11-21Z,0.4,100,CE,1300
2022-11-22Z,0.0,100,CE,1300
2022-11-23Z,0.0,100,CE,1300
2022-11-24Z,0.0,100,CE,1300
2022-11-25Z,0.0,100,CE,1300
2022-11-26Z,0.0,100,CE,1300
2022-11-27Z,0.0,100,CE,1300
2022-11-28Z,1.5,100,CE,1300
2022-11-29Z,0.0,100,CE,1300
2022-11-30Z,0.1,100,CE,1300
2022-11-01Z,0.0,100,CG,1300
2022-11-02Z,0.0,100,CG,1300
2022-11-03Z,0.1,100,CG,1300
2022-11-04Z,1.3,100,CG,1300
2022-11-05Z,0.0,100,CG,1300
2022-11-06Z,0.0,100,CG,1300
2022-11-07Z,0.0,100,CG,1300
2022-11-08Z,0.0,100,CG,1300
2022-11-09Z,2.8,100,CG,1300
2022-11-10Z,0.5,100,CG,1300
2022-11-11Z,0.0,100,CG,1300
2022-11-12Z,0.0,100,CG,1300
2022-11-13Z,0.0,100,CG,1300
2022-11-14Z,0.0,100,CG,1300
2022-11-15Z,0.0,100,CG,1300
2022-11-16Z,0.0,100,CG,1300
2022-11-17Z,0.0,100,CG,1300
2022-11-18Z,2.4,100,CG,1300
2022-11-19Z,0.0,100,CG,1300
2022-11-20Z,0.0,100,CG,1300
2022-11-21Z,4.3,100,CG,1300
2022-11-22Z,0.0,100,CG,1300
2022-11-23Z,0.0,100,CG,1300
2022-11-24Z,0.0,100,CG,1300
2022-11-25Z,1.0,100,CG,1300
2022-11-26Z,0.0,100,CG,1300
2022-11-27Z,0.0,100,CG,1300
2022-11-28Z,0.5,100,CG,1300
2022-11-29Z,0.9,100,CG,1300
2022-11-30Z,0.0,100,CG,1300
2022-11-01Z,0.0,100,CI,1300
2022-11-02Z,0.0,100,CI,1300
2022-11-03Z,0.0,100,CI,1300
2022-11-04Z,1.0,100,CI,1300
2022-11-05Z,0.0,100,CI,1300
2022-11-06Z,0.0,100,CI,1300
2022-11-07Z,0.0,100,CI,1300
2022-11-08Z,0.0,100,CI,1300
2022-11-09Z,0.7,100,CI,1300
2022-11-10Z,3.2,100,CI,1300
2022-11-11Z,0.0,100,CI,1300
2022-11-12Z,0.0,100,CI,1300
2022-11-13Z,0.0,100,CI,1300
2022-11-14Z,0.0,100,CI,1300
2022-11-15Z,0.0,100,CI,1300
2022-11-16Z,0.0,100,CI,1300
2022-11-17Z,1.8,100,CI,1300
2022-11-18Z,3.1,100,CI,1300
2022-11-19Z,0.0,100,CI,1300
2022-11-20Z,0.0,100,CI,1300
2022-11-21Z,12.5,100,CI,1300
2022-11-22Z,0.0,100,CI,1300
2022-11-23Z,0.0,100,CI,1300
2022-11-24Z,0.0,100,CI,1300
2022-11-25Z,7.5,100,CI,1300
2022-11-26Z,0.0,100,CI,1300
2022-11-27Z,0.0,100,CI,1300
2022-11-28Z,0.3,100,CI,1300
2022-11-29Z,0.0,100,CI,1300
2022-11-30Z,0.0,100,CI,1300
2022-11-01Z,0.0,100,CJ,1300
2022-11-02Z,0.0,100,CJ,1300
2022-11-03Z,3.7,100,CJ,1300
2022-11-04Z,0.0,100,CJ,1300
2022-11-05Z,0.0,100,CJ,1300
2022-11-06Z,0.0,100,CJ,1300
2022-11-07Z,0.0,100,CJ,1300
2022-11-08Z,0.0,100,CJ,1300
2022-11-09Z,0.0,100,CJ,1300
2022-11-10Z,0.0,100,CJ,1300
2022-11-11Z,0.0,100,CJ,1300
2022-11-12Z,0.0,100,CJ,1300
2022-11-13Z,0.0,100,CJ,1300
2022-11-14Z,0.0,100,CJ,1300
2022-11-15Z,0.2,100,CJ,1300
2022-11-16Z,0.0,100,CJ,1300
2022-11-17Z,10.3,100,CJ,1300
2022-11-18Z,0.5,100,CJ,1300
2022-11-19Z,0.0,100,CJ,1300
2022-11-20Z,0.0,100,CJ,1300
2022-11-21Z,17.1,100,CJ,1300
2022-11-22Z,0.0,100,CJ,1300
2022-11-23Z,0.0,100,CJ,1300
2022-11-24Z,0.0,100,CJ,1300
2022-11-25Z,0.9,100,CJ,1300
2022-11-26Z,0.0,100,CJ,1300
2022-11-27Z,0.0,100,CJ,1300
2022-11-28Z,0.3,100,CJ,1300
2022-11-29Z,0.0,100,CJ,1300
2022-11-30Z,0.0,100,CJ,1300
2022-11-01Z,0.1,100,CL,1300
2022-11-02Z,0.0,100,CL,1300
2022-11-03Z,0.5,100,CL,1300
2022-11-04Z,0.0,100,CL,1300
2022-11-05Z,0.0,100,CL,1300
2022-11-06Z,0.0,100,CL,1300
2022-11-07Z,0.0,100,CL,1300
2022-11-08Z,0.0,100,CL,1300
2022-11-09Z,0.3,100,CL,1300
2022-11-10Z,0.0,100,CL,1300
2022-11-11Z,0.0,100,CL,1300
2022-11-12Z,0.0,100,CL,1300
2022-11-13Z,0.0,100,CL,1300
2022-11-14Z,0.0,100,CL,1300
2022-11-15Z,0.0,100,CL,1300
2022-11-16Z,0.0,100,CL,1300
2022-11-17Z,0.0,100,CL,1300
2022-11-18Z,0.0,100,CL,1300
2022-11-19Z,0.0,100,CL,1300
2022-11-20Z,0.0,100,CL,1300
2022-11-21Z,0.7,100,CL,1300
2022-11-22Z,0.0,100,CL,1300
2022-11-23Z,0.0,100,CL,1300
2022-11-24Z,0.0,100,CL,1300
2022-11-25Z,0.0,100,CL,1300
2022-11-26Z,0.0,100,CL,1300
2022-11-27Z,0.0,100,CL,1300
2022-11-28Z,5.8,100,CL,1300
2022-11-29Z,0.0,100,CL,1300
2022-11-30Z,0.0,100,CL,1300
2022-11-01Z,0.1,100,CP,1300
2022-11-02Z,0.0,100,CP,1300
2022-11-03Z,3.3,100,CP,1300
2022-11-04Z,0.0,100,CP,1300
2022-11-05Z,0.0,100,CP,1300
2022-11-06Z,0.0,100,CP,1300
2022-11-07Z,0.0,100,CP,1300
2022-11-08Z,0.0,100,CP,1300
2022-11-09Z,0.0,100,CP,1300
2022-11-10Z,0.0,100,CP,1300
2022-11-11Z,0.0,100,CP,1300
2022-11-12Z,0.0,100,CP,1300
2022-11-13Z,0.0,100,CP,1300
2022-11-14Z,0.2,100,CP,1300
2022-11-15Z,1.7,100,CP,1300
2022-11-16Z,0.0,100,CP,1300
2022-11-17Z,2.8,100,CP,1300
2022-11-18Z,0.0,100,CP,1300
2022-11-19Z,0.0,100,CP,1300
2022-11-20Z,0.0,100,CP,1300
2022-11-21Z,20.7,100,CP,1300
2022-11-22Z,0.0,100,CP,1300
2022-11-23Z,0.0,100,CP,1300
2022-11-24Z,0.5,100,CP,1300
2022-11-25Z,0.1,100,CP,1300
2022-11-26Z,0.0,100,CP,1300
2022-11-27Z,0.0,100,CP,1300
2022-11-28Z,1.5,100,CP,1300
2022-11-29Z,0.0,100,CP,1300
2022-11-30Z,0.0,100,CP,1300
2022-11-01Z,0.1,100,CQ,1300
2022-11-02Z,0.0,100,CQ,1300
2022-11-03Z,2.1,100,CQ,1300
2022-11-04Z,0.0,100,CQ,1300
2022-11-05Z,0.0,100,CQ,1300
2022-11-06Z,0.0,100,CQ,1300
2022-11-07Z,0.0,100,CQ,1300
2022-11-08Z,0.0,100,CQ,1300
2022-11-09Z,0.0,100,CQ,1300
2022-11-10Z,0.0,100,CQ,1300
2022-11-11Z,0.0,100,CQ,1300
2022-11-12Z,0.0,100,CQ,1300
2022-11-13Z,0.0,100,CQ,1300
2022-11-14Z,0.0,100,CQ,1300
2022-11-15Z,3.5,100,CQ,1300
2022-11-16Z,0.1,100,CQ,1300
2022-11-17Z,0.1,100,CQ,1300
2022-11-18Z,0.0,100,CQ,1300
2022-11-19Z,0.0,100,CQ,1300
2022-11-20Z,0.0,100,CQ,1300
2022-11-21Z,17.5,100,CQ,1300
2022-11-22Z,0.0,100,CQ,1300
2022-11-23Z,0.1,100,CQ,1300
2022-11-24Z,0.0,100,CQ,1300
2022-11-25Z,0.1,100,CQ,1300
2022-11-26Z,0.0,100,CQ,1300
2022-11-27Z,0.0,100,CQ,1300
2022-11-28Z,5.1,100,CQ,1300
2022-11-29Z,0.0,100,CQ,1300
2022-11-30Z,0.0,100,CQ,1300
2022-11-01Z,0.0,100,CR,1300
2022-11-02Z,0.0,100,CR,1300
2022-11-03Z,2.4,100,CR,1300
2022-11-04Z,0.0,100,CR,1300
2022-11-05Z,0.0,100,CR,1300
2022-11-06Z,0.0,100,CR,1300
2022-11-07Z,0.0,100,CR,1300
2022-11-08Z,0.0,100,CR,1300
2022-11-09Z,0.0,100,CR,1300
2022-11-10Z,0.6,100,CR,1300
2022-11-11Z,0.0,100,CR,1300
2022-11-12Z,0.0,100,CR,1300
2022-11-13Z,0.0,100,CR,1300
2022-11-14Z,0.0,100,CR,1300
2022-11-15Z,0.0,100,CR,1300
2022-11-16Z,0.0,100,CR,1300
2022-11-17Z,0.0,100,CR,1300
2022-11-18Z,0.0,100,CR,1300
2022-11-19Z,0.0,100,CR,1300
2022-11-20Z,0.0,100,CR,1300
2022-11-21Z,12.4,100,CR,1300
2022-11-22Z,0.0,100,CR,1300
2022-11-23Z,0.0,100,CR,1300
2022-11-24Z,0.1,100,CR,1300
2022-11-25Z,4.1,100,CR,1300
2022-11-26Z,0.0,100,CR,1300
2022-11-27Z,0.0,100,CR,1300
2022-11-28Z,3.0,100,CR,1300
2022-11-29Z,0.1,100,CR,1300
2022-11-30Z,0.0,100,CR,1300
2022-11-01Z,0.0,100,CT,1300
2022-11-02Z,0.0,100,CT,1300
2022-11-03Z,6.9,100,CT,1300
2022-11-04Z,0.2,100,CT,1300
2022-11-05Z,0.0,100,CT,1300
2022-11-06Z,0.0,100,CT,1300
2022-11-07Z,0.0,100,CT,1300
2022-11-08Z,0.0,100,CT,1300
2022-11-09Z,0.5,100,CT,1300
2022-11-10Z,0.0,100,CT,1300
2022-11-11Z,0.0,100,CT,1300
2022-11-12Z,0.0,100,CT,1300
2022-11-13Z,0.0,100,CT,1300
2022-11-14Z,0.8,100,CT,1300
2022-11-15Z,2.3,100,CT,1300
2022-11-16Z,0.0,100,CT,1300
2022-11-17Z,1.3,100,CT,1300
2022-11-18Z,0.1,100,CT,1300
2022-11-19Z,0.0,100,CT,1300
2022-11-20Z,0.0,100,CT,1300
2022-11-21Z,21.1,100,CT,1300
2022-11-22Z,0.0,100,CT,1300
2022-11-23Z,0.3,100,CT,1300
2022-11-24Z,4.7,100,CT,1300
2022-11-25Z,0.1,100,CT,1300
2022-11-26Z,0.0,100,CT,1300
2022-11-27Z,0.0,100,CT,1300
2022-11-28Z,6.7,100,CT,1300
2022-11-29Z,0.0,100,CT,1300
2022-11-30Z,0.0,100,CT,1300
2022-11-01Z,0.0,100,CW,1300
2022-11-02Z,0.0,100,CW,1300
2022-11-03Z,0.1,100,CW,1300
2022-11-04Z,0.0,100,CW,1300
2022-11-05Z,0.0,100,CW,1300
2022-11-06Z,0.0,100,CW,1300
2022-11-07Z,0.0,100,CW,1300
2022-11-08Z,0.0,100,CW,1300
2022-11-09Z,0.0,100,CW,1300
2022-11-10Z,0.0,100,CW,1300
2022-11-11Z,0.0,100,CW,1300
2022-11-12Z,0.0,100,CW,1300
2022-11-13Z,0.0,100,CW,1300
2022-11-14Z,0.5,100,CW,1300
2022-11-15Z,0.0,100,CW,1300
2022-11-16Z,0.0,100,CW,1300
2022-11-17Z,0.0,100,CW,1300
2022-11-18Z,0.0,100,CW,1300
2022-11-19Z,0.0,100,CW,1300
2022-11-20Z,0.0,100,CW,1300
2022-11-21Z,2.9,100,CW,1300
2022-11-22Z,0.0,100,CW,1300
2022-11-23Z,0.0,100,CW,1300
2022-11-24Z,0.0,100,CW,1300
2022-11-25Z,0.0,100,CW,1300
2022-11-26Z,0.0,100,CW,1300
2022-11-27Z,0.0,100,CW,1300
2022-11-28Z,2.7,100,CW,1300
2022-11-29Z,0.0,100,CW,1300
2022-11-30Z,0.0,100,CW,1300
2022-11-01Z,0.0,100,CY,1300
2022-11-02Z,0.0,100,CY,1300
2022-11-03Z,4.5,100,CY,1300
2022-11-04Z,0.0,100,CY,1300
2022-11-05Z,0.0,100,CY,1300
2022-11-06Z,0.0,100,CY,1300
2022-11-07Z,0.0,100,CY,1300
2022-11-08Z,0.0,100,CY,1300
2022-11-09Z,0.0,100,CY,1300
2022-11-10Z,1.8,100,CY,1300
2022-11-11Z,0.0,100,CY,1300
2022-11-12Z,0.0,100,CY,1300
2022-11-13Z,0.0,100,CY,1300
2022-11-14Z,0.0,100,CY,1300
2022-11-15Z,0.0,100,CY,1300
2022-11-16Z,0.0,100,CY,1300
2022-11-17Z,0.0,100,CY,1300
2022-11-18Z,0.0,100,CY,1300
2022-11-19Z,0.0,100,CY,1300
2022-11-20Z,0.0,100,CY,1300
2022-11-21Z,4.0,100,CY,1300
2022-11-22Z,0.0,100,CY,1300
2022-11-23Z,0.0,100,CY,1300
2022-11-24Z,0.0,100,CY,1300
2022-11-25Z,0.9,100,CY,1300
2022-11-26Z,0.0,100,CY,1300
2022-11-27Z,0.0,100,CY,1300
2022-11-28Z,0.4,100,CY,1300
2022-11-29Z,0.0,100,CY,1300
2022-11-30Z,0.0,100,CY,1300
2022-11-01Z,0.0,100,D1,1300
2022-11-02Z,0.0,100,D1,1300
2022-11-03Z,0.6,100,D1,1300
2022-11-04Z,0.0,100,D1,1300
2022-11-05Z,0.0,100,D1,1300
2022-11-06Z,0.0,100,D1,1300
2022-11-07Z,0.0,100,D1,1300
2022-11-08Z,0.0,100,D1,1300
2022-11-09Z,0.0,100,D1,1300
2022-11-10Z,0.0,100,D1,1300
2022-11-11Z,0.4,100,D1,1300
2022-11-12Z,0.0,100,D1,1300
2022-11-13Z,0.0,100,D1,1300
2022-11-14Z,0.3,100,D1,1300
2022-11-15Z,0.0,100,D1,1300
2022-11-16Z,0.0,100,D1,1300
2022-11-17Z,1.5,100,D1,1300
2022-11-18Z,0.0,100,D1,1300
2022-11-19Z,0.0,100,D1,1300
2022-11-20Z,0.0,100,D1,1300
2022-11-21Z,2.8,100,D1,1300
2022-11-22Z,0.0,100,D1,1300
2022-11-23Z,0.0,100,D1,1300
2022-11-24Z,0.0,100,D1,1300
2022-11-25Z,0.0,100,D1,1300
2022-11-26Z,0.0,100,D1,1300
2022-11-27Z,0.0,100,D1,1300
2022-11-28Z,4.1,100,D1,1300
2022-11-29Z,0.0,100,D1,1300
2022-11-30Z,0.0,100,D1,1300
2022-11-01Z,0.0,100,D2,1300
2022-11-02Z,0.0,100,D2,1300
2022-11-03Z,0.0,100,D2,1300
2022-11-04Z,0.0,100,D2,1300
2022-11-05Z,0.0,100,D2,1300
2022-11-06Z,0.0,100,D2,1300
2022-11-07Z,0.0,100,D2,1300
2022-11-08Z,0.0,100,D2,1300
2022-11-09Z,0.0,100,D2,1300
2022-11-10Z,0.0,100,D2,1300
2022-11-11Z,0.0,100,D2,1300
2022-11-12Z,0.0,100,D2,1300
2022-11-13Z,0.0,100,D2,1300
2022-11-14Z,0.0,100,D2,1300
2022-11-15Z,0.0,100,D2,1300
2022-11-16Z,0.0,100,D2,1300
2022-11-17Z,0.0,100,D2,1300
2022-11-18Z,0.0,100,D2,1300
2022-11-19Z,0.0,100,D2,1300
2022-11-20Z,0.0,100,D2,1300
2022-11-21Z,0.4,100,D2,1300
2022-11-22Z,0.0,100,D2,1300
2022-11-23Z,0.0,100,D2,1300
2022-11-24Z,0.0,100,D2,1300
2022-11-25Z,0.0,100,D2,1300
2022-11-26Z,0.0,100,D2,1300
2022-11-27Z,0.0,100,D2,1300
2022-11-28Z,1.2,100,D2,1300
2022-11-29Z,0.0,100,D2,1300
2022-11-30Z,0.0,100,D2,1300
2022-11-01Z,0.0,100,D3,1300
2022-11-02Z,0.0,100,D3,1300
2022-11-03Z,0.0,100,D3,1300
2022-11-04Z,0.0,100,D3,1300
2022-11-05Z,0.0,100,D3,1300
2022-11-06Z,0.0,100,D3,1300
2022-11-07Z,0.0,100,D3,1300
2022-11-08Z,0.0,100,D3,1300
2022-11-09Z,0.5,100,D3,1300
2022-11-10Z,15.7,100,D3,1300
2022-11-11Z,0.0,100,D3,1300
2022-11-12Z,0.0,100,D3,1300
2022-11-13Z,0.0,100,D3,1300
2022-11-14Z,0.0,100,D3,1300
2022-11-15Z,0.0,100,D3,1300
2022-11-16Z,0.0,100,D3,1300
2022-11-17Z,0.0,100,D3,1300
2022-11-18Z,0.0,100,D3,1300
2022-11-19Z,0.0,100,D3,1300
2022-11-20Z,0.0,100,D3,1300
2022-11-21Z,0.6,100,D3,1300
2022-11-22Z,0.0,100,D3,1300
2022-11-23Z,0.0,100,D3,1300
2022-11-24Z,0.0,100,D3,1300
2022-11-25Z,0.0,100,D3,1300
2022-11-26Z,0.0,100,D3,1300
2022-11-27Z,0.0,100,D3,1300
2022-11-28Z,1.7,100,D3,1300
2022-11-29Z,0.0,100,D3,1300
2022-11-30Z,0.0,100,D3,1300
2022-11-01Z,0.0,100,D4,1300
2022-11-02Z,0.0,100,D4,1300
2022-11-03Z,1.7,100,D4,1300
2022-11-04Z,2.0,100,D4,1300
2022-11-05Z,0.0,100,D4,1300
2022-11-06Z,0.0,100,D4,1300
2022-11-07Z,0.0,100,D4,1300
2022-11-08Z,0.0,100,D4,1300
2022-11-09Z,0.0,100,D4,1300
2022-11-10Z,0.0,100,D4,1300
2022-11-11Z,0.0,100,D4,1300
2022-11-12Z,0.0,100,D4,1300
2022-11-13Z,0.0,100,D4,1300
2022-11-14Z,0.0,100,D4,1300
2022-11-15Z,0.0,100,D4,1300
2022-11-16Z,0.0,100,D4,1300
2022-11-17Z,0.0,100,D4,1300
2022-11-18Z,10.8,100,D4,1300
2022-11-19Z,0.0,100,D4,1300
2022-11-20Z,0.0,100,D4,1300
2022-11-21Z,7.9,100,D4,1300
2022-11-22Z,0.0,100,D4,1300
2022-11-23Z,0.0,100,D4,1300
2022-11-24Z,0.0,100,D4,1300
2022-11-25Z,0.6,100,D4,1300
2022-11-26Z,0.0,100,D4,1300
2022-11-27Z,0.0,100,D4,1300
2022-11-28Z,0.0,100,D4,1300
2022-11-29Z,0.2,100,D4,1300
2022-11-30Z,0.0,100,D4,1300
2022-11-01Z,0.0,100,D5,1300
2022-11-02Z,0.0,100,D5,1300
2022-11-03Z,0.0,100,D5,1300
2022-11-04Z,0.0,100,D5,1300
2022-11-05Z,0.0,100,D5,1300
2022-11-06Z,0.0,100,D5,1300
2022-11-07Z,0.0,100,D5,1300
2022-11-08Z,0.1,100,D5,1300
2022-11-09Z,0.6,100,D5,1300
2022-11-10Z,5.8,100,D5,1300
2022-11-11Z,0.0,100,D5,1300
2022-11-12Z,0.0,100,D5,1300
2022-11-13Z,0.0,100,D5,1300
2022-11-14Z,0.0,100,D5,1300
2022-11-15Z,0.0,100,D5,1300
2022-11-16Z,0.0,100,D5,1300
2022-11-17Z,0.0,100,D5,1300
2022-11-18Z,0.5,100,D5,1300
2022-11-19Z,0.4,100,D5,1300
2022-11-20Z,0.0,100,D5,1300
2022-11-21Z,0.4,100,D5,1300
2022-11-22Z,0.0,100,D5,1300
2022-11-23Z,0.0,100,D5,1300
2022-11-24Z,0.0,100,D5,1300
2022-11-25Z,0.0,100,D5,1300
2022-11-26Z,0.0,100,D5,1300
2022-11-27Z,0.0,100,D5,1300
2022-11-28Z,0.6,100,D5,1300
2022-11-29Z,0.0,100,D5,1300
2022-11-30Z,0.0,100,D5,1300
2022-11-01Z,0.0,100,D6,1300
