data,valor,percentatge,codiEstacio,codiVariable
2023-04-05Z,0.0,100.0,C8,1300
2023-04-06Z,0.0,100.0,C8,1300
2023-04-07Z,0.0,100.0,C8,1300
2023-04-08Z,0.0,100.0,C8,1300
2023-04-09Z,0.0,100.0,C8,1300
2023-04-10Z,0.0,100.0,C8,1300
2023-04-11Z,0.0,100.0,C8,1300
2023-04-12Z,0.0,100.0,C8,1300
2023-04-13Z,0.0,100.0,C8,1300
2023-04-14Z,0.0,100.0,C8,1300
2023-04-15Z,0.0,100.0,C8,1300
2023-04-16Z,0.0,100.0,C8,1300
2023-04-17Z,0.0,100.0,C8,1300
2023-04-18Z,1.7,100.0,C8,1300
2023-04-19Z,0.0,100.0,C8,1300
2023-04-20Z,0.0,100.0,C8,1300
2023-04-21Z,0.0,100.0,C8,1300
2023-04-22Z,0.0,100.0,C8,1300
2023-04-23Z,0.3,100.0,C8,1300
2023-04-24Z,0.0,100.0,C8,1300
2023-04-25Z,0.0,100.0,C8,1300
2023-04-26Z,0.0,100.0,C8,1300
2023-04-27Z,0.0,100.0,C8,1300
2023-04-28Z,0.0,100.0,C8,1300
2023-04-29Z,0.0,100.0,C8,1300
2023-04-30Z,0.0,100.0,C8,1300
2023-04-01Z,3.4,100.0,C9,1300
2023-04-02Z,0.0,100.0,C9,1300
2023-04-03Z,0.0,100.0,C9,1300
2023-04-04Z,0.0,100.0,C9,1300
2023-04-05Z,0.0,100.0,C9,1300
2023-04-06Z,0.0,100.0,C9,1300
2023-04-07Z,0.0,100.0,C9,1300
2023-04-08Z,0.0,100.0,C9,1300
2023-04-09Z,0.0,100.0,C9,1300
2023-04-10Z,0.0,100.0,C9,1300
2023-04-11Z,0.0,100.0,C9,1300
2023-04-12Z,0.1,100.0,C9,1300
2023-04-13Z,0.0,100.0,C9,1300
2023-04-14Z,0.0,100.0,C9,1300
2023-04-15Z,0.0,100.0,C9,1300
2023-04-16Z,0.0,100.0,C9,1300
2023-04-17Z,0.0,100.0,C9,1300
2023-04-18Z,0.0,100.0,C9,1300
2023-04-19Z,0.0,100.0,C9,1300
2023-04-20Z,0.0,100.0,C9,1300
2023-04-21Z,0.0,100.0,C9,1300
2023-04-22Z,4.7,100.0,C9,1300
2023-04-23Z,0.1,100.0,C9,1300
2023-04-24Z,0.0,100.0,C9,1300
2023-04-25Z,0.0,100.0,C9,1300
2023-04-26Z,0.0,100.0,C9,1300
2023-04-27Z,0.0,100.0,C9,1300
2023-04-28Z,0.0,100.0,C9,1300
2023-04-29Z,2.8,100.0,C9,1300
2023-04-30Z,0.0,100.0,C9,1300
2023-04-01Z,0.9,100.0,CC,1300
2023-04-02Z,0.0,100.0,CC,1300
2023-04-03Z,0.0,100.0,CC,1300
2023-04-04Z,0.0,100.0,CC,1300
2023-04-05Z,0.0,100.0,CC,1300
2023-04-06Z,0.0,100.0,CC,1300
2023-04-07Z,0.0,100.0,CC,1300
2023-04-08Z,0.0,100.0,CC,1300
2023-04-09Z,0.0,100.0,CC,1300
2023-04-10Z,0.0,100.0,CC,1300
2023-04-11Z,0.0,100.0,CC,1300
2023-04-12Z,0.0,100.0,CC,1300
2023-04-13Z,0.7,100.0,CC,1300
2023-04-14Z,0.0,100.0,CC,1300
2023-04-15Z,0.0,100.0,CC,1300
2023-04-16Z,0.0,100.0,CC,1300
2023-04-17Z,11.2,100.0,CC,1300
2023-04-18Z,0.1,100.0,CC,1300
2023-04-19Z,0.0,100.0,CC,1300
2023-04-20Z,5.2,100.0,CC,1300
2023-04-21Z,0.1,100.0,CC,1300
2023-04-22Z,0.0,100.0,CC,1300
2023-04-23Z,7.3,100.0,CC,1300
2023-04-24Z,0.0,100.0,CC,1300
2023-04-25Z,0.3,100.0,CC,1300
2023-04-26Z,1.3,100.0,CC,1300
2023-04-27Z,0.0,100.0,CC,1300
2023-04-28Z,0.0,100.0,CC,1300
2023-04-29Z,22.4,100.0,CC,1300
2023-04-30Z,9.6,100.0,CC,1300
2023-04-01Z,1.2,100.0,CD,1300
2023-04-02Z,0.0,100.0,CD,1300
2023-04-03Z,0.0,100.0,CD,1300
2023-04-04Z,0.0,100.0,CD,1300
2023-04-05Z,0.0,100.0,CD,1300
2023-04-06Z,0.0,100.0,CD,1300
2023-04-07Z,0.0,100.0,CD,1300
2023-04-08Z,0.0,100.0,CD,1300
2023-04-09Z,0.0,100.0,CD,1300
2023-04-10Z,0.0,100.0,CD,1300
2023-04-11Z,0.0,100.0,CD,1300
2023-04-12Z,0.0,100.0,CD,1300
2023-04-13Z,0.0,100.0,CD,1300
2023-04-14Z,0.1,100.0,CD,1300
2023-04-15Z,0.0,100.0,CD,1300
2023-04-16Z,0.0,100.0,CD,1300
2023-04-17Z,0.0,100.0,CD,1300
2023-04-18Z,0.0,100.0,CD,1300
2023-04-19Z,0.0,100.0,CD,1300
2023-04-20Z,0.0,100.0,CD,1300
2023-04-21Z,0.0,100.0,CD,1300
2023-04-22Z,3.1,100.0,CD,1300
2023-04-23Z,0.5,100.0,CD,1300
2023-04-24Z,0.1,100.0,CD,1300
2023-04-25Z,0.3,100.0,CD,1300
2023-04-26Z,3.1,100.0,CD,1300
2023-04-27Z,0.0,100.0,CD,1300
2023-04-28Z,0.0,100.0,CD,1300
2023-04-29Z,8.0,100.0,CD,1300
2023-04-30Z,0.1,100.0,CD,1300
2023-04-01Z,0.0,100.0,CE,1300
2023-04-02Z,0.0,100.0,CE,1300
2023-04-03Z,0.0,100.0,CE,1300
2023-04-04Z,0.0,100.0,CE,1300
2023-04-05Z,0.0,100.0,CE,1300
2023-04-06Z,0.0,100.0,CE,1300
2023-04-07Z,0.0,100.0,CE,1300
2023-04-08Z,0.0,100.0,CE,1300
2023-04-09Z,0.0,100.0,CE,1300
2023-04-10Z,0.0,100.0,CE,1300
2023-04-11Z,0.0,100.0,CE,1300
2023-04-12Z,0.0,100.0,CE,1300
2023-04-13Z,0.0,100.0,CE,1300
2023-04-14Z,0.0,100.0,CE,1300
2023-04-15Z,0.0,100.0,CE,1300
2023-04-16Z,0.0,100.0,CE,1300
2023-04-17Z,0.0,100.0,CE,1300
2023-04-18Z,4.1,100.0,CE,1300
2023-04-19Z,0.0,100.0,CE,1300
2023-04-20Z,0.0,100.0,CE,1300
2023-04-21Z,0.0,100.0,CE,1300
2023-04-22Z,0.0,100.0,CE,1300
2023-04-23Z,0.2,100.0,CE,1300
2023-04-24Z,0.3,100.0,CE,1300
2023-04-25Z,0.0,100.0,CE,1300
2023-04-26Z,0.0,100.0,CE,1300
2023-04-27Z,0.0,100.0,CE,1300
2023-04-28Z,0.0,100.0,CE,1300
2023-04-29Z,2.4,100.0,CE,1300
2023-04-30Z,1.6,100.0,CE,1300
2023-04-01Z,6.7,100.0,CG,1300
2023-04-02Z,0.0,100.0,CG,1300
2023-04-03Z,0.0,100.0,CG,1300
2023-04-04Z,0.0,100.0,CG,1300
2023-04-05Z,0.0,100.0,CG,1300
2023-04-06Z,0.0,100.0,CG,1300
2023-04-07Z,0.0,100.0,CG,1300
2023-04-08Z,0.0,100.0,CG,1300
2023-04-09Z,0.0,100.0,CG,1300
2023-04-10Z,0.0,100.0,CG,1300
2023-04-11Z,0.0,100.0,CG,1300
2023-04-12Z,1.1,100.0,CG,1300
2023-04-13Z,0.0,100.0,CG,1300
2023-04-14Z,1.7,100.0,CG,1300
2023-04-15Z,0.0,100.0,CG,1300
2023-04-16Z,0.0,100.0,CG,1300
2023-04-17Z,0.5,100.0,CG,1300
2023-04-18Z,3.8,100.0,CG,1300
2023-04-19Z,0.0,100.0,CG,1300
2023-04-20Z,0.8,100.0,CG,1300
2023-04-21Z,0.0,100.0,CG,1300
2023-04-22Z,0.0,100.0,CG,1300
2023-04-23Z,12.7,100.0,CG,1300
2023-04-24Z,0.0,100.0,CG,1300
2023-04-25Z,6.7,100.0,CG,1300
2023-04-26Z,5.1,100.0,CG,1300
2023-04-27Z,9.4,100.0,CG,1300
2023-04-28Z,0.0,100.0,CG,1300
2023-04-29Z,27.5,100.0,CG,1300
2023-04-30Z,1.2,100.0,CG,1300
2023-04-01Z,9.1,100.0,CI,1300
2023-04-02Z,0.0,100.0,CI,1300
2023-04-03Z,0.0,100.0,CI,1300
2023-04-04Z,0.0,100.0,CI,1300
2023-04-05Z,0.0,100.0,CI,1300
2023-04-06Z,0.0,100.0,CI,1300
2023-04-07Z,0.0,100.0,CI,1300
2023-04-08Z,0.0,100.0,CI,1300
2023-04-09Z,0.0,100.0,CI,1300
2023-04-10Z,0.0,100.0,CI,1300
2023-04-11Z,0.0,100.0,CI,1300
2023-04-12Z,0.5,100.0,CI,1300
2023-04-13Z,0.0,100.0,CI,1300
2023-04-14Z,4.7,100.0,CI,1300
2023-04-15Z,0.1,100.0,CI,1300
2023-04-16Z,0.0,100.0,CI,1300
2023-04-17Z,0.8,100.0,CI,1300
2023-04-18Z,2.7,100.0,CI,1300
2023-04-19Z,0.0,100.0,CI,1300
2023-04-20Z,2.1,100.0,CI,1300
2023-04-21Z,0.1,100.0,CI,1300
2023-04-22Z,0.0,100.0,CI,1300
2023-04-23Z,5.5,100.0,CI,1300
2023-04-24Z,0.1,100.0,CI,1300
2023-04-25Z,7.8,100.0,CI,1300
2023-04-26Z,0.8,100.0,CI,1300
2023-04-27Z,12.1,100.0,CI,1300
2023-04-28Z,0.1,100.0,CI,1300
2023-04-29Z,16.7,100.0,CI,1300
2023-04-30Z,5.4,100.0,CI,1300
2023-04-01Z,0.3,100.0,CJ,1300
2023-04-02Z,0.0,100.0,CJ,1300
2023-04-03Z,0.0,100.0,CJ,1300
2023-04-04Z,0.0,100.0,CJ,1300
2023-04-05Z,0.0,100.0,CJ,1300
2023-04-06Z,0.0,100.0,CJ,1300
2023-04-07Z,0.0,100.0,CJ,1300
2023-04-08Z,0.0,100.0,CJ,1300
2023-04-09Z,0.0,100.0,CJ,1300
2023-04-10Z,0.0,100.0,CJ,1300
2023-04-11Z,0.0,100.0,CJ,1300
2023-04-12Z,0.0,100.0,CJ,1300
2023-04-13Z,0.3,100.0,CJ,1300
2023-04-14Z,0.1,100.0,CJ,1300
2023-04-15Z,0.0,100.0,CJ,1300
2023-04-16Z,0.0,100.0,CJ,1300
2023-04-17Z,0.0,100.0,CJ,1300
2023-04-18Z,0.0,100.0,CJ,1300
2023-04-19Z,0.0,100.0,CJ,1300
2023-04-20Z,2.3,100.0,CJ,1300
2023-04-21Z,0.1,100.0,CJ,1300
2023-04-22Z,1.5,100.0,CJ,1300
2023-04-23Z,1.1,100.0,CJ,1300
2023-04-24Z,0.0,100.0,CJ,1300
2023-04-25Z,1.0,100.0,CJ,1300
2023-04-26Z,0.0,100.0,CJ,1300
2023-04-27Z,0.0,100.0,CJ,1300
2023-04-28Z,0.0,100.0,CJ,1300
2023-04-29Z,4.7,100.0,CJ,1300
2023-04-30Z,0.4,100.0,CJ,1300
2023-04-01Z,0.5,100.0,CL,1300
2023-04-02Z,0.0,100.0,CL,1300
2023-04-03Z,0.0,100.0,CL,1300
2023-04-04Z,0.0,100.0,CL,1300
2023-04-05Z,0.0,100.0,CL,1300
2023-04-06Z,0.0,100.0,CL,1300
2023-04-07Z,0.0,100.0,CL,1300
2023-04-08Z,0.0,100.0,CL,1300
2023-04-09Z,0.0,100.0,CL,1300
2023-04-10Z,0.0,100.0,CL,1300
2023-04-11Z,0.0,100.0,CL,1300
2023-04-12Z,0.0,100.0,CL,1300
2023-04-13Z,0.0,100.0,CL,1300
2023-04-14Z,0.0,100.0,CL,1300
2023-04-15Z,0.0,100.0,CL,1300
2023-04-16Z,0.0,100.0,CL,1300
2023-04-17Z,0.0,100.0,CL,1300
2023-04-18Z,0.3,100.0,CL,1300
2023-04-19Z,0.0,100.0,CL,1300
2023-04-20Z,0.0,100.0,CL,1300
2023-04-21Z,0.0,100.0,CL,1300
2023-04-22Z,0.0,100.0,CL,1300
2023-04-23Z,1.0,100.0,CL,1300
2023-04-24Z,0.0,100.0,CL,1300
2023-04-25Z,0.0,100.0,CL,1300
2023-04-26Z,0.0,100.0,CL,1300
2023-04-27Z,0.0,100.0,CL,1300
2023-04-28Z,0.0,100.0,CL,1300
2023-04-29Z,3.0,100.0,CL,1300
2023-04-30Z,2.1,100.0,CL,1300
2023-04-01Z,0.0,100.0,CP,1300
2023-04-02Z,0.0,100.0,CP,1300
2023-04-03Z,0.0,100.0,CP,1300
2023-04-04Z,0.0,100.0,CP,1300
2023-04-05Z,0.0,100.0,CP,1300
2023-04-06Z,0.0,100.0,CP,1300
2023-04-07Z,0.0,100.0,CP,1300
2023-04-08Z,0.0,100.0,CP,1300
2023-04-09Z,0.0,100.0,CP,1300
2023-04-10Z,0.0,100.0,CP,1300
2023-04-11Z,0.0,100.0,CP,1300
2023-04-12Z,0.0,100.0,CP,1300
2023-04-13Z,0.0,100.0,CP,1300
2023-04-14Z,0.0,100.0,CP,1300
2023-04-15Z,0.0,100.0,CP,1300
2023-04-16Z,0.0,100.0,CP,1300
2023-04-17Z,0.0,100.0,CP,1300
2023-04-18Z,0.0,100.0,CP,1300
2023-04-19Z,0.0,100.0,CP,1300
2023-04-20Z,0.0,100.0,CP,1300
2023-04-21Z,0.0,100.0,CP,1300
2023-04-22Z,4.5,100.0,CP,1300
2023-04-23Z,0.2,100.0,CP,1300
2023-04-24Z,0.0,100.0,CP,1300
2023-04-25Z,0.0,100.0,CP,1300
2023-04-26Z,0.0,100.0,CP,1300
2023-04-27Z,0.0,100.0,CP,1300
2023-04-28Z,0.0,100.0,CP,1300
2023-04-29Z,0.5,100.0,CP,1300
2023-04-30Z,4.5,100.0,CP,1300
2023-04-01Z,0.0,100.0,CQ,1300
2023-04-02Z,0.0,100.0,CQ,1300
2023-04-03Z,0.0,100.0,CQ,1300
2023-04-04Z,0.0,100.0,CQ,1300
2023-04-05Z,0.0,100.0,CQ,1300
2023-04-06Z,0.0,100.0,CQ,1300
2023-04-07Z,0.0,100.0,CQ,1300
2023-04-08Z,0.0,100.0,CQ,1300
2023-04-09Z,0.0,100.0,CQ,1300
2023-04-10Z,0.0,100.0,CQ,1300
2023-04-11Z,0.0,100.0,CQ,1300
2023-04-12Z,0.0,100.0,CQ,1300
2023-04-13Z,0.0,100.0,CQ,1300
2023-04-14Z,0.0,100.0,CQ,1300
2023-04-15Z,0.0,100.0,CQ,1300
2023-04-16Z,0.0,100.0,CQ,1300
2023-04-17Z,0.0,100.0,CQ,1300
2023-04-18Z,0.0,100.0,CQ,1300
2023-04-19Z,0.0,100.0,CQ,1300
2023-04-20Z,0.0,100.0,CQ,1300
2023-04-21Z,0.1,100.0,CQ,1300
2023-04-22Z,2.6,100.0,CQ,1300
2023-04-23Z,0.1,100.0,CQ,1300
2023-04-24Z,0.0,100.0,CQ,1300
2023-04-25Z,0.0,100.0,CQ,1300
2023-04-26Z,0.0,100.0,CQ,1300
2023-04-27Z,0.0,100.0,CQ,1300
2023-04-28Z,0.0,100.0,CQ,1300
2023-04-29Z,0.0,100.0,CQ,1300
2023-04-30Z,0.0,100.0,CQ,1300
2023-04-01Z,0.2,100.0,CR,1300
2023-04-02Z,0.0,100.0,CR,1300
2023-04-03Z,0.0,100.0,CR,1300
2023-04-04Z,0.0,100.0,CR,1300
2023-04-05Z,0.0,100.0,CR,1300
2023-04-06Z,0.0,100.0,CR,1300
2023-04-07Z,0.0,100.0,CR,1300
2023-04-08Z,0.0,100.0,CR,1300
2023-04-09Z,0.0,100.0,CR,1300
2023-04-10Z,0.0,100.0,CR,1300
2023-04-11Z,0.0,100.0,CR,1300
2023-04-12Z,0.0,100.0,CR,1300
2023-04-13Z,0.0,100.0,CR,1300
2023-04-14Z,2.5,100.0,CR,1300
2023-04-15Z,0.0,100.0,CR,1300
2023-04-16Z,0.0,100.0,CR,1300
2023-04-17Z,8.6,100.0,CR,1300
2023-04-18Z,2.8,100.0,CR,1300
2023-04-19Z,0.0,100.0,CR,1300
2023-04-20Z,1.4,100.0,CR,1300
2023-04-21Z,0.1,100.0,CR,1300
2023-04-22Z,0.0,100.0,CR,1300
2023-04-23Z,4.9,100.0,CR,1300
2023-04-24Z,0.1,100.0,CR,1300
2023-04-25Z,1.0,100.0,CR,1300
2023-04-26Z,4.4,100.0,CR,1300
2023-04-27Z,0.0,100.0,CR,1300
2023-04-28Z,0.0,100.0,CR,1300
2023-04-29Z,14.0,100.0,CR,1300
2023-04-30Z,47.6,100.0,CR,1300
2023-04-01Z,0.0,100.0,CT,1300
2023-04-02Z,0.0,100.0,CT,1300
2023-04-03Z,0.0,100.0,CT,1300
2023-04-04Z,0.0,100.0,CT,1300
2023-04-05Z,0.0,100.0,CT,1300
2023-04-06Z,0.0,100.0,CT,1300
2023-04-07Z,0.0,100.0,CT,1300
2023-04-08Z,0.0,100.0,CT,1300
2023-04-09Z,0.0,100.0,CT,1300
2023-04-10Z,0.0,100.0,CT,1300
2023-04-11Z,0.0,100.0,CT,1300
2023-04-12Z,0.0,100.0,CT,1300
2023-04-13Z,0.3,100.0,CT,1300
2023-04-14Z,0.1,100.0,CT,1300
2023-04-15Z,0.0,100.0,CT,1300
2023-04-16Z,0.0,100.0,CT,1300
2023-04-17Z,0.0,100.0,CT,1300
2023-04-18Z,0.1,100.0,CT,1300
2023-04-19Z,0.0,100.0,CT,1300
2023-04-20Z,0.0,100.0,CT,1300
2023-04-21Z,0.0,100.0,CT,1300
2023-04-22Z,11.1,100.0,CT,1300
2023-04-23Z,0.9,100.0,CT,1300
2023-04-24Z,0.1,100.0,CT,1300
2023-04-25Z,0.3,100.0,CT,1300
2023-04-26Z,4.1,100.0,CT,1300
2023-04-27Z,0.0,100.0,CT,1300
2023-04-28Z,0.0,100.0,CT,1300
2023-04-29Z,0.0,100.0,CT,1300
2023-04-30Z,0.0,100.0,CT,1300
2023-04-01Z,0.8,100.0,CW,1300
2023-04-02Z,0.0,100.0,CW,1300
2023-04-03Z,0.0,100.0,CW,1300
2023-04-04Z,0.0,100.0,CW,1300
2023-04-05Z,0.0,100.0,CW,1300
2023-04-06Z,0.0,100.0,CW,1300
2023-04-07Z,0.0,100.0,CW,1300
2023-04-08Z,0.0,100.0,CW,1300
2023-04-09Z,0.0,100.0,CW,1300
2023-04-10Z,0.0,100.0,CW,1300
2023-04-11Z,0.0,100.0,CW,1300
2023-04-12Z,0.0,100.0,CW,1300
2023-04-13Z,0.0,100.0,CW,1300
2023-04-14Z,0.0,100.0,CW,1300
2023-04-15Z,0.0,100.0,CW,1300
2023-04-16Z,0.0,100.0,CW,1300
2023-04-17Z,0.0,100.0,CW,1300
2023-04-18Z,0.0,100.0,CW,1300
2023-04-19Z,0.0,100.0,CW,1300
2023-04-20Z,0.0,100.0,CW,1300
2023-04-21Z,0.0,100.0,CW,1300
2023-04-22Z,4.0,100.0,CW,1300
2023-04-23Z,0.0,100.0,CW,1300
2023-04-24Z,0.0,100.0,CW,1300
2023-04-25Z,0.0,100.0,CW,1300
2023-04-26Z,0.0,100.0,CW,1300
2023-04-27Z,0.0,100.0,CW,1300
2023-04-28Z,0.0,100.0,CW,1300
2023-04-29Z,1.6,100.0,CW,1300
2023-04-30Z,0.1,100.0,CW,1300
2023-04-01Z,0.2,100.0,CY,1300
2023-04-02Z,0.0,100.0,CY,1300
2023-04-03Z,0.0,100.0,CY,1300
2023-04-04Z,0.0,100.0,CY,1300
2023-04-05Z,0.0,100.0,CY,1300
2023-04-06Z,0.0,100.0,CY,1300
2023-04-07Z,0.0,100.0,CY,1300
2023-04-08Z,0.0,100.0,CY,1300
2023-04-09Z,0.0,100.0,CY,1300
2023-04-10Z,0.0,100.0,CY,1300
2023-04-11Z,0.0,100.0,CY,1300
2023-04-12Z,0.0,100.0,CY,1300
2023-04-13Z,0.0,100.0,CY,1300
2023-04-14Z,0.0,100.0,CY,1300
2023-04-15Z,0.0,100.0,CY,1300
2023-04-16Z,0.0,100.0,CY,1300
2023-04-17Z,1.3,100.0,CY,1300
2023-04-18Z,0.2,100.0,CY,1300
2023-04-19Z,0.0,100.0,CY,1300
2023-04-20Z,0.0,100.0,CY,1300
2023-04-21Z,0.0,100.0,CY,1300
2023-04-22Z,0.0,100.0,CY,1300
2023-04-23Z,4.3,100.0,CY,1300
2023-04-24Z,0.0,100.0,CY,1300
2023-04-25Z,10.5,100.0,CY,1300
2023-04-26Z,0.0,100.0,CY,1300
2023-04-27Z,0.0,100.0,CY,1300
2023-04-28Z,0.0,100.0,CY,1300
2023-04-29Z,7.0,100.0,CY,1300
2023-04-30Z,15.2,100.0,CY,1300
2023-04-01Z,1.6,100.0,D1,1300
2023-04-02Z,0.0,100.0,D1,1300
2023-04-03Z,0.0,100.0,D1,1300
2023-04-04Z,0.0,100.0,D1,1300
2023-04-05Z,0.0,100.0,D1,1300
2023-04-06Z,0.0,100.0,D1,1300
2023-04-07Z,0.0,100.0,D1,1300
2023-04-08Z,0.0,100.0,D1,1300
2023-04-09Z,0.0,100.0,D1,1300
2023-04-10Z,0.0,100.0,D1,1300
2023-04-11Z,0.0,100.0,D1,1300
2023-04-12Z,0.0,100.0,D1,1300
2023-04-13Z,0.0,100.0,D1,1300
2023-04-14Z,0.1,100.0,D1,1300
2023-04-15Z,0.0,100.0,D1,1300
2023-04-16Z,0.0,100.0,D1,1300
2023-04-17Z,0.0,100.0,D1,1300
2023-04-18Z,0.0,100.0,D1,1300
2023-04-19Z,0.0,100.0,D1,1300
2023-04-20Z,0.0,100.0,D1,1300
2023-04-21Z,0.0,100.0,D1,1300
2023-04-22Z,0.0,100.0,D1,1300
2023-04-23Z,0.0,100.0,D1,1300
2023-04-24Z,0.0,100.0,D1,1300
2023-04-25Z,0.0,100.0,D1,1300
2023-04-26Z,0.0,100.0,D1,1300
2023-04-27Z,0.0,100.0,D1,1300
2023-04-28Z,0.0,100.0,D1,1300
2023-04-29Z,2.8,100.0,D1,1300
2023-04-30Z,0.0,100.0,D1,1300
2023-04-01Z,0.6,100.0,D2,1300
2023-04-02Z,0.0,100.0,D2,1300
2023-04-03Z,0.0,100.0,D2,1300
2023-04-04Z,0.0,100.0,D2,1300
2023-04-05Z,0.0,100.0,D2,1300
2023-04-06Z,0.0,100.0,D2,1300
2023-04-07Z,0.0,100.0,D2,1300
2023-04-08Z,0.0,100.0,D2,1300
2023-04-09Z,0.0,100.0,D2,1300
2023-04-10Z,0.0,100.0,D2,1300
2023-04-11Z,0.0,100.0,D2,1300
2023-04-12Z,0.0,100.0,D2,1300
2023-04-13Z,0.0,100.0,D2,1300
2023-04-14Z,0.0,100.0,D2,1300
2023-04-15Z,0.0,100.0,D2,1300
2023-04-16Z,0.0,100.0,D2,1300
2023-04-17Z,0.0,100.0,D2,1300
2023-04-18Z,0.0,100.0,D2,1300
2023-04-19Z,0.0,100.0,D2,1300
2023-04-20Z,0.0,100.0,D2,1300
2023-04-21Z,0.0,100.0,D2,1300
2023-04-22Z,0.0,100.0,D2,1300
2023-04-23Z,0.4,100.0,D2,1300
2023-04-24Z,0.0,100.0,D2,1300
2023-04-25Z,0.0,100.0,D2,1300
2023-04-26Z,0.0,100.0,D2,1300
2023-04-27Z,0.0,100.0,D2,1300
2023-04-28Z,0.0,100.0,D2,1300
2023-04-29Z,6.3,100.0,D2,1300
2023-04-30Z,16.0,100.0,D2,1300
2023-04-01Z,0.0,100.0,D3,1300
2023-04-02Z,0.0,100.0,D3,1300
2023-04-03Z,0.0,100.0,D3,1300
2023-04-04Z,0.0,100.0,D3,1300
2023-04-05Z,0.0,100.0,D3,1300
2023-04-06Z,0.0,100.0,D3,1300
2023-04-07Z,0.0,100.0,D3,1300
2023-04-08Z,0.0,100.0,D3,1300
2023-04-09Z,0.0,100.0,D3,1300
2023-04-10Z,0.0,100.0,D3,1300
2023-04-11Z,0.0,100.0,D3,1300
2023-04-12Z,0.0,100.0,D3,1300
2023-04-13Z,0.0,100.0,D3,1300
2023-04-14Z,0.0,100.0,D3,1300
2023-04-15Z,0.0,100.0,D3,1300
2023-04-16Z,0.0,100.0,D3,1300
2023-04-17Z,0.0,100.0,D3,1300
2023-04-18Z,0.0,100.0,D3,1300
2023-04-19Z,0.0,100.0,D3,1300
2023-04-20Z,0.0,100.0,D3,1300
2023-04-21Z,0.0,100.0,D3,1300
2023-04-22Z,0.0,100.0,D3,1300
2023-04-23Z,0.2,100.0,D3,1300
2023-04-24Z,0.0,100.0,D3,1300
2023-04-25Z,0.0,100.0,D3,1300
2023-04-26Z,0.0,100.0,D3,1300
2023-04-27Z,0.0,100.0,D3,1300
2023-04-28Z,0.0,100.0,D3,1300
2023-04-29Z,1.5,100.0,D3,1300
2023-04-30Z,0.3,100.0,D3,1300
2023-04-01Z,8.1,100.0,D4,1300
2023-04-02Z,0.0,100.0,D4,1300
2023-04-03Z,0.0,100.0,D4,1300
2023-04-04Z,0.0,100.0,D4,1300
