data,valor,percentatge,codiEstacio,codiVariable
2007-04-10Z,1.8,100.0,C9,1300
2007-04-11Z,0.0,100.0,C9,1300
2007-04-12Z,10.0,100.0,C9,1300
2007-04-13Z,9.8,100.0,C9,1300
2007-04-14Z,15.0,100.0,C9,1300
2007-04-15Z,0.8,100.0,C9,1300
2007-04-16Z,0.0,100.0,C9,1300
2007-04-17Z,0.0,100.0,C9,1300
2007-04-18Z,0.0,100.0,C9,1300
2007-04-19Z,0.0,100.0,C9,1300
2007-04-20Z,0.0,100.0,C9,1300
2007-04-21Z,0.0,100.0,C9,1300
2007-04-22Z,0.0,100.0,C9,1300
2007-04-23Z,0.0,100.0,C9,1300
2007-04-24Z,0.0,100.0,C9,1300
2007-04-25Z,0.0,100.0,C9,1300
2007-04-26Z,0.0,100.0,C9,1300
2007-04-27Z,14.6,100.0,C9,1300
2007-04-28Z,63.8,100.0,C9,1300
2007-04-29Z,14.2,100.0,C9,1300
2007-04-30Z,0.2,100.0,C9,1300
2007-04-01Z,11.0,100.0,CA,1300
2007-04-02Z,27.8,100.0,CA,1300
2007-04-03Z,34.8,100.0,CA,1300
2007-04-04Z,19.8,100.0,CA,1300
2007-04-05Z,2.4,100.0,CA,1300
2007-04-06Z,0.0,100.0,CA,1300
2007-04-07Z,0.0,100.0,CA,1300
2007-04-08Z,1.0,100.0,CA,1300
2007-04-09Z,0.0,100.0,CA,1300
2007-04-10Z,0.0,100.0,CA,1300
2007-04-11Z,0.0,100.0,CA,1300
2007-04-12Z,6.0,100.0,CA,1300
2007-04-13Z,3.6,100.0,CA,1300
2007-04-14Z,9.8,100.0,CA,1300
2007-04-15Z,0.4,100.0,CA,1300
2007-04-16Z,0.2,100.0,CA,1300
2007-04-17Z,0.6,100.0,CA,1300
2007-04-18Z,0.2,100.0,CA,1300
2007-04-19Z,0.0,100.0,CA,1300
2007-04-20Z,0.8,100.0,CA,1300
2007-04-21Z,5.4,100.0,CA,1300
2007-04-22Z,0.0,100.0,CA,1300
2007-04-23Z,0.0,100.0,CA,1300
2007-04-24Z,0.0,100.0,CA,1300
2007-04-25Z,0.0,100.0,CA,1300
2007-04-26Z,0.0,100.0,CA,1300
2007-04-27Z,2.6,100.0,CA,1300
2007-04-28Z,0.6,100.0,CA,1300
2007-04-29Z,0.0,100.0,CA,1300
2007-04-30Z,5.4,100.0,CA,1300
2007-04-01Z,1.2,100.0,CC,1300
2007-04-02Z,25.8,100.0,CC,1300
2007-04-03Z,18.2,100.0,CC,1300
2007-04-04Z,5.4,100.0,CC,1300
2007-04-05Z,0.4,100.0,CC,1300
2007-04-06Z,0.0,100.0,CC,1300
2007-04-07Z,0.0,100.0,CC,1300
2007-04-08Z,0.0,100.0,CC,1300
2007-04-09Z,0.0,100.0,CC,1300
2007-04-10Z,1.4,100.0,CC,1300
2007-04-11Z,0.2,100.0,CC,1300
2007-04-12Z,4.6,100.0,CC,1300
2007-04-13Z,11.4,100.0,CC,1300
2007-04-14Z,3.8,100.0,CC,1300
2007-04-15Z,2.8,100.0,CC,1300
2007-04-16Z,0.0,100.0,CC,1300
2007-04-17Z,0.0,100.0,CC,1300
2007-04-18Z,4.2,100.0,CC,1300
2007-04-19Z,0.6,100.0,CC,1300
2007-04-20Z,0.2,100.0,CC,1300
2007-04-21Z,0.0,100.0,CC,1300
2007-04-22Z,0.0,100.0,CC,1300
2007-04-23Z,0.0,100.0,CC,1300
2007-04-24Z,0.2,100.0,CC,1300
2007-04-25Z,0.0,100.0,CC,1300
2007-04-26Z,0.0,100.0,CC,1300
2007-04-27Z,0.0,100.0,CC,1300
2007-04-28Z,5.8,100.0,CC,1300
2007-04-29Z,1.6,100.0,CC,1300
2007-04-30Z,0.4,100.0,CC,1300
2007-04-01Z,6.6,100.0,CD,1300
2007-04-02Z,18.4,100.0,CD,1300
2007-04-03Z,3.4,100.0,CD,1300
2007-04-04Z,0.0,100.0,CD,1300
2007-04-05Z,1.0,100.0,CD,1300
2007-04-06Z,0.0,100.0,CD,1300
2007-04-07Z,0.0,100.0,CD,1300
2007-04-08Z,0.0,100.0,CD,1300
2007-04-09Z,0.0,100.0,CD,1300
2007-04-10Z,0.6,97.9,CD,1300
2007-04-11Z,0.0,100.0,CD,1300
2007-04-12Z,6.4,100.0,CD,1300
2007-04-13Z,4.0,100.0,CD,1300
2007-04-14Z,0.4,100.0,CD,1300
2007-04-15Z,1.0,100.0,CD,1300
2007-04-16Z,0.6,100.0,CD,1300
2007-04-17Z,0.6,100.0,CD,1300
2007-04-18Z,0.0,100.0,CD,1300
2007-04-19Z,0.0,100.0,CD,1300
2007-04-20Z,0.0,100.0,CD,1300
2007-04-21Z,0.2,100.0,CD,1300
2007-04-22Z,0.0,100.0,CD,1300
2007-04-23Z,0.0,100.0,CD,1300
2007-04-24Z,0.0,100.0,CD,1300
2007-04-25Z,0.0,100.0,CD,1300
2007-04-26Z,0.0,100.0,CD,1300
2007-04-27Z,0.0,100.0,CD,1300
2007-04-28Z,0.0,100.0,CD,1300
2007-04-29Z,0.4,100.0,CD,1300
2007-04-30Z,4.2,100.0,CD,1300
2007-04-01Z,3.0,100.0,CE,1300
2007-04-02Z,68.4,100.0,CE,1300
2007-04-03Z,11.2,100.0,CE,1300
2007-04-04Z,31.8,100.0,CE,1300
2007-04-05Z,3.4,100.0,CE,1300
2007-04-06Z,0.0,100.0,CE,1300
2007-04-07Z,0.0,100.0,CE,1300
2007-04-08Z,0.0,100.0,CE,1300
2007-04-09Z,0.0,100.0,CE,1300
2007-04-10Z,0.0,100.0,CE,1300
2007-04-11Z,0.0,100.0,CE,1300
2007-04-12Z,5.4,100.0,CE,1300
2007-04-13Z,16.6,100.0,CE,1300
2007-04-14Z,8.6,100.0,CE,1300
2007-04-15Z,0.0,100.0,CE,1300
2007-04-16Z,0.0,100.0,CE,1300
2007-04-17Z,0.0,100.0,CE,1300
2007-04-18Z,0.0,100.0,CE,1300
2007-04-19Z,0.0,100.0,CE,1300
2007-04-20Z,0.0,100.0,CE,1300
2007-04-21Z,0.0,100.0,CE,1300
2007-04-22Z,0.0,100.0,CE,1300
2007-04-23Z,0.0,100.0,CE,1300
2007-04-24Z,0.0,100.0,CE,1300
2007-04-25Z,0.0,100.0,CE,1300
2007-04-26Z,0.0,100.0,CE,1300
2007-04-27Z,0.8,100.0,CE,1300
2007-04-28Z,0.0,100.0,CE,1300
2007-04-29Z,1.6,100.0,CE,1300
2007-04-30Z,0.0,100.0,CE,1300
2007-04-01Z,9.0,100.0,CG,1300
2007-04-02Z,38.2,100.0,CG,1300
2007-04-03Z,37.8,100.0,CG,1300
2007-04-04Z,1.4,100.0,CG,1300
2007-04-05Z,6.6,100.0,CG,1300
2007-04-06Z,0.2,100.0,CG,1300
2007-04-07Z,0.0,100.0,CG,1300
2007-04-08Z,0.0,100.0,CG,1300
2007-04-09Z,0.0,100.0,CG,1300
2007-04-10Z,7.6,100.0,CG,1300
2007-04-11Z,0.6,100.0,CG,1300
2007-04-12Z,40.8,100.0,CG,1300
2007-04-13Z,28.8,100.0,CG,1300
2007-04-14Z,22.6,100.0,CG,1300
2007-04-15Z,8.4,100.0,CG,1300
2007-04-16Z,0.0,100.0,CG,1300
2007-04-17Z,0.0,100.0,CG,1300
2007-04-18Z,0.0,100.0,CG,1300
2007-04-19Z,0.2,100.0,CG,1300
2007-04-20Z,5.0,100.0,CG,1300
2007-04-21Z,0.0,100.0,CG,1300
2007-04-22Z,0.0,100.0,CG,1300
2007-04-23Z,0.0,100.0,CG,1300
2007-04-24Z,0.0,100.0,CG,1300
2007-04-25Z,0.0,100.0,CG,1300
2007-04-26Z,0.0,100.0,CG,1300
2007-04-27Z,8.6,100.0,CG,1300
2007-04-28Z,2.4,100.0,CG,1300
2007-04-29Z,0.6,100.0,CG,1300
2007-04-30Z,16.6,100.0,CG,1300
2007-04-01Z,4.8,100.0,CI,1300
2007-04-02Z,39.2,100.0,CI,1300
2007-04-03Z,23.6,100.0,CI,1300
2007-04-04Z,3.4,100.0,CI,1300
2007-04-05Z,2.6,100.0,CI,1300
2007-04-06Z,0.4,100.0,CI,1300
2007-04-07Z,0.0,100.0,CI,1300
2007-04-08Z,0.0,100.0,CI,1300
2007-04-09Z,0.0,100.0,CI,1300
2007-04-10Z,5.4,100.0,CI,1300
2007-04-11Z,0.4,100.0,CI,1300
2007-04-12Z,21.6,100.0,CI,1300
2007-04-13Z,41.6,100.0,CI,1300
2007-04-14Z,27.0,100.0,CI,1300
2007-04-15Z,8.6,100.0,CI,1300
2007-04-16Z,0.0,100.0,CI,1300
2007-04-17Z,0.8,100.0,CI,1300
2007-04-18Z,3.0,100.0,CI,1300
2007-04-19Z,0.0,100.0,CI,1300
2007-04-20Z,0.4,100.0,CI,1300
2007-04-21Z,0.0,100.0,CI,1300
2007-04-22Z,0.0,100.0,CI,1300
2007-04-23Z,0.0,100.0,CI,1300
2007-04-24Z,0.0,100.0,CI,1300
2007-04-25Z,0.0,100.0,CI,1300
2007-04-26Z,0.0,100.0,CI,1300
2007-04-27Z,0.2,100.0,CI,1300
2007-04-28Z,0.4,100.0,CI,1300
2007-04-29Z,0.0,100.0,CI,1300
2007-04-30Z,4.8,100.0,CI,1300
2007-04-01Z,17.4,100.0,CJ,1300
2007-04-02Z,14.6,100.0,CJ,1300
2007-04-03Z,4.4,100.0,CJ,1300
2007-04-04Z,1.0,100.0,CJ,1300
2007-04-05Z,0.4,100.0,CJ,1300
2007-04-06Z,0.0,100.0,CJ,1300
2007-04-07Z,4.8,100.0,CJ,1300
2007-04-08Z,0.0,100.0,CJ,1300
2007-04-09Z,0.0,100.0,CJ,1300
2007-04-10Z,0.0,100.0,CJ,1300
2007-04-11Z,0.0,100.0,CJ,1300
2007-04-12Z,6.8,100.0,CJ,1300
2007-04-13Z,5.4,100.0,CJ,1300
2007-04-14Z,1.2,100.0,CJ,1300
2007-04-15Z,0.0,100.0,CJ,1300
2007-04-16Z,0.2,100.0,CJ,1300
2007-04-17Z,0.4,100.0,CJ,1300
2007-04-18Z,0.2,100.0,CJ,1300
2007-04-19Z,0.0,95.8,CJ,1300
2007-04-20Z,0.4,100.0,CJ,1300
2007-04-21Z,0.4,100.0,CJ,1300
2007-04-22Z,0.0,100.0,CJ,1300
2007-04-23Z,0.0,100.0,CJ,1300
2007-04-24Z,0.0,100.0,CJ,1300
2007-04-25Z,0.0,100.0,CJ,1300
2007-04-26Z,0.0,97.9,CJ,1300
2007-04-27Z,2.0,100.0,CJ,1300
2007-04-28Z,0.4,100.0,CJ,1300
2007-04-29Z,0.2,100.0,CJ,1300
2007-04-30Z,4.8,100.0,CJ,1300
2007-04-01Z,3.2,100.0,CL,1300
2007-04-02Z,67.1,100.0,CL,1300
2007-04-03Z,19.5,100.0,CL,1300
2007-04-04Z,14.7,100.0,CL,1300
2007-04-05Z,2.9,100.0,CL,1300
2007-04-06Z,0.1,100.0,CL,1300
2007-04-07Z,0.0,100.0,CL,1300
2007-04-08Z,0.1,100.0,CL,1300
2007-04-09Z,0.0,100.0,CL,1300
2007-04-10Z,0.4,100.0,CL,1300
2007-04-11Z,0.0,100.0,CL,1300
2007-04-12Z,2.0,100.0,CL,1300
2007-04-13Z,6.4,100.0,CL,1300
2007-04-14Z,9.2,100.0,CL,1300
2007-04-15Z,0.2,100.0,CL,1300
2007-04-16Z,0.0,100.0,CL,1300
2007-04-17Z,0.0,100.0,CL,1300
2007-04-18Z,0.0,100.0,CL,1300
2007-04-19Z,0.0,100.0,CL,1300
2007-04-20Z,0.0,100.0,CL,1300
2007-04-21Z,0.0,100.0,CL,1300
2007-04-22Z,0.0,100.0,CL,1300
2007-04-23Z,0.0,100.0,CL,1300
2007-04-24Z,0.0,100.0,CL,1300
2007-04-25Z,0.0,100.0,CL,1300
2007-04-26Z,0.0,100.0,CL,1300
2007-04-27Z,0.6,100.0,CL,1300
2007-04-28Z,0.0,100.0,CL,1300
2007-04-29Z,0.2,100.0,CL,1300
2007-04-30Z,0.0,100.0,CL,1300
2007-04-01Z,50.8,100.0,CP,1300
2007-04-02Z,32.0,100.0,CP,1300
2007-04-03Z,20.6,100.0,CP,1300
2007-04-04Z,1.2,100.0,CP,1300
2007-04-05Z,3.2,100.0,CP,1300
2007-04-06Z,11.6,100.0,CP,1300
2007-04-07Z,0.0,100.0,CP,1300
2007-04-08Z,0.0,97.9,CP,1300
2007-04-09Z,0.0,100.0,CP,1300
2007-04-10Z,1.8,100.0,CP,1300
2007-04-11Z,0.0,100.0,CP,1300
2007-04-12Z,13.2,100.0,CP,1300
2007-04-13Z,7.6,100.0,CP,1300
2007-04-14Z,2.8,100.0,CP,1300
2007-04-15Z,0.8,100.0,CP,1300
2007-04-16Z,0.2,100.0,CP,1300
2007-04-17Z,0.0,100.0,CP,1300
2007-04-18Z,0.4,100.0,CP,1300
2007-04-19Z,0.2,95.8,CP,1300
2007-04-20Z,0.0,100.0,CP,1300
2007-04-21Z,4.4,100.0,CP,1300
2007-04-22Z,0.0,100.0,CP,1300
2007-04-23Z,0.0,100.0,CP,1300
2007-04-24Z,0.0,100.0,CP,1300
2007-04-25Z,0.0,100.0,CP,1300
2007-04-26Z,0.0,100.0,CP,1300
2007-04-27Z,0.0,100.0,CP,1300
2007-04-28Z,1.0,100.0,CP,1300
2007-04-29Z,0.6,100.0,CP,1300
2007-04-30Z,8.6,100.0,CP,1300
2007-04-01Z,55.6,100.0,CQ,1300
2007-04-02Z,40.6,100.0,CQ,1300
2007-04-03Z,21.8,100.0,CQ,1300
2007-04-04Z,10.2,100.0,CQ,1300
2007-04-05Z,4.8,100.0,CQ,1300
2007-04-06Z,4.2,100.0,CQ,1300
2007-04-07Z,0.0,100.0,CQ,1300
2007-04-08Z,0.0,100.0,CQ,1300
2007-04-10Z,0.0,97.9,CQ,1300
2007-04-12Z,8.0,100.0,CQ,1300
2007-04-13Z,5.8,97.9,CQ,1300
2007-04-14Z,3.8,95.8,CQ,1300
2007-04-16Z,0.0,100.0,CQ,1300
2007-04-17Z,1.2,95.8,CQ,1300
2007-04-18Z,0.2,95.8,CQ,1300
2007-04-20Z,0.0,100.0,CQ,1300
2007-04-21Z,3.6,95.8,CQ,1300
2007-04-22Z,0.0,97.9,CQ,1300
2007-04-24Z,0.0,97.9,CQ,1300
2007-04-25Z,0.0,100.0,CQ,1300
2007-04-26Z,0.0,97.9,CQ,1300
2007-04-28Z,2.4,97.9,CQ,1300
2007-04-29Z,0.0,97.9,CQ,1300
2007-04-30Z,9.6,97.9,CQ,1300
2007-04-01Z,3.6,100.0,CR,1300
2007-04-02Z,39.0,100.0,CR,1300
2007-04-03Z,15.0,100.0,CR,1300
2007-04-04Z,18.2,100.0,CR,1300
2007-04-05Z,0.8,100.0,CR,1300
2007-04-06Z,1.0,100.0,CR,1300
2007-04-07Z,0.0,100.0,CR,1300
2007-04-08Z,0.0,100.0,CR,1300
2007-04-09Z,0.0,100.0,CR,1300
2007-04-10Z,0.8,100.0,CR,1300
2007-04-11Z,0.2,100.0,CR,1300
2007-04-12Z,10.8,100.0,CR,1300
2007-04-13Z,8.4,100.0,CR,1300
2007-04-14Z,3.4,100.0,CR,1300
2007-04-15Z,2.2,100.0,CR,1300
2007-04-16Z,0.0,100.0,CR,1300
2007-04-17Z,5.6,100.0,CR,1300
2007-04-18Z,3.2,100.0,CR,1300
2007-04-19Z,0.0,95.8,CR,1300
2007-04-20Z,0.0,100.0,CR,1300
2007-04-21Z,2.0,100.0,CR,1300
2007-04-22Z,0.0,100.0,CR,1300
2007-04-23Z,0.0,100.0,CR,1300
2007-04-24Z,0.0,100.0,CR,1300
2007-04-25Z,0.0,100.0,CR,1300
2007-04-26Z,0.0,100.0,CR,1300
2007-04-27Z,1.4,100.0,CR,1300
2007-04-28Z,3.4,100.0,CR,1300
2007-04-29Z,5.6,100.0,CR,1300
2007-04-30Z,0.0,100.0,CR,1300
2007-04-01Z,33.4,100.0,CT,1300
2007-04-02Z,29.6,100.0,CT,1300
2007-04-03Z,4.4,100.0,CT,1300
2007-04-04Z,0.0,100.0,CT,1300
2007-04-05Z,0.0,100.0,CT,1300
2007-04-06Z,0.0,100.0,CT,1300
2007-04-07Z,0.2,100.0,CT,1300
2007-04-08Z,2.2,100.0,CT,1300
2007-04-09Z,0.6,100.0,CT,1300
2007-04-10Z,0.4,100.0,CT,1300
2007-04-11Z,0.0,100.0,CT,1300
2007-04-12Z,8.8,100.0,CT,1300
2007-04-13Z,9.0,100.0,CT,1300
2007-04-14Z,0.2,100.0,CT,1300
2007-04-15Z,0.0,100.0,CT,1300
2007-04-16Z,0.8,100.0,CT,1300
2007-04-17Z,0.6,100.0,CT,1300
2007-04-18Z,0.4,100.0,CT,1300
2007-04-19Z,1.4,95.8,CT,1300
2007-04-20Z,0.2,100.0,CT,1300
2007-04-21Z,13.0,100.0,CT,1300
2007-04-22Z,0.0,100.0,CT,1300
2007-04-23Z,0.0,100.0,CT,1300
2007-04-24Z,0.2,100.0,CT,1300
2007-04-25Z,0.2,100.0,CT,1300
2007-04-26Z,0.0,100.0,CT,1300
2007-04-27Z,10.0,100.0,CT,1300
2007-04-28Z,0.0,100.0,CT,1300
2007-04-29Z,1.6,100.0,CT,1300
2007-04-30Z,12.6,100.0,CT,1300
2007-04-01Z,28.0,100.0,CU,1300
2007-04-02Z,5.6,100.0,CU,1300
2007-04-03Z,8.8,100.0,CU,1300
2007-04-04Z,3.2,100.0,CU,1300
2007-04-05Z,0.0,100.0,CU,1300
2007-04-06Z,0.0,100.0,CU,1300
2007-04-07Z,0.0,100.0,CU,1300
2007-04-08Z,0.2,100.0,CU,1300
2007-04-09Z,0.0,100.0,CU,1300
2007-04-10Z,0.2,100.0,CU,1300
2007-04-11Z,0.0,100.0,CU,1300
2007-04-12Z,8.2,100.0,CU,1300
2007-04-13Z,1.8,100.0,CU,1300
2007-04-14Z,4.2,100.0,CU,1300
2007-04-15Z,2.0,100.0,CU,1300
2007-04-16Z,12.4,100.0,CU,1300
2007-04-17Z,5.6,100.0,CU,1300
2007-04-18Z,0.0,100.0,CU,1300
2007-04-19Z,0.2,95.8,CU,1300
2007-04-20Z,0.2,100.0,CU,1300
2007-04-21Z,0.0,100.0,CU,1300
2007-04-22Z,0.0,100.0,CU,1300
2007-04-23Z,1.6,100.0,CU,1300
2007-04-24Z,0.0,100.0,CU,1300
2007-04-25Z,0.0,100.0,CU,1300
2007-04-26Z,0.0,100.0,CU,1300
2007-04-27Z,0.8,100.0,CU,1300
2007-04-28Z,0.4,100.0,CU,1300
2007-04-29Z,0.6,100.0,CU,1300
2007-04-30Z,2.8,100.0,CU,1300
2007-04-01Z,37.8,100.0,CV,1300
2007-04-02Z,22.8,100.0,CV,1300
2007-04-03Z,14.6,100.0,CV,1300
2007-04-04Z,0.2,100.0,CV,1300
2007-04-05Z,1.4,100.0,CV,1300
2007-04-06Z,1.6,100.0,CV,1300
2007-04-07Z,0.2,100.0,CV,1300
2007-04-08Z,0.0,100.0,CV,1300
2007-04-09Z,0.0,100.0,CV,1300
2007-04-10Z,0.0,100.0,CV,1300
2007-04-11Z,0.0,100.0,CV,1300
2007-04-12Z,10.8,100.0,CV,1300
2007-04-13Z,5.0,100.0,CV,1300
2007-04-14Z,2.4,100.0,CV,1300
2007-04-15Z,0.0,100.0,CV,1300
2007-04-16Z,0.2,100.0,CV,1300
2007-04-17Z,0.0,100.0,CV,1300
2007-04-18Z,0.0,100.0,CV,1300
2007-04-19Z,0.2,95.8,CV,1300
2007-04-20Z,0.0,100.0,CV,1300
2007-04-21Z,1.4,100.0,CV,1300
2007-04-22Z,0.0,100.0,CV,1300
2007-04-23Z,0.0,100.0,CV,1300
2007-04-24Z,0.0,100.0,CV,1300
2007-04-25Z,0.0,100.0,CV,1300
2007-04-26Z,0.0,100.0,CV,1300
2007-04-27Z,0.6,100.0,CV,1300
2007-04-28Z,0.6,100.0,CV,1300
2007-04-29Z,1.2,100.0,CV,1300
2007-04-30Z,8.8,100.0,CV,1300
2007-04-01Z,60.4,100.0,CW,1300
2007-04-02Z,38.8,100.0,CW,1300
2007-04-03Z,6.4,100.0,CW,1300
2007-04-04Z,7.2,100.0,CW,1300
2007-04-05Z,8.8,100.0,CW,1300
2007-04-06Z,1.6,100.0,CW,1300
2007-04-07Z,0.0,100.0,CW,1300
2007-04-08Z,0.0,100.0,CW,1300
2007-04-09Z,0.0,100.0,CW,1300
2007-04-10Z,0.0,100.0,CW,1300
2007-04-11Z,0.0,100.0,CW,1300
2007-04-12Z,19.6,100.0,CW,1300
2007-04-13Z,18.4,100.0,CW,1300
2007-04-14Z,20.8,100.0,CW,1300
2007-04-15Z,8.0,100.0,CW,1300
2007-04-16Z,0.0,100.0,CW,1300
2007-04-17Z,0.0,100.0,CW,1300
2007-04-18Z,0.0,100.0,CW,1300
2007-04-19Z,0.0,100.0,CW,1300
2007-04-20Z,0.0,100.0,CW,1300
2007-04-21Z,0.0,100.0,CW,1300
2007-04-22Z,0.0,100.0,CW,1300
2007-04-23Z,0.0,100.0,CW,1300
2007-04-24Z,0.0,100.0,CW,1300
2007-04-25Z,0.0,100.0,CW,1300
2007-04-26Z,0.0,100.0,CW,1300
2007-04-27Z,0.4,100.0,CW,1300
2007-04-28Z,2.4,100.0,CW,1300
2007-04-29Z,1.6,100.0,CW,1300
2007-04-30Z,4.0,100.0,CW,1300
2007-04-01Z,0.4,100.0,CY,1300
2007-04-02Z,38.6,100.0,CY,1300
2007-04-03Z,21.0,100.0,CY,1300
2007-04-04Z,9.0,100.0,CY,1300
2007-04-05Z,1.6,100.0,CY,1300
2007-04-06Z,0.2,100.0,CY,1300
2007-04-07Z,0.0,100.0,CY,1300
2007-04-08Z,0.0,100.0,CY,1300
2007-04-09Z,0.6,100.0,CY,1300
2007-04-10Z,0.0,100.0,CY,1300
2007-04-11Z,2.0,100.0,CY,1300
2007-04-12Z,7.4,100.0,CY,1300
2007-04-13Z,10.8,100.0,CY,1300
2007-04-14Z,7.4,100.0,CY,1300
2007-04-15Z,0.4,100.0,CY,1300
2007-04-16Z,0.0,100.0,CY,1300
2007-04-17Z,3.0,100.0,CY,1300
2007-04-18Z,9.2,100.0,CY,1300
2007-04-19Z,0.0,100.0,CY,1300
2007-04-20Z,0.4,100.0,CY,1300
2007-04-21Z,0.0,100.0,CY,1300
2007-04-22Z,0.0,100.0,CY,1300
2007-04-23Z,0.0,100.0,CY,1300
2007-04-24Z,0.0,100.0,CY,1300
2007-04-25Z,0.0,100.0,CY,1300
2007-04-26Z,0.0,100.0,CY,1300
2007-04-27Z,0.4,100.0,CY,1300
2007-04-28Z,0.2,100.0,CY,1300
2007-04-29Z,4.0,100.0,CY,1300
2007-04-30Z,0.0,100.0,CY,1300
2007-04-01Z,38.6,100.0,CZ,1300
2007-04-02Z,13.8,100.0,CZ,1300
2007-04-03Z,4.8,100.0,CZ,1300
2007-04-04Z,2.2,100.0,CZ,1300
2007-04-05Z,8.0,100.0,CZ,1300
2007-04-06Z,1.6,100.0,CZ,1300
2007-04-07Z,0.0,100.0,CZ,1300
2007-04-08Z,0.0,100.0,CZ,1300
2007-04-09Z,0.2,100.0,CZ,1300
