data,valor,percentatge,codiEstacio,codiVariable
2023-09-20Z,14.7,100,CJ,1300
2023-09-21Z,0.1,100,CJ,1300
2023-09-22Z,0.0,100,CJ,1300
2023-09-23Z,0.0,100,CJ,1300
2023-09-24Z,0.0,100,CJ,1300
2023-09-25Z,0.0,100,CJ,1300
2023-09-26Z,0.0,100,CJ,1300
2023-09-27Z,0.0,100,CJ,1300
2023-09-28Z,0.0,100,CJ,1300
2023-09-29Z,0.0,100,CJ,1300
2023-09-30Z,0.0,100,CJ,1300
2023-09-01Z,0.0,100,CL,1300
2023-09-02Z,0.1,100,CL,1300
2023-09-03Z,0.4,100,CL,1300
2023-09-04Z,0.0,100,CL,1300
2023-09-05Z,0.0,100,CL,1300
2023-09-06Z,0.0,100,CL,1300
2023-09-07Z,0.0,100,CL,1300
2023-09-08Z,0.0,100,CL,1300
2023-09-09Z,0.0,100,CL,1300
2023-09-10Z,0.0,100,CL,1300
2023-09-11Z,0.0,100,CL,1300
2023-09-12Z,0.1,100,CL,1300
2023-09-13Z,0.0,100,CL,1300
2023-09-14Z,0.0,100,CL,1300
2023-09-15Z,24.1,100,CL,1300
2023-09-16Z,0.1,100,CL,1300
2023-09-17Z,0.0,100,CL,1300
2023-09-18Z,0.4,100,CL,1300
2023-09-19Z,0.3,100,CL,1300
2023-09-20Z,5.2,100,CL,1300
2023-09-21Z,0.0,100,CL,1300
2023-09-22Z,0.3,100,CL,1300
2023-09-23Z,0.0,100,CL,1300
2023-09-24Z,0.0,100,CL,1300
2023-09-25Z,0.0,100,CL,1300
2023-09-26Z,0.0,100,CL,1300
2023-09-27Z,0.0,100,CL,1300
2023-09-28Z,0.0,100,CL,1300
2023-09-29Z,0.0,100,CL,1300
2023-09-30Z,0.0,100,CL,1300
2023-09-01Z,0.0,100,CP,1300
2023-09-02Z,0.7,100,CP,1300
2023-09-03Z,0.0,100,CP,1300
2023-09-04Z,0.0,100,CP,1300
2023-09-05Z,0.0,100,CP,1300
2023-09-06Z,0.0,100,CP,1300
2023-09-07Z,0.0,100,CP,1300
2023-09-08Z,0.0,100,CP,1300
2023-09-09Z,0.0,100,CP,1300
2023-09-10Z,0.0,100,CP,1300
2023-09-11Z,0.0,100,CP,1300
2023-09-12Z,2.1,100,CP,1300
2023-09-13Z,0.0,100,CP,1300
2023-09-14Z,0.0,100,CP,1300
2023-09-15Z,5.6,100,CP,1300
2023-09-16Z,0.2,100,CP,1300
2023-09-17Z,0.5,100,CP,1300
2023-09-18Z,1.6,100,CP,1300
2023-09-19Z,0.0,100,CP,1300
2023-09-20Z,1.8,100,CP,1300
2023-09-21Z,0.6,100,CP,1300
2023-09-22Z,0.0,100,CP,1300
2023-09-23Z,0.0,100,CP,1300
2023-09-24Z,0.0,100,CP,1300
2023-09-25Z,0.0,100,CP,1300
2023-09-26Z,0.0,100,CP,1300
2023-09-27Z,0.0,100,CP,1300
2023-09-28Z,0.0,100,CP,1300
2023-09-29Z,0.0,100,CP,1300
2023-09-30Z,0.0,100,CP,1300
2023-09-01Z,0.0,100,CQ,1300
2023-09-02Z,0.6,100,CQ,1300
2023-09-03Z,0.0,100,CQ,1300
2023-09-04Z,0.0,100,CQ,1300
2023-09-05Z,0.0,100,CQ,1300
2023-09-06Z,0.0,100,CQ,1300
2023-09-07Z,0.0,100,CQ,1300
2023-09-08Z,0.0,100,CQ,1300
2023-09-09Z,0.0,100,CQ,1300
2023-09-10Z,0.0,100,CQ,1300
2023-09-11Z,0.3,100,CQ,1300
2023-09-12Z,4.4,100,CQ,1300
2023-09-13Z,0.0,100,CQ,1300
2023-09-14Z,0.0,100,CQ,1300
2023-09-15Z,8.0,100,CQ,1300
2023-09-16Z,0.1,100,CQ,1300
2023-09-17Z,2.0,100,CQ,1300
2023-09-18Z,0.9,100,CQ,1300
2023-09-19Z,0.0,100,CQ,1300
2023-09-20Z,6.8,100,CQ,1300
2023-09-21Z,0.6,100,CQ,1300
2023-09-22Z,0.0,100,CQ,1300
2023-09-23Z,0.0,100,CQ,1300
2023-09-24Z,0.0,100,CQ,1300
2023-09-25Z,0.0,100,CQ,1300
2023-09-26Z,0.0,100,CQ,1300
2023-09-27Z,0.0,100,CQ,1300
2023-09-28Z,0.0,100,CQ,1300
2023-09-29Z,0.0,100,CQ,1300
2023-09-30Z,0.0,100,CQ,1300
2023-09-01Z,0.0,100,CR,1300
2023-09-02Z,0.0,100,CR,1300
2023-09-03Z,0.0,100,CR,1300
2023-09-04Z,0.0,100,CR,1300
2023-09-05Z,0.0,100,CR,1300
2023-09-06Z,0.0,100,CR,1300
2023-09-07Z,0.0,100,CR,1300
2023-09-08Z,0.0,100,CR,1300
2023-09-09Z,0.0,100,CR,1300
2023-09-10Z,0.0,100,CR,1300
2023-09-11Z,0.0,100,CR,1300
2023-09-12Z,0.9,100,CR,1300
2023-09-13Z,0.1,100,CR,1300
2023-09-14Z,2.0,100,CR,1300
2023-09-15Z,13.8,100,CR,1300
2023-09-16Z,4.0,100,CR,1300
2023-09-17Z,0.6,100,CR,1300
2023-09-18Z,8.3,100,CR,1300
2023-09-19Z,0.0,100,CR,1300
2023-09-20Z,4.8,100,CR,1300
2023-09-21Z,0.2,100,CR,1300
2023-09-22Z,0.4,100,CR,1300
2023-09-23Z,0.0,100,CR,1300
2023-09-24Z,0.0,100,CR,1300
2023-09-25Z,0.0,100,CR,1300
2023-09-26Z,0.0,100,CR,1300
2023-09-27Z,0.0,100,CR,1300
2023-09-28Z,0.0,100,CR,1300
2023-09-29Z,0.0,100,CR,1300
2023-09-30Z,0.0,100,CR,1300
2023-09-01Z,0.1,100,CT,1300
2023-09-02Z,19.2,100,CT,1300
2023-09-03Z,0.1,100,CT,1300
2023-09-04Z,0.0,100,CT,1300
2023-09-05Z,0.0,100,CT,1300
2023-09-06Z,0.0,100,CT,1300
2023-09-07Z,0.0,100,CT,1300
2023-09-08Z,0.0,100,CT,1300
2023-09-09Z,0.0,100,CT,1300
2023-09-10Z,0.0,100,CT,1300
2023-09-11Z,0.6,100,CT,1300
2023-09-12Z,6.6,100,CT,1300
2023-09-13Z,1.4,100,CT,1300
2023-09-14Z,0.0,100,CT,1300
2023-09-15Z,9.1,100,CT,1300
2023-09-16Z,0.2,100,CT,1300
2023-09-17Z,7.4,100,CT,1300
2023-09-18Z,0.1,100,CT,1300
2023-09-19Z,0.0,100,CT,1300
2023-09-20Z,0.0,100,CT,1300
2023-09-21Z,0.5,100,CT,1300
2023-09-22Z,0.0,100,CT,1300
2023-09-23Z,0.0,100,CT,1300
2023-09-24Z,0.0,100,CT,1300
2023-09-25Z,0.0,100,CT,1300
2023-09-26Z,0.0,100,CT,1300
2023-09-27Z,0.0,100,CT,1300
2023-09-28Z,0.0,100,CT,1300
2023-09-29Z,0.0,100,CT,1300
2023-09-30Z,0.0,100,CT,1300
2023-09-01Z,0.0,100,CW,1300
2023-09-02Z,1.7,100,CW,1300
2023-09-03Z,0.5,100,CW,1300
2023-09-04Z,0.0,100,CW,1300
2023-09-05Z,0.0,100,CW,1300
2023-09-06Z,0.0,100,CW,1300
2023-09-07Z,0.0,100,CW,1300
2023-09-08Z,0.0,100,CW,1300
2023-09-09Z,0.0,100,CW,1300
2023-09-10Z,0.0,100,CW,1300
2023-09-11Z,0.0,100,CW,1300
2023-09-12Z,0.3,100,CW,1300
2023-09-13Z,0.0,100,CW,1300
2023-09-14Z,0.0,100,CW,1300
2023-09-15Z,22.2,100,CW,1300
2023-09-16Z,0.3,100,CW,1300
2023-09-17Z,0.2,100,CW,1300
2023-09-18Z,0.9,100,CW,1300
2023-09-19Z,5.9,100,CW,1300
2023-09-20Z,10.2,100,CW,1300
2023-09-21Z,0.0,100,CW,1300
2023-09-22Z,0.0,100,CW,1300
2023-09-23Z,0.0,100,CW,1300
2023-09-24Z,0.0,100,CW,1300
2023-09-25Z,0.0,100,CW,1300
2023-09-26Z,0.0,100,CW,1300
2023-09-27Z,0.0,100,CW,1300
2023-09-28Z,0.0,100,CW,1300
2023-09-29Z,0.0,100,CW,1300
2023-09-30Z,0.0,100,CW,1300
2023-09-01Z,0.0,100,CY,1300
2023-09-02Z,0.0,100,CY,1300
2023-09-03Z,0.0,100,CY,1300
2023-09-04Z,0.0,100,CY,1300
2023-09-05Z,0.0,100,CY,1300
2023-09-06Z,0.0,100,CY,1300
2023-09-07Z,0.0,100,CY,1300
2023-09-08Z,0.0,100,CY,1300
2023-09-09Z,0.0,100,CY,1300
2023-09-10Z,0.0,100,CY,1300
2023-09-11Z,0.0,100,CY,1300
2023-09-12Z,0.0,100,CY,1300
2023-09-13Z,0.0,100,CY,1300
2023-09-14Z,0.0,100,CY,1300
2023-09-15Z,24.0,100,CY,1300
2023-09-16Z,0.0,100,CY,1300
2023-09-17Z,0.1,100,CY,1300
2023-09-18Z,0.4,100,CY,1300
2023-09-19Z,0.2,100,CY,1300
2023-09-20Z,3.5,100,CY,1300
2023-09-21Z,0.0,100,CY,1300
2023-09-22Z,1.6,100,CY,1300
2023-09-23Z,0.0,100,CY,1300
2023-09-24Z,0.0,100,CY,1300
2023-09-25Z,0.0,100,CY,1300
2023-09-26Z,0.0,100,CY,1300
2023-09-27Z,0.0,100,CY,1300
2023-09-28Z,0.0,100,CY,1300
2023-09-29Z,0.0,100,CY,1300
2023-09-30Z,0.0,100,CY,1300
2023-09-01Z,0.0,100,C6,1300
2023-09-02Z,0.2,100,C6,1300
2023-09-03Z,0.1,100,C6,1300
2023-09-04Z,0.0,100,C6,1300
2023-09-05Z,0.0,100,C6,1300
2023-09-06Z,0.0,100,C6,1300
2023-09-07Z,0.0,100,C6,1300
2023-09-08Z,0.0,100,C6,1300
2023-09-09Z,0.0,100,C6,1300
2023-09-10Z,0.0,100,C6,1300
2023-09-11Z,7.5,100,C6,1300
2023-09-12Z,7.5,100,C6,1300
2023-09-13Z,0.0,100,C6,1300
2023-09-14Z,0.0,100,C6,1300
2023-09-15Z,15.9,100,C6,1300
2023-09-16Z,0.3,100,C6,1300
2023-09-17Z,1.2,100,C6,1300
2023-09-18Z,0.7,100,C6,1300
2023-09-19Z,0.0,100,C6,1300
2023-09-20Z,2.2,100,C6,1300
2023-09-21Z,0.0,100,C6,1300
2023-09-22Z,0.0,100,C6,1300
2023-09-23Z,0.0,100,C6,1300
2023-09-24Z,0.0,100,C6,1300
2023-09-25Z,0.0,100,C6,1300
2023-09-26Z,0.0,100,C6,1300
2023-09-27Z,0.0,100,C6,1300
2023-09-28Z,0.0,100,C6,1300
2023-09-29Z,0.0,100,C6,1300
2023-09-30Z,0.0,100,C6,1300
2023-09-01Z,0.0,100,C7,1300
2023-09-02Z,0.0,100,C7,1300
2023-09-03Z,0.0,100,C7,1300
2023-09-04Z,0.0,100,C7,1300
2023-09-05Z,0.0,100,C7,1300
2023-09-06Z,0.0,100,C7,1300
2023-09-07Z,0.0,100,C7,1300
2023-09-08Z,0.0,100,C7,1300
2023-09-09Z,0.0,100,C7,1300
2023-09-10Z,0.0,100,C7,1300
2023-09-11Z,0.0,100,C7,1300
2023-09-12Z,10.7,100,C7,1300
2023-09-13Z,0.0,100,C7,1300
2023-09-14Z,0.0,100,C7,1300
2023-09-15Z,12.4,100,C7,1300
2023-09-16Z,0.0,100,C7,1300
2023-09-17Z,0.1,100,C7,1300
2023-09-18Z,0.0,100,C7,1300
2023-09-19Z,0.2,100,C7,1300
2023-09-20Z,5.6,100,C7,1300
2023-09-21Z,0.1,100,C7,1300
2023-09-22Z,0.0,100,C7,1300
2023-09-23Z,0.0,100,C7,1300
2023-09-24Z,0.0,100,C7,1300
2023-09-25Z,0.0,100,C7,1300
2023-09-26Z,0.0,100,C7,1300
2023-09-27Z,0.0,100,C7,1300
2023-09-28Z,0.0,100,C7,1300
2023-09-29Z,0.0,100,C7,1300
2023-09-30Z,0.0,100,C7,1300
2023-09-01Z,0.0,100,C8,1300
2023-09-02Z,0.0,100,C8,1300
2023-09-03Z,0.0,100,C8,1300
2023-09-04Z,0.0,100,C8,1300
2023-09-05Z,0.0,100,C8,1300
2023-09-06Z,0.0,100,C8,1300
2023-09-07Z,0.0,100,C8,1300
2023-09-08Z,0.0,100,C8,1300
2023-09-09Z,0.0,100,C8,1300
2023-09-10Z,0.0,100,C8,1300
2023-09-11Z,0.0,100,C8,1300
2023-09-12Z,16.3,100,C8,1300
2023-09-13Z,0.0,100,C8,1300
2023-09-14Z,0.0,100,C8,1300
2023-09-15Z,16.0,100,C8,1300
2023-09-16Z,0.3,100,C8,1300
2023-09-17Z,0.0,100,C8,1300
2023-09-18Z,0.0,100,C8,1300
2023-09-19Z,0.9,100,C8,1300
2023-09-20Z,7.6,100,C8,1300
2023-09-21Z,0.0,100,C8,1300
2023-09-22Z,0.0,100,C8,1300
2023-09-23Z,0.0,100,C8,1300
2023-09-24Z,0.0,100,C8,1300
2023-09-25Z,0.0,100,C8,1300
2023-09-26Z,0.0,100,C8,1300
2023-09-27Z,0.0,100,C8,1300
2023-09-28Z,0.0,100,C8,1300
2023-09-29Z,0.0,100,C8,1300
2023-09-30Z,0.0,100,C8,1300
2023-09-01Z,0.0,100,C9,1300
2023-09-02Z,55.5,100,C9,1300
2023-09-03Z,187.9,100,C9,1300
2023-09-04Z,0.5,100,C9,1300
2023-09-05Z,0.0,100,C9,1300
2023-09-06Z,0.0,100,C9,1300
2023-09-07Z,0.0,100,C9,1300
2023-09-08Z,0.0,100,C9,1300
2023-09-09Z,0.0,100,C9,1300
2023-09-10Z,0.0,100,C9,1300
2023-09-11Z,0.0,100,C9,1300
2023-09-12Z,0.2,100,C9,1300
2023-09-13Z,0.0,100,C9,1300
2023-09-14Z,0.0,100,C9,1300
2023-09-15Z,48.1,100,C9,1300
2023-09-16Z,0.0,100,C9,1300
2023-09-17Z,0.2,100,C9,1300
2023-09-18Z,0.0,100,C9,1300
2023-09-19Z,7.3,100,C9,1300
2023-09-20Z,0.0,100,C9,1300
2023-09-21Z,0.0,100,C9,1300
2023-09-22Z,0.0,100,C9,1300
2023-09-23Z,0.0,100,C9,1300
2023-09-24Z,0.0,100,C9,1300
2023-09-25Z,0.0,100,C9,1300
2023-09-26Z,0.0,100,C9,1300
2023-09-27Z,0.0,100,C9,1300
2023-09-28Z,0.0,100,C9,1300
2023-09-29Z,0.0,100,C9,1300
2023-09-30Z,0.0,100,C9,1300
2023-09-01Z,0.0,100,DB,1300
2023-09-02Z,23.5,100,DB,1300
2023-09-03Z,56.7,100,DB,1300
2023-09-04Z,0.0,100,DB,1300
2023-09-05Z,0.0,100,DB,1300
2023-09-06Z,0.0,100,DB,1300
2023-09-07Z,0.0,100,DB,1300
2023-09-08Z,0.0,100,DB,1300
2023-09-09Z,0.0,100,DB,1300
2023-09-10Z,0.0,100,DB,1300
2023-09-11Z,0.0,100,DB,1300
2023-09-12Z,0.1,100,DB,1300
2023-09-13Z,0.0,100,DB,1300
2023-09-14Z,0.0,100,DB,1300
2023-09-15Z,86.5,100,DB,1300
2023-09-16Z,0.2,100,DB,1300
2023-09-17Z,0.1,100,DB,1300
2023-09-18Z,0.2,100,DB,1300
2023-09-19Z,25.4,100,DB,1300
2023-09-20Z,0.0,100,DB,1300
2023-09-21Z,0.0,100,DB,1300
2023-09-22Z,0.0,100,DB,1300
2023-09-23Z,0.0,100,DB,1300
2023-09-24Z,0.0,100,DB,1300
2023-09-25Z,0.0,100,DB,1300
2023-09-26Z,0.0,100,DB,1300
2023-09-27Z,0.0,100,DB,1300
2023-09-28Z,0.0,100,DB,1300
2023-09-29Z,0.0,100,DB,1300
2023-09-30Z,0.1,100,DB,1300
2023-09-01Z,0.0,100,DF,1300
2023-09-02Z,0.0,100,DF,1300
2023-09-03Z,0.0,100,DF,1300
2023-09-04Z,0.0,100,DF,1300
2023-09-05Z,0.0,100,DF,1300
2023-09-06Z,0.0,100,DF,1300
2023-09-07Z,0.0,100,DF,1300
2023-09-08Z,0.0,100,DF,1300
2023-09-09Z,0.0,100,DF,1300
2023-09-10Z,0.0,100,DF,1300
2023-09-11Z,0.0,100,DF,1300
2023-09-12Z,0.0,100,DF,1300
2023-09-13Z,0.0,100,DF,1300
2023-09-14Z,0.0,100,DF,1300
2023-09-15Z,16.7,100,DF,1300
2023-09-16Z,3.0,100,DF,1300
2023-09-17Z,0.0,100,DF,1300
2023-09-18Z,0.0,100,DF,1300
2023-09-19Z,0.0,100,DF,1300
2023-09-20Z,7.2,100,DF,1300
2023-09-21Z,0.0,100,DF,1300
2023-09-22Z,7.9,100,DF,1300
2023-09-23Z,0.6,100,DF,1300
2023-09-24Z,0.0,100,DF,1300
2023-09-25Z,0.0,100,DF,1300
2023-09-26Z,0.0,100,DF,1300
2023-09-27Z,0.0,100,DF,1300
2023-09-28Z,0.0,100,DF,1300
2023-09-29Z,0.0,100,DF,1300
2023-09-30Z,0.0,100,DF,1300
2023-09-01Z,0.0,100,DG,1300
2023-09-02Z,5.1,100,DG,1300
2023-09-03Z,0.0,100,DG,1300
2023-09-04Z,0.0,100,DG,1300
2023-09-05Z,0.0,100,DG,1300
2023-09-06Z,0.0,100,DG,1300
2023-09-07Z,0.0,100,DG,1300
2023-09-08Z,0.0,100,DG,1300
2023-09-09Z,0.0,100,DG,1300
2023-09-10Z,0.0,100,DG,1300
2023-09-11Z,0.1,100,DG,1300
2023-09-12Z,15.5,100,DG,1300
2023-09-13Z,11.4,100,DG,1300
2023-09-14Z,0.1,100,DG,1300
2023-09-15Z,19.9,100,DG,1300
2023-09-16Z,0.1,100,DG,1300
2023-09-17Z,0.2,100,DG,1300
2023-09-18Z,1.6,100,DG,1300
2023-09-19Z,0.0,100,DG,1300
2023-09-20Z,3.0,100,DG,1300
2023-09-21Z,0.3,100,DG,1300
2023-09-22Z,2.4,100,DG,1300
2023-09-23Z,0.0,100,DG,1300
2023-09-24Z,0.0,100,DG,1300
2023-09-25Z,0.0,100,DG,1300
2023-09-26Z,0.0,100,DG,1300
2023-09-27Z,0.0,100,DG,1300
2023-09-28Z,0.0,100,DG,1300
2023-09-29Z,0.0,100,DG,1300
2023-09-30Z,0.0,100,DG,1300
2023-09-01Z,0.0,100,DI,1300
2023-09-02Z,0.0,100,DI,1300
2023-09-03Z,0.8,100,DI,1300
2023-09-04Z,0.0,100,DI,1300
2023-09-05Z,0.0,100,DI,1300
2023-09-06Z,0.0,100,DI,1300
2023-09-07Z,0.0,100,DI,1300
2023-09-08Z,0.0,100,DI,1300
2023-09-09Z,0.0,100,DI,1300
2023-09-10Z,0.0,100,DI,1300
2023-09-11Z,0.0,100,DI,1300
2023-09-12Z,0.0,100,DI,1300
2023-09-13Z,0.0,100,DI,1300
2023-09-14Z,0.3,100,DI,1300
2023-09-15Z,28.8,100,DI,1300
2023-09-16Z,0.1,100,DI,1300
2023-09-17Z,0.3,100,DI,1300
2023-09-18Z,0.4,100,DI,1300
2023-09-19Z,1.5,100,DI,1300
2023-09-20Z,7.7,100,DI,1300
2023-09-21Z,0.0,100,DI,1300
2023-09-22Z,0.0,100,DI,1300
2023-09-23Z,0.0,100,DI,1300
2023-09-24Z,0.0,100,DI,1300
2023-09-25Z,0.1,100,DI,1300
2023-09-26Z,0.0,100,DI,1300
2023-09-27Z,0.0,100,DI,1300
2023-09-28Z,0.0,100,DI,1300
2023-09-29Z,0.0,100,DI,1300
2023-09-30Z,0.0,100,DI,1300
2023-09-01Z,0.0,100,DJ,1300
2023-09-02Z,0.0,100,DJ,1300
2023-09-03Z,0.0,100,DJ,1300
2023-09-04Z,0.0,100,DJ,1300
2023-09-05Z,0.0,100,DJ,1300
2023-09-06Z,0.0,100,DJ,1300
2023-09-07Z,0.0,100,DJ,1300
2023-09-08Z,0.0,100,DJ,1300
2023-09-09Z,0.0,100,DJ,1300
2023-09-10Z,0.0,100,DJ,1300
2023-09-11Z,0.0,100,DJ,1300
2023-09-12Z,0.0,100,DJ,1300
2023-09-13Z,0.3,100,DJ,1300
2023-09-14Z,0.0,100,DJ,1300
2023-09-15Z,21.1,100,DJ,1300
2023-09-16Z,0.0,100,DJ,1300
2023-09-17Z,0.0,100,DJ,1300
2023-09-18Z,0.0,100,DJ,1300
2023-09-19Z,0.0,100,DJ,1300
2023-09-20Z,1.9,100,DJ,1300
2023-09-21Z,0.1,100,DJ,1300
2023-09-22Z,21.5,100,DJ,1300
2023-09-23Z,0.1,100,DJ,1300
2023-09-24Z,0.0,100,DJ,1300
2023-09-25Z,0.0,100,DJ,1300
2023-09-26Z,0.0,100,DJ,1300
2023-09-27Z,0.0,100,DJ,1300
2023-09-28Z,0.0,100,DJ,1300
2023-09-29Z,0.0,100,DJ,1300
2023-09-30Z,0.0,100,DJ,1300
