data,valor,percentatge,codiEstacio,codiVariable
2008-04-27Z,0.0,100.0,CD,1300
2008-04-28Z,0.0,100.0,CD,1300
2008-04-29Z,0.0,100.0,CD,1300
2008-04-30Z,0.0,100.0,CD,1300
2008-04-01Z,0.0,100.0,CE,1300
2008-04-02Z,0.0,100.0,CE,1300
2008-04-03Z,0.0,100.0,CE,1300
2008-04-04Z,0.0,100.0,CE,1300
2008-04-05Z,0.0,100.0,CE,1300
2008-04-06Z,0.0,100.0,CE,1300
2008-04-07Z,0.0,100.0,CE,1300
2008-04-08Z,0.2,100.0,CE,1300
2008-04-09Z,3.5,100.0,CE,1300
2008-04-10Z,0.0,100.0,CE,1300
2008-04-11Z,19.9,100.0,CE,1300
2008-04-12Z,0.0,100.0,CE,1300
2008-04-13Z,0.0,100.0,CE,1300
2008-04-14Z,0.0,100.0,CE,1300
2008-04-15Z,0.0,100.0,CE,1300
2008-04-16Z,0.0,100.0,CE,1300
2008-04-17Z,9.9,100.0,CE,1300
2008-04-18Z,5.6,100.0,CE,1300
2008-04-19Z,0.0,100.0,CE,1300
2008-04-20Z,16.0,100.0,CE,1300
2008-04-21Z,0.0,100.0,CE,1300
2008-04-22Z,0.0,100.0,CE,1300
2008-04-23Z,0.0,100.0,CE,1300
2008-04-24Z,0.0,100.0,CE,1300
2008-04-25Z,0.0,100.0,CE,1300
2008-04-26Z,0.0,100.0,CE,1300
2008-04-27Z,0.0,100.0,CE,1300
2008-04-28Z,1.0,100.0,CE,1300
2008-04-29Z,0.5,100.0,CE,1300
2008-04-30Z,0.0,100.0,CE,1300
2008-04-01Z,0.0,100.0,CG,1300
2008-04-02Z,0.0,100.0,CG,1300
2008-04-03Z,0.0,100.0,CG,1300
2008-04-04Z,0.0,100.0,CG,1300
2008-04-05Z,0.0,100.0,CG,1300
2008-04-06Z,0.0,100.0,CG,1300
2008-04-07Z,0.0,100.0,CG,1300
2008-04-08Z,0.0,100.0,CG,1300
2008-04-09Z,0.2,100.0,CG,1300
2008-04-10Z,6.4,100.0,CG,1300
2008-04-11Z,10.8,100.0,CG,1300
2008-04-12Z,0.0,100.0,CG,1300
2008-04-13Z,1.0,100.0,CG,1300
2008-04-14Z,1.4,100.0,CG,1300
2008-04-15Z,0.0,100.0,CG,1300
2008-04-16Z,0.0,100.0,CG,1300
2008-04-17Z,2.8,100.0,CG,1300
2008-04-18Z,8.6,100.0,CG,1300
2008-04-19Z,0.0,100.0,CG,1300
2008-04-20Z,19.4,100.0,CG,1300
2008-04-21Z,3.4,100.0,CG,1300
2008-04-22Z,0.0,100.0,CG,1300
2008-04-23Z,2.4,100.0,CG,1300
2008-04-24Z,0.0,100.0,CG,1300
2008-04-25Z,0.0,100.0,CG,1300
2008-04-26Z,0.0,100.0,CG,1300
2008-04-27Z,0.0,100.0,CG,1300
2008-04-28Z,8.2,100.0,CG,1300
2008-04-29Z,0.0,100.0,CG,1300
2008-04-30Z,0.0,100.0,CG,1300
2008-04-01Z,0.0,100.0,CI,1300
2008-04-02Z,0.0,100.0,CI,1300
2008-04-03Z,0.0,100.0,CI,1300
2008-04-04Z,0.0,100.0,CI,1300
2008-04-05Z,0.0,100.0,CI,1300
2008-04-06Z,0.0,100.0,CI,1300
2008-04-07Z,0.0,100.0,CI,1300
2008-04-08Z,0.4,100.0,CI,1300
2008-04-09Z,1.0,100.0,CI,1300
2008-04-10Z,7.4,100.0,CI,1300
2008-04-11Z,18.6,100.0,CI,1300
2008-04-12Z,0.2,100.0,CI,1300
2008-04-13Z,0.4,100.0,CI,1300
2008-04-14Z,0.4,100.0,CI,1300
2008-04-15Z,0.0,100.0,CI,1300
2008-04-16Z,0.0,100.0,CI,1300
2008-04-17Z,4.0,100.0,CI,1300
2008-04-18Z,13.8,100.0,CI,1300
2008-04-19Z,0.0,100.0,CI,1300
2008-04-20Z,17.4,100.0,CI,1300
2008-04-21Z,7.8,100.0,CI,1300
2008-04-22Z,1.8,100.0,CI,1300
2008-04-23Z,4.3,100.0,CI,1300
2008-04-24Z,0.0,100.0,CI,1300
2008-04-25Z,0.0,100.0,CI,1300
2008-04-26Z,0.0,100.0,CI,1300
2008-04-27Z,0.0,100.0,CI,1300
2008-04-28Z,8.6,100.0,CI,1300
2008-04-29Z,1.2,100.0,CI,1300
2008-04-30Z,0.0,100.0,CI,1300
2008-04-01Z,0.0,100.0,CJ,1300
2008-04-02Z,0.0,100.0,CJ,1300
2008-04-03Z,0.0,100.0,CJ,1300
2008-04-04Z,0.0,100.0,CJ,1300
2008-04-05Z,0.0,100.0,CJ,1300
2008-04-06Z,0.0,100.0,CJ,1300
2008-04-07Z,4.4,100.0,CJ,1300
2008-04-08Z,5.8,100.0,CJ,1300
2008-04-09Z,37.4,100.0,CJ,1300
2008-04-10Z,5.8,100.0,CJ,1300
2008-04-11Z,12.6,100.0,CJ,1300
2008-04-12Z,2.4,100.0,CJ,1300
2008-04-13Z,1.8,100.0,CJ,1300
2008-04-14Z,0.2,100.0,CJ,1300
2008-04-15Z,0.0,100.0,CJ,1300
2008-04-16Z,0.0,100.0,CJ,1300
2008-04-17Z,7.2,100.0,CJ,1300
2008-04-18Z,19.4,100.0,CJ,1300
2008-04-19Z,3.2,100.0,CJ,1300
2008-04-20Z,33.2,100.0,CJ,1300
2008-04-21Z,0.2,100.0,CJ,1300
2008-04-22Z,0.0,100.0,CJ,1300
2008-04-23Z,6.4,100.0,CJ,1300
2008-04-24Z,0.0,100.0,CJ,1300
2008-04-25Z,0.0,100.0,CJ,1300
2008-04-26Z,0.0,100.0,CJ,1300
2008-04-27Z,0.0,100.0,CJ,1300
2008-04-28Z,0.0,100.0,CJ,1300
2008-04-29Z,0.0,100.0,CJ,1300
2008-04-30Z,0.0,100.0,CJ,1300
2008-04-01Z,0.0,100.0,CL,1300
2008-04-02Z,0.0,100.0,CL,1300
2008-04-03Z,0.0,100.0,CL,1300
2008-04-04Z,0.0,100.0,CL,1300
2008-04-05Z,0.0,100.0,CL,1300
2008-04-06Z,0.0,100.0,CL,1300
2008-04-07Z,0.2,100.0,CL,1300
2008-04-08Z,0.2,100.0,CL,1300
2008-04-09Z,3.2,100.0,CL,1300
2008-04-10Z,4.6,100.0,CL,1300
2008-04-11Z,31.2,100.0,CL,1300
2008-04-12Z,0.0,100.0,CL,1300
2008-04-13Z,0.0,100.0,CL,1300
2008-04-14Z,0.0,100.0,CL,1300
2008-04-15Z,0.0,100.0,CL,1300
2008-04-16Z,0.0,100.0,CL,1300
2008-04-17Z,5.6,100.0,CL,1300
2008-04-18Z,3.6,100.0,CL,1300
2008-04-19Z,0.2,100.0,CL,1300
2008-04-20Z,15.4,100.0,CL,1300
2008-04-21Z,0.0,100.0,CL,1300
2008-04-22Z,0.0,100.0,CL,1300
2008-04-23Z,4.8,100.0,CL,1300
2008-04-24Z,0.2,100.0,CL,1300
2008-04-25Z,0.0,100.0,CL,1300
2008-04-26Z,0.0,100.0,CL,1300
2008-04-27Z,0.0,100.0,CL,1300
2008-04-28Z,0.4,100.0,CL,1300
2008-04-29Z,0.0,100.0,CL,1300
2008-04-30Z,0.0,100.0,CL,1300
2008-04-01Z,0.0,100.0,CP,1300
2008-04-02Z,0.0,100.0,CP,1300
2008-04-03Z,0.0,100.0,CP,1300
2008-04-04Z,0.0,100.0,CP,1300
2008-04-05Z,0.0,100.0,CP,1300
2008-04-06Z,0.0,100.0,CP,1300
2008-04-07Z,8.8,100.0,CP,1300
2008-04-08Z,6.2,100.0,CP,1300
2008-04-09Z,35.8,100.0,CP,1300
2008-04-10Z,10.4,100.0,CP,1300
2008-04-11Z,19.2,100.0,CP,1300
2008-04-12Z,0.0,100.0,CP,1300
2008-04-13Z,3.6,100.0,CP,1300
2008-04-14Z,2.2,100.0,CP,1300
2008-04-15Z,0.0,100.0,CP,1300
2008-04-16Z,0.0,100.0,CP,1300
2008-04-17Z,4.2,100.0,CP,1300
2008-04-18Z,9.8,100.0,CP,1300
2008-04-19Z,1.8,100.0,CP,1300
2008-04-20Z,51.0,100.0,CP,1300
2008-04-21Z,0.0,100.0,CP,1300
2008-04-22Z,0.0,100.0,CP,1300
2008-04-23Z,16.0,100.0,CP,1300
2008-04-24Z,0.0,100.0,CP,1300
2008-04-25Z,0.0,100.0,CP,1300
2008-04-26Z,0.0,100.0,CP,1300
2008-04-27Z,0.0,100.0,CP,1300
2008-04-28Z,0.0,100.0,CP,1300
2008-04-29Z,0.0,100.0,CP,1300
2008-04-30Z,0.0,100.0,CP,1300
2008-04-01Z,0.0,100.0,CQ,1300
2008-04-02Z,0.0,100.0,CQ,1300
2008-04-03Z,0.0,100.0,CQ,1300
2008-04-04Z,0.0,100.0,CQ,1300
2008-04-05Z,0.0,100.0,CQ,1300
2008-04-06Z,0.0,100.0,CQ,1300
2008-04-07Z,5.2,100.0,CQ,1300
2008-04-08Z,5.0,100.0,CQ,1300
2008-04-09Z,8.0,100.0,CQ,1300
2008-04-10Z,11.6,100.0,CQ,1300
2008-04-11Z,2.6,100.0,CQ,1300
2008-04-12Z,0.0,100.0,CQ,1300
2008-04-13Z,1.2,100.0,CQ,1300
2008-04-14Z,0.0,100.0,CQ,1300
2008-04-15Z,0.0,100.0,CQ,1300
2008-04-16Z,0.0,100.0,CQ,1300
2008-04-17Z,11.4,100.0,CQ,1300
2008-04-18Z,15.8,100.0,CQ,1300
2008-04-19Z,4.0,100.0,CQ,1300
2008-04-20Z,31.0,100.0,CQ,1300
2008-04-21Z,0.0,100.0,CQ,1300
2008-04-22Z,0.0,100.0,CQ,1300
2008-04-23Z,0.0,100.0,CQ,1300
2008-04-24Z,0.0,100.0,CQ,1300
2008-04-25Z,0.0,100.0,CQ,1300
2008-04-26Z,0.0,100.0,CQ,1300
2008-04-27Z,0.0,100.0,CQ,1300
2008-04-28Z,0.0,100.0,CQ,1300
2008-04-29Z,0.0,100.0,CQ,1300
2008-04-30Z,0.0,100.0,CQ,1300
2008-04-01Z,0.0,100.0,CR,1300
2008-04-02Z,0.0,100.0,CR,1300
2008-04-03Z,0.0,100.0,CR,1300
2008-04-04Z,0.0,100.0,CR,1300
2008-04-05Z,0.0,100.0,CR,1300
2008-04-06Z,0.0,100.0,CR,1300
2008-04-07Z,0.6,100.0,CR,1300
2008-04-08Z,1.6,100.0,CR,1300
2008-04-09Z,2.4,100.0,CR,1300
2008-04-10Z,20.0,100.0,CR,1300
2008-04-11Z,10.4,100.0,CR,1300
2008-04-12Z,5.4,100.0,CR,1300
2008-04-13Z,0.2,100.0,CR,1300
2008-04-14Z,0.0,100.0,CR,1300
2008-04-15Z,0.0,100.0,CR,1300
2008-04-16Z,0.0,100.0,CR,1300
2008-04-17Z,6.4,100.0,CR,1300
2008-04-18Z,8.2,100.0,CR,1300
2008-04-19Z,0.0,100.0,CR,1300
2008-04-20Z,17.8,100.0,CR,1300
2008-04-21Z,0.2,100.0,CR,1300
2008-04-22Z,0.0,100.0,CR,1300
2008-04-23Z,0.2,100.0,CR,1300
2008-04-24Z,0.0,100.0,CR,1300
2008-04-25Z,0.0,100.0,CR,1300
2008-04-26Z,0.0,100.0,CR,1300
2008-04-27Z,0.0,100.0,CR,1300
2008-04-28Z,8.2,100.0,CR,1300
2008-04-29Z,0.0,100.0,CR,1300
2008-04-30Z,0.0,100.0,CR,1300
2008-04-01Z,0.0,100.0,CT,1300
2008-04-02Z,0.0,100.0,CT,1300
2008-04-03Z,0.0,100.0,CT,1300
2008-04-04Z,0.0,100.0,CT,1300
2008-04-05Z,0.0,100.0,CT,1300
2008-04-06Z,0.0,100.0,CT,1300
2008-04-07Z,16.0,100.0,CT,1300
2008-04-08Z,1.8,100.0,CT,1300
2008-04-09Z,15.8,100.0,CT,1300
2008-04-10Z,18.6,100.0,CT,1300
2008-04-11Z,7.6,100.0,CT,1300
2008-04-12Z,2.2,100.0,CT,1300
2008-04-13Z,6.4,100.0,CT,1300
2008-04-14Z,0.0,100.0,CT,1300
2008-04-15Z,0.0,100.0,CT,1300
2008-04-16Z,0.8,100.0,CT,1300
2008-04-17Z,12.4,100.0,CT,1300
2008-04-18Z,44.2,100.0,CT,1300
2008-04-19Z,13.6,100.0,CT,1300
2008-04-20Z,22.0,100.0,CT,1300
2008-04-21Z,0.4,100.0,CT,1300
2008-04-22Z,0.0,100.0,CT,1300
2008-04-23Z,0.4,100.0,CT,1300
2008-04-24Z,0.0,100.0,CT,1300
2008-04-25Z,0.0,100.0,CT,1300
2008-04-26Z,0.0,100.0,CT,1300
2008-04-27Z,0.0,100.0,CT,1300
2008-04-28Z,0.0,100.0,CT,1300
2008-04-29Z,0.0,100.0,CT,1300
2008-04-30Z,0.6,100.0,CT,1300
2008-04-01Z,0.0,100.0,CU,1300
2008-04-02Z,0.0,100.0,CU,1300
2008-04-03Z,0.0,100.0,CU,1300
2008-04-04Z,0.0,100.0,CU,1300
2008-04-05Z,0.0,100.0,CU,1300
2008-04-06Z,0.0,100.0,CU,1300
2008-04-07Z,6.0,100.0,CU,1300
2008-04-08Z,1.4,100.0,CU,1300
2008-04-09Z,9.0,100.0,CU,1300
2008-04-10Z,10.4,100.0,CU,1300
2008-04-11Z,8.4,100.0,CU,1300
2008-04-12Z,0.2,100.0,CU,1300
2008-04-13Z,6.0,100.0,CU,1300
2008-04-14Z,0.2,100.0,CU,1300
2008-04-15Z,0.0,100.0,CU,1300
2008-04-16Z,0.0,100.0,CU,1300
2008-04-17Z,11.6,100.0,CU,1300
2008-04-18Z,18.4,100.0,CU,1300
2008-04-19Z,4.8,100.0,CU,1300
2008-04-20Z,16.6,100.0,CU,1300
2008-04-21Z,1.2,100.0,CU,1300
2008-04-22Z,0.0,100.0,CU,1300
2008-04-23Z,2.8,100.0,CU,1300
2008-04-24Z,0.0,100.0,CU,1300
2008-04-25Z,0.0,100.0,CU,1300
2008-04-26Z,0.0,100.0,CU,1300
2008-04-27Z,0.0,100.0,CU,1300
2008-04-28Z,0.8,100.0,CU,1300
2008-04-29Z,0.0,100.0,CU,1300
2008-04-30Z,0.4,100.0,CU,1300
2008-04-01Z,0.0,100.0,CV,1300
2008-04-02Z,0.0,100.0,CV,1300
2008-04-03Z,0.0,100.0,CV,1300
2008-04-04Z,0.0,100.0,CV,1300
2008-04-05Z,0.0,100.0,CV,1300
2008-04-06Z,0.0,100.0,CV,1300
2008-04-07Z,9.8,100.0,CV,1300
2008-04-08Z,9.2,100.0,CV,1300
2008-04-09Z,30.2,100.0,CV,1300
2008-04-10Z,12.4,100.0,CV,1300
2008-04-11Z,14.0,100.0,CV,1300
2008-04-12Z,3.0,100.0,CV,1300
2008-04-13Z,5.2,100.0,CV,1300
2008-04-14Z,1.2,100.0,CV,1300
2008-04-15Z,0.0,100.0,CV,1300
2008-04-16Z,0.0,100.0,CV,1300
2008-04-17Z,9.0,100.0,CV,1300
2008-04-18Z,21.2,100.0,CV,1300
2008-04-19Z,1.6,100.0,CV,1300
2008-04-20Z,31.0,100.0,CV,1300
2008-04-21Z,0.6,100.0,CV,1300
2008-04-22Z,0.0,100.0,CV,1300
2008-04-23Z,1.2,100.0,CV,1300
2008-04-24Z,0.0,100.0,CV,1300
2008-04-25Z,0.0,100.0,CV,1300
2008-04-26Z,0.0,100.0,CV,1300
2008-04-27Z,0.0,100.0,CV,1300
2008-04-28Z,0.0,100.0,CV,1300
2008-04-29Z,0.0,100.0,CV,1300
2008-04-30Z,0.0,100.0,CV,1300
2008-04-01Z,0.0,100.0,CW,1300
2008-04-02Z,0.0,100.0,CW,1300
2008-04-03Z,0.0,100.0,CW,1300
2008-04-04Z,0.0,100.0,CW,1300
2008-04-05Z,0.0,100.0,CW,1300
2008-04-06Z,0.0,100.0,CW,1300
2008-04-07Z,0.0,100.0,CW,1300
2008-04-08Z,0.2,100.0,CW,1300
2008-04-09Z,2.4,100.0,CW,1300
2008-04-10Z,0.8,100.0,CW,1300
2008-04-11Z,3.4,100.0,CW,1300
2008-04-12Z,0.0,100.0,CW,1300
2008-04-13Z,0.2,100.0,CW,1300
2008-04-14Z,0.0,100.0,CW,1300
2008-04-15Z,0.0,100.0,CW,1300
2008-04-16Z,0.0,100.0,CW,1300
2008-04-17Z,0.8,100.0,CW,1300
2008-04-18Z,0.4,100.0,CW,1300
2008-04-19Z,0.0,100.0,CW,1300
2008-04-20Z,19.4,100.0,CW,1300
2008-04-21Z,0.0,100.0,CW,1300
2008-04-22Z,0.0,100.0,CW,1300
2008-04-23Z,0.0,100.0,CW,1300
2008-04-24Z,0.0,100.0,CW,1300
2008-04-25Z,0.0,100.0,CW,1300
2008-04-26Z,0.0,100.0,CW,1300
2008-04-27Z,0.0,100.0,CW,1300
2008-04-28Z,0.4,100.0,CW,1300
2008-04-29Z,0.0,100.0,CW,1300
2008-04-30Z,0.0,100.0,CW,1300
2008-04-01Z,0.0,100.0,CY,1300
2008-04-02Z,0.0,100.0,CY,1300
2008-04-03Z,0.0,100.0,CY,1300
2008-04-04Z,0.0,100.0,CY,1300
2008-04-05Z,0.0,100.0,CY,1300
2008-04-06Z,0.0,100.0,CY,1300
2008-04-07Z,0.0,100.0,CY,1300
2008-04-08Z,0.0,100.0,CY,1300
2008-04-09Z,1.2,100.0,CY,1300
2008-04-10Z,4.0,100.0,CY,1300
2008-04-11Z,25.0,100.0,CY,1300
2008-04-12Z,1.0,100.0,CY,1300
2008-04-13Z,0.2,100.0,CY,1300
2008-04-14Z,0.0,100.0,CY,1300
2008-04-15Z,0.0,100.0,CY,1300
2008-04-16Z,0.0,100.0,CY,1300
2008-04-17Z,7.8,100.0,CY,1300
2008-04-18Z,6.8,100.0,CY,1300
2008-04-19Z,0.0,100.0,CY,1300
2008-04-20Z,11.0,100.0,CY,1300
2008-04-22Z,0.0,100.0,CY,1300
2008-04-23Z,6.2,100.0,CY,1300
2008-04-24Z,0.0,100.0,CY,1300
2008-04-25Z,0.0,100.0,CY,1300
2008-04-26Z,0.0,100.0,CY,1300
2008-04-27Z,0.0,100.0,CY,1300
2008-04-28Z,3.2,100.0,CY,1300
2008-04-29Z,0.0,100.0,CY,1300
2008-04-30Z,0.0,100.0,CY,1300
2008-04-01Z,0.0,100.0,CZ,1300
2008-04-02Z,0.0,100.0,CZ,1300
2008-04-03Z,0.0,100.0,CZ,1300
2008-04-04Z,0.0,100.0,CZ,1300
