data,valor,percentatge,codiEstacio,codiVariable
2013-09-21Z,0.0,100.0,CE,1300
2013-09-22Z,0.0,100.0,CE,1300
2013-09-23Z,0.0,100.0,CE,1300
2013-09-24Z,0.0,100.0,CE,1300
2013-09-25Z,0.0,100.0,CE,1300
2013-09-26Z,0.0,100.0,CE,1300
2013-09-27Z,0.0,100.0,CE,1300
2013-09-28Z,0.0,100.0,CE,1300
2013-09-29Z,0.0,100.0,CE,1300
2013-09-30Z,0.0,100.0,CE,1300
2013-09-01Z,0.0,100.0,CG,1300
2013-09-02Z,0.0,100.0,CG,1300
2013-09-03Z,0.0,100.0,CG,1300
2013-09-04Z,0.0,100.0,CG,1300
2013-09-05Z,0.0,100.0,CG,1300
2013-09-06Z,0.0,100.0,CG,1300
2013-09-07Z,17.8,100.0,CG,1300
2013-09-08Z,4.9,100.0,CG,1300
2013-09-09Z,0.0,100.0,CG,1300
2013-09-10Z,25.6,100.0,CG,1300
2013-09-11Z,0.9,100.0,CG,1300
2013-09-12Z,0.0,100.0,CG,1300
2013-09-13Z,0.0,100.0,CG,1300
2013-09-14Z,0.0,100.0,CG,1300
2013-09-15Z,14.6,100.0,CG,1300
2013-09-16Z,0.0,100.0,CG,1300
2013-09-17Z,0.0,100.0,CG,1300
2013-09-18Z,0.0,100.0,CG,1300
2013-09-19Z,0.0,100.0,CG,1300
2013-09-20Z,0.0,100.0,CG,1300
2013-09-21Z,0.0,100.0,CG,1300
2013-09-22Z,0.0,100.0,CG,1300
2013-09-23Z,0.0,100.0,CG,1300
2013-09-24Z,0.0,100.0,CG,1300
2013-09-25Z,0.0,100.0,CG,1300
2013-09-26Z,0.0,100.0,CG,1300
2013-09-27Z,0.0,100.0,CG,1300
2013-09-28Z,0.0,100.0,CG,1300
2013-09-29Z,20.4,100.0,CG,1300
2013-09-30Z,0.1,100.0,CG,1300
2013-09-01Z,0.0,100.0,CI,1300
2013-09-02Z,0.0,100.0,CI,1300
2013-09-03Z,0.0,100.0,CI,1300
2013-09-04Z,0.0,100.0,CI,1300
2013-09-05Z,0.0,100.0,CI,1300
2013-09-06Z,0.0,100.0,CI,1300
2013-09-07Z,11.8,100.0,CI,1300
2013-09-08Z,0.0,100.0,CI,1300
2013-09-09Z,0.0,100.0,CI,1300
2013-09-10Z,6.8,100.0,CI,1300
2013-09-11Z,2.4,100.0,CI,1300
2013-09-12Z,0.0,100.0,CI,1300
2013-09-13Z,0.0,100.0,CI,1300
2013-09-14Z,0.0,100.0,CI,1300
2013-09-15Z,4.9,100.0,CI,1300
2013-09-16Z,0.0,100.0,CI,1300
2013-09-17Z,0.0,100.0,CI,1300
2013-09-18Z,0.0,100.0,CI,1300
2013-09-19Z,0.0,100.0,CI,1300
2013-09-20Z,0.0,100.0,CI,1300
2013-09-21Z,0.0,100.0,CI,1300
2013-09-22Z,0.0,100.0,CI,1300
2013-09-23Z,0.0,100.0,CI,1300
2013-09-24Z,0.0,100.0,CI,1300
2013-09-25Z,0.0,100.0,CI,1300
2013-09-26Z,0.0,100.0,CI,1300
2013-09-27Z,0.0,100.0,CI,1300
2013-09-28Z,0.0,100.0,CI,1300
2013-09-29Z,28.1,100.0,CI,1300
2013-09-30Z,0.3,100.0,CI,1300
2013-09-01Z,0.0,100.0,CJ,1300
2013-09-02Z,0.0,100.0,CJ,1300
2013-09-03Z,0.0,100.0,CJ,1300
2013-09-04Z,0.0,100.0,CJ,1300
2013-09-05Z,0.0,100.0,CJ,1300
2013-09-06Z,0.0,100.0,CJ,1300
2013-09-07Z,65.6,100.0,CJ,1300
2013-09-08Z,2.1,100.0,CJ,1300
2013-09-09Z,0.0,100.0,CJ,1300
2013-09-10Z,3.3,100.0,CJ,1300
2013-09-11Z,0.0,100.0,CJ,1300
2013-09-12Z,0.0,100.0,CJ,1300
2013-09-13Z,0.0,100.0,CJ,1300
2013-09-14Z,0.0,100.0,CJ,1300
2013-09-15Z,0.7,100.0,CJ,1300
2013-09-16Z,0.0,100.0,CJ,1300
2013-09-17Z,0.0,100.0,CJ,1300
2013-09-18Z,0.0,100.0,CJ,1300
2013-09-19Z,0.0,100.0,CJ,1300
2013-09-20Z,0.0,100.0,CJ,1300
2013-09-21Z,0.0,100.0,CJ,1300
2013-09-22Z,0.0,100.0,CJ,1300
2013-09-23Z,0.0,100.0,CJ,1300
2013-09-24Z,0.0,100.0,CJ,1300
2013-09-25Z,0.0,100.0,CJ,1300
2013-09-26Z,0.0,100.0,CJ,1300
2013-09-27Z,0.0,100.0,CJ,1300
2013-09-28Z,0.0,100.0,CJ,1300
2013-09-29Z,0.1,100.0,CJ,1300
2013-09-30Z,0.0,100.0,CJ,1300
2013-09-01Z,0.0,100.0,CL,1300
2013-09-02Z,0.0,100.0,CL,1300
2013-09-03Z,0.0,100.0,CL,1300
2013-09-04Z,0.0,100.0,CL,1300
2013-09-05Z,0.0,100.0,CL,1300
2013-09-06Z,4.3,100.0,CL,1300
2013-09-07Z,17.7,100.0,CL,1300
2013-09-08Z,0.0,100.0,CL,1300
2013-09-09Z,0.0,100.0,CL,1300
2013-09-10Z,0.8,100.0,CL,1300
2013-09-11Z,0.0,100.0,CL,1300
2013-09-12Z,0.0,100.0,CL,1300
2013-09-13Z,0.0,100.0,CL,1300
2013-09-14Z,0.0,100.0,CL,1300
2013-09-15Z,0.0,100.0,CL,1300
2013-09-16Z,0.0,100.0,CL,1300
2013-09-17Z,0.0,100.0,CL,1300
2013-09-18Z,0.0,100.0,CL,1300
2013-09-19Z,0.0,100.0,CL,1300
2013-09-20Z,0.0,100.0,CL,1300
2013-09-21Z,0.0,100.0,CL,1300
2013-09-22Z,0.0,100.0,CL,1300
2013-09-23Z,0.0,100.0,CL,1300
2013-09-24Z,0.0,100.0,CL,1300
2013-09-25Z,0.0,100.0,CL,1300
2013-09-26Z,0.0,100.0,CL,1300
2013-09-27Z,0.0,100.0,CL,1300
2013-09-28Z,0.0,100.0,CL,1300
2013-09-29Z,0.0,100.0,CL,1300
2013-09-30Z,0.0,100.0,CL,1300
2013-09-01Z,0.0,100.0,CP,1300
2013-09-02Z,0.0,100.0,CP,1300
2013-09-03Z,0.0,100.0,CP,1300
2013-09-04Z,0.0,100.0,CP,1300
2013-09-05Z,0.0,100.0,CP,1300
2013-09-06Z,0.1,100.0,CP,1300
2013-09-07Z,45.4,100.0,CP,1300
2013-09-08Z,4.1,100.0,CP,1300
2013-09-09Z,0.0,100.0,CP,1300
2013-09-10Z,2.5,100.0,CP,1300
2013-09-11Z,0.1,100.0,CP,1300
2013-09-12Z,0.0,100.0,CP,1300
2013-09-13Z,0.0,100.0,CP,1300
2013-09-14Z,0.0,100.0,CP,1300
2013-09-15Z,1.6,100.0,CP,1300
2013-09-16Z,0.0,100.0,CP,1300
2013-09-17Z,0.0,100.0,CP,1300
2013-09-18Z,0.0,100.0,CP,1300
2013-09-19Z,0.0,100.0,CP,1300
2013-09-20Z,0.0,100.0,CP,1300
2013-09-21Z,0.0,100.0,CP,1300
2013-09-22Z,0.0,100.0,CP,1300
2013-09-23Z,0.0,100.0,CP,1300
2013-09-24Z,0.0,100.0,CP,1300
2013-09-25Z,0.0,100.0,CP,1300
2013-09-26Z,0.0,100.0,CP,1300
2013-09-27Z,0.0,100.0,CP,1300
2013-09-28Z,0.0,100.0,CP,1300
2013-09-29Z,0.1,100.0,CP,1300
2013-09-30Z,0.0,100.0,CP,1300
2013-09-01Z,0.0,100.0,CQ,1300
2013-09-02Z,0.0,100.0,CQ,1300
2013-09-03Z,0.0,100.0,CQ,1300
2013-09-04Z,0.0,100.0,CQ,1300
2013-09-05Z,0.0,100.0,CQ,1300
2013-09-06Z,0.0,100.0,CQ,1300
2013-09-07Z,19.3,100.0,CQ,1300
2013-09-08Z,0.5,100.0,CQ,1300
2013-09-09Z,0.0,100.0,CQ,1300
2013-09-10Z,3.8,100.0,CQ,1300
2013-09-11Z,0.0,100.0,CQ,1300
2013-09-12Z,0.0,100.0,CQ,1300
2013-09-13Z,0.0,100.0,CQ,1300
2013-09-14Z,0.0,100.0,CQ,1300
2013-09-15Z,0.0,100.0,CQ,1300
2013-09-16Z,0.0,100.0,CQ,1300
2013-09-17Z,0.0,100.0,CQ,1300
2013-09-18Z,0.0,100.0,CQ,1300
2013-09-19Z,0.0,100.0,CQ,1300
2013-09-20Z,0.0,100.0,CQ,1300
2013-09-21Z,0.0,100.0,CQ,1300
2013-09-22Z,0.0,100.0,CQ,1300
2013-09-23Z,0.0,100.0,CQ,1300
2013-09-24Z,0.0,100.0,CQ,1300
2013-09-25Z,0.0,100.0,CQ,1300
2013-09-26Z,0.0,100.0,CQ,1300
2013-09-27Z,0.0,100.0,CQ,1300
2013-09-28Z,0.0,100.0,CQ,1300
2013-09-29Z,0.2,100.0,CQ,1300
2013-09-30Z,0.0,100.0,CQ,1300
2013-09-01Z,0.0,100.0,CR,1300
2013-09-02Z,0.0,100.0,CR,1300
2013-09-03Z,0.0,100.0,CR,1300
2013-09-04Z,0.0,100.0,CR,1300
2013-09-05Z,0.0,100.0,CR,1300
2013-09-06Z,0.0,100.0,CR,1300
2013-09-07Z,35.4,100.0,CR,1300
2013-09-08Z,0.0,100.0,CR,1300
2013-09-09Z,0.0,100.0,CR,1300
2013-09-10Z,3.6,100.0,CR,1300
2013-09-11Z,3.9,100.0,CR,1300
2013-09-12Z,0.1,100.0,CR,1300
2013-09-13Z,0.0,100.0,CR,1300
2013-09-14Z,0.0,100.0,CR,1300
2013-09-15Z,2.6,100.0,CR,1300
2013-09-16Z,0.0,100.0,CR,1300
2013-09-17Z,0.0,100.0,CR,1300
2013-09-18Z,0.0,100.0,CR,1300
2013-09-19Z,0.0,100.0,CR,1300
2013-09-20Z,0.0,100.0,CR,1300
2013-09-21Z,0.0,100.0,CR,1300
2013-09-22Z,0.0,100.0,CR,1300
2013-09-23Z,0.0,100.0,CR,1300
2013-09-24Z,0.0,100.0,CR,1300
2013-09-25Z,0.0,100.0,CR,1300
2013-09-26Z,0.1,100.0,CR,1300
2013-09-27Z,0.0,100.0,CR,1300
2013-09-28Z,0.0,100.0,CR,1300
2013-09-29Z,0.1,100.0,CR,1300
2013-09-30Z,0.0,100.0,CR,1300
2013-09-01Z,0.0,100.0,CT,1300
2013-09-02Z,0.0,100.0,CT,1300
2013-09-03Z,0.0,100.0,CT,1300
2013-09-04Z,0.0,100.0,CT,1300
2013-09-05Z,0.0,100.0,CT,1300
2013-09-06Z,2.6,100.0,CT,1300
2013-09-07Z,14.3,100.0,CT,1300
2013-09-08Z,4.6,100.0,CT,1300
2013-09-09Z,0.0,100.0,CT,1300
2013-09-10Z,8.7,100.0,CT,1300
2013-09-11Z,0.1,100.0,CT,1300
2013-09-12Z,0.0,100.0,CT,1300
2013-09-13Z,0.0,100.0,CT,1300
2013-09-14Z,0.0,100.0,CT,1300
2013-09-15Z,1.5,100.0,CT,1300
2013-09-16Z,0.0,100.0,CT,1300
2013-09-17Z,0.0,100.0,CT,1300
2013-09-18Z,0.0,100.0,CT,1300
2013-09-19Z,0.0,100.0,CT,1300
2013-09-20Z,0.0,100.0,CT,1300
2013-09-21Z,0.0,100.0,CT,1300
2013-09-22Z,0.0,100.0,CT,1300
2013-09-23Z,0.0,100.0,CT,1300
2013-09-24Z,0.0,100.0,CT,1300
2013-09-25Z,0.0,100.0,CT,1300
2013-09-26Z,0.0,100.0,CT,1300
2013-09-27Z,0.0,100.0,CT,1300
2013-09-28Z,3.9,100.0,CT,1300
2013-09-29Z,0.2,100.0,CT,1300
2013-09-30Z,0.0,100.0,CT,1300
2013-09-01Z,0.0,100.0,CV,1300
2013-09-02Z,0.0,100.0,CV,1300
2013-09-03Z,0.0,100.0,CV,1300
2013-09-04Z,0.0,100.0,CV,1300
2013-09-05Z,0.0,100.0,CV,1300
2013-09-06Z,0.0,100.0,CV,1300
2013-09-07Z,36.7,100.0,CV,1300
2013-09-08Z,1.5,100.0,CV,1300
2013-09-09Z,0.0,100.0,CV,1300
2013-09-10Z,11.0,100.0,CV,1300
2013-09-11Z,0.0,100.0,CV,1300
2013-09-12Z,0.0,100.0,CV,1300
2013-09-13Z,0.0,100.0,CV,1300
2013-09-14Z,0.0,100.0,CV,1300
2013-09-15Z,0.5,100.0,CV,1300
2013-09-16Z,0.0,100.0,CV,1300
2013-09-17Z,0.0,100.0,CV,1300
2013-09-18Z,0.0,100.0,CV,1300
2013-09-19Z,0.0,100.0,CV,1300
2013-09-20Z,0.0,100.0,CV,1300
2013-09-21Z,0.0,100.0,CV,1300
2013-09-22Z,0.0,100.0,CV,1300
2013-09-23Z,0.0,100.0,CV,1300
2013-09-24Z,0.0,100.0,CV,1300
2013-09-25Z,0.0,100.0,CV,1300
2013-09-26Z,0.0,100.0,CV,1300
2013-09-27Z,0.0,100.0,CV,1300
2013-09-28Z,0.0,100.0,CV,1300
2013-09-29Z,0.2,100.0,CV,1300
2013-09-30Z,0.0,100.0,CV,1300
2013-09-01Z,0.0,100.0,CW,1300
2013-09-02Z,0.0,100.0,CW,1300
2013-09-03Z,0.0,100.0,CW,1300
2013-09-04Z,0.0,100.0,CW,1300
2013-09-05Z,0.0,100.0,CW,1300
2013-09-06Z,0.0,100.0,CW,1300
2013-09-07Z,18.8,100.0,CW,1300
2013-09-08Z,0.0,100.0,CW,1300
2013-09-09Z,0.0,100.0,CW,1300
2013-09-10Z,0.0,100.0,CW,1300
2013-09-11Z,0.0,100.0,CW,1300
2013-09-12Z,0.0,100.0,CW,1300
2013-09-13Z,0.0,100.0,CW,1300
2013-09-14Z,0.0,100.0,CW,1300
2013-09-15Z,0.0,100.0,CW,1300
2013-09-16Z,0.0,100.0,CW,1300
2013-09-17Z,0.0,100.0,CW,1300
2013-09-18Z,0.0,100.0,CW,1300
2013-09-19Z,0.0,100.0,CW,1300
2013-09-20Z,0.0,100.0,CW,1300
2013-09-21Z,0.0,100.0,CW,1300
2013-09-22Z,0.0,100.0,CW,1300
2013-09-23Z,0.0,100.0,CW,1300
2013-09-24Z,0.0,100.0,CW,1300
2013-09-25Z,0.0,100.0,CW,1300
2013-09-26Z,0.0,100.0,CW,1300
2013-09-27Z,0.0,100.0,CW,1300
2013-09-28Z,0.0,100.0,CW,1300
2013-09-29Z,0.0,100.0,CW,1300
2013-09-30Z,0.0,100.0,CW,1300
2013-09-01Z,0.0,100.0,CY,1300
2013-09-02Z,0.0,100.0,CY,1300
2013-09-03Z,0.0,100.0,CY,1300
2013-09-04Z,0.0,100.0,CY,1300
2013-09-05Z,0.0,100.0,CY,1300
2013-09-06Z,0.8,100.0,CY,1300
2013-09-07Z,23.6,100.0,CY,1300
2013-09-08Z,0.0,100.0,CY,1300
2013-09-09Z,0.0,100.0,CY,1300
2013-09-10Z,56.0,100.0,CY,1300
2013-09-11Z,1.8,100.0,CY,1300
2013-09-12Z,0.0,100.0,CY,1300
2013-09-13Z,0.0,100.0,CY,1300
2013-09-14Z,0.0,100.0,CY,1300
2013-09-15Z,0.4,100.0,CY,1300
2013-09-16Z,0.0,100.0,CY,1300
2013-09-17Z,0.0,100.0,CY,1300
2013-09-18Z,0.0,100.0,CY,1300
2013-09-19Z,0.0,100.0,CY,1300
2013-09-20Z,0.0,100.0,CY,1300
2013-09-21Z,0.0,100.0,CY,1300
2013-09-22Z,0.0,100.0,CY,1300
2013-09-23Z,0.0,100.0,CY,1300
2013-09-24Z,0.0,100.0,CY,1300
2013-09-25Z,0.0,100.0,CY,1300
2013-09-26Z,0.0,100.0,CY,1300
2013-09-27Z,0.0,100.0,CY,1300
2013-09-28Z,0.0,100.0,CY,1300
2013-09-29Z,0.0,100.0,CY,1300
2013-09-30Z,0.0,100.0,CY,1300
2013-09-01Z,0.0,100.0,C6,1300
2013-09-02Z,0.0,100.0,C6,1300
2013-09-03Z,0.0,100.0,C6,1300
2013-09-04Z,0.0,100.0,C6,1300
2013-09-05Z,0.0,100.0,C6,1300
2013-09-06Z,0.4,100.0,C6,1300
2013-09-07Z,3.3,100.0,C6,1300
2013-09-08Z,2.8,100.0,C6,1300
2013-09-09Z,0.0,100.0,C6,1300
2013-09-10Z,0.0,100.0,C6,1300
2013-09-11Z,0.0,100.0,C6,1300
2013-09-12Z,0.0,100.0,C6,1300
2013-09-13Z,0.0,100.0,C6,1300
2013-09-14Z,0.0,100.0,C6,1300
2013-09-15Z,0.0,100.0,C6,1300
2013-09-16Z,0.0,100.0,C6,1300
2013-09-17Z,0.0,100.0,C6,1300
2013-09-18Z,0.0,100.0,C6,1300
2013-09-19Z,0.0,100.0,C6,1300
2013-09-20Z,0.0,100.0,C6,1300
2013-09-21Z,0.0,100.0,C6,1300
2013-09-22Z,0.0,100.0,C6,1300
2013-09-23Z,0.0,100.0,C6,1300
2013-09-24Z,0.0,100.0,C6,1300
2013-09-25Z,0.0,100.0,C6,1300
2013-09-26Z,0.0,100.0,C6,1300
2013-09-27Z,0.0,100.0,C6,1300
2013-09-28Z,0.5,100.0,C6,1300
2013-09-29Z,0.0,100.0,C6,1300
2013-09-30Z,0.0,100.0,C6,1300
2013-09-01Z,0.0,100.0,C7,1300
2013-09-02Z,0.0,100.0,C7,1300
2013-09-03Z,0.0,100.0,C7,1300
2013-09-04Z,0.0,100.0,C7,1300
2013-09-05Z,0.0,100.0,C7,1300
2013-09-06Z,0.0,100.0,C7,1300
2013-09-07Z,2.4,100.0,C7,1300
2013-09-08Z,0.3,100.0,C7,1300
2013-09-09Z,0.0,100.0,C7,1300
2013-09-10Z,0.0,100.0,C7,1300
2013-09-11Z,0.0,100.0,C7,1300
2013-09-12Z,0.0,100.0,C7,1300
2013-09-13Z,0.0,100.0,C7,1300
2013-09-14Z,0.0,100.0,C7,1300
2013-09-15Z,0.2,100.0,C7,1300
2013-09-16Z,0.0,100.0,C7,1300
2013-09-17Z,0.0,100.0,C7,1300
2013-09-18Z,0.0,100.0,C7,1300
2013-09-19Z,0.0,100.0,C7,1300
2013-09-20Z,0.0,100.0,C7,1300
2013-09-21Z,0.0,100.0,C7,1300
2013-09-22Z,0.0,100.0,C7,1300
2013-09-23Z,0.0,100.0,C7,1300
2013-09-24Z,0.0,100.0,C7,1300
2013-09-25Z,0.0,100.0,C7,1300
2013-09-26Z,0.0,100.0,C7,1300
2013-09-27Z,0.0,100.0,C7,1300
2013-09-28Z,0.0,100.0,C7,1300
2013-09-29Z,0.0,100.0,C7,1300
2013-09-30Z,0.0,100.0,C7,1300
2013-09-01Z,0.0,100.0,C8,1300
2013-09-02Z,0.0,100.0,C8,1300
2013-09-03Z,0.0,100.0,C8,1300
2013-09-04Z,0.0,100.0,C8,1300
2013-09-05Z,0.0,100.0,C8,1300
2013-09-06Z,0.0,100.0,C8,1300
2013-09-07Z,4.0,100.0,C8,1300
2013-09-08Z,0.0,100.0,C8,1300
2013-09-09Z,0.0,100.0,C8,1300
2013-09-10Z,0.0,100.0,C8,1300
2013-09-11Z,0.0,100.0,C8,1300
2013-09-12Z,0.0,100.0,C8,1300
2013-09-13Z,0.0,100.0,C8,1300
2013-09-14Z,0.0,100.0,C8,1300
2013-09-15Z,0.0,100.0,C8,1300
2013-09-16Z,0.0,100.0,C8,1300
2013-09-17Z,0.0,100.0,C8,1300
2013-09-18Z,0.0,100.0,C8,1300
2013-09-19Z,0.0,100.0,C8,1300
2013-09-20Z,0.0,100.0,C8,1300
2013-09-21Z,0.0,100.0,C8,1300
2013-09-22Z,0.0,100.0,C8,1300
2013-09-23Z,0.0,100.0,C8,1300
2013-09-24Z,0.0,100.0,C8,1300
2013-09-25Z,0.0,100.0,C8,1300
2013-09-26Z,0.0,100.0,C8,1300
2013-09-27Z,0.0,100.0,C8,1300
2013-09-28Z,0.0,100.0,C8,1300
2013-09-29Z,0.0,100.0,C8,1300
2013-09-30Z,0.0,100.0,C8,1300
2013-09-01Z,0.0,100.0,C9,1300
2013-09-02Z,0.0,100.0,C9,1300
2013-09-03Z,0.0,100.0,C9,1300
2013-09-04Z,0.0,100.0,C9,1300
2013-09-05Z,0.0,100.0,C9,1300
2013-09-06Z,0.5,100.0,C9,1300
2013-09-07Z,6.3,100.0,C9,1300
2013-09-08Z,7.2,100.0,C9,1300
2013-09-09Z,0.0,100.0,C9,1300
2013-09-10Z,0.0,100.0,C9,1300
2013-09-11Z,0.0,100.0,C9,1300
2013-09-12Z,0.0,100.0,C9,1300
2013-09-13Z,0.0,100.0,C9,1300
2013-09-14Z,0.0,100.0,C9,1300
2013-09-15Z,0.0,100.0,C9,1300
2013-09-16Z,0.0,100.0,C9,1300
2013-09-17Z,0.0,100.0,C9,1300
2013-09-18Z,0.0,100.0,C9,1300
2013-09-19Z,0.0,100.0,C9,1300
2013-09-20Z,0.0,100.0,C9,1300
2013-09-21Z,0.0,100.0,C9,1300
2013-09-22Z,0.0,100.0,C9,1300
2013-09-23Z,0.0,100.0,C9,1300
2013-09-24Z,0.0,100.0,C9,1300
2013-09-25Z,0.0,100.0,C9,1300
2013-09-26Z,0.0,100.0,C9,1300
2013-09-27Z,0.0,100.0,C9,1300
2013-09-28Z,0.0,100.0,C9,1300
2013-09-29Z,0.2,100.0,C9,1300
2013-09-30Z,0.0,100.0,C9,1300
2013-09-01Z,0.0,100.0,DB,1300
2013-09-02Z,0.0,100.0,DB,1300
2013-09-03Z,0.0,100.0,DB,1300
2013-09-04Z,0.0,100.0,DB,1300
2013-09-05Z,0.0,100.0,DB,1300
2013-09-06Z,0.0,100.0,DB,1300
2013-09-07Z,5.7,100.0,DB,1300
2013-09-08Z,2.1,100.0,DB,1300
2013-09-09Z,0.0,100.0,DB,1300
2013-09-10Z,0.0,100.0,DB,1300
2013-09-11Z,0.0,100.0,DB,1300
2013-09-12Z,0.0,100.0,DB,1300
2013-09-13Z,0.0,100.0,DB,1300
2013-09-14Z,0.0,100.0,DB,1300
2013-09-15Z,0.0,100.0,DB,1300
2013-09-16Z,0.0,100.0,DB,1300
2013-09-17Z,0.0,100.0,DB,1300
2013-09-18Z,0.0,100.0,DB,1300
2013-09-19Z,0.0,100.0,DB,1300
2013-09-20Z,0.0,100.0,DB,1300
2013-09-21Z,0.0,100.0,DB,1300
2013-09-22Z,0.0,100.0,DB,1300
2013-09-23Z,0.0,100.0,DB,1300
2013-09-24Z,0.0,100.0,DB,1300
2013-09-25Z,0.0,100.0,DB,1300
2013-09-26Z,0.0,100.0,DB,1300
2013-09-27Z,0.0,100.0,DB,1300
2013-09-28Z,0.0,100.0,DB,1300
2013-09-29Z,0.3,100.0,DB,1300
2013-09-30Z,0.0,100.0,DB,1300
2013-09-01Z,0.0,100.0,DC,1300
2013-09-02Z,0.0,100.0,DC,1300
2013-09-03Z,0.0,100.0,DC,1300
2013-09-04Z,0.0,100.0,DC,1300
2013-09-05Z,0.0,100.0,DC,1300
2013-09-06Z,0.0,100.0,DC,1300
2013-09-07Z,17.3,100.0,DC,1300
2013-09-08Z,0.0,100.0,DC,1300
2013-09-09Z,0.0,100.0,DC,1300
2013-09-10Z,27.0,100.0,DC,1300
2013-09-11Z,0.7,100.0,DC,1300
2013-09-12Z,0.0,100.0,DC,1300
2013-09-13Z,0.0,100.0,DC,1300
2013-09-14Z,0.0,100.0,DC,1300
2013-09-15Z,14.1,100.0,DC,1300
2013-09-16Z,0.0,100.0,DC,1300
2013-09-17Z,0.0,100.0,DC,1300
2013-09-18Z,0.0,100.0,DC,1300
2013-09-19Z,0.0,100.0,DC,1300
2013-09-20Z,0.0,100.0,DC,1300
2013-09-21Z,0.0,100.0,DC,1300
2013-09-22Z,0.0,100.0,DC,1300
2013-09-23Z,0.0,100.0,DC,1300
2013-09-24Z,0.0,100.0,DC,1300
2013-09-25Z,0.0,100.0,DC,1300
2013-09-26Z,0.0,100.0,DC,1300
2013-09-27Z,0.0,100.0,DC,1300
2013-09-28Z,0.0,100.0,DC,1300
2013-09-29Z,20.7,100.0,DC,1300
2013-09-30Z,0.0,100.0,DC,1300
2013-09-01Z,0.0,100.0,DD,1300
2013-09-02Z,0.0,100.0,DD,1300
2013-09-03Z,0.0,100.0,DD,1300
2013-09-04Z,0.0,100.0,DD,1300
