data,valor,percentatge,codiEstacio,codiVariable
2024-07-19Z,10.2,100.0,CI,1300
2024-07-20Z,0.1,100.0,CI,1300
2024-07-21Z,20.8,100.0,CI,1300
2024-07-22Z,0.1,100.0,CI,1300
2024-07-23Z,0.0,100.0,CI,1300
2024-07-24Z,0.0,100.0,CI,1300
2024-07-25Z,0.0,100.0,CI,1300
2024-07-26Z,0.0,100.0,CI,1300
2024-07-27Z,0.0,100.0,CI,1300
2024-07-28Z,0.0,100.0,CI,1300
2024-07-29Z,0.0,100.0,CI,1300
2024-07-30Z,0.0,100.0,CI,1300
2024-07-31Z,0.0,100.0,CI,1300
2024-07-01Z,0.1,100.0,CJ,1300
2024-07-02Z,0.0,100.0,CJ,1300
2024-07-03Z,0.0,100.0,CJ,1300
2024-07-04Z,0.0,100.0,CJ,1300
2024-07-05Z,3.2,100.0,CJ,1300
2024-07-06Z,31.6,100.0,CJ,1300
2024-07-07Z,0.2,100.0,CJ,1300
2024-07-08Z,0.0,100.0,CJ,1300
2024-07-09Z,0.0,100.0,CJ,1300
2024-07-10Z,0.0,100.0,CJ,1300
2024-07-11Z,8.1,100.0,CJ,1300
2024-07-12Z,0.0,100.0,CJ,1300
2024-07-13Z,0.0,100.0,CJ,1300
2024-07-14Z,0.0,100.0,CJ,1300
2024-07-15Z,0.0,100.0,CJ,1300
2024-07-16Z,0.0,100.0,CJ,1300
2024-07-17Z,0.0,100.0,CJ,1300
2024-07-18Z,0.0,100.0,CJ,1300
2024-07-19Z,0.0,100.0,CJ,1300
2024-07-20Z,0.0,100.0,CJ,1300
2024-07-21Z,0.0,100.0,CJ,1300
2024-07-22Z,0.0,100.0,CJ,1300
2024-07-23Z,0.0,100.0,CJ,1300
2024-07-24Z,0.0,100.0,CJ,1300
2024-07-25Z,0.0,100.0,CJ,1300
2024-07-26Z,0.0,100.0,CJ,1300
2024-07-27Z,0.0,100.0,CJ,1300
2024-07-28Z,0.0,100.0,CJ,1300
2024-07-29Z,0.0,100.0,CJ,1300
2024-07-30Z,0.0,100.0,CJ,1300
2024-07-31Z,0.0,100.0,CJ,1300
2024-07-01Z,1.0,100.0,CL,1300
2024-07-02Z,0.0,100.0,CL,1300
2024-07-03Z,0.0,100.0,CL,1300
2024-07-04Z,0.0,100.0,CL,1300
2024-07-05Z,0.1,100.0,CL,1300
2024-07-06Z,43.7,100.0,CL,1300
2024-07-07Z,0.5,100.0,CL,1300
2024-07-08Z,0.0,100.0,CL,1300
2024-07-09Z,0.0,100.0,CL,1300
2024-07-10Z,0.0,100.0,CL,1300
2024-07-11Z,0.0,100.0,CL,1300
2024-07-12Z,0.0,100.0,CL,1300
2024-07-13Z,0.0,100.0,CL,1300
2024-07-14Z,0.0,100.0,CL,1300
2024-07-15Z,0.0,100.0,CL,1300
2024-07-16Z,0.0,100.0,CL,1300
2024-07-17Z,0.0,100.0,CL,1300
2024-07-18Z,0.0,100.0,CL,1300
2024-07-19Z,0.0,100.0,CL,1300
2024-07-20Z,0.0,100.0,CL,1300
2024-07-21Z,0.0,100.0,CL,1300
2024-07-22Z,0.0,100.0,CL,1300
2024-07-23Z,0.0,100.0,CL,1300
2024-07-24Z,0.0,100.0,CL,1300
2024-07-25Z,0.0,100.0,CL,1300
2024-07-26Z,0.0,100.0,CL,1300
2024-07-27Z,0.0,100.0,CL,1300
2024-07-28Z,0.0,100.0,CL,1300
2024-07-29Z,0.0,100.0,CL,1300
2024-07-30Z,0.0,100.0,CL,1300
2024-07-31Z,0.0,100.0,CL,1300
2024-07-01Z,0.0,100.0,CP,1300
2024-07-02Z,0.0,100.0,CP,1300
2024-07-03Z,0.0,100.0,CP,1300
2024-07-04Z,0.0,100.0,CP,1300
2024-07-05Z,5.2,100.0,CP,1300
2024-07-06Z,18.2,100.0,CP,1300
2024-07-07Z,0.0,100.0,CP,1300
2024-07-08Z,0.0,100.0,CP,1300
2024-07-09Z,0.0,100.0,CP,1300
2024-07-10Z,0.0,100.0,CP,1300
2024-07-11Z,0.9,100.0,CP,1300
2024-07-12Z,0.0,100.0,CP,1300
2024-07-13Z,0.0,100.0,CP,1300
2024-07-14Z,0.0,100.0,CP,1300
2024-07-15Z,0.0,100.0,CP,1300
2024-07-16Z,0.0,100.0,CP,1300
2024-07-17Z,0.0,100.0,CP,1300
2024-07-18Z,0.0,100.0,CP,1300
2024-07-19Z,0.0,100.0,CP,1300
2024-07-20Z,0.0,100.0,CP,1300
2024-07-21Z,0.2,100.0,CP,1300
2024-07-22Z,0.0,100.0,CP,1300
2024-07-23Z,0.0,100.0,CP,1300
2024-07-24Z,0.0,100.0,CP,1300
2024-07-25Z,0.0,100.0,CP,1300
2024-07-26Z,0.0,100.0,CP,1300
2024-07-27Z,0.0,100.0,CP,1300
2024-07-28Z,0.0,100.0,CP,1300
2024-07-29Z,0.0,100.0,CP,1300
2024-07-30Z,0.0,100.0,CP,1300
2024-07-31Z,0.0,100.0,CP,1300
2024-07-01Z,5.4,100.0,CQ,1300
2024-07-02Z,0.0,100.0,CQ,1300
2024-07-03Z,0.0,100.0,CQ,1300
2024-07-04Z,0.0,100.0,CQ,1300
2024-07-05Z,2.0,100.0,CQ,1300
2024-07-06Z,11.3,100.0,CQ,1300
2024-07-07Z,0.0,100.0,CQ,1300
2024-07-08Z,0.0,100.0,CQ,1300
2024-07-09Z,0.0,100.0,CQ,1300
2024-07-10Z,0.0,100.0,CQ,1300
2024-07-11Z,8.3,100.0,CQ,1300
2024-07-12Z,0.0,100.0,CQ,1300
2024-07-13Z,0.0,100.0,CQ,1300
2024-07-14Z,0.0,100.0,CQ,1300
2024-07-15Z,0.0,100.0,CQ,1300
2024-07-16Z,0.0,100.0,CQ,1300
2024-07-17Z,0.0,100.0,CQ,1300
2024-07-18Z,0.0,100.0,CQ,1300
2024-07-19Z,0.0,100.0,CQ,1300
2024-07-20Z,0.0,100.0,CQ,1300
2024-07-21Z,0.0,100.0,CQ,1300
2024-07-22Z,0.0,100.0,CQ,1300
2024-07-23Z,0.0,100.0,CQ,1300
2024-07-24Z,0.0,100.0,CQ,1300
2024-07-25Z,0.0,100.0,CQ,1300
2024-07-26Z,0.0,100.0,CQ,1300
2024-07-27Z,0.0,100.0,CQ,1300
2024-07-28Z,0.0,100.0,CQ,1300
2024-07-29Z,0.0,100.0,CQ,1300
2024-07-30Z,0.0,100.0,CQ,1300
2024-07-31Z,0.0,100.0,CQ,1300
2024-07-01Z,6.8,100.0,CR,1300
2024-07-02Z,0.0,100.0,CR,1300
2024-07-03Z,0.0,100.0,CR,1300
2024-07-04Z,0.0,100.0,CR,1300
2024-07-05Z,0.0,100.0,CR,1300
2024-07-06Z,17.6,100.0,CR,1300
2024-07-07Z,7.1,100.0,CR,1300
2024-07-08Z,3.2,100.0,CR,1300
2024-07-09Z,0.0,100.0,CR,1300
2024-07-10Z,0.0,100.0,CR,1300
2024-07-11Z,0.3,100.0,CR,1300
2024-07-12Z,0.0,100.0,CR,1300
2024-07-13Z,0.0,100.0,CR,1300
2024-07-14Z,0.0,100.0,CR,1300
2024-07-15Z,0.1,100.0,CR,1300
2024-07-16Z,0.0,100.0,CR,1300
2024-07-17Z,0.0,100.0,CR,1300
2024-07-18Z,0.0,100.0,CR,1300
2024-07-19Z,0.0,100.0,CR,1300
2024-07-20Z,0.0,100.0,CR,1300
2024-07-21Z,0.7,100.0,CR,1300
2024-07-22Z,0.0,100.0,CR,1300
2024-07-23Z,0.0,100.0,CR,1300
2024-07-24Z,0.0,100.0,CR,1300
2024-07-25Z,0.0,100.0,CR,1300
2024-07-26Z,0.0,100.0,CR,1300
2024-07-27Z,0.0,100.0,CR,1300
2024-07-28Z,0.0,100.0,CR,1300
2024-07-29Z,0.0,100.0,CR,1300
2024-07-30Z,0.0,100.0,CR,1300
2024-07-31Z,0.0,100.0,CR,1300
2024-07-01Z,0.1,100.0,CT,1300
2024-07-02Z,0.1,100.0,CT,1300
2024-07-03Z,0.0,100.0,CT,1300
2024-07-04Z,0.0,100.0,CT,1300
2024-07-05Z,8.2,100.0,CT,1300
2024-07-06Z,58.6,100.0,CT,1300
2024-07-07Z,14.8,100.0,CT,1300
2024-07-08Z,0.2,100.0,CT,1300
2024-07-09Z,0.0,100.0,CT,1300
2024-07-10Z,0.0,100.0,CT,1300
2024-07-11Z,1.7,100.0,CT,1300
2024-07-12Z,0.0,100.0,CT,1300
2024-07-13Z,0.0,100.0,CT,1300
2024-07-14Z,0.0,100.0,CT,1300
2024-07-15Z,0.0,100.0,CT,1300
2024-07-16Z,0.0,100.0,CT,1300
2024-07-17Z,0.0,100.0,CT,1300
2024-07-18Z,0.0,100.0,CT,1300
2024-07-19Z,0.0,100.0,CT,1300
2024-07-20Z,15.9,100.0,CT,1300
2024-07-21Z,0.1,100.0,CT,1300
2024-07-22Z,0.0,100.0,CT,1300
2024-07-23Z,0.0,100.0,CT,1300
2024-07-24Z,0.0,100.0,CT,1300
2024-07-25Z,0.0,100.0,CT,1300
2024-07-26Z,0.0,100.0,CT,1300
2024-07-27Z,0.0,100.0,CT,1300
2024-07-28Z,0.0,100.0,CT,1300
2024-07-29Z,0.0,100.0,CT,1300
2024-07-30Z,0.0,100.0,CT,1300
2024-07-31Z,0.0,100.0,CT,1300
2024-07-01Z,4.1,100.0,CW,1300
2024-07-02Z,0.0,100.0,CW,1300
2024-07-03Z,0.0,100.0,CW,1300
2024-07-04Z,0.0,100.0,CW,1300
2024-07-05Z,0.1,100.0,CW,1300
2024-07-06Z,2.9,100.0,CW,1300
2024-07-07Z,0.1,100.0,CW,1300
2024-07-08Z,0.0,100.0,CW,1300
2024-07-09Z,0.0,100.0,CW,1300
2024-07-10Z,0.0,100.0,CW,1300
2024-07-11Z,0.0,100.0,CW,1300
2024-07-12Z,0.0,100.0,CW,1300
2024-07-13Z,0.0,100.0,CW,1300
2024-07-14Z,0.0,100.0,CW,1300
2024-07-15Z,0.0,100.0,CW,1300
2024-07-16Z,0.0,100.0,CW,1300
2024-07-17Z,0.0,100.0,CW,1300
2024-07-18Z,0.0,100.0,CW,1300
2024-07-19Z,0.0,100.0,CW,1300
2024-07-20Z,0.0,100.0,CW,1300
2024-07-21Z,0.0,100.0,CW,1300
2024-07-22Z,0.0,100.0,CW,1300
2024-07-23Z,0.0,100.0,CW,1300
2024-07-24Z,0.0,100.0,CW,1300
2024-07-25Z,0.0,100.0,CW,1300
2024-07-26Z,0.0,100.0,CW,1300
2024-07-27Z,0.0,100.0,CW,1300
2024-07-28Z,0.0,100.0,CW,1300
2024-07-29Z,0.0,100.0,CW,1300
2024-07-30Z,0.0,100.0,CW,1300
2024-07-31Z,0.0,100.0,CW,1300
2024-07-01Z,1.9,100.0,CY,1300
2024-07-02Z,0.0,100.0,CY,1300
2024-07-03Z,0.0,100.0,CY,1300
2024-07-04Z,0.0,100.0,CY,1300
2024-07-05Z,0.0,100.0,CY,1300
2024-07-06Z,19.2,100.0,CY,1300
2024-07-07Z,4.0,100.0,CY,1300
2024-07-08Z,0.0,100.0,CY,1300
2024-07-09Z,0.0,100.0,CY,1300
2024-07-10Z,0.0,100.0,CY,1300
2024-07-11Z,0.0,100.0,CY,1300
2024-07-12Z,0.0,100.0,CY,1300
2024-07-13Z,0.0,100.0,CY,1300
2024-07-14Z,0.0,100.0,CY,1300
2024-07-15Z,0.0,100.0,CY,1300
2024-07-16Z,0.0,100.0,CY,1300
2024-07-17Z,0.0,100.0,CY,1300
2024-07-18Z,0.0,100.0,CY,1300
2024-07-19Z,0.0,100.0,CY,1300
2024-07-20Z,0.0,100.0,CY,1300
2024-07-21Z,3.5,100.0,CY,1300
2024-07-22Z,0.0,100.0,CY,1300
2024-07-23Z,0.0,100.0,CY,1300
2024-07-24Z,0.0,100.0,CY,1300
2024-07-25Z,0.0,100.0,CY,1300
2024-07-26Z,0.0,100.0,CY,1300
2024-07-27Z,0.0,100.0,CY,1300
2024-07-28Z,0.0,100.0,CY,1300
2024-07-29Z,0.0,100.0,CY,1300
2024-07-30Z,0.0,100.0,CY,1300
2024-07-31Z,0.0,100.0,CY,1300
2024-07-01Z,0.6,100.0,C6,1300
2024-07-02Z,0.0,100.0,C6,1300
2024-07-03Z,0.0,100.0,C6,1300
2024-07-04Z,0.0,100.0,C6,1300
2024-07-05Z,4.9,100.0,C6,1300
2024-07-06Z,14.6,100.0,C6,1300
2024-07-07Z,0.0,100.0,C6,1300
2024-07-08Z,0.0,100.0,C6,1300
2024-07-09Z,0.0,100.0,C6,1300
2024-07-10Z,0.0,100.0,C6,1300
2024-07-11Z,0.0,100.0,C6,1300
2024-07-12Z,0.0,100.0,C6,1300
2024-07-13Z,0.0,100.0,C6,1300
2024-07-14Z,0.0,100.0,C6,1300
2024-07-15Z,0.0,100.0,C6,1300
2024-07-16Z,0.0,100.0,C6,1300
2024-07-17Z,0.0,100.0,C6,1300
2024-07-18Z,0.0,100.0,C6,1300
2024-07-19Z,0.0,100.0,C6,1300
2024-07-20Z,0.0,100.0,C6,1300
2024-07-21Z,0.0,100.0,C6,1300
2024-07-22Z,0.0,100.0,C6,1300
2024-07-23Z,0.0,100.0,C6,1300
2024-07-24Z,0.0,100.0,C6,1300
2024-07-25Z,0.0,100.0,C6,1300
2024-07-26Z,0.0,100.0,C6,1300
2024-07-27Z,0.0,100.0,C6,1300
2024-07-28Z,0.0,100.0,C6,1300
2024-07-29Z,0.0,100.0,C6,1300
2024-07-30Z,0.0,100.0,C6,1300
2024-07-31Z,0.0,100.0,C6,1300
2024-07-01Z,0.0,100.0,C7,1300
2024-07-02Z,0.0,100.0,C7,1300
2024-07-03Z,0.0,100.0,C7,1300
2024-07-04Z,0.0,100.0,C7,1300
2024-07-05Z,1.7,100.0,C7,1300
2024-07-06Z,0.8,100.0,C7,1300
2024-07-07Z,0.1,100.0,C7,1300
2024-07-08Z,0.0,100.0,C7,1300
2024-07-09Z,0.0,100.0,C7,1300
2024-07-10Z,0.0,100.0,C7,1300
2024-07-11Z,0.0,100.0,C7,1300
2024-07-12Z,0.0,100.0,C7,1300
2024-07-13Z,0.0,100.0,C7,1300
2024-07-14Z,0.0,100.0,C7,1300
2024-07-15Z,0.0,100.0,C7,1300
2024-07-16Z,0.0,100.0,C7,1300
2024-07-17Z,0.0,100.0,C7,1300
2024-07-18Z,0.0,100.0,C7,1300
2024-07-19Z,0.0,100.0,C7,1300
2024-07-20Z,0.0,100.0,C7,1300
2024-07-21Z,0.0,100.0,C7,1300
2024-07-22Z,0.0,100.0,C7,1300
2024-07-23Z,0.0,100.0,C7,1300
2024-07-24Z,0.0,100.0,C7,1300
2024-07-25Z,0.0,100.0,C7,1300
2024-07-26Z,0.0,100.0,C7,1300
2024-07-27Z,0.0,100.0,C7,1300
2024-07-28Z,0.0,100.0,C7,1300
2024-07-29Z,0.0,100.0,C7,1300
2024-07-30Z,0.0,100.0,C7,1300
2024-07-31Z,0.0,100.0,C7,1300
2024-07-01Z,0.5,100.0,C8,1300
2024-07-02Z,0.0,100.0,C8,1300
2024-07-03Z,0.0,100.0,C8,1300
2024-07-04Z,0.0,100.0,C8,1300
2024-07-05Z,0.4,100.0,C8,1300
2024-07-06Z,1.7,100.0,C8,1300
2024-07-07Z,0.2,100.0,C8,1300
2024-07-08Z,0.0,100.0,C8,1300
2024-07-09Z,0.0,100.0,C8,1300
2024-07-10Z,0.0,100.0,C8,1300
2024-07-11Z,0.0,100.0,C8,1300
2024-07-12Z,0.0,100.0,C8,1300
2024-07-13Z,0.0,100.0,C8,1300
2024-07-14Z,0.0,100.0,C8,1300
2024-07-15Z,0.0,100.0,C8,1300
2024-07-16Z,0.0,100.0,C8,1300
2024-07-17Z,0.0,100.0,C8,1300
2024-07-18Z,0.0,100.0,C8,1300
2024-07-19Z,0.0,100.0,C8,1300
2024-07-20Z,0.0,100.0,C8,1300
2024-07-21Z,0.0,100.0,C8,1300
2024-07-22Z,0.0,100.0,C8,1300
2024-07-23Z,0.0,100.0,C8,1300
2024-07-24Z,0.0,100.0,C8,1300
2024-07-25Z,0.0,100.0,C8,1300
2024-07-26Z,0.0,100.0,C8,1300
2024-07-27Z,0.0,100.0,C8,1300
2024-07-28Z,0.0,100.0,C8,1300
2024-07-29Z,0.0,100.0,C8,1300
2024-07-30Z,0.0,100.0,C8,1300
2024-07-31Z,0.0,100.0,C8,1300
2024-07-01Z,35.2,100.0,C9,1300
2024-07-02Z,0.0,100.0,C9,1300
2024-07-03Z,0.0,100.0,C9,1300
2024-07-04Z,0.0,100.0,C9,1300
2024-07-05Z,0.0,100.0,C9,1300
2024-07-06Z,2.5,100.0,C9,1300
2024-07-07Z,0.0,100.0,C9,1300
2024-07-08Z,0.0,100.0,C9,1300
2024-07-09Z,0.0,100.0,C9,1300
2024-07-10Z,0.0,100.0,C9,1300
2024-07-11Z,0.0,100.0,C9,1300
2024-07-12Z,0.0,100.0,C9,1300
2024-07-13Z,1.2,100.0,C9,1300
2024-07-14Z,0.0,100.0,C9,1300
2024-07-15Z,0.0,100.0,C9,1300
2024-07-16Z,0.0,100.0,C9,1300
2024-07-17Z,0.0,100.0,C9,1300
2024-07-18Z,0.0,100.0,C9,1300
2024-07-19Z,0.1,100.0,C9,1300
2024-07-20Z,0.0,100.0,C9,1300
2024-07-21Z,0.0,100.0,C9,1300
2024-07-22Z,0.0,100.0,C9,1300
2024-07-23Z,0.0,100.0,C9,1300
2024-07-24Z,0.0,100.0,C9,1300
2024-07-25Z,0.0,100.0,C9,1300
2024-07-26Z,0.0,100.0,C9,1300
2024-07-27Z,0.0,100.0,C9,1300
2024-07-28Z,0.0,100.0,C9,1300
2024-07-29Z,0.0,100.0,C9,1300
2024-07-30Z,0.0,100.0,C9,1300
2024-07-31Z,0.0,100.0,C9,1300
2024-07-01Z,34.6,100.0,DB,1300
2024-07-02Z,0.0,100.0,DB,1300
2024-07-03Z,0.0,100.0,DB,1300
2024-07-04Z,0.0,100.0,DB,1300
2024-07-05Z,0.0,100.0,DB,1300
2024-07-06Z,2.5,100.0,DB,1300
2024-07-07Z,0.0,100.0,DB,1300
2024-07-08Z,0.0,100.0,DB,1300
2024-07-09Z,0.0,100.0,DB,1300
2024-07-10Z,0.0,100.0,DB,1300
2024-07-11Z,0.2,100.0,DB,1300
2024-07-12Z,0.0,100.0,DB,1300
2024-07-13Z,0.0,100.0,DB,1300
2024-07-14Z,0.0,100.0,DB,1300
2024-07-15Z,0.0,100.0,DB,1300
2024-07-16Z,0.0,100.0,DB,1300
2024-07-17Z,0.0,100.0,DB,1300
2024-07-18Z,0.0,100.0,DB,1300
2024-07-19Z,0.5,100.0,DB,1300
2024-07-20Z,1.0,100.0,DB,1300
2024-07-21Z,0.0,100.0,DB,1300
2024-07-22Z,0.0,100.0,DB,1300
2024-07-23Z,0.0,100.0,DB,1300
2024-07-24Z,0.0,100.0,DB,1300
2024-07-25Z,0.0,100.0,DB,1300
2024-07-26Z,0.0,100.0,DB,1300
2024-07-27Z,0.0,100.0,DB,1300
2024-07-28Z,0.0,100.0,DB,1300
2024-07-29Z,0.0,100.0,DB,1300
2024-07-30Z,0.0,100.0,DB,1300
2024-07-31Z,0.0,100.0,DB,1300
2024-07-01Z,0.2,100.0,DF,1300
2024-07-02Z,0.0,100.0,DF,1300
2024-07-03Z,0.1,100.0,DF,1300
2024-07-04Z,0.0,100.0,DF,1300
2024-07-05Z,0.0,100.0,DF,1300
2024-07-06Z,0.6,100.0,DF,1300
2024-07-07Z,0.0,100.0,DF,1300
2024-07-08Z,0.0,100.0,DF,1300
2024-07-09Z,0.0,100.0,DF,1300
2024-07-10Z,0.0,100.0,DF,1300
2024-07-11Z,0.0,100.0,DF,1300
2024-07-12Z,0.0,100.0,DF,1300
2024-07-13Z,0.0,100.0,DF,1300
2024-07-14Z,0.0,100.0,DF,1300
2024-07-15Z,0.0,100.0,DF,1300
2024-07-16Z,0.0,100.0,DF,1300
2024-07-17Z,0.0,100.0,DF,1300
2024-07-18Z,0.0,100.0,DF,1300
2024-07-19Z,0.0,100.0,DF,1300
2024-07-20Z,0.0,100.0,DF,1300
2024-07-21Z,2.5,100.0,DF,1300
2024-07-22Z,0.0,100.0,DF,1300
2024-07-23Z,0.0,100.0,DF,1300
2024-07-24Z,0.0,100.0,DF,1300
2024-07-25Z,0.0,100.0,DF,1300
2024-07-26Z,0.0,100.0,DF,1300
2024-07-27Z,0.0,100.0,DF,1300
2024-07-28Z,0.0,100.0,DF,1300
2024-07-29Z,0.0,100.0,DF,1300
2024-07-30Z,0.1,100.0,DF,1300
2024-07-31Z,0.0,100.0,DF,1300
2024-07-01Z,12.6,100.0,DG,1300
2024-07-02Z,0.0,100.0,DG,1300
2024-07-03Z,0.0,100.0,DG,1300
2024-07-04Z,0.0,100.0,DG,1300
2024-07-05Z,0.2,100.0,DG,1300
2024-07-06Z,22.3,100.0,DG,1300
2024-07-07Z,0.0,100.0,DG,1300
2024-07-08Z,9.1,100.0,DG,1300
2024-07-09Z,0.0,100.0,DG,1300
2024-07-10Z,0.0,100.0,DG,1300
2024-07-11Z,12.7,100.0,DG,1300
2024-07-12Z,0.4,100.0,DG,1300
2024-07-13Z,0.0,100.0,DG,1300
2024-07-14Z,0.0,100.0,DG,1300
2024-07-15Z,0.0,100.0,DG,1300
