data,valor,percentatge,codiEstacio,codiVariable
2024-05-22Z,5.1,100.0,CG,1300
2024-05-23Z,0.6,100.0,CG,1300
2024-05-24Z,4.8,100.0,CG,1300
2024-05-25Z,0.1,100.0,CG,1300
2024-05-26Z,0.0,100.0,CG,1300
2024-05-27Z,3.8,100.0,CG,1300
2024-05-28Z,0.0,100.0,CG,1300
2024-05-29Z,0.0,100.0,CG,1300
2024-05-30Z,10.0,100.0,CG,1300
2024-05-31Z,3.9,100.0,CG,1300
2024-05-01Z,0.4,100.0,CI,1300
2024-05-02Z,7.1,100.0,CI,1300
2024-05-03Z,0.0,100.0,CI,1300
2024-05-04Z,0.0,100.0,CI,1300
2024-05-05Z,1.8,100.0,CI,1300
2024-05-06Z,11.5,100.0,CI,1300
2024-05-07Z,2.9,100.0,CI,1300
2024-05-08Z,0.0,100.0,CI,1300
2024-05-09Z,0.0,100.0,CI,1300
2024-05-10Z,0.0,100.0,CI,1300
2024-05-11Z,0.0,100.0,CI,1300
2024-05-12Z,0.0,100.0,CI,1300
2024-05-13Z,0.0,100.0,CI,1300
2024-05-14Z,22.4,100.0,CI,1300
2024-05-15Z,1.4,100.0,CI,1300
2024-05-16Z,3.1,100.0,CI,1300
2024-05-17Z,2.0,100.0,CI,1300
2024-05-18Z,8.7,100.0,CI,1300
2024-05-19Z,12.6,100.0,CI,1300
2024-05-20Z,0.1,100.0,CI,1300
2024-05-21Z,7.9,100.0,CI,1300
2024-05-22Z,0.2,100.0,CI,1300
2024-05-23Z,2.9,100.0,CI,1300
2024-05-24Z,6.3,100.0,CI,1300
2024-05-25Z,0.0,100.0,CI,1300
2024-05-26Z,0.1,100.0,CI,1300
2024-05-27Z,0.7,100.0,CI,1300
2024-05-28Z,0.0,100.0,CI,1300
2024-05-29Z,0.0,100.0,CI,1300
2024-05-30Z,13.3,100.0,CI,1300
2024-05-31Z,4.5,100.0,CI,1300
2024-05-01Z,0.2,100.0,CJ,1300
2024-05-02Z,0.1,100.0,CJ,1300
2024-05-03Z,0.0,100.0,CJ,1300
2024-05-04Z,0.1,100.0,CJ,1300
2024-05-05Z,7.5,100.0,CJ,1300
2024-05-06Z,2.4,100.0,CJ,1300
2024-05-07Z,0.0,100.0,CJ,1300
2024-05-08Z,0.0,100.0,CJ,1300
2024-05-09Z,0.0,100.0,CJ,1300
2024-05-10Z,0.0,100.0,CJ,1300
2024-05-11Z,0.0,100.0,CJ,1300
2024-05-12Z,0.0,100.0,CJ,1300
2024-05-13Z,0.0,100.0,CJ,1300
2024-05-14Z,10.0,100.0,CJ,1300
2024-05-15Z,2.7,100.0,CJ,1300
2024-05-16Z,0.2,100.0,CJ,1300
2024-05-17Z,1.8,100.0,CJ,1300
2024-05-18Z,9.4,100.0,CJ,1300
2024-05-19Z,6.6,100.0,CJ,1300
2024-05-20Z,0.0,100.0,CJ,1300
2024-05-21Z,0.0,100.0,CJ,1300
2024-05-22Z,0.2,100.0,CJ,1300
2024-05-23Z,0.4,100.0,CJ,1300
2024-05-24Z,21.4,100.0,CJ,1300
2024-05-25Z,0.0,100.0,CJ,1300
2024-05-26Z,0.0,100.0,CJ,1300
2024-05-27Z,0.0,100.0,CJ,1300
2024-05-28Z,0.0,100.0,CJ,1300
2024-05-29Z,0.0,100.0,CJ,1300
2024-05-30Z,2.5,100.0,CJ,1300
2024-05-31Z,0.0,100.0,CJ,1300
2024-05-01Z,0.1,100.0,CL,1300
2024-05-02Z,0.0,100.0,CL,1300
2024-05-03Z,0.0,100.0,CL,1300
2024-05-04Z,0.0,100.0,CL,1300
2024-05-05Z,0.1,100.0,CL,1300
2024-05-06Z,0.0,100.0,CL,1300
2024-05-07Z,0.0,100.0,CL,1300
2024-05-08Z,0.0,100.0,CL,1300
2024-05-09Z,0.0,100.0,CL,1300
2024-05-10Z,0.0,100.0,CL,1300
2024-05-11Z,0.0,100.0,CL,1300
2024-05-12Z,0.0,100.0,CL,1300
2024-05-13Z,0.0,100.0,CL,1300
2024-05-14Z,16.4,100.0,CL,1300
2024-05-15Z,10.2,100.0,CL,1300
2024-05-16Z,7.7,100.0,CL,1300
2024-05-17Z,2.3,100.0,CL,1300
2024-05-18Z,21.7,100.0,CL,1300
2024-05-19Z,0.1,100.0,CL,1300
2024-05-20Z,0.2,100.0,CL,1300
2024-05-21Z,0.0,100.0,CL,1300
2024-05-22Z,0.0,100.0,CL,1300
2024-05-23Z,2.1,100.0,CL,1300
2024-05-24Z,4.4,100.0,CL,1300
2024-05-25Z,0.0,100.0,CL,1300
2024-05-26Z,0.0,100.0,CL,1300
2024-05-27Z,0.0,100.0,CL,1300
2024-05-28Z,0.0,100.0,CL,1300
2024-05-29Z,0.0,100.0,CL,1300
2024-05-30Z,0.0,100.0,CL,1300
2024-05-31Z,0.0,100.0,CL,1300
2024-05-01Z,0.0,100.0,CP,1300
2024-05-02Z,0.0,100.0,CP,1300
2024-05-03Z,0.0,100.0,CP,1300
2024-05-04Z,0.0,100.0,CP,1300
2024-05-05Z,8.5,100.0,CP,1300
2024-05-06Z,0.7,100.0,CP,1300
2024-05-07Z,0.0,100.0,CP,1300
2024-05-08Z,0.0,100.0,CP,1300
2024-05-09Z,0.0,100.0,CP,1300
2024-05-10Z,0.0,100.0,CP,1300
2024-05-11Z,0.0,100.0,CP,1300
2024-05-12Z,0.0,100.0,CP,1300
2024-05-13Z,0.0,100.0,CP,1300
2024-05-14Z,11.3,100.0,CP,1300
2024-05-15Z,0.2,100.0,CP,1300
2024-05-16Z,0.8,100.0,CP,1300
2024-05-17Z,2.7,100.0,CP,1300
2024-05-18Z,6.4,100.0,CP,1300
2024-05-19Z,8.0,100.0,CP,1300
2024-05-20Z,0.0,100.0,CP,1300
2024-05-21Z,0.0,100.0,CP,1300
2024-05-22Z,0.0,100.0,CP,1300
2024-05-23Z,0.6,100.0,CP,1300
2024-05-24Z,8.9,100.0,CP,1300
2024-05-25Z,0.0,100.0,CP,1300
2024-05-26Z,0.0,100.0,CP,1300
2024-05-27Z,0.0,100.0,CP,1300
2024-05-28Z,0.0,100.0,CP,1300
2024-05-29Z,0.0,100.0,CP,1300
2024-05-30Z,0.0,100.0,CP,1300
2024-05-31Z,0.0,100.0,CP,1300
2024-05-01Z,0.0,100.0,CQ,1300
2024-05-02Z,0.0,100.0,CQ,1300
2024-05-03Z,0.0,100.0,CQ,1300
2024-05-04Z,0.0,100.0,CQ,1300
2024-05-05Z,7.7,100.0,CQ,1300
2024-05-06Z,3.3,100.0,CQ,1300
2024-05-07Z,1.2,100.0,CQ,1300
2024-05-08Z,0.0,100.0,CQ,1300
2024-05-09Z,0.0,100.0,CQ,1300
2024-05-10Z,0.0,100.0,CQ,1300
2024-05-11Z,0.0,100.0,CQ,1300
2024-05-12Z,0.0,100.0,CQ,1300
2024-05-13Z,0.0,100.0,CQ,1300
2024-05-14Z,9.9,100.0,CQ,1300
2024-05-15Z,1.2,100.0,CQ,1300
2024-05-16Z,2.0,100.0,CQ,1300
2024-05-17Z,5.8,100.0,CQ,1300
2024-05-18Z,4.9,100.0,CQ,1300
2024-05-19Z,4.7,100.0,CQ,1300
2024-05-20Z,0.0,100.0,CQ,1300
2024-05-21Z,0.0,100.0,CQ,1300
2024-05-22Z,0.0,100.0,CQ,1300
2024-05-23Z,3.6,100.0,CQ,1300
2024-05-24Z,1.2,100.0,CQ,1300
2024-05-25Z,0.0,100.0,CQ,1300
2024-05-26Z,0.0,100.0,CQ,1300
2024-05-27Z,0.0,100.0,CQ,1300
2024-05-28Z,0.0,100.0,CQ,1300
2024-05-29Z,0.0,100.0,CQ,1300
2024-05-30Z,0.0,100.0,CQ,1300
2024-05-31Z,0.0,100.0,CQ,1300
2024-05-01Z,0.0,100.0,CR,1300
2024-05-02Z,3.0,100.0,CR,1300
2024-05-03Z,0.0,100.0,CR,1300
2024-05-04Z,0.0,100.0,CR,1300
2024-05-05Z,3.8,100.0,CR,1300
2024-05-06Z,7.1,100.0,CR,1300
2024-05-07Z,3.1,100.0,CR,1300
2024-05-08Z,0.0,100.0,CR,1300
2024-05-09Z,0.0,100.0,CR,1300
2024-05-10Z,0.0,100.0,CR,1300
2024-05-11Z,0.0,100.0,CR,1300
2024-05-12Z,0.0,100.0,CR,1300
2024-05-13Z,0.0,100.0,CR,1300
2024-05-14Z,16.6,100.0,CR,1300
2024-05-15Z,0.1,100.0,CR,1300
2024-05-16Z,4.5,100.0,CR,1300
2024-05-17Z,1.5,100.0,CR,1300
2024-05-18Z,0.3,100.0,CR,1300
2024-05-19Z,6.0,100.0,CR,1300
2024-05-20Z,0.0,100.0,CR,1300
2024-05-21Z,0.0,100.0,CR,1300
2024-05-22Z,0.0,100.0,CR,1300
2024-05-23Z,7.4,100.0,CR,1300
2024-05-24Z,0.6,100.0,CR,1300
2024-05-25Z,0.1,100.0,CR,1300
2024-05-26Z,0.0,100.0,CR,1300
2024-05-27Z,0.2,100.0,CR,1300
2024-05-28Z,0.0,100.0,CR,1300
2024-05-29Z,0.0,100.0,CR,1300
2024-05-30Z,34.4,100.0,CR,1300
2024-05-31Z,6.9,100.0,CR,1300
2024-05-01Z,0.7,100.0,CT,1300
2024-05-02Z,0.2,100.0,CT,1300
2024-05-03Z,0.0,100.0,CT,1300
2024-05-04Z,0.7,100.0,CT,1300
2024-05-05Z,6.0,100.0,CT,1300
2024-05-06Z,2.3,100.0,CT,1300
2024-05-07Z,0.8,100.0,CT,1300
2024-05-08Z,0.0,100.0,CT,1300
2024-05-09Z,0.0,100.0,CT,1300
2024-05-10Z,0.0,100.0,CT,1300
2024-05-11Z,0.0,100.0,CT,1300
2024-05-12Z,0.8,100.0,CT,1300
2024-05-13Z,4.2,100.0,CT,1300
2024-05-14Z,20.7,100.0,CT,1300
2024-05-15Z,0.2,100.0,CT,1300
2024-05-16Z,0.1,100.0,CT,1300
2024-05-17Z,5.7,100.0,CT,1300
2024-05-18Z,5.1,100.0,CT,1300
2024-05-19Z,11.7,100.0,CT,1300
2024-05-20Z,0.1,100.0,CT,1300
2024-05-21Z,0.0,100.0,CT,1300
2024-05-22Z,0.0,100.0,CT,1300
2024-05-23Z,0.0,100.0,CT,1300
2024-05-24Z,14.2,100.0,CT,1300
2024-05-25Z,0.0,100.0,CT,1300
2024-05-26Z,0.0,100.0,CT,1300
2024-05-27Z,0.0,100.0,CT,1300
2024-05-28Z,0.0,100.0,CT,1300
2024-05-29Z,0.0,100.0,CT,1300
2024-05-30Z,0.0,100.0,CT,1300
2024-05-31Z,0.0,100.0,CT,1300
2024-05-01Z,0.0,100.0,CW,1300
2024-05-02Z,0.0,100.0,CW,1300
2024-05-03Z,0.0,100.0,CW,1300
2024-05-04Z,0.0,100.0,CW,1300
2024-05-05Z,0.2,100.0,CW,1300
2024-05-06Z,0.0,100.0,CW,1300
2024-05-07Z,0.4,100.0,CW,1300
2024-05-08Z,0.0,100.0,CW,1300
2024-05-09Z,0.0,100.0,CW,1300
2024-05-10Z,0.0,100.0,CW,1300
2024-05-11Z,0.0,100.0,CW,1300
2024-05-12Z,0.2,100.0,CW,1300
2024-05-13Z,0.0,100.0,CW,1300
2024-05-14Z,4.3,100.0,CW,1300
2024-05-15Z,0.0,100.0,CW,1300
2024-05-16Z,0.0,100.0,CW,1300
2024-05-17Z,11.0,100.0,CW,1300
2024-05-18Z,11.5,100.0,CW,1300
2024-05-19Z,0.9,100.0,CW,1300
2024-05-20Z,0.1,100.0,CW,1300
2024-05-21Z,0.0,100.0,CW,1300
2024-05-22Z,0.3,100.0,CW,1300
2024-05-23Z,0.1,100.0,CW,1300
2024-05-24Z,0.6,100.0,CW,1300
2024-05-25Z,0.0,100.0,CW,1300
2024-05-26Z,0.0,100.0,CW,1300
2024-05-27Z,0.0,100.0,CW,1300
2024-05-28Z,0.0,100.0,CW,1300
2024-05-29Z,0.0,100.0,CW,1300
2024-05-30Z,0.0,100.0,CW,1300
2024-05-31Z,0.0,100.0,CW,1300
2024-05-01Z,0.0,100.0,CY,1300
2024-05-02Z,0.0,100.0,CY,1300
2024-05-03Z,0.0,100.0,CY,1300
2024-05-04Z,0.0,100.0,CY,1300
2024-05-05Z,0.7,100.0,CY,1300
2024-05-06Z,4.4,100.0,CY,1300
2024-05-07Z,8.2,100.0,CY,1300
2024-05-08Z,0.0,100.0,CY,1300
2024-05-09Z,0.0,100.0,CY,1300
2024-05-10Z,0.0,100.0,CY,1300
2024-05-11Z,0.0,100.0,CY,1300
2024-05-12Z,0.0,100.0,CY,1300
2024-05-13Z,0.0,100.0,CY,1300
2024-05-14Z,19.8,100.0,CY,1300
2024-05-15Z,7.8,100.0,CY,1300
2024-05-16Z,2.8,100.0,CY,1300
2024-05-17Z,2.3,100.0,CY,1300
2024-05-18Z,2.7,100.0,CY,1300
2024-05-19Z,0.1,100.0,CY,1300
2024-05-20Z,0.0,100.0,CY,1300
2024-05-21Z,0.0,100.0,CY,1300
2024-05-22Z,0.0,100.0,CY,1300
2024-05-23Z,3.4,100.0,CY,1300
2024-05-24Z,23.1,100.0,CY,1300
2024-05-25Z,0.1,100.0,CY,1300
2024-05-26Z,0.0,100.0,CY,1300
2024-05-27Z,0.0,100.0,CY,1300
2024-05-28Z,0.0,100.0,CY,1300
2024-05-29Z,0.0,100.0,CY,1300
2024-05-30Z,8.9,100.0,CY,1300
2024-05-31Z,1.8,100.0,CY,1300
2024-05-01Z,0.0,100.0,C6,1300
2024-05-02Z,0.0,100.0,C6,1300
2024-05-03Z,0.0,100.0,C6,1300
2024-05-04Z,0.0,100.0,C6,1300
2024-05-05Z,3.1,100.0,C6,1300
2024-05-06Z,0.0,100.0,C6,1300
2024-05-07Z,4.3,100.0,C6,1300
2024-05-08Z,0.0,100.0,C6,1300
2024-05-09Z,0.0,100.0,C6,1300
2024-05-10Z,0.0,100.0,C6,1300
2024-05-11Z,0.0,100.0,C6,1300
2024-05-12Z,0.0,100.0,C6,1300
2024-05-13Z,0.0,100.0,C6,1300
2024-05-14Z,12.4,100.0,C6,1300
2024-05-15Z,1.1,100.0,C6,1300
2024-05-16Z,0.0,100.0,C6,1300
2024-05-17Z,0.0,100.0,C6,1300
2024-05-18Z,0.0,100.0,C6,1300
2024-05-19Z,13.5,100.0,C6,1300
2024-05-20Z,0.1,100.0,C6,1300
2024-05-21Z,0.0,100.0,C6,1300
2024-05-22Z,0.0,100.0,C6,1300
2024-05-23Z,0.0,100.0,C6,1300
2024-05-24Z,0.2,100.0,C6,1300
2024-05-25Z,0.0,100.0,C6,1300
2024-05-26Z,0.0,100.0,C6,1300
2024-05-27Z,0.0,100.0,C6,1300
2024-05-28Z,0.0,100.0,C6,1300
2024-05-29Z,0.0,100.0,C6,1300
2024-05-30Z,0.0,100.0,C6,1300
2024-05-31Z,0.0,100.0,C6,1300
2024-05-01Z,0.0,100.0,C7,1300
2024-05-02Z,0.0,100.0,C7,1300
2024-05-03Z,0.0,100.0,C7,1300
2024-05-04Z,0.0,100.0,C7,1300
2024-05-05Z,5.4,100.0,C7,1300
2024-05-06Z,0.0,100.0,C7,1300
2024-05-07Z,3.9,100.0,C7,1300
2024-05-08Z,0.0,100.0,C7,1300
2024-05-09Z,0.0,100.0,C7,1300
2024-05-10Z,0.0,100.0,C7,1300
2024-05-11Z,0.0,100.0,C7,1300
2024-05-12Z,0.0,100.0,C7,1300
2024-05-13Z,0.0,100.0,C7,1300
2024-05-14Z,6.3,100.0,C7,1300
2024-05-15Z,0.0,100.0,C7,1300
2024-05-16Z,0.0,100.0,C7,1300
2024-05-17Z,3.0,100.0,C7,1300
2024-05-18Z,0.0,100.0,C7,1300
2024-05-19Z,2.6,100.0,C7,1300
2024-05-20Z,0.0,100.0,C7,1300
2024-05-21Z,0.0,100.0,C7,1300
2024-05-22Z,0.0,100.0,C7,1300
2024-05-23Z,0.0,100.0,C7,1300
2024-05-24Z,1.1,100.0,C7,1300
2024-05-25Z,0.0,100.0,C7,1300
2024-05-26Z,0.0,100.0,C7,1300
2024-05-27Z,0.0,100.0,C7,1300
2024-05-28Z,0.0,100.0,C7,1300
2024-05-29Z,0.0,100.0,C7,1300
2024-05-30Z,0.0,100.0,C7,1300
2024-05-31Z,0.0,100.0,C7,1300
2024-05-01Z,0.0,100.0,C8,1300
2024-05-02Z,0.0,100.0,C8,1300
2024-05-03Z,0.0,100.0,C8,1300
2024-05-04Z,0.0,100.0,C8,1300
2024-05-05Z,4.3,100.0,C8,1300
2024-05-06Z,0.0,100.0,C8,1300
2024-05-07Z,0.4,100.0,C8,1300
2024-05-08Z,0.0,100.0,C8,1300
2024-05-09Z,0.0,100.0,C8,1300
2024-05-10Z,0.0,100.0,C8,1300
2024-05-11Z,0.0,100.0,C8,1300
2024-05-12Z,0.0,100.0,C8,1300
2024-05-13Z,0.0,100.0,C8,1300
2024-05-14Z,8.2,100.0,C8,1300
2024-05-15Z,0.0,100.0,C8,1300
2024-05-16Z,0.0,100.0,C8,1300
2024-05-17Z,0.0,100.0,C8,1300
2024-05-18Z,1.0,100.0,C8,1300
2024-05-19Z,1.2,100.0,C8,1300
2024-05-20Z,0.2,100.0,C8,1300
2024-05-21Z,0.0,100.0,C8,1300
2024-05-22Z,0.0,100.0,C8,1300
2024-05-23Z,1.5,100.0,C8,1300
2024-05-24Z,1.1,100.0,C8,1300
2024-05-25Z,0.0,100.0,C8,1300
2024-05-26Z,0.0,100.0,C8,1300
2024-05-27Z,0.0,100.0,C8,1300
2024-05-28Z,0.0,100.0,C8,1300
2024-05-29Z,0.0,100.0,C8,1300
2024-05-30Z,0.0,100.0,C8,1300
2024-05-31Z,0.0,100.0,C8,1300
2024-05-01Z,0.1,100.0,C9,1300
2024-05-02Z,0.0,100.0,C9,1300
2024-05-03Z,0.0,100.0,C9,1300
2024-05-04Z,0.0,100.0,C9,1300
2024-05-05Z,0.0,100.0,C9,1300
2024-05-06Z,0.3,100.0,C9,1300
2024-05-07Z,0.0,100.0,C9,1300
2024-05-08Z,0.0,100.0,C9,1300
2024-05-09Z,0.0,100.0,C9,1300
2024-05-10Z,0.0,100.0,C9,1300
2024-05-11Z,0.0,100.0,C9,1300
2024-05-12Z,0.5,100.0,C9,1300
2024-05-13Z,0.0,100.0,C9,1300
2024-05-14Z,2.4,100.0,C9,1300
2024-05-15Z,1.2,100.0,C9,1300
2024-05-16Z,0.0,100.0,C9,1300
2024-05-17Z,18.8,100.0,C9,1300
2024-05-18Z,10.7,100.0,C9,1300
2024-05-19Z,4.8,100.0,C9,1300
2024-05-20Z,0.5,100.0,C9,1300
2024-05-21Z,8.7,100.0,C9,1300
2024-05-22Z,0.0,100.0,C9,1300
2024-05-23Z,0.0,100.0,C9,1300
2024-05-24Z,0.0,100.0,C9,1300
2024-05-25Z,0.0,100.0,C9,1300
2024-05-26Z,0.0,100.0,C9,1300
2024-05-27Z,1.4,100.0,C9,1300
2024-05-28Z,0.0,100.0,C9,1300
2024-05-29Z,0.0,100.0,C9,1300
2024-05-30Z,0.0,100.0,C9,1300
2024-05-31Z,0.0,100.0,C9,1300
2024-05-01Z,0.1,100.0,DB,1300
2024-05-02Z,0.0,100.0,DB,1300
2024-05-03Z,0.0,100.0,DB,1300
2024-05-04Z,0.0,100.0,DB,1300
2024-05-05Z,0.1,100.0,DB,1300
2024-05-06Z,0.0,100.0,DB,1300
2024-05-07Z,0.1,100.0,DB,1300
2024-05-08Z,0.0,100.0,DB,1300
2024-05-09Z,0.0,100.0,DB,1300
2024-05-10Z,0.0,100.0,DB,1300
2024-05-11Z,0.0,100.0,DB,1300
2024-05-12Z,0.1,100.0,DB,1300
2024-05-13Z,0.0,100.0,DB,1300
2024-05-14Z,2.0,100.0,DB,1300
2024-05-15Z,3.9,100.0,DB,1300
2024-05-16Z,0.0,100.0,DB,1300
2024-05-17Z,0.0,100.0,DB,1300
2024-05-18Z,0.3,100.0,DB,1300
2024-05-19Z,2.3,100.0,DB,1300
2024-05-20Z,0.5,100.0,DB,1300
2024-05-21Z,2.2,100.0,DB,1300
2024-05-22Z,0.0,100.0,DB,1300
2024-05-23Z,0.0,100.0,DB,1300
2024-05-24Z,0.0,100.0,DB,1300
2024-05-25Z,0.0,100.0,DB,1300
2024-05-26Z,0.0,100.0,DB,1300
2024-05-27Z,0.0,100.0,DB,1300
2024-05-28Z,0.0,100.0,DB,1300
2024-05-29Z,0.0,100.0,DB,1300
2024-05-30Z,0.0,100.0,DB,1300
2024-05-31Z,0.0,100.0,DB,1300
2024-05-01Z,13.4,100.0,DF,1300
2024-05-02Z,9.6,100.0,DF,1300
2024-05-03Z,0.1,100.0,DF,1300
2024-05-04Z,0.0,100.0,DF,1300
2024-05-05Z,0.0,100.0,DF,1300
2024-05-06Z,5.8,100.0,DF,1300
2024-05-07Z,1.2,100.0,DF,1300
2024-05-08Z,0.0,100.0,DF,1300
2024-05-09Z,0.0,100.0,DF,1300
2024-05-10Z,0.0,100.0,DF,1300
2024-05-11Z,0.0,100.0,DF,1300
2024-05-12Z,0.0,100.0,DF,1300
2024-05-13Z,0.0,100.0,DF,1300
2024-05-14Z,16.0,100.0,DF,1300
2024-05-15Z,0.3,100.0,DF,1300
2024-05-16Z,0.0,100.0,DF,1300
2024-05-17Z,0.0,100.0,DF,1300
2024-05-18Z,2.2,100.0,DF,1300
2024-05-19Z,0.1,100.0,DF,1300
2024-05-20Z,4.1,100.0,DF,1300
2024-05-21Z,17.7,100.0,DF,1300
2024-05-22Z,0.0,100.0,DF,1300
2024-05-23Z,2.2,100.0,DF,1300
2024-05-24Z,0.1,100.0,DF,1300
2024-05-25Z,0.0,100.0,DF,1300
2024-05-26Z,0.0,100.0,DF,1300
2024-05-27Z,0.0,100.0,DF,1300
2024-05-28Z,0.0,100.0,DF,1300
2024-05-29Z,0.0,100.0,DF,1300
2024-05-30Z,11.8,100.0,DF,1300
2024-05-31Z,0.3,100.0,DF,1300
2024-05-01Z,6.2,100.0,DG,1300
2024-05-02Z,1.3,100.0,DG,1300
2024-05-03Z,0.0,100.0,DG,1300
2024-05-04Z,0.0,100.0,DG,1300
2024-05-05Z,9.0,100.0,DG,1300
2024-05-06Z,17.9,100.0,DG,1300
2024-05-07Z,2.1,100.0,DG,1300
2024-05-08Z,0.0,100.0,DG,1300
2024-05-09Z,0.0,100.0,DG,1300
2024-05-10Z,0.0,100.0,DG,1300
2024-05-11Z,0.0,100.0,DG,1300
2024-05-12Z,0.3,100.0,DG,1300
2024-05-13Z,0.0,100.0,DG,1300
2024-05-14Z,19.6,100.0,DG,1300
2024-05-15Z,9.5,100.0,DG,1300
