data,valor,percentatge,codiEstacio,codiVariable
2017-07-12Z,0.0,100,CJ,1300
2017-07-13Z,0.0,100,CJ,1300
2017-07-14Z,0.0,100,CJ,1300
2017-07-15Z,0.0,100,CJ,1300
2017-07-16Z,0.0,100,CJ,1300
2017-07-17Z,0.0,100,CJ,1300
2017-07-18Z,0.0,100,CJ,1300
2017-07-19Z,0.0,100,CJ,1300
2017-07-20Z,0.0,100,CJ,1300
2017-07-21Z,2.4,100,CJ,1300
2017-07-22Z,0.0,100,CJ,1300
2017-07-23Z,0.6,100,CJ,1300
2017-07-24Z,0.0,100,CJ,1300
2017-07-25Z,0.0,100,CJ,1300
2017-07-26Z,0.0,100,CJ,1300
2017-07-27Z,0.0,100,CJ,1300
2017-07-28Z,0.0,100,CJ,1300
2017-07-29Z,0.0,100,CJ,1300
2017-07-30Z,0.0,100,CJ,1300
2017-07-31Z,0.0,100,CJ,1300
2017-07-01Z,0.2,100,CL,1300
2017-07-02Z,0.0,100,CL,1300
2017-07-03Z,0.0,100,CL,1300
2017-07-04Z,0.0,100,CL,1300
2017-07-05Z,0.0,100,CL,1300
2017-07-06Z,0.0,100,CL,1300
2017-07-07Z,0.0,100,CL,1300
2017-07-08Z,3.4,100,CL,1300
2017-07-09Z,0.0,100,CL,1300
2017-07-10Z,0.0,100,CL,1300
2017-07-11Z,0.0,100,CL,1300
2017-07-12Z,0.0,100,CL,1300
2017-07-13Z,0.0,100,CL,1300
2017-07-14Z,0.0,100,CL,1300
2017-07-15Z,0.0,100,CL,1300
2017-07-16Z,0.0,100,CL,1300
2017-07-17Z,0.0,100,CL,1300
2017-07-18Z,0.0,100,CL,1300
2017-07-19Z,0.0,100,CL,1300
2017-07-20Z,0.2,100,CL,1300
2017-07-21Z,3.0,100,CL,1300
2017-07-22Z,0.0,100,CL,1300
2017-07-23Z,2.6,100,CL,1300
2017-07-24Z,0.0,100,CL,1300
2017-07-25Z,0.0,100,CL,1300
2017-07-26Z,0.0,100,CL,1300
2017-07-27Z,0.0,100,CL,1300
2017-07-28Z,0.0,100,CL,1300
2017-07-29Z,0.0,100,CL,1300
2017-07-30Z,0.0,100,CL,1300
2017-07-31Z,0.0,100,CL,1300
2017-07-01Z,0.0,100,CP,1300
2017-07-02Z,0.0,100,CP,1300
2017-07-03Z,0.0,100,CP,1300
2017-07-04Z,0.0,100,CP,1300
2017-07-05Z,0.0,100,CP,1300
2017-07-06Z,0.0,100,CP,1300
2017-07-07Z,0.0,100,CP,1300
2017-07-08Z,10.9,100,CP,1300
2017-07-09Z,3.2,100,CP,1300
2017-07-10Z,0.0,100,CP,1300
2017-07-11Z,0.0,100,CP,1300
2017-07-12Z,0.0,100,CP,1300
2017-07-13Z,0.0,100,CP,1300
2017-07-14Z,0.0,100,CP,1300
2017-07-15Z,0.0,100,CP,1300
2017-07-16Z,0.0,100,CP,1300
2017-07-17Z,0.0,100,CP,1300
2017-07-18Z,0.0,100,CP,1300
2017-07-19Z,0.1,100,CP,1300
2017-07-20Z,0.0,100,CP,1300
2017-07-21Z,1.6,100,CP,1300
2017-07-22Z,0.0,100,CP,1300
2017-07-23Z,0.0,100,CP,1300
2017-07-24Z,0.0,100,CP,1300
2017-07-25Z,0.0,100,CP,1300
2017-07-26Z,0.0,100,CP,1300
2017-07-27Z,0.0,100,CP,1300
2017-07-28Z,0.0,100,CP,1300
2017-07-29Z,0.0,100,CP,1300
2017-07-30Z,0.0,100,CP,1300
2017-07-31Z,0.0,100,CP,1300
2017-07-01Z,0.0,100,CQ,1300
2017-07-02Z,0.0,100,CQ,1300
2017-07-03Z,0.0,100,CQ,1300
2017-07-04Z,0.0,100,CQ,1300
2017-07-05Z,0.0,100,CQ,1300
2017-07-06Z,0.0,100,CQ,1300
2017-07-07Z,0.0,100,CQ,1300
2017-07-08Z,7.3,100,CQ,1300
2017-07-09Z,1.3,100,CQ,1300
2017-07-10Z,0.0,100,CQ,1300
2017-07-11Z,0.0,100,CQ,1300
2017-07-12Z,0.0,100,CQ,1300
2017-07-13Z,0.0,100,CQ,1300
2017-07-14Z,0.0,100,CQ,1300
2017-07-15Z,0.0,100,CQ,1300
2017-07-16Z,0.0,100,CQ,1300
2017-07-17Z,0.0,100,CQ,1300
2017-07-18Z,0.0,100,CQ,1300
2017-07-19Z,0.4,100,CQ,1300
2017-07-20Z,0.0,100,CQ,1300
2017-07-21Z,5.1,100,CQ,1300
2017-07-22Z,0.0,100,CQ,1300
2017-07-23Z,0.0,100,CQ,1300
2017-07-24Z,0.0,100,CQ,1300
2017-07-25Z,0.0,100,CQ,1300
2017-07-26Z,0.0,100,CQ,1300
2017-07-27Z,0.0,100,CQ,1300
2017-07-28Z,0.0,100,CQ,1300
2017-07-29Z,0.0,100,CQ,1300
2017-07-30Z,0.0,100,CQ,1300
2017-07-31Z,0.0,100,CQ,1300
2017-07-01Z,2.0,100,CR,1300
2017-07-02Z,0.0,100,CR,1300
2017-07-03Z,0.0,100,CR,1300
2017-07-04Z,0.0,100,CR,1300
2017-07-05Z,0.0,100,CR,1300
2017-07-06Z,0.0,100,CR,1300
2017-07-07Z,0.0,100,CR,1300
2017-07-08Z,2.1,100,CR,1300
2017-07-09Z,0.0,100,CR,1300
2017-07-10Z,0.0,100,CR,1300
2017-07-11Z,0.0,100,CR,1300
2017-07-12Z,0.0,100,CR,1300
2017-07-13Z,0.0,100,CR,1300
2017-07-14Z,0.1,100,CR,1300
2017-07-15Z,0.0,100,CR,1300
2017-07-16Z,0.0,100,CR,1300
2017-07-17Z,0.6,100,CR,1300
2017-07-18Z,0.0,100,CR,1300
2017-07-19Z,0.0,100,CR,1300
2017-07-20Z,0.3,100,CR,1300
2017-07-21Z,2.1,100,CR,1300
2017-07-22Z,0.0,100,CR,1300
2017-07-23Z,0.0,100,CR,1300
2017-07-24Z,0.0,100,CR,1300
2017-07-25Z,2.9,100,CR,1300
2017-07-26Z,0.0,100,CR,1300
2017-07-27Z,0.0,100,CR,1300
2017-07-28Z,0.0,100,CR,1300
2017-07-29Z,0.0,100,CR,1300
2017-07-30Z,0.0,100,CR,1300
2017-07-31Z,0.0,100,CR,1300
2017-07-01Z,0.1,100,CT,1300
2017-07-02Z,0.0,100,CT,1300
2017-07-03Z,0.0,100,CT,1300
2017-07-04Z,0.0,100,CT,1300
2017-07-05Z,0.0,100,CT,1300
2017-07-06Z,0.0,100,CT,1300
2017-07-07Z,0.0,100,CT,1300
2017-07-08Z,0.9,100,CT,1300
2017-07-09Z,4.0,100,CT,1300
2017-07-10Z,4.3,100,CT,1300
2017-07-11Z,0.0,100,CT,1300
2017-07-12Z,0.0,100,CT,1300
2017-07-13Z,0.0,100,CT,1300
2017-07-14Z,0.0,100,CT,1300
2017-07-15Z,0.0,100,CT,1300
2017-07-16Z,0.0,100,CT,1300
2017-07-17Z,0.0,100,CT,1300
2017-07-18Z,0.0,100,CT,1300
2017-07-19Z,1.0,100,CT,1300
2017-07-20Z,0.0,100,CT,1300
2017-07-21Z,12.9,100,CT,1300
2017-07-22Z,0.0,100,CT,1300
2017-07-23Z,1.4,100,CT,1300
2017-07-24Z,0.0,100,CT,1300
2017-07-25Z,0.0,100,CT,1300
2017-07-26Z,0.0,100,CT,1300
2017-07-27Z,0.0,100,CT,1300
2017-07-28Z,0.0,100,CT,1300
2017-07-29Z,0.0,100,CT,1300
2017-07-30Z,0.0,100,CT,1300
2017-07-31Z,0.0,100,CT,1300
2017-07-01Z,0.0,100,CW,1300
2017-07-02Z,0.0,100,CW,1300
2017-07-03Z,0.0,100,CW,1300
2017-07-04Z,0.0,100,CW,1300
2017-07-05Z,0.0,100,CW,1300
2017-07-06Z,0.0,100,CW,1300
2017-07-07Z,0.0,100,CW,1300
2017-07-08Z,4.8,100,CW,1300
2017-07-09Z,0.0,100,CW,1300
2017-07-10Z,0.0,100,CW,1300
2017-07-11Z,0.0,100,CW,1300
2017-07-12Z,0.0,100,CW,1300
2017-07-13Z,0.0,100,CW,1300
2017-07-14Z,0.0,100,CW,1300
2017-07-15Z,0.0,100,CW,1300
2017-07-16Z,0.0,100,CW,1300
2017-07-17Z,0.0,100,CW,1300
2017-07-18Z,0.0,100,CW,1300
2017-07-19Z,0.1,100,CW,1300
2017-07-20Z,0.0,100,CW,1300
2017-07-21Z,9.2,100,CW,1300
2017-07-22Z,0.0,100,CW,1300
2017-07-23Z,2.6,100,CW,1300
2017-07-24Z,0.0,100,CW,1300
2017-07-25Z,0.0,100,CW,1300
2017-07-26Z,0.0,100,CW,1300
2017-07-27Z,0.0,100,CW,1300
2017-07-28Z,0.0,100,CW,1300
2017-07-29Z,0.0,100,CW,1300
2017-07-30Z,0.0,100,CW,1300
2017-07-31Z,0.0,100,CW,1300
2017-07-01Z,0.4,100,CY,1300
2017-07-02Z,0.0,100,CY,1300
2017-07-03Z,0.0,100,CY,1300
2017-07-04Z,0.0,100,CY,1300
2017-07-05Z,0.0,100,CY,1300
2017-07-06Z,0.0,100,CY,1300
2017-07-07Z,0.0,100,CY,1300
2017-07-08Z,0.9,100,CY,1300
2017-07-09Z,0.0,100,CY,1300
2017-07-10Z,0.0,100,CY,1300
2017-07-11Z,0.0,100,CY,1300
2017-07-12Z,0.0,100,CY,1300
2017-07-13Z,0.0,100,CY,1300
2017-07-14Z,0.0,100,CY,1300
2017-07-15Z,0.8,100,CY,1300
2017-07-16Z,0.0,100,CY,1300
2017-07-17Z,0.0,100,CY,1300
2017-07-18Z,0.0,100,CY,1300
2017-07-19Z,0.0,100,CY,1300
2017-07-20Z,0.0,100,CY,1300
2017-07-21Z,4.5,100,CY,1300
2017-07-22Z,0.0,100,CY,1300
2017-07-23Z,7.5,100,CY,1300
2017-07-24Z,0.0,100,CY,1300
2017-07-25Z,2.1,100,CY,1300
2017-07-26Z,0.0,100,CY,1300
2017-07-27Z,0.0,100,CY,1300
2017-07-28Z,0.0,100,CY,1300
2017-07-29Z,0.0,100,CY,1300
2017-07-30Z,0.0,100,CY,1300
2017-07-31Z,0.0,100,CY,1300
2017-07-01Z,0.0,100,C6,1300
2017-07-02Z,0.0,100,C6,1300
2017-07-03Z,0.0,100,C6,1300
2017-07-04Z,0.0,100,C6,1300
2017-07-05Z,0.0,100,C6,1300
2017-07-06Z,0.0,100,C6,1300
2017-07-07Z,0.0,100,C6,1300
2017-07-08Z,3.0,100,C6,1300
2017-07-09Z,0.1,100,C6,1300
2017-07-10Z,0.0,100,C6,1300
2017-07-11Z,0.0,100,C6,1300
2017-07-12Z,0.0,100,C6,1300
2017-07-13Z,0.0,100,C6,1300
2017-07-14Z,0.0,100,C6,1300
2017-07-15Z,0.0,100,C6,1300
2017-07-16Z,0.0,100,C6,1300
2017-07-17Z,0.0,100,C6,1300
2017-07-18Z,0.0,100,C6,1300
2017-07-19Z,0.0,100,C6,1300
2017-07-20Z,0.0,100,C6,1300
2017-07-21Z,4.2,100,C6,1300
2017-07-22Z,0.0,100,C6,1300
2017-07-23Z,0.0,100,C6,1300
2017-07-24Z,0.0,100,C6,1300
2017-07-25Z,0.0,100,C6,1300
2017-07-26Z,0.0,100,C6,1300
2017-07-27Z,0.0,100,C6,1300
2017-07-28Z,0.0,100,C6,1300
2017-07-29Z,0.0,100,C6,1300
2017-07-30Z,0.0,100,C6,1300
2017-07-31Z,0.0,100,C6,1300
2017-07-01Z,0.0,100,C7,1300
2017-07-02Z,0.0,100,C7,1300
2017-07-03Z,0.0,100,C7,1300
2017-07-04Z,0.0,100,C7,1300
2017-07-05Z,0.0,100,C7,1300
2017-07-06Z,0.0,100,C7,1300
2017-07-07Z,0.0,100,C7,1300
2017-07-08Z,8.7,100,C7,1300
2017-07-09Z,0.0,100,C7,1300
2017-07-10Z,0.0,100,C7,1300
2017-07-11Z,0.0,100,C7,1300
2017-07-12Z,0.0,100,C7,1300
2017-07-13Z,0.0,100,C7,1300
2017-07-14Z,0.0,100,C7,1300
2017-07-15Z,0.0,100,C7,1300
2017-07-16Z,0.0,100,C7,1300
2017-07-17Z,0.0,100,C7,1300
2017-07-18Z,0.0,100,C7,1300
2017-07-19Z,0.0,100,C7,1300
2017-07-20Z,0.0,100,C7,1300
2017-07-21Z,1.1,100,C7,1300
2017-07-22Z,0.0,100,C7,1300
2017-07-23Z,0.3,100,C7,1300
2017-07-24Z,0.0,100,C7,1300
2017-07-25Z,0.0,100,C7,1300
2017-07-26Z,0.0,100,C7,1300
2017-07-27Z,0.0,100,C7,1300
2017-07-28Z,0.0,100,C7,1300
2017-07-29Z,0.0,100,C7,1300
2017-07-30Z,0.0,100,C7,1300
2017-07-31Z,0.0,100,C7,1300
2017-07-01Z,0.0,100,C8,1300
2017-07-02Z,0.0,100,C8,1300
2017-07-03Z,0.0,100,C8,1300
2017-07-04Z,0.0,100,C8,1300
2017-07-05Z,0.0,100,C8,1300
2017-07-06Z,0.0,100,C8,1300
2017-07-07Z,0.0,100,C8,1300
2017-07-08Z,5.8,100,C8,1300
2017-07-09Z,0.0,100,C8,1300
2017-07-10Z,0.0,100,C8,1300
2017-07-11Z,0.0,100,C8,1300
2017-07-12Z,0.0,100,C8,1300
2017-07-13Z,0.0,100,C8,1300
2017-07-14Z,0.0,100,C8,1300
2017-07-15Z,0.0,100,C8,1300
2017-07-16Z,0.0,100,C8,1300
2017-07-17Z,0.0,100,C8,1300
2017-07-18Z,0.0,100,C8,1300
2017-07-19Z,0.0,100,C8,1300
2017-07-20Z,0.0,100,C8,1300
2017-07-21Z,0.4,100,C8,1300
2017-07-22Z,0.0,100,C8,1300
2017-07-23Z,0.4,100,C8,1300
2017-07-24Z,0.0,100,C8,1300
2017-07-25Z,0.0,100,C8,1300
2017-07-26Z,0.0,100,C8,1300
2017-07-27Z,0.0,100,C8,1300
2017-07-28Z,0.0,100,C8,1300
2017-07-29Z,0.0,100,C8,1300
2017-07-30Z,0.0,100,C8,1300
2017-07-31Z,0.0,100,C8,1300
2017-07-01Z,0.0,100,C9,1300
2017-07-02Z,0.0,100,C9,1300
2017-07-03Z,0.0,100,C9,1300
2017-07-04Z,0.0,100,C9,1300
2017-07-05Z,0.0,100,C9,1300
2017-07-06Z,0.0,100,C9,1300
2017-07-07Z,0.0,100,C9,1300
2017-07-08Z,14.1,100,C9,1300
2017-07-09Z,0.0,100,C9,1300
2017-07-10Z,2.7,100,C9,1300
2017-07-11Z,0.0,100,C9,1300
2017-07-12Z,0.0,100,C9,1300
2017-07-13Z,0.0,100,C9,1300
2017-07-14Z,0.0,100,C9,1300
2017-07-15Z,0.0,100,C9,1300
2017-07-16Z,0.0,100,C9,1300
2017-07-17Z,0.0,100,C9,1300
2017-07-18Z,0.0,100,C9,1300
2017-07-19Z,0.0,100,C9,1300
2017-07-20Z,0.0,100,C9,1300
2017-07-21Z,0.0,100,C9,1300
2017-07-22Z,0.0,100,C9,1300
2017-07-23Z,5.2,100,C9,1300
2017-07-24Z,0.0,100,C9,1300
2017-07-25Z,0.0,100,C9,1300
2017-07-26Z,0.0,100,C9,1300
2017-07-27Z,0.0,100,C9,1300
2017-07-28Z,0.0,100,C9,1300
2017-07-29Z,0.0,100,C9,1300
2017-07-30Z,0.0,100,C9,1300
2017-07-31Z,0.0,100,C9,1300
2017-07-01Z,0.0,100,DB,1300
2017-07-02Z,0.0,100,DB,1300
2017-07-03Z,0.0,100,DB,1300
2017-07-04Z,0.0,100,DB,1300
2017-07-05Z,0.0,100,DB,1300
2017-07-06Z,0.0,100,DB,1300
2017-07-07Z,0.0,100,DB,1300
2017-07-08Z,10.5,100,DB,1300
2017-07-09Z,0.0,100,DB,1300
2017-07-10Z,0.0,100,DB,1300
2017-07-11Z,0.0,100,DB,1300
2017-07-12Z,0.0,100,DB,1300
2017-07-13Z,0.0,100,DB,1300
2017-07-14Z,0.0,100,DB,1300
2017-07-15Z,0.0,100,DB,1300
2017-07-16Z,0.0,100,DB,1300
2017-07-17Z,0.0,100,DB,1300
2017-07-18Z,0.6,100,DB,1300
2017-07-19Z,0.0,100,DB,1300
2017-07-20Z,0.0,100,DB,1300
2017-07-21Z,0.0,100,DB,1300
2017-07-22Z,0.0,100,DB,1300
2017-07-23Z,5.9,100,DB,1300
2017-07-24Z,0.0,100,DB,1300
2017-07-25Z,0.0,100,DB,1300
2017-07-26Z,0.0,100,DB,1300
2017-07-27Z,0.0,100,DB,1300
2017-07-28Z,0.0,100,DB,1300
2017-07-29Z,0.0,100,DB,1300
2017-07-30Z,0.0,100,DB,1300
2017-07-31Z,0.0,100,DB,1300
2017-07-01Z,1.0,100,DF,1300
2017-07-02Z,0.0,100,DF,1300
2017-07-03Z,0.0,100,DF,1300
2017-07-04Z,0.0,100,DF,1300
2017-07-05Z,0.0,100,DF,1300
2017-07-06Z,0.0,100,DF,1300
2017-07-07Z,0.0,100,DF,1300
2017-07-08Z,0.2,100,DF,1300
2017-07-09Z,0.0,100,DF,1300
2017-07-10Z,0.0,100,DF,1300
2017-07-11Z,0.0,100,DF,1300
2017-07-12Z,0.0,100,DF,1300
2017-07-13Z,0.0,100,DF,1300
2017-07-14Z,0.0,100,DF,1300
2017-07-15Z,0.0,100,DF,1300
2017-07-16Z,0.0,100,DF,1300
2017-07-17Z,0.0,100,DF,1300
2017-07-18Z,0.0,100,DF,1300
2017-07-19Z,0.0,100,DF,1300
2017-07-20Z,0.0,100,DF,1300
2017-07-21Z,0.0,100,DF,1300
2017-07-22Z,0.0,100,DF,1300
2017-07-23Z,2.7,100,DF,1300
2017-07-24Z,0.1,100,DF,1300
2017-07-25Z,0.0,100,DF,1300
2017-07-26Z,0.1,100,DF,1300
2017-07-27Z,0.0,100,DF,1300
2017-07-28Z,0.0,100,DF,1300
2017-07-29Z,0.0,100,DF,1300
2017-07-30Z,0.0,100,DF,1300
2017-07-31Z,0.0,100,DF,1300
2017-07-01Z,2.7,100,DG,1300
2017-07-02Z,0.0,100,DG,1300
2017-07-03Z,0.0,100,DG,1300
2017-07-04Z,0.0,100,DG,1300
2017-07-05Z,0.0,100,DG,1300
2017-07-06Z,0.0,100,DG,1300
2017-07-07Z,0.0,100,DG,1300
2017-07-08Z,2.1,100,DG,1300
2017-07-09Z,0.3,100,DG,1300
2017-07-10Z,9.2,100,DG,1300
2017-07-11Z,0.1,100,DG,1300
2017-07-12Z,0.0,100,DG,1300
2017-07-13Z,0.0,100,DG,1300
2017-07-14Z,0.0,100,DG,1300
2017-07-15Z,0.0,100,DG,1300
2017-07-16Z,0.0,100,DG,1300
2017-07-17Z,1.7,100,DG,1300
2017-07-18Z,0.0,100,DG,1300
2017-07-19Z,0.0,100,DG,1300
2017-07-20Z,10.6,100,DG,1300
2017-07-21Z,4.9,100,DG,1300
2017-07-22Z,0.0,100,DG,1300
2017-07-23Z,26.6,100,DG,1300
2017-07-24Z,0.1,100,DG,1300
2017-07-25Z,0.0,100,DG,1300
2017-07-26Z,0.0,100,DG,1300
2017-07-27Z,0.0,100,DG,1300
2017-07-28Z,0.0,100,DG,1300
2017-07-29Z,0.0,100,DG,1300
2017-07-30Z,0.0,100,DG,1300
2017-07-31Z,0.0,100,DG,1300
2017-07-01Z,0.0,100,DI,1300
2017-07-02Z,0.0,100,DI,1300
2017-07-03Z,0.0,100,DI,1300
2017-07-04Z,0.0,100,DI,1300
2017-07-05Z,0.0,100,DI,1300
2017-07-06Z,0.0,100,DI,1300
2017-07-07Z,0.0,100,DI,1300
2017-07-08Z,0.9,100,DI,1300
2017-07-09Z,0.0,100,DI,1300
2017-07-10Z,0.0,100,DI,1300
2017-07-11Z,0.0,100,DI,1300
2017-07-12Z,0.0,100,DI,1300
2017-07-13Z,0.0,100,DI,1300
2017-07-14Z,0.0,100,DI,1300
2017-07-15Z,0.0,100,DI,1300
2017-07-16Z,0.0,100,DI,1300
2017-07-17Z,0.0,100,DI,1300
2017-07-18Z,0.0,100,DI,1300
2017-07-19Z,0.0,100,DI,1300
2017-07-20Z,0.0,100,DI,1300
2017-07-21Z,7.2,100,DI,1300
2017-07-22Z,0.0,100,DI,1300
2017-07-23Z,17.5,100,DI,1300
2017-07-24Z,0.0,100,DI,1300
2017-07-25Z,0.0,100,DI,1300
2017-07-26Z,0.0,100,DI,1300
2017-07-27Z,0.0,100,DI,1300
2017-07-28Z,0.0,100,DI,1300
2017-07-29Z,0.0,100,DI,1300
2017-07-30Z,0.0,100,DI,1300
2017-07-31Z,0.0,100,DI,1300
2017-07-01Z,0.4,100,DJ,1300
2017-07-02Z,0.0,100,DJ,1300
2017-07-03Z,0.0,100,DJ,1300
2017-07-04Z,0.0,100,DJ,1300
2017-07-05Z,0.0,100,DJ,1300
2017-07-06Z,0.0,100,DJ,1300
2017-07-07Z,0.0,100,DJ,1300
2017-07-08Z,0.4,100,DJ,1300
2017-07-09Z,3.5,100,DJ,1300
2017-07-10Z,0.0,100,DJ,1300
