data,valor,percentatge,codiEstacio,codiVariable
2019-10-26Z,0.0,100,CD,1300
2019-10-27Z,0.0,100,CD,1300
2019-10-28Z,0.0,100,CD,1300
2019-10-29Z,0.0,100,CD,1300
2019-10-30Z,0.0,100,CD,1300
2019-10-31Z,0.2,100,CD,1300
2019-10-01Z,0.0,100,CE,1300
2019-10-02Z,0.0,100,CE,1300
2019-10-03Z,0.0,100,CE,1300
2019-10-04Z,0.0,100,CE,1300
2019-10-05Z,0.0,100,CE,1300
2019-10-06Z,0.0,100,CE,1300
2019-10-07Z,0.0,100,CE,1300
2019-10-08Z,0.0,100,CE,1300
2019-10-09Z,0.9,100,CE,1300
2019-10-10Z,0.0,100,CE,1300
2019-10-11Z,0.1,100,CE,1300
2019-10-12Z,0.0,100,CE,1300
2019-10-13Z,0.0,100,CE,1300
2019-10-14Z,8.2,100,CE,1300
2019-10-15Z,0.2,100,CE,1300
2019-10-16Z,0.0,100,CE,1300
2019-10-17Z,0.0,100,CE,1300
2019-10-18Z,0.0,100,CE,1300
2019-10-19Z,0.0,100,CE,1300
2019-10-20Z,2.8,100,CE,1300
2019-10-21Z,0.1,100,CE,1300
2019-10-22Z,82.1,100,CE,1300
2019-10-23Z,6.0,100,CE,1300
2019-10-24Z,0.1,100,CE,1300
2019-10-25Z,0.0,100,CE,1300
2019-10-26Z,0.0,100,CE,1300
2019-10-27Z,0.0,100,CE,1300
2019-10-28Z,0.0,100,CE,1300
2019-10-29Z,0.0,100,CE,1300
2019-10-30Z,0.0,100,CE,1300
2019-10-31Z,0.0,100,CE,1300
2019-10-01Z,13.5,100,CG,1300
2019-10-02Z,0.0,100,CG,1300
2019-10-03Z,0.0,100,CG,1300
2019-10-04Z,0.0,100,CG,1300
2019-10-05Z,0.0,100,CG,1300
2019-10-06Z,0.0,100,CG,1300
2019-10-07Z,0.0,100,CG,1300
2019-10-08Z,0.0,100,CG,1300
2019-10-09Z,1.5,100,CG,1300
2019-10-10Z,0.0,100,CG,1300
2019-10-11Z,0.0,100,CG,1300
2019-10-12Z,0.0,100,CG,1300
2019-10-13Z,0.0,100,CG,1300
2019-10-14Z,7.1,100,CG,1300
2019-10-15Z,0.0,100,CG,1300
2019-10-16Z,0.0,100,CG,1300
2019-10-17Z,0.0,100,CG,1300
2019-10-18Z,0.0,100,CG,1300
2019-10-19Z,0.0,100,CG,1300
2019-10-20Z,22.3,100,CG,1300
2019-10-21Z,0.5,100,CG,1300
2019-10-22Z,84.3,100,CG,1300
2019-10-23Z,34.3,100,CG,1300
2019-10-24Z,0.0,100,CG,1300
2019-10-25Z,0.0,100,CG,1300
2019-10-26Z,0.0,100,CG,1300
2019-10-27Z,0.0,100,CG,1300
2019-10-28Z,0.0,100,CG,1300
2019-10-29Z,0.0,100,CG,1300
2019-10-30Z,0.0,100,CG,1300
2019-10-31Z,1.9,100,CG,1300
2019-10-01Z,12.7,100,CI,1300
2019-10-02Z,0.0,100,CI,1300
2019-10-03Z,0.0,100,CI,1300
2019-10-04Z,0.0,100,CI,1300
2019-10-05Z,0.0,100,CI,1300
2019-10-06Z,0.0,100,CI,1300
2019-10-07Z,0.0,100,CI,1300
2019-10-08Z,0.0,100,CI,1300
2019-10-09Z,1.4,100,CI,1300
2019-10-10Z,1.0,100,CI,1300
2019-10-11Z,0.0,100,CI,1300
2019-10-12Z,0.0,100,CI,1300
2019-10-13Z,0.0,100,CI,1300
2019-10-14Z,5.1,100,CI,1300
2019-10-15Z,0.6,100,CI,1300
2019-10-16Z,0.0,100,CI,1300
2019-10-17Z,0.0,100,CI,1300
2019-10-18Z,0.0,100,CI,1300
2019-10-19Z,0.1,100,CI,1300
2019-10-20Z,38.6,100,CI,1300
2019-10-21Z,0.0,100,CI,1300
2019-10-22Z,66.5,100,CI,1300
2019-10-23Z,27.3,100,CI,1300
2019-10-24Z,0.0,100,CI,1300
2019-10-25Z,0.0,100,CI,1300
2019-10-26Z,0.0,100,CI,1300
2019-10-27Z,0.1,100,CI,1300
2019-10-28Z,0.0,100,CI,1300
2019-10-29Z,0.0,100,CI,1300
2019-10-30Z,0.1,100,CI,1300
2019-10-31Z,1.3,100,CI,1300
2019-10-01Z,0.0,100,CJ,1300
2019-10-02Z,0.0,100,CJ,1300
2019-10-03Z,0.0,100,CJ,1300
2019-10-04Z,0.0,100,CJ,1300
2019-10-05Z,0.0,100,CJ,1300
2019-10-06Z,0.0,100,CJ,1300
2019-10-07Z,0.0,100,CJ,1300
2019-10-08Z,0.0,100,CJ,1300
2019-10-09Z,0.0,100,CJ,1300
2019-10-10Z,0.0,100,CJ,1300
2019-10-11Z,0.0,100,CJ,1300
2019-10-12Z,0.0,100,CJ,1300
2019-10-13Z,0.0,100,CJ,1300
2019-10-14Z,22.3,100,CJ,1300
2019-10-15Z,0.5,100,CJ,1300
2019-10-16Z,0.0,100,CJ,1300
2019-10-17Z,0.0,100,CJ,1300
2019-10-18Z,0.0,100,CJ,1300
2019-10-19Z,0.7,100,CJ,1300
2019-10-20Z,27.4,100,CJ,1300
2019-10-21Z,0.1,100,CJ,1300
2019-10-22Z,35.2,100,CJ,1300
2019-10-23Z,22.1,100,CJ,1300
2019-10-24Z,0.1,100,CJ,1300
2019-10-25Z,0.0,100,CJ,1300
2019-10-26Z,0.0,100,CJ,1300
2019-10-27Z,0.0,100,CJ,1300
2019-10-28Z,0.0,100,CJ,1300
2019-10-29Z,0.0,100,CJ,1300
2019-10-30Z,0.0,100,CJ,1300
2019-10-31Z,0.0,100,CJ,1300
2019-10-01Z,0.0,100,CL,1300
2019-10-02Z,0.0,100,CL,1300
2019-10-03Z,0.0,100,CL,1300
2019-10-04Z,0.0,100,CL,1300
2019-10-05Z,0.0,100,CL,1300
2019-10-06Z,0.0,100,CL,1300
2019-10-07Z,0.0,100,CL,1300
2019-10-08Z,0.0,100,CL,1300
2019-10-09Z,0.0,100,CL,1300
2019-10-10Z,0.0,100,CL,1300
2019-10-11Z,0.0,100,CL,1300
2019-10-12Z,0.0,100,CL,1300
2019-10-13Z,0.0,100,CL,1300
2019-10-14Z,2.9,100,CL,1300
2019-10-15Z,0.0,100,CL,1300
2019-10-16Z,0.0,100,CL,1300
2019-10-17Z,0.0,100,CL,1300
2019-10-18Z,0.0,100,CL,1300
2019-10-19Z,0.0,100,CL,1300
2019-10-20Z,3.4,100,CL,1300
2019-10-21Z,0.1,100,CL,1300
2019-10-22Z,112.6,100,CL,1300
2019-10-23Z,10.2,100,CL,1300
2019-10-24Z,0.0,100,CL,1300
2019-10-25Z,0.0,100,CL,1300
2019-10-26Z,0.0,100,CL,1300
2019-10-27Z,0.0,100,CL,1300
2019-10-28Z,0.0,100,CL,1300
2019-10-29Z,0.0,100,CL,1300
2019-10-30Z,0.0,100,CL,1300
2019-10-31Z,0.1,100,CL,1300
2019-10-01Z,0.0,100,CP,1300
2019-10-02Z,0.0,100,CP,1300
2019-10-03Z,0.0,100,CP,1300
2019-10-04Z,0.0,100,CP,1300
2019-10-05Z,0.0,100,CP,1300
2019-10-06Z,0.0,100,CP,1300
2019-10-07Z,0.0,100,CP,1300
2019-10-08Z,0.0,100,CP,1300
2019-10-09Z,0.0,100,CP,1300
2019-10-10Z,0.0,100,CP,1300
2019-10-11Z,0.0,100,CP,1300
2019-10-12Z,0.0,100,CP,1300
2019-10-13Z,0.0,100,CP,1300
2019-10-14Z,11.0,100,CP,1300
2019-10-15Z,0.0,100,CP,1300
2019-10-16Z,0.0,100,CP,1300
2019-10-17Z,0.0,100,CP,1300
2019-10-18Z,0.0,100,CP,1300
2019-10-19Z,0.0,100,CP,1300
2019-10-20Z,9.2,100,CP,1300
2019-10-21Z,0.0,100,CP,1300
2019-10-22Z,99.8,100,CP,1300
2019-10-23Z,23.1,100,CP,1300
2019-10-24Z,0.0,100,CP,1300
2019-10-25Z,0.0,100,CP,1300
2019-10-26Z,0.0,100,CP,1300
2019-10-27Z,0.0,100,CP,1300
2019-10-28Z,0.0,100,CP,1300
2019-10-29Z,0.0,100,CP,1300
2019-10-30Z,0.0,100,CP,1300
2019-10-31Z,0.0,100,CP,1300
2019-10-01Z,0.0,100,CQ,1300
2019-10-02Z,0.0,100,CQ,1300
2019-10-03Z,0.0,100,CQ,1300
2019-10-04Z,0.0,100,CQ,1300
2019-10-05Z,0.0,100,CQ,1300
2019-10-06Z,0.0,100,CQ,1300
2019-10-07Z,0.0,100,CQ,1300
2019-10-08Z,0.0,100,CQ,1300
2019-10-09Z,0.0,100,CQ,1300
2019-10-10Z,0.0,100,CQ,1300
2019-10-11Z,0.0,100,CQ,1300
2019-10-12Z,0.0,100,CQ,1300
2019-10-13Z,0.0,100,CQ,1300
2019-10-14Z,26.6,100,CQ,1300
2019-10-15Z,0.0,100,CQ,1300
2019-10-16Z,0.0,100,CQ,1300
2019-10-17Z,0.0,100,CQ,1300
2019-10-18Z,0.0,100,CQ,1300
2019-10-19Z,0.0,100,CQ,1300
2019-10-20Z,10.7,100,CQ,1300
2019-10-21Z,0.0,100,CQ,1300
2019-10-22Z,88.3,100,CQ,1300
2019-10-23Z,19.5,100,CQ,1300
2019-10-24Z,0.0,100,CQ,1300
2019-10-25Z,0.0,100,CQ,1300
2019-10-26Z,0.0,100,CQ,1300
2019-10-27Z,0.0,100,CQ,1300
2019-10-28Z,0.0,100,CQ,1300
2019-10-29Z,0.0,100,CQ,1300
2019-10-30Z,0.0,100,CQ,1300
2019-10-31Z,2.1,100,CQ,1300
2019-10-01Z,0.0,100,CR,1300
2019-10-02Z,0.0,100,CR,1300
2019-10-03Z,0.0,100,CR,1300
2019-10-04Z,0.0,100,CR,1300
2019-10-05Z,0.0,100,CR,1300
2019-10-06Z,0.0,100,CR,1300
2019-10-07Z,0.0,100,CR,1300
2019-10-08Z,0.0,100,CR,1300
2019-10-09Z,1.1,100,CR,1300
2019-10-10Z,0.1,100,CR,1300
2019-10-11Z,0.0,100,CR,1300
2019-10-12Z,0.0,100,CR,1300
2019-10-13Z,0.0,100,CR,1300
2019-10-14Z,14.3,100,CR,1300
2019-10-15Z,0.2,100,CR,1300
2019-10-16Z,0.0,100,CR,1300
2019-10-17Z,0.0,100,CR,1300
2019-10-18Z,0.0,100,CR,1300
2019-10-19Z,0.0,100,CR,1300
2019-10-20Z,15.8,100,CR,1300
2019-10-21Z,0.0,100,CR,1300
2019-10-22Z,63.6,100,CR,1300
2019-10-23Z,12.9,100,CR,1300
2019-10-24Z,0.0,100,CR,1300
2019-10-25Z,0.0,100,CR,1300
2019-10-26Z,0.0,100,CR,1300
2019-10-27Z,0.0,100,CR,1300
2019-10-28Z,0.0,100,CR,1300
2019-10-29Z,0.0,100,CR,1300
2019-10-30Z,0.0,100,CR,1300
2019-10-31Z,0.3,100,CR,1300
2019-10-01Z,1.7,100,CT,1300
2019-10-02Z,0.0,100,CT,1300
2019-10-03Z,0.0,100,CT,1300
2019-10-04Z,0.0,100,CT,1300
2019-10-05Z,0.0,100,CT,1300
2019-10-06Z,0.0,100,CT,1300
2019-10-07Z,0.0,100,CT,1300
2019-10-08Z,0.0,100,CT,1300
2019-10-09Z,0.0,100,CT,1300
2019-10-10Z,0.0,100,CT,1300
2019-10-11Z,0.0,100,CT,1300
2019-10-12Z,0.0,100,CT,1300
2019-10-13Z,0.0,100,CT,1300
2019-10-14Z,22.5,100,CT,1300
2019-10-15Z,0.0,100,CT,1300
2019-10-16Z,0.0,100,CT,1300
2019-10-17Z,0.0,100,CT,1300
2019-10-18Z,1.3,100,CT,1300
2019-10-19Z,0.0,100,CT,1300
2019-10-20Z,43.5,100,CT,1300
2019-10-21Z,0.0,100,CT,1300
2019-10-22Z,75.6,100,CT,1300
2019-10-23Z,29.8,100,CT,1300
2019-10-24Z,0.2,100,CT,1300
2019-10-25Z,0.0,100,CT,1300
2019-10-26Z,0.0,100,CT,1300
2019-10-27Z,0.0,100,CT,1300
2019-10-28Z,0.0,100,CT,1300
2019-10-29Z,0.0,100,CT,1300
2019-10-30Z,0.0,100,CT,1300
2019-10-31Z,0.4,100,CT,1300
2019-10-01Z,0.0,100,CW,1300
2019-10-02Z,0.0,100,CW,1300
2019-10-03Z,0.0,100,CW,1300
2019-10-04Z,0.0,100,CW,1300
2019-10-05Z,0.0,100,CW,1300
2019-10-06Z,0.0,100,CW,1300
2019-10-07Z,0.0,100,CW,1300
2019-10-08Z,0.0,100,CW,1300
2019-10-09Z,0.0,100,CW,1300
2019-10-10Z,0.0,100,CW,1300
2019-10-11Z,0.0,100,CW,1300
2019-10-12Z,0.0,100,CW,1300
2019-10-13Z,0.0,100,CW,1300
2019-10-14Z,3.6,100,CW,1300
2019-10-15Z,0.0,100,CW,1300
2019-10-16Z,0.0,100,CW,1300
2019-10-17Z,0.0,100,CW,1300
2019-10-18Z,0.0,100,CW,1300
2019-10-19Z,0.0,100,CW,1300
2019-10-20Z,5.3,100,CW,1300
2019-10-21Z,0.0,100,CW,1300
2019-10-22Z,156.7,100,CW,1300
2019-10-23Z,8.8,100,CW,1300
2019-10-24Z,0.0,100,CW,1300
2019-10-25Z,0.0,100,CW,1300
2019-10-26Z,0.0,100,CW,1300
2019-10-27Z,0.0,100,CW,1300
2019-10-28Z,0.0,100,CW,1300
2019-10-29Z,0.0,100,CW,1300
2019-10-30Z,0.0,100,CW,1300
2019-10-31Z,0.0,100,CW,1300
2019-10-01Z,0.1,100,CY,1300
2019-10-02Z,0.0,100,CY,1300
2019-10-03Z,0.0,100,CY,1300
2019-10-04Z,0.0,100,CY,1300
2019-10-05Z,0.0,100,CY,1300
2019-10-06Z,0.0,100,CY,1300
2019-10-07Z,0.0,100,CY,1300
2019-10-08Z,0.0,100,CY,1300
2019-10-09Z,0.0,100,CY,1300
2019-10-10Z,0.0,100,CY,1300
2019-10-11Z,0.0,100,CY,1300
2019-10-12Z,0.0,100,CY,1300
2019-10-13Z,0.0,100,CY,1300
2019-10-14Z,14.0,100,CY,1300
2019-10-15Z,0.2,100,CY,1300
2019-10-16Z,0.0,100,CY,1300
2019-10-17Z,0.0,100,CY,1300
2019-10-18Z,0.0,100,CY,1300
2019-10-19Z,0.0,100,CY,1300
2019-10-20Z,1.0,100,CY,1300
2019-10-21Z,0.0,100,CY,1300
2019-10-22Z,78.7,100,CY,1300
2019-10-23Z,14.0,100,CY,1300
2019-10-24Z,0.0,100,CY,1300
2019-10-25Z,0.0,100,CY,1300
2019-10-26Z,0.0,100,CY,1300
2019-10-27Z,0.0,100,CY,1300
2019-10-28Z,0.0,100,CY,1300
2019-10-29Z,0.0,100,CY,1300
2019-10-30Z,0.0,100,CY,1300
2019-10-31Z,0.0,100,CY,1300
2019-10-01Z,0.0,100,C6,1300
2019-10-02Z,0.0,100,C6,1300
2019-10-03Z,0.0,100,C6,1300
2019-10-04Z,0.0,100,C6,1300
2019-10-05Z,0.0,100,C6,1300
2019-10-06Z,0.0,100,C6,1300
2019-10-07Z,0.0,100,C6,1300
2019-10-08Z,0.0,100,C6,1300
2019-10-09Z,0.0,100,C6,1300
2019-10-10Z,0.0,100,C6,1300
2019-10-11Z,0.0,100,C6,1300
2019-10-12Z,0.0,100,C6,1300
2019-10-13Z,0.0,100,C6,1300
2019-10-14Z,25.7,100,C6,1300
2019-10-15Z,0.0,100,C6,1300
2019-10-16Z,0.0,100,C6,1300
2019-10-17Z,0.0,100,C6,1300
2019-10-18Z,0.7,100,C6,1300
2019-10-19Z,0.0,100,C6,1300
2019-10-20Z,5.2,100,C6,1300
2019-10-21Z,0.1,100,C6,1300
2019-10-22Z,158.4,100,C6,1300
2019-10-23Z,7.6,100,C6,1300
2019-10-24Z,0.1,100,C6,1300
2019-10-25Z,0.0,100,C6,1300
2019-10-26Z,0.0,100,C6,1300
2019-10-27Z,0.0,100,C6,1300
2019-10-28Z,0.0,100,C6,1300
2019-10-29Z,0.0,100,C6,1300
2019-10-30Z,0.1,100,C6,1300
2019-10-31Z,0.0,100,C6,1300
2019-10-01Z,0.0,100,C7,1300
2019-10-02Z,0.0,100,C7,1300
2019-10-03Z,0.0,100,C7,1300
2019-10-04Z,0.0,100,C7,1300
2019-10-05Z,0.0,100,C7,1300
2019-10-06Z,0.0,100,C7,1300
2019-10-07Z,0.0,100,C7,1300
2019-10-08Z,0.0,100,C7,1300
2019-10-09Z,0.0,100,C7,1300
2019-10-10Z,0.0,100,C7,1300
2019-10-11Z,0.0,100,C7,1300
2019-10-12Z,0.0,100,C7,1300
2019-10-13Z,0.0,100,C7,1300
2019-10-14Z,22.4,100,C7,1300
2019-10-15Z,0.0,100,C7,1300
2019-10-16Z,0.0,100,C7,1300
2019-10-17Z,0.0,100,C7,1300
2019-10-18Z,0.1,100,C7,1300
2019-10-19Z,0.0,100,C7,1300
2019-10-20Z,7.4,100,C7,1300
2019-10-21Z,0.0,100,C7,1300
2019-10-22Z,82.1,100,C7,1300
2019-10-23Z,11.4,100,C7,1300
2019-10-24Z,0.0,100,C7,1300
2019-10-25Z,0.0,100,C7,1300
2019-10-26Z,0.0,100,C7,1300
2019-10-27Z,0.0,100,C7,1300
2019-10-28Z,0.0,100,C7,1300
2019-10-29Z,0.0,100,C7,1300
2019-10-30Z,0.0,100,C7,1300
2019-10-31Z,0.3,100,C7,1300
2019-10-01Z,0.0,100,C8,1300
2019-10-02Z,0.0,100,C8,1300
2019-10-03Z,0.0,100,C8,1300
2019-10-04Z,0.0,100,C8,1300
2019-10-05Z,0.0,100,C8,1300
2019-10-06Z,0.1,100,C8,1300
2019-10-07Z,0.0,100,C8,1300
2019-10-08Z,0.0,100,C8,1300
2019-10-09Z,0.0,100,C8,1300
2019-10-10Z,0.0,100,C8,1300
2019-10-11Z,0.0,100,C8,1300
2019-10-12Z,0.0,100,C8,1300
2019-10-13Z,0.0,100,C8,1300
2019-10-14Z,22.6,100,C8,1300
2019-10-15Z,0.0,100,C8,1300
2019-10-16Z,0.0,100,C8,1300
2019-10-17Z,0.0,100,C8,1300
2019-10-18Z,0.0,100,C8,1300
2019-10-19Z,0.0,100,C8,1300
2019-10-20Z,7.3,100,C8,1300
2019-10-21Z,0.0,100,C8,1300
2019-10-22Z,61.2,100,C8,1300
2019-10-23Z,11.3,100,C8,1300
2019-10-24Z,0.0,100,C8,1300
2019-10-25Z,0.0,100,C8,1300
2019-10-26Z,0.0,100,C8,1300
2019-10-27Z,0.0,100,C8,1300
2019-10-28Z,0.0,100,C8,1300
2019-10-29Z,0.1,100,C8,1300
2019-10-30Z,0.2,100,C8,1300
2019-10-31Z,0.7,100,C8,1300
2019-10-01Z,0.0,100,C9,1300
2019-10-02Z,0.0,100,C9,1300
2019-10-03Z,0.0,100,C9,1300
2019-10-04Z,0.0,100,C9,1300
2019-10-05Z,0.0,100,C9,1300
2019-10-06Z,0.0,100,C9,1300
2019-10-07Z,0.0,100,C9,1300
2019-10-08Z,0.0,100,C9,1300
2019-10-09Z,0.0,100,C9,1300
2019-10-10Z,0.0,100,C9,1300
2019-10-11Z,0.0,100,C9,1300
2019-10-12Z,0.0,100,C9,1300
2019-10-13Z,0.0,100,C9,1300
2019-10-14Z,2.8,100,C9,1300
2019-10-15Z,0.0,100,C9,1300
2019-10-16Z,0.0,100,C9,1300
2019-10-17Z,0.0,100,C9,1300
2019-10-18Z,0.0,100,C9,1300
2019-10-19Z,0.0,100,C9,1300
2019-10-20Z,1.2,100,C9,1300
2019-10-21Z,0.0,100,C9,1300
2019-10-22Z,67.5,100,C9,1300
2019-10-23Z,7.4,100,C9,1300
2019-10-24Z,0.0,100,C9,1300
2019-10-25Z,0.0,100,C9,1300
2019-10-26Z,0.0,100,C9,1300
2019-10-27Z,0.1,100,C9,1300
2019-10-28Z,0.0,100,C9,1300
2019-10-29Z,0.1,100,C9,1300
2019-10-30Z,0.0,100,C9,1300
2019-10-31Z,0.0,100,C9,1300
2019-10-01Z,0.0,100,DB,1300
2019-10-02Z,0.0,100,DB,1300
2019-10-03Z,0.0,100,DB,1300
2019-10-04Z,0.0,100,DB,1300
2019-10-05Z,0.0,100,DB,1300
2019-10-06Z,0.0,100,DB,1300
2019-10-07Z,0.0,100,DB,1300
2019-10-08Z,0.0,100,DB,1300
2019-10-09Z,0.0,100,DB,1300
2019-10-10Z,0.0,100,DB,1300
2019-10-11Z,0.0,100,DB,1300
2019-10-12Z,0.0,100,DB,1300
2019-10-13Z,0.0,100,DB,1300
2019-10-14Z,1.5,100,DB,1300
2019-10-15Z,0.0,100,DB,1300
2019-10-16Z,0.0,100,DB,1300
2019-10-17Z,0.0,100,DB,1300
2019-10-18Z,0.0,100,DB,1300
2019-10-19Z,0.0,100,DB,1300
2019-10-20Z,2.5,100,DB,1300
2019-10-21Z,0.0,100,DB,1300
2019-10-22Z,110.8,100,DB,1300
2019-10-23Z,1.0,100,DB,1300
2019-10-24Z,0.0,100,DB,1300
2019-10-25Z,0.0,100,DB,1300
2019-10-26Z,0.0,100,DB,1300
2019-10-27Z,0.1,100,DB,1300
2019-10-28Z,0.1,100,DB,1300
2019-10-29Z,0.1,100,DB,1300
2019-10-30Z,0.0,100,DB,1300
2019-10-31Z,0.0,100,DB,1300
2019-10-01Z,0.0,100,DF,1300
2019-10-02Z,0.0,100,DF,1300
2019-10-03Z,0.0,100,DF,1300
2019-10-04Z,0.0,100,DF,1300
2019-10-05Z,0.0,100,DF,1300
2019-10-06Z,0.1,100,DF,1300
2019-10-07Z,0.0,100,DF,1300
2019-10-08Z,0.0,100,DF,1300
2019-10-09Z,0.0,100,DF,1300
2019-10-10Z,0.0,100,DF,1300
2019-10-11Z,0.0,100,DF,1300
2019-10-12Z,0.0,100,DF,1300
2019-10-13Z,0.0,100,DF,1300
2019-10-14Z,1.2,100,DF,1300
2019-10-15Z,10.8,100,DF,1300
2019-10-16Z,0.0,100,DF,1300
2019-10-17Z,0.0,100,DF,1300
2019-10-18Z,0.0,100,DF,1300
2019-10-19Z,0.0,100,DF,1300
2019-10-20Z,0.0,100,DF,1300
2019-10-21Z,10.8,100,DF,1300
2019-10-22Z,52.9,100,DF,1300
2019-10-23Z,78.4,100,DF,1300
2019-10-24Z,0.1,100,DF,1300
2019-10-25Z,0.0,100,DF,1300
2019-10-26Z,0.0,100,DF,1300
2019-10-27Z,0.1,100,DF,1300
2019-10-28Z,0.1,100,DF,1300
2019-10-29Z,0.0,100,DF,1300
2019-10-30Z,0.2,100,DF,1300
2019-10-31Z,0.3,100,DF,1300
2019-10-01Z,2.7,100,DG,1300
2019-10-02Z,0.0,100,DG,1300
2019-10-03Z,0.0,100,DG,1300
2019-10-04Z,0.0,100,DG,1300
2019-10-05Z,0.0,100,DG,1300
2019-10-06Z,0.0,100,DG,1300
2019-10-07Z,0.0,100,DG,1300
2019-10-08Z,0.0,100,DG,1300
2019-10-09Z,0.0,100,DG,1300
2019-10-10Z,0.0,100,DG,1300
2019-10-11Z,0.0,100,DG,1300
2019-10-12Z,0.0,100,DG,1300
2019-10-13Z,0.0,100,DG,1300
2019-10-14Z,14.8,100,DG,1300
2019-10-15Z,0.8,100,DG,1300
2019-10-16Z,0.0,100,DG,1300
2019-10-17Z,0.0,100,DG,1300
2019-10-18Z,0.0,100,DG,1300
2019-10-19Z,0.8,100,DG,1300
2019-10-20Z,38.8,100,DG,1300
2019-10-21Z,2.4,100,DG,1300
2019-10-22Z,67.0,100,DG,1300
2019-10-23Z,38.6,100,DG,1300
2019-10-24Z,0.0,100,DG,1300
2019-10-25Z,0.0,100,DG,1300
2019-10-26Z,0.0,100,DG,1300
2019-10-27Z,0.0,100,DG,1300
2019-10-28Z,0.0,100,DG,1300
2019-10-29Z,0.0,100,DG,1300
2019-10-30Z,0.0,100,DG,1300
2019-10-31Z,1.8,100,DG,1300
2019-10-01Z,0.1,100,DI,1300
2019-10-02Z,0.0,100,DI,1300
2019-10-03Z,0.0,100,DI,1300
2019-10-04Z,0.0,100,DI,1300
2019-10-05Z,0.0,100,DI,1300
2019-10-06Z,0.0,100,DI,1300
2019-10-07Z,0.0,100,DI,1300
2019-10-08Z,0.0,100,DI,1300
2019-10-09Z,1.0,100,DI,1300
2019-10-10Z,0.1,100,DI,1300
2019-10-11Z,0.0,100,DI,1300
2019-10-12Z,0.2,100,DI,1300
2019-10-13Z,0.0,100,DI,1300
2019-10-14Z,2.6,100,DI,1300
2019-10-15Z,0.0,100,DI,1300
2019-10-16Z,0.0,100,DI,1300
2019-10-17Z,0.0,100,DI,1300
2019-10-18Z,0.0,100,DI,1300
2019-10-19Z,0.0,100,DI,1300
2019-10-20Z,6.9,100,DI,1300
2019-10-21Z,0.0,100,DI,1300
2019-10-22Z,49.4,100,DI,1300
2019-10-23Z,7.9,100,DI,1300
2019-10-24Z,0.0,100,DI,1300
2019-10-25Z,0.0,100,DI,1300
2019-10-26Z,0.0,100,DI,1300
2019-10-27Z,0.0,100,DI,1300
2019-10-28Z,0.0,100,DI,1300
2019-10-29Z,0.1,100,DI,1300
2019-10-30Z,0.0,100,DI,1300
2019-10-31Z,0.1,100,DI,1300
2019-10-01Z,5.2,100,DJ,1300
2019-10-02Z,6.4,100,DJ,1300
2019-10-03Z,0.0,100,DJ,1300
2019-10-04Z,0.0,100,DJ,1300
2019-10-05Z,0.0,100,DJ,1300
2019-10-06Z,0.4,100,DJ,1300
2019-10-07Z,0.0,100,DJ,1300
2019-10-08Z,0.0,100,DJ,1300
2019-10-09Z,0.0,100,DJ,1300
2019-10-10Z,0.0,100,DJ,1300
