data,valor,percentatge,codiEstacio,codiVariable
2013-08-11Z,0.0,100.0,CG,1300
2013-08-12Z,6.9,100.0,CG,1300
2013-08-13Z,13.2,100.0,CG,1300
2013-08-14Z,0.1,100.0,CG,1300
2013-08-15Z,0.0,100.0,CG,1300
2013-08-16Z,0.0,100.0,CG,1300
2013-08-17Z,6.6,100.0,CG,1300
2013-08-18Z,0.0,100.0,CG,1300
2013-08-19Z,14.5,100.0,CG,1300
2013-08-20Z,0.0,100.0,CG,1300
2013-08-21Z,0.0,100.0,CG,1300
2013-08-22Z,0.0,100.0,CG,1300
2013-08-23Z,0.2,100.0,CG,1300
2013-08-24Z,26.1,100.0,CG,1300
2013-08-25Z,1.2,100.0,CG,1300
2013-08-26Z,13.8,100.0,CG,1300
2013-08-27Z,5.1,100.0,CG,1300
2013-08-28Z,1.7,100.0,CG,1300
2013-08-29Z,0.0,100.0,CG,1300
2013-08-30Z,0.0,100.0,CG,1300
2013-08-31Z,0.0,100.0,CG,1300
2013-08-01Z,0.0,100.0,CI,1300
2013-08-02Z,0.0,100.0,CI,1300
2013-08-03Z,0.0,100.0,CI,1300
2013-08-04Z,0.0,100.0,CI,1300
2013-08-05Z,0.0,100.0,CI,1300
2013-08-06Z,0.0,100.0,CI,1300
2013-08-07Z,0.0,100.0,CI,1300
2013-08-08Z,1.2,100.0,CI,1300
2013-08-09Z,0.0,100.0,CI,1300
2013-08-10Z,0.0,100.0,CI,1300
2013-08-11Z,0.0,100.0,CI,1300
2013-08-12Z,0.1,100.0,CI,1300
2013-08-13Z,14.7,100.0,CI,1300
2013-08-14Z,0.1,100.0,CI,1300
2013-08-15Z,0.0,100.0,CI,1300
2013-08-16Z,0.6,100.0,CI,1300
2013-08-17Z,12.7,100.0,CI,1300
2013-08-18Z,0.0,100.0,CI,1300
2013-08-19Z,10.5,100.0,CI,1300
2013-08-20Z,0.5,100.0,CI,1300
2013-08-21Z,0.0,100.0,CI,1300
2013-08-22Z,0.0,100.0,CI,1300
2013-08-23Z,0.2,100.0,CI,1300
2013-08-24Z,39.4,100.0,CI,1300
2013-08-25Z,0.0,100.0,CI,1300
2013-08-26Z,22.3,100.0,CI,1300
2013-08-27Z,1.4,100.0,CI,1300
2013-08-28Z,2.3,100.0,CI,1300
2013-08-29Z,0.0,100.0,CI,1300
2013-08-30Z,0.0,100.0,CI,1300
2013-08-31Z,0.0,100.0,CI,1300
2013-08-01Z,0.0,100.0,CJ,1300
2013-08-02Z,0.0,100.0,CJ,1300
2013-08-03Z,2.3,100.0,CJ,1300
2013-08-04Z,0.0,100.0,CJ,1300
2013-08-05Z,0.0,100.0,CJ,1300
2013-08-06Z,0.1,100.0,CJ,1300
2013-08-07Z,13.5,100.0,CJ,1300
2013-08-08Z,0.6,100.0,CJ,1300
2013-08-09Z,0.0,100.0,CJ,1300
2013-08-10Z,0.0,100.0,CJ,1300
2013-08-11Z,0.0,100.0,CJ,1300
2013-08-12Z,0.9,100.0,CJ,1300
2013-08-13Z,8.4,100.0,CJ,1300
2013-08-14Z,0.0,100.0,CJ,1300
2013-08-15Z,0.0,100.0,CJ,1300
2013-08-16Z,23.7,100.0,CJ,1300
2013-08-17Z,8.3,100.0,CJ,1300
2013-08-18Z,0.1,100.0,CJ,1300
2013-08-19Z,0.0,100.0,CJ,1300
2013-08-20Z,0.0,100.0,CJ,1300
2013-08-21Z,0.0,100.0,CJ,1300
2013-08-22Z,0.0,100.0,CJ,1300
2013-08-23Z,0.0,100.0,CJ,1300
2013-08-24Z,8.2,100.0,CJ,1300
2013-08-25Z,0.0,100.0,CJ,1300
2013-08-26Z,0.0,100.0,CJ,1300
2013-08-27Z,1.5,100.0,CJ,1300
2013-08-28Z,0.1,100.0,CJ,1300
2013-08-29Z,0.0,100.0,CJ,1300
2013-08-30Z,2.5,100.0,CJ,1300
2013-08-31Z,0.1,100.0,CJ,1300
2013-08-01Z,0.0,100.0,CL,1300
2013-08-02Z,0.0,100.0,CL,1300
2013-08-03Z,0.0,100.0,CL,1300
2013-08-04Z,0.0,100.0,CL,1300
2013-08-05Z,0.0,100.0,CL,1300
2013-08-06Z,0.0,100.0,CL,1300
2013-08-07Z,0.0,100.0,CL,1300
2013-08-08Z,1.5,100.0,CL,1300
2013-08-09Z,0.0,100.0,CL,1300
2013-08-10Z,0.0,100.0,CL,1300
2013-08-11Z,0.0,100.0,CL,1300
2013-08-12Z,0.0,100.0,CL,1300
2013-08-13Z,2.6,100.0,CL,1300
2013-08-14Z,0.1,100.0,CL,1300
2013-08-15Z,0.0,100.0,CL,1300
2013-08-16Z,0.2,100.0,CL,1300
2013-08-17Z,0.0,100.0,CL,1300
2013-08-18Z,0.0,100.0,CL,1300
2013-08-19Z,0.0,100.0,CL,1300
2013-08-20Z,0.1,100.0,CL,1300
2013-08-21Z,0.0,100.0,CL,1300
2013-08-22Z,0.0,100.0,CL,1300
2013-08-23Z,0.0,100.0,CL,1300
2013-08-24Z,0.4,100.0,CL,1300
2013-08-25Z,0.0,100.0,CL,1300
2013-08-26Z,0.0,100.0,CL,1300
2013-08-27Z,0.0,100.0,CL,1300
2013-08-28Z,0.0,100.0,CL,1300
2013-08-29Z,0.0,100.0,CL,1300
2013-08-30Z,0.0,100.0,CL,1300
2013-08-31Z,0.0,100.0,CL,1300
2013-08-01Z,0.0,100.0,CP,1300
2013-08-02Z,0.1,100.0,CP,1300
2013-08-03Z,0.4,100.0,CP,1300
2013-08-04Z,0.0,100.0,CP,1300
2013-08-05Z,0.0,100.0,CP,1300
2013-08-06Z,0.0,100.0,CP,1300
2013-08-07Z,17.2,100.0,CP,1300
2013-08-08Z,0.1,100.0,CP,1300
2013-08-09Z,0.0,100.0,CP,1300
2013-08-10Z,0.0,100.0,CP,1300
2013-08-11Z,0.0,100.0,CP,1300
2013-08-12Z,4.0,100.0,CP,1300
2013-08-13Z,1.2,100.0,CP,1300
2013-08-14Z,0.0,100.0,CP,1300
2013-08-15Z,0.0,100.0,CP,1300
2013-08-16Z,30.8,100.0,CP,1300
2013-08-17Z,0.0,100.0,CP,1300
2013-08-18Z,0.0,100.0,CP,1300
2013-08-19Z,0.0,100.0,CP,1300
2013-08-20Z,0.0,100.0,CP,1300
2013-08-21Z,0.0,100.0,CP,1300
2013-08-22Z,0.0,100.0,CP,1300
2013-08-23Z,0.0,100.0,CP,1300
2013-08-24Z,0.0,100.0,CP,1300
2013-08-25Z,0.0,100.0,CP,1300
2013-08-26Z,0.0,100.0,CP,1300
2013-08-27Z,0.0,100.0,CP,1300
2013-08-28Z,0.0,100.0,CP,1300
2013-08-29Z,4.9,100.0,CP,1300
2013-08-30Z,0.0,100.0,CP,1300
2013-08-31Z,0.0,100.0,CP,1300
2013-08-01Z,0.0,100.0,CQ,1300
2013-08-02Z,0.0,100.0,CQ,1300
2013-08-03Z,0.0,100.0,CQ,1300
2013-08-04Z,0.0,100.0,CQ,1300
2013-08-05Z,0.0,100.0,CQ,1300
2013-08-06Z,0.0,100.0,CQ,1300
2013-08-07Z,13.8,100.0,CQ,1300
2013-08-08Z,0.4,100.0,CQ,1300
2013-08-09Z,0.0,100.0,CQ,1300
2013-08-10Z,0.0,100.0,CQ,1300
2013-08-11Z,0.0,100.0,CQ,1300
2013-08-12Z,4.6,100.0,CQ,1300
2013-08-13Z,1.1,100.0,CQ,1300
2013-08-14Z,0.0,100.0,CQ,1300
2013-08-15Z,0.0,100.0,CQ,1300
2013-08-16Z,9.2,100.0,CQ,1300
2013-08-17Z,0.0,100.0,CQ,1300
2013-08-18Z,0.0,100.0,CQ,1300
2013-08-19Z,0.0,100.0,CQ,1300
2013-08-20Z,0.0,100.0,CQ,1300
2013-08-21Z,0.0,100.0,CQ,1300
2013-08-22Z,0.0,100.0,CQ,1300
2013-08-23Z,0.0,100.0,CQ,1300
2013-08-24Z,0.0,100.0,CQ,1300
2013-08-25Z,0.0,100.0,CQ,1300
2013-08-26Z,0.0,100.0,CQ,1300
2013-08-27Z,0.0,100.0,CQ,1300
2013-08-28Z,0.0,100.0,CQ,1300
2013-08-29Z,1.3,100.0,CQ,1300
2013-08-30Z,6.5,100.0,CQ,1300
2013-08-31Z,0.0,100.0,CQ,1300
2013-08-01Z,0.0,100.0,CR,1300
2013-08-02Z,0.0,100.0,CR,1300
2013-08-03Z,0.0,100.0,CR,1300
2013-08-04Z,0.0,100.0,CR,1300
2013-08-05Z,0.0,100.0,CR,1300
2013-08-06Z,0.0,100.0,CR,1300
2013-08-07Z,1.8,100.0,CR,1300
2013-08-08Z,1.1,100.0,CR,1300
2013-08-09Z,0.0,100.0,CR,1300
2013-08-10Z,0.0,100.0,CR,1300
2013-08-11Z,0.0,100.0,CR,1300
2013-08-12Z,0.0,100.0,CR,1300
2013-08-13Z,17.7,100.0,CR,1300
2013-08-14Z,0.1,100.0,CR,1300
2013-08-15Z,0.8,100.0,CR,1300
2013-08-16Z,3.8,100.0,CR,1300
2013-08-17Z,4.3,100.0,CR,1300
2013-08-18Z,0.3,100.0,CR,1300
2013-08-19Z,1.1,100.0,CR,1300
2013-08-20Z,0.0,100.0,CR,1300
2013-08-21Z,0.0,100.0,CR,1300
2013-08-22Z,0.1,100.0,CR,1300
2013-08-23Z,0.1,100.0,CR,1300
2013-08-24Z,61.0,100.0,CR,1300
2013-08-25Z,0.0,100.0,CR,1300
2013-08-26Z,8.7,100.0,CR,1300
2013-08-27Z,0.0,100.0,CR,1300
2013-08-28Z,0.0,100.0,CR,1300
2013-08-29Z,0.0,100.0,CR,1300
2013-08-30Z,1.5,100.0,CR,1300
2013-08-31Z,0.0,100.0,CR,1300
2013-08-01Z,0.0,100.0,CT,1300
2013-08-02Z,1.2,100.0,CT,1300
2013-08-03Z,1.1,100.0,CT,1300
2013-08-04Z,0.0,100.0,CT,1300
2013-08-05Z,0.0,100.0,CT,1300
2013-08-06Z,7.3,100.0,CT,1300
2013-08-07Z,21.2,100.0,CT,1300
2013-08-08Z,0.1,100.0,CT,1300
2013-08-09Z,0.0,100.0,CT,1300
2013-08-10Z,0.0,100.0,CT,1300
2013-08-11Z,0.0,100.0,CT,1300
2013-08-12Z,13.6,100.0,CT,1300
2013-08-13Z,2.6,100.0,CT,1300
2013-08-14Z,0.1,100.0,CT,1300
2013-08-15Z,0.0,100.0,CT,1300
2013-08-16Z,39.0,100.0,CT,1300
2013-08-17Z,19.9,100.0,CT,1300
2013-08-18Z,0.1,100.0,CT,1300
2013-08-19Z,0.0,100.0,CT,1300
2013-08-20Z,0.0,100.0,CT,1300
2013-08-21Z,0.0,100.0,CT,1300
2013-08-22Z,0.0,100.0,CT,1300
2013-08-23Z,0.0,100.0,CT,1300
2013-08-24Z,0.0,100.0,CT,1300
2013-08-25Z,0.0,100.0,CT,1300
2013-08-26Z,0.0,100.0,CT,1300
2013-08-27Z,1.0,100.0,CT,1300
2013-08-28Z,0.0,100.0,CT,1300
2013-08-29Z,0.3,100.0,CT,1300
2013-08-30Z,0.0,100.0,CT,1300
2013-08-31Z,0.0,100.0,CT,1300
2013-08-01Z,0.0,100.0,CV,1300
2013-08-02Z,1.3,100.0,CV,1300
2013-08-03Z,1.4,100.0,CV,1300
2013-08-04Z,0.0,100.0,CV,1300
2013-08-05Z,0.0,100.0,CV,1300
2013-08-06Z,0.2,100.0,CV,1300
2013-08-07Z,12.7,100.0,CV,1300
2013-08-08Z,0.1,100.0,CV,1300
2013-08-09Z,0.0,100.0,CV,1300
2013-08-10Z,0.0,100.0,CV,1300
2013-08-11Z,0.0,100.0,CV,1300
2013-08-12Z,3.3,100.0,CV,1300
2013-08-13Z,15.6,100.0,CV,1300
2013-08-14Z,0.0,100.0,CV,1300
2013-08-15Z,0.0,100.0,CV,1300
2013-08-16Z,43.9,100.0,CV,1300
2013-08-17Z,0.0,100.0,CV,1300
2013-08-18Z,0.0,100.0,CV,1300
2013-08-19Z,0.0,100.0,CV,1300
2013-08-20Z,0.0,100.0,CV,1300
2013-08-21Z,0.0,100.0,CV,1300
2013-08-22Z,0.0,100.0,CV,1300
2013-08-23Z,0.0,100.0,CV,1300
2013-08-24Z,0.0,100.0,CV,1300
2013-08-25Z,0.0,100.0,CV,1300
2013-08-26Z,0.0,100.0,CV,1300
2013-08-27Z,0.0,100.0,CV,1300
2013-08-28Z,0.0,100.0,CV,1300
2013-08-29Z,0.0,100.0,CV,1300
2013-08-30Z,0.0,100.0,CV,1300
2013-08-31Z,0.0,100.0,CV,1300
2013-08-01Z,0.0,100.0,CW,1300
2013-08-02Z,0.0,100.0,CW,1300
2013-08-03Z,0.0,100.0,CW,1300
2013-08-04Z,0.0,100.0,CW,1300
2013-08-05Z,0.0,100.0,CW,1300
2013-08-06Z,0.0,100.0,CW,1300
2013-08-07Z,0.3,100.0,CW,1300
2013-08-08Z,0.0,100.0,CW,1300
2013-08-09Z,0.0,100.0,CW,1300
2013-08-10Z,0.0,100.0,CW,1300
2013-08-11Z,0.0,100.0,CW,1300
2013-08-12Z,0.0,100.0,CW,1300
2013-08-13Z,0.0,100.0,CW,1300
2013-08-14Z,0.0,100.0,CW,1300
2013-08-15Z,0.0,100.0,CW,1300
2013-08-16Z,1.1,100.0,CW,1300
2013-08-17Z,0.0,100.0,CW,1300
2013-08-18Z,0.0,100.0,CW,1300
2013-08-19Z,0.0,100.0,CW,1300
2013-08-20Z,0.0,100.0,CW,1300
2013-08-21Z,0.0,100.0,CW,1300
2013-08-22Z,0.0,100.0,CW,1300
2013-08-23Z,0.0,100.0,CW,1300
2013-08-24Z,0.0,100.0,CW,1300
2013-08-25Z,0.0,100.0,CW,1300
2013-08-26Z,0.0,100.0,CW,1300
2013-08-27Z,0.0,100.0,CW,1300
2013-08-28Z,0.0,100.0,CW,1300
2013-08-29Z,0.0,100.0,CW,1300
2013-08-30Z,0.0,100.0,CW,1300
2013-08-31Z,0.0,100.0,CW,1300
2013-08-01Z,0.0,100.0,CY,1300
2013-08-02Z,0.0,100.0,CY,1300
2013-08-03Z,0.0,100.0,CY,1300
2013-08-04Z,0.0,100.0,CY,1300
2013-08-05Z,0.0,100.0,CY,1300
2013-08-06Z,0.0,100.0,CY,1300
2013-08-07Z,0.0,100.0,CY,1300
2013-08-08Z,3.8,100.0,CY,1300
2013-08-09Z,0.0,100.0,CY,1300
2013-08-10Z,0.0,100.0,CY,1300
2013-08-11Z,0.0,100.0,CY,1300
2013-08-12Z,0.0,100.0,CY,1300
2013-08-13Z,6.1,100.0,CY,1300
2013-08-14Z,0.0,100.0,CY,1300
2013-08-15Z,0.0,100.0,CY,1300
2013-08-16Z,1.0,100.0,CY,1300
2013-08-17Z,1.2,100.0,CY,1300
2013-08-18Z,0.1,100.0,CY,1300
2013-08-19Z,7.1,100.0,CY,1300
2013-08-20Z,0.3,100.0,CY,1300
2013-08-21Z,0.0,100.0,CY,1300
2013-08-22Z,0.0,100.0,CY,1300
2013-08-23Z,0.0,100.0,CY,1300
2013-08-24Z,38.2,100.0,CY,1300
2013-08-25Z,0.0,100.0,CY,1300
2013-08-26Z,0.7,100.0,CY,1300
2013-08-27Z,2.5,100.0,CY,1300
2013-08-28Z,5.9,100.0,CY,1300
2013-08-29Z,0.0,100.0,CY,1300
2013-08-30Z,0.0,100.0,CY,1300
2013-08-31Z,0.0,100.0,CY,1300
2013-08-01Z,0.0,100.0,C6,1300
2013-08-02Z,0.0,100.0,C6,1300
2013-08-03Z,0.6,100.0,C6,1300
2013-08-04Z,0.0,100.0,C6,1300
2013-08-05Z,0.0,100.0,C6,1300
2013-08-06Z,0.0,100.0,C6,1300
2013-08-07Z,5.5,100.0,C6,1300
2013-08-08Z,0.5,100.0,C6,1300
2013-08-09Z,0.0,100.0,C6,1300
2013-08-10Z,0.0,100.0,C6,1300
2013-08-11Z,0.0,100.0,C6,1300
2013-08-12Z,0.0,100.0,C6,1300
2013-08-13Z,0.0,100.0,C6,1300
2013-08-14Z,0.0,100.0,C6,1300
2013-08-15Z,0.0,100.0,C6,1300
2013-08-16Z,56.0,100.0,C6,1300
2013-08-17Z,0.1,100.0,C6,1300
2013-08-18Z,0.0,100.0,C6,1300
2013-08-19Z,0.0,100.0,C6,1300
2013-08-20Z,0.0,100.0,C6,1300
2013-08-21Z,0.0,100.0,C6,1300
2013-08-22Z,0.0,100.0,C6,1300
2013-08-23Z,0.0,100.0,C6,1300
2013-08-24Z,0.0,100.0,C6,1300
2013-08-25Z,0.0,100.0,C6,1300
2013-08-26Z,0.0,100.0,C6,1300
2013-08-27Z,0.0,100.0,C6,1300
2013-08-28Z,0.0,100.0,C6,1300
2013-08-29Z,0.0,100.0,C6,1300
2013-08-30Z,0.1,100.0,C6,1300
2013-08-31Z,0.0,100.0,C6,1300
2013-08-01Z,0.0,100.0,C7,1300
2013-08-02Z,0.0,100.0,C7,1300
2013-08-03Z,0.0,100.0,C7,1300
2013-08-04Z,0.0,100.0,C7,1300
2013-08-05Z,0.0,100.0,C7,1300
2013-08-06Z,0.0,100.0,C7,1300
2013-08-07Z,0.7,100.0,C7,1300
2013-08-08Z,1.8,100.0,C7,1300
2013-08-09Z,0.0,100.0,C7,1300
2013-08-10Z,0.0,100.0,C7,1300
2013-08-11Z,0.0,100.0,C7,1300
2013-08-12Z,0.0,100.0,C7,1300
2013-08-13Z,0.0,100.0,C7,1300
2013-08-14Z,0.0,100.0,C7,1300
2013-08-15Z,0.0,100.0,C7,1300
2013-08-16Z,7.5,100.0,C7,1300
2013-08-17Z,0.3,100.0,C7,1300
2013-08-18Z,0.0,100.0,C7,1300
2013-08-19Z,0.0,100.0,C7,1300
2013-08-20Z,0.0,100.0,C7,1300
2013-08-21Z,0.0,100.0,C7,1300
2013-08-22Z,0.0,100.0,C7,1300
2013-08-23Z,0.0,100.0,C7,1300
2013-08-24Z,0.0,100.0,C7,1300
2013-08-25Z,0.0,100.0,C7,1300
2013-08-26Z,0.0,100.0,C7,1300
2013-08-27Z,0.0,100.0,C7,1300
2013-08-28Z,0.0,100.0,C7,1300
2013-08-29Z,3.3,100.0,C7,1300
2013-08-30Z,0.3,100.0,C7,1300
2013-08-31Z,0.0,100.0,C7,1300
2013-08-01Z,0.0,100.0,C8,1300
2013-08-02Z,0.0,100.0,C8,1300
2013-08-03Z,0.0,100.0,C8,1300
2013-08-04Z,0.0,100.0,C8,1300
2013-08-05Z,0.0,100.0,C8,1300
2013-08-06Z,0.0,100.0,C8,1300
2013-08-07Z,6.8,100.0,C8,1300
2013-08-08Z,0.6,100.0,C8,1300
2013-08-09Z,0.0,100.0,C8,1300
2013-08-10Z,0.0,100.0,C8,1300
2013-08-11Z,0.0,100.0,C8,1300
2013-08-12Z,0.0,100.0,C8,1300
2013-08-13Z,0.0,100.0,C8,1300
2013-08-14Z,0.0,100.0,C8,1300
2013-08-15Z,0.0,100.0,C8,1300
2013-08-16Z,5.7,100.0,C8,1300
2013-08-17Z,0.9,100.0,C8,1300
2013-08-18Z,0.0,100.0,C8,1300
2013-08-19Z,0.0,100.0,C8,1300
2013-08-20Z,0.0,100.0,C8,1300
2013-08-21Z,0.0,100.0,C8,1300
2013-08-22Z,0.0,100.0,C8,1300
2013-08-23Z,0.0,100.0,C8,1300
2013-08-24Z,0.0,100.0,C8,1300
2013-08-25Z,0.0,100.0,C8,1300
2013-08-26Z,0.0,100.0,C8,1300
2013-08-27Z,0.0,100.0,C8,1300
2013-08-28Z,0.0,100.0,C8,1300
2013-08-29Z,0.0,100.0,C8,1300
2013-08-30Z,0.0,100.0,C8,1300
2013-08-31Z,0.0,100.0,C8,1300
2013-08-01Z,0.0,100.0,C9,1300
2013-08-02Z,0.0,100.0,C9,1300
2013-08-03Z,0.8,100.0,C9,1300
2013-08-04Z,0.0,100.0,C9,1300
2013-08-05Z,0.0,100.0,C9,1300
2013-08-06Z,0.0,100.0,C9,1300
2013-08-07Z,3.5,100.0,C9,1300
2013-08-08Z,0.0,100.0,C9,1300
2013-08-09Z,0.0,100.0,C9,1300
2013-08-10Z,0.0,100.0,C9,1300
2013-08-11Z,0.0,100.0,C9,1300
2013-08-12Z,0.0,100.0,C9,1300
2013-08-13Z,0.0,100.0,C9,1300
2013-08-14Z,0.0,100.0,C9,1300
2013-08-15Z,0.0,100.0,C9,1300
2013-08-16Z,0.0,100.0,C9,1300
2013-08-17Z,0.0,100.0,C9,1300
2013-08-18Z,0.0,100.0,C9,1300
2013-08-19Z,0.0,100.0,C9,1300
2013-08-20Z,0.0,100.0,C9,1300
2013-08-21Z,0.0,100.0,C9,1300
2013-08-22Z,0.2,100.0,C9,1300
2013-08-23Z,0.0,100.0,C9,1300
2013-08-24Z,0.0,100.0,C9,1300
2013-08-25Z,0.0,100.0,C9,1300
2013-08-26Z,3.0,100.0,C9,1300
2013-08-27Z,0.0,100.0,C9,1300
2013-08-28Z,9.5,100.0,C9,1300
2013-08-29Z,0.1,100.0,C9,1300
2013-08-30Z,0.0,100.0,C9,1300
2013-08-31Z,0.0,100.0,C9,1300
2013-08-01Z,0.0,100.0,DB,1300
2013-08-02Z,0.0,100.0,DB,1300
2013-08-03Z,0.0,100.0,DB,1300
2013-08-04Z,0.0,100.0,DB,1300
2013-08-05Z,0.0,100.0,DB,1300
2013-08-06Z,0.0,100.0,DB,1300
2013-08-07Z,0.3,100.0,DB,1300
2013-08-08Z,0.0,100.0,DB,1300
2013-08-09Z,0.0,100.0,DB,1300
2013-08-10Z,0.0,100.0,DB,1300
2013-08-11Z,0.0,100.0,DB,1300
2013-08-12Z,0.0,100.0,DB,1300
2013-08-13Z,0.0,100.0,DB,1300
2013-08-14Z,0.0,100.0,DB,1300
2013-08-15Z,0.0,100.0,DB,1300
2013-08-16Z,0.0,100.0,DB,1300
2013-08-17Z,0.0,100.0,DB,1300
2013-08-18Z,0.0,100.0,DB,1300
2013-08-19Z,0.0,100.0,DB,1300
2013-08-20Z,0.0,100.0,DB,1300
2013-08-21Z,0.0,100.0,DB,1300
2013-08-22Z,0.0,100.0,DB,1300
2013-08-23Z,0.3,100.0,DB,1300
2013-08-24Z,0.0,100.0,DB,1300
2013-08-25Z,0.0,100.0,DB,1300
2013-08-26Z,0.0,100.0,DB,1300
2013-08-27Z,0.0,100.0,DB,1300
2013-08-28Z,4.3,100.0,DB,1300
2013-08-29Z,2.1,100.0,DB,1300
2013-08-30Z,0.2,100.0,DB,1300
2013-08-31Z,0.0,100.0,DB,1300
2013-08-01Z,0.0,100.0,DC,1300
2013-08-02Z,0.0,100.0,DC,1300
2013-08-03Z,0.0,100.0,DC,1300
2013-08-04Z,0.0,100.0,DC,1300
2013-08-05Z,0.0,100.0,DC,1300
2013-08-06Z,0.0,100.0,DC,1300
2013-08-07Z,0.0,100.0,DC,1300
2013-08-08Z,2.2,100.0,DC,1300
2013-08-09Z,0.0,100.0,DC,1300
2013-08-10Z,0.0,100.0,DC,1300
2013-08-11Z,0.0,100.0,DC,1300
2013-08-12Z,0.2,100.0,DC,1300
2013-08-13Z,29.1,100.0,DC,1300
2013-08-14Z,0.1,100.0,DC,1300
2013-08-15Z,0.0,100.0,DC,1300
