data,valor,percentatge,codiEstacio,codiVariable
2002-09-21Z,6.2,100.0,CC,1300
2002-09-22Z,2.2,100.0,CC,1300
2002-09-23Z,0.2,100.0,CC,1300
2002-09-24Z,0.0,100.0,CC,1300
2002-09-25Z,0.0,100.0,CC,1300
2002-09-26Z,0.0,100.0,CC,1300
2002-09-27Z,0.0,100.0,CC,1300
2002-09-28Z,0.0,100.0,CC,1300
2002-09-29Z,0.0,100.0,CC,1300
2002-09-01Z,0.0,100.0,CD,1300
2002-09-04Z,19.0,100.0,CD,1300
2002-09-06Z,0.0,100.0,CD,1300
2002-09-07Z,0.0,100.0,CD,1300
2002-09-08Z,19.4,100.0,CD,1300
2002-09-09Z,2.4,100.0,CD,1300
2002-09-10Z,0.0,100.0,CD,1300
2002-09-11Z,0.0,100.0,CD,1300
2002-09-12Z,9.4,100.0,CD,1300
2002-09-13Z,1.4,100.0,CD,1300
2002-09-18Z,3.0,100.0,CD,1300
2002-09-19Z,0.0,100.0,CD,1300
2002-09-20Z,3.0,100.0,CD,1300
2002-09-21Z,9.6,100.0,CD,1300
2002-09-22Z,0.0,100.0,CD,1300
2002-09-23Z,0.0,100.0,CD,1300
2002-09-24Z,0.0,100.0,CD,1300
2002-09-25Z,0.0,100.0,CD,1300
2002-09-26Z,0.0,100.0,CD,1300
2002-09-27Z,0.0,100.0,CD,1300
2002-09-28Z,0.0,100.0,CD,1300
2002-09-29Z,0.0,100.0,CD,1300
2002-09-01Z,0.0,100.0,CE,1300
2002-09-02Z,0.2,100.0,CE,1300
2002-09-03Z,2.0,100.0,CE,1300
2002-09-04Z,1.0,100.0,CE,1300
2002-09-05Z,0.0,100.0,CE,1300
2002-09-06Z,0.2,100.0,CE,1300
2002-09-11Z,0.0,100.0,CE,1300
2002-09-12Z,0.0,100.0,CE,1300
2002-09-13Z,0.2,100.0,CE,1300
2002-09-14Z,0.2,100.0,CE,1300
2002-09-15Z,0.0,100.0,CE,1300
2002-09-16Z,0.0,100.0,CE,1300
2002-09-17Z,14.4,100.0,CE,1300
2002-09-18Z,0.0,100.0,CE,1300
2002-09-19Z,0.0,100.0,CE,1300
2002-09-20Z,0.6,100.0,CE,1300
2002-09-21Z,5.4,100.0,CE,1300
2002-09-22Z,0.0,100.0,CE,1300
2002-09-23Z,0.0,100.0,CE,1300
2002-09-24Z,0.0,100.0,CE,1300
2002-09-25Z,0.0,100.0,CE,1300
2002-09-26Z,0.0,100.0,CE,1300
2002-09-27Z,0.0,100.0,CE,1300
2002-09-28Z,0.0,100.0,CE,1300
2002-09-29Z,0.0,100.0,CE,1300
2002-09-01Z,0.0,100.0,CG,1300
2002-09-02Z,0.0,100.0,CG,1300
2002-09-03Z,15.2,100.0,CG,1300
2002-09-05Z,0.2,100.0,CG,1300
2002-09-06Z,0.0,100.0,CG,1300
2002-09-07Z,0.0,100.0,CG,1300
2002-09-08Z,13.8,100.0,CG,1300
2002-09-10Z,0.0,100.0,CG,1300
2002-09-11Z,0.0,100.0,CG,1300
2002-09-12Z,21.4,100.0,CG,1300
2002-09-13Z,4.6,100.0,CG,1300
2002-09-14Z,0.0,100.0,CG,1300
2002-09-15Z,0.2,100.0,CG,1300
2002-09-16Z,0.2,100.0,CG,1300
2002-09-17Z,0.0,100.0,CG,1300
2002-09-18Z,0.0,100.0,CG,1300
2002-09-19Z,0.0,97.9,CG,1300
2002-09-20Z,0.0,100.0,CG,1300
2002-09-21Z,2.6,100.0,CG,1300
2002-09-22Z,0.0,100.0,CG,1300
2002-09-23Z,0.0,100.0,CG,1300
2002-09-24Z,0.0,100.0,CG,1300
2002-09-25Z,0.0,100.0,CG,1300
2002-09-26Z,0.0,100.0,CG,1300
2002-09-27Z,0.0,100.0,CG,1300
2002-09-28Z,0.0,100.0,CG,1300
2002-09-29Z,0.0,100.0,CG,1300
2002-09-01Z,0.0,100.0,CI,1300
2002-09-02Z,0.0,100.0,CI,1300
2002-09-03Z,44.0,100.0,CI,1300
2002-09-04Z,7.8,100.0,CI,1300
2002-09-05Z,16.4,100.0,CI,1300
2002-09-06Z,0.0,100.0,CI,1300
2002-09-07Z,0.0,100.0,CI,1300
2002-09-08Z,3.4,100.0,CI,1300
2002-09-09Z,3.4,100.0,CI,1300
2002-09-10Z,0.0,100.0,CI,1300
2002-09-11Z,0.0,100.0,CI,1300
2002-09-12Z,18.8,100.0,CI,1300
2002-09-13Z,3.2,100.0,CI,1300
2002-09-14Z,0.0,100.0,CI,1300
2002-09-15Z,0.0,100.0,CI,1300
2002-09-16Z,0.0,100.0,CI,1300
2002-09-17Z,2.6,100.0,CI,1300
2002-09-18Z,3.8,100.0,CI,1300
2002-09-19Z,0.0,100.0,CI,1300
2002-09-20Z,0.0,100.0,CI,1300
2002-09-21Z,2.4,100.0,CI,1300
2002-09-22Z,0.0,100.0,CI,1300
2002-09-23Z,0.0,100.0,CI,1300
2002-09-24Z,0.0,100.0,CI,1300
2002-09-25Z,0.0,100.0,CI,1300
2002-09-26Z,0.0,100.0,CI,1300
2002-09-27Z,0.0,100.0,CI,1300
2002-09-28Z,0.0,100.0,CI,1300
2002-09-29Z,0.0,100.0,CI,1300
2002-09-01Z,0.0,100.0,CJ,1300
2002-09-02Z,0.0,100.0,CJ,1300
2002-09-03Z,0.0,100.0,CJ,1300
2002-09-04Z,18.2,100.0,CJ,1300
2002-09-05Z,7.6,100.0,CJ,1300
2002-09-06Z,0.0,100.0,CJ,1300
2002-09-07Z,0.0,100.0,CJ,1300
2002-09-08Z,14.4,100.0,CJ,1300
2002-09-09Z,1.4,100.0,CJ,1300
2002-09-10Z,0.0,100.0,CJ,1300
2002-09-11Z,0.0,100.0,CJ,1300
2002-09-12Z,0.0,100.0,CJ,1300
2002-09-13Z,0.0,100.0,CJ,1300
2002-09-14Z,0.0,100.0,CJ,1300
2002-09-15Z,0.0,100.0,CJ,1300
2002-09-16Z,0.0,100.0,CJ,1300
2002-09-18Z,2.8,100.0,CJ,1300
2002-09-19Z,0.0,100.0,CJ,1300
2002-09-20Z,7.8,100.0,CJ,1300
2002-09-21Z,5.4,100.0,CJ,1300
2002-09-22Z,1.4,100.0,CJ,1300
2002-09-23Z,0.0,100.0,CJ,1300
2002-09-24Z,0.0,100.0,CJ,1300
2002-09-25Z,0.0,100.0,CJ,1300
2002-09-26Z,0.0,100.0,CJ,1300
2002-09-27Z,0.0,100.0,CJ,1300
2002-09-28Z,0.0,100.0,CJ,1300
2002-09-29Z,0.0,100.0,CJ,1300
2002-09-01Z,1.4,100.0,CK,1300
2002-09-02Z,0.0,100.0,CK,1300
2002-09-03Z,0.6,100.0,CK,1300
2002-09-04Z,3.4,100.0,CK,1300
2002-09-05Z,13.0,100.0,CK,1300
2002-09-06Z,0.8,100.0,CK,1300
2002-09-07Z,0.0,100.0,CK,1300
2002-09-08Z,0.0,100.0,CK,1300
2002-09-09Z,0.0,100.0,CK,1300
2002-09-10Z,0.0,100.0,CK,1300
2002-09-11Z,0.0,100.0,CK,1300
2002-09-12Z,4.6,100.0,CK,1300
2002-09-13Z,2.0,100.0,CK,1300
2002-09-14Z,0.0,100.0,CK,1300
2002-09-15Z,0.0,100.0,CK,1300
2002-09-16Z,0.0,100.0,CK,1300
2002-09-17Z,0.4,100.0,CK,1300
2002-09-18Z,0.0,100.0,CK,1300
2002-09-19Z,0.0,100.0,CK,1300
2002-09-21Z,2.0,100.0,CK,1300
2002-09-22Z,7.6,100.0,CK,1300
2002-09-23Z,0.0,100.0,CK,1300
2002-09-24Z,0.0,100.0,CK,1300
2002-09-25Z,0.0,100.0,CK,1300
2002-09-26Z,0.0,100.0,CK,1300
2002-09-27Z,0.0,100.0,CK,1300
2002-09-28Z,0.0,100.0,CK,1300
2002-09-29Z,0.0,100.0,CK,1300
2002-09-01Z,0.0,100.0,CL,1300
2002-09-03Z,14.6,97.9,CL,1300
2002-09-04Z,3.0,100.0,CL,1300
2002-09-05Z,0.2,97.9,CL,1300
2002-09-06Z,0.0,100.0,CL,1300
2002-09-07Z,0.0,100.0,CL,1300
2002-09-08Z,6.8,100.0,CL,1300
2002-09-09Z,0.2,100.0,CL,1300
2002-09-10Z,0.0,100.0,CL,1300
2002-09-11Z,0.0,100.0,CL,1300
2002-09-12Z,0.0,100.0,CL,1300
2002-09-13Z,9.4,100.0,CL,1300
2002-09-14Z,0.2,100.0,CL,1300
2002-09-15Z,0.0,100.0,CL,1300
2002-09-16Z,0.0,100.0,CL,1300
2002-09-17Z,3.2,100.0,CL,1300
2002-09-18Z,0.0,100.0,CL,1300
2002-09-19Z,0.6,100.0,CL,1300
2002-09-20Z,0.2,100.0,CL,1300
2002-09-21Z,7.4,100.0,CL,1300
2002-09-22Z,0.0,100.0,CL,1300
2002-09-23Z,0.0,100.0,CL,1300
2002-09-24Z,0.0,100.0,CL,1300
2002-09-25Z,0.0,100.0,CL,1300
2002-09-26Z,0.0,100.0,CL,1300
2002-09-27Z,0.0,97.9,CL,1300
2002-09-28Z,0.0,100.0,CL,1300
2002-09-29Z,0.0,100.0,CL,1300
2002-09-01Z,0.0,100.0,CM,1300
2002-09-03Z,9.4,100.0,CM,1300
2002-09-04Z,0.8,100.0,CM,1300
2002-09-05Z,16.8,95.8,CM,1300
2002-09-06Z,1.0,100.0,CM,1300
2002-09-07Z,0.0,100.0,CM,1300
2002-09-08Z,0.0,100.0,CM,1300
2002-09-09Z,0.0,100.0,CM,1300
2002-09-10Z,0.0,100.0,CM,1300
2002-09-11Z,0.0,100.0,CM,1300
2002-09-12Z,0.2,100.0,CM,1300
2002-09-13Z,0.0,97.9,CM,1300
2002-09-14Z,0.0,100.0,CM,1300
2002-09-15Z,0.0,100.0,CM,1300
2002-09-16Z,0.0,100.0,CM,1300
2002-09-17Z,5.0,100.0,CM,1300
2002-09-18Z,0.0,100.0,CM,1300
2002-09-19Z,0.0,95.8,CM,1300
2002-09-20Z,0.0,100.0,CM,1300
2002-09-21Z,2.8,100.0,CM,1300
2002-09-22Z,0.0,100.0,CM,1300
2002-09-23Z,0.8,100.0,CM,1300
2002-09-24Z,0.0,100.0,CM,1300
2002-09-25Z,0.0,97.9,CM,1300
2002-09-26Z,0.0,95.8,CM,1300
2002-09-27Z,0.0,100.0,CM,1300
2002-09-28Z,0.0,100.0,CM,1300
2002-09-29Z,0.0,100.0,CM,1300
2002-09-01Z,0.0,100.0,CP,1300
2002-09-03Z,2.2,100.0,CP,1300
2002-09-04Z,16.4,100.0,CP,1300
2002-09-05Z,9.8,100.0,CP,1300
2002-09-06Z,0.0,100.0,CP,1300
2002-09-07Z,0.0,100.0,CP,1300
2002-09-08Z,18.4,100.0,CP,1300
2002-09-09Z,0.0,100.0,CP,1300
2002-09-10Z,0.0,100.0,CP,1300
2002-09-11Z,0.0,100.0,CP,1300
2002-09-12Z,0.0,100.0,CP,1300
2002-09-13Z,0.0,100.0,CP,1300
2002-09-14Z,0.0,100.0,CP,1300
2002-09-15Z,0.0,100.0,CP,1300
2002-09-16Z,0.0,100.0,CP,1300
2002-09-17Z,1.2,100.0,CP,1300
2002-09-18Z,0.8,100.0,CP,1300
2002-09-19Z,0.0,100.0,CP,1300
2002-09-20Z,13.4,100.0,CP,1300
2002-09-22Z,5.2,100.0,CP,1300
2002-09-23Z,0.0,100.0,CP,1300
2002-09-24Z,0.0,100.0,CP,1300
2002-09-25Z,0.0,100.0,CP,1300
2002-09-26Z,0.0,100.0,CP,1300
2002-09-27Z,0.0,100.0,CP,1300
2002-09-28Z,0.0,100.0,CP,1300
2002-09-29Z,0.0,100.0,CP,1300
2002-09-01Z,0.0,100.0,CQ,1300
2002-09-02Z,0.0,100.0,CQ,1300
2002-09-03Z,1.4,100.0,CQ,1300
2002-09-05Z,3.4,100.0,CQ,1300
2002-09-06Z,0.0,100.0,CQ,1300
2002-09-07Z,0.0,100.0,CQ,1300
2002-09-08Z,17.4,100.0,CQ,1300
2002-09-09Z,0.2,100.0,CQ,1300
2002-09-10Z,0.0,100.0,CQ,1300
2002-09-11Z,0.0,100.0,CQ,1300
2002-09-12Z,0.0,100.0,CQ,1300
2002-09-13Z,0.0,100.0,CQ,1300
2002-09-14Z,0.0,100.0,CQ,1300
2002-09-15Z,0.0,100.0,CQ,1300
2002-09-16Z,0.0,100.0,CQ,1300
2002-09-17Z,4.2,100.0,CQ,1300
2002-09-18Z,3.6,100.0,CQ,1300
2002-09-19Z,0.0,100.0,CQ,1300
2002-09-20Z,14.2,100.0,CQ,1300
2002-09-21Z,8.4,100.0,CQ,1300
2002-09-22Z,0.0,100.0,CQ,1300
2002-09-23Z,0.0,100.0,CQ,1300
2002-09-24Z,0.0,100.0,CQ,1300
2002-09-25Z,0.0,100.0,CQ,1300
2002-09-26Z,0.0,100.0,CQ,1300
2002-09-27Z,0.0,100.0,CQ,1300
2002-09-28Z,0.0,100.0,CQ,1300
2002-09-29Z,0.0,100.0,CQ,1300
2002-09-01Z,11.0,100.0,CR,1300
2002-09-02Z,0.0,100.0,CR,1300
2002-09-03Z,5.4,100.0,CR,1300
2002-09-04Z,6.4,100.0,CR,1300
2002-09-05Z,3.2,100.0,CR,1300
2002-09-06Z,0.0,100.0,CR,1300
2002-09-07Z,0.0,100.0,CR,1300
2002-09-08Z,19.8,100.0,CR,1300
2002-09-11Z,0.0,100.0,CR,1300
2002-09-12Z,77.8,100.0,CR,1300
2002-09-13Z,2.8,100.0,CR,1300
2002-09-14Z,0.0,100.0,CR,1300
2002-09-15Z,0.0,100.0,CR,1300
2002-09-16Z,0.4,100.0,CR,1300
2002-09-17Z,8.2,100.0,CR,1300
2002-09-18Z,0.0,100.0,CR,1300
2002-09-19Z,0.0,100.0,CR,1300
2002-09-20Z,0.8,100.0,CR,1300
2002-09-21Z,15.6,100.0,CR,1300
2002-09-22Z,0.2,100.0,CR,1300
2002-09-23Z,0.0,100.0,CR,1300
2002-09-24Z,0.0,100.0,CR,1300
2002-09-25Z,0.0,100.0,CR,1300
2002-09-26Z,0.0,100.0,CR,1300
2002-09-27Z,0.0,100.0,CR,1300
2002-09-28Z,0.0,100.0,CR,1300
2002-09-29Z,3.4,100.0,CR,1300
2002-09-01Z,37.4,100.0,CS,1300
2002-09-02Z,0.0,100.0,CS,1300
2002-09-03Z,0.4,100.0,CS,1300
2002-09-04Z,10.4,100.0,CS,1300
2002-09-05Z,15.4,100.0,CS,1300
2002-09-06Z,0.2,100.0,CS,1300
2002-09-07Z,0.0,100.0,CS,1300
2002-09-08Z,1.6,100.0,CS,1300
2002-09-09Z,0.6,100.0,CS,1300
2002-09-10Z,0.0,100.0,CS,1300
2002-09-11Z,0.0,100.0,CS,1300
2002-09-12Z,1.4,100.0,CS,1300
2002-09-13Z,3.2,100.0,CS,1300
2002-09-14Z,0.0,100.0,CS,1300
2002-09-15Z,0.0,100.0,CS,1300
2002-09-16Z,0.0,100.0,CS,1300
2002-09-17Z,0.8,100.0,CS,1300
2002-09-18Z,0.0,100.0,CS,1300
2002-09-20Z,0.0,100.0,CS,1300
2002-09-21Z,7.4,100.0,CS,1300
2002-09-22Z,0.0,100.0,CS,1300
2002-09-23Z,2.8,100.0,CS,1300
2002-09-24Z,0.0,100.0,CS,1300
2002-09-25Z,0.0,100.0,CS,1300
2002-09-26Z,0.0,100.0,CS,1300
2002-09-27Z,0.0,100.0,CS,1300
2002-09-28Z,0.0,100.0,CS,1300
2002-09-29Z,0.0,100.0,CS,1300
2002-09-01Z,0.0,100.0,CT,1300
2002-09-02Z,0.0,100.0,CT,1300
2002-09-04Z,11.2,100.0,CT,1300
2002-09-05Z,7.8,100.0,CT,1300
2002-09-06Z,0.0,100.0,CT,1300
2002-09-07Z,0.2,100.0,CT,1300
2002-09-08Z,25.8,100.0,CT,1300
2002-09-09Z,2.0,100.0,CT,1300
2002-09-10Z,0.0,100.0,CT,1300
2002-09-11Z,0.0,100.0,CT,1300
2002-09-12Z,4.8,100.0,CT,1300
2002-09-13Z,0.0,100.0,CT,1300
2002-09-14Z,0.0,100.0,CT,1300
2002-09-15Z,0.0,100.0,CT,1300
2002-09-16Z,0.4,100.0,CT,1300
2002-09-17Z,8.0,100.0,CT,1300
2002-09-18Z,15.6,100.0,CT,1300
2002-09-19Z,0.0,100.0,CT,1300
2002-09-20Z,7.0,100.0,CT,1300
2002-09-21Z,2.4,100.0,CT,1300
2002-09-22Z,1.0,100.0,CT,1300
2002-09-23Z,0.0,100.0,CT,1300
2002-09-24Z,0.0,100.0,CT,1300
2002-09-25Z,0.0,100.0,CT,1300
2002-09-26Z,0.0,100.0,CT,1300
2002-09-27Z,0.0,100.0,CT,1300
2002-09-28Z,0.0,100.0,CT,1300
2002-09-29Z,0.0,100.0,CT,1300
2002-09-01Z,0.0,100.0,CU,1300
2002-09-02Z,0.0,100.0,CU,1300
2002-09-04Z,1.2,100.0,CU,1300
2002-09-05Z,4.4,100.0,CU,1300
2002-09-06Z,0.0,100.0,CU,1300
2002-09-07Z,0.0,100.0,CU,1300
2002-09-08Z,7.2,100.0,CU,1300
2002-09-09Z,3.2,100.0,CU,1300
2002-09-10Z,0.0,100.0,CU,1300
2002-09-11Z,0.0,100.0,CU,1300
2002-09-12Z,0.0,100.0,CU,1300
2002-09-13Z,0.0,100.0,CU,1300
2002-09-14Z,0.0,100.0,CU,1300
2002-09-15Z,0.0,100.0,CU,1300
2002-09-20Z,1.8,100.0,CU,1300
2002-09-21Z,3.6,100.0,CU,1300
2002-09-22Z,2.8,100.0,CU,1300
2002-09-23Z,0.2,100.0,CU,1300
2002-09-24Z,0.0,100.0,CU,1300
2002-09-25Z,0.0,100.0,CU,1300
2002-09-26Z,0.0,100.0,CU,1300
2002-09-27Z,0.0,100.0,CU,1300
2002-09-28Z,0.0,100.0,CU,1300
2002-09-29Z,0.0,100.0,CU,1300
2002-09-01Z,0.0,100.0,CV,1300
2002-09-06Z,0.0,100.0,CV,1300
2002-09-07Z,0.0,97.9,CV,1300
2002-09-10Z,0.0,100.0,CV,1300
2002-09-11Z,0.0,100.0,CV,1300
2002-09-12Z,0.0,100.0,CV,1300
2002-09-13Z,0.0,100.0,CV,1300
2002-09-14Z,0.0,100.0,CV,1300
2002-09-15Z,0.0,100.0,CV,1300
2002-09-16Z,0.0,100.0,CV,1300
2002-09-20Z,17.2,100.0,CV,1300
2002-09-21Z,1.4,100.0,CV,1300
2002-09-22Z,0.0,100.0,CV,1300
2002-09-23Z,0.0,100.0,CV,1300
2002-09-24Z,0.0,100.0,CV,1300
2002-09-25Z,0.0,100.0,CV,1300
2002-09-26Z,0.0,100.0,CV,1300
2002-09-27Z,0.0,100.0,CV,1300
2002-09-28Z,0.0,100.0,CV,1300
2002-09-29Z,0.0,100.0,CV,1300
2002-09-01Z,31.4,100.0,CX,1300
2002-09-02Z,0.0,100.0,CX,1300
2002-09-03Z,1.2,100.0,CX,1300
2002-09-04Z,2.2,100.0,CX,1300
2002-09-06Z,0.2,100.0,CX,1300
2002-09-07Z,0.0,100.0,CX,1300
2002-09-13Z,2.2,100.0,CX,1300
2002-09-14Z,0.0,100.0,CX,1300
2002-09-15Z,0.0,100.0,CX,1300
2002-09-16Z,0.0,100.0,CX,1300
2002-09-17Z,0.4,100.0,CX,1300
2002-09-19Z,0.0,100.0,CX,1300
2002-09-20Z,0.0,100.0,CX,1300
2002-09-21Z,5.8,100.0,CX,1300
2002-09-22Z,0.0,100.0,CX,1300
2002-09-23Z,0.0,100.0,CX,1300
2002-09-25Z,0.0,100.0,CX,1300
2002-09-26Z,0.0,100.0,CX,1300
2002-09-27Z,0.0,100.0,CX,1300
2002-09-28Z,0.0,100.0,CX,1300
2002-09-29Z,0.0,100.0,CX,1300
2002-09-01Z,1.0,100.0,CY,1300
2002-09-02Z,0.0,100.0,CY,1300
2002-09-03Z,0.4,100.0,CY,1300
2002-09-04Z,6.4,100.0,CY,1300
2002-09-05Z,5.6,100.0,CY,1300
2002-09-06Z,0.0,100.0,CY,1300
2002-09-07Z,0.0,100.0,CY,1300
2002-09-08Z,0.2,100.0,CY,1300
2002-09-09Z,0.0,100.0,CY,1300
2002-09-10Z,0.0,100.0,CY,1300
2002-09-11Z,0.0,100.0,CY,1300
2002-09-12Z,1.8,100.0,CY,1300
2002-09-13Z,0.2,100.0,CY,1300
2002-09-14Z,0.0,100.0,CY,1300
2002-09-15Z,0.0,100.0,CY,1300
2002-09-16Z,0.0,100.0,CY,1300
2002-09-17Z,0.8,100.0,CY,1300
2002-09-19Z,0.0,100.0,CY,1300
2002-09-20Z,0.0,100.0,CY,1300
2002-09-21Z,6.4,100.0,CY,1300
2002-09-22Z,3.0,100.0,CY,1300
2002-09-23Z,0.4,100.0,CY,1300
2002-09-24Z,0.0,100.0,CY,1300
2002-09-25Z,0.0,100.0,CY,1300
