data,valor,percentatge,codiEstacio,codiVariable
1992-07-26Z,0.2,100.0,UB,1300
1992-07-27Z,0.0,100.0,UB,1300
1992-07-28Z,0.0,100.0,UB,1300
1992-07-29Z,2.2,100.0,UB,1300
1992-07-30Z,0.9,100.0,UB,1300
1992-07-31Z,0.2,100.0,UB,1300
1992-07-01Z,0.2,100.0,UM,1300
1992-07-02Z,0.0,100.0,UM,1300
1992-07-03Z,0.0,100.0,UM,1300
1992-07-04Z,0.0,100.0,UM,1300
1992-07-05Z,0.0,100.0,UM,1300
1992-07-06Z,0.0,100.0,UM,1300
1992-07-07Z,0.0,100.0,UM,1300
1992-07-08Z,0.0,100.0,UM,1300
1992-07-09Z,0.0,100.0,UM,1300
1992-07-10Z,2.0,100.0,UM,1300
1992-07-11Z,0.0,100.0,UM,1300
1992-07-12Z,0.0,100.0,UM,1300
1992-07-13Z,0.0,100.0,UM,1300
1992-07-14Z,0.0,100.0,UM,1300
1992-07-15Z,0.0,100.0,UM,1300
1992-07-16Z,0.0,100.0,UM,1300
1992-07-17Z,0.0,100.0,UM,1300
1992-07-18Z,0.0,100.0,UM,1300
1992-07-19Z,0.0,100.0,UM,1300
1992-07-20Z,0.0,100.0,UM,1300
1992-07-21Z,0.0,100.0,UM,1300
1992-07-22Z,0.0,100.0,UM,1300
1992-07-23Z,0.0,100.0,UM,1300
1992-07-24Z,0.0,100.0,UM,1300
1992-07-25Z,0.0,100.0,UM,1300
1992-07-26Z,0.0,100.0,UM,1300
1992-07-27Z,0.0,100.0,UM,1300
1992-07-28Z,0.0,100.0,UM,1300
1992-07-29Z,0.0,100.0,UM,1300
1992-07-30Z,0.0,100.0,UM,1300
1992-07-31Z,0.0,100.0,UM,1300
1992-07-01Z,8.9,100.0,UR,1300
1992-07-02Z,0.0,100.0,UR,1300
1992-07-03Z,0.0,100.0,UR,1300
1992-07-04Z,2.8,100.0,UR,1300
1992-07-05Z,50.1,100.0,UR,1300
1992-07-06Z,1.0,100.0,UR,1300
1992-07-07Z,2.4,100.0,UR,1300
1992-07-08Z,5.6,100.0,UR,1300
1992-07-09Z,0.0,100.0,UR,1300
1992-07-10Z,34.1,100.0,UR,1300
1992-07-11Z,0.0,100.0,UR,1300
1992-07-12Z,0.0,100.0,UR,1300
1992-07-13Z,0.0,100.0,UR,1300
1992-07-14Z,0.0,100.0,UR,1300
1992-07-15Z,0.0,100.0,UR,1300
1992-07-16Z,0.0,100.0,UR,1300
1992-07-17Z,0.0,100.0,UR,1300
1992-07-18Z,0.0,100.0,UR,1300
1992-07-19Z,0.0,100.0,UR,1300
1992-07-20Z,0.0,100.0,UR,1300
1992-07-21Z,0.0,100.0,UR,1300
1992-07-22Z,0.0,100.0,UR,1300
1992-07-23Z,0.0,100.0,UR,1300
1992-07-24Z,0.0,100.0,UR,1300
1992-07-25Z,0.0,100.0,UR,1300
1992-07-26Z,0.0,100.0,UR,1300
1992-07-27Z,0.0,100.0,UR,1300
1992-07-28Z,0.0,100.0,UR,1300
1992-07-29Z,0.0,100.0,UR,1300
1992-07-30Z,0.0,100.0,UR,1300
1992-07-31Z,0.0,100.0,UR,1300
1992-07-01Z,0.0,100.0,US,1300
1992-07-02Z,0.0,100.0,US,1300
1992-07-03Z,0.0,100.0,US,1300
1992-07-04Z,0.0,100.0,US,1300
1992-07-05Z,0.0,100.0,US,1300
1992-07-06Z,0.0,100.0,US,1300
1992-07-07Z,0.0,100.0,US,1300
1992-07-08Z,0.2,100.0,US,1300
1992-07-09Z,0.0,100.0,US,1300
1992-07-10Z,2.4,100.0,US,1300
1992-07-11Z,0.0,100.0,US,1300
1992-07-12Z,0.0,100.0,US,1300
1992-07-13Z,0.0,100.0,US,1300
1992-07-14Z,0.0,100.0,US,1300
1992-07-15Z,0.0,100.0,US,1300
1992-07-16Z,0.0,100.0,US,1300
1992-07-17Z,0.0,100.0,US,1300
1992-07-18Z,0.0,100.0,US,1300
1992-07-19Z,0.0,100.0,US,1300
1992-07-20Z,0.0,100.0,US,1300
1992-07-21Z,0.0,100.0,US,1300
1992-07-22Z,0.0,100.0,US,1300
1992-07-23Z,0.0,100.0,US,1300
1992-07-24Z,0.0,100.0,US,1300
1992-07-25Z,0.0,100.0,US,1300
1992-07-26Z,0.0,100.0,US,1300
1992-07-27Z,0.0,100.0,US,1300
1992-07-28Z,0.0,100.0,US,1300
1992-07-29Z,0.0,100.0,US,1300
1992-07-30Z,0.0,100.0,US,1300
1992-07-31Z,0.0,100.0,US,1300
1992-07-01Z,0.2,100.0,UU,1300
1992-07-02Z,0.0,100.0,UU,1300
1992-07-03Z,0.0,100.0,UU,1300
1992-07-04Z,0.0,100.0,UU,1300
1992-07-05Z,0.0,100.0,UU,1300
1992-07-06Z,0.0,100.0,UU,1300
1992-07-07Z,0.0,100.0,UU,1300
1992-07-08Z,0.0,100.0,UU,1300
1992-07-09Z,0.0,100.0,UU,1300
1992-07-10Z,0.6,100.0,UU,1300
1992-07-11Z,0.0,100.0,UU,1300
1992-07-12Z,0.0,100.0,UU,1300
1992-07-13Z,0.2,100.0,UU,1300
1992-07-14Z,0.0,100.0,UU,1300
1992-07-15Z,0.2,100.0,UU,1300
1992-07-16Z,0.0,100.0,UU,1300
1992-07-17Z,0.0,100.0,UU,1300
1992-07-18Z,0.0,100.0,UU,1300
1992-07-19Z,0.0,100.0,UU,1300
1992-07-20Z,0.2,100.0,UU,1300
1992-07-21Z,0.0,100.0,UU,1300
1992-07-22Z,0.0,100.0,UU,1300
1992-07-23Z,0.0,100.0,UU,1300
1992-07-24Z,0.0,100.0,UU,1300
1992-07-25Z,0.0,100.0,UU,1300
1992-07-26Z,0.2,100.0,UU,1300
1992-07-27Z,0.2,100.0,UU,1300
1992-07-28Z,0.0,100.0,UU,1300
1992-07-29Z,0.0,100.0,UU,1300
1992-07-30Z,0.0,100.0,UU,1300
1992-07-31Z,0.0,100.0,UU,1300
1992-07-01Z,0.0,100.0,UX,1300
1992-07-02Z,0.2,100.0,UX,1300
1992-07-03Z,0.0,100.0,UX,1300
1992-07-04Z,0.0,100.0,UX,1300
1992-07-05Z,0.0,100.0,UX,1300
1992-07-06Z,0.0,100.0,UX,1300
1992-07-07Z,0.0,100.0,UX,1300
1992-07-08Z,0.0,100.0,UX,1300
1992-07-09Z,0.0,100.0,UX,1300
1992-07-10Z,0.8,100.0,UX,1300
1992-07-11Z,0.0,100.0,UX,1300
1992-07-12Z,0.0,100.0,UX,1300
1992-07-13Z,0.0,100.0,UX,1300
1992-07-14Z,0.0,100.0,UX,1300
1992-07-15Z,0.0,100.0,UX,1300
1992-07-16Z,0.0,100.0,UX,1300
1992-07-17Z,0.0,100.0,UX,1300
1992-07-18Z,0.0,100.0,UX,1300
1992-07-19Z,0.0,100.0,UX,1300
1992-07-20Z,0.0,100.0,UX,1300
1992-07-21Z,0.0,100.0,UX,1300
1992-07-22Z,0.0,100.0,UX,1300
1992-07-23Z,0.0,100.0,UX,1300
1992-07-24Z,0.0,100.0,UX,1300
1992-07-25Z,0.0,100.0,UX,1300
1992-07-26Z,0.0,100.0,UX,1300
1992-07-27Z,0.0,100.0,UX,1300
1992-07-28Z,0.0,100.0,UX,1300
1992-07-29Z,0.0,100.0,UX,1300
1992-07-30Z,0.0,100.0,UX,1300
1992-07-31Z,0.0,100.0,UX,1300
1992-07-01Z,2.8,100.0,V1,1300
1992-07-02Z,0.0,100.0,V1,1300
1992-07-03Z,0.0,100.0,V1,1300
1992-07-04Z,0.0,100.0,V1,1300
1992-07-05Z,0.0,100.0,V1,1300
1992-07-06Z,0.0,100.0,V1,1300
1992-07-07Z,0.0,100.0,V1,1300
1992-07-08Z,5.3,100.0,V1,1300
1992-07-09Z,0.0,100.0,V1,1300
1992-07-10Z,3.2,100.0,V1,1300
1992-07-11Z,0.0,100.0,V1,1300
1992-07-12Z,0.0,100.0,V1,1300
1992-07-13Z,0.0,100.0,V1,1300
1992-07-14Z,0.0,100.0,V1,1300
1992-07-15Z,0.0,100.0,V1,1300
1992-07-16Z,0.0,100.0,V1,1300
1992-07-17Z,0.0,100.0,V1,1300
1992-07-18Z,0.0,100.0,V1,1300
1992-07-19Z,0.0,100.0,V1,1300
1992-07-20Z,0.0,100.0,V1,1300
1992-07-21Z,0.0,100.0,V1,1300
1992-07-22Z,0.0,100.0,V1,1300
1992-07-23Z,0.0,100.0,V1,1300
1992-07-24Z,0.0,100.0,V1,1300
1992-07-25Z,0.0,100.0,V1,1300
1992-07-26Z,0.0,100.0,V1,1300
1992-07-27Z,0.0,100.0,V1,1300
1992-07-28Z,0.0,100.0,V1,1300
1992-07-29Z,0.0,100.0,V1,1300
1992-07-30Z,0.0,100.0,V1,1300
1992-07-31Z,0.0,100.0,V1,1300
1992-07-01Z,7.2,100.0,V8,1300
1992-07-02Z,0.2,100.0,V8,1300
1992-07-03Z,0.2,100.0,V8,1300
1992-07-04Z,0.0,100.0,V8,1300
1992-07-05Z,0.0,100.0,V8,1300
1992-07-06Z,0.0,100.0,V8,1300
1992-07-07Z,0.0,100.0,V8,1300
1992-07-08Z,0.0,100.0,V8,1300
1992-07-09Z,0.0,100.0,V8,1300
1992-07-10Z,5.7,100.0,V8,1300
1992-07-11Z,0.4,100.0,V8,1300
1992-07-12Z,0.0,100.0,V8,1300
1992-07-13Z,0.0,100.0,V8,1300
1992-07-14Z,0.0,100.0,V8,1300
1992-07-15Z,0.0,100.0,V8,1300
1992-07-16Z,0.0,100.0,V8,1300
1992-07-17Z,0.8,100.0,V8,1300
1992-07-18Z,0.0,100.0,V8,1300
1992-07-19Z,0.0,100.0,V8,1300
1992-07-20Z,0.0,100.0,V8,1300
1992-07-21Z,0.0,100.0,V8,1300
1992-07-22Z,0.0,100.0,V8,1300
1992-07-23Z,0.0,100.0,V8,1300
1992-07-24Z,0.6,100.0,V8,1300
1992-07-25Z,0.0,100.0,V8,1300
1992-07-26Z,0.0,100.0,V8,1300
1992-07-27Z,0.0,100.0,V8,1300
1992-07-28Z,0.0,100.0,V8,1300
1992-07-29Z,0.0,100.0,V8,1300
1992-07-30Z,0.0,100.0,V8,1300
1992-07-31Z,0.0,100.0,V8,1300
1992-07-01Z,11.4,100.0,VD,1300
1992-07-02Z,0.0,100.0,VD,1300
1992-07-03Z,0.0,100.0,VD,1300
1992-07-04Z,0.0,100.0,VD,1300
1992-07-05Z,0.4,100.0,VD,1300
1992-07-06Z,0.0,100.0,VD,1300
1992-07-07Z,0.0,100.0,VD,1300
1992-07-08Z,0.6,100.0,VD,1300
1992-07-09Z,0.0,100.0,VD,1300
1992-07-10Z,3.8,100.0,VD,1300
1992-07-11Z,0.0,100.0,VD,1300
1992-07-12Z,0.0,100.0,VD,1300
1992-07-13Z,0.0,100.0,VD,1300
1992-07-14Z,6.9,100.0,VD,1300
1992-07-15Z,0.0,100.0,VD,1300
1992-07-16Z,0.0,100.0,VD,1300
1992-07-17Z,0.0,100.0,VD,1300
1992-07-18Z,0.0,100.0,VD,1300
1992-07-19Z,0.0,100.0,VD,1300
1992-07-20Z,0.0,100.0,VD,1300
1992-07-21Z,0.2,100.0,VD,1300
1992-07-22Z,0.0,100.0,VD,1300
1992-07-23Z,0.0,100.0,VD,1300
1992-07-24Z,0.0,100.0,VD,1300
1992-07-25Z,0.0,100.0,VD,1300
1992-07-26Z,0.0,100.0,VD,1300
1992-07-27Z,8.5,100.0,VD,1300
1992-07-28Z,0.0,100.0,VD,1300
1992-07-29Z,0.0,100.0,VD,1300
1992-07-30Z,0.0,100.0,VD,1300
1992-07-31Z,0.0,100.0,VD,1300
1992-07-01Z,1.8,100.0,VI,1300
1992-07-02Z,0.0,95.8,VI,1300
1992-07-03Z,0.0,100.0,VI,1300
1992-07-04Z,0.0,100.0,VI,1300
1992-07-05Z,0.0,100.0,VI,1300
1992-07-06Z,0.0,100.0,VI,1300
1992-07-07Z,0.0,100.0,VI,1300
1992-07-08Z,0.0,100.0,VI,1300
1992-07-09Z,0.0,100.0,VI,1300
1992-07-10Z,3.7,100.0,VI,1300
1992-07-11Z,0.0,100.0,VI,1300
1992-07-12Z,0.0,100.0,VI,1300
1992-07-13Z,0.4,100.0,VI,1300
1992-07-14Z,0.0,100.0,VI,1300
1992-07-15Z,0.0,100.0,VI,1300
1992-07-16Z,0.0,100.0,VI,1300
1992-07-17Z,0.0,100.0,VI,1300
1992-07-18Z,0.0,100.0,VI,1300
1992-07-19Z,0.0,100.0,VI,1300
1992-07-20Z,0.0,100.0,VI,1300
1992-07-21Z,0.7,100.0,VI,1300
1992-07-22Z,0.0,100.0,VI,1300
1992-07-23Z,0.0,100.0,VI,1300
1992-07-24Z,0.0,100.0,VI,1300
1992-07-25Z,0.0,100.0,VI,1300
1992-07-26Z,0.0,100.0,VI,1300
1992-07-27Z,0.0,100.0,VI,1300
1992-07-28Z,0.0,100.0,VI,1300
1992-07-29Z,0.0,100.0,VI,1300
1992-07-30Z,0.0,100.0,VI,1300
1992-07-31Z,0.0,100.0,VI,1300
1992-07-01Z,2.8,100.0,VK,1300
1992-07-02Z,0.0,100.0,VK,1300
1992-07-03Z,0.0,100.0,VK,1300
1992-07-04Z,0.0,100.0,VK,1300
1992-07-05Z,0.0,100.0,VK,1300
1992-07-06Z,0.0,100.0,VK,1300
1992-07-07Z,0.0,100.0,VK,1300
1992-07-08Z,0.0,100.0,VK,1300
1992-07-09Z,0.0,100.0,VK,1300
1992-07-10Z,1.1,100.0,VK,1300
1992-07-11Z,0.0,100.0,VK,1300
1992-07-12Z,0.0,100.0,VK,1300
1992-07-13Z,0.0,100.0,VK,1300
1992-07-14Z,0.0,100.0,VK,1300
1992-07-15Z,0.0,100.0,VK,1300
1992-07-16Z,0.0,100.0,VK,1300
1992-07-17Z,0.0,100.0,VK,1300
1992-07-18Z,0.0,100.0,VK,1300
1992-07-19Z,0.0,100.0,VK,1300
1992-07-20Z,0.0,100.0,VK,1300
1992-07-21Z,0.2,100.0,VK,1300
1992-07-22Z,0.0,100.0,VK,1300
1992-07-23Z,0.0,100.0,VK,1300
1992-07-24Z,0.0,100.0,VK,1300
1992-07-25Z,0.0,100.0,VK,1300
1992-07-26Z,0.0,100.0,VK,1300
1992-07-27Z,0.0,100.0,VK,1300
1992-07-28Z,0.0,100.0,VK,1300
1992-07-29Z,0.0,100.0,VK,1300
1992-07-30Z,0.0,100.0,VK,1300
1992-07-31Z,0.0,100.0,VK,1300
1992-07-01Z,8.6,100.0,VQ,1300
1992-07-02Z,0.0,100.0,VQ,1300
1992-07-03Z,0.0,100.0,VQ,1300
1992-07-04Z,0.0,100.0,VQ,1300
1992-07-05Z,0.0,100.0,VQ,1300
1992-07-06Z,0.0,100.0,VQ,1300
1992-07-07Z,0.2,100.0,VQ,1300
1992-07-08Z,0.4,100.0,VQ,1300
1992-07-09Z,2.8,100.0,VQ,1300
1992-07-10Z,3.2,100.0,VQ,1300
1992-07-11Z,0.0,100.0,VQ,1300
1992-07-12Z,0.0,100.0,VQ,1300
1992-07-13Z,0.0,100.0,VQ,1300
1992-07-14Z,0.0,100.0,VQ,1300
1992-07-15Z,0.0,100.0,VQ,1300
1992-07-16Z,0.2,100.0,VQ,1300
1992-07-17Z,0.0,100.0,VQ,1300
1992-07-18Z,0.0,100.0,VQ,1300
1992-07-19Z,0.0,100.0,VQ,1300
1992-07-20Z,0.0,100.0,VQ,1300
1992-07-21Z,0.0,100.0,VQ,1300
1992-07-22Z,0.0,100.0,VQ,1300
1992-07-23Z,0.0,100.0,VQ,1300
1992-07-24Z,0.0,100.0,VQ,1300
1992-07-25Z,0.0,100.0,VQ,1300
1992-07-26Z,0.0,100.0,VQ,1300
1992-07-27Z,0.0,100.0,VQ,1300
1992-07-28Z,0.0,100.0,VQ,1300
1992-07-29Z,0.0,100.0,VQ,1300
1992-07-30Z,0.0,100.0,VQ,1300
1992-07-31Z,0.0,100.0,VQ,1300
1992-07-01Z,12.8,100.0,VW,1300
1992-07-02Z,0.0,100.0,VW,1300
1992-07-03Z,0.0,100.0,VW,1300
1992-07-04Z,0.6,100.0,VW,1300
1992-07-05Z,22.4,100.0,VW,1300
1992-07-06Z,0.4,100.0,VW,1300
1992-07-07Z,0.8,100.0,VW,1300
1992-07-08Z,6.6,100.0,VW,1300
1992-07-09Z,0.0,100.0,VW,1300
1992-07-10Z,9.2,100.0,VW,1300
1992-07-11Z,0.0,100.0,VW,1300
1992-07-12Z,0.0,100.0,VW,1300
1992-07-13Z,0.4,100.0,VW,1300
1992-07-14Z,0.0,100.0,VW,1300
1992-07-15Z,0.0,100.0,VW,1300
1992-07-16Z,0.0,100.0,VW,1300
1992-07-17Z,1.6,100.0,VW,1300
1992-07-18Z,0.0,100.0,VW,1300
1992-07-19Z,0.0,100.0,VW,1300
1992-07-20Z,0.0,100.0,VW,1300
1992-07-21Z,0.4,100.0,VW,1300
1992-07-22Z,0.2,100.0,VW,1300
1992-07-23Z,0.0,100.0,VW,1300
1992-07-24Z,0.0,100.0,VW,1300
1992-07-25Z,0.0,100.0,VW,1300
1992-07-26Z,0.0,100.0,VW,1300
1992-07-27Z,0.0,100.0,VW,1300
1992-07-28Z,0.0,100.0,VW,1300
1992-07-29Z,0.0,100.0,VW,1300
1992-07-30Z,0.0,100.0,VW,1300
1992-07-31Z,0.0,100.0,VW,1300
1992-07-21Z,0.0,100.0,AN,1300
1992-07-22Z,0.0,97.9,AN,1300
1992-07-23Z,0.0,100.0,AN,1300
1992-07-24Z,0.0,100.0,AN,1300
1992-07-25Z,0.0,100.0,AN,1300
1992-07-26Z,0.0,100.0,AN,1300
1992-07-30Z,0.0,100.0,AN,1300
1992-07-31Z,0.0,100.0,AN,1300
