data,valor,percentatge,codiEstacio,codiVariable
1996-10-18Z,0.0,100.0,CV,1300
1996-10-19Z,0.0,100.0,CV,1300
1996-10-20Z,0.0,100.0,CV,1300
1996-10-21Z,0.0,100.0,CV,1300
1996-10-22Z,0.0,100.0,CV,1300
1996-10-23Z,0.0,100.0,CV,1300
1996-10-24Z,0.0,100.0,CV,1300
1996-10-25Z,0.0,100.0,CV,1300
1996-10-26Z,0.0,100.0,CV,1300
1996-10-27Z,0.0,100.0,CV,1300
1996-10-28Z,0.0,100.0,CV,1300
1996-10-29Z,0.0,97.9,CV,1300
1996-10-30Z,0.0,100.0,CV,1300
1996-10-31Z,0.0,95.8,CV,1300
1996-10-01Z,0.0,100.0,CX,1300
1996-10-02Z,0.0,100.0,CX,1300
1996-10-03Z,0.0,100.0,CX,1300
1996-10-04Z,0.0,100.0,CX,1300
1996-10-05Z,0.0,100.0,CX,1300
1996-10-06Z,0.0,100.0,CX,1300
1996-10-07Z,0.4,100.0,CX,1300
1996-10-08Z,0.0,100.0,CX,1300
1996-10-09Z,0.0,100.0,CX,1300
1996-10-10Z,0.0,100.0,CX,1300
1996-10-11Z,0.0,100.0,CX,1300
1996-10-12Z,0.0,100.0,CX,1300
1996-10-13Z,3.4,100.0,CX,1300
1996-10-14Z,94.4,100.0,CX,1300
1996-10-15Z,29.8,100.0,CX,1300
1996-10-16Z,0.0,100.0,CX,1300
1996-10-17Z,0.0,100.0,CX,1300
1996-10-18Z,0.0,100.0,CX,1300
1996-10-19Z,0.4,100.0,CX,1300
1996-10-20Z,0.0,100.0,CX,1300
1996-10-21Z,0.0,100.0,CX,1300
1996-10-22Z,0.0,100.0,CX,1300
1996-10-23Z,0.0,100.0,CX,1300
1996-10-25Z,0.0,100.0,CX,1300
1996-10-26Z,0.0,100.0,CX,1300
1996-10-27Z,0.0,100.0,CX,1300
1996-10-28Z,0.0,100.0,CX,1300
1996-10-29Z,0.0,97.9,CX,1300
1996-10-30Z,0.0,100.0,CX,1300
1996-10-31Z,0.0,100.0,CX,1300
1996-10-01Z,0.0,100.0,CY,1300
1996-10-02Z,0.0,97.9,CY,1300
1996-10-03Z,0.0,100.0,CY,1300
1996-10-04Z,0.0,100.0,CY,1300
1996-10-05Z,0.0,100.0,CY,1300
1996-10-06Z,0.0,100.0,CY,1300
1996-10-09Z,0.0,100.0,CY,1300
1996-10-10Z,0.0,100.0,CY,1300
1996-10-11Z,0.0,100.0,CY,1300
1996-10-12Z,0.0,100.0,CY,1300
1996-10-13Z,4.4,100.0,CY,1300
1996-10-14Z,89.8,100.0,CY,1300
1996-10-15Z,29.4,100.0,CY,1300
1996-10-16Z,0.0,100.0,CY,1300
1996-10-17Z,0.0,100.0,CY,1300
1996-10-18Z,0.0,100.0,CY,1300
1996-10-19Z,0.0,100.0,CY,1300
1996-10-20Z,0.0,100.0,CY,1300
1996-10-21Z,0.0,100.0,CY,1300
1996-10-22Z,0.0,97.9,CY,1300
1996-10-23Z,0.0,100.0,CY,1300
1996-10-24Z,0.0,100.0,CY,1300
1996-10-25Z,0.0,95.8,CY,1300
1996-10-26Z,0.0,100.0,CY,1300
1996-10-27Z,0.0,100.0,CY,1300
1996-10-28Z,0.0,100.0,CY,1300
1996-10-29Z,0.0,100.0,CY,1300
1996-10-30Z,0.0,97.9,CY,1300
1996-10-31Z,0.0,100.0,CY,1300
1996-10-01Z,0.0,100.0,CZ,1300
1996-10-02Z,0.0,100.0,CZ,1300
1996-10-03Z,0.0,100.0,CZ,1300
1996-10-04Z,0.0,100.0,CZ,1300
1996-10-05Z,0.0,100.0,CZ,1300
1996-10-06Z,0.0,100.0,CZ,1300
1996-10-07Z,0.0,100.0,CZ,1300
1996-10-08Z,0.0,100.0,CZ,1300
1996-10-09Z,0.0,95.8,CZ,1300
1996-10-10Z,0.0,100.0,CZ,1300
1996-10-11Z,0.0,100.0,CZ,1300
1996-10-12Z,0.2,100.0,CZ,1300
1996-10-13Z,11.6,100.0,CZ,1300
1996-10-14Z,46.6,100.0,CZ,1300
1996-10-15Z,0.6,100.0,CZ,1300
1996-10-16Z,0.0,100.0,CZ,1300
1996-10-17Z,0.0,100.0,CZ,1300
1996-10-18Z,0.0,100.0,CZ,1300
1996-10-19Z,0.0,100.0,CZ,1300
1996-10-20Z,0.0,100.0,CZ,1300
1996-10-21Z,0.0,100.0,CZ,1300
1996-10-22Z,0.0,100.0,CZ,1300
1996-10-23Z,0.0,100.0,CZ,1300
1996-10-24Z,0.0,100.0,CZ,1300
1996-10-25Z,0.0,100.0,CZ,1300
1996-10-26Z,0.0,100.0,CZ,1300
1996-10-27Z,0.0,100.0,CZ,1300
1996-10-28Z,0.0,100.0,CZ,1300
1996-10-29Z,0.0,97.9,CZ,1300
1996-10-30Z,0.0,100.0,CZ,1300
1996-10-31Z,0.0,100.0,CZ,1300
1996-10-01Z,0.0,100.0,D1,1300
1996-10-02Z,0.0,100.0,D1,1300
1996-10-03Z,0.0,100.0,D1,1300
1996-10-04Z,0.0,100.0,D1,1300
1996-10-05Z,0.0,100.0,D1,1300
1996-10-06Z,0.0,100.0,D1,1300
1996-10-07Z,0.0,100.0,D1,1300
1996-10-08Z,0.0,100.0,D1,1300
1996-10-09Z,0.0,100.0,D1,1300
1996-10-10Z,0.0,100.0,D1,1300
1996-10-11Z,0.0,100.0,D1,1300
1996-10-12Z,0.0,100.0,D1,1300
1996-10-13Z,0.6,100.0,D1,1300
1996-10-14Z,64.4,100.0,D1,1300
1996-10-15Z,0.0,100.0,D1,1300
1996-10-16Z,0.0,100.0,D1,1300
1996-10-17Z,0.0,100.0,D1,1300
1996-10-18Z,0.0,100.0,D1,1300
1996-10-19Z,0.0,100.0,D1,1300
1996-10-20Z,0.0,100.0,D1,1300
1996-10-21Z,0.0,100.0,D1,1300
1996-10-22Z,0.0,100.0,D1,1300
1996-10-23Z,0.0,100.0,D1,1300
1996-10-24Z,0.0,100.0,D1,1300
1996-10-25Z,0.0,97.9,D1,1300
1996-10-26Z,0.0,100.0,D1,1300
1996-10-27Z,0.0,100.0,D1,1300
1996-10-28Z,0.0,100.0,D1,1300
1996-10-29Z,0.0,100.0,D1,1300
1996-10-30Z,0.0,100.0,D1,1300
1996-10-31Z,0.0,100.0,D1,1300
1996-10-01Z,0.2,100.0,D2,1300
1996-10-02Z,0.0,100.0,D2,1300
1996-10-03Z,0.0,100.0,D2,1300
1996-10-04Z,0.0,100.0,D2,1300
1996-10-05Z,13.0,100.0,D2,1300
1996-10-06Z,0.0,100.0,D2,1300
1996-10-07Z,0.8,100.0,D2,1300
1996-10-08Z,0.0,100.0,D2,1300
1996-10-09Z,0.0,100.0,D2,1300
1996-10-10Z,0.0,100.0,D2,1300
1996-10-11Z,0.0,100.0,D2,1300
1996-10-12Z,0.0,100.0,D2,1300
1996-10-13Z,0.6,100.0,D2,1300
1996-10-14Z,83.0,100.0,D2,1300
1996-10-15Z,17.0,100.0,D2,1300
1996-10-16Z,0.0,100.0,D2,1300
1996-10-17Z,0.0,100.0,D2,1300
1996-10-18Z,0.0,100.0,D2,1300
1996-10-19Z,0.0,100.0,D2,1300
1996-10-20Z,0.0,100.0,D2,1300
1996-10-21Z,0.0,100.0,D2,1300
1996-10-22Z,0.0,100.0,D2,1300
1996-10-23Z,0.0,100.0,D2,1300
1996-10-24Z,0.0,100.0,D2,1300
1996-10-25Z,0.0,100.0,D2,1300
1996-10-26Z,0.0,100.0,D2,1300
1996-10-27Z,0.0,100.0,D2,1300
1996-10-28Z,0.0,100.0,D2,1300
1996-10-29Z,0.0,100.0,D2,1300
1996-10-30Z,0.0,100.0,D2,1300
1996-10-31Z,0.0,100.0,D2,1300
1996-10-01Z,0.6,100.0,D3,1300
1996-10-02Z,0.0,100.0,D3,1300
1996-10-03Z,0.0,100.0,D3,1300
1996-10-04Z,0.0,100.0,D3,1300
1996-10-05Z,3.6,100.0,D3,1300
1996-10-06Z,0.0,100.0,D3,1300
1996-10-07Z,3.2,100.0,D3,1300
1996-10-08Z,0.0,100.0,D3,1300
1996-10-09Z,0.0,100.0,D3,1300
1996-10-10Z,0.0,100.0,D3,1300
1996-10-11Z,0.0,100.0,D3,1300
1996-10-12Z,2.8,100.0,D3,1300
1996-10-13Z,3.2,100.0,D3,1300
1996-10-15Z,4.8,100.0,D3,1300
1996-10-16Z,0.0,100.0,D3,1300
1996-10-17Z,0.0,100.0,D3,1300
1996-10-18Z,0.0,100.0,D3,1300
1996-10-19Z,0.0,100.0,D3,1300
1996-10-20Z,0.0,100.0,D3,1300
1996-10-21Z,0.0,100.0,D3,1300
1996-10-22Z,0.0,100.0,D3,1300
1996-10-23Z,0.0,100.0,D3,1300
1996-10-24Z,0.0,100.0,D3,1300
1996-10-25Z,0.0,100.0,D3,1300
1996-10-26Z,0.0,100.0,D3,1300
1996-10-27Z,0.0,100.0,D3,1300
1996-10-28Z,0.0,100.0,D3,1300
1996-10-29Z,3.0,100.0,D3,1300
1996-10-30Z,0.0,100.0,D3,1300
1996-10-31Z,0.0,100.0,D3,1300
1996-10-01Z,3.6,100.0,D4,1300
1996-10-02Z,0.0,100.0,D4,1300
1996-10-03Z,0.0,100.0,D4,1300
1996-10-04Z,0.0,97.9,D4,1300
1996-10-05Z,0.0,100.0,D4,1300
1996-10-06Z,1.0,100.0,D4,1300
1996-10-07Z,0.2,100.0,D4,1300
1996-10-08Z,0.0,100.0,D4,1300
1996-10-09Z,0.2,100.0,D4,1300
1996-10-10Z,0.0,100.0,D4,1300
1996-10-11Z,0.0,100.0,D4,1300
1996-10-12Z,0.0,100.0,D4,1300
1996-10-13Z,1.4,100.0,D4,1300
1996-10-14Z,4.8,100.0,D4,1300
1996-10-15Z,1.4,97.9,D4,1300
1996-10-16Z,0.0,100.0,D4,1300
1996-10-17Z,0.0,100.0,D4,1300
1996-10-18Z,0.0,100.0,D4,1300
1996-10-19Z,0.0,100.0,D4,1300
1996-10-20Z,0.0,100.0,D4,1300
1996-10-21Z,0.0,100.0,D4,1300
1996-10-22Z,0.0,100.0,D4,1300
1996-10-23Z,0.0,100.0,D4,1300
1996-10-24Z,0.0,100.0,D4,1300
1996-10-25Z,0.0,100.0,D4,1300
1996-10-26Z,0.0,100.0,D4,1300
1996-10-27Z,0.0,100.0,D4,1300
1996-10-28Z,0.0,100.0,D4,1300
1996-10-29Z,0.0,100.0,D4,1300
1996-10-30Z,0.0,100.0,D4,1300
1996-10-31Z,0.0,100.0,D4,1300
1996-10-01Z,0.0,100.0,D5,1300
1996-10-02Z,0.0,100.0,D5,1300
1996-10-03Z,0.0,100.0,D5,1300
1996-10-04Z,0.0,100.0,D5,1300
1996-10-05Z,10.2,100.0,D5,1300
1996-10-06Z,0.2,100.0,D5,1300
1996-10-07Z,1.4,100.0,D5,1300
1996-10-08Z,0.0,100.0,D5,1300
1996-10-09Z,0.0,100.0,D5,1300
1996-10-10Z,0.0,100.0,D5,1300
1996-10-11Z,0.0,100.0,D5,1300
1996-10-12Z,0.4,100.0,D5,1300
1996-10-13Z,10.2,100.0,D5,1300
1996-10-14Z,74.4,100.0,D5,1300
1996-10-15Z,11.8,100.0,D5,1300
1996-10-16Z,0.0,100.0,D5,1300
1996-10-17Z,0.0,100.0,D5,1300
1996-10-18Z,0.0,100.0,D5,1300
1996-10-19Z,0.0,100.0,D5,1300
1996-10-20Z,0.0,100.0,D5,1300
1996-10-21Z,0.0,100.0,D5,1300
1996-10-22Z,0.0,100.0,D5,1300
1996-10-23Z,0.0,100.0,D5,1300
1996-10-24Z,0.0,100.0,D5,1300
1996-10-25Z,0.0,100.0,D5,1300
1996-10-26Z,0.0,100.0,D5,1300
1996-10-27Z,0.0,100.0,D5,1300
1996-10-28Z,0.0,100.0,D5,1300
1996-10-29Z,9.2,100.0,D5,1300
1996-10-30Z,0.0,100.0,D5,1300
1996-10-31Z,0.0,100.0,D5,1300
1996-10-01Z,0.0,100.0,J5,1300
1996-10-02Z,0.0,100.0,J5,1300
1996-10-03Z,0.0,100.0,J5,1300
1996-10-04Z,0.0,100.0,J5,1300
1996-10-05Z,0.0,100.0,J5,1300
1996-10-06Z,0.8,100.0,J5,1300
1996-10-07Z,0.5,100.0,J5,1300
1996-10-08Z,0.0,100.0,J5,1300
1996-10-09Z,0.0,100.0,J5,1300
1996-10-10Z,0.0,100.0,J5,1300
1996-10-11Z,0.0,100.0,J5,1300
1996-10-12Z,0.0,100.0,J5,1300
1996-10-13Z,6.2,100.0,J5,1300
1996-10-14Z,69.3,100.0,J5,1300
1996-10-15Z,0.1,100.0,J5,1300
1996-10-16Z,0.0,100.0,J5,1300
1996-10-17Z,0.0,100.0,J5,1300
1996-10-18Z,0.0,100.0,J5,1300
1996-10-19Z,0.0,100.0,J5,1300
1996-10-20Z,0.0,100.0,J5,1300
1996-10-21Z,0.0,100.0,J5,1300
1996-10-22Z,0.0,100.0,J5,1300
1996-10-23Z,0.0,100.0,J5,1300
1996-10-24Z,0.0,100.0,J5,1300
1996-10-25Z,0.0,100.0,J5,1300
1996-10-26Z,0.0,100.0,J5,1300
1996-10-27Z,0.0,100.0,J5,1300
1996-10-28Z,0.0,100.0,J5,1300
1996-10-29Z,0.4,100.0,J5,1300
1996-10-30Z,0.0,100.0,J5,1300
1996-10-31Z,0.0,100.0,J5,1300
1996-10-01Z,0.1,100.0,KE,1300
1996-10-02Z,0.7,100.0,KE,1300
1996-10-03Z,0.0,100.0,KE,1300
1996-10-04Z,0.0,100.0,KE,1300
1996-10-05Z,0.3,100.0,KE,1300
1996-10-06Z,0.5,100.0,KE,1300
1996-10-07Z,5.4,100.0,KE,1300
1996-10-08Z,0.0,100.0,KE,1300
1996-10-09Z,0.0,100.0,KE,1300
1996-10-10Z,0.1,100.0,KE,1300
1996-10-11Z,0.0,100.0,KE,1300
1996-10-12Z,0.0,100.0,KE,1300
1996-10-13Z,14.0,100.0,KE,1300
1996-10-14Z,69.7,100.0,KE,1300
1996-10-15Z,23.7,100.0,KE,1300
1996-10-16Z,0.0,100.0,KE,1300
1996-10-17Z,0.0,100.0,KE,1300
1996-10-18Z,0.0,100.0,KE,1300
1996-10-19Z,0.0,100.0,KE,1300
1996-10-20Z,0.0,100.0,KE,1300
1996-10-21Z,0.0,100.0,KE,1300
1996-10-22Z,0.0,100.0,KE,1300
1996-10-23Z,0.0,100.0,KE,1300
1996-10-24Z,0.0,100.0,KE,1300
1996-10-25Z,0.0,100.0,KE,1300
1996-10-26Z,0.0,100.0,KE,1300
1996-10-27Z,0.0,100.0,KE,1300
1996-10-28Z,0.0,100.0,KE,1300
1996-10-29Z,0.0,100.0,KE,1300
1996-10-30Z,0.0,100.0,KE,1300
1996-10-31Z,0.0,100.0,KE,1300
1996-10-01Z,10.9,100.0,KP,1300
1996-10-02Z,4.2,100.0,KP,1300
1996-10-03Z,0.1,100.0,KP,1300
1996-10-04Z,0.0,100.0,KP,1300
1996-10-05Z,0.6,100.0,KP,1300
1996-10-06Z,2.1,100.0,KP,1300
1996-10-07Z,1.6,100.0,KP,1300
1996-10-08Z,0.0,100.0,KP,1300
1996-10-09Z,0.0,100.0,KP,1300
1996-10-10Z,0.0,100.0,KP,1300
1996-10-11Z,0.0,100.0,KP,1300
1996-10-12Z,1.4,100.0,KP,1300
1996-10-13Z,3.4,100.0,KP,1300
1996-10-14Z,31.3,100.0,KP,1300
1996-10-15Z,5.9,100.0,KP,1300
1996-10-16Z,0.0,100.0,KP,1300
1996-10-17Z,0.1,100.0,KP,1300
1996-10-18Z,0.0,100.0,KP,1300
1996-10-19Z,0.0,100.0,KP,1300
1996-10-20Z,0.0,100.0,KP,1300
1996-10-21Z,0.0,100.0,KP,1300
1996-10-22Z,0.0,100.0,KP,1300
1996-10-23Z,0.0,100.0,KP,1300
1996-10-24Z,0.0,100.0,KP,1300
1996-10-25Z,0.0,100.0,KP,1300
1996-10-26Z,0.0,100.0,KP,1300
1996-10-27Z,0.0,100.0,KP,1300
1996-10-28Z,0.0,100.0,KP,1300
1996-10-29Z,0.4,100.0,KP,1300
1996-10-30Z,1.4,100.0,KP,1300
1996-10-31Z,0.1,100.0,KP,1300
1996-10-01Z,0.2,100.0,KX,1300
1996-10-02Z,0.0,100.0,KX,1300
1996-10-03Z,0.0,100.0,KX,1300
1996-10-04Z,0.0,100.0,KX,1300
1996-10-05Z,2.0,100.0,KX,1300
1996-10-06Z,0.1,100.0,KX,1300
1996-10-07Z,1.8,100.0,KX,1300
1996-10-08Z,0.0,100.0,KX,1300
1996-10-09Z,0.0,100.0,KX,1300
1996-10-10Z,0.0,100.0,KX,1300
1996-10-11Z,0.0,100.0,KX,1300
1996-10-12Z,0.0,100.0,KX,1300
1996-10-13Z,30.6,100.0,KX,1300
1996-10-14Z,79.8,100.0,KX,1300
1996-10-15Z,30.9,100.0,KX,1300
1996-10-16Z,0.1,100.0,KX,1300
1996-10-17Z,0.0,100.0,KX,1300
1996-10-18Z,0.0,100.0,KX,1300
1996-10-19Z,0.0,100.0,KX,1300
1996-10-20Z,0.1,100.0,KX,1300
1996-10-21Z,0.0,100.0,KX,1300
1996-10-22Z,0.0,100.0,KX,1300
1996-10-23Z,0.0,100.0,KX,1300
1996-10-24Z,0.0,100.0,KX,1300
1996-10-25Z,0.0,100.0,KX,1300
1996-10-26Z,0.0,100.0,KX,1300
1996-10-27Z,0.0,100.0,KX,1300
1996-10-28Z,0.0,100.0,KX,1300
1996-10-29Z,13.1,100.0,KX,1300
1996-10-30Z,0.2,100.0,KX,1300
1996-10-31Z,0.0,100.0,KX,1300
1996-10-01Z,1.6,100.0,M6,1300
1996-10-02Z,0.6,100.0,M6,1300
1996-10-03Z,0.0,100.0,M6,1300
1996-10-04Z,0.0,100.0,M6,1300
1996-10-05Z,0.1,100.0,M6,1300
1996-10-06Z,0.4,100.0,M6,1300
1996-10-07Z,0.3,100.0,M6,1300
1996-10-08Z,0.0,100.0,M6,1300
1996-10-09Z,0.0,100.0,M6,1300
1996-10-10Z,0.0,100.0,M6,1300
1996-10-11Z,0.0,100.0,M6,1300
1996-10-12Z,0.0,100.0,M6,1300
1996-10-13Z,1.8,100.0,M6,1300
1996-10-14Z,64.9,100.0,M6,1300
1996-10-15Z,7.6,100.0,M6,1300
1996-10-16Z,0.0,100.0,M6,1300
1996-10-17Z,0.0,100.0,M6,1300
1996-10-18Z,0.0,100.0,M6,1300
1996-10-19Z,0.0,100.0,M6,1300
1996-10-20Z,0.0,100.0,M6,1300
1996-10-21Z,0.0,100.0,M6,1300
1996-10-22Z,0.1,100.0,M6,1300
1996-10-23Z,0.0,100.0,M6,1300
1996-10-24Z,0.1,100.0,M6,1300
1996-10-25Z,0.0,100.0,M6,1300
1996-10-26Z,0.1,100.0,M6,1300
1996-10-27Z,0.0,100.0,M6,1300
1996-10-28Z,0.0,100.0,M6,1300
1996-10-29Z,0.0,100.0,M6,1300
1996-10-30Z,0.0,100.0,M6,1300
1996-10-31Z,0.0,100.0,M6,1300
1996-10-01Z,5.3,100.0,U1,1300
1996-10-02Z,0.0,100.0,U1,1300
1996-10-03Z,0.0,100.0,U1,1300
1996-10-04Z,0.0,100.0,U1,1300
1996-10-05Z,0.0,100.0,U1,1300
1996-10-06Z,0.4,100.0,U1,1300
1996-10-07Z,0.0,100.0,U1,1300
1996-10-08Z,0.0,100.0,U1,1300
1996-10-09Z,0.0,100.0,U1,1300
1996-10-10Z,0.0,100.0,U1,1300
1996-10-11Z,0.0,100.0,U1,1300
1996-10-12Z,0.0,100.0,U1,1300
1996-10-13Z,2.2,100.0,U1,1300
1996-10-14Z,33.8,100.0,U1,1300
1996-10-15Z,0.6,100.0,U1,1300
1996-10-16Z,0.0,100.0,U1,1300
1996-10-17Z,0.0,100.0,U1,1300
1996-10-18Z,0.0,100.0,U1,1300
1996-10-19Z,0.2,100.0,U1,1300
1996-10-20Z,0.0,100.0,U1,1300
1996-10-21Z,0.0,100.0,U1,1300
1996-10-22Z,0.0,100.0,U1,1300
1996-10-23Z,0.0,100.0,U1,1300
1996-10-24Z,0.0,100.0,U1,1300
1996-10-25Z,0.0,100.0,U1,1300
1996-10-26Z,0.0,100.0,U1,1300
1996-10-27Z,0.0,100.0,U1,1300
1996-10-28Z,0.0,100.0,U1,1300
1996-10-29Z,0.0,100.0,U1,1300
1996-10-30Z,0.0,100.0,U1,1300
1996-10-31Z,0.0,100.0,U1,1300
1996-10-01Z,4.0,100.0,U2,1300
1996-10-02Z,1.0,100.0,U2,1300
1996-10-03Z,0.2,100.0,U2,1300
1996-10-04Z,0.0,100.0,U2,1300
1996-10-05Z,0.2,100.0,U2,1300
1996-10-06Z,1.8,100.0,U2,1300
1996-10-07Z,0.2,100.0,U2,1300
1996-10-08Z,0.0,100.0,U2,1300
1996-10-09Z,0.0,100.0,U2,1300
1996-10-10Z,0.0,100.0,U2,1300
1996-10-11Z,0.0,100.0,U2,1300
1996-10-12Z,0.0,100.0,U2,1300
1996-10-13Z,0.6,100.0,U2,1300
1996-10-14Z,11.6,100.0,U2,1300
1996-10-15Z,3.0,100.0,U2,1300
1996-10-16Z,0.0,100.0,U2,1300
1996-10-17Z,0.0,100.0,U2,1300
1996-10-18Z,0.2,100.0,U2,1300
1996-10-19Z,0.2,100.0,U2,1300
1996-10-20Z,0.0,100.0,U2,1300
1996-10-21Z,0.2,100.0,U2,1300
1996-10-22Z,0.0,100.0,U2,1300
1996-10-23Z,0.0,100.0,U2,1300
1996-10-24Z,0.0,100.0,U2,1300
1996-10-25Z,0.0,100.0,U2,1300
1996-10-26Z,0.2,100.0,U2,1300
1996-10-27Z,0.0,100.0,U2,1300
1996-10-28Z,0.2,100.0,U2,1300
1996-10-29Z,1.4,100.0,U2,1300
1996-10-30Z,0.0,100.0,U2,1300
1996-10-31Z,0.2,100.0,U2,1300
1996-10-01Z,0.2,100.0,U5,1300
1996-10-02Z,0.0,100.0,U5,1300
1996-10-03Z,0.0,100.0,U5,1300
1996-10-04Z,0.0,100.0,U5,1300
1996-10-05Z,0.0,100.0,U5,1300
1996-10-06Z,0.0,100.0,U5,1300
1996-10-07Z,0.0,100.0,U5,1300
1996-10-08Z,0.0,100.0,U5,1300
1996-10-09Z,0.0,100.0,U5,1300
1996-10-10Z,0.2,100.0,U5,1300
1996-10-11Z,0.2,100.0,U5,1300
1996-10-12Z,3.4,100.0,U5,1300
1996-10-13Z,6.4,100.0,U5,1300
1996-10-14Z,62.3,100.0,U5,1300
1996-10-15Z,0.8,100.0,U5,1300
1996-10-16Z,0.0,100.0,U5,1300
1996-10-17Z,0.0,100.0,U5,1300
1996-10-18Z,0.0,100.0,U5,1300
1996-10-19Z,0.0,100.0,U5,1300
1996-10-20Z,0.0,100.0,U5,1300
1996-10-21Z,0.2,100.0,U5,1300
1996-10-22Z,0.0,100.0,U5,1300
1996-10-23Z,0.0,100.0,U5,1300
1996-10-24Z,0.0,100.0,U5,1300
1996-10-25Z,0.2,100.0,U5,1300
1996-10-26Z,0.0,100.0,U5,1300
1996-10-27Z,0.2,100.0,U5,1300
1996-10-28Z,0.2,100.0,U5,1300
1996-10-29Z,0.0,100.0,U5,1300
1996-10-30Z,0.0,100.0,U5,1300
1996-10-31Z,0.2,100.0,U5,1300
1996-10-01Z,0.4,100.0,U6,1300
1996-10-02Z,0.0,100.0,U6,1300
1996-10-03Z,0.0,100.0,U6,1300
1996-10-04Z,0.0,100.0,U6,1300
1996-10-05Z,0.0,100.0,U6,1300
1996-10-06Z,0.0,100.0,U6,1300
1996-10-07Z,0.2,100.0,U6,1300
1996-10-08Z,0.0,100.0,U6,1300
1996-10-09Z,0.0,100.0,U6,1300
1996-10-10Z,0.0,100.0,U6,1300
1996-10-11Z,0.0,100.0,U6,1300
1996-10-12Z,7.1,100.0,U6,1300
1996-10-13Z,0.6,100.0,U6,1300
1996-10-14Z,34.0,100.0,U6,1300
1996-10-15Z,0.2,100.0,U6,1300
1996-10-16Z,0.0,100.0,U6,1300
1996-10-17Z,0.0,100.0,U6,1300
1996-10-18Z,0.0,100.0,U6,1300
1996-10-19Z,0.0,100.0,U6,1300
1996-10-20Z,0.0,100.0,U6,1300
1996-10-21Z,0.2,100.0,U6,1300
1996-10-22Z,0.2,100.0,U6,1300
1996-10-23Z,0.0,100.0,U6,1300
1996-10-24Z,0.0,100.0,U6,1300
1996-10-25Z,0.0,100.0,U6,1300
1996-10-26Z,0.0,100.0,U6,1300
1996-10-27Z,0.0,100.0,U6,1300
1996-10-28Z,0.0,100.0,U6,1300
1996-10-29Z,0.0,100.0,U6,1300
1996-10-30Z,0.0,100.0,U6,1300
1996-10-31Z,0.0,100.0,U6,1300
1996-10-01Z,0.0,100.0,U7,1300
1996-10-02Z,0.0,100.0,U7,1300
1996-10-03Z,0.0,100.0,U7,1300
1996-10-04Z,0.0,100.0,U7,1300
1996-10-05Z,0.0,100.0,U7,1300
1996-10-06Z,0.0,100.0,U7,1300
1996-10-07Z,0.0,100.0,U7,1300
1996-10-08Z,0.0,100.0,U7,1300
1996-10-09Z,0.0,100.0,U7,1300
1996-10-10Z,0.0,100.0,U7,1300
1996-10-11Z,0.0,100.0,U7,1300
1996-10-12Z,0.0,100.0,U7,1300
1996-10-13Z,0.2,100.0,U7,1300
1996-10-14Z,41.6,100.0,U7,1300
1996-10-15Z,0.0,100.0,U7,1300
1996-10-16Z,0.0,100.0,U7,1300
1996-10-17Z,0.0,100.0,U7,1300
1996-10-18Z,0.0,100.0,U7,1300
1996-10-19Z,0.0,100.0,U7,1300
1996-10-20Z,0.0,100.0,U7,1300
1996-10-21Z,0.2,100.0,U7,1300
1996-10-22Z,0.0,100.0,U7,1300
1996-10-23Z,0.2,100.0,U7,1300
1996-10-24Z,0.0,100.0,U7,1300
1996-10-25Z,0.0,100.0,U7,1300
1996-10-26Z,0.0,100.0,U7,1300
1996-10-27Z,0.0,100.0,U7,1300
1996-10-28Z,0.0,100.0,U7,1300
1996-10-29Z,0.2,100.0,U7,1300
1996-10-30Z,0.0,100.0,U7,1300
1996-10-31Z,0.0,100.0,U7,1300
1996-10-01Z,0.2,100.0,U8,1300
1996-10-02Z,0.4,100.0,U8,1300
1996-10-03Z,0.0,100.0,U8,1300
1996-10-04Z,0.0,100.0,U8,1300
1996-10-05Z,0.0,100.0,U8,1300
1996-10-06Z,0.0,100.0,U8,1300
1996-10-07Z,0.0,100.0,U8,1300
1996-10-08Z,0.0,100.0,U8,1300
1996-10-09Z,0.0,100.0,U8,1300
1996-10-10Z,0.0,100.0,U8,1300
1996-10-11Z,0.0,100.0,U8,1300
1996-10-12Z,0.0,100.0,U8,1300
1996-10-13Z,0.0,100.0,U8,1300
1996-10-14Z,17.0,100.0,U8,1300
1996-10-15Z,0.8,100.0,U8,1300
1996-10-16Z,0.0,100.0,U8,1300
1996-10-17Z,0.0,100.0,U8,1300
1996-10-18Z,0.0,100.0,U8,1300
1996-10-19Z,0.0,100.0,U8,1300
1996-10-20Z,0.2,100.0,U8,1300
1996-10-21Z,0.2,100.0,U8,1300
1996-10-22Z,0.0,100.0,U8,1300
1996-10-23Z,0.0,100.0,U8,1300
1996-10-24Z,0.0,100.0,U8,1300
1996-10-25Z,0.0,100.0,U8,1300
1996-10-26Z,0.0,100.0,U8,1300
1996-10-27Z,0.0,100.0,U8,1300
1996-10-28Z,0.2,100.0,U8,1300
1996-10-29Z,0.2,100.0,U8,1300
1996-10-30Z,0.0,100.0,U8,1300
1996-10-31Z,0.0,100.0,U8,1300
1996-10-01Z,1.6,100.0,U9,1300
1996-10-02Z,5.0,100.0,U9,1300
1996-10-03Z,0.2,100.0,U9,1300
1996-10-04Z,0.0,100.0,U9,1300
1996-10-05Z,0.0,100.0,U9,1300
1996-10-06Z,0.4,100.0,U9,1300
1996-10-07Z,1.6,100.0,U9,1300
